,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen134,0,0,0,0,0,0,0,21.25115537,109.4259098,547.82985,796.732447,859.0649778,825.0187685,1463.519651,1294.589973,784.8001928,596.837628,427.1432933,197.100862,128.5011816,0,0,0,0
scen135,0,0,0,0,0,0,0,13.236137,131.5174543,599.8780482,817.3641351,373.6627699,1194.568829,957.9687117,946.5403728,1013.934715,727.9942627,439.9236438,186.7910123,124.2404193,0,0,0,0
scen136,0,0,0,0,0,0,0.040378192,12.87939829,439.7877605,930.5495695,1179.97978,825.1484512,1326.25719,1056.810264,953.2184316,1234.733075,810.0914233,499.2113298,149.8812919,133.4194575,0,0,0,0
scen137,0,0,0,0,0,0,0.512565492,23.32490218,130.1778704,754.3807339,1099.629708,1321.016792,1371.805824,1217.647271,1120.891111,1101.703057,1001.400036,448.3619043,200.0504782,125.306888,0,0,0,0
scen138,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen139,0,0,0,0,0,0,0.565228409,26.85482441,116.574571,438.016565,700.9260814,1056.85637,731.8616843,1386.570612,1293.160612,934.2813348,688.5084234,488.190098,191.8592465,115.6042677,0,0,0,0
scen140,0,0,0,0,0,0,0.098920375,17.01978442,145.4832111,774.7909855,1119.208892,1372.959545,1136.430548,839.4368878,1119.980465,1062.231935,811.81131,463.1898506,163.2984478,110.3268191,0,0,0,0
scen141,0,0,0,0,0,0,0,29.96442556,0.176045207,830.9470492,683.9088988,1072.767237,1031.530823,1105.328481,1233.117257,1041.190324,823.6744612,430.1860724,174.5663305,125.1888332,0,0,0,0
scen142,0,0,0,0,0,0,0.386900844,14.559212,14.71921714,896.6618905,848.2738898,1165.947396,1290.952227,1283.318526,1153.145142,1245.227442,810.9495429,515.2416519,196.4626928,113.6254939,0,0,0,0
scen143,0,0,0,0,0,0,0.29890882,0,57.11198122,955.368143,786.2630657,729.6641249,1736.684836,1347.478356,820.1016807,1181.177013,749.1302167,515.6511334,186.4880449,129.55399,0,0,0,0
scen144,0,0,0,0,0,0,0.985952695,26.77640811,0,463.9285449,1198.576718,1301.202992,1042.231464,1477.40262,1128.778211,813.0423806,616.969696,398.006806,201.1057289,118.9346559,0,0,0,0
scen145,0,0,0,0,0,0,0,41.69554646,178.8032552,713.830771,1143.691134,1363.2652,1374.31726,1064.201476,1223.564153,1238.228014,471.7974,474.7772975,149.0253279,113.6615722,0,0,0,0
scen146,0,0,0,0,0,0,0.038700026,7.439015881,116.8198141,577.4899494,846.9325543,1106.53106,1066.304545,944.6580302,940.8257894,693.3801095,889.4328734,490.0119442,164.3320515,125.8213545,0,0,0,0
scen147,0,0,0,0,0,0,0.703594259,0,239.2613781,630.7910545,967.2242623,951.539725,1016.144411,1155.82003,719.9990838,716.7399717,853.6402736,435.9663033,226.182692,125.3251318,0,0,0,0
scen148,0,0,0,0,0,0,0.253671833,5.273710046,0,608.4981174,584.4609795,898.5357517,693.2499617,1138.783649,1362.063296,1116.972976,838.4709648,480.4769989,185.481954,101.4863505,0,0,0,0
scen149,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen150,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen151,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen152,0,0,0,0,0,0,0,16.08001173,0,525.3741633,741.9165241,588.163438,1051.671356,1540.197033,1286.357887,895.8968269,890.5048171,456.0006073,138.8972157,135.9663687,0,0,0,0
scen153,0,0,0,0,0,0,0.388908494,29.88107368,136.7253809,793.6320641,1068.134779,631.6801333,1003.121731,1435.928996,957.6252379,1029.899195,519.4206704,486.2223734,199.6124326,102.4170709,0,0,0,0
scen154,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen155,0,0,0,0,0,0,0.650987715,3.194032719,304.6448222,554.9053289,550.9981477,855.2691337,989.135887,1367.342505,921.5220969,758.6698258,952.7204739,414.659858,189.8213207,110.5020239,0,0,0,0
scen156,0,0,0,0,0,0,0.42558079,13.49509871,99.92738552,510.2940951,1069.052089,849.2875343,1658.873485,1142.950092,1555.227012,597.0696474,667.1959102,490.3407998,181.6546411,134.5222876,0,0,0,0
scen157,0,0,0,0,0,0,0,44.26750254,165.540711,570.2025972,804.7956982,1145.201277,1222.341731,1247.553776,1185.439256,900.4996304,635.7411024,399.0093626,172.7486494,115.1828473,0,0,0,0
scen158,0,0,0,0,0,0,0.351000571,25.24790566,87.31188622,733.4595075,1060.081898,981.7696734,1007.302323,1370.399285,1222.926577,885.1935906,717.0034738,483.5429348,183.4649678,111.6536175,0,0,0,0
scen159,0,0,0,0,0,0,1.020512805,0.629561795,160.3363414,628.2414392,854.7077856,1287.902523,1219.436746,894.2050767,1073.867345,952.5376387,734.9844957,433.8541529,173.0937276,117.8993051,0,0,0,0
scen160,0,0,0,0,0,0,0,4.086727672,64.03574186,831.6478595,846.0945117,1075.670827,877.6310275,1077.468973,618.6845556,1182.643098,783.3196037,432.8781903,202.6395654,126.1635986,0,0,0,0
scen161,0,0,0,0,0,0,0.302084667,32.69907646,159.7522285,735.885728,838.9761808,1139.109862,863.4330253,1380.190023,580.4437627,1354.899706,660.288719,444.8759069,219.6493473,119.9179783,0,0,0,0
scen162,0,0,0,0,0,0,0,20.26655514,184.8695534,714.4555111,1179.709734,837.3606194,1185.900669,1318.411604,1158.176103,993.4831281,630.9888654,494.3298161,165.6858217,116.799065,0,0,0,0
scen163,0,0,0,0,0,0,0.772864369,24.46839316,164.3504643,673.3773249,1374.060591,833.5535069,1246.76333,1549.333746,1216.616989,1037.033815,563.9034735,455.3977914,218.8101061,121.8097417,0,0,0,0
scen164,0,0,0,0,0,0,0.38142795,19.8867601,74.23704655,664.704558,1032.328179,816.2320194,1454.132219,1314.607774,1040.24093,1168.983111,924.7399376,451.1231145,187.5324089,141.493121,0,0,0,0
scen165,0,0,0,0,0,0,0.744926486,23.76864565,97.6167397,961.0063045,1137.057287,638.4188943,1256.713898,1473.041155,887.2443774,948.238342,791.5281719,519.5762564,191.8590438,133.7748787,0,0,0,0
scen166,0,0,0,0,0,0,0.071303514,0,115.5539594,764.5182584,745.2265006,1278.761237,863.5674745,1631.02475,965.6291985,871.8003574,750.3712639,395.4300503,196.3366486,107.2585795,0,0,0,0
scen167,0,0,0,0,0,0,0,10.7179297,193.9877541,528.9620501,907.7507677,1192.868008,1147.210124,1345.835531,1207.293291,796.0455862,689.4115003,467.3451801,201.3433581,98.25064472,0,0,0,0
scen168,0,0,0,0,0,0,0,20.04760439,4.550036063,610.6411771,1048.405053,1101.862841,866.1605968,911.2489595,1034.384215,926.1928217,763.2566404,460.5998367,203.2087132,125.1792056,0,0,0,0
scen169,0,0,0,0,0,0,0.370424637,45.54399997,27.25611193,759.3003336,613.3373945,934.0359295,1340.837312,1274.849273,1148.216251,1097.732527,711.1976361,370.8310673,204.1198417,118.1249263,0,0,0,0
scen170,0,0,0,0,0,0,0,21.65936556,104.6942459,990.0951931,1341.976832,898.2571216,846.1420314,1273.978125,1252.620429,963.3916263,557.532418,398.0012732,171.125867,145.4096226,0,0,0,0
scen171,0,0,0,0,0,0,0.275933224,38.46668818,107.9323626,670.8431893,1274.870517,1157.973511,1121.95817,1564.01624,1491.069273,1090.915058,631.5716632,505.9530644,200.4434557,104.28428,0,0,0,0
scen172,0,0,0,0,0,0,0,19.83298477,24.94797859,817.0072843,965.8950461,881.8533835,834.7351834,1463.612243,1122.548626,959.8860067,692.0084262,484.6094816,147.8815701,131.6963583,0,0,0,0
scen173,0,0,0,0,0,0,0.494171327,19.19315627,124.5726868,729.5789436,1139.58715,872.2411743,1210.066356,1009.365527,1182.141508,954.900511,779.2097102,434.6890663,190.0172793,138.7035545,0,0,0,0
scen174,0,0,0,0,0,0,0.362132238,37.7231394,147.8490719,873.4119805,1196.352472,1332.069332,1140.397438,1314.716557,1165.232702,852.4760829,778.6153068,483.8737807,198.2162635,123.7285077,0,0,0,0
scen175,0,0,0,0,0,0,0,6.771660751,81.02747877,824.9298407,1067.270512,889.9357728,968.2597682,1417.244779,1067.770585,801.7564875,715.1191032,344.5263593,200.5350689,148.6098984,0,0,0,0
scen176,0,0,0,0,0,0,0.051402274,2.930580704,65.94828874,807.0312604,1194.055022,1012.838933,790.5227397,938.6635466,1315.233196,980.6253168,789.9175813,458.977067,211.9280576,130.9545254,0,0,0,0
scen177,0,0,0,0,0,0,0.784034036,17.12423662,0,629.039886,1513.300849,1486.855993,1570.505735,989.4826354,1332.123526,908.1412664,663.4198933,472.267254,146.1218993,97.25339177,0,0,0,0
scen178,0,0,0,0,0,0,0.535203227,17.50069673,189.217226,443.6872579,887.8617426,1026.523043,978.2796652,1199.197823,1389.318426,830.6742565,871.0129295,504.082014,145.5704026,133.9107176,0,0,0,0
scen179,0,0,0,0,0,0,0,0,310.8717861,848.2413036,614.4514159,938.0206637,955.4206211,973.4443226,983.3641083,857.6645325,784.0751686,532.9807725,204.5705769,124.8541139,0,0,0,0
scen180,0,0,0,0,0,0,0.490487253,6.434552263,0,922.6421044,849.6579534,914.431908,1201.272859,1131.892103,1340.255182,1041.615149,728.5998623,487.8301885,193.730004,142.0125637,0,0,0,0
scen181,0,0,0,0,0,0,0,20.43274043,30.66805042,671.3545227,1021.948664,1270.842882,1334.053338,770.5966772,957.0158275,912.205279,923.574226,471.6706696,173.2354016,128.3184195,0,0,0,0
scen182,0,0,0,0,0,0,0,17.5942985,97.25720106,823.5705708,1092.092244,672.9016182,1237.331975,900.4145983,1022.738716,894.7182625,792.2727134,497.3883641,172.4818467,139.5945017,0,0,0,0
scen183,0,0,0,0,0,0,0.141446482,19.65333434,248.6028437,464.9846425,835.1589516,1532.366378,943.5923031,1676.920313,1193.907273,803.2168099,800.523112,460.7551326,217.0892371,124.9342991,0,0,0,0
scen184,0,0,0,0,0,0,0.606279322,7.233659261,5.566214491,728.9833606,1105.998508,1013.644708,859.4239925,1214.906025,1233.472721,963.755095,688.2753367,525.0532091,131.2311666,141.4289707,0,0,0,0
scen185,0,0,0,0,0,0,0.011576579,21.33256506,54.01026377,481.8962909,986.6287118,844.7268872,949.32277,910.5547262,1355.902673,771.9568527,912.2053392,399.11064,213.9089972,110.5465858,0,0,0,0
scen186,0,0,0,0,0,0,0.068407067,33.11181771,197.8657488,748.9603769,1098.917718,1294.211456,1183.532881,1157.555458,1083.747497,1051.31264,821.7045477,460.8233681,201.4151207,108.138904,0,0,0,0
scen187,0,0,0,0,0,0,0,17.20302965,131.9150238,619.4286653,694.1882609,662.0948104,1319.796024,1278.365028,1250.452082,826.5748816,832.4547097,446.522656,189.7662514,125.5882175,0,0,0,0
scen188,0,0,0,0,0,0,0.608457304,23.75851965,258.7871733,484.1993961,1109.738043,836.2566034,965.9734096,1557.806947,1109.84083,1097.077437,821.0897227,438.4593387,197.5701201,120.8175009,0,0,0,0
scen189,0,0,0,0,0,0,0.211328763,20.01301417,48.33257932,588.9759009,882.5077967,974.3892304,1176.202596,714.6978113,1002.204917,879.7419216,641.1163186,485.8259618,142.3516172,152.0677139,0,0,0,0
scen190,0,0,0,0,0,0,0.78748584,26.16178884,45.21898999,815.50382,769.787458,782.8648444,1017.655573,1037.67875,912.5039006,1027.852031,787.1953029,433.8318525,247.8179069,118.2860535,0,0,0,0
scen191,0,0,0,0,0,0,0.129688074,10.13109867,248.3452409,856.6083094,915.0782628,1557.115426,1381.824609,954.5223946,1051.297263,1057.583226,779.099923,428.4433292,195.4094057,132.3776109,0,0,0,0
scen192,0,0,0,0,0,0,0,36.2078568,207.3639713,606.7800206,944.3528706,420.3929976,1023.609719,1068.659505,975.9361061,1006.853435,747.7864265,556.0002351,189.3491065,132.9133709,0,0,0,0
scen193,0,0,0,0,0,0,0.804849331,19.23246026,97.81076081,999.8211564,642.3873898,1043.646228,1236.534166,1454.176241,1168.571,998.0031662,739.371782,472.2000921,225.661554,131.8853145,0,0,0,0
scen194,0,0,0,0,0,0,0.093191718,13.87631873,77.17185433,578.3811235,1285.074219,1159.725212,1015.897067,1104.595504,1138.198367,922.4612889,741.809198,463.681135,157.0322233,124.6988878,0,0,0,0
scen195,0,0,0,0,0,0,0.336360424,39.42987033,102.4725101,783.2199568,781.3883311,284.4771359,1189.544533,1302.669006,820.3025938,974.7035612,665.1023098,404.6402707,195.0781453,129.2027278,0,0,0,0
scen196,0,0,0,0,0,0,0,19.83381314,6.792635095,761.5279763,919.143073,1325.305871,1156.941214,1251.74209,911.8551804,938.5434684,782.5555748,480.3637191,182.1485162,136.068841,0,0,0,0
scen197,0,0,0,0,0,0,0.30167357,17.11875052,107.5830905,831.4545197,693.8807,1024.328357,1205.491611,1542.156471,843.7878466,1074.410945,836.7187272,511.3409841,190.0890025,122.0854568,0,0,0,0
scen198,0,0,0,0,0,0,0.379143679,28.26029739,121.2202508,867.7862225,840.0086205,688.7655998,645.8851582,1235.745204,1288.159182,747.2922668,910.9264596,386.6384432,201.2262677,103.540465,0,0,0,0
scen199,0,0,0,0,0,0,0,31.83203176,157.6526893,610.9675397,1226.215148,586.5549835,828.2165386,1104.891955,1553.316386,838.1912328,879.1039529,434.560577,161.1722749,121.5704031,0,0,0,0
scen200,0,0,0,0,0,0,0,16.43208914,79.4521149,853.5258171,1276.73014,1043.350853,1017.675781,1006.522926,1217.932042,986.4538273,834.4999073,527.1562636,158.0580511,131.2516671,0,0,0,0
scen201,0,0,0,0,0,0,0,35.10231472,132.7070195,1062.436703,839.0475163,1432.108643,640.4620652,993.1988868,1321.7138,998.9713238,837.7114943,465.8435253,165.1183458,122.6351356,0,0,0,0
scen202,0,0,0,0,0,0,0,12.40796411,116.3554018,686.2194242,894.6103362,929.4241176,1057.193061,1404.490965,926.4151683,1179.483066,902.2575812,412.3316424,165.0208532,123.9600905,0,0,0,0
scen203,0,0,0,0,0,0,0.043224753,9.042490996,21.52824413,1048.346276,583.3551062,1031.410723,819.8242145,1429.41649,1185.834562,892.5204978,849.0466818,446.9709589,195.5203721,127.2533385,0,0,0,0
scen204,0,0,0,0,0,0,0.402164949,13.59059278,175.1198532,648.2301884,670.249605,856.2182134,900.6825749,1165.983986,1101.84461,952.702042,798.9544276,352.0104859,219.6298917,130.5276252,0,0,0,0
scen205,0,0,0,0,0,0,0.039300867,26.92863639,110.1941538,748.3483809,766.6977243,803.5693665,1335.058933,1634.842798,784.1954101,733.7578638,596.4780923,400.402708,200.9552859,120.0884396,0,0,0,0
scen206,0,0,0,0,0,0,0.942877587,11.2667768,63.76959085,750.7570425,1063.84442,893.6138063,1418.421968,1145.230543,1157.155742,1133.789581,804.8714374,480.3570477,246.2727816,105.4380559,0,0,0,0
scen207,0,0,0,0,0,0,0.111824786,5.816441707,0,524.5460644,668.9313915,1045.568979,1064.306528,1253.658467,1005.624603,843.6596027,880.801341,389.5026661,233.9432038,131.8056405,0,0,0,0
scen208,0,0,0,0,0,0,0,34.4328408,0,768.7450928,896.6661627,567.8059086,1285.941096,1268.916266,1154.101717,747.3584648,905.079655,516.2934557,173.4567418,125.9189049,0,0,0,0
scen209,0,0,0,0,0,0,0,4.8753762,121.9355352,669.7624537,1021.406418,678.8107122,1298.861157,1020.073726,889.900986,1117.974615,600.6365868,485.0675845,191.014053,120.0500041,0,0,0,0
scen210,0,0,0,0,0,0,0,7.774828902,95.31261549,1117.01012,1210.156348,776.2107336,1088.147561,1071.217666,1079.887233,955.6502012,805.0693622,515.7821544,183.3698433,120.1830403,0,0,0,0
scen211,0,0,0,0,0,0,0,23.97156811,0,834.528949,806.6465373,1384.024538,1182.297871,1358.163388,1287.247395,919.9723521,910.3420983,472.7291123,196.3800088,98.45451269,0,0,0,0
scen212,0,0,0,0,0,0,0,2.861249466,0,374.3100365,563.4087276,1199.607364,1225.276112,1287.339024,901.059646,984.8534234,897.5394619,425.0065925,152.4303554,122.7632022,0,0,0,0
scen213,0,0,0,0,0,0,0.785173105,17.63613846,80.51506953,639.8333762,655.0118304,869.4050926,1214.204606,1062.334504,1217.138333,1005.509835,678.8564194,448.6389585,169.7521133,104.7140098,0,0,0,0
scen214,0,0,0,0,0,0,0,40.15251356,0,872.5743591,1338.809397,657.241443,1307.860475,1176.19504,1141.067294,762.0583042,586.4374305,497.812324,168.3818812,124.3314797,0,0,0,0
scen215,0,0,0,0,0,0,0,38.7436593,229.2759448,912.6542356,939.554542,1054.115858,1062.569999,1421.267795,761.0172513,858.4357804,808.7894387,397.5010913,216.130435,143.6942517,0,0,0,0
scen216,0,0,0,0,0,0,0.379433918,30.57170245,117.7154155,1137.537115,654.1023531,1334.774811,827.4721387,954.1755066,1062.009429,932.9900407,872.9353048,458.4676228,167.9359272,141.7519057,0,0,0,0
scen217,0,0,0,0,0,0,0.437194238,4.679828041,102.8383701,862.2791678,1374.73297,1100.388446,926.1901502,1336.957405,1191.624845,930.2441739,731.3444106,440.4666769,172.3569692,104.9202829,0,0,0,0
scen218,0,0,0,0,0,0,0,13.73020901,184.865455,525.4319269,1032.73069,975.3016044,1109.893962,1400.291324,1222.154176,937.9554294,746.1091415,521.40233,158.7782149,106.3018189,0,0,0,0
scen219,0,0,0,0,0,0,0,10.53283546,149.4951293,716.8175106,894.1456952,695.6285669,966.75786,1147.075191,1148.122435,1183.411433,756.2909919,489.169045,187.2585547,124.2951114,0,0,0,0
scen220,0,0,0,0,0,0,0.526120637,11.81219673,226.6461899,1102.367771,573.0261526,1145.510135,991.7747219,875.8366556,1106.634026,947.8395066,639.8941751,439.2505507,149.3504495,130.26346,0,0,0,0
scen221,0,0,0,0,0,0,0,31.87145207,62.46979732,753.3749036,950.5727547,1121.64935,1203.073969,795.4257379,1154.622875,811.2700011,608.536489,482.7638514,197.7519419,114.7372705,0,0,0,0
scen222,0,0,0,0,0,0,0.584098958,34.34638843,96.79160075,768.1222321,1221.60522,863.9270889,1067.532808,1253.957029,993.2678712,957.7275055,651.6449632,365.1283143,234.0606949,134.1995567,0,0,0,0
scen223,0,0,0,0,0,0,1.277798126,19.59496571,0,700.9629363,1416.439111,809.0074037,1133.246731,1241.702605,881.153774,998.9258071,735.2220795,459.0522321,178.728865,110.976183,0,0,0,0
scen224,0,0,0,0,0,0,0,28.00127147,0,718.0773165,1028.355133,957.6697154,1382.264935,1296.479837,984.8120655,1009.830689,781.9274494,477.372236,120.7376789,136.1199151,0,0,0,0
scen225,0,0,0,0,0,0,0,43.41272528,112.0283204,603.0876703,964.5204221,1331.618977,1006.293361,1206.786075,1294.657917,1079.975591,774.0343377,557.4085246,202.6891689,141.7110324,0,0,0,0
scen226,0,0,0,0,0,0,0,15.25073873,39.73482329,749.4067108,801.2731988,1185.627402,792.349425,1794.427272,951.1016116,758.5317623,861.5834066,478.7739708,178.1766048,127.1658009,0,0,0,0
scen227,0,0,0,0,0,0,0.311505749,23.21301066,128.5055269,618.7996531,664.1008021,953.045656,588.7196142,1261.305765,1358.188557,899.5634334,681.8659391,442.1151283,191.1647906,152.5514517,0,0,0,0
scen228,0,0,0,0,0,0,0.243802043,21.16534686,114.3972788,799.435896,902.8436402,1021.289933,1427.151417,1256.832926,1370.069356,1038.534944,890.6100713,408.8495123,158.7192455,112.1702004,0,0,0,0
scen229,0,0,0,0,0,0,0.498217944,8.956312013,5.823163611,671.0461459,633.8646072,1285.124699,800.6829534,1675.943948,1211.069048,1032.77213,900.5820325,456.8167091,231.8583318,129.0376772,0,0,0,0
scen230,0,0,0,0,0,0,0,12.78016559,205.3317939,737.5692686,1334.765664,1518.82719,1080.223979,1059.857517,1115.379859,910.7589888,546.1091888,495.5422895,216.079897,119.6238226,0,0,0,0
scen231,0,0,0,0,0,0,0.154916542,13.81344372,149.6447612,720.8737592,988.2480303,1082.949795,1263.685362,970.5212915,1235.185884,1236.992075,752.752201,465.9868104,180.0889903,117.5547569,0,0,0,0
scen232,0,0,0,0,0,0,0.296447902,16.45029403,195.0680554,564.1502466,1008.298795,831.3930817,1309.606027,873.8189713,945.6220905,976.2994015,748.2328176,468.4970088,229.2920928,129.4748376,0,0,0,0
scen233,0,0,0,0,0,0,1.429603999,15.35890849,22.61451688,765.8895033,756.0667494,811.1499207,971.9717207,522.459346,923.9658357,1176.260228,616.945525,439.5066575,179.1382967,133.9594807,0,0,0,0
scen234,0,0,0,0,0,0,0.549996198,28.32699667,168.0402666,999.0988846,817.5236017,1043.766923,1355.153324,991.0042189,1067.73743,1085.117684,743.603969,436.1795055,156.0674627,128.9042678,0,0,0,0
scen235,0,0,0,0,0,0,0,18.53969926,102.5073197,767.9336656,700.8373282,1138.451298,1163.069642,1303.576741,1175.643546,1055.513134,783.3921684,462.316145,195.2521424,156.1515115,0,0,0,0
scen236,0,0,0,0,0,0,0,6.742789534,236.9596932,455.823286,834.9636509,877.9700728,1160.601177,737.1779288,1222.917439,1143.312725,747.7443726,478.8775063,229.8211337,134.8244941,0,0,0,0
scen237,0,0,0,0,0,0,0,14.20806434,7.715148665,714.5269037,889.7085869,1433.058855,999.9737682,1063.742055,1130.46953,1302.934602,857.2527427,471.6676087,132.5518833,118.9716395,0,0,0,0
scen238,0,0,0,0,0,0,0.87309163,28.42819197,99.04074734,923.0283344,1008.043851,1186.643117,1285.978602,1583.545236,960.5974267,1022.174316,623.2897615,533.2202585,211.0100312,144.8525959,0,0,0,0
scen239,0,0,0,0,0,0,0,9.936713435,165.4982385,598.2379079,1357.513724,1244.283571,1272.6911,1307.102269,1051.098572,798.267803,509.625954,481.3618186,181.988848,115.0439658,0,0,0,0
scen240,0,0,0,0,0,0,0.710705872,16.02004945,94.40703555,801.5916297,1163.709592,930.5802373,1110.922791,1407.940472,961.6387982,1069.775096,623.9829381,418.1991989,166.4530054,147.1802268,0,0,0,0
scen241,0,0,0,0,0,0,0,39.7801739,19.91220094,514.0072539,944.1782315,1290.843335,1411.966092,960.7975502,1408.815418,1094.625961,637.0822883,502.9440306,230.6395316,127.04243,0,0,0,0
scen242,0,0,0,0,0,0,0,29.94799537,82.70122665,701.7765653,1231.284959,1154.190855,1338.311739,1105.910317,1054.683944,1147.198318,764.0262078,504.5819149,192.8648024,129.5885844,0,0,0,0
scen243,0,0,0,0,0,0,0,8.695956672,208.0539988,682.8550607,611.6898374,891.9491329,1243.273444,1372.444898,1286.966973,936.4706221,744.350509,512.2607453,174.5486942,106.5931292,0,0,0,0
scen244,0,0,0,0,0,0,0.298563221,11.96326502,28.51452327,638.2645607,829.3419309,969.5634326,1071.830735,1548.847352,1045.748902,923.4627873,585.0611175,422.2366863,201.9268774,107.1098549,0,0,0,0
scen245,0,0,0,0,0,0,0,39.44419568,33.82235322,465.4293207,763.2803569,886.1269495,907.3143494,1346.163187,1099.340641,933.96558,750.0332583,421.2614411,157.9912162,110.7134753,0,0,0,0
scen246,0,0,0,0,0,0,0,24.51339585,56.32264846,933.3183298,693.6059749,1133.317001,1622.527848,1340.261046,982.2973739,622.2599587,709.4832502,451.064995,189.233745,125.1284677,0,0,0,0
scen247,0,0,0,0,0,0,0,25.60649367,77.27197066,874.8412881,1002.129099,889.1490696,1231.751202,1425.119728,934.8202006,890.6441749,804.8975555,444.7423611,193.0801606,151.2097074,0,0,0,0
scen248,0,0,0,0,0,0,0,0.945783516,121.6440955,777.2023319,1365.385346,874.4536986,1211.428069,962.6498872,1297.904119,1145.62221,816.1489217,429.5800377,203.4598964,132.8965731,0,0,0,0
scen249,0,0,0,0,0,0,0,19.35478374,103.0849159,896.2832418,1201.648223,1098.633484,934.6925342,1302.705406,1181.552614,822.1654137,684.3561236,446.2439199,205.5340563,121.3895104,0,0,0,0
scen250,0,0,0,0,0,0,0,34.50000725,153.0963904,1046.768407,1169.890198,1298.504509,1025.309953,1384.262367,1097.50171,1254.11766,915.4550692,474.7248121,198.6691268,126.0135289,0,0,0,0
scen251,0,0,0,0,0,0,0.543367052,24.38388388,171.579928,935.0797727,600.7659495,1033.654124,1072.951898,1685.956614,1065.090829,916.2258202,700.5489208,465.7284815,197.2804417,116.0787584,0,0,0,0
scen252,0,0,0,0,0,0,0.17101708,21.14237605,160.3451468,961.6103797,707.9984284,1076.658864,1085.824536,1250.652383,1024.31269,1105.076333,724.606876,486.7098828,179.5775937,106.1010293,0,0,0,0
scen253,0,0,0,0,0,0,0.64748868,6.067470537,95.91561959,498.8207918,1136.987676,1034.911234,650.0308227,1252.62322,809.3280517,896.2723171,652.8439837,525.8721596,159.5736388,133.639728,0,0,0,0
scen254,0,0,0,0,0,0,0,40.24170107,87.31454636,866.6316896,852.7142487,1270.75141,1176.583938,1107.689585,1098.262197,1022.909273,687.8595226,413.1012818,188.2272409,120.9698742,0,0,0,0
scen255,0,0,0,0,0,0,0,27.56889586,122.7318755,492.9141964,1023.623213,810.4828753,943.0630409,1527.893757,1278.649703,1123.602575,768.9204557,443.3419436,234.1008616,112.9977038,0,0,0,0
scen256,0,0,0,0,0,0,0.531713224,0,130.5309251,665.7895306,983.7596763,898.4615943,1415.681122,996.499803,1115.011237,1158.598779,708.9416911,535.9921993,188.1682155,130.2318601,0,0,0,0
scen257,0,0,0,0,0,0,0,17.12501741,24.0126981,509.4058955,787.965378,873.1449381,1240.257184,926.5798045,1277.541726,1385.3301,809.4213965,475.8769828,146.5826067,133.2945503,0,0,0,0
scen258,0,0,0,0,0,0,0,6.56026215,152.0770812,763.8263547,782.9106964,927.8561995,1129.019913,1081.255022,1386.426558,1202.246798,870.4255647,490.4042305,148.3475767,124.6615921,0,0,0,0
scen259,0,0,0,0,0,0,0,4.684493721,75.08961487,715.4259354,1495.855293,1046.929004,964.9967501,1172.85587,1236.970522,929.0163696,953.0988086,475.8001373,169.5052492,106.7782408,0,0,0,0
scen260,0,0,0,0,0,0,0.393558733,14.93602815,60.74131575,539.7568058,1366.114829,777.780135,683.8081567,1086.375479,1454.84409,1041.01678,776.3114447,518.7573896,169.5038161,129.6439489,0,0,0,0
scen261,0,0,0,0,0,0,0.974561356,19.36948529,182.4248864,741.1706309,960.2220937,1097.113235,1210.560527,1244.038061,1125.815392,1179.897764,745.3076382,422.2434069,171.656352,150.3962788,0,0,0,0
scen262,0,0,0,0,0,0,0.488785562,0,130.9877726,368.3977413,772.330433,879.1895962,1484.280405,1005.458386,1258.70117,1098.150768,737.448964,471.3613377,162.9661193,111.9843995,0,0,0,0
scen263,0,0,0,0,0,0,0.64089626,13.24808062,31.79647579,1056.047695,1055.53102,1327.160266,1249.104203,1324.543952,634.3860328,1088.163202,857.6980725,438.4711203,129.4852545,103.5622367,0,0,0,0
scen264,0,0,0,0,0,0,0,16.39098069,59.85060127,959.3438941,1409.77882,1186.450384,1313.804977,1149.257443,1274.032912,791.6814077,843.5472808,464.9029776,195.4825413,109.6893458,0,0,0,0
scen265,0,0,0,0,0,0,0,26.69371149,20.65318831,644.4735407,983.0584659,876.0510049,1217.422362,1651.832543,933.3571386,877.0549956,761.9099396,493.9031494,228.3616204,122.4675949,0,0,0,0
