,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0.643179875,33.77313102,171.6585126,716.5001645,1081.207262,851.5506639,1392.487732,1148.312558,884.9659727,1004.352747,679.8765635,486.1751646,168.2869505,89.25888682,0,0,0,0
scen133,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen134,0,0,0,0,0,0,0,18.18092228,316.3076451,793.5804112,1257.781919,978.6680347,1639.038161,733.4683703,842.8822543,1064.378127,640.0287763,518.5147964,186.6427729,111.8001134,0,0,0,0
scen135,0,0,0,0,0,0,0.749406775,47.53351209,111.6053356,848.5972642,818.4790122,956.9645356,1541.563137,1446.216764,1068.464662,873.0112228,697.827439,377.0885084,229.5568514,125.9905405,0,0,0,0
scen136,0,0,0,0,0,0,0.531953626,33.70357497,115.0439285,678.498829,1160.298757,920.7646058,969.6962957,748.2748166,1106.269648,995.1853414,559.5812447,438.8079073,202.4154646,124.4604525,0,0,0,0
scen137,0,0,0,0,0,0,0,35.98425462,55.84872055,431.1247697,620.743034,965.6777102,1155.682701,983.7590694,1061.807993,805.494299,758.0735163,547.5891481,155.3034425,127.9234764,0,0,0,0
scen138,0,0,0,0,0,0,0,14.80240358,235.2697053,679.0752501,1048.385657,927.5955977,1063.149431,870.8926146,1171.273015,1089.94316,806.9057156,458.849562,141.1815514,115.4155719,0,0,0,0
scen139,0,0,0,0,0,0,0,13.71273895,35.04855326,802.5789649,932.5278146,740.4082034,1246.35574,824.5386016,1108.006777,1010.181746,871.4054369,454.1429905,164.5052804,127.4266385,0,0,0,0
scen140,0,0,0,0,0,0,0.989898817,16.52861419,266.5763875,683.9987786,1072.503744,1075.658123,932.6271254,1264.459666,1303.796696,940.6011764,848.4148712,357.8564569,212.6322004,120.9830692,0,0,0,0
scen141,0,0,0,0,0,0,0,1.815097946,227.6174446,676.1980144,797.3640181,766.8629001,1293.225182,1104.339631,335.5197182,966.6080546,751.042276,492.7156515,179.8834189,137.2313392,0,0,0,0
scen142,0,0,0,0,0,0,0.386900844,14.559212,14.71921714,896.6618905,848.2738898,1165.947396,1290.952227,1283.318526,1153.145142,1245.227442,810.9495429,515.2416519,196.4626928,113.6254939,0,0,0,0
scen143,0,0,0,0,0,0,0.133594215,32.47658466,143.7420198,553.6110913,913.2858487,1069.304224,1319.153007,1278.110513,1090.037468,1008.154349,734.5606295,327.0690802,202.5136371,115.6970376,0,0,0,0
scen144,0,0,0,0,0,0,0.366716109,1.096885238,43.2497143,1045.830137,672.3910327,964.3800793,1317.381602,1075.487849,1192.332799,1175.930906,843.2038598,513.7893327,153.0188052,120.0370408,0,0,0,0
scen145,0,0,0,0,0,0,0,15.37543628,95.80201556,972.6837356,330.5197044,1229.317412,968.9113366,675.1954414,1245.771541,1061.263924,698.8017662,401.5743013,166.9292094,98.11500317,0,0,0,0
scen146,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen147,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen148,0,0,0,0,0,0,0.48284345,21.24777621,0,820.870037,844.6238032,1139.482844,1253.339972,1190.341631,1267.54622,847.832256,715.9803432,544.3825954,201.8072377,107.16144,0,0,0,0
scen149,0,0,0,0,0,0,0.78392799,12.84575226,180.8162428,620.9867473,1000.123435,1360.570566,617.7623195,832.5047048,983.3501515,1053.7969,637.9267122,513.07269,174.6809543,116.5146747,0,0,0,0
scen150,0,0,0,0,0,0,0.124135907,19.89072113,212.9131009,588.5445767,1135.925903,1458.495834,996.1061831,1222.420813,1214.792626,1015.935312,865.5617394,408.1047976,206.0733396,133.8373682,0,0,0,0
scen151,0,0,0,0,0,0,0,7.51030823,188.3048139,836.4509233,964.6272999,1374.737139,908.5080134,955.0089271,1256.599876,1024.390236,837.8116266,439.1117168,227.0872445,151.7894473,0,0,0,0
scen152,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen153,0,0,0,0,0,0,0.220023241,0,157.5078264,795.2853677,658.0278664,1081.23221,984.7395721,841.5450719,884.5043859,761.6043422,749.1900993,493.3287338,197.6971922,140.1573417,0,0,0,0
scen154,0,0,0,0,0,0,0.703594259,0,239.2613781,630.7910545,967.2242623,951.539725,1016.144411,1155.82003,719.9990838,716.7399717,853.6402736,435.9663033,226.182692,125.3251318,0,0,0,0
scen155,0,0,0,0,0,0,0.196214894,12.08719353,19.75712357,487.9685364,1137.572637,916.9534666,1174.910988,998.9005603,1439.772253,977.1819656,843.30517,395.4350352,148.7156591,121.728466,0,0,0,0
scen156,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen157,0,0,0,0,0,0,0,19.15537189,16.97814829,724.6525328,900.9642484,1162.472877,1039.091778,1683.695877,1153.408248,956.6572588,927.4857994,493.1097322,204.9557596,132.498804,0,0,0,0
scen158,0,0,0,0,0,0,0.291805211,6.919054525,267.9258768,628.341605,1236.443297,1444.15324,684.055655,1513.078378,739.5644759,1115.41715,806.6463511,405.7377227,191.5724847,128.3087736,0,0,0,0
scen159,0,0,0,0,0,0,0.063250949,16.74443306,216.6434439,639.9912962,744.8988972,1240.288471,1199.566486,1247.096255,928.975679,1269.492461,805.5543272,458.9817962,215.6499054,111.7957198,0,0,0,0
scen160,0,0,0,0,0,0,0.435008121,12.0570779,78.56567404,690.8359382,1110.769329,1018.254206,826.8539434,1657.364004,1184.831283,996.6156955,600.760352,449.7567933,166.6970709,145.4862407,0,0,0,0
scen161,0,0,0,0,0,0,0.754383221,22.24600313,110.3361936,469.0907961,898.1427439,949.5233601,1423.996347,1285.202834,1006.46942,993.47492,718.6699555,414.737361,159.3850675,132.2475291,0,0,0,0
scen162,0,0,0,0,0,0,0.388908494,29.88107368,136.7253809,793.6320641,1068.134779,631.6801333,1003.121731,1435.928996,957.6252379,1029.899195,519.4206704,486.2223734,199.6124326,102.4170709,0,0,0,0
scen163,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen164,0,0,0,0,0,0,0.739747485,26.69966352,6.921571899,1046.890722,1355.69221,1236.450433,1161.105313,1271.101012,969.0051985,795.5304934,721.4085307,457.1066014,189.5560522,119.0706935,0,0,0,0
scen165,0,0,0,0,0,0,0.145172943,37.48579094,45.6255444,630.9965322,915.523241,996.0974898,1314.477242,1314.705707,1115.102084,905.5029699,702.3257365,432.5341047,180.5862902,121.0308571,0,0,0,0
scen166,0,0,0,0,0,0,0,25.53470006,170.7761333,720.1201598,1255.048144,881.5483585,813.7215876,1170.963181,1039.421996,940.3241703,872.2031481,435.6632731,164.2521839,119.4135818,0,0,0,0
scen167,0,0,0,0,0,0,0,15.76742906,188.5142913,622.5124619,636.8320832,1024.146957,1094.562278,1079.328839,1280.259579,1019.433921,628.8017707,458.4917557,161.4697306,120.2918298,0,0,0,0
scen168,0,0,0,0,0,0,0,22.91599698,37.07293018,647.1078383,696.4087677,1315.884333,1030.517935,703.577446,1334.977174,903.0402957,885.3671137,426.9211895,183.4241086,111.0209338,0,0,0,0
scen169,0,0,0,0,0,0,0,42.63666926,121.4382918,531.7464565,1101.785582,773.159795,1184.478503,1277.429348,1316.337483,976.2372163,677.6264538,424.3387093,236.468392,127.4446622,0,0,0,0
scen170,0,0,0,0,0,0,0,4.086727672,64.03574186,831.6478595,846.0945117,1075.670827,877.6310275,1077.468973,618.6845556,1182.643098,783.3196037,432.8781903,202.6395654,126.1635986,0,0,0,0
scen171,0,0,0,0,0,0,0.4808269,15.56980624,110.3351427,819.8146487,708.4203609,638.3960967,1235.292891,1291.568398,753.3786513,1118.194226,890.8934488,510.2507612,168.6310269,108.7603568,0,0,0,0
scen172,0,0,0,0,0,0,0,9.523006857,105.7564618,852.4855138,1396.77574,901.5913049,645.4818945,1196.577286,971.9089711,862.0308261,724.8308633,416.633638,176.9317375,132.013953,0,0,0,0
scen173,0,0,0,0,0,0,0,0,191.113841,388.000538,1266.943951,709.8698578,858.4594902,1151.726533,1187.715154,956.4115406,685.9822862,450.5804332,184.0388052,121.5398176,0,0,0,0
scen174,0,0,0,0,0,0,0,22.19816846,82.75971037,594.4495823,899.017055,1021.874228,1493.599705,1090.76569,1144.147678,998.3475943,792.1685794,477.7543274,192.2058495,130.1647158,0,0,0,0
scen175,0,0,0,0,0,0,0.12045688,28.00717728,130.3599757,591.2307802,1135.237569,1064.551996,1597.020394,1191.935932,1051.80253,1027.894361,928.8410745,423.7835107,207.1788622,130.7301346,0,0,0,0
scen176,0,0,0,0,0,0,0,46.78684367,86.3732527,1037.244283,829.6780364,1019.686813,1454.265067,1499.151399,978.1616071,910.3263109,665.5830972,519.8788743,220.1155059,132.9294544,0,0,0,0
scen177,0,0,0,0,0,0,0.247975561,25.72211962,163.4418042,376.7638361,765.1295117,1410.822368,995.457128,1161.319874,925.4343595,863.4486279,821.5977799,440.129122,207.3751686,116.1784906,0,0,0,0
scen178,0,0,0,0,0,0,0.576421617,5.647144451,83.30985295,848.8258647,1338.123399,1140.633039,856.7261415,954.1100226,1049.505655,940.4607259,819.3014658,469.2167972,208.2808327,87.42173539,0,0,0,0
scen179,0,0,0,0,0,0,0.362132238,37.7231394,147.8490719,873.4119805,1196.352472,1332.069332,1140.397438,1314.716557,1165.232702,852.4760829,778.6153068,483.8737807,198.2162635,123.7285077,0,0,0,0
scen180,0,0,0,0,0,0,0,17.75158795,141.1600903,876.143488,1045.713135,1324.086492,962.7319352,1219.184746,1177.947477,931.9845635,859.3179293,510.0320288,176.1578147,136.5267255,0,0,0,0
scen181,0,0,0,0,0,0,0,27.32626328,168.8359685,843.1869844,753.9791975,1076.710484,1280.167203,1284.641526,1027.713953,873.2940248,1043.627121,425.1744394,191.0523015,123.3652047,0,0,0,0
scen182,0,0,0,0,0,0,0.490487253,6.434552263,0,922.6421044,849.6579534,914.431908,1201.272859,1131.892103,1340.255182,1041.615149,728.5998623,487.8301885,193.730004,142.0125637,0,0,0,0
scen183,0,0,0,0,0,0,0,20.43274043,30.66805042,671.3545227,1021.948664,1270.842882,1334.053338,770.5966772,957.0158275,912.205279,923.574226,471.6706696,173.2354016,128.3184195,0,0,0,0
scen184,0,0,0,0,0,0,0,10.6494545,72.52682399,888.1859073,849.7393084,1275.42067,990.3680627,1178.287134,1113.646495,1024.882822,848.4875686,516.0865537,189.4556368,139.4057138,0,0,0,0
scen185,0,0,0,0,0,0,0.362653376,30.14558749,0,937.6252156,1391.167091,1275.942632,1216.216254,1441.380893,901.1522781,946.1701237,905.3096065,444.9880218,206.0274321,141.8692556,0,0,0,0
scen186,0,0,0,0,0,0,0,24.65015223,153.2579567,884.6521297,846.5259381,716.9299732,1010.949895,966.0311299,932.446758,919.4767173,831.15869,461.2688652,191.6949886,108.7534902,0,0,0,0
scen187,0,0,0,0,0,0,0.439696683,25.57414683,180.1053222,674.7048086,732.6418609,1048.925038,1360.228339,1217.958526,736.4608545,1066.992366,833.2199882,431.3544726,222.6703222,133.3045192,0,0,0,0
scen188,0,0,0,0,0,0,0,17.20302965,131.9150238,619.4286653,694.1882609,662.0948104,1319.796024,1278.365028,1250.452082,826.5748816,832.4547097,446.522656,189.7662514,125.5882175,0,0,0,0
scen189,0,0,0,0,0,0,0,38.19669272,22.83185427,787.9947295,1192.042576,1072.95499,876.751098,1482.941834,1099.725608,1177.275879,644.9652999,469.7703365,168.8538025,128.6245359,0,0,0,0
scen190,0,0,0,0,0,0,1.038474277,50.63627085,86.25919847,869.0414174,651.5285745,1340.635213,1374.302101,901.1175517,1096.439331,1087.607387,688.4881325,467.4161722,146.446213,128.6761955,0,0,0,0
scen191,0,0,0,0,0,0,0,52.5894427,172.1198437,564.6574075,776.8025172,1137.447507,898.1061928,916.28049,1349.512778,1064.552807,940.6252579,437.0065067,165.3633775,153.5941767,0,0,0,0
scen192,0,0,0,0,0,0,0,9.792755235,188.8073569,823.9187333,986.1107545,891.1459693,1206.745501,1754.29312,1071.205543,785.5612005,827.4849288,414.732954,176.1921545,92.15478532,0,0,0,0
scen193,0,0,0,0,0,0,0,15.96894608,45.19757225,984.6591237,1151.165322,1047.309083,1155.653113,1285.279832,1365.489857,1083.138709,886.743124,481.8818629,167.2134319,114.8501259,0,0,0,0
scen194,0,0,0,0,0,0,0.926531439,8.485005554,125.7830686,653.0026431,1059.172299,1090.659975,1114.984532,794.8719473,1019.626058,1220.90195,680.3968698,439.8488545,173.4170447,139.1249918,0,0,0,0
scen195,0,0,0,0,0,0,0,0,7.897773738,703.1072581,1279.980012,811.7362114,1001.518981,1370.863593,1192.126416,719.1533733,718.5698018,435.9780979,166.6492652,127.2951158,0,0,0,0
scen196,0,0,0,0,0,0,0.508377023,6.657634313,104.8268501,594.6906208,1249.048496,830.0609783,1195.599898,1572.604441,1142.129187,1121.406024,794.5140251,415.2622969,170.8378023,125.8224665,0,0,0,0
scen197,0,0,0,0,0,0,1.392347473,21.32576093,119.2276178,761.5393353,1200.507987,939.6736793,1270.45926,1436.142618,1206.167876,918.2869968,655.7957907,441.0518601,176.446269,137.8310467,0,0,0,0
scen198,0,0,0,0,0,0,0,0,257.3548539,1037.00573,1035.239116,1009.319816,1211.202917,1145.760692,1283.961498,970.3167535,615.3208773,441.3967174,191.8836773,128.4047485,0,0,0,0
scen199,0,0,0,0,0,0,0.795512476,18.11121138,73.83610355,815.511584,784.8734046,1003.299586,1266.427846,1578.569919,871.1150236,973.3588454,801.4296057,446.9152565,207.4696573,117.7829418,0,0,0,0
scen200,0,0,0,0,0,0,0.961171438,25.34454848,211.9195556,695.0047207,968.5027187,833.0657176,1059.765279,1498.021633,1229.057964,1002.971282,773.2490408,383.4879273,168.3243871,120.325764,0,0,0,0
scen201,0,0,0,0,0,0,1.032535184,6.416998083,136.3267204,697.6135871,1015.737209,1174.175565,999.3109063,1319.375703,1483.750429,931.4664748,723.0950103,421.1224203,149.5819884,113.4232176,0,0,0,0
scen202,0,0,0,0,0,0,0.366460735,2.301282071,86.52779881,844.9041623,1080.77142,1115.956924,964.2650758,1150.45649,1390.545813,1014.286523,604.6899067,452.1113154,203.1255521,132.6399165,0,0,0,0
scen203,0,0,0,0,0,0,0,21.87408171,168.0305732,744.2629388,1141.223749,1143.757786,1211.209806,1248.891862,1264.174388,1115.655521,655.1892394,423.8052605,200.74847,116.4403974,0,0,0,0
scen204,0,0,0,0,0,0,0.07654331,16.19447273,108.4636747,848.9125618,991.7056801,1502.033217,1224.570446,1346.144553,850.6501373,947.86607,810.4520777,400.4526477,172.3275694,126.917175,0,0,0,0
scen205,0,0,0,0,0,0,0.822470898,41.29589594,80.31926776,1079.883973,856.3982147,722.3439958,1112.341232,825.84472,921.1516072,1365.658663,621.5252649,396.3737002,178.5716108,97.49762071,0,0,0,0
scen206,0,0,0,0,0,0,0,16.35151234,46.21289294,779.6936334,887.3123185,746.7110252,869.2519391,510.158409,1028.167109,1156.119757,871.697159,491.5368926,204.2337176,96.59941337,0,0,0,0
scen207,0,0,0,0,0,0,0.817482913,12.22050294,0,665.1563616,757.7514038,992.4681577,1566.383974,1097.163742,1120.803649,681.8450167,728.8284471,470.3793269,204.2437928,112.5691055,0,0,0,0
scen208,0,0,0,0,0,0,0,31.0034477,202.853673,545.2365749,562.0379785,578.0719181,1173.284777,947.738106,898.3567039,814.3345477,723.8261292,590.6545331,210.6079928,107.558925,0,0,0,0
scen209,0,0,0,0,0,0,0,7.360699153,173.1499963,682.0945763,786.8259881,1037.01312,834.5366207,1528.885042,1446.857563,1056.675988,833.6657913,527.9170818,191.730936,105.8232218,0,0,0,0
scen210,0,0,0,0,0,0,0.425823615,16.98136352,103.1408594,754.5921567,1355.230749,1205.232385,1081.109834,608.387912,1050.457464,918.3174509,833.0884384,511.4513916,204.4330842,131.166223,0,0,0,0
scen211,0,0,0,0,0,0,0.528094452,24.27401664,96.59213028,657.4887476,1145.893411,925.1952569,1285.56175,1394.098999,1098.915057,805.0010154,815.8622405,453.640323,224.6436646,102.294929,0,0,0,0
scen212,0,0,0,0,0,0,0,41.40219927,89.62734108,708.0456724,1259.678951,1293.289944,1317.394192,1541.035696,1419.023002,1020.177107,727.9264382,434.4900155,175.1559682,118.8786634,0,0,0,0
scen213,0,0,0,0,0,0,0,26.88835204,62.2259732,794.0495167,697.8564587,1549.442049,1398.966794,1100.852504,893.3709415,677.3297757,893.443668,437.1101386,185.4054749,85.10131702,0,0,0,0
scen214,0,0,0,0,0,0,0,11.934694,231.1165452,632.2202996,1005.411054,1021.995701,1186.169824,1019.985806,1001.604828,1087.522538,993.0268439,407.218958,180.2655761,137.408345,0,0,0,0
scen215,0,0,0,0,0,0,0.46967744,27.40543238,198.6398778,730.5482139,955.9549168,608.0511034,1372.677394,1534.827782,931.380022,867.3820168,726.4692982,391.8155775,194.1533884,126.5507433,0,0,0,0
scen216,0,0,0,0,0,0,0.874222124,39.14240545,117.4662947,579.0765766,862.2025615,1469.415249,682.1373777,1125.898224,974.2966222,1116.492004,613.1174517,408.3393542,171.594359,106.3926388,0,0,0,0
scen217,0,0,0,0,0,0,0,26.46730279,0,495.5461655,1125.780248,1126.526703,1004.421165,1679.681908,819.0934833,884.5840772,759.6738695,423.5918927,194.4603366,129.6105547,0,0,0,0
scen218,0,0,0,0,0,0,0,25.81302883,84.80614263,696.2469565,1004.788292,1182.441379,1473.930701,791.9761696,1339.726993,1148.864581,828.3191421,443.2890106,180.5014931,155.5096187,0,0,0,0
scen219,0,0,0,0,0,0,0.111824786,5.816441707,0,524.5460644,668.9313915,1045.568979,1064.306528,1253.658467,1005.624603,843.6596027,880.801341,389.5026661,233.9432038,131.8056405,0,0,0,0
scen220,0,0,0,0,0,0,0,0.257310493,0,709.4415148,883.5170365,1240.678459,1209.408441,837.6806822,1584.081089,885.5680419,754.7503301,391.7211301,205.3819537,124.0227054,0,0,0,0
scen221,0,0,0,0,0,0,0.673488254,21.98599649,205.9192184,767.7548007,692.8996714,896.2079879,774.3457599,1454.665766,1304.583129,1292.4962,598.3207075,427.2983609,174.6079693,112.5509112,0,0,0,0
scen222,0,0,0,0,0,0,0.785173105,17.63613846,80.51506953,639.8333762,655.0118304,869.4050926,1214.204606,1062.334504,1217.138333,1005.509835,678.8564194,448.6389585,169.7521133,104.7140098,0,0,0,0
scen223,0,0,0,0,0,0,0.581732719,15.94490338,92.89432936,601.7510234,949.5011692,1193.802688,925.4747836,825.9675848,716.4113699,899.7296808,879.1834311,472.0116796,210.9872666,143.5909492,0,0,0,0
scen224,0,0,0,0,0,0,0.018109148,0,223.4614588,868.7822717,1282.989732,1202.889064,715.6499351,1530.002258,1125.935832,714.5171902,904.8270396,490.1255846,180.7952611,139.1263965,0,0,0,0
scen225,0,0,0,0,0,0,1.124810745,27.5198889,135.048114,482.6994416,711.423618,1291.488732,1247.777829,897.0428207,1236.48716,1205.74785,563.0244034,474.2540601,145.8085595,133.3719329,0,0,0,0
scen226,0,0,0,0,0,0,0.99309712,31.35960594,36.6809115,800.8637217,1124.89338,345.0506676,1111.841021,1349.521708,883.0891898,975.8813147,620.1070369,502.7045731,186.6898653,122.8988584,0,0,0,0
scen227,0,0,0,0,0,0,0.169360171,19.23571697,93.73790767,682.4670269,811.4814912,1244.957632,955.4525679,929.3171532,839.9769392,975.6192511,871.6734517,404.6080581,200.6429926,129.0529125,0,0,0,0
scen228,0,0,0,0,0,0,0,20.33246992,287.2926447,854.6171393,976.0867062,1567.887238,1053.537009,976.1607011,1276.653695,1192.454541,789.1150463,458.5360904,230.4987933,122.5550324,0,0,0,0
scen229,0,0,0,0,0,0,0,31.71504705,185.0691617,571.9182302,1301.677989,1284.370149,1349.761868,894.4383402,1071.549592,916.9254142,619.3743151,482.8502403,199.5190966,121.6769496,0,0,0,0
scen230,0,0,0,0,0,0,0.223913452,16.38162377,174.268722,650.3008008,1391.913401,1134.586674,1005.79692,695.7206173,968.1318478,1120.901865,757.6913409,501.3585025,204.5849176,136.5409368,0,0,0,0
scen231,0,0,0,0,0,0,0,0,0,727.3582735,709.6527559,880.8874765,709.7315242,1231.218761,1122.176383,902.1656401,645.2603112,463.4983938,171.760166,139.8509494,0,0,0,0
scen232,0,0,0,0,0,0,0.189400695,36.89297628,269.7494789,846.3003751,973.2077417,1001.835938,1029.521545,1200.156789,1311.939561,1001.994489,1068.060295,479.7765712,186.6353916,158.1507275,0,0,0,0
scen233,0,0,0,0,0,0,0.170213832,10.61214952,138.2450095,510.7476819,490.0648238,729.4121005,1024.193864,1218.4152,1392.465438,779.6464625,891.9461432,483.1857975,144.803928,134.2072903,0,0,0,0
scen234,0,0,0,0,0,0,0.420259252,34.02170632,58.69859082,690.2728667,967.4485166,865.7231888,1305.329596,1505.756774,917.4681196,873.135752,861.0719699,514.0104159,183.3911873,138.4013002,0,0,0,0
scen235,0,0,0,0,0,0,0.008774975,32.63537891,117.7536894,705.2243881,1098.228023,917.9339907,1444.800327,986.9958097,1055.313356,1074.474453,646.1274109,454.4730197,195.2099228,105.888087,0,0,0,0
scen236,0,0,0,0,0,0,0,0,20.67967755,1248.743404,936.7868635,1118.926965,858.4713077,1440.624598,1396.959689,1033.195373,798.7190789,452.7388588,180.9594546,144.0905139,0,0,0,0
scen237,0,0,0,0,0,0,0,31.35890686,245.0939242,489.4951515,911.1288297,1043.846093,1340.749446,1181.015419,1104.247928,1075.409167,757.0336627,462.7368723,160.0350727,123.7152997,0,0,0,0
scen238,0,0,0,0,0,0,0.710705872,16.02004945,94.40703555,801.5916297,1163.709592,930.5802373,1110.922791,1407.940472,961.6387982,1069.775096,623.9829381,418.1991989,166.4530054,147.1802268,0,0,0,0
scen239,0,0,0,0,0,0,0.455453133,30.43141877,91.15870765,573.6548972,1593.044333,1173.147564,1091.750963,572.5068493,946.3442369,1033.639414,578.56262,483.1605494,205.7195757,103.3093057,0,0,0,0
scen240,0,0,0,0,0,0,0,22.8971127,118.0863169,965.0145242,1121.680622,1142.608395,619.1468796,1031.334431,1086.747437,774.3977154,931.5120614,445.5423326,155.9401287,138.2833053,0,0,0,0
scen241,0,0,0,0,0,0,1.239711692,20.21946662,126.1672715,954.5706369,905.7627905,1050.112956,918.5891391,1390.546131,999.1093741,1153.122111,747.5102582,558.2958964,197.0666286,123.7350529,0,0,0,0
scen242,0,0,0,0,0,0,0.298563221,11.96326502,28.51452327,638.2645607,829.3419309,969.5634326,1071.830735,1548.847352,1045.748902,923.4627873,585.0611175,422.2366863,201.9268774,107.1098549,0,0,0,0
scen243,0,0,0,0,0,0,0.022281503,18.97619326,199.4776417,555.6978086,663.1205571,1296.8344,883.5944722,1400.627101,606.106796,1120.907,780.6548409,450.3625556,213.5756328,105.8297116,0,0,0,0
scen244,0,0,0,0,0,0,0,39.44419568,33.82235322,465.4293207,763.2803569,886.1269495,907.3143494,1346.163187,1099.340641,933.96558,750.0332583,421.2614411,157.9912162,110.7134753,0,0,0,0
scen245,0,0,0,0,0,0,0.666118892,41.03715498,164.7071224,1046.637798,732.7489133,690.0970981,940.6371851,1401.72443,1122.425899,916.3343234,880.3108264,478.6557334,201.7025093,131.2932118,0,0,0,0
scen246,0,0,0,0,0,0,0,25.60649367,77.27197066,874.8412881,1002.129099,889.1490696,1231.751202,1425.119728,934.8202006,890.6441749,804.8975555,444.7423611,193.0801606,151.2097074,0,0,0,0
scen247,0,0,0,0,0,0,0.848018002,12.33393016,209.6437879,1038.332561,1363.887097,685.5635999,1477.267254,1317.278719,1463.761713,860.5085728,858.9063035,373.0703464,207.144295,132.4540688,0,0,0,0
scen248,0,0,0,0,0,0,1.29278134,15.16066736,76.65569569,747.7721088,918.5299917,1265.089937,1160.491036,1090.264012,915.1151346,1244.141242,771.4622482,547.7924281,236.8855395,112.4481016,0,0,0,0
scen249,0,0,0,0,0,0,0.268135747,29.31428121,15.95016177,957.7150768,731.8138383,777.7785924,911.7986592,1574.587126,1286.526611,972.3826284,836.6862803,455.2938384,188.816048,107.0921479,0,0,0,0
scen250,0,0,0,0,0,0,0,12.35877498,0,552.79847,975.2354506,1499.925199,881.8291102,1308.70034,1141.184537,1038.032124,758.6642203,489.6318245,180.095077,114.7937403,0,0,0,0
scen251,0,0,0,0,0,0,0.607750396,44.21468699,0,741.7481006,1348.385565,998.073354,1223.358485,1076.979764,1461.290892,994.4819203,737.8554737,451.8327259,184.4232592,130.727209,0,0,0,0
scen252,0,0,0,0,0,0,0.531713224,0,130.5309251,665.7895306,983.7596763,898.4615943,1415.681122,996.499803,1115.011237,1158.598779,708.9416911,535.9921993,188.1682155,130.2318601,0,0,0,0
scen253,0,0,0,0,0,0,0.131245317,10.43298149,148.4655242,493.5059088,810.0155017,932.5605944,1349.959197,1194.86983,1160.038832,731.7192336,790.963157,498.906495,175.5458835,125.2378292,0,0,0,0
scen254,0,0,0,0,0,0,0,20.3551212,90.8875641,626.359845,1227.986,1101.531061,967.4187648,852.2055573,1074.453691,901.5896604,799.4676298,401.902388,190.0107718,128.2107644,0,0,0,0
scen255,0,0,0,0,0,0,0.091348017,16.55942673,98.56654139,515.3091679,1083.602903,1261.525715,1315.231997,1518.415088,1062.999674,963.3624245,835.9388186,491.7712717,175.1842831,119.2996509,0,0,0,0
scen256,0,0,0,0,0,0,0.849588917,4.396041158,34.90217256,701.4448448,1307.714876,1012.056636,1102.301021,1465.011546,1211.852663,887.4314245,748.942479,425.9003266,196.5692414,113.3896489,0,0,0,0
scen257,0,0,0,0,0,0,0.674363995,19.43778076,147.4045458,681.8316444,1072.976693,1143.579549,1476.717519,1322.493982,1128.479289,762.8033122,750.7599342,421.7074698,148.409864,143.8853063,0,0,0,0
scen258,0,0,0,0,0,0,0,12.93170032,83.82103667,647.2664484,1090.919535,952.3961338,712.396936,1099.987513,1070.917296,908.0169415,846.4459092,441.9479164,204.3942606,116.0065358,0,0,0,0
scen259,0,0,0,0,0,0,0.068652297,47.03622592,183.0298326,601.9321631,982.5254702,1088.618346,578.6879277,1306.078881,1292.425326,1147.704617,670.9469815,453.8120618,162.4604751,137.6686133,0,0,0,0
scen260,0,0,0,0,0,0,0.031914162,27.19833827,122.6228355,656.4084339,934.0943971,751.3191768,933.0700488,1314.521962,1091.292541,1117.018429,670.792151,362.0206592,154.5988048,118.6501323,0,0,0,0
scen261,0,0,0,0,0,0,0,40.25704284,263.7747601,524.9729058,778.2104389,1067.284835,1316.277267,1090.94383,1295.823623,1081.239908,849.696927,436.3331171,206.3942946,122.8614753,0,0,0,0
scen262,0,0,0,0,0,0,0.632542602,0,245.1501757,539.4557904,610.6771809,1150.304738,1125.220974,1076.211134,978.9237244,1007.115594,792.3231978,406.983047,187.8486491,109.7950446,0,0,0,0
scen263,0,0,0,0,0,0,1.286151325,19.58942241,32.61934077,712.7818766,929.4586051,1047.048216,1115.241352,1174.433184,1388.481399,1036.961327,728.4434029,477.1920918,173.4357664,129.3592397,0,0,0,0
