,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0.203937098,27.41051372,151.6573326,572.0123754,1161.59269,996.1350956,1026.177795,1096.669968,1076.152423,1067.598849,617.4107369,495.9712223,179.1200639,123.1379977,0,0,0,0
scen133,0,0,0,0,0,0,0,23.48528612,171.3409313,715.2664737,1039.433327,1096.552469,1018.573058,1272.226874,899.8633653,921.7053285,634.2338168,491.3693375,155.581896,142.6555208,0,0,0,0
scen134,0,0,0,0,0,0,0.503168727,12.02339092,64.22450316,914.4378033,915.1159564,1450.10357,835.3459808,892.9520149,1479.5317,1036.274403,845.7951781,432.8418942,168.7293863,102.0892462,0,0,0,0
scen135,0,0,0,0,0,0,0,38.69230353,187.5717056,894.8345668,1477.75378,705.1190801,696.0693528,1560.09958,1391.772938,944.0159311,611.3946521,408.4283634,189.2481234,126.4241258,0,0,0,0
scen136,0,0,0,0,0,0,1.591514126,21.11222632,27.1640847,542.2252607,836.7979803,1360.114452,853.4362644,865.3998003,883.8009819,880.5400517,807.4432369,517.3329816,178.488359,136.7568317,0,0,0,0
scen137,0,0,0,0,0,0,0.648918341,25.07872371,209.2364796,741.7670865,1056.006847,651.8614782,976.948084,1192.632405,1193.79664,951.5801628,793.4063321,445.9270238,179.2530688,116.53325,0,0,0,0
scen138,0,0,0,0,0,0,0.338652029,26.21516298,69.32023001,1005.06642,781.1510818,1428.326283,1300.84983,928.8909198,1399.217713,1000.165955,750.0317524,435.0746119,134.1423997,125.6400922,0,0,0,0
scen139,0,0,0,0,0,0,0,20.98711605,131.2721096,813.6143842,1420.988793,787.8047338,999.7545644,1574.618226,982.1122285,1152.64755,767.0504067,499.3285451,208.2957022,105.8972992,0,0,0,0
scen140,0,0,0,0,0,0,0,13.90495124,26.40271883,949.9432293,1149.624127,1018.147184,1161.970674,1076.134356,1180.064553,793.0045061,676.3915533,496.4822254,231.6413397,111.2930402,0,0,0,0
scen141,0,0,0,0,0,0,0.263368662,2.892426894,154.1771366,669.3187479,738.4222063,934.352639,1078.772468,1097.424739,917.8078895,1089.457145,543.3964327,392.0900339,156.5007297,107.5214556,0,0,0,0
scen142,0,0,0,0,0,0,0.136255691,16.85846997,77.60448538,653.0513882,866.1226709,893.8109811,908.4012571,941.2193345,862.6208169,1007.551743,667.4078859,499.582555,171.2686015,109.6224886,0,0,0,0
scen143,0,0,0,0,0,0,0,38.48227001,136.2486131,1003.579563,469.1155188,1046.134189,1434.914086,1169.555912,1220.628867,898.3966554,912.9466319,433.6516559,177.3154091,110.0265635,0,0,0,0
scen144,0,0,0,0,0,0,0,0,277.0271909,490.2604715,573.2505487,1377.228895,1135.171601,1246.916643,1301.944831,1013.471086,692.2008,428.2271427,171.0147689,124.0750991,0,0,0,0
scen145,0,0,0,0,0,0,0.145455062,8.625679065,194.1235585,665.7789958,805.599583,1193.020965,844.3801244,1204.672914,1076.017816,849.710212,815.5215446,379.8598393,223.1257231,134.9587365,0,0,0,0
scen146,0,0,0,0,0,0,0.811236983,3.071297861,31.77965022,580.8464471,1297.655962,564.3153479,1133.904667,1041.315407,1312.697619,1035.518375,686.9355016,508.6381443,217.6479302,135.183986,0,0,0,0
scen147,0,0,0,0,0,0,0,28.02086546,149.5919805,717.0758681,914.7102295,1343.442111,727.7614668,1054.504816,604.5530411,870.8588028,794.3058452,393.2676307,201.2567662,119.9542385,0,0,0,0
scen148,0,0,0,0,0,0,0.641479174,16.96853499,169.9515344,702.4670988,1367.441777,1349.249043,685.7701341,834.4311529,886.6062862,837.4663707,914.2871818,466.3918577,220.3461316,152.1029476,0,0,0,0
scen149,0,0,0,0,0,0,0.385439402,8.289584615,150.2625904,930.3810413,1042.729492,1147.172755,1153.246665,1014.92511,1345.954655,1133.585383,912.6176248,477.953527,245.6619378,138.9494455,0,0,0,0
scen150,0,0,0,0,0,0,1.003554902,27.58158861,63.43201549,834.4329022,866.1327438,838.6891398,1028.79302,1478.599752,1293.44097,1048.343655,903.2023979,513.9635689,180.8759468,141.2745408,0,0,0,0
scen151,0,0,0,0,0,0,0,34.20110838,141.7636663,570.5768017,1134.387001,1023.054624,1035.961177,1500.77356,1218.148001,970.5918978,697.6412663,469.0988172,169.4499385,109.3523658,0,0,0,0
scen152,0,0,0,0,0,0,0.626527657,38.97452272,128.9826931,1005.673626,1129.818924,1254.916359,1231.769873,1109.000288,994.8097852,795.3643496,861.0250664,430.1684753,225.3747112,125.9114056,0,0,0,0
scen153,0,0,0,0,0,0,0.337103085,27.25504361,101.1825727,927.9079056,641.422872,1240.874449,1599.584939,1473.437341,1150.892434,968.1430965,845.8512381,411.4672014,198.2543501,111.7524166,0,0,0,0
scen154,0,0,0,0,0,0,0.545614496,17.74524794,87.65732139,873.0639688,1089.311964,1090.027377,1138.41855,952.545844,1210.277736,1247.779585,807.5618865,421.3309086,193.1262464,117.6168533,0,0,0,0
scen155,0,0,0,0,0,0,0,23.05420191,132.6137887,789.0889784,1135.069788,931.8582398,794.3096962,1299.639424,1231.323125,1016.619667,716.28018,482.7113055,208.50282,85.72527847,0,0,0,0
scen156,0,0,0,0,0,0,0.179983771,23.09963285,171.7029231,629.7300582,820.1997729,1300.233743,1574.808392,1231.982253,1046.887008,714.9315986,881.9700615,491.2614593,223.8779466,123.8348725,0,0,0,0
scen157,0,0,0,0,0,0,0,14.06491717,182.5066719,766.0820394,908.0040174,363.0817056,749.5802602,1354.617332,1022.612655,1057.832485,948.4135019,423.6687599,155.7010707,161.6561999,0,0,0,0
scen158,0,0,0,0,0,0,0.733465142,0,83.82114129,991.0214377,935.6111164,627.2560005,1391.825109,947.8058603,1495.750563,894.1251587,647.1003496,490.3387371,180.2943678,134.424266,0,0,0,0
scen159,0,0,0,0,0,0,0,37.64904932,9.570851213,601.3631858,1036.914556,819.4472455,1192.345306,1310.707259,898.6002025,922.9673873,951.3258647,403.1698767,156.4727903,121.1124208,0,0,0,0
scen160,0,0,0,0,0,0,0.094079532,26.57378595,126.9284005,742.2127593,784.9409748,897.7834753,830.0317362,1269.705541,1297.634264,945.5901862,815.3013246,447.7410421,186.0873752,117.9982002,0,0,0,0
scen161,0,0,0,0,0,0,0.522240951,24.4233354,110.378209,502.3186944,786.2605207,1155.871414,1412.241087,889.7000885,1026.561907,966.4039454,769.8456277,375.7231879,193.0188243,117.4491038,0,0,0,0
scen162,0,0,0,0,0,0,0,24.56385529,104.2028317,675.3586516,751.4748886,1125.38239,998.9535735,1480.323636,1040.338357,880.5472518,745.346354,507.4818967,209.2380155,133.9395394,0,0,0,0
scen163,0,0,0,0,0,0,0,46.32828706,143.5928799,1020.03361,853.8144191,1530.281487,1227.373093,1000.18193,1191.060982,892.1170177,851.7895986,410.8163785,197.761677,108.3184361,0,0,0,0
scen164,0,0,0,0,0,0,0,22.52834816,62.99529223,694.573442,1051.758952,1147.726513,1459.78664,1160.443269,1192.520272,1131.718909,620.9090121,483.0503855,150.6125907,107.3335824,0,0,0,0
scen165,0,0,0,0,0,0,0.164511713,0,14.74931968,628.0104213,987.8406002,1355.428674,1141.375791,1332.901506,1005.238566,1123.628174,747.3120033,479.8529346,175.3090531,129.2088944,0,0,0,0
scen166,0,0,0,0,0,0,0.386507355,10.81352196,217.8496161,1032.753423,705.521023,1639.755989,601.7226287,1125.525893,1072.015023,1029.650116,819.2577287,462.7274848,200.7322361,112.3797346,0,0,0,0
scen167,0,0,0,0,0,0,0,17.76493187,135.1671652,731.2165048,1047.25387,1078.365562,1300.045261,979.0752555,1287.014153,1312.920292,821.9372738,444.1576338,153.7399346,123.643561,0,0,0,0
scen168,0,0,0,0,0,0,0,11.25948511,187.4017219,661.37516,1398.263202,1125.903563,1204.153355,865.0572514,967.0511864,950.0412056,821.4233006,458.242287,201.8002935,116.2042409,0,0,0,0
scen169,0,0,0,0,0,0,0,15.55869705,193.8584885,533.1181611,1103.791127,930.1500443,777.4915484,1302.032244,961.689008,955.5957759,844.6781101,487.6541134,202.0627179,115.7584568,0,0,0,0
scen170,0,0,0,0,0,0,0,25.21584603,0,546.7295419,632.5538751,863.241504,1796.744988,1126.45619,813.8060567,811.55314,826.1943338,486.0538209,200.5594444,131.5793128,0,0,0,0
scen171,0,0,0,0,0,0,0.226738663,2.708423972,0,512.9398524,543.1491822,539.856192,1447.935624,972.0624051,925.329583,1067.757777,843.639334,502.862179,209.6429754,121.3508958,0,0,0,0
scen172,0,0,0,0,0,0,0.844870312,19.0856242,20.83135551,763.5214271,948.5120474,487.8188841,865.9213766,1058.734017,1390.382223,1067.575514,922.1451248,404.4835787,219.7450087,126.1001596,0,0,0,0
scen173,0,0,0,0,0,0,0.917554035,26.36072289,82.3282664,713.383764,845.221444,956.1057267,1381.687386,1238.55588,932.8165913,1010.597382,702.3439055,398.3827442,182.6158155,121.1647574,0,0,0,0
scen174,0,0,0,0,0,0,0.467377881,26.87923614,143.2900238,816.9647359,876.1272848,1082.928309,1091.488181,1272.704535,1532.31012,1228.35994,760.4393439,409.5601668,168.8192034,111.9691371,0,0,0,0
scen175,0,0,0,0,0,0,0.592367196,26.85898816,187.1100731,840.2755721,884.7483607,901.4755756,1296.079444,1430.748864,932.382544,1035.094303,649.6164305,434.9198329,203.4652136,137.9416877,0,0,0,0
scen176,0,0,0,0,0,0,0,35.51367287,127.9145744,903.5392012,896.1789966,1169.416413,1149.924491,1653.673299,1065.151883,902.1033411,583.7252532,448.8426547,166.88787,127.6016821,0,0,0,0
scen177,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen178,0,0,0,0,0,0,0.740378844,0.237546967,208.3800647,595.9237115,1247.969557,1294.438604,1240.93585,1405.42254,978.3102838,824.1877375,654.2766123,497.4912975,158.9987195,134.2489205,0,0,0,0
scen179,0,0,0,0,0,0,0,24.3458534,148.2012686,846.3897516,1192.738014,1183.364733,932.5820472,596.5244842,1367.607058,1201.363794,658.6165287,483.9079067,222.2701833,127.7696856,0,0,0,0
scen180,0,0,0,0,0,0,0.390948992,38.33964084,66.58552017,670.8310747,745.5863915,1140.966616,966.6036801,1157.852721,1214.566944,622.7981776,697.2922873,458.6377217,184.3279124,131.5670841,0,0,0,0
scen181,0,0,0,0,0,0,0.170580692,12.80719401,46.31060785,676.863382,1015.560438,802.2812473,908.7423898,965.7624027,1381.842591,1037.30169,656.7781626,377.5769356,200.2312887,131.816195,0,0,0,0
scen182,0,0,0,0,0,0,0,22.39525871,17.46749434,950.8742276,952.6281038,1088.439433,1064.488061,1337.413298,1013.047957,693.2461725,848.1184868,384.2459512,212.3708408,120.3687481,0,0,0,0
scen183,0,0,0,0,0,0,0,5.985974324,157.6466997,586.4565482,527.4482241,1247.821049,902.3044606,744.598018,1015.805423,876.0459059,700.3329275,424.081522,219.5011861,98.01667812,0,0,0,0
scen184,0,0,0,0,0,0,0,21.62935131,130.9440051,704.1835321,1644.611399,812.9062439,672.0368548,1213.027734,1199.621857,1194.752061,766.1796362,503.7440144,193.4538006,122.0297068,0,0,0,0
scen185,0,0,0,0,0,0,0,15.89004153,133.9038574,586.5400048,749.423401,689.114233,932.9798754,1357.012204,961.7346367,922.8203543,659.9538489,508.7666588,202.309784,112.1257064,0,0,0,0
scen186,0,0,0,0,0,0,0.589980716,22.12681768,97.70699851,836.2770813,522.6483613,875.6567356,1362.524914,1635.085898,905.5120654,870.2911611,666.9933992,505.4914573,207.4818703,135.4448539,0,0,0,0
scen187,0,0,0,0,0,0,0.756684295,27.3243359,145.9249524,853.151103,934.11908,1285.495889,942.4657691,1130.023204,1412.751334,837.5985883,663.7559587,435.7086317,182.378518,133.9113208,0,0,0,0
scen188,0,0,0,0,0,0,0.667022347,17.83899952,81.89927142,907.9335831,1219.086979,1036.907686,915.6326376,1347.013024,1239.02596,796.5629016,658.4683069,466.3206986,192.2292689,167.431999,0,0,0,0
scen189,0,0,0,0,0,0,0,53.60937754,130.823279,576.0209456,1203.590839,1294.786306,783.294312,1141.20526,1252.904894,1020.701203,827.487968,382.9950536,168.4758227,129.7495494,0,0,0,0
scen190,0,0,0,0,0,0,0,22.24360707,188.4930685,446.2291078,730.078763,1173.283885,616.923807,1091.854736,1360.626718,955.1897248,673.821641,442.5085953,174.9617694,99.57746541,0,0,0,0
scen191,0,0,0,0,0,0,0,23.37709126,188.1829442,336.0113583,726.1330319,814.9425755,1136.280455,1239.012465,1321.604105,1076.27435,658.207489,474.7037209,186.0294512,112.7770068,0,0,0,0
scen192,0,0,0,0,0,0,0,43.53309196,96.76793636,556.678028,830.1167318,970.5418135,1296.473718,1101.026611,943.9944541,828.7283164,802.2309335,438.0563988,185.8253728,116.2134694,0,0,0,0
scen193,0,0,0,0,0,0,0,25.41119846,272.7716311,592.2779427,810.4050808,656.6358448,1108.683535,1515.73621,1111.436668,1056.908772,750.344296,437.6545797,177.2563106,124.6094888,0,0,0,0
scen194,0,0,0,0,0,0,0,16.7114858,189.7137815,802.9090663,796.5614776,809.4407482,1347.198385,1314.420577,1001.842954,1262.550201,755.9503961,490.7989688,218.5085686,114.5895554,0,0,0,0
scen195,0,0,0,0,0,0,0,17.61092058,78.95256241,577.805742,961.6307051,1025.375378,1219.372756,1388.176577,931.2184859,865.264152,711.9851894,412.4222292,190.122958,112.4048014,0,0,0,0
scen196,0,0,0,0,0,0,0,29.28560344,44.60713977,620.3562632,968.8241115,1067.731414,995.4422346,1354.817317,913.3700922,854.6210812,861.7565871,401.558329,194.9918854,144.8834575,0,0,0,0
scen197,0,0,0,0,0,0,0,0,157.9877258,933.7782479,1003.488821,901.5039296,1200.624776,1334.78645,1060.866827,1065.76558,791.861863,556.1719831,191.0925857,107.194938,0,0,0,0
scen198,0,0,0,0,0,0,0.75520255,4.170611826,72.84167149,660.497058,1078.125847,795.1471717,943.6861095,899.885817,1205.010623,854.3058176,942.2467206,481.3705919,217.4919293,124.8937517,0,0,0,0
scen199,0,0,0,0,0,0,0.241028811,30.68940781,40.27822924,974.6611757,618.4920719,929.0157597,1088.169083,1052.896466,988.6955308,961.009647,735.2588463,392.9475029,155.495234,106.4441582,0,0,0,0
scen200,0,0,0,0,0,0,0,11.40327761,213.2566793,567.5316828,581.7158571,1288.976945,1131.913439,721.2701358,761.3200476,1039.81204,777.3536301,474.911332,156.7165241,125.6316613,0,0,0,0
scen201,0,0,0,0,0,0,0.125484443,19.57675874,190.59064,648.5211487,1133.908973,1035.219164,815.078602,1200.138586,1095.527846,1015.697869,908.3743216,461.4643347,184.7796684,107.0192908,0,0,0,0
scen202,0,0,0,0,0,0,0,12.39058091,51.307845,619.7437675,775.7181207,994.7849329,1208.888023,1305.024547,1007.010485,923.0294841,719.0419737,441.9844528,186.6209412,111.4483949,0,0,0,0
scen203,0,0,0,0,0,0,0.089651511,4.954878378,23.21988651,650.3560292,1032.041732,1028.334984,927.2690214,1349.70375,993.1316498,804.1493775,681.0802766,403.6696097,187.3315616,125.4666525,0,0,0,0
scen204,0,0,0,0,0,0,0.465437983,14.59855079,118.8648806,617.9489017,507.013451,594.266371,1189.998514,541.0633596,922.1751477,1054.773472,850.5014224,421.9633063,205.8490825,153.1638643,0,0,0,0
scen205,0,0,0,0,0,0,0.52740865,28.53110407,151.8535221,889.3497537,595.5100121,1182.414465,581.8324456,1088.026935,1429.726344,687.3440697,485.9979988,397.7128012,212.7260725,145.8696741,0,0,0,0
scen206,0,0,0,0,0,0,0.343575349,14.19823798,98.24860419,896.2455755,1131.665961,831.3487595,790.5733473,1186.046336,949.658032,1092.448608,558.0824592,503.5902006,168.5766694,138.2086003,0,0,0,0
scen207,0,0,0,0,0,0,0.117640706,1.100644199,61.34644607,682.9169315,687.937429,1176.005877,1249.265106,1290.009106,1037.954567,1001.807751,838.7480014,473.6675079,205.0155744,152.9959475,0,0,0,0
scen208,0,0,0,0,0,0,0.986221444,12.68977146,214.9135109,931.8795109,739.7920827,586.5703931,1039.159145,896.0399804,837.9623672,819.816075,719.5830323,519.1042132,200.4131694,125.8941692,0,0,0,0
scen209,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen210,0,0,0,0,0,0,0.876430905,9.136243746,154.9137341,840.9869508,1118.810478,1010.007283,915.6660534,673.6154778,1180.455452,1066.498841,566.6658213,496.67446,187.4588846,116.97597,0,0,0,0
scen211,0,0,0,0,0,0,0.995115748,21.12882127,25.46622091,361.1612747,585.2827893,990.9758536,1632.655508,1167.222007,1117.673493,983.8687618,836.453327,480.7384256,181.8573869,121.8819577,0,0,0,0
scen212,0,0,0,0,0,0,0.289936878,28.47936401,94.68439275,519.0493312,911.2882954,903.8661517,854.5969026,1154.015333,1229.935963,881.0817066,736.6410973,395.8661079,212.6724915,116.2648971,0,0,0,0
scen213,0,0,0,0,0,0,0,0.338162128,97.28814979,384.5223699,854.8823919,723.9124923,1454.089305,1322.232191,713.716725,717.2078058,764.1705271,586.9174086,163.354337,118.5643027,0,0,0,0
scen214,0,0,0,0,0,0,0.565228409,26.85482441,116.574571,438.016565,700.9260814,1056.85637,731.8616843,1386.570612,1293.160612,934.2813348,688.5084234,488.190098,191.8592465,115.6042677,0,0,0,0
scen215,0,0,0,0,0,0,0,13.38323059,40.80195498,544.3649572,1209.936283,1081.431582,1185.610304,1056.19207,705.5112389,1099.187952,733.0552085,427.5488385,170.6214764,109.1028677,0,0,0,0
scen216,0,0,0,0,0,0,0.089493343,30.9991072,63.93042992,458.5203918,778.0812465,968.0410378,880.3083622,870.7594585,860.4601992,919.4252085,887.5977866,414.5123663,218.1447399,101.9393198,0,0,0,0
scen217,0,0,0,0,0,0,0,18.6955261,87.23999593,773.3707944,1237.952567,858.23371,1266.182628,796.8112445,1018.787556,636.8166397,656.221075,431.6034327,208.1051164,121.0280546,0,0,0,0
scen218,0,0,0,0,0,0,0.48530085,0,140.2913833,808.2176223,607.1629133,1288.801446,1027.094968,1200.664088,1113.300446,753.8981913,673.2655501,517.6455021,185.4770278,133.4169344,0,0,0,0
scen219,0,0,0,0,0,0,0.018750072,13.20334994,105.1389432,681.3723612,817.7538317,1061.55137,949.7359017,895.1630982,1152.414397,959.8646141,958.3889804,498.4477789,136.3439626,124.3273788,0,0,0,0
scen220,0,0,0,0,0,0,0.989898817,16.52861419,266.5763875,683.9987786,1072.503744,1075.658123,932.6271254,1264.459666,1303.796696,940.6011764,848.4148712,357.8564569,212.6322004,120.9830692,0,0,0,0
scen221,0,0,0,0,0,0,0,11.23213043,131.641847,847.0426017,957.1849744,1395.272086,1278.045979,879.2510242,604.6651311,970.9300603,683.1008786,479.1789585,204.7169135,126.4363595,0,0,0,0
scen222,0,0,0,0,0,0,0,9.603301259,188.329226,376.5592459,975.7509766,1106.724304,689.7366176,1447.977061,1015.510056,1084.583291,703.8094254,505.6873066,203.5053613,141.1135285,0,0,0,0
scen223,0,0,0,0,0,0,0.181401165,29.03165364,47.77088698,671.0427236,437.7491892,777.8646236,1476.235904,1085.780114,1251.04523,918.0670105,770.1419158,469.0005403,205.189074,119.2767401,0,0,0,0
scen224,0,0,0,0,0,0,0,11.9801479,163.9410301,460.6025793,886.7784072,973.7027648,838.26652,1026.824774,1093.379182,897.9512329,737.1072137,432.3550086,177.9006821,132.7165081,0,0,0,0
scen225,0,0,0,0,0,0,0.285784229,33.97389483,109.9512268,958.8923754,852.2244948,791.3683152,988.0044962,1445.239153,1583.119096,991.6452456,923.4755329,465.9597094,181.8903933,124.5869428,0,0,0,0
scen226,0,0,0,0,0,0,0.290313258,23.68722832,0,653.4541949,792.1652362,1262.395516,1062.149361,1145.395228,1228.136977,727.8978858,701.6253864,484.6515155,194.3312492,126.0689867,0,0,0,0
scen227,0,0,0,0,0,0,0,12.95086578,0,722.1404914,860.3780186,1273.005079,1074.606299,1387.649028,1339.86156,930.4832089,638.7262887,505.5374542,215.6261771,126.1979598,0,0,0,0
scen228,0,0,0,0,0,0,0,30.44411853,0,711.6145706,1043.739748,797.3031449,1438.785414,1563.881642,962.7402016,871.060369,718.8406414,509.3329727,186.4904485,100.070237,0,0,0,0
scen229,0,0,0,0,0,0,0.215870699,22.08362356,53.90633485,633.0851611,925.0160847,1164.650861,846.1869835,975.3198035,1122.478589,957.3012087,701.742863,472.0394919,200.2482538,113.4722047,0,0,0,0
scen230,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen231,0,0,0,0,0,0,0,31.85805108,160.5735864,1076.611795,979.6617054,1120.508245,915.9866864,1187.775295,1062.320091,602.1374779,866.328123,413.4405481,180.7227194,108.8364225,0,0,0,0
scen232,0,0,0,0,0,0,0.27177223,13.01394415,9.115211037,538.7773316,616.013153,901.8942996,1054.791223,1098.82423,1309.032284,934.7992939,626.5733225,418.6089047,176.2235835,114.2497684,0,0,0,0
scen233,0,0,0,0,0,0,0.81907604,25.3757234,241.8503739,593.6813811,964.9655242,1040.689063,1194.505017,1233.862834,1162.590928,919.0884169,855.4579978,476.7407996,186.4019106,131.4220161,0,0,0,0
scen234,0,0,0,0,0,0,0.197731873,15.33343867,55.95651801,887.1321005,1282.983685,879.2272784,1017.216446,480.0569375,1033.192517,1003.644882,726.2320157,468.4627917,183.7102344,137.8365561,0,0,0,0
scen235,0,0,0,0,0,0,0.252753897,20.14369565,163.5369788,383.8881371,810.209612,1007.788227,994.038688,1563.979733,1316.401387,1104.23501,942.8019366,470.5107178,175.3669737,115.1579628,0,0,0,0
scen236,0,0,0,0,0,0,0,6.037532113,193.0292613,1065.409055,748.1229399,1228.204627,918.2196215,1148.949398,570.8519791,987.916728,713.2357237,467.7653374,208.251499,113.0515713,0,0,0,0
scen237,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen238,0,0,0,0,0,0,0,31.37503728,66.04669285,640.4421161,1293.645264,1257.387984,1030.189557,1254.850191,848.4860473,854.4985538,551.5461167,470.7779112,141.7033471,136.0382981,0,0,0,0
scen239,0,0,0,0,0,0,0.49331426,30.60057643,153.2219587,805.026097,475.3823056,718.0999219,1546.764134,1500.770313,1461.785508,1255.204406,684.6077704,511.5518821,212.3405482,139.3397806,0,0,0,0
scen240,0,0,0,0,0,0,0,21.28081073,56.51170908,767.5930238,1384.122635,1625.443393,431.9957774,1253.839752,1147.758334,1087.944147,619.9008304,502.340367,166.1457678,98.40725001,0,0,0,0
scen241,0,0,0,0,0,0,0,17.10584942,129.2796409,852.1908814,1202.648373,1590.728598,990.4820544,1080.671507,1007.86985,879.6682211,800.8498054,465.6178609,199.4856626,112.9392958,0,0,0,0
scen242,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen243,0,0,0,0,0,0,0,26.18333119,211.0221378,648.4687093,1320.268263,1280.738558,887.7939893,960.6058352,1063.115468,1232.895725,751.6789218,445.7689996,194.901878,132.5235758,0,0,0,0
scen244,0,0,0,0,0,0,0.038700026,7.439015881,116.8198141,577.4899494,846.9325543,1106.53106,1066.304545,944.6580302,940.8257894,693.3801095,889.4328734,490.0119442,164.3320515,125.8213545,0,0,0,0
scen245,0,0,0,0,0,0,0,2.731286096,0,903.6853462,633.0497202,930.1622221,649.5180207,882.6337267,1006.060955,977.4187731,632.3197265,379.8617371,175.8699034,98.90109977,0,0,0,0
scen246,0,0,0,0,0,0,0.04949649,5.023252902,58.25726368,980.7045247,631.5593194,819.0401349,873.7836085,1448.263123,1239.909874,869.026533,753.0985109,414.1737059,176.3946149,115.3342357,0,0,0,0
scen247,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen248,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen249,0,0,0,0,0,0,0,6.455879649,66.43395697,458.6028447,907.5921449,969.5856206,1120.488925,1028.133395,802.4488259,831.7750181,653.166763,506.8414173,170.6370013,113.9988561,0,0,0,0
scen250,0,0,0,0,0,0,0,16.18228727,86.61994673,694.6175169,1083.093808,498.1115487,1192.343519,1381.429247,1059.044389,964.2891266,885.8247194,449.5323995,149.9061438,128.2214332,0,0,0,0
scen251,0,0,0,0,0,0,0.48038992,23.54704133,133.3989584,501.2675158,1256.663443,1112.625349,1196.728211,869.6488122,1077.578002,1152.618629,607.3476701,489.9798672,192.8006009,118.1707568,0,0,0,0
scen252,0,0,0,0,0,0,0.438787599,18.5559216,82.77673171,717.7839838,1357.178239,636.5226966,1242.712871,1455.881003,1181.598067,1164.785531,769.2884154,494.9015892,199.1651394,136.8037113,0,0,0,0
scen253,0,0,0,0,0,0,0.739747485,26.69966352,6.921571899,1046.890722,1355.69221,1236.450433,1161.105313,1271.101012,969.0051985,795.5304934,721.4085307,457.1066014,189.5560522,119.0706935,0,0,0,0
scen254,0,0,0,0,0,0,0,31.9860429,41.96746681,572.6232757,1086.992116,1118.271672,1463.39074,1184.042795,1052.934903,851.9897695,806.6171059,492.9319082,164.626527,130.0885899,0,0,0,0
scen255,0,0,0,0,0,0,0,28.97844456,161.0769929,658.5579276,798.6840414,883.3113342,1225.479229,1182.313387,1194.814256,1003.624681,672.4114167,492.1260285,202.2233509,137.649542,0,0,0,0
scen256,0,0,0,0,0,0,0,23.98019999,79.7910857,418.6013237,1146.354365,775.344187,1062.391946,1399.314039,1433.212031,1151.398561,612.4167643,486.8559633,213.8624094,108.458904,0,0,0,0
scen257,0,0,0,0,0,0,0.529394251,16.28394098,185.2695254,605.8116258,1058.376267,1159.214993,1017.379091,1415.057298,717.0029789,982.4220828,748.6102692,471.3776899,181.6578922,119.6722244,0,0,0,0
scen258,0,0,0,0,0,0,0.302084667,32.69907646,159.7522285,735.885728,838.9761808,1139.109862,863.4330253,1380.190023,580.4437627,1354.899706,660.288719,444.8759069,219.6493473,119.9179783,0,0,0,0
scen259,0,0,0,0,0,0,0.590038065,0.531955904,77.38691375,702.2777634,1018.996478,1266.917507,1484.289056,856.461843,993.3523009,1048.650801,759.9144466,467.0841157,199.104456,134.5734623,0,0,0,0
scen260,0,0,0,0,0,0,0.006318809,13.11564667,99.23794148,558.3272512,664.59559,520.5689613,964.2210639,1316.902298,1021.492588,1213.524048,879.3092896,570.1036414,169.6056398,119.1753302,0,0,0,0
scen261,0,0,0,0,0,0,0,24.46559457,56.00860252,690.9107199,1049.639576,1253.981562,876.7418729,1051.07818,1125.299501,946.4353596,890.1110587,463.2022111,165.8899681,128.2617531,0,0,0,0
scen262,0,0,0,0,0,0,0.146317494,26.4660122,63.6453447,544.1797991,912.0101669,1850.099492,1112.569296,1297.760541,1409.809378,957.7850733,706.5880969,485.1545796,170.4036178,106.6507834,0,0,0,0
scen263,0,0,0,0,0,0,0.389223781,0,0,713.9337762,763.8039587,901.8223106,1271.948613,1646.427788,1156.736991,919.2384607,781.5736542,525.3891081,187.5216816,110.5712011,0,0,0,0
