,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,25.11421963,221.4374649,677.7960051,1193.604174,1182.867314,1374.906683,1115.784642,1074.892863,986.7341131,830.2954632,469.3253997,145.324593,91.27941508,0,0,0,0
scen134,0,0,0,0,0,0,0.464698462,16.10169133,78.2611925,457.1342141,956.4439704,708.0858693,976.3795913,1283.560615,1102.306151,982.8071426,599.9922744,412.5735255,215.4267585,117.7850018,0,0,0,0
scen135,0,0,0,0,0,0,0,31.45331239,168.5752331,744.6963765,1495.759025,1098.336079,826.560658,885.8344742,1197.283772,1143.049468,892.3010126,339.9048971,187.8515076,111.6228458,0,0,0,0
scen136,0,0,0,0,0,0,0,9.769083253,106.8853196,747.0316408,1080.256902,1064.513148,1141.995818,1396.04786,886.0372351,980.7444814,740.8625528,373.5551902,178.0198106,148.0799612,0,0,0,0
scen137,0,0,0,0,0,0,0,45.57553313,157.0635092,299.4231153,677.257799,687.5389209,1165.447205,1127.796346,1379.758305,978.4433041,900.4552545,476.0296179,235.0826669,124.0725877,0,0,0,0
scen138,0,0,0,0,0,0,0.458707129,22.86172057,157.5249948,538.0084013,526.2934063,911.6690273,1791.885832,1356.377798,1139.727481,651.2346864,886.437786,547.6374633,214.9486174,138.0953168,0,0,0,0
scen139,0,0,0,0,0,0,0,14.06491717,182.5066719,766.0820394,908.0040174,363.0817056,749.5802602,1354.617332,1022.612655,1057.832485,948.4135019,423.6687599,155.7010707,161.6561999,0,0,0,0
scen140,0,0,0,0,0,0,0,31.01212055,125.9164472,620.4178405,1003.366906,908.5955491,1300.317232,1122.356596,1035.715622,976.2647023,773.8846829,463.6441563,151.7574358,158.1377863,0,0,0,0
scen141,0,0,0,0,0,0,0.056982365,19.78590464,123.7822988,639.2336408,1047.074929,1061.083939,1137.475469,1162.412043,1212.632397,821.7594108,724.4760303,499.7688859,181.0384649,133.4720158,0,0,0,0
scen142,0,0,0,0,0,0,0.094079532,26.57378595,126.9284005,742.2127593,784.9409748,897.7834753,830.0317362,1269.705541,1297.634264,945.5901862,815.3013246,447.7410421,186.0873752,117.9982002,0,0,0,0
scen143,0,0,0,0,0,0,1.046055018,26.91993496,62.1624739,664.8247885,779.4787748,1171.903097,1025.758219,1211.175347,1390.291068,845.7346552,925.3121034,531.9186378,155.5052452,116.1738195,0,0,0,0
scen144,0,0,0,0,0,0,0.362419503,10.94992536,127.625664,903.8943949,761.3291465,854.2487003,516.4914369,954.192415,877.1287057,1095.760921,835.3598849,422.5276343,155.547104,112.1191513,0,0,0,0
scen145,0,0,0,0,0,0,0,24.56385529,104.2028317,675.3586516,751.4748886,1125.38239,998.9535735,1480.323636,1040.338357,880.5472518,745.346354,507.4818967,209.2380155,133.9395394,0,0,0,0
scen146,0,0,0,0,0,0,0,1.150760491,21.51531333,848.4063568,1310.056312,893.291055,933.2732375,1190.453137,1312.478449,981.2960314,730.8855941,428.5512371,211.8926549,110.9042558,0,0,0,0
scen147,0,0,0,0,0,0,0.310679218,0,17.84792018,712.2943986,501.1933767,1128.351953,1204.671042,1298.163673,1285.741299,920.7372887,679.8861802,441.6739636,174.5176683,122.3917904,0,0,0,0
scen148,0,0,0,0,0,0,1.192926791,21.85829896,81.37210825,728.8556097,905.5159947,882.2240091,1356.521743,747.5792278,1129.977712,932.7757611,1028.381403,408.7816803,224.3101819,138.7533543,0,0,0,0
scen149,0,0,0,0,0,0,0,23.70722804,56.18041959,639.8656827,831.8950533,885.2590268,1117.288671,1287.998165,831.9197836,896.1068677,718.3505867,460.5529755,163.7991244,124.6130466,0,0,0,0
scen150,0,0,0,0,0,0,0,18.61909578,142.3196367,587.2253433,717.8622451,944.8268736,1226.848347,1334.30194,1014.108577,997.6939098,689.8088731,486.6217844,180.6428565,131.329787,0,0,0,0
scen151,0,0,0,0,0,0,0.498934986,24.65339433,79.77069233,434.8132637,492.389666,871.4001662,1448.365951,1363.309592,1119.736618,1278.364582,525.1352944,562.0654847,186.3650911,94.83273574,0,0,0,0
scen152,0,0,0,0,0,0,0.285215595,23.91903601,94.16398399,552.1075994,1297.205964,1164.317946,1276.224542,1292.969827,1401.303197,1042.699517,805.4239732,503.2452028,205.7886574,105.4922617,0,0,0,0
scen153,0,0,0,0,0,0,0.516187638,21.79690345,142.8848946,1012.786629,891.6634603,933.5397203,1145.265397,796.1596415,1202.485796,992.8880405,635.2294452,392.2192731,192.4999624,108.9290303,0,0,0,0
scen154,0,0,0,0,0,0,0.319976358,19.13279304,117.2998211,738.5554442,1320.393353,792.6280596,1248.49202,1383.687725,827.078695,972.0040255,718.8230004,457.0119715,162.5020163,118.0769269,0,0,0,0
scen155,0,0,0,0,0,0,0.633447904,5.724789256,146.0902477,641.6963162,1047.562685,719.7438328,1583.55128,1191.66867,932.4424022,1034.197713,716.3247149,494.7000642,166.3480032,108.7025888,0,0,0,0
scen156,0,0,0,0,0,0,0,29.89049357,113.3544761,1098.184945,709.5500744,855.6752631,1206.124447,1282.91932,829.5165302,1061.611072,870.5360821,406.5825103,149.5517405,131.2902568,0,0,0,0
scen157,0,0,0,0,0,0,0.226738663,2.708423972,0,512.9398524,543.1491822,539.856192,1447.935624,972.0624051,925.329583,1067.757777,843.639334,502.862179,209.6429754,121.3508958,0,0,0,0
scen158,0,0,0,0,0,0,0.467377881,26.87923614,143.2900238,816.9647359,876.1272848,1082.928309,1091.488181,1272.704535,1532.31012,1228.35994,760.4393439,409.5601668,168.8192034,111.9691371,0,0,0,0
scen159,0,0,0,0,0,0,0.056276167,0,166.2727968,634.4186516,772.6371547,951.925576,1393.721915,811.6856346,1118.077725,624.4762989,350.1941221,516.328019,194.4771997,127.3393151,0,0,0,0
scen160,0,0,0,0,0,0,0.433342682,24.21227916,91.02512168,838.3720977,860.6714696,1084.652866,1292.924709,1743.72624,1051.661839,1072.655721,737.5208714,451.774467,177.0004982,145.66573,0,0,0,0
scen161,0,0,0,0,0,0,0.346071004,34.41502612,185.4320174,688.078568,1420.112496,464.3513443,1077.237412,1315.080153,1200.556056,1056.219651,635.9342916,336.649941,168.0333756,101.5243069,0,0,0,0
scen162,0,0,0,0,0,0,0.316619189,27.27805229,99.84234375,743.0984162,981.2035757,1190.442511,1074.84038,1133.607918,897.2869268,859.8894497,700.6495261,451.1510303,219.5271882,120.9128755,0,0,0,0
scen163,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen164,0,0,0,0,0,0,0,19.78385561,118.651619,493.0656938,1175.576543,1507.883443,914.6031943,785.6703989,1331.197712,896.8786593,659.3187928,360.8165147,196.336945,132.6492302,0,0,0,0
scen165,0,0,0,0,0,0,0.26889871,22.44540142,58.85136306,742.1283893,864.6733419,1320.225879,1033.03102,1360.01665,1177.114105,995.6493478,774.3627072,519.9638057,205.5207428,118.3871533,0,0,0,0
scen166,0,0,0,0,0,0,0,9.693969075,50.07879872,681.0334883,1109.136655,1024.724592,490.2352168,992.6372169,1006.091765,873.9546537,854.8935204,433.9271114,170.1064229,113.8154488,0,0,0,0
scen167,0,0,0,0,0,0,0.170580692,12.80719401,46.31060785,676.863382,1015.560438,802.2812473,908.7423898,965.7624027,1381.842591,1037.30169,656.7781626,377.5769356,200.2312887,131.816195,0,0,0,0
scen168,0,0,0,0,0,0,0.667022347,17.83899952,81.89927142,907.9335831,1219.086979,1036.907686,915.6326376,1347.013024,1239.02596,796.5629016,658.4683069,466.3206986,192.2292689,167.431999,0,0,0,0
scen169,0,0,0,0,0,0,0,53.60937754,130.823279,576.0209456,1203.590839,1294.786306,783.294312,1141.20526,1252.904894,1020.701203,827.487968,382.9950536,168.4758227,129.7495494,0,0,0,0
scen170,0,0,0,0,0,0,0.443226665,49.64468236,70.57418292,638.2143774,663.3885008,1746.658394,547.4432071,951.7704507,797.039671,786.4171993,761.0045891,489.6109622,229.4969191,131.3503713,0,0,0,0
scen171,0,0,0,0,0,0,0,27.07763751,49.79041089,645.5805806,1072.674052,1231.426051,920.8143199,1261.628284,1342.849563,1149.505218,754.1606501,564.1193731,210.2503619,130.8390733,0,0,0,0
scen172,0,0,0,0,0,0,0,3.090558375,79.36946856,398.2722055,782.9268315,1100.867107,734.6315188,1323.821445,975.0881968,707.7147091,728.5885141,575.5720758,171.4101321,128.3060291,0,0,0,0
scen173,0,0,0,0,0,0,0,24.80039566,215.8180488,779.763253,1035.512959,899.8378159,782.0724735,1626.9316,1339.21687,960.4911822,799.5246922,429.1374348,203.6015315,134.3058442,0,0,0,0
scen174,0,0,0,0,0,0,0,17.28192104,139.2027798,483.0885143,1292.808009,612.6098058,1267.361618,1360.831476,1618.115913,922.1684937,729.250021,434.4699869,197.816722,117.2382153,0,0,0,0
scen175,0,0,0,0,0,0,0.796552694,28.57884241,231.6843753,472.7199274,1249.935209,911.5912387,1307.714071,1330.301716,1176.244237,925.9802558,838.3144222,482.587322,167.7519983,139.5849136,0,0,0,0
scen176,0,0,0,0,0,0,0,0,113.9123484,545.7692364,830.9290542,737.9258784,1141.931462,1633.088703,926.6105024,1235.006024,804.8239475,513.3720017,190.0034275,107.5907875,0,0,0,0
scen177,0,0,0,0,0,0,0.533500375,21.15628,55.06282709,605.4722794,1064.824631,648.1014114,1025.99573,1024.08154,991.8009286,978.6963948,899.732838,468.4369053,199.9195519,111.7588755,0,0,0,0
scen178,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen179,0,0,0,0,0,0,0,16.10904457,151.1798926,289.1633393,1458.910416,1321.688336,873.3641528,1225.367734,1031.380767,1151.703259,852.7966386,402.8707269,174.6262149,128.2410515,0,0,0,0
scen180,0,0,0,0,0,0,0,14.34537919,15.08921304,695.1816557,353.9947071,593.2668305,1122.213155,1050.214748,1209.657637,1008.117207,832.1853756,450.5435103,170.0198818,133.0979817,0,0,0,0
scen181,0,0,0,0,0,0,0,21.85236679,183.0649503,697.1496458,1073.674649,954.1938965,1023.560634,1444.041779,862.3982958,955.0734884,646.3582398,512.5271425,194.9364936,121.7888175,0,0,0,0
scen182,0,0,0,0,0,0,0.916836515,6.981233191,188.5358542,856.8020308,1320.04046,1103.749236,1052.877246,1028.671825,1370.333047,1017.738472,822.117655,467.1023237,242.950401,149.3643912,0,0,0,0
scen183,0,0,0,0,0,0,0,27.55809661,251.9013919,925.574879,1042.769697,1071.976186,1362.992101,1198.798619,1058.495106,999.0081333,808.8602947,416.224551,211.9788994,151.7117327,0,0,0,0
scen184,0,0,0,0,0,0,0,34.94019683,67.79257133,582.5748448,1421.510968,1322.640548,1136.266097,1277.467167,1175.512422,956.8809838,656.3195142,419.7178313,174.0107091,110.739023,0,0,0,0
scen185,0,0,0,0,0,0,0.089651511,4.954878378,23.21988651,650.3560292,1032.041732,1028.334984,927.2690214,1349.70375,993.1316498,804.1493775,681.0802766,403.6696097,187.3315616,125.4666525,0,0,0,0
scen186,0,0,0,0,0,0,0.906658408,11.97465746,216.7313349,753.5697303,751.8379417,676.0180557,1086.146216,1156.529811,1453.690454,1042.810616,752.630359,446.9679081,214.8793954,139.4739319,0,0,0,0
scen187,0,0,0,0,0,0,0,0,120.8614288,850.3932432,932.0850915,1356.469109,1145.416926,804.7752127,1078.617019,943.3662115,629.4319721,467.4426232,167.606501,114.2095222,0,0,0,0
scen188,0,0,0,0,0,0,0.343575349,14.19823798,98.24860419,896.2455755,1131.665961,831.3487595,790.5733473,1186.046336,949.658032,1092.448608,558.0824592,503.5902006,168.5766694,138.2086003,0,0,0,0
scen189,0,0,0,0,0,0,0.159829533,8.620153947,105.5790083,739.9915104,671.2759111,812.759768,785.634362,932.7152971,1012.316868,878.2527148,864.4593642,471.6082585,185.6272871,139.7866437,0,0,0,0
scen190,0,0,0,0,0,0,0.53462938,22.04291587,106.6650098,911.9612583,817.0608945,1002.362415,967.3724021,1044.361684,1229.35839,841.8908793,954.061738,454.5010011,189.3313349,137.8714684,0,0,0,0
scen191,0,0,0,0,0,0,0.120991855,24.62096275,24.34424017,803.5481496,832.3853296,1291.841574,1274.840786,841.5809014,928.3131872,1077.137968,555.2592831,470.9550352,188.0989709,111.3848329,0,0,0,0
scen192,0,0,0,0,0,0,0.180446382,27.37950342,39.56036175,826.6858098,741.106767,1224.058755,1590.874278,1351.224642,844.1338929,1129.202025,586.08957,447.3517826,246.5694493,102.346933,0,0,0,0
scen193,0,0,0,0,0,0,0,11.48278533,82.98183825,822.9870673,762.0400869,997.2534341,1079.902678,1170.258519,1248.299755,958.6722208,774.315434,459.0507953,158.7698944,122.2058728,0,0,0,0
scen194,0,0,0,0,0,0,1.075208602,0,202.5331034,724.033834,174.9520919,457.9647456,1091.008764,835.6473141,748.8256612,991.8421066,801.2882619,538.5413149,206.3233113,117.5213457,0,0,0,0
scen195,0,0,0,0,0,0,1.234004271,27.62972612,256.7774246,758.0794486,1122.704516,927.3709616,966.8202506,1180.269996,615.4803265,784.7489479,648.9321896,465.2172248,165.4899909,98.43369498,0,0,0,0
scen196,0,0,0,0,0,0,0.03191892,19.63469315,5.601002461,989.097351,715.0232281,974.219109,1269.327953,1266.054548,1070.6038,1123.966077,767.13612,517.2068005,180.1249101,111.2104147,0,0,0,0
scen197,0,0,0,0,0,0,0,20.08095575,96.77024091,872.6725383,964.637193,901.262185,1259.104713,1431.102375,1258.536536,1074.125474,881.0649921,436.501568,160.1322076,135.8156106,0,0,0,0
scen198,0,0,0,0,0,0,0,28.77572381,0.197661585,536.3753199,846.1504241,632.2732943,1404.958604,1315.108705,1290.250925,1087.319473,784.9336396,494.9102526,180.0854204,111.8945117,0,0,0,0
scen199,0,0,0,0,0,0,0,11.62651277,0,557.0577697,1162.610533,872.3829865,1270.551292,1430.363958,1242.406515,953.8505109,803.3452602,460.8996392,212.3525956,114.6181511,0,0,0,0
scen200,0,0,0,0,0,0,1.062926041,17.02856794,112.6711567,854.6438102,971.6872024,673.8472349,1569.128928,1358.023049,1168.894486,834.7951262,809.2401396,360.2748397,241.7125555,127.6964023,0,0,0,0
scen201,0,0,0,0,0,0,0,0,83.08933945,610.3384639,1049.726712,667.6806503,905.9559514,1446.870479,995.2309639,874.086807,1020.702364,465.3212183,165.4599602,120.3813819,0,0,0,0
scen202,0,0,0,0,0,0,0,15.9928412,111.3841358,625.1524919,722.8900535,610.567329,1333.436877,1717.435909,1528.272086,939.0099222,743.0250025,549.1702002,188.8487281,117.8411102,0,0,0,0
scen203,0,0,0,0,0,0,0,37.17489393,103.4500916,694.5662876,746.7203642,923.6234597,1294.622273,1375.270478,1161.080428,708.7783466,702.0232023,521.565585,187.445273,130.9263492,0,0,0,0
scen204,0,0,0,0,0,0,0,20.34348666,48.63603392,680.6050324,770.5073105,717.8287785,1194.502694,850.6782095,930.6895818,725.5000041,701.2085364,522.1312445,185.9492682,129.3608499,0,0,0,0
scen205,0,0,0,0,0,0,0.529000672,14.50781184,77.56825409,487.0041631,973.4736933,1111.702311,812.0767721,935.5870381,939.708815,1161.220795,816.763386,436.4613779,230.7464585,129.7070312,0,0,0,0
scen206,0,0,0,0,0,0,0.794777995,17.73836468,0,517.4851729,607.8978035,882.5495844,1325.404453,1132.673034,1120.673607,1263.218542,819.0399937,456.3239779,206.7035537,128.3675143,0,0,0,0
scen207,0,0,0,0,0,0,0,5.570673288,142.3982833,1048.245721,853.5578929,704.9301261,569.3235849,1096.568537,954.455281,1008.306682,787.1239872,423.4522866,212.2731607,128.5398861,0,0,0,0
scen208,0,0,0,0,0,0,0,27.16978037,0,666.9884755,803.4522831,1260.557769,703.0309276,1082.687947,741.6976748,759.0740924,804.4213742,534.9662407,155.1210744,88.71552906,0,0,0,0
scen209,0,0,0,0,0,0,0.068087549,22.90527243,93.24756532,780.2696823,1042.840589,1060.843261,895.4416563,606.6389361,508.2465315,945.665958,546.3090744,477.1360651,164.5294103,87.55461985,0,0,0,0
scen210,0,0,0,0,0,0,0.289936878,28.47936401,94.68439275,519.0493312,911.2882954,903.8661517,854.5969026,1154.015333,1229.935963,881.0817066,736.6410973,395.8661079,212.6724915,116.2648971,0,0,0,0
scen211,0,0,0,0,0,0,0.698995848,0,228.5786066,561.1632861,1170.144134,443.5985737,1335.459158,1170.25301,1048.917594,737.8661865,674.2160962,565.5909974,169.3984478,132.7506531,0,0,0,0
scen212,0,0,0,0,0,0,0,29.88908563,57.07462231,761.769952,1013.54847,939.1015329,1089.003998,1489.727055,1059.227714,697.7488391,614.1181122,473.5876282,163.2743201,157.2987386,0,0,0,0
scen213,0,0,0,0,0,0,0,50.61957117,179.8751071,406.4731108,1042.677687,1254.579079,988.8299331,1860.976382,837.6255549,1156.15661,588.3182882,468.5061585,185.3373897,148.0570841,0,0,0,0
scen214,0,0,0,0,0,0,0.545345556,40.30080426,81.31896793,726.1012243,1113.806233,1237.702116,901.5943953,763.4719781,1305.049163,885.119579,1084.099143,502.59933,161.3382906,131.5461131,0,0,0,0
scen215,0,0,0,0,0,0,0,14.80240358,235.2697053,679.0752501,1048.385657,927.5955977,1063.149431,870.8926146,1171.273015,1089.94316,806.9057156,458.849562,141.1815514,115.4155719,0,0,0,0
scen216,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen217,0,0,0,0,0,0,0,29.60730747,77.40568755,581.6126738,995.7920369,1360.880728,845.3988318,757.9158742,896.6860562,1276.86069,906.1727668,441.2667132,163.5797434,130.3745463,0,0,0,0
scen218,0,0,0,0,0,0,0.264656868,17.96876889,189.4912055,580.0163171,1003.373358,1160.556896,883.3275447,782.70736,1175.295196,1169.600913,993.1952765,506.9369179,148.9158218,121.5645252,0,0,0,0
scen219,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen220,0,0,0,0,0,0,0,7.837191918,43.99587886,762.501102,1099.575075,972.5910958,864.0396329,573.2792023,1489.808392,986.3114703,807.5902447,450.5912461,174.4881369,138.1193141,0,0,0,0
scen221,0,0,0,0,0,0,0.215870699,22.08362356,53.90633485,633.0851611,925.0160847,1164.650861,846.1869835,975.3198035,1122.478589,957.3012087,701.742863,472.0394919,200.2482538,113.4722047,0,0,0,0
scen222,0,0,0,0,0,0,0.700002806,37.45261096,46.23180682,572.2630051,1010.407131,1037.967858,1314.445393,1590.845231,1293.177747,790.6197271,700.4514521,442.9670358,196.2589375,120.8727338,0,0,0,0
scen223,0,0,0,0,0,0,0.581265821,17.87939249,253.0396516,815.877473,723.4309069,1282.406989,896.6549433,1481.966468,1305.165154,913.6326496,802.4368956,403.1366692,199.7121596,133.2139601,0,0,0,0
scen224,0,0,0,0,0,0,0.095239219,12.13566725,9.577187193,940.1124135,895.0493256,1209.061288,1338.650131,1304.622843,1291.552803,936.7747239,591.18804,615.2626933,192.257143,119.814125,0,0,0,0
scen225,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen226,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen227,0,0,0,0,0,0,0,6.037532113,193.0292613,1065.409055,748.1229399,1228.204627,918.2196215,1148.949398,570.8519791,987.916728,713.2357237,467.7653374,208.251499,113.0515713,0,0,0,0
scen228,0,0,0,0,0,0,0,7.089656488,72.34080721,506.0701498,1365.28551,1205.514154,1177.052211,1458.782905,1184.383576,917.4353891,530.9903452,491.4643545,155.2016933,134.6798677,0,0,0,0
scen229,0,0,0,0,0,0,0.686691483,34.47382492,153.9573564,829.8710827,682.3651783,784.2675325,1188.78154,1061.94716,1365.081428,1428.207164,544.7598673,447.7662613,153.7375334,109.0421781,0,0,0,0
scen230,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen231,0,0,0,0,0,0,0.056650215,26.72110115,184.5074697,833.5817167,929.6454611,758.712687,801.4863339,1266.781848,834.8417096,1000.757779,863.2720866,484.9118495,172.7750176,128.1089219,0,0,0,0
scen232,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen233,0,0,0,0,0,0,0,2.731286096,0,903.6853462,633.0497202,930.1622221,649.5180207,882.6337267,1006.060955,977.4187731,632.3197265,379.8617371,175.8699034,98.90109977,0,0,0,0
scen234,0,0,0,0,0,0,0.04949649,5.023252902,58.25726368,980.7045247,631.5593194,819.0401349,873.7836085,1448.263123,1239.909874,869.026533,753.0985109,414.1737059,176.3946149,115.3342357,0,0,0,0
scen235,0,0,0,0,0,0,0.032655938,2.737978164,0,719.5775979,985.6992976,1198.270053,1099.283846,1295.531612,1136.763515,952.4220924,926.9729057,488.9236528,184.2705863,139.565454,0,0,0,0
scen236,0,0,0,0,0,0,0.506141576,15.5200547,81.52673527,670.9053762,947.6811177,942.7968223,996.2869955,1689.995521,908.0374679,727.1699264,714.8325082,408.6332329,167.8965402,152.4127089,0,0,0,0
scen237,0,0,0,0,0,0,0.269320691,22.78155401,149.9008334,622.7847843,382.9432949,1022.877929,1715.472672,1206.957984,1356.382684,1033.109496,734.7857305,379.5043497,241.3356541,120.0949501,0,0,0,0
scen238,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen239,0,0,0,0,0,0,0,8.182033196,228.5914898,676.9154363,738.3262128,1470.208076,1101.759332,1071.29263,997.084444,1005.268614,786.2220912,446.6730202,194.048931,111.4420493,0,0,0,0
scen240,0,0,0,0,0,0,0.298560025,21.99591776,0,850.9771441,870.9086941,647.9026682,1394.24286,993.6349242,934.6881716,605.4385805,733.873962,434.8969167,175.1141313,112.5060233,0,0,0,0
scen241,0,0,0,0,0,0,0.435008121,12.0570779,78.56567404,690.8359382,1110.769329,1018.254206,826.8539434,1657.364004,1184.831283,996.6156955,600.760352,449.7567933,166.6970709,145.4862407,0,0,0,0
scen242,0,0,0,0,0,0,0,16.08001173,0,525.3741633,741.9165241,588.163438,1051.671356,1540.197033,1286.357887,895.8968269,890.5048171,456.0006073,138.8972157,135.9663687,0,0,0,0
scen243,0,0,0,0,0,0,0,21.46402772,153.9885679,579.7993396,1237.740321,920.0237608,1472.239044,933.5142309,1104.56786,730.097887,741.7972478,443.9139629,210.9212432,126.1980999,0,0,0,0
scen244,0,0,0,0,0,0,0.70207629,5.534770245,46.93160063,388.3625311,1305.348043,743.6125406,1142.940439,1095.592659,1445.141492,938.0078706,717.9158609,458.8367528,193.5463861,96.39462172,0,0,0,0
scen245,0,0,0,0,0,0,0,26.18347641,78.65108771,477.4800284,737.6430434,1338.143806,1282.211349,1587.14108,1070.120442,961.5696108,722.0806283,477.3159808,194.1587787,125.5986347,0,0,0,0
scen246,0,0,0,0,0,0,0,55.80694214,186.6096215,737.8805032,1100.733023,731.2233535,957.5156977,1566.240302,1350.944086,932.9826296,660.9448547,472.5308514,180.093867,137.716666,0,0,0,0
scen247,0,0,0,0,0,0,0,36.31451709,82.49854547,524.9132182,774.323161,1168.276373,1047.194431,1285.665889,1239.696347,938.1494909,619.6380564,444.0834783,171.4742505,130.4472859,0,0,0,0
scen248,0,0,0,0,0,0,0,25.53470006,170.7761333,720.1201598,1255.048144,881.5483585,813.7215876,1170.963181,1039.421996,940.3241703,872.2031481,435.6632731,164.2521839,119.4135818,0,0,0,0
scen249,0,0,0,0,0,0,0,22.56792317,120.9762774,727.5362369,891.9440026,1246.734743,1655.147726,1267.166595,1418.939331,1111.709403,765.2243843,419.8836606,177.5619405,157.2963533,0,0,0,0
scen250,0,0,0,0,0,0,0,28.26028319,81.55325394,693.1810127,1184.692716,1440.242433,508.2157213,1246.319552,1181.373408,1245.537983,707.9668469,445.4777398,191.5328597,128.8225533,0,0,0,0
scen251,0,0,0,0,0,0,0,22.91599698,37.07293018,647.1078383,696.4087677,1315.884333,1030.517935,703.577446,1334.977174,903.0402957,885.3671137,426.9211895,183.4241086,111.0209338,0,0,0,0
scen252,0,0,0,0,0,0,0,18.81175074,27.69970696,604.02592,989.7298351,908.0941682,822.6582267,1343.071478,1221.735325,1200.692195,702.3063619,450.2904159,191.6312105,106.8949517,0,0,0,0
scen253,0,0,0,0,0,0,0,0,243.5572497,437.2145969,1029.874274,1217.639816,1070.332312,993.0520614,1085.510864,1211.264384,781.8756834,467.6026031,195.2540952,123.6016482,0,0,0,0
scen254,0,0,0,0,0,0,0,0,141.5159673,651.1446524,756.1934324,1298.972442,946.8315169,1246.407042,1076.21325,1017.943424,769.1215413,426.7544178,171.8196112,133.3140931,0,0,0,0
scen255,0,0,0,0,0,0,0,21.55092397,160.7289576,628.3682227,725.2327858,656.0905001,851.4294238,1172.715557,1085.715315,806.4026124,868.369963,421.7863065,161.0994463,110.8602273,0,0,0,0
scen256,0,0,0,0,0,0,0,12.51971535,36.20177083,828.7738335,1038.377418,813.5670691,1166.52057,1247.586433,1288.728476,941.5830412,993.6720174,466.2097295,223.8355934,120.7559245,0,0,0,0
scen257,0,0,0,0,0,0,0,0,253.3830562,826.0215158,1660.506504,1183.991767,885.7670481,1454.197655,991.6899758,866.3502098,707.0906716,426.5348947,192.546751,155.299243,0,0,0,0
scen258,0,0,0,0,0,0,0.442611254,16.84320463,152.6702137,695.86217,1062.604299,795.4975284,838.0314787,843.9511411,1205.756475,964.0713154,616.2142185,425.738017,191.1705474,140.4182918,0,0,0,0
scen259,0,0,0,0,0,0,0,21.21607361,210.178404,820.7635007,765.5357281,1129.341837,848.3291662,1312.043964,1046.016429,724.1524179,854.3117669,428.4594581,202.1957917,132.1153239,0,0,0,0
scen260,0,0,0,0,0,0,0.822623657,38.59994663,120.0906453,582.2816732,562.0430029,947.0441861,1291.600758,1279.66042,1471.962503,1073.033652,686.4327306,540.7119241,171.9251301,104.2269937,0,0,0,0
scen261,0,0,0,0,0,0,0,34.50070185,11.20876318,846.322323,799.8562826,1240.321265,1455.932741,950.7730209,802.5394718,586.3387822,752.1934076,481.7105901,167.8315598,117.3440764,0,0,0,0
scen262,0,0,0,0,0,0,0.651089292,14.28230192,172.2793025,821.0110129,797.6023564,1413.864831,1507.835864,984.6197051,998.4034658,939.3783075,720.1777814,452.5662889,154.0261979,145.5853629,0,0,0,0
scen263,0,0,0,0,0,0,0,21.70351212,165.4353946,851.1769545,855.9956128,1218.953574,1229.742205,1168.236991,989.5900056,946.68008,671.7826781,402.7228992,186.3536182,111.084116,0,0,0,0
scen264,0,0,0,0,0,0,0.370424637,45.54399997,27.25611193,759.3003336,613.3373945,934.0359295,1340.837312,1274.849273,1148.216251,1097.732527,711.1976361,370.8310673,204.1198417,118.1249263,0,0,0,0
scen265,0,0,0,0,0,0,0.911743106,29.16548099,183.7286126,757.6168806,1135.448677,1074.18133,1109.102295,1425.390137,1537.316031,830.6891266,728.5995204,478.5082678,141.1877522,123.5275116,0,0,0,0
