,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,43.46399987,236.7009128,510.6552338,654.9104963,1434.391643,1079.28348,1838.018291,1138.590903,1056.970814,767.9146092,444.4729097,146.2552982,147.6641917,0,0,0,0
scen134,0,0,0,0,0,0,0.098328691,47.4901245,132.68736,722.5911529,1087.570963,974.3613723,1330.741396,1103.611266,1178.135985,1030.576268,726.8643839,382.9225312,183.1352588,141.6210498,0,0,0,0
scen135,0,0,0,0,0,0,0.244530066,35.83331191,148.3094617,883.4871938,533.6106972,896.2442705,1092.554592,1302.700326,1127.148167,997.3381737,566.1778731,489.251013,173.9494869,132.0906451,0,0,0,0
scen136,0,0,0,0,0,0,0.493083101,31.0630233,94.06413501,362.5609767,1055.629252,1134.393751,714.6595152,1107.843255,972.9578046,846.1756545,779.2252116,443.4179874,200.4892668,135.3334333,0,0,0,0
scen137,0,0,0,0,0,0,0.259631477,16.5183557,182.4857059,578.9122971,1013.341241,731.100206,1342.865911,1117.531251,955.5669583,785.7107253,554.1576132,411.5625189,170.8052442,115.342924,0,0,0,0
scen138,0,0,0,0,0,0,1.123947522,31.4529659,0,684.9156703,750.0471261,1211.84076,1152.895465,1033.330836,1036.315975,887.8296043,740.0770214,439.8838386,189.666436,109.9662313,0,0,0,0
scen139,0,0,0,0,0,0,0,20.17998398,117.2677071,671.138797,1263.735885,872.576015,1172.01177,1462.502323,764.9736282,1054.038354,809.8596938,495.6459268,157.3564399,100.2732302,0,0,0,0
scen140,0,0,0,0,0,0,0.278297505,0,125.5002418,848.2353571,1239.240702,747.9470866,1396.65946,981.3740609,1013.149505,1038.548729,798.8796971,433.062637,218.2440188,121.4301381,0,0,0,0
scen141,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen142,0,0,0,0,0,0,0,50.38564419,166.0448513,810.4895045,924.139348,973.4564473,1766.995141,1451.966557,901.142724,1087.346796,597.5413437,430.9718078,130.8179871,137.2066043,0,0,0,0
scen143,0,0,0,0,0,0,0,42.58731803,142.0406175,554.7752737,1301.501217,762.6691047,1282.714908,1338.477028,1157.228219,1087.463042,689.1620725,489.8618294,161.6296297,148.5914084,0,0,0,0
scen144,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen145,0,0,0,0,0,0,0.315866043,29.7664377,136.3112153,757.690945,435.3495715,1478.922612,1161.522792,1108.558211,1433.814511,853.0141571,696.6507515,428.7267973,171.0423909,127.6254987,0,0,0,0
scen146,0,0,0,0,0,0,0.020334471,12.6853231,131.8687899,668.2827756,959.1614119,885.9442777,1620.881108,972.6620995,802.8903061,970.7445271,959.5063432,512.4596067,136.2957576,121.060383,0,0,0,0
scen147,0,0,0,0,0,0,0.939194267,14.45585028,27.50319418,516.8483896,877.9237848,1291.504287,922.5890503,809.0128462,1125.572106,1019.88445,748.3835444,350.0440166,173.999089,148.9970667,0,0,0,0
scen148,0,0,0,0,0,0,0,8.046265814,0,868.8879261,952.3596085,1113.74782,863.5012411,999.9272183,985.7916597,1088.061782,731.5444259,405.2065727,198.1786734,110.5388087,0,0,0,0
scen149,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen150,0,0,0,0,0,0,0,4.862680054,85.59921759,415.4462058,1131.136893,518.0277222,1529.473695,1148.307036,807.2253457,792.4941714,739.4006499,480.596631,194.6404004,126.7317488,0,0,0,0
scen151,0,0,0,0,0,0,0.818675662,18.94178774,82.47255707,636.0129716,931.9171143,569.8486489,1073.004691,778.0284921,1066.372927,910.3266073,721.6848045,452.0874186,216.4333725,141.7288495,0,0,0,0
scen152,0,0,0,0,0,0,0,26.18347641,78.65108771,477.4800284,737.6430434,1338.143806,1282.211349,1587.14108,1070.120442,961.5696108,722.0806283,477.3159808,194.1587787,125.5986347,0,0,0,0
scen153,0,0,0,0,0,0,0,44.26750254,165.540711,570.2025972,804.7956982,1145.201277,1222.341731,1247.553776,1185.439256,900.4996304,635.7411024,399.0093626,172.7486494,115.1828473,0,0,0,0
scen154,0,0,0,0,0,0,0,15.76742906,188.5142913,622.5124619,636.8320832,1024.146957,1094.562278,1079.328839,1280.259579,1019.433921,628.8017707,458.4917557,161.4697306,120.2918298,0,0,0,0
scen155,0,0,0,0,0,0,0,23.98019999,79.7910857,418.6013237,1146.354365,775.344187,1062.391946,1399.314039,1433.212031,1151.398561,612.4167643,486.8559633,213.8624094,108.458904,0,0,0,0
scen156,0,0,0,0,0,0,0.302084667,32.69907646,159.7522285,735.885728,838.9761808,1139.109862,863.4330253,1380.190023,580.4437627,1354.899706,660.288719,444.8759069,219.6493473,119.9179783,0,0,0,0
scen157,0,0,0,0,0,0,1.700812755,16.17725214,43.62504692,608.0329723,795.8108252,775.5460809,1114.485611,784.5145886,1079.704245,1102.463805,772.0711458,491.7026465,175.7642084,130.0188875,0,0,0,0
scen158,0,0,0,0,0,0,0.772864369,24.46839316,164.3504643,673.3773249,1374.060591,833.5535069,1246.76333,1549.333746,1216.616989,1037.033815,563.9034735,455.3977914,218.8101061,121.8097417,0,0,0,0
scen159,0,0,0,0,0,0,0.38142795,19.8867601,74.23704655,664.704558,1032.328179,816.2320194,1454.132219,1314.607774,1040.24093,1168.983111,924.7399376,451.1231145,187.5324089,141.493121,0,0,0,0
scen160,0,0,0,0,0,0,0.911743106,29.16548099,183.7286126,757.6168806,1135.448677,1074.18133,1109.102295,1425.390137,1537.316031,830.6891266,728.5995204,478.5082678,141.1877522,123.5275116,0,0,0,0
scen161,0,0,0,0,0,0,0,13.84747266,244.4556729,479.9684628,675.7121955,745.9849176,1091.413358,1414.792587,1270.336138,878.4877396,760.1170395,474.3893085,177.6959321,133.2940855,0,0,0,0
scen162,0,0,0,0,0,0,0.657876247,14.91067948,147.2334663,342.4116639,832.8994805,1068.890328,1000.852165,1191.800047,1157.499004,793.5985027,867.4348676,469.8232969,177.5670795,102.7521448,0,0,0,0
scen163,0,0,0,0,0,0,0.051402274,2.930580704,65.94828874,807.0312604,1194.055022,1012.838933,790.5227397,938.6635466,1315.233196,980.6253168,789.9175813,458.977067,211.9280576,130.9545254,0,0,0,0
scen164,0,0,0,0,0,0,0,6.940306166,48.77690665,446.3776732,1224.300468,1017.468918,1251.871664,919.5039939,921.2881133,1288.297225,848.1364496,461.0737709,192.119457,129.4414243,0,0,0,0
scen165,0,0,0,0,0,0,0,17.75158795,141.1600903,876.143488,1045.713135,1324.086492,962.7319352,1219.184746,1177.947477,931.9845635,859.3179293,510.0320288,176.1578147,136.5267255,0,0,0,0
scen166,0,0,0,0,0,0,0.377899915,24.95750922,90.33472867,935.8884363,940.4386951,749.1868847,939.6878452,868.0577903,1309.815973,1014.852697,721.6984568,492.1507927,187.7477752,130.3994071,0,0,0,0
scen167,0,0,0,0,0,0,0.541830859,20.2028799,157.9656408,642.7109387,869.7824283,1408.54755,1188.430959,1004.566159,1227.757307,728.9202705,915.8886914,436.4765358,176.6074549,130.7173281,0,0,0,0
scen168,0,0,0,0,0,0,0.551833939,35.17858688,92.74580796,671.8492476,1065.224861,881.6340001,1149.806773,1050.440395,1091.847744,990.0981352,683.9862361,550.967893,189.1867961,112.7507329,0,0,0,0
scen169,0,0,0,0,0,0,0.071272604,6.144789202,130.1193914,827.9622034,1313.183083,1122.679755,734.5913617,1448.969693,1065.624309,576.844995,687.2588884,479.3487258,187.1942868,122.3342452,0,0,0,0
scen170,0,0,0,0,0,0,1.498664379,30.47400948,114.2742849,469.1840399,846.7647022,1373.039565,976.5188419,1311.505345,1044.211639,1182.987892,630.2829623,337.3480481,175.3225892,99.07868101,0,0,0,0
scen171,0,0,0,0,0,0,0,23.52827425,214.5889139,698.1733748,923.2866014,1280.581401,812.1463081,1275.954221,1007.96311,1029.642281,868.8401848,454.7272379,168.7893019,120.8922573,0,0,0,0
scen172,0,0,0,0,0,0,0.003188366,0,246.295841,706.254709,724.6326042,497.4768885,1490.711666,1289.876701,842.6805342,1135.68319,799.3546925,508.5019392,147.7406923,160.7841244,0,0,0,0
scen173,0,0,0,0,0,0,0.714978679,9.769406993,151.4238915,834.667549,1304.218494,842.8477244,976.3522953,504.3816058,1079.844616,1073.444437,733.7623875,534.0732948,199.4046938,128.0171467,0,0,0,0
scen174,0,0,0,0,0,0,0.165776983,0,123.1997006,643.581476,1072.715289,468.4366297,971.4552195,1297.059534,983.3083657,1051.166184,780.657177,385.5015333,145.9200862,99.00047966,0,0,0,0
scen175,0,0,0,0,0,0,0,7.065850551,77.39051555,532.9500953,961.8417585,1048.163517,1243.311326,1203.125478,1108.433854,984.4718823,738.9038689,486.3006934,185.3213473,118.1684547,0,0,0,0
scen176,0,0,0,0,0,0,0.116983451,25.63100957,22.42716025,720.9069157,595.4763137,793.093024,548.3609131,838.9433011,1141.977935,999.991121,782.5504062,356.5405774,171.5980355,154.5418304,0,0,0,0
scen177,0,0,0,0,0,0,0.11990364,5.807851203,20.62571757,630.5525702,1161.622985,1194.734215,1049.466306,951.8044053,1141.204676,985.7151617,849.343296,472.3360913,190.8500596,125.820468,0,0,0,0
scen178,0,0,0,0,0,0,0,40.54533593,310.5029912,592.5849771,649.7120544,1297.529859,881.8683393,1245.223523,1056.763871,1093.176134,621.7801579,492.3420934,171.4922037,117.7549459,0,0,0,0
scen179,0,0,0,0,0,0,0.704853787,25.16134861,147.4151001,587.0119342,549.444801,245.6216018,1375.373901,822.8711367,1330.797911,870.8173591,728.8303448,422.4920991,155.3989788,125.2266282,0,0,0,0
scen180,0,0,0,0,0,0,0,8.276528737,184.294631,739.0701778,857.1519362,1012.210441,773.6201463,766.3199848,1063.96753,689.4278273,732.2708081,494.4847579,138.6622785,136.6737042,0,0,0,0
scen181,0,0,0,0,0,0,0,46.40416112,169.519839,673.6768007,891.735554,1030.321671,840.1067227,794.2363454,1015.210548,800.812144,751.5904278,446.243918,205.1335998,130.1541802,0,0,0,0
scen182,0,0,0,0,0,0,0.644928656,22.05776084,26.08400166,755.7158343,1296.813655,1158.808147,1298.455697,1517.012151,1476.472545,1018.407641,811.2523145,440.1815511,184.5381442,149.9051307,0,0,0,0
scen183,0,0,0,0,0,0,0,0,81.54125112,752.8585237,838.8371921,1152.058585,1198.431348,1464.010711,1338.526246,757.1312274,702.7105428,438.4411152,169.9513033,109.6974819,0,0,0,0
scen184,0,0,0,0,0,0,0.78748584,26.16178884,45.21898999,815.50382,769.787458,782.8648444,1017.655573,1037.67875,912.5039006,1027.852031,787.1953029,433.8318525,247.8179069,118.2860535,0,0,0,0
scen185,0,0,0,0,0,0,0,4.370903412,203.4164692,892.6151025,638.3075872,1074.818268,1073.389255,1239.500373,1207.243795,1177.716265,737.0422832,452.5692345,136.7781014,109.7901355,0,0,0,0
scen186,0,0,0,0,0,0,0.175707202,19.9175868,35.08742705,626.8738881,998.0783094,994.8585469,1005.371684,886.5076642,1058.740377,927.9540383,848.315686,509.6243208,172.9247474,105.2888984,0,0,0,0
scen187,0,0,0,0,0,0,0.44764658,28.21803067,55.3808358,690.6797648,1337.987746,817.8889621,1259.950719,934.7700486,1385.104671,729.8768161,692.1363411,460.9192234,203.6771282,118.4661017,0,0,0,0
scen188,0,0,0,0,0,0,0.774925199,21.30676644,214.5286972,502.1428311,742.3923717,952.0674704,899.1890212,1242.449015,787.0062765,829.040582,660.9018277,413.0756879,156.3923214,151.8786895,0,0,0,0
scen189,0,0,0,0,0,0,0,19.83381314,6.792635095,761.5279763,919.143073,1325.305871,1156.941214,1251.74209,911.8551804,938.5434684,782.5555748,480.3637191,182.1485162,136.068841,0,0,0,0
scen190,0,0,0,0,0,0,0,0,82.36185451,865.7540042,861.4629068,1411.296802,1201.599572,1382.730796,1272.538648,1061.417784,677.8503073,476.2976131,178.4091426,145.6093324,0,0,0,0
scen191,0,0,0,0,0,0,1.221537989,11.31312565,119.440133,995.6190302,1120.449771,1010.826624,1129.201738,1514.073643,909.0902484,943.2500741,882.106353,446.6772086,223.0756773,146.6980684,0,0,0,0
scen192,0,0,0,0,0,0,0.499012339,35.03883896,115.3104128,662.9804381,986.3288825,1278.694624,961.4617296,1018.304008,1216.432023,936.9340275,717.3613856,432.5818753,186.8191949,134.9113209,0,0,0,0
scen193,0,0,0,0,0,0,0,32.30565356,137.7779806,816.8907102,657.6886277,1258.364393,941.6486382,1087.141418,1178.591853,1233.952503,761.0508523,531.1750835,234.1132445,149.9555676,0,0,0,0
scen194,0,0,0,0,0,0,0.16722437,0,60.88462929,620.9267601,948.1221432,967.331052,1189.016378,1293.027808,1225.009772,1032.627441,742.0267123,596.494636,143.1925325,121.5255465,0,0,0,0
scen195,0,0,0,0,0,0,0,31.0034477,202.853673,545.2365749,562.0379785,578.0719181,1173.284777,947.738106,898.3567039,814.3345477,723.8261292,590.6545331,210.6079928,107.558925,0,0,0,0
scen196,0,0,0,0,0,0,0,50.41941259,75.13597644,380.2819801,1073.637054,1049.132215,1200.398124,1561.442597,1590.204847,923.1517925,644.3433219,511.3366624,189.5236645,106.5007758,0,0,0,0
scen197,0,0,0,0,0,0,0.215096372,11.13007865,76.10757713,347.5380747,1245.483365,1073.888986,512.8797322,1189.888671,1121.626955,759.8133485,645.4371275,416.6221652,211.1046667,135.6619407,0,0,0,0
scen198,0,0,0,0,0,0,0.378308066,5.913078674,101.0767459,641.2295427,803.1268417,839.7245767,948.9806372,1514.304222,1277.521369,1117.863016,832.6767214,476.8946218,209.0758045,116.359226,0,0,0,0
scen199,0,0,0,0,0,0,0.425823615,16.98136352,103.1408594,754.5921567,1355.230749,1205.232385,1081.109834,608.387912,1050.457464,918.3174509,833.0884384,511.4513916,204.4330842,131.166223,0,0,0,0
scen200,0,0,0,0,0,0,0.645152286,3.139126348,77.46051975,550.3028921,1115.709243,767.1183881,1496.242818,1149.461486,985.1346718,1004.300364,841.8145425,448.8796312,194.618922,135.9642885,0,0,0,0
scen201,0,0,0,0,0,0,0,51.08002547,15.57577534,716.979583,1073.502083,293.7502622,1334.692078,686.6709276,1055.306015,866.8136622,587.8330731,444.6027377,173.8965974,123.6319774,0,0,0,0
scen202,0,0,0,0,0,0,0.024913855,36.35258194,52.57446065,592.181839,915.4626661,1289.20802,915.6802633,808.5692371,1092.366247,848.4784427,928.4450089,474.9617689,161.3495308,112.1476098,0,0,0,0
scen203,0,0,0,0,0,0,0,26.08224724,85.09529074,501.8332447,643.4013875,1192.751101,713.9943754,869.5074034,1191.208146,749.9752182,767.3005497,449.0557341,157.0325228,98.20223421,0,0,0,0
scen204,0,0,0,0,0,0,0.579981557,52.22963593,119.4193333,896.596599,836.4564719,775.6992885,1239.726009,1280.445256,1232.350561,1014.283355,722.9511995,444.5350239,221.8488188,148.1809421,0,0,0,0
scen205,0,0,0,0,0,0,0.201271509,24.79300369,66.16988436,848.7038957,1237.980197,1191.341382,1377.062526,1172.683398,1196.494299,1033.736702,901.3527133,392.180842,171.8832968,108.0504422,0,0,0,0
scen206,0,0,0,0,0,0,0.619961229,36.71247646,128.9459989,715.2666713,987.5031471,1048.662992,817.4171887,1074.345803,1291.954129,1166.455629,792.4505745,448.8399179,210.4048332,129.1946482,0,0,0,0
scen207,0,0,0,0,0,0,0,47.68642967,129.5086327,632.9115386,961.1507252,1109.520687,1145.796648,879.3105978,1253.760082,709.4559409,682.0292001,484.9261571,165.8406641,135.3650142,0,0,0,0
scen208,0,0,0,0,0,0,0.745013829,2.592485201,60.64334158,936.9528234,740.5993261,1176.49376,926.5853269,858.7009633,977.6397198,969.5470411,751.765909,502.5716647,188.9797796,145.1879607,0,0,0,0
scen209,0,0,0,0,0,0,0,20.85640493,166.4971029,749.516707,912.4378174,716.1584897,1076.016562,1128.736507,1362.893787,924.5555252,655.6703511,461.8825785,203.011468,134.9692555,0,0,0,0
scen210,0,0,0,0,0,0,0,17.81986701,139.1957274,628.531413,1024.06617,1016.595215,907.6068755,1443.97706,1104.567788,840.3948535,683.9286861,407.6676211,216.0022055,95.63296979,0,0,0,0
scen211,0,0,0,0,0,0,0.526120637,11.81219673,226.6461899,1102.367771,573.0261526,1145.510135,991.7747219,875.8366556,1106.634026,947.8395066,639.8941751,439.2505507,149.3504495,130.26346,0,0,0,0
scen212,0,0,0,0,0,0,0,29.68886612,185.373174,708.3373393,1414.951578,1459.609507,931.7179716,1417.027898,1162.526019,1036.752567,777.2372754,486.5426168,175.6276482,109.6979927,0,0,0,0
scen213,0,0,0,0,0,0,0.090351638,42.89891361,242.9787968,635.9957143,1293.193095,1356.490201,1000.335284,1556.252626,1213.585871,980.6477451,708.2248727,378.2841494,185.1845977,115.9713365,0,0,0,0
scen214,0,0,0,0,0,0,0.539741315,34.43298301,124.6610073,504.9922246,980.6840814,1011.263641,1260.926165,1054.922478,1262.650908,890.265435,731.2899877,407.3212849,217.0136009,113.785239,0,0,0,0
scen215,0,0,0,0,0,0,0.512596664,11.53300041,270.89866,819.820061,1066.936767,981.3679974,1077.702763,1186.351443,920.1920513,1052.565295,714.9657158,464.1482131,171.7886614,143.8775498,0,0,0,0
scen216,0,0,0,0,0,0,0,43.41272528,112.0283204,603.0876703,964.5204221,1331.618977,1006.293361,1206.786075,1294.657917,1079.975591,774.0343377,557.4085246,202.6891689,141.7110324,0,0,0,0
scen217,0,0,0,0,0,0,0,8.968074531,219.1257561,364.1557877,1149.928051,1129.086442,1182.084448,1281.032424,1045.33805,1157.196761,703.1040063,468.8506296,180.7508542,118.7917751,0,0,0,0
scen218,0,0,0,0,0,0,0.670170074,9.37870779,119.21208,720.8627328,681.5875406,1077.880163,1175.093412,838.8164984,1106.769,873.0571313,773.9939783,426.7616089,185.9902504,115.6031753,0,0,0,0
scen219,0,0,0,0,0,0,1.071061992,0,24.13988075,864.6610962,1094.716004,1196.502869,1040.609179,1377.509435,1393.032611,1321.507141,657.2986272,470.2778707,241.9820406,106.7270316,0,0,0,0
scen220,0,0,0,0,0,0,0,18.54433553,269.504602,665.4916123,1144.650258,1371.845551,838.1113711,1186.429297,1173.839116,898.9432254,726.2066264,474.6519672,196.3285213,123.7167225,0,0,0,0
scen221,0,0,0,0,0,0,0.088177031,21.10048421,153.4668379,404.5022201,1239.643093,1132.450209,920.6933407,1160.257518,1321.07189,1022.689557,783.2064578,510.4239591,187.381741,128.0637777,0,0,0,0
scen222,0,0,0,0,0,0,0,0,0,727.3582735,709.6527559,880.8874765,709.7315242,1231.218761,1122.176383,902.1656401,645.2603112,463.4983938,171.760166,139.8509494,0,0,0,0
scen223,0,0,0,0,0,0,0.420259252,34.02170632,58.69859082,690.2728667,967.4485166,865.7231888,1305.329596,1505.756774,917.4681196,873.135752,861.0719699,514.0104159,183.3911873,138.4013002,0,0,0,0
scen224,0,0,0,0,0,0,0,35.24232218,115.9925065,724.6043961,1096.039774,868.5578131,1412.591411,1304.538054,1019.54375,821.9626609,710.775121,438.932586,179.31202,109.0553626,0,0,0,0
scen225,0,0,0,0,0,0,0,19.62788264,185.7591171,578.3151661,814.5405012,1171.195246,1553.3545,1083.958219,1031.150198,958.1785911,744.2278871,430.5610211,193.6476733,122.7243253,0,0,0,0
scen226,0,0,0,0,0,0,0.87309163,28.42819197,99.04074734,923.0283344,1008.043851,1186.643117,1285.978602,1583.545236,960.5974267,1022.174316,623.2897615,533.2202585,211.0100312,144.8525959,0,0,0,0
scen227,0,0,0,0,0,0,1.111403518,8.979124747,7.038907258,681.8889188,954.9359503,1500.931821,1477.417381,1482.129921,859.6201452,935.0815083,732.334,399.6521719,185.9727676,130.4579784,0,0,0,0
scen228,0,0,0,0,0,0,0,41.24339844,137.6050819,550.5868912,734.5125664,911.4442145,1172.403999,946.2493214,1071.345089,992.8848375,722.4350693,488.9676553,224.7035788,142.9534449,0,0,0,0
scen229,0,0,0,0,0,0,0.409848703,9.308782844,95.43993777,948.1648714,586.3891494,1022.606651,1016.374863,1322.359738,1197.868646,1205.213776,836.9411447,484.1369688,184.2403694,128.8570181,0,0,0,0
scen230,0,0,0,0,0,0,1.096572265,37.58021605,133.103326,591.483055,735.2026667,836.6739257,935.240736,1286.029393,979.3578409,1074.652743,726.217466,510.5733941,164.3231397,108.2959797,0,0,0,0
scen231,0,0,0,0,0,0,0.317976401,0,99.25694349,939.6918741,1378.383142,1013.571701,1042.990742,868.828304,864.6263489,768.7736843,842.6584194,485.7305257,167.5189342,133.4665455,0,0,0,0
scen232,0,0,0,0,0,0,0.835826399,12.96234818,207.293661,684.9372324,557.3159155,1406.14481,1206.738125,877.3889429,1268.438143,1093.516078,756.2725526,425.2971155,186.5673322,129.081613,0,0,0,0
scen233,0,0,0,0,0,0,0,25.07349586,173.0596993,1069.632884,1064.774322,1128.953554,1120.360207,1462.952436,1003.535837,838.9544816,800.6942006,474.4121942,198.3797897,126.7044265,0,0,0,0
scen234,0,0,0,0,0,0,0,12.35877498,0,552.79847,975.2354506,1499.925199,881.8291102,1308.70034,1141.184537,1038.032124,758.6642203,489.6318245,180.095077,114.7937403,0,0,0,0
scen235,0,0,0,0,0,0,1.157565217,8.287955983,123.9196012,585.1024697,689.2552637,914.12157,804.8480968,1039.228671,1284.143614,798.6304312,829.0022391,439.1345022,169.8237093,133.6569326,0,0,0,0
scen236,0,0,0,0,0,0,1.12090754,30.20125472,300.0012186,776.6188018,1059.514894,1693.296325,1048.694923,1169.023839,907.2152515,966.5499677,559.4942617,491.1718882,217.3928102,116.7056259,0,0,0,0
scen237,0,0,0,0,0,0,1.449225737,35.33410522,331.8841126,758.5234547,975.7095529,1501.11067,1027.78933,1486.510078,930.6151666,837.4798662,584.414498,476.919854,204.4636932,116.9236046,0,0,0,0
scen238,0,0,0,0,0,0,1.086705699,29.84235546,292.1598288,996.2840584,773.6608884,1086.357039,995.8788233,947.5078488,781.4205893,1100.058056,745.7737401,480.3652916,193.8715044,116.7046175,0,0,0,0
scen239,0,0,0,0,0,0,0.64748868,6.067470537,95.91561959,498.8207918,1136.987676,1034.911234,650.0308227,1252.62322,809.3280517,896.2723171,652.8439837,525.8721596,159.5736388,133.639728,0,0,0,0
scen240,0,0,0,0,0,0,0,31.8861868,134.8271233,745.6743534,952.6067475,837.7483311,1149.272745,1456.976536,1503.257452,1247.273765,716.0766583,449.0718532,175.6332807,105.7326407,0,0,0,0
scen241,0,0,0,0,0,0,0.164935311,42.69549276,55.19322553,591.4273716,1040.26214,804.1996996,1300.860164,1326.451148,1066.312975,1112.190352,714.6230715,402.9828774,193.4483028,123.2534472,0,0,0,0
scen242,0,0,0,0,0,0,0.80660602,20.65817805,0,802.7749153,1503.992913,1110.277352,665.1992329,1145.569385,977.6371368,933.5307424,798.3792184,487.2791176,154.2222606,132.8884515,0,0,0,0
scen243,0,0,0,0,0,0,0,39.78424494,12.97424367,796.6504624,1044.86627,962.8361242,833.3455511,1505.561168,1146.695688,1139.890579,869.7282566,468.1765309,172.8818595,117.8105825,0,0,0,0
scen244,0,0,0,0,0,0,0.039574132,29.16343226,161.0206754,669.0918025,1135.026064,887.0500056,1382.098464,1195.012126,741.8884698,976.433858,689.7030729,428.6392524,159.3658429,137.0061764,0,0,0,0
scen245,0,0,0,0,0,0,0.236733869,6.782378146,116.4842072,717.640968,873.3950735,741.3210371,1402.464201,1500.693445,917.6471926,1126.316406,822.1616349,536.1182826,147.9436792,128.2399409,0,0,0,0
scen246,0,0,0,0,0,0,0,27.05855029,14.58845717,378.0578349,838.1859023,920.2850268,1317.418988,1545.055425,948.5101406,1227.718571,706.652845,503.7280359,150.1266576,137.9243708,0,0,0,0
scen247,0,0,0,0,0,0,0,12.93170032,83.82103667,647.2664484,1090.919535,952.3961338,712.396936,1099.987513,1070.917296,908.0169415,846.4459092,441.9479164,204.3942606,116.0065358,0,0,0,0
scen248,0,0,0,0,0,0,0,2.151155079,137.4590785,768.2601269,856.497989,787.8103001,1124.839457,1278.638402,881.9971819,934.600532,779.0932111,391.2856939,233.8685231,107.1630598,0,0,0,0
scen249,0,0,0,0,0,0,0.387612314,34.72948453,74.00396689,883.1544784,971.4156945,1072.683027,1169.935542,1187.632302,919.0243638,802.4096399,710.8503795,495.5890305,189.1014142,111.8271571,0,0,0,0
scen250,0,0,0,0,0,0,0.105782723,42.48493752,188.7428593,670.7233876,1238.638726,1107.952163,1382.963556,828.8930641,1332.937593,1122.818977,673.5358149,436.7276739,212.51301,143.8019953,0,0,0,0
scen251,0,0,0,0,0,0,0,2.965347875,191.8800269,528.7593027,451.5926361,654.9144569,1108.965391,1373.902743,1499.243537,841.3263575,808.5518859,529.2973928,198.9801364,134.3046751,0,0,0,0
scen252,0,0,0,0,0,0,0,24.66273333,45.49481836,590.9841011,1097.003279,1043.552478,1034.021255,1476.031116,1214.189342,1058.556806,728.7532461,428.7062274,200.1949431,100.4034582,0,0,0,0
scen253,0,0,0,0,0,0,0,0,164.3776431,776.6139739,1229.890665,1064.823937,1011.78493,897.391889,1220.729084,1245.05725,796.4930105,439.3600901,170.921809,128.8525505,0,0,0,0
scen254,0,0,0,0,0,0,0.862190912,25.96956471,52.56933105,853.044434,1205.384981,737.5796786,959.8356813,1513.992755,1005.888736,1241.110999,636.5686852,289.455624,218.6191688,116.728443,0,0,0,0
scen255,0,0,0,0,0,0,0.145738102,39.91715411,154.025699,752.321025,499.0500085,909.1701535,1113.627442,982.5997417,1150.165937,1111.739521,799.7286651,447.0944982,198.7892168,127.2798875,0,0,0,0
scen256,0,0,0,0,0,0,0.755804994,33.83875171,152.0708172,908.3806926,650.2723927,744.4153952,1337.802455,785.190599,1167.692532,892.6775182,989.229525,423.8257583,132.7105189,110.7723702,0,0,0,0
scen257,0,0,0,0,0,0,0.467689937,11.09193116,237.642989,373.1791796,915.4061169,1128.415175,1182.969676,1107.16933,1171.256884,732.6096155,973.2775521,384.5103938,179.0070866,131.4565811,0,0,0,0
scen258,0,0,0,0,0,0,0.707324372,10.14541566,103.6465701,741.1314801,903.0704971,990.4840463,1698.859818,799.4216529,1001.227833,1049.812784,946.3672571,495.2682629,194.6945607,139.1543806,0,0,0,0
scen259,0,0,0,0,0,0,0,16.43359805,59.81736514,699.4176843,1448.406146,1097.448483,1134.454216,1189.031557,1000.978483,922.9861962,643.5384969,397.5207964,211.7997046,138.8390167,0,0,0,0
scen260,0,0,0,0,0,0,0,23.60523947,362.1427913,787.1990495,939.9219222,981.4977474,1375.798278,856.4415623,962.1890243,975.8811677,690.4503191,376.5268635,160.1447239,135.626438,0,0,0,0
scen261,0,0,0,0,0,0,0.30385201,42.74684863,184.4084485,816.1594691,1492.324828,955.6664379,946.6576379,1258.898448,1422.825452,986.4655477,801.3781158,546.4839529,186.3990759,126.3338485,0,0,0,0
scen262,0,0,0,0,0,0,0,29.02216333,41.27893611,674.4636033,980.1976144,1142.760393,1098.416594,1010.907708,861.1174326,1076.394999,537.0394963,449.8720415,202.5756327,112.3661467,0,0,0,0
scen263,0,0,0,0,0,0,0.16744955,13.90303683,132.3228988,866.8943692,1275.028195,1188.543739,1038.558166,1099.852637,1244.788099,1000.939989,852.2964143,408.9258151,169.9920263,122.7913277,0,0,0,0
scen264,0,0,0,0,0,0,0,6.453667243,131.064355,760.840229,1150.064144,1043.436594,995.156888,902.8258874,804.0311125,1018.508002,798.6779129,488.5617528,206.3264817,121.9423934,0,0,0,0
