,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0,15.79174087,127.688197,756.2936624,875.1819108,1224.608277,1272.960939,1132.67046,1074.874108,1006.303372,682.3374374,459.0128118,200.7865456,114.8749075,0,0,0,0
scen133,0,0,0,0,0,0,0,18.77747804,160.2641836,711.3899293,745.5757302,1011.515432,1235.265992,1251.902729,1055.615995,995.4767684,729.7512107,441.1607077,189.4457348,115.4889705,0,0,0,0
scen134,0,0,0,0,0,0,0,15.14222796,165.1286266,627.4920522,871.117412,935.9020468,1469.936459,1257.901744,974.580638,1026.81328,719.3431755,420.6438351,191.36385,120.6699715,0,0,0,0
scen135,0,0,0,0,0,0,0,12.83293021,138.8724517,562.0335704,705.1988131,961.3368934,1493.899274,1270.345961,935.3458579,1010.255657,789.4922164,403.2440568,171.4566215,122.3003176,0,0,0,0
scen136,0,0,0,0,0,0,0.175695026,10.89668122,117.0024059,626.096016,812.4873014,980.5080835,1453.204387,1363.70356,953.7304088,1097.578889,848.5707937,412.5123656,167.0803052,125.3619809,0,0,0,0
scen137,0,0,0,0,0,0,0.147093406,1.933681008,162.0105453,648.6472418,915.6973359,718.1494591,1397.772757,1420.077179,1005.510107,1012.896396,903.9763725,446.41848,158.3292472,125.4151436,0,0,0,0
scen138,0,0,0,0,0,0,0.041773539,0,150.3598521,685.2808365,973.1144577,903.725552,1406.583135,1407.061428,1064.544373,1076.049907,929.867474,453.1065554,165.5249758,120.4429411,0,0,0,0
scen139,0,0,0,0,0,0,0.039854002,0,125.8481768,833.2221673,960.4811751,1003.165347,1146.1117,1523.231561,1098.975806,1025.050084,889.7689916,455.4991528,167.730739,116.0908828,0,0,0,0
scen140,0,0,0,0,0,0,0.234104827,0,155.9935111,844.907158,953.3352922,948.4995384,1213.167466,1316.109415,1084.898458,1043.408572,876.314005,467.7962051,173.8689635,122.145604,0,0,0,0
scen141,0,0,0,0,0,0,0,0,146.3974172,817.9299409,1000.069622,918.8459169,1315.387534,1281.067067,1149.830557,1061.711898,797.1401141,456.3600006,186.1413625,129.1351522,0,0,0,0
scen142,0,0,0,0,0,0,0,3.401844299,120.7220681,811.6476361,979.3468521,960.3426825,1326.986122,1166.481203,1130.180391,1077.297627,720.788455,417.1753833,202.7348452,122.6024761,0,0,0,0
scen143,0,0,0,0,0,0,0,1.891119146,115.2225327,789.8704391,1019.348148,1040.048378,1279.94117,1039.59417,1162.909369,1056.308397,780.5327683,427.4844983,212.173881,129.2373375,0,0,0,0
scen144,0,0,0,0,0,0,0,5.876477855,121.6807276,676.3346412,912.5205481,1014.130366,1277.298377,1026.080957,1179.580862,1149.813639,823.2361198,433.9539541,214.9746896,127.3608509,0,0,0,0
scen145,0,0,0,0,0,0,0,12.9731756,121.7726031,585.6133708,997.5944618,1064.278699,1175.528081,1106.59414,1271.187227,1075.796458,767.6107529,415.3682775,223.0512751,125.9665448,0,0,0,0
scen146,0,0,0,0,0,0,0,19.21216488,158.2000008,587.6793654,988.5661861,1015.809209,932.8208988,1054.93576,1300.951394,1049.162359,794.8537067,452.0660426,208.4242901,119.9674333,0,0,0,0
scen147,0,0,0,0,0,0,0,18.50571949,158.3942373,593.8120071,1051.118849,1111.28336,923.2704495,1073.555245,1263.761348,1078.119733,842.7250663,465.8686541,200.5231345,119.3887635,0,0,0,0
scen148,0,0,0,0,0,0,0,22.90844286,198.0637277,664.7556579,994.5547038,1115.629242,867.41256,1094.553643,1262.451988,1076.736519,692.4859701,461.6546012,184.3238405,119.656524,0,0,0,0
scen149,0,0,0,0,0,0,0,17.14123719,153.346756,766.1296311,934.1274329,1108.480495,992.4101193,1056.77912,1288.096553,972.803085,662.812261,458.5457411,182.0827796,129.3062049,0,0,0,0
scen150,0,0,0,0,0,0,0,14.13294958,133.10107,795.4220844,854.3338381,1152.439844,1035.653651,1052.840183,1242.579635,972.4596553,697.0204095,466.3921232,184.395833,126.1734837,0,0,0,0
scen151,0,0,0,0,0,0,0,17.6197576,108.043918,785.4464642,808.5649208,1132.437086,1156.467833,1060.741591,1264.846153,863.2598776,697.8127209,428.4223497,181.5624463,122.2090701,0,0,0,0
scen152,0,0,0,0,0,0,0.178246061,23.57610682,79.41113081,857.3105645,793.2920888,1137.345986,1256.245135,1061.503531,1234.353039,816.914549,648.1210168,427.5987613,179.386439,121.8087851,0,0,0,0
scen153,0,0,0,0,0,0,0.188116611,23.38765851,14.35372692,903.8310952,831.3168275,1071.272627,1194.802622,1119.362414,1177.005758,766.6025476,693.4122781,405.6836813,177.1914787,115.0813482,0,0,0,0
scen154,0,0,0,0,0,0,0.069704947,22.86395365,73.20554758,872.7474597,917.5037103,950.7339077,1131.166172,1098.912134,1143.478871,823.9595189,709.6370911,402.165911,179.5318719,111.7536686,0,0,0,0
scen155,0,0,0,0,0,0,0,23.62487702,96.83080281,870.9527704,1149.568358,1007.121034,1047.77677,1155.162853,1145.428258,854.8390748,696.7834692,411.8905712,180.0982225,113.663326,0,0,0,0
scen156,0,0,0,0,0,0,0.195072735,21.50843256,98.01851801,832.2816846,1139.408471,1273.840446,999.8004613,1237.212897,1026.421841,976.36374,647.5963702,437.9478915,194.4325345,114.1054083,0,0,0,0
scen157,0,0,0,0,0,0,0.299004609,14.3932829,125.3930565,804.7028859,1144.358432,1148.401358,921.4699377,1247.395881,1054.235039,986.7501941,702.634149,421.8274841,189.2157945,121.2983299,0,0,0,0
scen158,0,0,0,0,0,0,0.007593834,11.79114925,134.4117693,684.0932451,1083.319897,941.5626417,1104.727734,1318.741904,1127.304714,1022.693303,760.607479,446.6306034,194.0510004,121.9757408,0,0,0,0
scen159,0,0,0,0,0,0,0,25.01226417,109.6126544,733.3459048,1048.432062,1036.791711,1024.599576,1446.979644,1119.59471,1070.732442,719.2147641,433.2015928,189.5262443,126.1597409,0,0,0,0
scen160,0,0,0,0,0,0,0,15.86714292,93.60884514,712.1320376,940.1413985,1009.931611,1135.285638,1451.015419,1073.158681,1110.542902,729.4709281,433.7707787,179.1413917,116.680099,0,0,0,0
scen161,0,0,0,0,0,0,0,12.65844637,71.86896872,793.7236575,1007.188139,824.6080252,1279.686766,1412.456213,1181.065498,1084.022005,816.1902804,438.9744151,168.4687874,118.6389561,0,0,0,0
scen162,0,0,0,0,0,0,0.004933781,8.695086113,70.45773267,713.3261075,1073.635589,926.4295428,1203.182998,1342.899999,1258.658966,1127.518436,819.7771071,477.3003783,158.8956089,118.6361938,0,0,0,0
scen163,0,0,0,0,0,0,0.411771761,10.5516624,142.4438987,761.9503264,1065.766886,1077.268639,1073.756757,1288.721417,1295.689744,1094.171749,792.8070482,446.2587217,167.4905791,122.7777404,0,0,0,0
scen164,0,0,0,0,0,0,0.520760044,4.373208601,142.7877833,677.231217,1030.134455,1005.091488,1130.432478,1304.274294,1297.565955,1118.956796,824.8757033,472.4506782,166.6458199,117.2512684,0,0,0,0
scen165,0,0,0,0,0,0,0.446590777,13.41586915,159.5645982,717.7645824,1094.870037,830.250752,1135.500275,1155.257797,1449.344484,1034.101488,806.9725222,467.1367578,173.5979001,123.4729023,0,0,0,0
scen166,0,0,0,0,0,0,0.49274994,12.68899028,151.8539291,688.725573,1041.144021,951.263797,1035.40435,1114.538102,1405.127452,991.4407055,735.5764351,458.4240569,178.6568808,132.0761214,0,0,0,0
scen167,0,0,0,0,0,0,0.002894582,20.28724757,174.2715217,770.0595683,836.2962252,984.0842665,1038.067014,1216.226192,1253.478872,977.4475023,721.1772738,430.6773009,175.7571551,127.4128331,0,0,0,0
scen168,0,0,0,0,0,0,0,24.84382938,100.092314,728.2814432,834.1995601,897.2027951,1114.141186,1281.358836,1099.940856,1006.226564,688.4201888,460.0182405,169.7662763,130.0476441,0,0,0,0
scen169,0,0,0,0,0,0,0,26.03691759,115.4637113,705.9248485,891.0916924,1052.945722,1129.171485,1163.343209,1133.968177,868.8585782,683.1697185,446.0488679,176.2841876,134.51321,0,0,0,0
scen170,0,0,0,0,0,0,0,23.99606958,87.29824128,679.0137554,859.3994806,1078.159724,1055.55676,1230.816862,1020.687792,944.2194939,730.0075999,440.1856038,178.5311366,135.1616548,0,0,0,0
scen171,0,0,0,0,0,0,0,30.36581555,121.7017086,644.5708853,882.1785519,954.2286185,978.4713427,1258.635636,961.4005074,1007.56328,759.4931095,434.2364692,174.8155526,133.1766337,0,0,0,0
scen172,0,0,0,0,0,0,0,29.94475484,92.15339809,620.4740656,977.3246016,986.8359031,1064.46741,1168.853444,1122.114318,1055.610092,781.0534099,449.3718653,197.1638139,136.6510921,0,0,0,0
scen173,0,0,0,0,0,0,0,36.77454168,112.7351341,615.7123781,1032.864567,1012.075187,1057.730346,944.9096706,1287.545997,1071.207338,807.6773888,452.6780431,200.6082502,128.2524087,0,0,0,0
scen174,0,0,0,0,0,0,0,38.28098863,173.6999608,584.5594915,1031.985596,908.364595,1018.565189,949.5538758,1276.820367,1170.439357,797.438537,470.1318942,201.4755284,121.7874748,0,0,0,0
scen175,0,0,0,0,0,0,0,44.0107516,173.445171,521.6763958,1020.324637,1004.915456,1005.739776,984.6766722,1290.396066,1073.916303,701.6903795,482.7379141,207.341535,122.5349874,0,0,0,0
scen176,0,0,0,0,0,0,0.286750846,40.40609388,161.0115021,571.2914091,1003.258799,1155.827153,1048.347735,1162.195691,1423.897942,1124.334426,663.9117192,487.7806871,203.546316,119.4198813,0,0,0,0
scen177,0,0,0,0,0,0,0.13999295,33.34924395,220.4478438,580.7418118,968.2617038,1135.327575,958.8569274,1081.3649,1363.386539,1155.679949,653.7549491,465.2493476,213.6339722,120.4527009,0,0,0,0
scen178,0,0,0,0,0,0,0.225305202,22.92199262,195.9161675,572.6898318,938.7300829,1167.443616,886.2240383,1204.439993,1243.375934,1126.398903,634.3444109,462.9785217,213.4837708,128.8477955,0,0,0,0
scen179,0,0,0,0,0,0,0,16.32800334,142.6105653,577.2113556,988.7214267,1176.471945,998.1032247,1207.289287,1188.392635,1065.782282,685.25512,444.9087369,202.4924396,125.0986934,0,0,0,0
scen180,0,0,0,0,0,0,0.002709794,10.09737917,132.679288,594.7334965,858.1351432,1153.922985,1024.882744,1122.093797,1140.282145,1158.955375,728.5773973,443.0926566,184.7754456,119.7941413,0,0,0,0
scen181,0,0,0,0,0,0,0,11.91548929,156.6507195,639.5200827,885.5686647,1106.946505,940.4653816,909.3090853,1019.351825,1029.268327,731.7752169,456.196462,191.3489004,122.5129674,0,0,0,0
scen182,0,0,0,0,0,0,0,14.5643353,104.2482982,597.9370025,1000.401579,1052.857892,966.5010169,877.8806494,971.9561412,933.2246165,726.6218723,464.4855766,178.8182885,122.9384707,0,0,0,0
scen183,0,0,0,0,0,0,0,12.66754214,144.266324,570.543967,1185.055698,1024.30754,1110.812761,913.496767,893.4708498,943.8993342,766.8553241,454.2508058,180.0729837,121.843854,0,0,0,0
scen184,0,0,0,0,0,0,0.22029429,13.92918508,125.7600405,711.6932449,1227.121446,1058.213283,986.8987637,904.4391665,855.0138779,1009.783876,752.6790905,454.8593572,190.458401,133.3448317,0,0,0,0
scen185,0,0,0,0,0,0,0,15.38857676,155.1626246,748.971364,1231.605644,1071.71996,1125.59861,1005.01623,920.3432508,881.2135716,758.2451021,454.7448289,197.9434571,146.3040407,0,0,0,0
scen186,0,0,0,0,0,0,0.31757533,14.86068106,164.9929385,712.862994,1194.072465,1034.359178,1190.834169,1054.797605,976.6256332,935.7221643,784.1071548,469.6705504,190.6478015,138.1666119,0,0,0,0
scen187,0,0,0,0,0,0,0.497932303,13.42744524,107.0925208,740.6575242,1027.431707,1124.857336,1172.64602,1258.371485,1091.659119,940.4123951,817.7281057,464.7903982,185.3582581,135.1636212,0,0,0,0
scen188,0,0,0,0,0,0,0.385434843,17.81714879,56.24916413,800.1830927,813.0189692,1261.557076,1028.812443,1376.370725,1324.198834,869.5536117,812.3701499,488.1889321,177.8868238,135.2361765,0,0,0,0
scen189,0,0,0,0,0,0,0.16170618,19.58163112,71.69583892,693.0598145,732.2508945,1291.137054,1145.746572,1419.968902,1335.399005,826.8779365,792.4272307,488.7508633,168.8336046,129.7576127,0,0,0,0
scen190,0,0,0,0,0,0,0.324844069,24.95917989,51.67453024,750.0023272,731.5043378,1344.046795,983.7801519,1299.255231,1387.151555,939.384958,759.1319923,497.5507348,168.7924717,123.4401835,0,0,0,0
scen191,0,0,0,0,0,0,0.041399209,22.70535025,12.32288078,878.9626634,743.8115944,1424.811821,1066.006861,1311.967628,1330.868345,878.7924002,744.9978462,472.1613084,177.5120777,127.1536577,0,0,0,0
scen192,0,0,0,0,0,0,0,25.66755543,29.63501426,783.6729275,736.290302,1270.602606,1004.506033,1334.601387,1237.747945,854.4569405,718.1767464,476.5103047,180.4668069,131.1676744,0,0,0,0
scen193,0,0,0,0,0,0,0,20.2776928,45.84089093,764.6276183,825.2214484,1166.236856,1036.141452,1217.755775,1085.040921,939.6785585,660.5949969,455.9760728,178.9342793,118.9496984,0,0,0,0
scen194,0,0,0,0,0,0,0.132633947,14.97975863,27.60622808,795.4527229,926.2296673,995.8193414,1001.472839,1235.850267,1195.065171,923.9266706,661.8201529,471.0552302,180.6242821,118.46457,0,0,0,0
scen195,0,0,0,0,0,0,0.448853247,11.30893408,26.02604772,736.9989188,1056.160706,1016.689106,953.3595552,1254.35035,1155.217462,964.8066875,696.9379089,475.792103,182.1692469,116.7230549,0,0,0,0
scen196,0,0,0,0,0,0,0.588425759,11.17743971,13.34228688,560.293416,1028.475193,879.776052,928.1328404,1340.480133,1049.973323,1053.374093,704.2191456,487.365801,179.1653333,114.1760975,0,0,0,0
scen197,0,0,0,0,0,0,0.546236379,13.48817687,37.25928277,659.5359761,1148.930791,942.3982634,1079.043661,1272.776009,1133.175852,1041.304213,676.7378811,486.986358,189.8179588,110.5544133,0,0,0,0
scen198,0,0,0,0,0,0,0.650260236,14.49721265,36.41764168,752.400691,1227.819379,842.4493581,1240.575762,1250.535307,1202.950572,1047.140571,701.5930335,473.7650515,190.9704329,123.1687063,0,0,0,0
scen199,0,0,0,0,0,0,0.533741276,26.42259278,75.26213952,724.5628019,1176.260151,979.1260504,1239.329132,1110.171132,1140.180855,1118.65429,696.8907149,466.599745,194.9305156,122.0964946,0,0,0,0
scen200,0,0,0,0,0,0,0.070311417,25.74091836,69.41929677,792.0798186,1091.845734,893.3351031,1392.340724,1129.144949,1049.255167,1061.276996,661.8914211,457.1128161,198.4709494,123.1284301,0,0,0,0
scen201,0,0,0,0,0,0,0.157733399,30.43508283,129.1394279,805.5492706,1216.372653,793.1960372,1364.558162,956.4598382,1107.042888,1052.074145,701.9559011,412.5090046,193.8042768,118.589754,0,0,0,0
scen202,0,0,0,0,0,0,0.25140295,27.78965351,130.1941562,878.5257339,999.1341466,730.7618002,1287.113343,895.4305722,981.0069928,1104.988352,693.4897274,420.0593579,184.2466467,113.7548818,0,0,0,0
scen203,0,0,0,0,0,0,0.162583829,30.43325519,118.8688411,791.1234628,842.1898494,800.5393993,1168.80644,947.7833659,932.2026748,1122.636067,729.6803646,463.5179102,181.7151628,110.2678357,0,0,0,0
scen204,0,0,0,0,0,0,0.222764879,26.02172016,75.25238249,823.4950154,1007.311196,768.9817253,1063.385951,1118.222055,923.7105024,1016.471484,735.6320378,455.9507106,173.8893636,110.7080167,0,0,0,0
scen205,0,0,0,0,0,0,0.456800227,27.59133654,118.0316945,827.3897511,986.9216932,667.9178527,1075.434925,1175.634349,961.0237198,976.4139115,765.3104767,440.8989568,157.2919041,106.5386056,0,0,0,0
scen206,0,0,0,0,0,0,0.114094708,19.74449322,101.079276,854.7055165,824.8961784,753.2489641,1153.07649,1251.268281,1016.267251,937.0146825,781.348746,460.2217469,156.8161815,108.3417341,0,0,0,0
scen207,0,0,0,0,0,0,0.029012366,15.01683662,112.9738772,811.7997546,913.9609095,882.2592841,1258.97124,1310.308559,1068.603249,839.9870761,815.2235315,436.656238,159.5224935,114.9783283,0,0,0,0
scen208,0,0,0,0,0,0,0,11.63026862,151.6643328,775.7597851,1000.747745,910.2940348,1341.712514,1467.335969,976.7875943,747.2700042,773.9842618,403.4624982,165.7471729,116.9307945,0,0,0,0
scen209,0,0,0,0,0,0,0,4.005957267,179.5082424,727.2206161,685.3997207,877.7174337,1395.673124,1433.523072,965.0780135,820.0391123,760.1103208,409.752813,175.4179043,122.8760539,0,0,0,0
scen210,0,0,0,0,0,0,0.045726145,2.209474866,126.2593912,708.7909591,662.6225585,1019.806561,1278.928418,1432.511233,953.2928155,864.8901212,754.1041146,405.3905641,191.2257337,129.0727265,0,0,0,0
scen211,0,0,0,0,0,0,0.057645011,4.776481746,89.82703945,786.1081793,740.9194884,1113.160919,1261.738876,1534.236258,845.2983703,920.2115453,728.4058444,421.5859336,199.5115405,129.1303949,0,0,0,0
scen212,0,0,0,0,0,0,0,8.9933086,45.54737754,672.4079642,826.003628,1035.869856,1274.755865,1514.827753,911.2482781,1005.220185,745.2206353,454.9585228,202.1164499,118.2507247,0,0,0,0
scen213,0,0,0,0,0,0,0,8.040750468,29.16247753,669.6069327,814.2639392,1029.318822,1247.108915,1288.369312,885.0773969,1032.723231,758.1401411,453.6249188,208.4722972,118.2676622,0,0,0,0
scen214,0,0,0,0,0,0,0,15.98916008,36.20070234,774.5433098,969.5919179,975.6386246,1319.488486,1329.16356,941.9868555,1016.554522,767.7241856,456.0746411,219.8044982,112.104307,0,0,0,0
scen215,0,0,0,0,0,0,0,17.36440356,84.62065653,667.6165631,1072.403657,882.3739052,1462.619239,1295.212949,954.7273501,969.9835238,792.1884926,475.9702345,218.0766057,112.1381995,0,0,0,0
scen216,0,0,0,0,0,0,0,18.52888547,148.4589207,621.4424241,943.6068319,846.3449371,1446.797015,1201.548181,1030.07494,967.4960442,799.9727633,472.1658376,206.2316821,120.1288507,0,0,0,0
scen217,0,0,0,0,0,0,0,23.55856385,192.8831959,717.6599305,958.8541434,870.5701486,1450.379066,1255.109664,1016.805725,886.2323365,763.5685202,487.1701791,203.1677905,127.8842781,0,0,0,0
scen218,0,0,0,0,0,0,0,25.32172779,154.8991536,740.1564056,806.713424,960.1558507,1390.590926,1355.93673,1120.670346,956.6560103,803.5971001,478.4524084,202.6084765,127.920974,0,0,0,0
scen219,0,0,0,0,0,0,0.018593749,24.00069667,171.3646141,652.5519599,852.3343573,1113.364856,1379.867852,1183.329529,1084.491929,978.906951,807.2880919,475.6641644,193.5731215,126.0220072,0,0,0,0
scen220,0,0,0,0,0,0,0.344077821,23.67133271,183.930525,746.9635958,783.4739993,1211.843545,1179.958208,1046.879162,1052.338124,1043.414144,823.4373846,456.5025964,193.955917,128.5070055,0,0,0,0
scen221,0,0,0,0,0,0,0.617550429,25.2603222,120.0717661,720.695065,918.4071311,1223.540081,1265.616484,985.345158,1135.403078,980.8049723,831.9626047,447.7841837,200.3434421,125.1945369,0,0,0,0
scen222,0,0,0,0,0,0,0.298591248,18.92275759,121.3150732,729.6916418,865.9302124,1342.655029,1060.946248,1038.154338,1154.578276,1054.773271,845.6856692,428.3241182,198.6312514,123.9173063,0,0,0,0
scen223,0,0,0,0,0,0,0.070725718,23.27042295,186.6306166,751.9021306,997.562156,1328.99553,1075.889585,999.1509585,1209.766981,1015.778032,801.8503158,458.6940998,196.5732879,121.5878981,0,0,0,0
scen224,0,0,0,0,0,0,0.183030447,19.90479604,157.6052918,772.6304125,1016.369893,1311.247941,997.8614553,1097.979711,1252.02902,928.7808388,837.321922,457.3462798,191.9305044,131.3461311,0,0,0,0
scen225,0,0,0,0,0,0,0,15.39758021,144.5705394,852.9281561,900.4404213,1280.782867,1014.666473,1248.18307,1341.115138,916.2956244,759.7979055,486.0019646,199.6705537,128.6820742,0,0,0,0
scen226,0,0,0,0,0,0,0,9.776545951,155.0246893,845.820372,725.2252848,1134.617055,931.7899213,1366.639189,1317.059611,960.519153,732.9823051,483.3263118,192.56438,130.0982041,0,0,0,0
scen227,0,0,0,0,0,0,0,16.17434082,149.2085064,759.5540785,635.2887488,987.0318922,1076.560085,1276.672301,1283.749236,919.8023127,733.3412753,482.006064,197.8526806,133.4392238,0,0,0,0
scen228,0,0,0,0,0,0,0.038030578,11.92817936,133.8278428,705.1702641,671.4018141,968.7714679,1159.386695,1293.062304,1280.693521,975.2786184,746.2599171,461.1551512,203.2255487,136.9426458,0,0,0,0
scen229,0,0,0,0,0,0,0.189656728,13.16630153,107.7019315,764.8301392,626.3334922,856.9127287,1192.575855,1161.065447,1211.546202,964.2673421,695.8518948,449.2457277,198.0755339,131.770727,0,0,0,0
scen230,0,0,0,0,0,0,0,12.03593468,123.8663716,694.5189812,715.0444918,894.1007388,1311.888422,1159.829989,1172.684887,925.4757672,707.1416006,398.6986649,188.2821964,129.8434553,0,0,0,0
scen231,0,0,0,0,0,0,0,15.31669322,126.5148009,740.8956546,948.8603572,1007.958847,1305.516902,1090.45448,1164.664051,889.3843823,630.4732868,420.4038185,197.961694,134.8045497,0,0,0,0
scen232,0,0,0,0,0,0,0,0,142.6505614,784.4208978,1085.697267,1051.975816,1383.525644,1009.400293,1102.249651,890.6570468,644.1295937,440.1363363,185.8960983,132.5899638,0,0,0,0
scen233,0,0,0,0,0,0,0,0,121.6712618,928.7899984,916.5454925,1050.19929,1364.243425,975.4432244,1067.080553,808.2056758,664.5702974,453.3693315,178.9614768,127.6034409,0,0,0,0
scen234,0,0,0,0,0,0,0,0,115.3180135,804.2108202,817.6183844,1132.798221,1355.572277,1076.764066,1096.158208,905.5624069,677.2099413,480.767711,193.3878501,124.20291,0,0,0,0
scen235,0,0,0,0,0,0,0,0,81.6378475,774.0491055,770.1960229,1097.129136,1324.42902,1147.838944,1163.728971,885.5208482,785.9381381,515.3166841,187.6728026,128.7238191,0,0,0,0
scen236,0,0,0,0,0,0,0,0,75.87360362,726.0244647,732.4013898,1073.019075,1429.982334,1107.669624,1159.386845,905.4285622,843.2475513,489.7555571,192.2491777,125.1501339,0,0,0,0
scen237,0,0,0,0,0,0,0,5.976897475,87.18264679,727.0130093,681.0799967,1133.367472,1312.694316,1255.050484,1260.845492,917.9261129,789.9843026,454.4774573,191.6876883,130.5732393,0,0,0,0
scen238,0,0,0,0,0,0,0,16.95217194,119.6852739,676.1462661,709.8990231,1104.855803,1293.968179,1253.709594,1295.515421,941.1194438,754.8741287,437.754664,185.1581256,132.9911941,0,0,0,0
scen239,0,0,0,0,0,0,0,20.04654858,155.6306586,769.1812271,740.6006018,910.9564796,1232.889549,1355.688359,1362.231432,1003.881296,770.65801,434.2369381,166.5901683,135.1570987,0,0,0,0
scen240,0,0,0,0,0,0,0,22.81418784,125.5090073,784.0389478,778.7177581,877.1895794,1171.99836,1452.023424,1287.756634,1018.255827,721.968504,427.3113006,159.9762609,123.6404161,0,0,0,0
scen241,0,0,0,0,0,0,0.245575095,17.90450483,109.6042266,791.5814052,771.6391145,892.0852601,1109.020711,1495.436188,1267.835936,1053.620369,743.8322035,444.2852031,149.9484918,124.2708592,0,0,0,0
scen242,0,0,0,0,0,0,0.323155047,17.35405018,87.51814006,824.2650046,846.5430202,894.2874488,1170.014798,1508.365925,1171.802988,1073.670133,759.5456474,438.3696952,151.3644527,119.354725,0,0,0,0
scen243,0,0,0,0,0,0,0.13102245,5.469946731,66.29591749,718.374721,948.9344146,1001.29758,1183.762506,1438.252155,1158.696793,1080.592074,720.0272256,446.3259324,154.4275978,120.3929042,0,0,0,0
scen244,0,0,0,0,0,0,0.040691784,7.649798216,82.97158775,729.7930082,1017.895399,1124.963997,1200.606275,1501.420987,1273.818354,914.5196055,700.1586851,411.2928244,151.8441297,123.7071827,0,0,0,0
scen245,0,0,0,0,0,0,0,11.64373037,144.9534593,658.2240474,1078.974544,1215.695231,1322.895416,1263.585839,1284.526609,982.1891641,641.4522021,408.4413461,157.7701249,129.6280539,0,0,0,0
scen246,0,0,0,0,0,0,0.083352207,18.7891971,153.5606893,650.9495112,953.828849,1218.747512,1275.430598,1254.583905,1275.565278,950.5333889,658.7406774,417.0197121,158.8406125,127.6501664,0,0,0,0
scen247,0,0,0,0,0,0,0.10643603,17.98094741,168.5347117,567.3809181,958.2932245,1133.75856,1227.627603,1130.574829,1358.429643,930.098464,677.6771773,456.0920439,159.5170591,125.3049267,0,0,0,0
scen248,0,0,0,0,0,0,0.080864441,16.92168756,207.3183109,569.1855336,880.2640612,1035.128141,1270.983643,1125.353745,1249.654857,930.3560318,668.2093302,464.6762668,160.3168777,123.0460745,0,0,0,0
scen249,0,0,0,0,0,0,0.23146918,22.09808388,185.7588015,560.8802154,776.9370822,1101.583807,1413.217661,912.1579433,1141.166989,1008.027792,695.5323148,486.8024946,178.2980479,121.233115,0,0,0,0
scen250,0,0,0,0,0,0,0.241207392,26.43176023,192.0375071,582.5928015,699.3511719,1056.436471,1188.618793,1038.440079,1088.476425,1043.158873,708.1950989,509.6038924,181.5046425,121.4698075,0,0,0,0
scen251,0,0,0,0,0,0,0,25.40440992,228.5942638,537.6728816,825.6486592,1056.41215,1201.299088,948.3103032,1122.655555,988.5353987,726.1787155,509.1997532,189.143073,113.7985207,0,0,0,0
scen252,0,0,0,0,0,0,0.052054073,24.35704314,213.8884031,509.3410282,856.1701993,1022.712187,1146.145547,879.2840811,1090.229308,983.0132958,730.6496507,455.8005397,204.3390521,114.4900836,0,0,0,0
scen253,0,0,0,0,0,0,0,34.59718517,202.3501345,431.5782029,791.042397,944.8795078,1009.513631,1034.379885,1173.661233,992.7732905,790.3931423,426.5616997,210.7351738,127.7130635,0,0,0,0
scen254,0,0,0,0,0,0,0.067194932,27.16532877,199.5341647,410.156537,855.2056062,1017.191161,867.2069796,1123.551446,1070.778142,1077.788202,757.3120741,414.6120323,204.0775579,127.5254195,0,0,0,0
scen255,0,0,0,0,0,0,0.439589939,18.04199946,154.1889215,523.0672268,947.3053247,990.9896668,1133.474151,1105.393635,1141.292719,1009.596561,798.7841162,389.612465,211.0445209,129.1656197,0,0,0,0
scen256,0,0,0,0,0,0,0,20.81491858,138.5276862,562.8968721,844.5161922,1076.622824,1194.248631,1138.609672,1172.347232,1105.646068,761.9013513,359.7156274,222.5974928,133.6098576,0,0,0,0
scen257,0,0,0,0,0,0,0.3149493,19.38363691,134.5703547,626.1625953,829.2311073,1058.241253,1290.813981,1216.48961,1194.983456,1162.555293,766.6059487,382.4519527,209.1692081,128.6855134,0,0,0,0
scen258,0,0,0,0,0,0,0.443709853,7.962421224,106.9523179,684.4866726,969.0618306,1091.045117,1359.722197,1160.529688,1276.54913,1182.308369,750.8395332,393.5001403,210.2151992,118.0270848,0,0,0,0
scen259,0,0,0,0,0,0,0.667837927,11.63130076,142.0270223,770.1060622,968.7327721,1124.18728,1434.775547,1171.815249,1239.124966,1157.77075,791.890803,418.3290209,204.189888,104.3028971,0,0,0,0
scen260,0,0,0,0,0,0,0,14.78318823,156.1797114,700.4119988,912.5191431,1242.591944,1370.159649,1267.70373,1216.934562,1245.848273,706.8988735,421.714309,189.2797042,99.92842134,0,0,0,0
scen261,0,0,0,0,0,0,0.301781263,11.91845681,208.9474966,773.2546534,1001.935737,1064.803752,1302.157512,1286.57983,1078.963372,1204.121769,709.7903706,425.8775151,170.7110898,95.90887452,0,0,0,0
scen262,0,0,0,0,0,0,0,18.73204389,201.5529007,802.6657008,1008.069842,1147.071769,1251.743397,1289.768415,1047.298141,1158.970383,733.6632009,429.2416707,173.5419879,102.0803458,0,0,0,0
scen263,0,0,0,0,0,0,0,29.73497065,222.2186185,841.3426482,1022.994183,1287.877917,1238.298539,1325.530886,999.663808,1135.943816,737.3818707,432.4032182,155.59404,105.6845741,0,0,0,0
