,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.84521848,27.59521152,21.35567963,594.9121437,1078.273996,1308.528149,1060.958834,1192.044826,1270.206635,1159.570245,910.79388,493.0889668,207.2229411,140.5943039,0,0,0,0
scen134,0,0,0,0,0,0,0.008119837,10.40117982,133.8912993,816.9398832,670.0311932,1075.53419,1065.097664,1098.728828,1163.174042,967.3172195,572.0336734,498.6071246,162.9646508,126.145612,0,0,0,0
scen135,0,0,0,0,0,0,1.063483638,16.20436406,155.9935193,833.4015827,851.7296209,1838.262067,1124.871538,1239.199286,1059.482517,892.4413267,814.4606943,413.4409994,134.5732831,102.5645776,0,0,0,0
scen136,0,0,0,0,0,0,0,45.85618714,94.40579191,906.7231424,962.1945025,1114.605354,851.5251683,1137.246652,957.5620397,793.3251674,737.1301198,499.4173457,191.0753341,126.8718628,0,0,0,0
scen137,0,0,0,0,0,0,0.603463961,6.641676773,190.7146835,925.4373113,1298.07385,879.7813267,1010.1562,1317.817976,916.7656271,1073.790736,844.3322197,493.2749511,205.3702001,125.0325834,0,0,0,0
scen138,0,0,0,0,0,0,0,21.48132021,139.3043717,932.9974997,782.136945,754.4375674,1218.010547,1079.851491,1004.048803,904.1215409,920.3917858,467.2324515,181.1429684,117.6264599,0,0,0,0
scen139,0,0,0,0,0,0,0.246410553,34.60858313,43.35296813,744.8718764,1160.302332,1309.64918,993.5432648,1376.365824,820.2364419,1240.406121,815.6073498,492.4918475,204.3452706,133.00998,0,0,0,0
scen140,0,0,0,0,0,0,0.119202068,17.43103652,73.79223009,694.695728,823.7897666,1545.706743,944.9699472,1020.965302,1121.498643,1113.522483,817.6025146,420.1657455,204.1357083,123.0589475,0,0,0,0
scen141,0,0,0,0,0,0,0,29.19245022,231.8696798,632.0008628,1186.924714,1238.788362,1386.476427,1141.905497,1063.481772,955.9188775,728.3313618,439.7434745,189.165649,121.8594027,0,0,0,0
scen142,0,0,0,0,0,0,0,25.69885278,78.24678302,579.5262931,966.0245721,1080.417997,899.3052988,1098.106154,846.7165799,738.7271507,757.2823401,429.5765886,172.8107446,89.47318188,0,0,0,0
scen143,0,0,0,0,0,0,0,43.23963245,100.4060874,648.8343547,898.154773,850.7125136,1240.027619,1399.061445,1035.271298,989.5893042,773.830784,518.0288677,221.523576,140.5542268,0,0,0,0
scen144,0,0,0,0,0,0,0.116800076,21.24175707,68.12010305,656.5010619,989.3333633,314.4287963,1131.870667,1200.836762,1153.070228,1109.17481,743.2788955,510.1776168,200.7871611,128.9313431,0,0,0,0
scen145,0,0,0,0,0,0,0.811236983,3.071297861,31.77965022,580.8464471,1297.655962,564.3153479,1133.904667,1041.315407,1312.697619,1035.518375,686.9355016,508.6381443,217.6479302,135.183986,0,0,0,0
scen146,0,0,0,0,0,0,0,25.66583385,141.3406296,825.6040085,780.5902935,908.9201686,477.9270268,1190.085775,1443.675172,929.0604383,727.0838315,449.0901019,162.7617591,126.6560605,0,0,0,0
scen147,0,0,0,0,0,0,0,24.1010055,34.85435068,409.8140469,917.7890024,1047.950535,1508.44591,1342.174655,1368.610105,997.8496794,960.4360451,460.8733639,170.7484119,114.096745,0,0,0,0
scen148,0,0,0,0,0,0,0.130598304,13.78679809,116.2817771,233.5237683,798.0492143,977.5896644,1344.366077,1137.578131,1335.984323,899.8303046,873.5147506,532.3841457,170.4751853,115.2804784,0,0,0,0
scen149,0,0,0,0,0,0,0,22.97295216,286.473857,569.0782867,1176.278822,1079.208801,1355.461748,1485.31141,934.4696406,1132.129945,724.4706111,448.6922999,230.2599872,127.4372447,0,0,0,0
scen150,0,0,0,0,0,0,0.337103085,27.25504361,101.1825727,927.9079056,641.422872,1240.874449,1599.584939,1473.437341,1150.892434,968.1430965,845.8512381,411.4672014,198.2543501,111.7524166,0,0,0,0
scen151,0,0,0,0,0,0,0,0,169.2871713,901.9838107,773.0334075,875.8203433,1160.422158,896.4797702,850.6786115,1300.096467,827.991797,458.9011247,152.3751349,123.9127046,0,0,0,0
scen152,0,0,0,0,0,0,0.68307321,5.465308959,89.47930462,462.8235201,633.2064,607.1578085,983.2860066,1337.170843,1112.58988,1074.493571,840.7136671,417.7218443,220.942543,129.8209364,0,0,0,0
scen153,0,0,0,0,0,0,0.228065657,50.45647414,134.7470433,809.190092,938.2890704,545.3417583,1022.205803,883.043034,897.356141,862.1209914,611.3694428,516.1904334,192.3645059,131.5039684,0,0,0,0
scen154,0,0,0,0,0,0,0.1793701,2.822192148,208.5815252,1009.98799,1045.49452,749.3013979,1081.722126,1552.757229,1059.714393,872.4221347,650.5310564,415.3016655,184.9086585,144.9379239,0,0,0,0
scen155,0,0,0,0,0,0,0.770157984,3.144014406,241.136508,773.4242516,1189.182125,799.1709213,1130.39871,1080.775252,953.3318533,878.9945334,824.6598231,410.6476687,152.054628,130.1886609,0,0,0,0
scen156,0,0,0,0,0,0,0,28.89934877,122.1127673,699.8300682,878.0350521,689.7041994,1343.131024,1026.691234,1327.952625,838.4197923,852.2408422,485.6805092,167.0650503,144.6175652,0,0,0,0
scen157,0,0,0,0,0,0,0,0,54.42862079,528.6151359,856.3874525,937.4855648,1237.886718,983.9982481,1056.063947,992.5327721,819.5811458,501.7969433,167.6258978,134.399852,0,0,0,0
scen158,0,0,0,0,0,0,0.787401469,23.98140773,165.4308544,923.7255485,1238.853664,1307.940984,891.1767858,1245.511411,1646.613875,1072.377594,838.7555329,402.9154888,154.5227821,134.6358068,0,0,0,0
scen159,0,0,0,0,0,0,0.2451494,19.12841727,119.2989345,695.1463663,445.273172,870.9634607,1354.671513,1172.625465,1061.547005,1098.740324,1006.239425,415.5282501,195.5543507,113.7920977,0,0,0,0
scen160,0,0,0,0,0,0,0.522240951,24.4233354,110.378209,502.3186944,786.2605207,1155.871414,1412.241087,889.7000885,1026.561907,966.4039454,769.8456277,375.7231879,193.0188243,117.4491038,0,0,0,0
scen161,0,0,0,0,0,0,1.046055018,26.91993496,62.1624739,664.8247885,779.4787748,1171.903097,1025.758219,1211.175347,1390.291068,845.7346552,925.3121034,531.9186378,155.5052452,116.1738195,0,0,0,0
scen162,0,0,0,0,0,0,0,30.6967846,218.034738,506.1009237,789.9679444,580.3871989,842.905708,1304.849407,1090.288196,976.530168,919.7105553,427.751483,183.7814085,140.5037473,0,0,0,0
scen163,0,0,0,0,0,0,0.324617605,35.83905595,224.9729893,862.3643209,770.0116909,776.5403363,1380.44294,1189.736026,1273.731865,1051.799372,644.0822159,515.8776152,166.53927,114.6685887,0,0,0,0
scen164,0,0,0,0,0,0,0,1.150760491,21.51531333,848.4063568,1310.056312,893.291055,933.2732375,1190.453137,1312.478449,981.2960314,730.8855941,428.5512371,211.8926549,110.9042558,0,0,0,0
scen165,0,0,0,0,0,0,0.24338781,11.19922573,71.57114065,833.4276896,806.8051379,1263.639791,999.9163031,1313.771312,1029.978495,1091.292778,924.7128827,457.4092867,197.3361417,122.8912455,0,0,0,0
scen166,0,0,0,0,0,0,0,19.90334,60.26198379,608.3238971,922.6210758,753.2462007,1320.235,807.3610382,1564.426924,1046.963497,879.0625129,420.8378995,160.6325793,129.1004845,0,0,0,0
scen167,0,0,0,0,0,0,0,23.92165633,213.2173545,799.6280115,1134.845079,1011.843193,951.0525532,1357.487613,1313.559887,942.2227688,710.2753612,507.0723526,199.5520824,120.2661162,0,0,0,0
scen168,0,0,0,0,0,0,0.913151169,11.88237969,0,681.7619845,647.7583186,848.9681538,1378.773445,1370.379273,1669.688024,1168.777627,460.6539105,455.6302254,220.168073,117.2198883,0,0,0,0
scen169,0,0,0,0,0,0,0.237053225,20.85179969,14.88968006,740.4782204,980.699556,903.9294616,834.3483497,1203.280682,908.3325705,797.6143014,819.6692946,478.5508357,240.7160933,118.5314171,0,0,0,0
scen170,0,0,0,0,0,0,0,17.76493187,135.1671652,731.2165048,1047.25387,1078.365562,1300.045261,979.0752555,1287.014153,1312.920292,821.9372738,444.1576338,153.7399346,123.643561,0,0,0,0
scen171,0,0,0,0,0,0,0.633447904,5.724789256,146.0902477,641.6963162,1047.562685,719.7438328,1583.55128,1191.66867,932.4424022,1034.197713,716.3247149,494.7000642,166.3480032,108.7025888,0,0,0,0
scen172,0,0,0,0,0,0,0.844870312,19.0856242,20.83135551,763.5214271,948.5120474,487.8188841,865.9213766,1058.734017,1390.382223,1067.575514,922.1451248,404.4835787,219.7450087,126.1001596,0,0,0,0
scen173,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen174,0,0,0,0,0,0,0.880860497,31.00824234,219.2330011,481.9987152,1081.859095,1027.267121,354.6525747,1199.498441,1134.217282,946.6568573,724.3222396,452.3926512,173.5620744,123.719287,0,0,0,0
scen175,0,0,0,0,0,0,0.306946292,17.36062722,148.9329453,750.3970995,886.5364883,1442.655783,1679.873098,1034.854237,1252.599349,897.9933626,842.762843,486.1286157,223.8295607,132.8132285,0,0,0,0
scen176,0,0,0,0,0,0,0,0,77.13200203,653.0891966,911.9030462,1038.20322,1472.619033,1043.228322,1046.685177,1044.468956,651.9093356,408.9886374,183.1198536,131.3403619,0,0,0,0
scen177,0,0,0,0,0,0,0,22.39525871,17.46749434,950.8742276,952.6281038,1088.439433,1064.488061,1337.413298,1013.047957,693.2461725,848.1184868,384.2459512,212.3708408,120.3687481,0,0,0,0
scen178,0,0,0,0,0,0,0,9.761520867,55.4552224,833.4990302,1125.355249,770.3508484,762.6799555,1145.910034,920.1747236,931.3555886,793.6605582,452.9619507,218.2330422,117.7634693,0,0,0,0
scen179,0,0,0,0,0,0,0,37.19762966,114.7792163,896.5074862,1234.48589,1100.181146,1238.583399,1107.542082,1239.936798,1063.059048,832.8236084,457.8878509,158.0997085,132.3948273,0,0,0,0
scen180,0,0,0,0,0,0,0,11.07279438,146.7251904,1022.634885,1163.972386,1285.929053,1146.951038,915.5156885,973.4394861,931.9622567,709.9786078,430.5136274,212.896012,129.1237676,0,0,0,0
scen181,0,0,0,0,0,0,0,19.53824495,198.0945632,672.049243,1088.635544,1505.997653,1343.928875,1403.18326,1163.881453,1367.401193,746.7599145,428.5477549,197.1812529,158.5692944,0,0,0,0
scen182,0,0,0,0,0,0,0,22.24360707,188.4930685,446.2291078,730.078763,1173.283885,616.923807,1091.854736,1360.626718,955.1897248,673.821641,442.5085953,174.9617694,99.57746541,0,0,0,0
scen183,0,0,0,0,0,0,0,30.2286342,282.0866042,451.02496,834.4006501,613.2823838,1459.000513,1049.776977,971.4232207,849.2011491,720.8735045,479.9250615,171.5754412,116.5138325,0,0,0,0
scen184,0,0,0,0,0,0,0.050021797,9.298330564,47.07344965,595.7854729,1133.449939,740.5135565,734.4788649,1036.564125,1247.883415,903.4332506,796.4837318,408.1896744,169.2309822,122.8076052,0,0,0,0
scen185,0,0,0,0,0,0,1.731181533,38.73390156,58.08338287,712.240751,912.4904923,918.2902801,1311.02179,1453.348755,802.9710108,955.3883382,788.2942977,502.8891892,172.054303,116.6262687,0,0,0,0
scen186,0,0,0,0,0,0,0,34.48128831,107.3979832,774.3039006,787.1612518,1068.929465,766.5089028,1205.136777,1284.811558,1038.394729,628.3377672,546.489912,204.181486,141.1387048,0,0,0,0
scen187,0,0,0,0,0,0,0.527514614,13.27692282,64.85875689,777.6138632,1097.117214,972.8351802,1531.396482,907.0512796,1050.816544,683.4123082,1000.147779,419.6449565,168.9582102,121.7225368,0,0,0,0
scen188,0,0,0,0,0,0,0,0.99969711,99.74163174,545.9110178,867.1829891,976.6259174,899.802884,1425.545563,1022.993668,1014.681905,705.6469387,549.6116169,207.3642956,117.0251902,0,0,0,0
scen189,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen190,0,0,0,0,0,0,0,12.20025442,34.73835731,524.4430754,1236.159203,920.9332488,956.1523292,1559.949909,926.1831964,1227.910324,828.3737222,415.2860966,183.2967725,148.0470663,0,0,0,0
scen191,0,0,0,0,0,0,0.285077373,15.49200841,197.9617107,808.1118616,924.3188728,937.9783486,1011.769354,1044.810099,1107.910008,979.2948925,808.4723205,471.0408992,271.3951552,112.9817498,0,0,0,0
scen192,0,0,0,0,0,0,0.208777942,10.46970082,54.11920604,822.9857089,691.7421772,1156.876263,1127.083742,1265.032254,761.9745668,1062.469927,874.2983013,466.0952511,189.7095443,127.9800201,0,0,0,0
scen193,0,0,0,0,0,0,0.547089092,33.79022412,5.542772826,867.2863485,983.6239637,1261.89987,1155.481721,1327.860054,711.9311321,1023.469724,659.0174824,472.9045366,140.8027435,124.0208011,0,0,0,0
scen194,0,0,0,0,0,0,0,6.888067893,189.0801417,961.405398,1357.65448,1078.191074,914.7897833,1006.250638,1107.123067,1044.274429,821.0407281,395.6777276,208.5289276,103.8283264,0,0,0,0
scen195,0,0,0,0,0,0,0,12.39058091,51.307845,619.7437675,775.7181207,994.7849329,1208.888023,1305.024547,1007.010485,923.0294841,719.0419737,441.9844528,186.6209412,111.4483949,0,0,0,0
scen196,0,0,0,0,0,0,0.465437983,14.59855079,118.8648806,617.9489017,507.013451,594.266371,1189.998514,541.0633596,922.1751477,1054.773472,850.5014224,421.9633063,205.8490825,153.1638643,0,0,0,0
scen197,0,0,0,0,0,0,0.858561001,23.66594813,167.6864803,735.2868494,695.1639987,969.2996961,1064.968244,1033.697886,1045.344797,992.55113,919.5012205,474.9223889,157.53542,138.0012544,0,0,0,0
scen198,0,0,0,0,0,0,0.474062848,18.05063954,237.8122677,653.6801251,1225.113246,403.8026639,1085.505458,1521.779929,1270.238324,873.9188449,885.9702952,435.7148214,197.3791419,107.1296238,0,0,0,0
scen199,0,0,0,0,0,0,0.53462938,22.04291587,106.6650098,911.9612583,817.0608945,1002.362415,967.3724021,1044.361684,1229.35839,841.8908793,954.061738,454.5010011,189.3313349,137.8714684,0,0,0,0
scen200,0,0,0,0,0,0,0,30.8244203,169.1388536,301.5314197,1263.320744,1016.324846,1156.464334,1130.203457,879.2824345,922.5304206,693.9859806,357.4850083,202.8478782,121.3345113,0,0,0,0
scen201,0,0,0,0,0,0,1.234004271,27.62972612,256.7774246,758.0794486,1122.704516,927.3709616,966.8202506,1180.269996,615.4803265,784.7489479,648.9321896,465.2172248,165.4899909,98.43369498,0,0,0,0
scen202,0,0,0,0,0,0,0.749406775,47.53351209,111.6053356,848.5972642,818.4790122,956.9645356,1541.563137,1446.216764,1068.464662,873.0112228,697.827439,377.0885084,229.5568514,125.9905405,0,0,0,0
scen203,0,0,0,0,0,0,0,18.24305528,0,707.7836039,745.7425237,1275.788899,1155.879894,1360.621309,1171.171313,811.0153383,777.9855632,540.8429206,189.5679699,121.3926889,0,0,0,0
scen204,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen205,0,0,0,0,0,0,0,27.16978037,0,666.9884755,803.4522831,1260.557769,703.0309276,1082.687947,741.6976748,759.0740924,804.4213742,534.9662407,155.1210744,88.71552906,0,0,0,0
scen206,0,0,0,0,0,0,0.868551993,34.29824945,111.3217894,492.4300703,824.1971553,859.3014422,1311.442362,813.2250959,1121.710884,824.1231314,883.9621074,478.8648352,184.0445938,136.468197,0,0,0,0
scen207,0,0,0,0,0,0,0,9.56067299,128.836106,710.4135984,1331.405783,1028.696378,1114.92456,1065.616485,1146.512949,861.6100151,813.3981391,474.3378877,201.9318316,121.3394759,0,0,0,0
scen208,0,0,0,0,0,0,0,50.61957117,179.8751071,406.4731108,1042.677687,1254.579079,988.8299331,1860.976382,837.6255549,1156.15661,588.3182882,468.5061585,185.3373897,148.0570841,0,0,0,0
scen209,0,0,0,0,0,0,0.098920375,17.01978442,145.4832111,774.7909855,1119.208892,1372.959545,1136.430548,839.4368878,1119.980465,1062.231935,811.81131,463.1898506,163.2984478,110.3268191,0,0,0,0
scen210,0,0,0,0,0,0,0.098328691,47.4901245,132.68736,722.5911529,1087.570963,974.3613723,1330.741396,1103.611266,1178.135985,1030.576268,726.8643839,382.9225312,183.1352588,141.6210498,0,0,0,0
scen211,0,0,0,0,0,0,0,2.156496787,0,1062.388835,943.9080358,887.7906572,1391.671671,758.4170475,957.7827108,1122.461448,686.8010974,455.8063216,174.9077212,115.5783859,0,0,0,0
scen212,0,0,0,0,0,0,0,22.51010854,137.8195702,960.2912827,838.4099655,596.3760841,1046.239011,1032.674471,986.9585719,1094.435368,688.714563,533.3192614,203.3565401,138.8782344,0,0,0,0
scen213,0,0,0,0,0,0,0.493083101,31.0630233,94.06413501,362.5609767,1055.629252,1134.393751,714.6595152,1107.843255,972.9578046,846.1756545,779.2252116,443.4179874,200.4892668,135.3334333,0,0,0,0
scen214,0,0,0,0,0,0,0,9.603301259,188.329226,376.5592459,975.7509766,1106.724304,689.7366176,1447.977061,1015.510056,1084.583291,703.8094254,505.6873066,203.5053613,141.1135285,0,0,0,0
scen215,0,0,0,0,0,0,0,32.65282774,85.47970642,713.1094388,1080.698279,575.7419975,1424.871742,725.487955,1093.424543,868.1716507,810.5916177,546.2100059,174.4144245,118.7297242,0,0,0,0
scen216,0,0,0,0,0,0,0.294549948,30.83047431,81.83150064,700.3903286,703.9489733,1218.420114,877.6944071,1069.881447,1059.697806,726.5076515,729.3579239,468.0575012,199.4566127,152.2035645,0,0,0,0
scen217,0,0,0,0,0,0,0,21.37188289,33.68900281,758.7656517,551.1036569,904.3874779,1065.276882,1295.172895,1146.186871,1013.379048,673.1165624,422.2355133,166.5381489,134.0950952,0,0,0,0
scen218,0,0,0,0,0,0,0.290437786,50.09671318,80.94605479,688.5494969,864.1995118,1127.880919,1177.026072,1180.168734,961.8705849,929.3641101,807.4694229,395.8946886,234.5962685,129.7189393,0,0,0,0
scen219,0,0,0,0,0,0,0.278297505,0,125.5002418,848.2353571,1239.240702,747.9470866,1396.65946,981.3740609,1013.149505,1038.548729,798.8796971,433.062637,218.2440188,121.4301381,0,0,0,0
scen220,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen221,0,0,0,0,0,0,0,15.19002643,100.0512673,682.3438757,1193.88401,679.1208157,1008.29751,1205.715784,1205.117511,964.0504842,1120.849916,376.0843431,217.2826698,108.2513294,0,0,0,0
scen222,0,0,0,0,0,0,0.252753897,20.14369565,163.5369788,383.8881371,810.209612,1007.788227,994.038688,1563.979733,1316.401387,1104.23501,942.8019366,470.5107178,175.3669737,115.1579628,0,0,0,0
scen223,0,0,0,0,0,0,0.020334471,12.6853231,131.8687899,668.2827756,959.1614119,885.9442777,1620.881108,972.6620995,802.8903061,970.7445271,959.5063432,512.4596067,136.2957576,121.060383,0,0,0,0
scen224,0,0,0,0,0,0,0.538728735,0.22126202,134.8062725,668.6459775,931.7367592,851.8146218,1290.755793,1535.72859,879.470911,812.1478897,660.111039,422.8244392,167.797845,121.0080879,0,0,0,0
scen225,0,0,0,0,0,0,0,5.575773376,194.966303,848.6051242,1025.178659,735.0774229,988.8278604,965.0489495,1007.6217,702.9920366,660.7758356,443.9366341,188.4943907,121.3874081,0,0,0,0
scen226,0,0,0,0,0,0,0.196214894,12.08719353,19.75712357,487.9685364,1137.572637,916.9534666,1174.910988,998.9005603,1439.772253,977.1819656,843.30517,395.4350352,148.7156591,121.728466,0,0,0,0
scen227,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen228,0,0,0,0,0,0,0,2.731286096,0,903.6853462,633.0497202,930.1622221,649.5180207,882.6337267,1006.060955,977.4187731,632.3197265,379.8617371,175.8699034,98.90109977,0,0,0,0
scen229,0,0,0,0,0,0,0.032655938,2.737978164,0,719.5775979,985.6992976,1198.270053,1099.283846,1295.531612,1136.763515,952.4220924,926.9729057,488.9236528,184.2705863,139.565454,0,0,0,0
scen230,0,0,0,0,0,0,0,19.76292328,91.51460762,680.2848852,854.6892668,1196.35153,1017.169227,1128.283901,1283.437916,999.8560833,731.0319804,423.5288068,180.5393972,123.8343635,0,0,0,0
scen231,0,0,0,0,0,0,0.291805211,6.919054525,267.9258768,628.341605,1236.443297,1444.15324,684.055655,1513.078378,739.5644759,1115.41715,806.6463511,405.7377227,191.5724847,128.3087736,0,0,0,0
scen232,0,0,0,0,0,0,0.269320691,22.78155401,149.9008334,622.7847843,382.9432949,1022.877929,1715.472672,1206.957984,1356.382684,1033.109496,734.7857305,379.5043497,241.3356541,120.0949501,0,0,0,0
scen233,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen234,0,0,0,0,0,0,0,8.182033196,228.5914898,676.9154363,738.3262128,1470.208076,1101.759332,1071.29263,997.084444,1005.268614,786.2220912,446.6730202,194.048931,111.4420493,0,0,0,0
scen235,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen236,0,0,0,0,0,0,0,4.862680054,85.59921759,415.4462058,1131.136893,518.0277222,1529.473695,1148.307036,807.2253457,792.4941714,739.4006499,480.596631,194.6404004,126.7317488,0,0,0,0
scen237,0,0,0,0,0,0,0.499487912,22.34370767,138.246413,637.9717898,1401.306475,815.4373849,1199.527635,1260.857279,943.1187799,1038.532762,520.0132822,543.4518842,195.360885,102.0403937,0,0,0,0
scen238,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen239,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen240,0,0,0,0,0,0,0.0495983,31.67366136,131.3683425,618.1680723,817.1895956,686.9111853,1001.292748,1320.179153,1025.360301,997.7292726,794.4606121,393.8586676,162.1201493,111.8855341,0,0,0,0
scen241,0,0,0,0,0,0,0,31.9860429,41.96746681,572.6232757,1086.992116,1118.271672,1463.39074,1184.042795,1052.934903,851.9897695,806.6171059,492.9319082,164.626527,130.0885899,0,0,0,0
scen242,0,0,0,0,0,0,0,28.97844456,161.0769929,658.5579276,798.6840414,883.3113342,1225.479229,1182.313387,1194.814256,1003.624681,672.4114167,492.1260285,202.2233509,137.649542,0,0,0,0
scen243,0,0,0,0,0,0,0,14.28553819,97.36879736,522.7946552,1051.669326,1501.527177,1143.565618,1384.245839,706.3530174,939.3349568,741.2683826,456.7112447,182.0393389,133.6796257,0,0,0,0
scen244,0,0,0,0,0,0,0,4.086727672,64.03574186,831.6478595,846.0945117,1075.670827,877.6310275,1077.468973,618.6845556,1182.643098,783.3196037,432.8781903,202.6395654,126.1635986,0,0,0,0
scen245,0,0,0,0,0,0,0,27.29435479,73.59785635,614.9421027,774.0548662,1291.91308,853.9537198,1202.334783,1246.471942,1068.53495,797.1011899,492.3206181,212.2443383,126.8073368,0,0,0,0
scen246,0,0,0,0,0,0,0,23.47127584,0,1064.667507,1297.17714,1531.374758,1134.422885,1152.818845,1283.359046,815.0932324,815.6297556,423.772253,167.9157439,119.9247419,0,0,0,0
scen247,0,0,0,0,0,0,0,32.66427993,173.3648289,734.1495034,1101.544298,1451.650817,1014.764007,1192.874071,1441.526498,1109.208963,769.4359352,491.5922318,185.4561035,118.6431579,0,0,0,0
scen248,0,0,0,0,0,0,0.146317494,26.4660122,63.6453447,544.1797991,912.0101669,1850.099492,1112.569296,1297.760541,1409.809378,957.7850733,706.5880969,485.1545796,170.4036178,106.6507834,0,0,0,0
scen249,0,0,0,0,0,0,0.099065494,32.50807453,74.68817918,496.5532819,906.7741141,1283.995876,1155.850154,1368.789658,1346.098268,947.9333925,598.8127763,483.4809197,164.0452102,128.4938577,0,0,0,0
scen250,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen251,0,0,0,0,0,0,0.082330715,29.54038992,219.1644486,811.0867498,992.62613,871.7111639,1280.158151,927.9781374,833.431205,1026.865195,546.1252524,429.9024918,192.4743786,118.9287053,0,0,0,0
scen252,0,0,0,0,0,0,0.822623657,38.59994663,120.0906453,582.2816732,562.0430029,947.0441861,1291.600758,1279.66042,1471.962503,1073.033652,686.4327306,540.7119241,171.9251301,104.2269937,0,0,0,0
scen253,0,0,0,0,0,0,0.479133723,5.564459071,0,661.2281299,1115.979626,1158.490158,1651.001702,1134.646952,1221.859211,961.0853638,672.6707433,455.8775076,142.1536543,140.9218304,0,0,0,0
scen254,0,0,0,0,0,0,0,8.721598845,129.61947,743.174604,852.5605735,883.7288819,442.5213306,1191.504242,1221.341253,1011.523173,756.3790057,456.0065764,154.1686622,166.2978068,0,0,0,0
scen255,0,0,0,0,0,0,0,34.36388299,21.90194664,622.0786111,872.3042356,940.4878792,1026.256238,1277.2357,1160.033907,1127.871398,803.1797209,432.6850358,202.2423836,143.3456538,0,0,0,0
scen256,0,0,0,0,0,0,0.273820578,49.0992374,124.3806347,823.8319703,907.7960904,1253.567405,1282.637151,1622.939191,1623.607626,1099.547482,661.2635691,408.0301991,199.1599556,145.067637,0,0,0,0
scen257,0,0,0,0,0,0,0.100106288,33.81419414,206.2659622,535.478582,910.9866063,1285.437946,1163.419843,1318.013437,767.6795954,889.0476102,749.2149901,447.860558,194.8198918,123.697524,0,0,0,0
scen258,0,0,0,0,0,0,0,0,43.13900271,784.2049023,1421.883429,839.8486495,747.226215,1179.668418,1079.717599,1035.815236,729.1327352,475.474431,182.6283591,120.9235179,0,0,0,0
scen259,0,0,0,0,0,0,0.051402274,2.930580704,65.94828874,807.0312604,1194.055022,1012.838933,790.5227397,938.6635466,1315.233196,980.6253168,789.9175813,458.977067,211.9280576,130.9545254,0,0,0,0
scen260,0,0,0,0,0,0,0.784034036,17.12423662,0,629.039886,1513.300849,1486.855993,1570.505735,989.4826354,1332.123526,908.1412664,663.4198933,472.267254,146.1218993,97.25339177,0,0,0,0
scen261,0,0,0,0,0,0,0.714876148,9.490172693,141.4736308,719.053447,962.1178161,945.425392,1399.566641,1539.943326,1149.596902,744.3066259,843.3387721,459.5304695,161.0585434,128.674234,0,0,0,0
scen262,0,0,0,0,0,0,0,24.81183555,24.4122004,594.6084941,877.9205751,965.6929228,678.2346711,957.6218024,1092.398029,1105.584263,661.724503,463.615981,197.556562,102.6253515,0,0,0,0
scen263,0,0,0,0,0,0,0,0,310.8717861,848.2413036,614.4514159,938.0206637,955.4206211,973.4443226,983.3641083,857.6645325,784.0751686,532.9807725,204.5705769,124.8541139,0,0,0,0
scen264,0,0,0,0,0,0,0,0,102.8767781,797.5580185,801.8345473,730.5678083,1553.366013,1233.421431,918.0271114,787.8009515,802.1190113,366.818795,183.3404665,113.4081321,0,0,0,0
