,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,43.17411541,64.39320113,830.2990854,1230.196193,934.2945302,827.1327308,1257.716394,1402.706123,996.771118,760.3650511,438.1990605,199.4542344,115.4746474,0,0,0,0
scen134,0,0,0,0,0,0,0,5.824950298,297.2154384,523.1020683,1126.01968,1051.877201,787.0593916,1032.734237,1083.720675,1153.205217,796.1953375,483.9453707,171.8121365,106.7415225,0,0,0,0
scen135,0,0,0,0,0,0,0.273080298,12.28398592,130.1629746,744.3979848,1086.627301,870.9906902,1040.11723,1551.435286,988.8258187,1181.414438,848.1494299,467.5141873,178.0035809,143.0445505,0,0,0,0
scen136,0,0,0,0,0,0,0,8.574011648,153.0310114,770.8684129,989.5699917,1178.053974,1099.730081,1006.899983,1174.92588,1107.063263,695.1021917,410.6925344,182.3637282,139.0514981,0,0,0,0
scen137,0,0,0,0,0,0,0.073616947,33.00486341,40.48487588,528.8805019,908.1856351,1194.335985,1659.287422,1166.665659,922.9068402,899.5533892,657.9682922,453.7968177,170.9019408,128.2977745,0,0,0,0
scen138,0,0,0,0,0,0,0.119202068,17.43103652,73.79223009,694.695728,823.7897666,1545.706743,944.9699472,1020.965302,1121.498643,1113.522483,817.6025146,420.1657455,204.1357083,123.0589475,0,0,0,0
scen139,0,0,0,0,0,0,0,33.02928166,116.2224151,553.6090289,966.5659731,1219.369903,1271.951642,1669.955198,1421.507786,898.0684109,848.2608313,441.6775805,166.6071222,113.6080654,0,0,0,0
scen140,0,0,0,0,0,0,0,11.75994315,117.5560603,564.3989265,534.1927435,1010.347235,852.7712255,1427.5855,1366.973429,959.3764667,791.7269477,435.6852012,170.7740301,116.5728383,0,0,0,0
scen141,0,0,0,0,0,0,0,20.7130331,177.7600852,659.7339924,857.0012305,959.6351696,869.8437983,1122.32299,1056.697276,784.6676778,724.8784169,355.6125841,212.0414997,123.5563714,0,0,0,0
scen142,0,0,0,0,0,0,0.12000754,20.01472767,11.69099554,870.4699257,857.8067982,970.2042917,1088.740279,737.2423661,906.058536,987.8162307,694.9692712,535.1234037,216.6735157,135.5514476,0,0,0,0
scen143,0,0,0,0,0,0,0,4.850154254,156.0127008,657.994055,1067.261584,886.8592168,1085.146506,1379.623244,1165.574228,866.7892601,701.9297723,488.8371788,189.9963457,120.3618691,0,0,0,0
scen144,0,0,0,0,0,0,0,11.87051515,164.0580017,707.5584774,1070.176393,1168.119736,766.394429,1040.987548,1280.907521,774.7587681,822.9625476,422.4518481,207.5258274,123.3885877,0,0,0,0
scen145,0,0,0,0,0,0,0.250698329,29.70909977,0,681.2208257,947.8529633,826.1678933,1116.604385,1368.779837,1445.801411,961.9643558,829.0063303,523.0196033,174.910867,131.5880197,0,0,0,0
scen146,0,0,0,0,0,0,0.337103085,27.25504361,101.1825727,927.9079056,641.422872,1240.874449,1599.584939,1473.437341,1150.892434,968.1430965,845.8512381,411.4672014,198.2543501,111.7524166,0,0,0,0
scen147,0,0,0,0,0,0,0.545614496,17.74524794,87.65732139,873.0639688,1089.311964,1090.027377,1138.41855,952.545844,1210.277736,1247.779585,807.5618865,421.3309086,193.1262464,117.6168533,0,0,0,0
scen148,0,0,0,0,0,0,0,17.68832126,101.8623125,535.5519922,1465.537871,1185.520407,990.6086222,1147.203511,764.4573988,961.9434662,661.0537018,504.0136162,235.5671407,124.0718926,0,0,0,0
scen149,0,0,0,0,0,0,0,28.89934877,122.1127673,699.8300682,878.0350521,689.7041994,1343.131024,1026.691234,1327.952625,838.4197923,852.2408422,485.6805092,167.0650503,144.6175652,0,0,0,0
scen150,0,0,0,0,0,0,0.458707129,22.86172057,157.5249948,538.0084013,526.2934063,911.6690273,1791.885832,1356.377798,1139.727481,651.2346864,886.437786,547.6374633,214.9486174,138.0953168,0,0,0,0
scen151,0,0,0,0,0,0,0.787401469,23.98140773,165.4308544,923.7255485,1238.853664,1307.940984,891.1767858,1245.511411,1646.613875,1072.377594,838.7555329,402.9154888,154.5227821,134.6358068,0,0,0,0
scen152,0,0,0,0,0,0,0.334745593,27.41494019,87.39037125,689.8924482,428.0478238,1062.107782,1538.504284,1220.062397,1148.548065,977.5748985,626.9267362,429.0072888,188.5486599,132.4942118,0,0,0,0
scen153,0,0,0,0,0,0,0.662164764,30.62913295,92.93633494,928.2163582,970.7746523,1239.652221,1077.062002,1362.213468,1020.631606,1001.31672,631.4163201,393.3605889,165.810696,117.3018486,0,0,0,0
scen154,0,0,0,0,0,0,0.324617605,35.83905595,224.9729893,862.3643209,770.0116909,776.5403363,1380.44294,1189.736026,1273.731865,1051.799372,644.0822159,515.8776152,166.53927,114.6685887,0,0,0,0
scen155,0,0,0,0,0,0,0.865323494,15.79772392,0,836.9255586,910.8036351,896.3614616,560.1380353,1129.326965,1312.477446,1198.466536,677.6899062,453.5500621,200.6421649,118.9063915,0,0,0,0
scen156,0,0,0,0,0,0,0,23.70722804,56.18041959,639.8656827,831.8950533,885.2590268,1117.288671,1287.998165,831.9197836,896.1068677,718.3505867,460.5529755,163.7991244,124.6130466,0,0,0,0
scen157,0,0,0,0,0,0,0,18.61909578,142.3196367,587.2253433,717.8622451,944.8268736,1226.848347,1334.30194,1014.108577,997.6939098,689.8088731,486.6217844,180.6428565,131.329787,0,0,0,0
scen158,0,0,0,0,0,0,0.308453516,17.72746515,30.98715845,722.3089349,678.5863707,1210.711629,1193.126212,1748.231742,1420.268852,1048.483608,845.0911155,504.4207601,191.2775111,117.2647848,0,0,0,0
scen159,0,0,0,0,0,0,0.285215595,23.91903601,94.16398399,552.1075994,1297.205964,1164.317946,1276.224542,1292.969827,1401.303197,1042.699517,805.4239732,503.2452028,205.7886574,105.4922617,0,0,0,0
scen160,0,0,0,0,0,0,0,7.335746062,175.2389799,585.5236911,667.861623,984.286471,1550.519814,1247.442001,1249.504456,1178.656488,724.7025028,500.9972345,189.8655933,107.3108723,0,0,0,0
scen161,0,0,0,0,0,0,0,12.50580383,196.1501739,826.2170119,894.3217681,1117.440787,1136.480604,1327.616936,1006.452351,1125.720735,765.0182939,483.2783835,173.25876,121.3862595,0,0,0,0
scen162,0,0,0,0,0,0,0,11.25948511,187.4017219,661.37516,1398.263202,1125.903563,1204.153355,865.0572514,967.0511864,950.0412056,821.4233006,458.242287,201.8002935,116.2042409,0,0,0,0
scen163,0,0,0,0,0,0,0,26.71172751,160.2385085,572.4788862,943.6264674,722.3723032,1066.441217,1141.557835,1361.846456,890.2473484,958.7100492,439.3691654,194.2286896,116.9037453,0,0,0,0
scen164,0,0,0,0,0,0,0.25784339,21.6736635,16.90650527,656.9311268,785.1772717,1183.816461,877.0075573,1645.032867,749.746025,885.5270877,703.3409089,502.2956157,203.8526604,138.0582829,0,0,0,0
scen165,0,0,0,0,0,0,0,25.21584603,0,546.7295419,632.5538751,863.241504,1796.744988,1126.45619,813.8060567,811.55314,826.1943338,486.0538209,200.5594444,131.5793128,0,0,0,0
scen166,0,0,0,0,0,0,1.701577932,19.76968765,185.8534545,919.4200636,1099.34129,631.0676174,738.8632008,1055.519694,1181.861461,911.0425054,761.7594974,439.8519258,205.0342341,119.4827608,0,0,0,0
scen167,0,0,0,0,0,0,0.439786459,12.89768089,93.68159771,786.3539336,1076.2885,1414.168907,906.9334655,1076.203916,1373.103292,1209.595425,640.5416408,479.524694,217.5271697,104.8626898,0,0,0,0
scen168,0,0,0,0,0,0,0,26.33906616,180.7073988,624.0624421,483.2386566,879.4901667,925.4394601,1517.316806,1354.172066,1054.77653,647.2673859,415.3961976,170.936731,105.3752681,0,0,0,0
scen169,0,0,0,0,0,0,0,36.31761352,30.24471145,464.2083111,518.234493,1188.275495,987.5329367,1044.90424,1151.047291,1015.584151,656.7454543,364.0670628,195.9177664,114.5506197,0,0,0,0
scen170,0,0,0,0,0,0,0.764199877,27.05945059,139.8702392,417.5714459,851.1537191,769.4827455,965.5690249,1139.015594,1084.589421,968.6757171,663.9641436,493.5820287,211.2048518,111.4601215,0,0,0,0
scen171,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen172,0,0,0,0,0,0,0,19.78385561,118.651619,493.0656938,1175.576543,1507.883443,914.6031943,785.6703989,1331.197712,896.8786593,659.3187928,360.8165147,196.336945,132.6492302,0,0,0,0
scen173,0,0,0,0,0,0,0,23.86486869,92.64051007,784.1229866,937.7258797,789.4218424,1068.802364,689.884822,1281.337405,975.6628874,636.9845083,525.6920605,198.5510603,124.6822235,0,0,0,0
scen174,0,0,0,0,0,0,0.390948992,38.33964084,66.58552017,670.8310747,745.5863915,1140.966616,966.6036801,1157.852721,1214.566944,622.7981776,697.2922873,458.6377217,184.3279124,131.5670841,0,0,0,0
scen175,0,0,0,0,0,0,1.058386157,15.27047272,203.1247477,779.5908797,924.4559712,1193.473116,1121.495629,1305.199748,872.8217855,917.8181418,806.0319349,429.0678244,165.9149738,142.9659596,0,0,0,0
scen176,0,0,0,0,0,0,0.66367739,19.73603062,0.255117734,815.006871,1661.617569,543.3334857,1328.103347,1418.112534,1364.645411,970.384393,900.0345317,462.6095753,193.9619369,113.1305576,0,0,0,0
scen177,0,0,0,0,0,0,0,34.16035795,224.5073505,663.1394876,860.295807,1441.679213,704.6338582,1442.412436,1160.838302,970.7910058,712.1105516,385.2631847,185.783936,103.9457418,0,0,0,0
scen178,0,0,0,0,0,0,0.823347644,36.51450493,195.7559705,954.9972408,925.1327387,1761.368833,947.2098608,1339.659629,1052.638614,991.2279776,936.4403059,521.8109789,174.2292404,129.3117438,0,0,0,0
scen179,0,0,0,0,0,0,0.050021797,9.298330564,47.07344965,595.7854729,1133.449939,740.5135565,734.4788649,1036.564125,1247.883415,903.4332506,796.4837318,408.1896744,169.2309822,122.8076052,0,0,0,0
scen180,0,0,0,0,0,0,0,8.225407208,128.3946562,732.179056,752.5597892,978.8190447,1319.341904,1110.986637,1485.604921,1030.358683,704.3113259,503.427747,208.833075,95.55298772,0,0,0,0
scen181,0,0,0,0,0,0,0,24.6709585,21.21791337,623.5866749,845.979894,868.8974896,720.0340605,1079.311699,1445.495274,869.0973973,753.3769412,534.2007239,174.7113623,98.86338672,0,0,0,0
scen182,0,0,0,0,0,0,0.26568253,41.88333296,32.95573471,765.1229708,429.4170703,1104.046151,851.361048,1153.798693,749.0845018,1101.102674,763.9478775,544.2835443,177.6906132,115.3977896,0,0,0,0
scen183,0,0,0,0,0,0,1.577566049,0.120722271,112.5722024,769.985124,1356.609374,976.1353053,795.0589478,826.1602584,1273.890283,1147.248605,789.6821217,419.9503101,184.906044,117.5048298,0,0,0,0
scen184,0,0,0,0,0,0,0,12.20849795,19.35354603,588.8925558,854.2331483,1062.642,1141.474535,1409.022993,876.61936,1038.588718,701.500354,437.7262372,177.2805115,116.1034443,0,0,0,0
scen185,0,0,0,0,0,0,0,17.61092058,78.95256241,577.805742,961.6307051,1025.375378,1219.372756,1388.176577,931.2184859,865.264152,711.9851894,412.4222292,190.122958,112.4048014,0,0,0,0
scen186,0,0,0,0,0,0,0,31.39643067,125.3611182,663.675732,942.8304103,1361.383219,416.1960038,1054.74262,724.0371894,1057.990974,786.6719536,428.844532,184.002188,99.51333759,0,0,0,0
scen187,0,0,0,0,0,0,0,16.10904457,151.1798926,289.1633393,1458.910416,1321.688336,873.3641528,1225.367734,1031.380767,1151.703259,852.7966386,402.8707269,174.6262149,128.2410515,0,0,0,0
scen188,0,0,0,0,0,0,0,24.49554144,67.70053034,784.244017,923.1823916,1064.422331,1469.410211,901.3810136,1253.962681,980.6424259,725.4570818,475.4315311,207.5876964,119.8858997,0,0,0,0
scen189,0,0,0,0,0,0,0.190959121,5.831113419,142.8628082,633.2331526,1308.517341,782.6874014,693.8264335,889.5912813,1123.816538,1201.775107,694.9100991,447.4748377,179.6837704,120.5678434,0,0,0,0
scen190,0,0,0,0,0,0,0.510185357,35.00884623,71.61498757,553.9085489,1006.355809,960.6661367,1057.176845,1277.437573,923.3941427,758.6243377,731.736583,423.4297396,176.7770896,128.422697,0,0,0,0
scen191,0,0,0,0,0,0,0.75520255,4.170611826,72.84167149,660.497058,1078.125847,795.1471717,943.6861095,899.885817,1205.010623,854.3058176,942.2467206,481.3705919,217.4919293,124.8937517,0,0,0,0
scen192,0,0,0,0,0,0,0.579245902,39.68882344,0,784.5314899,888.6038415,764.5036723,1049.316997,994.8387431,1163.684551,1028.372822,670.250137,441.1573091,184.9365106,127.1118526,0,0,0,0
scen193,0,0,0,0,0,0,0,34.94019683,67.79257133,582.5748448,1421.510968,1322.640548,1136.266097,1277.467167,1175.512422,956.8809838,656.3195142,419.7178313,174.0107091,110.739023,0,0,0,0
scen194,0,0,0,0,0,0,0.050672757,20.23869462,119.3140657,617.0067533,1144.106986,934.9105887,1017.136151,1199.681589,1055.085979,1092.522796,933.907743,427.6401927,180.497222,98.17976572,0,0,0,0
scen195,0,0,0,0,0,0,0,14.31339308,61.13101096,618.1272968,600.3656961,947.6764812,1396.381522,796.5255714,826.6607584,981.2987749,743.2466855,496.9218899,193.6774309,127.0420454,0,0,0,0
scen196,0,0,0,0,0,0,0,22.84339369,79.6849693,971.1093058,550.6218276,1030.920266,1476.8891,1065.122719,1389.135812,1034.200398,904.430324,510.4864919,188.8928328,140.0486102,0,0,0,0
scen197,0,0,0,0,0,0,0,32.56012738,0,600.4772289,889.0012639,1112.604871,1623.374379,1346.422206,1530.255656,939.3269773,813.5090568,514.6155545,183.1429852,133.8970948,0,0,0,0
scen198,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen199,0,0,0,0,0,0,0.477012723,23.00150035,40.54629808,757.4519265,664.8116435,782.1400939,1202.719381,854.6423931,1438.753579,1093.764405,648.0296851,449.8732316,212.3399261,139.3689211,0,0,0,0
scen200,0,0,0,0,0,0,0.809708407,23.07211603,90.11113988,1102.563956,1166.506866,873.2278421,691.4600716,1343.13635,1338.602223,1065.514505,529.1018445,439.0613143,195.6693028,148.0313213,0,0,0,0
scen201,0,0,0,0,0,0,0.343575349,14.19823798,98.24860419,896.2455755,1131.665961,831.3487595,790.5733473,1186.046336,949.658032,1092.448608,558.0824592,503.5902006,168.5766694,138.2086003,0,0,0,0
scen202,0,0,0,0,0,0,0.53462938,22.04291587,106.6650098,911.9612583,817.0608945,1002.362415,967.3724021,1044.361684,1229.35839,841.8908793,954.061738,454.5010011,189.3313349,137.8714684,0,0,0,0
scen203,0,0,0,0,0,0,0,35.86462451,154.2162728,698.8173965,1102.390299,455.3041508,1056.603047,1194.069216,1036.337094,949.4895914,813.6170213,442.7637282,208.5422175,165.5256789,0,0,0,0
scen204,0,0,0,0,0,0,0.689188418,33.53087662,167.9673829,736.9499534,740.9488337,745.7096403,1327.480495,1383.37613,1202.274591,1011.275175,854.9304842,383.4522272,229.4848044,122.5519515,0,0,0,0
scen205,0,0,0,0,0,0,1.234004271,27.62972612,256.7774246,758.0794486,1122.704516,927.3709616,966.8202506,1180.269996,615.4803265,784.7489479,648.9321896,465.2172248,165.4899909,98.43369498,0,0,0,0
scen206,0,0,0,0,0,0,0.643179875,33.77313102,171.6585126,716.5001645,1081.207262,851.5506639,1392.487732,1148.312558,884.9659727,1004.352747,679.8765635,486.1751646,168.2869505,89.25888682,0,0,0,0
scen207,0,0,0,0,0,0,0.561541583,34.4887882,402.242878,916.6742139,996.3887056,1241.225893,1192.962044,1433.565898,964.1429655,958.461083,871.9882723,455.9140033,140.4310459,131.5792569,0,0,0,0
scen208,0,0,0,0,0,0,1.062926041,17.02856794,112.6711567,854.6438102,971.6872024,673.8472349,1569.128928,1358.023049,1168.894486,834.7951262,809.2401396,360.2748397,241.7125555,127.6964023,0,0,0,0
scen209,0,0,0,0,0,0,0.171464851,40.42617347,160.0854304,1020.02679,1238.434722,736.9540764,1220.769681,1090.547002,1199.711224,1251.130966,730.4866046,426.8107416,192.628042,142.9278405,0,0,0,0
scen210,0,0,0,0,0,0,0,20.34348666,48.63603392,680.6050324,770.5073105,717.8287785,1194.502694,850.6782095,930.6895818,725.5000041,701.2085364,522.1312445,185.9492682,129.3608499,0,0,0,0
scen211,0,0,0,0,0,0,0.794777995,17.73836468,0,517.4851729,607.8978035,882.5495844,1325.404453,1132.673034,1120.673607,1263.218542,819.0399937,456.3239779,206.7035537,128.3675143,0,0,0,0
scen212,0,0,0,0,0,0,0,37.67192408,147.5090324,658.212335,741.4236314,1270.074784,1180.67597,1412.535726,938.2327267,801.890561,744.3171623,578.1742639,141.4782457,128.5040951,0,0,0,0
scen213,0,0,0,0,0,0,0.289936878,28.47936401,94.68439275,519.0493312,911.2882954,903.8661517,854.5969026,1154.015333,1229.935963,881.0817066,736.6410973,395.8661079,212.6724915,116.2648971,0,0,0,0
scen214,0,0,0,0,0,0,0.858850231,15.73491502,0,849.7511521,905.5849257,1147.933821,592.3053405,1476.415872,1315.922162,1234.501142,704.9815267,508.4832367,183.6436134,122.9962754,0,0,0,0
scen215,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen216,0,0,0,0,0,0,0.766797773,14.74376321,125.5378972,961.3486705,929.1575919,877.6831248,1297.926064,578.4006962,1253.022283,649.4650596,690.4785298,504.566038,184.9829849,138.1548813,0,0,0,0
scen217,0,0,0,0,0,0,0,26.6296651,192.5643125,752.2533985,684.9274704,464.1354699,1298.868416,950.9190623,1294.758659,1051.822222,887.4347687,435.724432,179.292769,115.7819888,0,0,0,0
scen218,0,0,0,0,0,0,0.005446633,0.48972574,39.6905106,431.1777424,249.7197572,1017.660807,1115.05672,917.8813506,1083.773553,877.3711528,805.3664666,482.4794575,201.848245,122.3727876,0,0,0,0
scen219,0,0,0,0,0,0,0,29.60730747,77.40568755,581.6126738,995.7920369,1360.880728,845.3988318,757.9158742,896.6860562,1276.86069,906.1727668,441.2667132,163.5797434,130.3745463,0,0,0,0
scen220,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen221,0,0,0,0,0,0,0,0,135.3354087,618.4354482,889.5158339,1705.905662,867.7660976,750.254446,480.7696907,768.6566201,807.8579267,463.3835529,201.6627599,136.2156882,0,0,0,0
scen222,0,0,0,0,0,0,0.698862628,8.807769589,5.408918986,998.2511581,979.6931511,745.4182713,876.483949,814.591154,1004.461439,1116.029828,671.6131474,438.8937227,162.146183,129.4860748,0,0,0,0
scen223,0,0,0,0,0,0,0.817706451,8.06529449,52.98000674,666.1074595,1039.537728,1226.566579,1294.177424,1194.597024,541.5808488,643.2846464,772.2604919,405.3161192,170.9133675,142.7403318,0,0,0,0
scen224,0,0,0,0,0,0,0.724683937,5.823169773,74.00218704,600.1200619,645.6690505,1216.896554,1118.184999,1711.046716,1184.151386,984.2181028,709.1209832,497.2844359,183.6740438,140.0219466,0,0,0,0
scen225,0,0,0,0,0,0,1.167858024,17.04795333,314.0807391,665.9071052,646.4740943,1235.184176,1132.12375,970.2158238,1206.59986,1018.610958,1153.018082,358.4373317,178.4383171,106.2752753,0,0,0,0
scen226,0,0,0,0,0,0,0.357833563,1.485057734,118.9637307,829.810262,1201.477655,778.4136155,1219.196858,1197.84192,639.9521323,842.9310596,678.339679,444.7972948,169.1833806,124.1497576,0,0,0,0
scen227,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen228,0,0,0,0,0,0,0.048570617,24.84030839,178.9987544,830.9563398,1238.57924,1251.387758,1203.74706,1161.556362,856.7056836,1318.711,951.1989392,449.3685704,186.633342,115.3631325,0,0,0,0
scen229,0,0,0,0,0,0,0.366716109,1.096885238,43.2497143,1045.830137,672.3910327,964.3800793,1317.381602,1075.487849,1192.332799,1175.930906,843.2038598,513.7893327,153.0188052,120.0370408,0,0,0,0
scen230,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen231,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen232,0,0,0,0,0,0,0,16.17990663,143.5847117,670.5342342,1174.839868,1216.705428,955.12859,967.0575966,1124.483033,1024.639008,783.7149564,442.7041153,181.8251452,135.3470436,0,0,0,0
scen233,0,0,0,0,0,0,0,8.185322333,284.7972769,747.0058719,383.6973341,733.2181718,1190.908584,1267.015297,1065.522659,1157.781522,629.0684414,407.0278341,176.4219387,150.8593239,0,0,0,0
scen234,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen235,0,0,0,0,0,0,0,15.19002643,100.0512673,682.3438757,1193.88401,679.1208157,1008.29751,1205.715784,1205.117511,964.0504842,1120.849916,376.0843431,217.2826698,108.2513294,0,0,0,0
scen236,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen237,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen238,0,0,0,0,0,0,0,31.37503728,66.04669285,640.4421161,1293.645264,1257.387984,1030.189557,1254.850191,848.4860473,854.4985538,551.5461167,470.7779112,141.7033471,136.0382981,0,0,0,0
scen239,0,0,0,0,0,0,0.324199574,1.067889804,32.10593797,751.1975953,873.0292371,847.9183509,1174.578345,1145.707361,1289.619914,1268.975305,642.3436142,446.2879876,148.4293296,120.4690658,0,0,0,0
scen240,0,0,0,0,0,0,0.686691483,34.47382492,153.9573564,829.8710827,682.3651783,784.2675325,1188.78154,1061.94716,1365.081428,1428.207164,544.7598673,447.7662613,153.7375334,109.0421781,0,0,0,0
scen241,0,0,0,0,0,0,0.220023241,0,157.5078264,795.2853677,658.0278664,1081.23221,984.7395721,841.5450719,884.5043859,761.6043422,749.1900993,493.3287338,197.6971922,140.1573417,0,0,0,0
scen242,0,0,0,0,0,0,0,15.76128634,78.23350477,714.2924315,778.3155818,1305.452877,858.1628966,1028.317223,1139.693218,1229.055768,682.568068,448.2824967,196.8573288,114.971299,0,0,0,0
scen243,0,0,0,0,0,0,0.315866043,29.7664377,136.3112153,757.690945,435.3495715,1478.922612,1161.522792,1108.558211,1433.814511,853.0141571,696.6507515,428.7267973,171.0423909,127.6254987,0,0,0,0
scen244,0,0,0,0,0,0,0.056650215,26.72110115,184.5074697,833.5817167,929.6454611,758.712687,801.4863339,1266.781848,834.8417096,1000.757779,863.2720866,484.9118495,172.7750176,128.1089219,0,0,0,0
scen245,0,0,0,0,0,0,0,15.30044479,198.0845365,804.8279318,391.1511651,882.8167122,1167.48372,724.0575461,1297.752339,1192.851902,730.586391,435.3976295,164.9858324,120.2805286,0,0,0,0
scen246,0,0,0,0,0,0,0.968105483,36.68192799,124.9666746,710.6455869,1010.283073,896.6039124,1026.918983,1502.062804,1394.02738,715.0270485,863.5331979,472.4717905,177.5194698,132.1014967,0,0,0,0
scen247,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen248,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen249,0,0,0,0,0,0,0.427649066,40.3624157,94.68063464,739.9996318,865.7906241,727.0162018,860.1155852,1024.751446,1404.071701,1193.873349,614.8948957,471.3558401,191.282383,125.1097948,0,0,0,0
scen250,0,0,0,0,0,0,0,16.18228727,86.61994673,694.6175169,1083.093808,498.1115487,1192.343519,1381.429247,1059.044389,964.2891266,885.8247194,449.5323995,149.9061438,128.2214332,0,0,0,0
scen251,0,0,0,0,0,0,0,26.79955857,205.5220042,383.3544233,974.2025987,521.34684,989.9339968,709.4460244,1078.942114,1221.909297,572.7544199,467.0764228,161.48693,116.661845,0,0,0,0
scen252,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen253,0,0,0,0,0,0,0,26.18347641,78.65108771,477.4800284,737.6430434,1338.143806,1282.211349,1587.14108,1070.120442,961.5696108,722.0806283,477.3159808,194.1587787,125.5986347,0,0,0,0
scen254,0,0,0,0,0,0,0,28.26028319,81.55325394,693.1810127,1184.692716,1440.242433,508.2157213,1246.319552,1181.373408,1245.537983,707.9668469,445.4777398,191.5328597,128.8225533,0,0,0,0
scen255,0,0,0,0,0,0,0.20628518,30.51443136,165.1230952,505.4754073,1186.148569,1056.661862,667.4498107,1279.659944,1389.280341,1171.275866,814.7817624,463.843311,195.4843337,114.4344857,0,0,0,0
scen256,0,0,0,0,0,0,0.529394251,16.28394098,185.2695254,605.8116258,1058.376267,1159.214993,1017.379091,1415.057298,717.0029789,982.4220828,748.6102692,471.3776899,181.6578922,119.6722244,0,0,0,0
scen257,0,0,0,0,0,0,0,27.29435479,73.59785635,614.9421027,774.0548662,1291.91308,853.9537198,1202.334783,1246.471942,1068.53495,797.1011899,492.3206181,212.2443383,126.8073368,0,0,0,0
scen258,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen259,0,0,0,0,0,0,0,17.94150194,169.1094737,541.944198,1205.133043,596.7102179,661.342379,1295.948629,1122.202579,1223.2092,893.6477753,465.5485312,169.7410543,102.933777,0,0,0,0
scen260,0,0,0,0,0,0,0,17.70385434,213.8943965,761.8928971,889.018048,1007.353243,1058.39111,1398.682849,953.9784746,1126.855044,819.9859736,408.9800973,163.28865,167.799505,0,0,0,0
scen261,0,0,0,0,0,0,0,31.83621206,0,901.8791941,956.3567861,868.4061987,807.8121888,991.0128703,1094.655674,1002.509197,811.274472,406.4570908,153.6688692,124.9866649,0,0,0,0
scen262,0,0,0,0,0,0,0,8.05457223,0,869.7395889,681.4448104,900.8790361,1182.604252,894.2885239,1411.850674,1036.613996,835.4935212,401.6741358,180.4195079,113.7305505,0,0,0,0
scen263,0,0,0,0,0,0,0,33.57191087,154.5739578,893.4851349,1264.607066,1080.785969,1061.189144,1516.850974,1134.826979,1029.8785,868.8771522,462.3186437,168.0846244,146.2987223,0,0,0,0
scen264,0,0,0,0,0,0,0,8.500918183,178.9474306,713.19549,1267.768609,998.3647847,952.0223257,771.3191617,760.3006486,1066.44785,801.2701494,464.7977828,168.5933585,139.4244821,0,0,0,0
