,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.531953626,33.70357497,115.0439285,678.498829,1160.298757,920.7646058,969.6962957,748.2748166,1106.269648,995.1853414,559.5812447,438.8079073,202.4154646,124.4604525,0,0,0,0
scen134,0,0,0,0,0,0,0.676129738,27.26686463,176.5561939,656.0327324,992.8953479,1167.255324,773.6886987,1054.608259,1439.038566,875.8843388,999.5542471,484.6901182,194.9988409,132.4553637,0,0,0,0
scen135,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen136,0,0,0,0,0,0,0,11.23213043,131.641847,847.0426017,957.1849744,1395.272086,1278.045979,879.2510242,604.6651311,970.9300603,683.1008786,479.1789585,204.7169135,126.4363595,0,0,0,0
scen137,0,0,0,0,0,0,0,32.65282774,85.47970642,713.1094388,1080.698279,575.7419975,1424.871742,725.487955,1093.424543,868.1716507,810.5916177,546.2100059,174.4144245,118.7297242,0,0,0,0
scen138,0,0,0,0,0,0,1.117768674,22.00228455,109.39478,799.2572447,1013.325617,668.7602465,1072.454463,1086.111138,1024.819224,921.5026715,785.4693908,581.7095812,153.9091366,109.6858806,0,0,0,0
scen139,0,0,0,0,0,0,0.098721439,27.86654051,26.83763721,869.1507922,719.7780802,1286.378466,1203.990199,1185.713456,863.3140645,838.5707485,839.3270173,444.079741,202.8134653,144.5689036,0,0,0,0
scen140,0,0,0,0,0,0,0.285784229,33.97389483,109.9512268,958.8923754,852.2244948,791.3683152,988.0044962,1445.239153,1583.119096,991.6452456,923.4755329,465.9597094,181.8903933,124.5869428,0,0,0,0
scen141,0,0,0,0,0,0,0.290437786,50.09671318,80.94605479,688.5494969,864.1995118,1127.880919,1177.026072,1180.168734,961.8705849,929.3641101,807.4694229,395.8946886,234.5962685,129.7189393,0,0,0,0
scen142,0,0,0,0,0,0,0,16.17990663,143.5847117,670.5342342,1174.839868,1216.705428,955.12859,967.0575966,1124.483033,1024.639008,783.7149564,442.7041153,181.8251452,135.3470436,0,0,0,0
scen143,0,0,0,0,0,0,0,26.8348871,124.4447818,840.7619449,1254.330398,1061.285616,1210.717679,1194.716202,1416.44502,972.1584327,713.7082233,371.9906773,167.769456,118.0316803,0,0,0,0
scen144,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen145,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen146,0,0,0,0,0,0,0,7.51030823,188.3048139,836.4509233,964.6272999,1374.737139,908.5080134,955.0089271,1256.599876,1024.390236,837.8116266,439.1117168,227.0872445,151.7894473,0,0,0,0
scen147,0,0,0,0,0,0,0,0,77.72931785,597.7942244,474.4881666,1041.400096,1374.576955,792.1346973,780.7929519,924.2683738,775.7430906,428.2853576,212.4191173,146.4089221,0,0,0,0
scen148,0,0,0,0,0,0,1.414632838,20.7515096,222.6598225,779.949304,821.9097956,1557.474101,911.8641496,1000.398474,1363.910725,796.8184284,676.4836649,369.716019,161.7064444,120.2415815,0,0,0,0
scen149,0,0,0,0,0,0,0.196214894,12.08719353,19.75712357,487.9685364,1137.572637,916.9534666,1174.910988,998.9005603,1439.772253,977.1819656,843.30517,395.4350352,148.7156591,121.728466,0,0,0,0
scen150,0,0,0,0,0,0,0.651602541,13.05482162,201.5194094,520.0333698,806.3439826,913.2064211,1051.925072,977.5740963,1025.805571,1282.34512,830.0054028,453.6741098,220.7330685,138.0321794,0,0,0,0
scen151,0,0,0,0,0,0,0.04949649,5.023252902,58.25726368,980.7045247,631.5593194,819.0401349,873.7836085,1448.263123,1239.909874,869.026533,753.0985109,414.1737059,176.3946149,115.3342357,0,0,0,0
scen152,0,0,0,0,0,0,0,19.76292328,91.51460762,680.2848852,854.6892668,1196.35153,1017.169227,1128.283901,1283.437916,999.8560833,731.0319804,423.5288068,180.5393972,123.8343635,0,0,0,0
scen153,0,0,0,0,0,0,0,6.455879649,66.43395697,458.6028447,907.5921449,969.5856206,1120.488925,1028.133395,802.4488259,831.7750181,653.166763,506.8414173,170.6370013,113.9988561,0,0,0,0
scen154,0,0,0,0,0,0,0.465457478,17.41426983,5.364474847,615.7315408,587.1185385,1189.989964,1072.388497,1261.843535,881.15941,969.397231,651.132669,503.9892119,144.2814337,122.0200897,0,0,0,0
scen155,0,0,0,0,0,0,0.49926081,12.16680686,47.10748426,541.70048,1190.290367,1038.390966,1050.02622,1666.983753,1051.634716,839.3256869,619.8799949,425.8854555,151.0291526,144.1891567,0,0,0,0
scen156,0,0,0,0,0,0,0.499487912,22.34370767,138.246413,637.9717898,1401.306475,815.4373849,1199.527635,1260.857279,943.1187799,1038.532762,520.0132822,543.4518842,195.360885,102.0403937,0,0,0,0
scen157,0,0,0,0,0,0,0,41.57282009,0,812.8318881,900.9071345,1009.793394,961.2808908,1156.289719,1177.690958,810.1683986,820.5885189,368.8864484,219.1465784,127.4326093,0,0,0,0
scen158,0,0,0,0,0,0,0.272469252,9.074307174,102.9453863,822.8028262,528.3053635,974.9483664,1010.274989,1113.550442,944.6337307,1067.717181,706.3118077,433.8856472,173.6171122,117.7501564,0,0,0,0
scen159,0,0,0,0,0,0,0.4808269,15.56980624,110.3351427,819.8146487,708.4203609,638.3960967,1235.292891,1291.568398,753.3786513,1118.194226,890.8934488,510.2507612,168.6310269,108.7603568,0,0,0,0
scen160,0,0,0,0,0,0,0,24.46559457,56.00860252,690.9107199,1049.639576,1253.981562,876.7418729,1051.07818,1125.299501,946.4353596,890.1110587,463.2022111,165.8899681,128.2617531,0,0,0,0
scen161,0,0,0,0,0,0,0,32.66427993,173.3648289,734.1495034,1101.544298,1451.650817,1014.764007,1192.874071,1441.526498,1109.208963,769.4359352,491.5922318,185.4561035,118.6431579,0,0,0,0
scen162,0,0,0,0,0,0,0,17.94150194,169.1094737,541.944198,1205.133043,596.7102179,661.342379,1295.948629,1122.202579,1223.2092,893.6477753,465.5485312,169.7410543,102.933777,0,0,0,0
scen163,0,0,0,0,0,0,0,8.05457223,0,869.7395889,681.4448104,900.8790361,1182.604252,894.2885239,1411.850674,1036.613996,835.4935212,401.6741358,180.4195079,113.7305505,0,0,0,0
scen164,0,0,0,0,0,0,0.38142795,19.8867601,74.23704655,664.704558,1032.328179,816.2320194,1454.132219,1314.607774,1040.24093,1168.983111,924.7399376,451.1231145,187.5324089,141.493121,0,0,0,0
scen165,0,0,0,0,0,0,0.43597723,10.00386646,66.56855502,623.0094092,1168.030487,618.7199295,838.6416079,1135.740213,1213.015402,1289.538983,883.8556394,463.4561219,176.4723533,117.0920039,0,0,0,0
scen166,0,0,0,0,0,0,0,20.04760439,4.550036063,610.6411771,1048.405053,1101.862841,866.1605968,911.2489595,1034.384215,926.1928217,763.2566404,460.5998367,203.2087132,125.1792056,0,0,0,0
scen167,0,0,0,0,0,0,0,34.36388299,21.90194664,622.0786111,872.3042356,940.4878792,1026.256238,1277.2357,1160.033907,1127.871398,803.1797209,432.6850358,202.2423836,143.3456538,0,0,0,0
scen168,0,0,0,0,0,0,0,29.94051849,124.7806428,993.7678329,767.6845743,836.7588993,934.5429317,1009.046119,1309.201872,960.2754014,724.2487103,468.618094,211.3203116,139.5942491,0,0,0,0
scen169,0,0,0,0,0,0,0.247975561,25.72211962,163.4418042,376.7638361,765.1295117,1410.822368,995.457128,1161.319874,925.4343595,863.4486279,821.5977799,440.129122,207.3751686,116.1784906,0,0,0,0
scen170,0,0,0,0,0,0,0.169076479,32.70906119,249.1727865,689.9433993,564.3391358,1532.730335,593.8318036,980.9139344,1000.489972,789.056665,631.619056,532.8635388,214.7654483,101.9274278,0,0,0,0
scen171,0,0,0,0,0,0,0,27.36378731,146.3754037,875.4786781,722.5242752,1099.676458,980.7703744,1059.282785,997.4627123,869.2948272,635.430852,558.1499821,181.3492213,114.8097641,0,0,0,0
scen172,0,0,0,0,0,0,0.844375775,17.22629376,163.0641134,658.5955484,924.1962641,923.1656716,948.0836046,1071.881198,1163.680158,955.36078,815.2165629,458.160297,155.9672248,136.9253882,0,0,0,0
scen173,0,0,0,0,0,0,0.028343278,60.0991965,111.9570876,729.3276211,1353.875845,984.553519,779.8058386,1327.502776,1182.57266,930.4753948,888.2190197,495.9662258,221.4450177,135.7563438,0,0,0,0
scen174,0,0,0,0,0,0,0.784034036,17.12423662,0,629.039886,1513.300849,1486.855993,1570.505735,989.4826354,1332.123526,908.1412664,663.4198933,472.267254,146.1218993,97.25339177,0,0,0,0
scen175,0,0,0,0,0,0,0.493593027,18.06472635,102.2931665,574.9980396,626.0138221,964.9172684,1212.966946,1502.594849,811.0654927,875.3832707,776.6151011,438.7212118,238.5130303,123.8984973,0,0,0,0
scen176,0,0,0,0,0,0,0,22.7811156,63.33363104,692.7496612,1060.562093,909.8311633,1267.59113,1178.289077,1122.111827,901.0387904,725.7268621,461.9907219,169.4807942,130.439304,0,0,0,0
scen177,0,0,0,0,0,0,0,6.016652882,21.00119475,550.0650495,574.8486749,1314.908995,914.5990658,1754.7992,1238.761613,841.8657928,701.0219172,454.6032127,167.6767818,113.4857597,0,0,0,0
scen178,0,0,0,0,0,0,0,9.981351218,75.13916937,747.9055783,851.376953,1279.13444,846.2439912,1233.174761,1209.634684,1061.342814,743.5539577,528.4188975,154.7696063,116.3073934,0,0,0,0
scen179,0,0,0,0,0,0,0,27.46274699,32.29211899,609.2786226,877.3739729,1180.599438,955.3742157,1066.387164,1124.14334,1196.913972,665.9652667,464.1545943,187.422467,139.6481771,0,0,0,0
scen180,0,0,0,0,0,0,0,45.84257243,122.2134016,618.8798344,1243.646033,1041.98522,1215.058916,1299.364479,1433.037833,1022.149399,877.6352806,489.36211,192.3571229,115.9335368,0,0,0,0
scen181,0,0,0,0,0,0,0,8.022369956,209.9256348,453.7006439,1037.169595,908.1973964,712.4989393,1562.216334,1009.962945,1225.901541,901.8624647,397.0328797,194.0006667,127.9344878,0,0,0,0
scen182,0,0,0,0,0,0,0.406391887,8.495165083,108.5028416,579.071113,1044.343477,652.7523731,1241.456254,988.4029547,1268.227483,1139.862083,835.1256784,440.828961,213.0789258,138.0360772,0,0,0,0
scen183,0,0,0,0,0,0,0.165776983,0,123.1997006,643.581476,1072.715289,468.4366297,971.4552195,1297.059534,983.3083657,1051.166184,780.657177,385.5015333,145.9200862,99.00047966,0,0,0,0
scen184,0,0,0,0,0,0,0,12.59448343,55.2239513,773.5114872,1072.50004,876.8393191,648.3135201,929.6476115,820.8077959,1036.235989,818.2572578,470.4835712,149.0065539,136.7586644,0,0,0,0
scen185,0,0,0,0,0,0,0,7.065850551,77.39051555,532.9500953,961.8417585,1048.163517,1243.311326,1203.125478,1108.433854,984.4718823,738.9038689,486.3006934,185.3213473,118.1684547,0,0,0,0
scen186,0,0,0,0,0,0,0,33.94425565,88.38037931,618.254951,355.700882,709.4223277,501.3151438,1185.295425,1059.308914,941.385388,767.3744326,394.6188161,167.6813151,131.4529443,0,0,0,0
scen187,0,0,0,0,0,0,0.672343681,34.85916427,117.0521876,854.1806498,1304.375036,555.2744531,1081.653826,961.4481102,963.1499479,939.017199,836.1316677,491.0754027,149.9995224,115.3393054,0,0,0,0
scen188,0,0,0,0,0,0,0,40.54533593,310.5029912,592.5849771,649.7120544,1297.529859,881.8683393,1245.223523,1056.763871,1093.176134,621.7801579,492.3420934,171.4922037,117.7549459,0,0,0,0
scen189,0,0,0,0,0,0,0,7.906060463,83.43215692,574.6336726,1075.461225,789.7456264,1048.666903,1274.365926,1212.890181,1042.284392,905.5135134,407.9102614,194.7011731,117.0541093,0,0,0,0
scen190,0,0,0,0,0,0,0.081796847,22.93478334,32.58777237,503.179642,1141.641485,693.0220766,546.4865173,889.529906,1217.088949,1026.636294,905.73154,422.083266,124.6266378,126.7140606,0,0,0,0
scen191,0,0,0,0,0,0,0,11.82608623,90.17917357,649.6655723,828.2627175,1220.729604,954.2143535,534.6133654,970.0968483,1040.051959,696.2756389,410.9436967,183.9113528,128.2752756,0,0,0,0
scen192,0,0,0,0,0,0,0,39.28392916,115.1168129,667.4348396,726.0971525,958.7570524,855.0148521,1019.093999,1038.548842,1014.378048,779.1857352,431.3479032,191.4854329,135.4061989,0,0,0,0
scen193,0,0,0,0,0,0,0.481152498,18.92901254,97.7294695,792.6635623,651.6729571,1039.36683,1066.604151,1004.42491,1157.33068,995.3530751,809.2578086,448.6406166,207.8569858,144.5073759,0,0,0,0
scen194,0,0,0,0,0,0,0,45.68817571,136.3847948,571.6482662,1091.356264,1386.976961,1374.013713,1852.855689,1233.102535,791.8798251,790.2167291,468.3336468,170.7672,102.1841447,0,0,0,0
scen195,0,0,0,0,0,0,0,24.54704236,5.038663967,709.0545268,775.7012311,1615.266117,1332.675644,1479.046825,1072.670423,1103.96476,699.5333757,474.8788035,194.1040163,112.9274989,0,0,0,0
scen196,0,0,0,0,0,0,0,38.10395888,164.0506336,681.3776577,534.683281,1170.461169,1405.870088,831.8293273,1077.462948,1122.558336,823.1466355,411.0198045,180.0922717,135.4472318,0,0,0,0
scen197,0,0,0,0,0,0,0.421356212,10.90626319,99.28096681,804.6372744,1245.453506,1256.724389,1667.684295,1487.542161,1279.060744,1264.984547,657.774888,446.6432247,194.9557715,108.7980522,0,0,0,0
scen198,0,0,0,0,0,0,0,0,7.897773738,703.1072581,1279.980012,811.7362114,1001.518981,1370.863593,1192.126416,719.1533733,718.5698018,435.9780979,166.6492652,127.2951158,0,0,0,0
scen199,0,0,0,0,0,0,0,14.27222535,153.7875355,812.0904132,790.3693711,1305.714781,1025.965967,1370.039668,965.5091843,895.8604371,741.0100957,423.541055,181.5039413,152.8973205,0,0,0,0
scen200,0,0,0,0,0,0,1.392347473,21.32576093,119.2276178,761.5393353,1200.507987,939.6736793,1270.45926,1436.142618,1206.167876,918.2869968,655.7957907,441.0518601,176.446269,137.8310467,0,0,0,0
scen201,0,0,0,0,0,0,0,30.72213771,102.1999302,780.6061121,861.9273762,1039.528548,432.1481218,1379.904129,1124.160049,930.2401245,690.961282,470.4259087,167.3838718,129.5385511,0,0,0,0
scen202,0,0,0,0,0,0,0,0,257.3548539,1037.00573,1035.239116,1009.319816,1211.202917,1145.760692,1283.961498,970.3167535,615.3208773,441.3967174,191.8836773,128.4047485,0,0,0,0
scen203,0,0,0,0,0,0,0.30167357,17.11875052,107.5830905,831.4545197,693.8807,1024.328357,1205.491611,1542.156471,843.7878466,1074.410945,836.7187272,511.3409841,190.0890025,122.0854568,0,0,0,0
scen204,0,0,0,0,0,0,0.763797868,0,167.1516963,411.7531984,258.7131991,797.4771675,892.5818653,1024.604847,1181.648501,1164.459404,793.071936,485.9388373,173.5898181,125.6643355,0,0,0,0
scen205,0,0,0,0,0,0,0.222606411,23.15822517,132.9938997,876.4286594,974.1111493,1184.210662,1341.872133,1414.560663,1244.785829,1066.531311,836.0418563,406.7057616,219.177907,121.9466178,0,0,0,0
scen206,0,0,0,0,0,0,0.585289702,0,4.452110335,544.8623742,661.6363404,618.2949837,1539.090682,1151.341667,1131.8847,854.5293267,733.8729096,471.1133649,188.3947393,104.9512476,0,0,0,0
scen207,0,0,0,0,0,0,0.145239822,31.24178421,107.0019029,1061.778432,866.2077815,1098.073551,1171.487178,1191.229069,1186.394287,1056.786049,664.6035711,431.2821683,156.4435119,97.2456983,0,0,0,0
scen208,0,0,0,0,0,0,0.161181292,22.20952872,104.9735456,808.2905694,629.288756,953.4125745,1465.280918,1221.232288,1074.826792,924.1572308,787.9523732,534.988586,195.796377,143.9877878,0,0,0,0
scen209,0,0,0,0,0,0,0.05779282,8.119225866,127.4977088,808.6172787,898.4300209,766.7638636,1587.295742,1420.458132,802.3907503,913.1360322,966.8454083,457.7506249,170.7153652,118.7167151,0,0,0,0
scen210,0,0,0,0,0,0,0.378308066,5.913078674,101.0767459,641.2295427,803.1268417,839.7245767,948.9806372,1514.304222,1277.521369,1117.863016,832.6767214,476.8946218,209.0758045,116.359226,0,0,0,0
scen211,0,0,0,0,0,0,0,38.14516679,174.6282542,810.3469239,854.458816,985.7318126,1029.00887,1166.337798,1036.202292,819.5744896,767.2549741,412.8788913,166.941106,132.4203332,0,0,0,0
scen212,0,0,0,0,0,0,0.530108868,0,0,457.9886068,1070.024163,572.4299699,1359.014982,1280.956857,1010.968493,1011.374987,703.4839713,456.7379031,206.7838637,133.0572687,0,0,0,0
scen213,0,0,0,0,0,0,0.912168355,41.50650291,170.1063616,640.0240366,983.9497779,422.3364798,1428.134357,1470.542942,990.0262536,1137.241954,737.2165709,410.8608727,200.9073881,138.2098282,0,0,0,0
scen214,0,0,0,0,0,0,0,13.26506292,109.1944948,818.3830442,1080.799861,1007.285696,1490.952345,1278.752188,1302.718111,1305.507674,838.7092598,536.6122538,237.7868119,127.1175806,0,0,0,0
scen215,0,0,0,0,0,0,0,2.861249466,0,374.3100365,563.4087276,1199.607364,1225.276112,1287.339024,901.059646,984.8534234,897.5394619,425.0065925,152.4303554,122.7632022,0,0,0,0
scen216,0,0,0,0,0,0,0.222648825,18.96799647,49.31231407,631.5524878,899.1030638,1189.199086,1382.473287,1194.821626,935.6247899,1113.361606,914.9268862,458.6783118,186.2110031,120.0815696,0,0,0,0
scen217,0,0,0,0,0,0,0.315785388,20.6452871,51.61471794,735.6486894,379.9580716,1179.323276,657.8461928,1278.93726,1061.546661,1018.84178,452.4718557,432.1940223,230.6032378,128.1150529,0,0,0,0
scen218,0,0,0,0,0,0,0,1.515360521,176.3130491,891.6417612,1013.577421,877.0260209,1690.85068,1425.309385,1192.914108,1015.568492,742.4284031,462.2665837,197.1697913,125.174556,0,0,0,0
scen219,0,0,0,0,0,0,0,0.079888975,132.1929655,968.7426377,1497.466693,1036.909089,742.6173046,1480.182741,1121.504491,891.3873256,626.8915527,433.9562565,186.9370536,93.9160349,0,0,0,0
scen220,0,0,0,0,0,0,0,22.20031297,144.7680525,462.0222171,993.272312,872.1214011,845.1649594,1631.00045,1196.619046,1101.60929,818.4878822,487.8551921,188.3716975,118.7969358,0,0,0,0
scen221,0,0,0,0,0,0,0,9.472587449,46.52949007,781.0720411,1181.783305,788.0655368,1399.901838,1394.040998,1209.194439,788.0453475,683.5334724,474.1729092,198.9069962,124.6270051,0,0,0,0
scen222,0,0,0,0,0,0,0.323424754,18.58424569,87.12168923,879.2195354,844.1946358,1101.392815,930.3812947,1331.360651,1230.740959,802.3733369,906.0037622,472.809094,213.9133745,106.8306672,0,0,0,0
scen223,0,0,0,0,0,0,0,12.72945428,145.2085328,968.9574095,727.1905172,1024.286898,817.1907032,1249.033901,1419.062372,929.4440676,764.049987,490.7382999,201.3926714,112.1201462,0,0,0,0
scen224,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen225,0,0,0,0,0,0,0.090351638,42.89891361,242.9787968,635.9957143,1293.193095,1356.490201,1000.335284,1556.252626,1213.585871,980.6477451,708.2248727,378.2841494,185.1845977,115.9713365,0,0,0,0
scen226,0,0,0,0,0,0,1.124810745,27.5198889,135.048114,482.6994416,711.423618,1291.488732,1247.777829,897.0428207,1236.48716,1205.74785,563.0244034,474.2540601,145.8085595,133.3719329,0,0,0,0
scen227,0,0,0,0,0,0,0,3.965388713,172.3155053,746.6194219,1019.052275,785.9713314,1251.00851,929.1575986,1094.909924,1222.557624,710.5178307,446.2382631,177.2666802,148.0525993,0,0,0,0
scen228,0,0,0,0,0,0,0,8.968074531,219.1257561,364.1557877,1149.928051,1129.086442,1182.084448,1281.032424,1045.33805,1157.196761,703.1040063,468.8506296,180.7508542,118.7917751,0,0,0,0
scen229,0,0,0,0,0,0,0.22047536,11.82258885,138.512022,555.7158147,522.3208844,1245.891925,851.0136202,998.360095,943.5799851,1097.673447,678.4068985,505.6693441,175.7009067,104.4958111,0,0,0,0
scen230,0,0,0,0,0,0,0,0.624318993,103.0427558,461.6421645,1047.97242,844.9326529,1399.165249,955.670792,1133.111687,756.3627011,850.1129931,404.4479625,178.9497656,120.5108529,0,0,0,0
scen231,0,0,0,0,0,0,0,8.992884768,299.46292,445.5069083,1064.708836,768.7015099,1178.104185,1341.348085,816.3678545,863.4174017,781.029148,430.8628232,239.0890743,164.3312181,0,0,0,0
scen232,0,0,0,0,0,0,0,0,125.5727593,731.4761912,597.3724127,1188.939781,985.7752368,914.4027233,1448.831785,1150.383036,866.9545571,464.7768423,165.9247837,124.942425,0,0,0,0
scen233,0,0,0,0,0,0,0,21.385139,213.0619304,700.6827808,788.8693476,938.3937901,1286.942783,885.7394549,866.3302265,940.5545307,696.9069644,386.6055363,217.2296804,139.5682202,0,0,0,0
scen234,0,0,0,0,0,0,0,31.01670836,282.7528479,1076.477103,783.1926931,1150.192697,1130.269611,1096.95738,795.5103073,693.5725572,854.3794246,393.853865,175.6408425,140.0936347,0,0,0,0
scen235,0,0,0,0,0,0,0.170890048,7.240676837,136.4209559,632.2582175,922.5351108,959.8271098,763.704798,961.1374699,1088.275927,1001.85958,772.8314513,377.1618789,256.2753934,113.3892098,0,0,0,0
scen236,0,0,0,0,0,0,0.390010229,25.10133609,69.91700826,1029.95591,1296.782053,1001.187279,1402.632638,1153.621968,1142.609208,1043.19546,735.8451026,419.7898979,141.963465,119.8556649,0,0,0,0
scen237,0,0,0,0,0,0,0.292769153,45.0523435,270.8807215,699.1358782,954.247683,1091.3838,1312.031408,1418.254375,1019.068368,1023.086261,862.2696327,514.575934,200.0600047,132.6614499,0,0,0,0
scen238,0,0,0,0,0,0,0.022281503,18.97619326,199.4776417,555.6978086,663.1205571,1296.8344,883.5944722,1400.627101,606.106796,1120.907,780.6548409,450.3625556,213.5756328,105.8297116,0,0,0,0
scen239,0,0,0,0,0,0,0,10.78712516,219.7211275,1010.573502,1289.741797,913.1837767,975.5328344,1189.704433,1358.610951,720.3827576,904.028248,436.3003468,197.286541,127.5422345,0,0,0,0
scen240,0,0,0,0,0,0,0.581695746,14.64622902,245.3689149,405.7321763,580.0734109,1017.090843,1190.538566,1325.130023,1077.533113,1215.800237,743.5411039,530.2257522,248.1166248,113.3138214,0,0,0,0
scen241,0,0,0,0,0,0,0.53959369,33.89781133,151.7622218,946.749165,779.6464443,857.9597165,1188.65178,1270.452044,982.478028,783.8661839,722.544061,438.2405404,231.2784911,114.9525778,0,0,0,0
scen242,0,0,0,0,0,0,0.756259022,45.42951085,0,865.8246816,1087.300574,1850.489298,1340.824167,1313.50113,995.9015996,1109.347352,858.908363,466.6898002,185.85293,107.7914427,0,0,0,0
scen243,0,0,0,0,0,0,1.29278134,15.16066736,76.65569569,747.7721088,918.5299917,1265.089937,1160.491036,1090.264012,915.1151346,1244.141242,771.4622482,547.7924281,236.8855395,112.4481016,0,0,0,0
scen244,0,0,0,0,0,0,0.472440545,14.17874716,87.66809827,964.2739557,1050.284407,1092.285018,1154.727673,1138.575016,1141.206465,984.5668229,638.3322406,451.5283365,219.048778,124.5080623,0,0,0,0
scen245,0,0,0,0,0,0,0.311536958,18.54762943,0,657.4851962,818.5184944,848.1047038,1328.226448,1333.248109,1313.032673,861.1276374,854.1473525,420.6051719,168.3078556,148.9264002,0,0,0,0
scen246,0,0,0,0,0,0,0.323118993,22.57115589,0,496.4064845,827.7468751,1580.421474,1185.216421,983.0217058,1586.992179,1024.656937,655.4554699,505.0523646,152.3839541,148.6153906,0,0,0,0
scen247,0,0,0,0,0,0,0.17101708,21.14237605,160.3451468,961.6103797,707.9984284,1076.658864,1085.824536,1250.652383,1024.31269,1105.076333,724.606876,486.7098828,179.5775937,106.1010293,0,0,0,0
scen248,0,0,0,0,0,0,0.739865884,18.80007144,65.02400871,622.8231415,1015.202028,915.2289986,1211.496659,1279.226726,1074.564197,841.9106623,703.8718172,475.132767,137.1980887,142.9996673,0,0,0,0
scen249,0,0,0,0,0,0,0.02676727,43.13713252,29.83111214,663.224239,720.9053818,834.7919635,1030.105043,1307.297343,1117.339672,1152.376777,812.691243,422.6085396,149.5963127,118.6675367,0,0,0,0
scen250,0,0,0,0,0,0,0,39.78424494,12.97424367,796.6504624,1044.86627,962.8361242,833.3455511,1505.561168,1146.695688,1139.890579,869.7282566,468.1765309,172.8818595,117.8105825,0,0,0,0
scen251,0,0,0,0,0,0,0,6.716023512,122.7103829,794.6059997,614.3934719,782.9361464,1316.285247,1208.109136,902.137212,874.34584,772.9684925,471.5346697,161.8086742,111.4251051,0,0,0,0
scen252,0,0,0,0,0,0,0.364922206,14.55718812,225.9521897,757.475469,1024.099665,963.3234418,1297.470725,1086.230856,1249.049308,882.57334,777.4616082,436.2395016,142.980323,112.7888588,0,0,0,0
scen253,0,0,0,0,0,0,0.091348017,16.55942673,98.56654139,515.3091679,1083.602903,1261.525715,1315.231997,1518.415088,1062.999674,963.3624245,835.9388186,491.7712717,175.1842831,119.2996509,0,0,0,0
scen254,0,0,0,0,0,0,0.583166693,46.04764097,47.09116375,786.1790481,985.5838958,854.5223463,1363.802444,1128.594627,1294.025762,1021.823256,669.774132,360.8938139,183.3702028,116.6334291,0,0,0,0
scen255,0,0,0,0,0,0,0,38.10172636,148.8976371,958.6940842,669.1988456,1706.025942,672.1274892,1507.567547,1458.10976,901.1043082,724.0887408,486.8758078,177.4367897,133.2640263,0,0,0,0
scen256,0,0,0,0,0,0,0,36.89620937,66.4003562,648.9693774,662.189538,1319.108298,1296.075918,1363.759875,950.2438566,996.9698176,764.2833055,459.6702577,160.3407358,108.6196488,0,0,0,0
scen257,0,0,0,0,0,0,0,2.151155079,137.4590785,768.2601269,856.497989,787.8103001,1124.839457,1278.638402,881.9971819,934.600532,779.0932111,391.2856939,233.8685231,107.1630598,0,0,0,0
scen258,0,0,0,0,0,0,0.488785562,0,130.9877726,368.3977413,772.330433,879.1895962,1484.280405,1005.458386,1258.70117,1098.150768,737.448964,471.3613377,162.9661193,111.9843995,0,0,0,0
scen259,0,0,0,0,0,0,0.364698784,24.04442169,25.45469446,806.001337,693.4942768,943.021245,1221.823949,1129.340484,1279.362735,924.593701,681.2592886,462.3214238,166.3821985,97.9580167,0,0,0,0
scen260,0,0,0,0,0,0,0,24.03084182,21.57433168,829.6193769,1221.536774,1196.697472,1070.204196,1255.22347,1327.403443,732.9773084,726.9867343,451.2316691,212.9597778,120.8857124,0,0,0,0
scen261,0,0,0,0,0,0,0.066704837,43.20503679,23.77405437,667.4665006,761.0537267,963.4828146,1722.952222,1740.44461,1033.688341,1133.306871,733.5396544,517.947822,210.4042339,101.7946618,0,0,0,0
scen262,0,0,0,0,0,0,0,9.617584423,127.766778,534.6147987,866.0545405,919.5713438,1471.912831,943.9450553,1234.614275,871.2852434,771.3168548,401.0194554,217.390089,122.9420016,0,0,0,0
scen263,0,0,0,0,0,0,0.609274918,24.81200265,53.91532887,485.8007682,737.381556,947.5555674,725.3377502,1238.86382,1159.564559,1071.012936,803.9257824,462.6720393,178.8583235,141.3111489,0,0,0,0
scen264,0,0,0,0,0,0,0.640174381,5.86668374,42.75833514,662.7337658,827.2022868,1235.013199,1128.702014,818.9308814,1195.395396,907.2963143,754.6164886,413.8985825,169.1146229,127.1736564,0,0,0,0
