,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0,27.07763751,49.79041089,645.5805806,1072.674052,1231.426051,920.8143199,1261.628284,1342.849563,1149.505218,754.1606501,564.1193731,210.2503619,130.8390733,0,0,0,0
scen133,0,0,0,0,0,0,2.527181541,9.858134344,38.53968203,754.8455323,1003.819406,792.7689867,1347.925148,1279.735736,1109.710983,675.1700178,687.2304723,452.6607794,205.3255432,132.0564261,0,0,0,0
scen134,0,0,0,0,0,0,0.26568253,41.88333296,32.95573471,765.1229708,429.4170703,1104.046151,851.361048,1153.798693,749.0845018,1101.102674,763.9478775,544.2835443,177.6906132,115.3977896,0,0,0,0
scen135,0,0,0,0,0,0,0,0,113.9123484,545.7692364,830.9290542,737.9258784,1141.931462,1633.088703,926.6105024,1235.006024,804.8239475,513.3720017,190.0034275,107.5907875,0,0,0,0
scen136,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen137,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen138,0,0,0,0,0,0,0.863419694,14.63056478,164.8040009,585.8747098,578.1444615,517.3246353,1084.130709,1070.421467,1217.678158,1181.829887,819.8007888,458.7182733,227.5408621,124.9998665,0,0,0,0
scen139,0,0,0,0,0,0,0.06805936,19.06295505,52.12154551,721.2947307,1227.926824,899.1129799,1097.320457,1033.985844,1205.366387,920.9089953,739.1009799,427.4923295,217.0524246,128.6236622,0,0,0,0
scen140,0,0,0,0,0,0,0,24.97619827,217.7802575,661.8021681,991.2513001,1085.589063,1203.495166,1583.59965,1435.562358,830.2035969,563.8912503,451.3852723,202.2782035,91.48756022,0,0,0,0
scen141,0,0,0,0,0,0,0.050672757,20.23869462,119.3140657,617.0067533,1144.106986,934.9105887,1017.136151,1199.681589,1055.085979,1092.522796,933.907743,427.6401927,180.497222,98.17976572,0,0,0,0
scen142,0,0,0,0,0,0,0,26.59626542,100.653405,736.6532818,1310.499288,1343.259923,1386.381608,1521.667274,952.8513027,1051.128529,605.4489425,501.343583,138.3377259,108.7507285,0,0,0,0
scen143,0,0,0,0,0,0,0.53462938,22.04291587,106.6650098,911.9612583,817.0608945,1002.362415,967.3724021,1044.361684,1229.35839,841.8908793,954.061738,454.5010011,189.3313349,137.8714684,0,0,0,0
scen144,0,0,0,0,0,0,0,35.86462451,154.2162728,698.8173965,1102.390299,455.3041508,1056.603047,1194.069216,1036.337094,949.4895914,813.6170213,442.7637282,208.5422175,165.5256789,0,0,0,0
scen145,0,0,0,0,0,0,0.610507642,34.73099519,106.5905829,511.9301664,971.2892863,892.4914691,1353.552635,1240.637493,989.8057432,960.5612219,901.8006124,441.4824637,197.6099512,133.1624779,0,0,0,0
scen146,0,0,0,0,0,0,0.03191892,19.63469315,5.601002461,989.097351,715.0232281,974.219109,1269.327953,1266.054548,1070.6038,1123.966077,767.13612,517.2068005,180.1249101,111.2104147,0,0,0,0
scen147,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen148,0,0,0,0,0,0,0,19.42756997,195.6037063,453.0049006,1136.260283,1066.198899,1179.124007,1333.608138,976.7223406,917.2581587,981.9095449,400.6889727,169.1342174,118.7098455,0,0,0,0
scen149,0,0,0,0,0,0,0,20.34348666,48.63603392,680.6050324,770.5073105,717.8287785,1194.502694,850.6782095,930.6895818,725.5000041,701.2085364,522.1312445,185.9492682,129.3608499,0,0,0,0
scen150,0,0,0,0,0,0,0,18.24305528,0,707.7836039,745.7425237,1275.788899,1155.879894,1360.621309,1171.171313,811.0153383,777.9855632,540.8429206,189.5679699,121.3926889,0,0,0,0
scen151,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen152,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen153,0,0,0,0,0,0,0,4.263035767,69.70894539,642.5637448,97.15526465,1431.246754,1382.541217,1197.230233,997.4842481,1030.720147,693.0329356,468.3213288,186.5188873,117.1733671,0,0,0,0
scen154,0,0,0,0,0,0,0,21.24854863,49.15954592,682.141739,535.565443,1566.818711,1289.722162,1230.176298,935.8496058,1054.734246,682.3845865,427.5154337,175.5280663,130.9719477,0,0,0,0
scen155,0,0,0,0,0,0,0,29.60730747,77.40568755,581.6126738,995.7920369,1360.880728,845.3988318,757.9158742,896.6860562,1276.86069,906.1727668,441.2667132,163.5797434,130.3745463,0,0,0,0
scen156,0,0,0,0,0,0,0,15.61012518,244.914315,970.6164317,527.5253073,1127.994374,1278.713331,1010.223567,1119.704796,1151.304373,666.0164664,494.4058834,152.2522941,121.0883429,0,0,0,0
scen157,0,0,0,0,0,0,0,21.45004612,0,406.1162593,853.5456182,712.450859,978.7463318,1169.015176,1443.952313,943.389438,708.112527,392.4346735,189.7018574,114.5943665,0,0,0,0
scen158,0,0,0,0,0,0,0.386900844,14.559212,14.71921714,896.6618905,848.2738898,1165.947396,1290.952227,1283.318526,1153.145142,1245.227442,810.9495429,515.2416519,196.4626928,113.6254939,0,0,0,0
scen159,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen160,0,0,0,0,0,0,0.5065146,35.86043573,162.7626505,889.9250712,1031.784221,1139.60357,937.7432673,1531.302798,1440.220629,948.3853132,738.4028609,346.1904661,184.1751108,129.0780139,0,0,0,0
scen161,0,0,0,0,0,0,0.78392799,12.84575226,180.8162428,620.9867473,1000.123435,1360.570566,617.7623195,832.5047048,983.3501515,1053.7969,637.9267122,513.07269,174.6809543,116.5146747,0,0,0,0
scen162,0,0,0,0,0,0,1.112535875,20.70728388,136.5172446,779.0075345,1401.999151,1068.119104,1196.683792,1623.698721,1221.163946,1018.093264,630.7850912,536.2600077,194.7050255,119.0182503,0,0,0,0
scen163,0,0,0,0,0,0,0.252753897,20.14369565,163.5369788,383.8881371,810.209612,1007.788227,994.038688,1563.979733,1316.401387,1104.23501,942.8019366,470.5107178,175.3669737,115.1579628,0,0,0,0
scen164,0,0,0,0,0,0,0,7.089656488,72.34080721,506.0701498,1365.28551,1205.514154,1177.052211,1458.782905,1184.383576,917.4353891,530.9903452,491.4643545,155.2016933,134.6798677,0,0,0,0
scen165,0,0,0,0,0,0,1.414632838,20.7515096,222.6598225,779.949304,821.9097956,1557.474101,911.8641496,1000.398474,1363.910725,796.8184284,676.4836649,369.716019,161.7064444,120.2415815,0,0,0,0
scen166,0,0,0,0,0,0,0.371498404,18.32183852,106.0696893,617.7003747,781.4359319,1305.314601,1410.138571,973.0277713,1094.536368,856.6062798,894.122089,486.6778527,189.3882687,126.6609197,0,0,0,0
scen167,0,0,0,0,0,0,0.968105483,36.68192799,124.9666746,710.6455869,1010.283073,896.6039124,1026.918983,1502.062804,1394.02738,715.0270485,863.5331979,472.4717905,177.5194698,132.1014967,0,0,0,0
scen168,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen169,0,0,0,0,0,0,0.754383221,22.24600313,110.3361936,469.0907961,898.1427439,949.5233601,1423.996347,1285.202834,1006.46942,993.47492,718.6699555,414.737361,159.3850675,132.2475291,0,0,0,0
scen170,0,0,0,0,0,0,0.839308837,33.8882965,0,669.3064953,1227.967618,821.7283303,1217.621362,1122.176251,1337.746542,1043.87016,764.6341892,514.7223139,164.6583557,119.7864998,0,0,0,0
scen171,0,0,0,0,0,0,0.145172943,37.48579094,45.6255444,630.9965322,915.523241,996.0974898,1314.477242,1314.705707,1115.102084,905.5029699,702.3257365,432.5341047,180.5862902,121.0308571,0,0,0,0
scen172,0,0,0,0,0,0,0.590038065,0.531955904,77.38691375,702.2777634,1018.996478,1266.917507,1484.289056,856.461843,993.3523009,1048.650801,759.9144466,467.0841157,199.104456,134.5734623,0,0,0,0
scen173,0,0,0,0,0,0,0,0,141.5159673,651.1446524,756.1934324,1298.972442,946.8315169,1246.407042,1076.21325,1017.943424,769.1215413,426.7544178,171.8196112,133.3140931,0,0,0,0
scen174,0,0,0,0,0,0,0.006318809,13.11564667,99.23794148,558.3272512,664.59559,520.5689613,964.2210639,1316.902298,1021.492588,1213.524048,879.3092896,570.1036414,169.6056398,119.1753302,0,0,0,0
scen175,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen176,0,0,0,0,0,0,0.5536742,20.49114768,66.58925425,673.6789753,597.4978433,738.6796767,1080.571897,667.7947347,1286.719861,1021.331223,718.6794005,375.8691763,186.597038,114.3724353,0,0,0,0
scen177,0,0,0,0,0,0,0.755782004,39.36029038,208.3203878,733.5420053,903.0072297,911.0808614,1297.723163,1375.925858,689.0394859,868.6118889,713.2105981,445.0341855,180.4658542,132.5916939,0,0,0,0
scen178,0,0,0,0,0,0,0,44.44411665,175.4221482,724.1977941,1084.089784,1462.382636,1048.261207,1199.72976,1033.101768,921.9270768,774.2776509,474.2947119,168.0836155,131.919771,0,0,0,0
scen179,0,0,0,0,0,0,0.822623657,38.59994663,120.0906453,582.2816732,562.0430029,947.0441861,1291.600758,1279.66042,1471.962503,1073.033652,686.4327306,540.7119241,171.9251301,104.2269937,0,0,0,0
scen180,0,0,0,0,0,0,0.744926486,23.76864565,97.6167397,961.0063045,1137.057287,638.4188943,1256.713898,1473.041155,887.2443774,948.238342,791.5281719,519.5762564,191.8590438,133.7748787,0,0,0,0
scen181,0,0,0,0,0,0,0.115067626,21.04227672,102.7289782,894.6684741,1054.316469,971.4398481,1480.558684,1068.076203,1048.386493,716.9515083,734.6217214,461.4814915,167.442435,129.5671436,0,0,0,0
scen182,0,0,0,0,0,0,0,21.70351212,165.4353946,851.1769545,855.9956128,1218.953574,1229.742205,1168.236991,989.5900056,946.68008,671.7826781,402.7228992,186.3536182,111.084116,0,0,0,0
scen183,0,0,0,0,0,0,0.370424637,45.54399997,27.25611193,759.3003336,613.3373945,934.0359295,1340.837312,1274.849273,1148.216251,1097.732527,711.1976361,370.8310673,204.1198417,118.1249263,0,0,0,0
scen184,0,0,0,0,0,0,0,31.96275616,133.7046825,675.06109,1036.582658,1140.52045,702.8829369,1369.838347,1359.080965,948.0144918,602.2618976,386.3616466,175.8254712,150.3903826,0,0,0,0
scen185,0,0,0,0,0,0,1.187214101,21.98070488,81.03756629,652.9271445,877.5749923,1400.967559,1101.084198,648.4974729,965.5310189,1205.060025,782.8907498,447.4651103,170.0565011,119.067381,0,0,0,0
scen186,0,0,0,0,0,0,0.210080892,22.97378739,130.2583588,739.8037145,979.789903,750.3387513,1217.850232,1316.68572,1024.377602,714.5226125,718.5494002,431.3585823,204.4453557,118.7787955,0,0,0,0
scen187,0,0,0,0,0,0,0,14.54714381,122.561865,743.9869899,981.2937121,577.2905815,884.9638258,1131.845943,1019.463765,681.3899753,871.6112373,487.1828706,162.1028217,129.2853999,0,0,0,0
scen188,0,0,0,0,0,0,0.541830859,20.2028799,157.9656408,642.7109387,869.7824283,1408.54755,1188.430959,1004.566159,1227.757307,728.9202705,915.8886914,436.4765358,176.6074549,130.7173281,0,0,0,0
scen189,0,0,0,0,0,0,0.480988354,26.41973488,141.0273178,892.4470904,727.6012994,1212.597757,1464.099556,1044.81199,1275.019897,1088.862995,725.9623826,442.1475186,213.4093565,102.3500206,0,0,0,0
scen190,0,0,0,0,0,0,1.690518869,22.49623172,86.26275958,526.3095088,1331.053317,1050.071234,1228.735099,1262.782684,979.5993987,994.3134774,782.2310899,536.5970121,203.5598822,149.1870681,0,0,0,0
scen191,0,0,0,0,0,0,0.693088083,25.08457064,120.6180236,548.8621537,837.0806822,849.7297579,1486.022222,1020.318065,897.2178151,1147.586873,784.0666237,433.8397738,232.4317282,121.3791181,0,0,0,0
scen192,0,0,0,0,0,0,0.215696819,0.794959253,201.8469502,558.4895557,832.2394364,1355.361384,1201.175989,1266.58675,1374.004336,973.8549188,716.7773158,512.9706443,186.2751263,131.3865915,0,0,0,0
scen193,0,0,0,0,0,0,0.768931694,34.14210727,66.68258471,634.6808262,773.306213,1152.839726,727.1956058,1261.025593,1002.563277,1265.06185,506.4346938,370.7476416,180.4737785,109.496933,0,0,0,0
scen194,0,0,0,0,0,0,0,27.46274699,32.29211899,609.2786226,877.3739729,1180.599438,955.3742157,1066.387164,1124.14334,1196.913972,665.9652667,464.1545943,187.422467,139.6481771,0,0,0,0
scen195,0,0,0,0,0,0,0,15.44289821,108.1182103,802.6165116,1056.116149,954.9989457,1420.901952,1067.3665,1328.004549,751.9496244,779.2583969,472.0530027,202.2426819,118.5018078,0,0,0,0
scen196,0,0,0,0,0,0,0,45.84257243,122.2134016,618.8798344,1243.646033,1041.98522,1215.058916,1299.364479,1433.037833,1022.149399,877.6352806,489.36211,192.3571229,115.9335368,0,0,0,0
scen197,0,0,0,0,0,0,0,23.84332426,87.00361194,929.4190084,1282.052752,1135.730467,1344.540755,528.6573466,1031.024374,1020.769752,834.6596838,587.4486441,207.7336849,112.6588401,0,0,0,0
scen198,0,0,0,0,0,0,0.606279322,7.233659261,5.566214491,728.9833606,1105.998508,1013.644708,859.4239925,1214.906025,1233.472721,963.755095,688.2753367,525.0532091,131.2311666,141.4289707,0,0,0,0
scen199,0,0,0,0,0,0,0.653612929,27.06792399,184.2388798,799.4015364,1075.332512,871.3250536,987.8094658,855.6775583,1256.093921,927.5450893,891.0413949,445.0111013,195.441029,93.74714624,0,0,0,0
scen200,0,0,0,0,0,0,0,0,123.8499836,661.7707234,855.2873955,812.2926151,1128.464047,1548.160251,1190.865562,895.9562015,1004.925335,389.1721746,215.0396842,113.0847214,0,0,0,0
scen201,0,0,0,0,0,0,0.211328763,20.01301417,48.33257932,588.9759009,882.5077967,974.3892304,1176.202596,714.6978113,1002.204917,879.7419216,641.1163186,485.8259618,142.3516172,152.0677139,0,0,0,0
scen202,0,0,0,0,0,0,0,23.69079746,106.6826569,604.5252824,903.6345038,1104.689322,1414.911621,1323.458044,1470.878279,832.805735,668.2964333,475.2984501,154.5873026,118.9777952,0,0,0,0
scen203,0,0,0,0,0,0,0,39.28392916,115.1168129,667.4348396,726.0971525,958.7570524,855.0148521,1019.093999,1038.548842,1014.378048,779.1857352,431.3479032,191.4854329,135.4061989,0,0,0,0
scen204,0,0,0,0,0,0,0.856027062,1.453771429,195.1969776,770.0469352,782.3164455,841.9764293,1429.412209,1043.522443,1187.289595,898.5865749,842.2310276,490.7993967,175.6238424,121.0288457,0,0,0,0
scen205,0,0,0,0,0,0,0.345600996,20.44923052,199.4666536,981.5971494,1100.584303,908.3698558,1045.548067,1074.42948,1251.941153,973.2538859,846.1044438,489.1808639,155.8677148,126.3509788,0,0,0,0
scen206,0,0,0,0,0,0,0,4.053806879,63.13693592,733.0694857,841.8748151,1295.803555,776.8731081,1102.249281,1303.111081,1241.165647,725.1252996,440.4183309,171.1924192,103.7869926,0,0,0,0
scen207,0,0,0,0,0,0,0.926531439,8.485005554,125.7830686,653.0026431,1059.172299,1090.659975,1114.984532,794.8719473,1019.626058,1220.90195,680.3968698,439.8488545,173.4170447,139.1249918,0,0,0,0
scen208,0,0,0,0,0,0,1.223391757,31.17420633,78.75554426,908.4788532,568.6723896,1352.483498,1089.356398,996.2760079,1237.68544,1343.031692,717.7080039,527.2926816,217.545101,117.320145,0,0,0,0
scen209,0,0,0,0,0,0,0.175707202,19.9175868,35.08742705,626.8738881,998.0783094,994.8585469,1005.371684,886.5076642,1058.740377,927.9540383,848.315686,509.6243208,172.9247474,105.2888984,0,0,0,0
scen210,0,0,0,0,0,0,1.027139143,0,107.6209246,715.1064956,638.7215657,949.0805822,1052.518058,867.3695255,1057.051442,969.0485571,650.2216812,511.5729596,176.0397573,126.884486,0,0,0,0
scen211,0,0,0,0,0,0,0,1.120006757,0,680.0209585,511.2224515,1100.033357,1073.961385,1064.85567,1005.935877,1036.394786,837.7309736,420.3646176,178.2023395,172.1602555,0,0,0,0
scen212,0,0,0,0,0,0,0,29.14197771,35.45197125,429.5461617,858.0758067,722.0585683,1275.4812,958.1866045,1325.080781,1195.015607,742.9693846,437.9744539,182.0909616,138.9302741,0,0,0,0
scen213,0,0,0,0,0,0,1.023170365,8.017864117,121.5631767,673.3149127,922.4786498,663.5774336,1474.396852,1135.938988,1004.134157,979.2737738,736.9138399,448.3777191,178.2630656,115.1082975,0,0,0,0
scen214,0,0,0,0,0,0,0.501835586,40.42302573,16.19467551,1047.637432,998.3627638,642.601325,580.9191508,1093.815023,1137.497114,751.0741831,793.3202157,470.6458086,169.575018,119.7859338,0,0,0,0
scen215,0,0,0,0,0,0,0.366460735,2.301282071,86.52779881,844.9041623,1080.77142,1115.956924,964.2650758,1150.45649,1390.545813,1014.286523,604.6899067,452.1113154,203.1255521,132.6399165,0,0,0,0
scen216,0,0,0,0,0,0,0,10.84069776,41.59083728,732.5840934,989.5587591,1399.470294,1064.49986,1160.154445,943.8242891,972.3760599,748.9644175,411.0577415,181.2377624,136.1919424,0,0,0,0
scen217,0,0,0,0,0,0,1.221537989,11.31312565,119.440133,995.6190302,1120.449771,1010.826624,1129.201738,1514.073643,909.0902484,943.2500741,882.106353,446.6772086,223.0756773,146.6980684,0,0,0,0
scen218,0,0,0,0,0,0,0.276697784,29.826839,194.5449578,1169.053128,1054.175069,1045.569783,1073.433296,1534.130245,1186.325419,1129.032802,818.8244385,475.7327209,209.3297768,141.1494078,0,0,0,0
scen219,0,0,0,0,0,0,1.029838425,25.37062278,0,625.2626835,1326.257045,1538.197377,1358.147663,924.5556854,1134.537607,954.9430685,594.9161302,494.628474,171.3261125,141.1070752,0,0,0,0
scen220,0,0,0,0,0,0,0,38.46081207,34.47358578,689.97491,1728.348671,1194.258657,908.3040401,775.3721337,1042.302683,856.4267494,818.3684676,380.3575243,205.7324565,114.307368,0,0,0,0
scen221,0,0,0,0,0,0,1.118477731,19.49142077,215.8562693,738.1563051,760.7383076,1026.561822,1172.856529,544.8931211,1171.668337,809.1885196,597.1669316,403.5816536,176.590385,127.4154765,0,0,0,0
scen222,0,0,0,0,0,0,0.425823615,16.98136352,103.1408594,754.5921567,1355.230749,1205.232385,1081.109834,608.387912,1050.457464,918.3174509,833.0884384,511.4513916,204.4330842,131.166223,0,0,0,0
scen223,0,0,0,0,0,0,0.530108868,0,0,457.9886068,1070.024163,572.4299699,1359.014982,1280.956857,1010.968493,1011.374987,703.4839713,456.7379031,206.7838637,133.0572687,0,0,0,0
scen224,0,0,0,0,0,0,0,20.24488779,0,768.1820395,1113.027616,954.5292477,1100.556395,1487.680764,1389.846492,1055.493014,907.8429672,463.4658322,173.1858187,123.1340801,0,0,0,0
scen225,0,0,0,0,0,0,0,4.8753762,121.9355352,669.7624537,1021.406418,678.8107122,1298.861157,1020.073726,889.900986,1117.974615,600.6365868,485.0675845,191.014053,120.0500041,0,0,0,0
scen226,0,0,0,0,0,0,0.789264526,16.76601558,145.5007155,683.4239711,1528.574557,1317.035053,1017.460307,1216.432763,1079.829516,1176.867701,765.5272901,490.9009704,171.4854777,134.1685336,0,0,0,0
scen227,0,0,0,0,0,0,0.012333711,42.4628424,0,395.9266337,1089.582029,708.765683,1443.34176,718.2198763,890.6684471,901.9582845,766.7039664,445.266239,221.5758446,102.7572346,0,0,0,0
scen228,0,0,0,0,0,0,0.579981557,52.22963593,119.4193333,896.596599,836.4564719,775.6992885,1239.726009,1280.445256,1232.350561,1014.283355,722.9511995,444.5350239,221.8488188,148.1809421,0,0,0,0
scen229,0,0,0,0,0,0,0,2.861249466,0,374.3100365,563.4087276,1199.607364,1225.276112,1287.339024,901.059646,984.8534234,897.5394619,425.0065925,152.4303554,122.7632022,0,0,0,0
scen230,0,0,0,0,0,0,0.090887033,25.84929074,128.0337527,678.4565008,1089.773804,1097.164162,602.9705965,848.1816856,1533.981946,1022.789335,650.4784077,337.1697412,187.6142227,130.5661106,0,0,0,0
scen231,0,0,0,0,0,0,0.785173105,17.63613846,80.51506953,639.8333762,655.0118304,869.4050926,1214.204606,1062.334504,1217.138333,1005.509835,678.8564194,448.6389585,169.7521133,104.7140098,0,0,0,0
scen232,0,0,0,0,0,0,0,29.54379088,116.621931,737.9752639,939.1128799,1055.857707,922.7656609,1260.33774,1328.361859,1043.543802,740.7361577,408.6405319,170.7844894,113.6558644,0,0,0,0
scen233,0,0,0,0,0,0,0.787805415,14.58881193,157.3474434,704.9690169,500.0521887,1357.377649,1827.547414,1112.154164,1128.791062,1087.499715,859.4103458,473.3247695,197.0545371,151.8224543,0,0,0,0
scen234,0,0,0,0,0,0,0,15.78442948,0,1045.310813,843.129399,1163.39972,1309.741783,1176.377711,1335.927445,908.3778166,593.1923311,528.2522753,203.2359515,129.7157862,0,0,0,0
scen235,0,0,0,0,0,0,0,20.37290744,260.4775792,951.7724094,1039.926949,1267.298474,1297.918629,1270.245915,789.8242255,1051.950061,770.8116702,404.9905108,185.9030367,122.6275134,0,0,0,0
scen236,0,0,0,0,0,0,0,2.600341981,107.7026778,563.9600828,1117.462188,1093.292981,1114.803343,1275.16574,1142.872952,876.6893915,700.6181429,429.2744399,163.0730086,107.0690391,0,0,0,0
scen237,0,0,0,0,0,0,0,19.77216371,245.8315749,658.221802,1268.667207,917.2732933,952.5765161,1259.887112,1486.147187,923.7544846,736.0831777,474.4859803,195.7281681,124.79967,0,0,0,0
scen238,0,0,0,0,0,0,0,20.85640493,166.4971029,749.516707,912.4378174,716.1584897,1076.016562,1128.736507,1362.893787,924.5555252,655.6703511,461.8825785,203.011468,134.9692555,0,0,0,0
scen239,0,0,0,0,0,0,0.272015925,17.1159594,147.7665722,790.9487036,776.7763107,1179.478518,1230.591045,1151.810666,1366.372994,1257.608259,657.0274205,551.4866699,220.2783304,129.9489693,0,0,0,0
scen240,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen241,0,0,0,0,0,0,0.87436944,6.140772973,105.6386848,648.3664424,1209.099312,467.2479467,1107.499325,1099.765657,1167.402498,876.5304686,838.0915653,352.9525447,194.6195737,113.4218043,0,0,0,0
scen242,0,0,0,0,0,0,0,28.00127147,0,718.0773165,1028.355133,957.6697154,1382.264935,1296.479837,984.8120655,1009.830689,781.9274494,477.372236,120.7376789,136.1199151,0,0,0,0
scen243,0,0,0,0,0,0,0,16.51533674,143.9817512,562.9315064,1221.431216,1225.153089,733.1774859,1133.961739,1453.743751,1082.974601,797.6112636,338.2539107,215.2695969,112.2743312,0,0,0,0
scen244,0,0,0,0,0,0,0,7.730273694,175.8527931,572.2982904,944.2546357,813.2157009,967.2128934,1735.512988,1490.108085,984.4288989,733.853501,517.0460755,195.0115185,104.518944,0,0,0,0
scen245,0,0,0,0,0,0,0,22.77006602,129.3312425,907.7313667,640.6987403,1037.993333,1502.960634,933.1885749,1132.168555,1026.719203,674.3194927,391.1997625,184.1705147,113.1784002,0,0,0,0
scen246,0,0,0,0,0,0,0,13.61088805,18.23151963,556.8369866,859.0148388,951.1866973,1313.495259,1029.989684,1095.757786,914.2011814,676.1588506,453.6137879,205.4801025,107.1655811,0,0,0,0
scen247,0,0,0,0,0,0,0,9.559770178,117.0994065,963.7715009,877.4039653,965.5705683,987.8555326,1198.964655,1101.940677,1097.921488,771.1238512,474.1127669,226.7396642,126.6163808,0,0,0,0
scen248,0,0,0,0,0,0,0,0,20.67967755,1248.743404,936.7868635,1118.926965,858.4713077,1440.624598,1396.959689,1033.195373,798.7190789,452.7388588,180.9594546,144.0905139,0,0,0,0
scen249,0,0,0,0,0,0,0.292124312,5.470108283,66.62569234,615.6368634,1057.252762,1333.19615,1084.026712,1213.540779,1221.115387,984.3738802,977.5785425,387.0605881,215.3729685,128.515045,0,0,0,0
scen250,0,0,0,0,0,0,0,49.37576819,42.42777508,722.3031557,497.957113,888.9744072,883.0414604,1714.401446,1002.309498,979.3258591,514.4557963,465.281692,204.7505621,137.2083833,0,0,0,0
scen251,0,0,0,0,0,0,0,21.544471,239.084824,744.1626201,1022.27205,1106.454232,1220.8131,1041.990989,1043.954112,948.1249791,717.1300075,444.9512967,193.1455894,125.0927999,0,0,0,0
scen252,0,0,0,0,0,0,0,25.47220455,132.2840654,798.0874242,700.2524768,897.0488086,1074.56296,1119.745675,1014.625459,1038.843617,710.7669513,536.899689,205.6832688,121.0235361,0,0,0,0
scen253,0,0,0,0,0,0,0,39.7801739,19.91220094,514.0072539,944.1782315,1290.843335,1411.966092,960.7975502,1408.815418,1094.625961,637.0822883,502.9440306,230.6395316,127.04243,0,0,0,0
scen254,0,0,0,0,0,0,0.27998559,18.07693347,106.0538063,1021.267081,826.9334359,1283.650335,942.8002441,1161.408964,1100.734465,1012.411893,834.443779,552.0524922,191.8744365,134.2549219,0,0,0,0
scen255,0,0,0,0,0,0,1.239711692,20.21946662,126.1672715,954.5706369,905.7627905,1050.112956,918.5891391,1390.546131,999.1093741,1153.122111,747.5102582,558.2958964,197.0666286,123.7350529,0,0,0,0
scen256,0,0,0,0,0,0,0.022281503,18.97619326,199.4776417,555.6978086,663.1205571,1296.8344,883.5944722,1400.627101,606.106796,1120.907,780.6548409,450.3625556,213.5756328,105.8297116,0,0,0,0
scen257,0,0,0,0,0,0,0,28.11527294,95.95920896,857.8219849,1179.438191,1157.945553,923.2072914,1369.936343,1393.357621,1036.752327,801.7031893,505.2888654,183.0349623,106.4316905,0,0,0,0
scen258,0,0,0,0,0,0,0,8.423218067,16.88762984,668.5303556,1207.018693,1246.15036,880.888054,861.5393969,983.7299351,918.2649368,714.0346654,438.5349812,213.0850905,124.8031023,0,0,0,0
scen259,0,0,0,0,0,0,0,19.35478374,103.0849159,896.2832418,1201.648223,1098.633484,934.6925342,1302.705406,1181.552614,822.1654137,684.3561236,446.2439199,205.5340563,121.3895104,0,0,0,0
scen260,0,0,0,0,0,0,0.268135747,29.31428121,15.95016177,957.7150768,731.8138383,777.7785924,911.7986592,1574.587126,1286.526611,972.3826284,836.6862803,455.2938384,188.816048,107.0921479,0,0,0,0
scen261,0,0,0,0,0,0,0,15.3018605,219.9789515,653.6791277,785.2145386,584.13881,1524.396421,913.0791522,1158.04023,853.8694451,838.8205715,396.1186636,215.1179679,139.8032976,0,0,0,0
scen262,0,0,0,0,0,0,0.64748868,6.067470537,95.91561959,498.8207918,1136.987676,1034.911234,650.0308227,1252.62322,809.3280517,896.2723171,652.8439837,525.8721596,159.5736388,133.639728,0,0,0,0
scen263,0,0,0,0,0,0,0.545884971,23.33632019,113.4555356,586.7177349,1111.135526,964.6618036,1207.26596,1114.957236,692.6064104,1067.233532,799.5093088,378.3790127,222.396721,112.6752429,0,0,0,0
