,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,16.45032177,0,835.4465707,828.7280321,1397.99224,1170.218459,1184.273755,1429.003748,1463.723667,988.41413,414.517124,195.0684311,115.6707303,0,0,0,0
scen134,0,0,0,0,0,0,0,5.824950298,297.2154384,523.1020683,1126.01968,1051.877201,787.0593916,1032.734237,1083.720675,1153.205217,796.1953375,483.9453707,171.8121365,106.7415225,0,0,0,0
scen135,0,0,0,0,0,0,0,20.98711605,131.2721096,813.6143842,1420.988793,787.8047338,999.7545644,1574.618226,982.1122285,1152.64755,767.0504067,499.3285451,208.2957022,105.8972992,0,0,0,0
scen136,0,0,0,0,0,0,0.246410553,34.60858313,43.35296813,744.8718764,1160.302332,1309.64918,993.5432648,1376.365824,820.2364419,1240.406121,815.6073498,492.4918475,204.3452706,133.00998,0,0,0,0
scen137,0,0,0,0,0,0,1.207949195,29.62669306,138.6834436,889.9146107,1012.186105,911.6462033,1162.83425,1434.551463,940.6075252,983.9402576,775.9758184,523.1426752,223.9070483,102.7923236,0,0,0,0
scen138,0,0,0,0,0,0,0,26.59114677,50.79585726,800.5081632,1039.179365,1342.528233,1035.738184,810.7899299,887.0974883,967.0709453,693.639826,464.5258281,203.8906715,124.4636864,0,0,0,0
scen139,0,0,0,0,0,0,0,33.02928166,116.2224151,553.6090289,966.5659731,1219.369903,1271.951642,1669.955198,1421.507786,898.0684109,848.2608313,441.6775805,166.6071222,113.6080654,0,0,0,0
scen140,0,0,0,0,0,0,0,11.75994315,117.5560603,564.3989265,534.1927435,1010.347235,852.7712255,1427.5855,1366.973429,959.3764667,791.7269477,435.6852012,170.7740301,116.5728383,0,0,0,0
scen141,0,0,0,0,0,0,0.116954979,21.83560913,67.65186991,759.4948925,768.8199155,1001.508304,848.164188,1116.114759,1058.50984,873.8531814,792.1171834,429.3393923,150.9416943,107.1461383,0,0,0,0
scen142,0,0,0,0,0,0,0.12000754,20.01472767,11.69099554,870.4699257,857.8067982,970.2042917,1088.740279,737.2423661,906.058536,987.8162307,694.9692712,535.1234037,216.6735157,135.5514476,0,0,0,0
scen143,0,0,0,0,0,0,0,17.0488114,52.57238842,1154.293241,988.5466756,957.783246,931.9297262,794.4346896,1196.073344,857.8705961,702.222332,423.6054563,196.1607697,119.056586,0,0,0,0
scen144,0,0,0,0,0,0,0,22.97295216,286.473857,569.0782867,1176.278822,1079.208801,1355.461748,1485.31141,934.4696406,1132.129945,724.4706111,448.6922999,230.2599872,127.4372447,0,0,0,0
scen145,0,0,0,0,0,0,0.309380017,0,89.89725663,997.3044057,867.2116837,1572.034662,1456.000395,1109.821853,1385.705435,1002.569285,713.6091535,479.9081524,170.8842525,104.8412267,0,0,0,0
scen146,0,0,0,0,0,0,1.003554902,27.58158861,63.43201549,834.4329022,866.1327438,838.6891398,1028.79302,1478.599752,1293.44097,1048.343655,903.2023979,513.9635689,180.8759468,141.2745408,0,0,0,0
scen147,0,0,0,0,0,0,0.509270471,27.58194527,150.1612215,669.049012,1192.963844,1107.947216,1193.543283,1313.682675,1008.371928,1147.195691,777.9564948,432.2379992,180.5696748,122.2601507,0,0,0,0
scen148,0,0,0,0,0,0,0,11.1870548,100.3550036,613.2884708,1139.263379,1307.019816,1435.777644,1261.436727,1256.585059,1003.120747,584.0601813,496.7136865,197.2271722,128.7632629,0,0,0,0
scen149,0,0,0,0,0,0,0.860678555,14.37645182,91.97548949,598.4174593,870.324467,1170.895944,1225.91902,1503.703099,1469.391453,881.5146534,940.551563,526.3449529,202.0068203,125.7410646,0,0,0,0
scen150,0,0,0,0,0,0,0,0,0,981.3574335,1031.258801,1151.703172,1349.232598,2088.982144,874.0448144,884.6788816,870.7482057,375.0345137,166.2829245,118.8452818,0,0,0,0
scen151,0,0,0,0,0,0,0,9.769083253,106.8853196,747.0316408,1080.256902,1064.513148,1141.995818,1396.04786,886.0372351,980.7444814,740.8625528,373.5551902,178.0198106,148.0799612,0,0,0,0
scen152,0,0,0,0,0,0,0,6.729560734,104.779144,945.2393673,1776.368013,935.3374925,1309.92332,1253.945096,1102.547645,843.5596414,822.3711265,428.6233217,211.6062221,116.2764987,0,0,0,0
scen153,0,0,0,0,0,0,0.628624271,18.14130813,79.74830917,831.1610575,397.890726,813.542841,1458.394546,1245.970212,1095.549854,922.6107761,741.9225395,352.671494,197.4343813,133.8257264,0,0,0,0
scen154,0,0,0,0,0,0,0,0.691426624,51.26373373,702.0778104,1230.003795,1151.529659,1252.856085,945.0395384,1016.171758,822.1586404,943.5841572,428.9008896,184.8539698,107.7726879,0,0,0,0
scen155,0,0,0,0,0,0,0,39.12924032,21.40629767,642.6309497,1170.317109,770.340985,1070.142739,1082.805882,1085.651978,706.1670762,887.2001316,412.5827501,170.2907216,121.0820263,0,0,0,0
scen156,0,0,0,0,0,0,0,35.50781295,174.2487514,656.6665734,1231.304646,873.6793187,1082.383227,1238.815646,1103.913277,765.6087463,1030.327925,427.6607643,225.6867984,120.3784213,0,0,0,0
scen157,0,0,0,0,0,0,0.527691012,34.49320275,145.8190587,812.8116082,986.561404,1573.92431,876.65924,1610.128321,1335.07601,804.6497454,765.0392685,363.3684227,167.4593041,137.2414776,0,0,0,0
scen158,0,0,0,0,0,0,0.24474667,23.6799443,52.79649887,853.5985348,516.9307609,512.8697495,1127.025104,1315.141456,731.6810479,963.4080211,765.5780664,459.2660975,194.7039527,139.6163664,0,0,0,0
scen159,0,0,0,0,0,0,0.272030278,6.44686824,40.72081292,928.0287984,642.163546,716.2099525,1434.661623,1372.144895,881.5092426,1103.94537,743.7176396,495.7479916,191.020807,126.8915675,0,0,0,0
scen160,0,0,0,0,0,0,0.555704171,7.178043817,36.59087403,892.0663894,1019.798879,716.2774055,1266.536341,1200.840492,1051.175637,1195.054132,832.7426962,478.6693543,202.9540057,116.6738669,0,0,0,0
scen161,0,0,0,0,0,0,0,34.04484841,23.11680865,666.0459865,1008.304435,1243.640155,773.2980037,1333.052659,787.5780041,965.8527468,641.0343174,415.2430276,228.0545439,140.5547414,0,0,0,0
scen162,0,0,0,0,0,0,0.30978095,23.82440774,0,739.3378047,700.2035372,308.12045,1362.227864,802.7152683,1343.335984,886.7263402,890.8485413,486.8119065,241.3203703,133.6336793,0,0,0,0
scen163,0,0,0,0,0,0,0.185389079,26.16162546,42.51852325,660.8419683,914.0755541,1064.069829,1571.292648,1240.115135,1202.136988,1101.090341,822.0517071,451.1946855,183.3819115,119.8179925,0,0,0,0
scen164,0,0,0,0,0,0,0.633447904,5.724789256,146.0902477,641.6963162,1047.562685,719.7438328,1583.55128,1191.66867,932.4424022,1034.197713,716.3247149,494.7000642,166.3480032,108.7025888,0,0,0,0
scen165,0,0,0,0,0,0,0,36.31761352,30.24471145,464.2083111,518.234493,1188.275495,987.5329367,1044.90424,1151.047291,1015.584151,656.7454543,364.0670628,195.9177664,114.5506197,0,0,0,0
scen166,0,0,0,0,0,0,0.566495101,5.723599685,161.2766692,809.0885831,1276.710218,305.045873,1185.838368,1378.619793,1192.23887,927.6893208,840.4982806,442.6924989,199.4143464,105.4718581,0,0,0,0
scen167,0,0,0,0,0,0,0,34.77363698,204.9887806,825.983232,756.9209898,987.247949,1164.470999,1022.845824,1188.819971,1195.002077,695.8228565,465.1895919,185.4070558,116.5164447,0,0,0,0
scen168,0,0,0,0,0,0,0.52930894,0,184.6750147,531.7080703,900.5074178,894.9150028,1526.104984,1104.858805,1336.040532,850.9227168,654.4256769,416.8106233,203.3251594,122.6391926,0,0,0,0
scen169,0,0,0,0,0,0,0,23.86486869,92.64051007,784.1229866,937.7258797,789.4218424,1068.802364,689.884822,1281.337405,975.6628874,636.9845083,525.6920605,198.5510603,124.6822235,0,0,0,0
scen170,0,0,0,0,0,0,0.390948992,38.33964084,66.58552017,670.8310747,745.5863915,1140.966616,966.6036801,1157.852721,1214.566944,622.7981776,697.2922873,458.6377217,184.3279124,131.5670841,0,0,0,0
scen171,0,0,0,0,0,0,0.030163354,38.15496046,0,934.8298583,695.4767494,1634.362162,861.3806631,1178.122927,1170.151386,1027.771762,758.108272,475.0469501,179.6663865,111.7963328,0,0,0,0
scen172,0,0,0,0,0,0,0.680863767,20.48366549,141.0399918,748.1989047,1026.503766,885.9949979,664.5278267,1227.099946,1401.840568,801.8490302,732.4511995,410.8769295,168.8878352,133.746406,0,0,0,0
scen173,0,0,0,0,0,0,0,21.62935131,130.9440051,704.1835321,1644.611399,812.9062439,672.0368548,1213.027734,1199.621857,1194.752061,766.1796362,503.7440144,193.4538006,122.0297068,0,0,0,0
scen174,0,0,0,0,0,0,0.149156192,20.35913991,32.05245418,971.7406913,457.0492063,1211.995776,1124.171322,1710.194036,1053.075161,809.2082434,837.7124761,452.9680874,208.3007075,142.0085797,0,0,0,0
scen175,0,0,0,0,0,0,0.756684295,27.3243359,145.9249524,853.151103,934.11908,1285.495889,942.4657691,1130.023204,1412.751334,837.5985883,663.7559587,435.7086317,182.378518,133.9113208,0,0,0,0
scen176,0,0,0,0,0,0,0.297426017,31.17877411,161.8616681,530.5314684,770.4970378,857.4874815,969.9894791,1802.198405,1039.419331,1026.150763,744.4265612,440.286975,178.038656,107.298807,0,0,0,0
scen177,0,0,0,0,0,0,0.823347644,36.51450493,195.7559705,954.9972408,925.1327387,1761.368833,947.2098608,1339.659629,1052.638614,991.2279776,936.4403059,521.8109789,174.2292404,129.3117438,0,0,0,0
scen178,0,0,0,0,0,0,0,27.07763751,49.79041089,645.5805806,1072.674052,1231.426051,920.8143199,1261.628284,1342.849563,1149.505218,754.1606501,564.1193731,210.2503619,130.8390733,0,0,0,0
scen179,0,0,0,0,0,0,2.527181541,9.858134344,38.53968203,754.8455323,1003.819406,792.7689867,1347.925148,1279.735736,1109.710983,675.1700178,687.2304723,452.6607794,205.3255432,132.0564261,0,0,0,0
scen180,0,0,0,0,0,0,0,22.85514551,222.1812452,741.1784937,1169.882755,958.2877623,628.2034728,1335.452584,1208.353229,795.7277515,778.3385564,460.5696195,186.9825973,128.0415993,0,0,0,0
scen181,0,0,0,0,0,0,0,24.80039566,215.8180488,779.763253,1035.512959,899.8378159,782.0724735,1626.9316,1339.21687,960.4911822,799.5246922,429.1374348,203.6015315,134.3058442,0,0,0,0
scen182,0,0,0,0,0,0,0.149830168,17.78789204,26.71317888,1017.516466,965.1579312,575.4368301,564.8818605,1108.420069,831.0147421,962.2532819,787.6108671,460.9645874,158.5700606,128.5827952,0,0,0,0
scen183,0,0,0,0,0,0,0,16.7114858,189.7137815,802.9090663,796.5614776,809.4407482,1347.198385,1314.420577,1001.842954,1262.550201,755.9503961,490.7989688,218.5085686,114.5895554,0,0,0,0
scen184,0,0,0,0,0,0,1.55377849,27.596586,74.5897145,619.5907961,1328.982825,1266.184484,1327.185483,1004.883867,953.518932,1020.386318,836.1571964,453.977855,182.0150902,136.9163577,0,0,0,0
scen185,0,0,0,0,0,0,1.185046623,20.07255161,210.5872507,798.4454178,1123.887151,1159.502756,1150.126921,1384.669503,1109.773932,950.1590868,726.4226542,448.2334611,185.3262593,133.3289256,0,0,0,0
scen186,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen187,0,0,0,0,0,0,0.190959121,5.831113419,142.8628082,633.2331526,1308.517341,782.6874014,693.8264335,889.5912813,1123.816538,1201.775107,694.9100991,447.4748377,179.6837704,120.5678434,0,0,0,0
scen188,0,0,0,0,0,0,0.863419694,14.63056478,164.8040009,585.8747098,578.1444615,517.3246353,1084.130709,1070.421467,1217.678158,1181.829887,819.8007888,458.7182733,227.5408621,124.9998665,0,0,0,0
scen189,0,0,0,0,0,0,0.869151562,42.39310441,165.2127506,647.3745644,942.866231,901.0903437,1175.823536,997.9101379,1189.213402,1091.566776,780.6167819,470.392053,228.3316862,131.5516769,0,0,0,0
scen190,0,0,0,0,0,0,0,25.87822771,66.31473815,505.4096171,1386.111273,1020.734807,1130.689445,957.1001509,1251.675688,951.6778684,752.8819602,403.1140783,208.2864669,110.5549163,0,0,0,0
scen191,0,0,0,0,0,0,0.579245902,39.68882344,0,784.5314899,888.6038415,764.5036723,1049.316997,994.8387431,1163.684551,1028.372822,670.250137,441.1573091,184.9365106,127.1118526,0,0,0,0
scen192,0,0,0,0,0,0,0.916836515,6.981233191,188.5358542,856.8020308,1320.04046,1103.749236,1052.877246,1028.671825,1370.333047,1017.738472,822.117655,467.1023237,242.950401,149.3643912,0,0,0,0
scen193,0,0,0,0,0,0,0,27.55809661,251.9013919,925.574879,1042.769697,1071.976186,1362.992101,1198.798619,1058.495106,999.0081333,808.8602947,416.224551,211.9788994,151.7117327,0,0,0,0
scen194,0,0,0,0,0,0,0.547089092,33.79022412,5.542772826,867.2863485,983.6239637,1261.89987,1155.481721,1327.860054,711.9311321,1023.469724,659.0174824,472.9045366,140.8027435,124.0208011,0,0,0,0
scen195,0,0,0,0,0,0,0.474062848,18.05063954,237.8122677,653.6801251,1225.113246,403.8026639,1085.505458,1521.779929,1270.238324,873.9188449,885.9702952,435.7148214,197.3791419,107.1296238,0,0,0,0
scen196,0,0,0,0,0,0,0,0,120.8614288,850.3932432,932.0850915,1356.469109,1145.416926,804.7752127,1078.617019,943.3662115,629.4319721,467.4426232,167.606501,114.2095222,0,0,0,0
scen197,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen198,0,0,0,0,0,0,0.809708407,23.07211603,90.11113988,1102.563956,1166.506866,873.2278421,691.4600716,1343.13635,1338.602223,1065.514505,529.1018445,439.0613143,195.6693028,148.0313213,0,0,0,0
scen199,0,0,0,0,0,0,0.610507642,34.73099519,106.5905829,511.9301664,971.2892863,892.4914691,1353.552635,1240.637493,989.8057432,960.5612219,901.8006124,441.4824637,197.6099512,133.1624779,0,0,0,0
scen200,0,0,0,0,0,0,0.725324542,38.33112442,190.6530665,464.6155754,639.2811225,962.6996312,963.2985855,1213.869196,878.7684121,1010.729125,666.7537103,504.1117904,203.0058542,126.5804808,0,0,0,0
scen201,0,0,0,0,0,0,0,30.8244203,169.1388536,301.5314197,1263.320744,1016.324846,1156.464334,1130.203457,879.2824345,922.5304206,693.9859806,357.4850083,202.8478782,121.3345113,0,0,0,0
scen202,0,0,0,0,0,0,0.214897277,33.05042511,40.72223249,355.3229926,1245.462083,1539.61275,1158.008292,1041.70666,934.8616642,906.459361,803.6268402,354.2869898,200.6385403,142.9785362,0,0,0,0
scen203,0,0,0,0,0,0,0.876110555,20.88282878,63.94294111,761.0413652,1029.662621,1306.565982,643.4337151,1119.266165,1252.175202,873.0725822,812.8388008,397.1910449,188.1710723,131.2081072,0,0,0,0
scen204,0,0,0,0,0,0,0.722154411,10.29994093,182.3226995,661.7255333,1168.04194,1177.517557,1176.067525,801.9322889,1053.657065,1049.365731,649.2078043,482.1631792,145.1776484,142.4018595,0,0,0,0
scen205,0,0,0,0,0,0,0.180446382,27.37950342,39.56036175,826.6858098,741.106767,1224.058755,1590.874278,1351.224642,844.1338929,1129.202025,586.08957,447.3517826,246.5694493,102.346933,0,0,0,0
scen206,0,0,0,0,0,0,0,12.51414694,14.50164435,821.7045341,1049.186765,942.413116,781.39843,1394.269489,893.9897985,904.3304713,595.2889832,445.6552738,190.5627163,141.5148301,0,0,0,0
scen207,0,0,0,0,0,0,0.03191892,19.63469315,5.601002461,989.097351,715.0232281,974.219109,1269.327953,1266.054548,1070.6038,1123.966077,767.13612,517.2068005,180.1249101,111.2104147,0,0,0,0
scen208,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen209,0,0,0,0,0,0,0.649581265,3.316621103,0,850.5707884,654.5570017,1217.854039,1302.413308,1050.901541,1259.211182,1089.175862,798.24617,451.4498525,230.4446768,144.2508568,0,0,0,0
scen210,0,0,0,0,0,0,0.168913775,0,130.6851783,563.8549109,952.0607066,1176.632699,679.778375,1036.224424,1076.170553,1129.118552,592.6426893,451.3374369,207.3664155,137.7464432,0,0,0,0
scen211,0,0,0,0,0,0,0,9.56067299,128.836106,710.4135984,1331.405783,1028.696378,1114.92456,1065.616485,1146.512949,861.6100151,813.3981391,474.3378877,201.9318316,121.3394759,0,0,0,0
scen212,0,0,0,0,0,0,0.565228409,26.85482441,116.574571,438.016565,700.9260814,1056.85637,731.8616843,1386.570612,1293.160612,934.2813348,688.5084234,488.190098,191.8592465,115.6042677,0,0,0,0
scen213,0,0,0,0,0,0,0.098920375,17.01978442,145.4832111,774.7909855,1119.208892,1372.959545,1136.430548,839.4368878,1119.980465,1062.231935,811.81131,463.1898506,163.2984478,110.3268191,0,0,0,0
scen214,0,0,0,0,0,0,0.336163724,6.087827058,81.86462559,757.0468247,1297.345617,1367.053641,1202.202251,1275.263816,1020.369061,976.7427354,646.1298024,359.8655208,203.2861543,134.0518069,0,0,0,0
scen215,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen216,0,0,0,0,0,0,0,2.156496787,0,1062.388835,943.9080358,887.7906572,1391.671671,758.4170475,957.7827108,1122.461448,686.8010974,455.8063216,174.9077212,115.5783859,0,0,0,0
scen217,0,0,0,0,0,0,0.919643176,17.51194926,106.5051553,590.9180533,1356.906469,999.5538207,934.0135614,1082.743346,1202.88641,865.4538807,780.1517731,377.771519,213.0047687,109.2899199,0,0,0,0
scen218,0,0,0,0,0,0,0.278297505,0,125.5002418,848.2353571,1239.240702,747.9470866,1396.65946,981.3740609,1013.149505,1038.548729,798.8796971,433.062637,218.2440188,121.4301381,0,0,0,0
scen219,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen220,0,0,0,0,0,0,0,50.38564419,166.0448513,810.4895045,924.139348,973.4564473,1766.995141,1451.966557,901.142724,1087.346796,597.5413437,430.9718078,130.8179871,137.2066043,0,0,0,0
scen221,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen222,0,0,0,0,0,0,0.095239219,12.13566725,9.577187193,940.1124135,895.0493256,1209.061288,1338.650131,1304.622843,1291.552803,936.7747239,591.18804,615.2626933,192.257143,119.814125,0,0,0,0
scen223,0,0,0,0,0,0,0.27177223,13.01394415,9.115211037,538.7773316,616.013153,901.8942996,1054.791223,1098.82423,1309.032284,934.7992939,626.5733225,418.6089047,176.2235835,114.2497684,0,0,0,0
scen224,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen225,0,0,0,0,0,0,0.90610723,29.13356981,259.0078917,505.8647234,835.6515224,1424.270085,1166.718048,946.2358333,1074.633226,1023.436695,730.7410555,476.678485,163.8447791,121.8421453,0,0,0,0
scen226,0,0,0,0,0,0,0.265947288,34.47513142,16.84281288,926.8609158,1117.579651,1499.07121,767.5200421,1296.328577,1058.233575,848.6372069,764.1835023,462.8266071,198.3782739,117.1107855,0,0,0,0
scen227,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen228,0,0,0,0,0,0,0,21.05945319,170.4213838,852.9794196,1079.058774,1349.181401,1392.154837,828.6207832,832.5398356,967.1700437,867.6735967,489.2944497,206.2636485,113.5248412,0,0,0,0
scen229,0,0,0,0,0,0,1.529496391,0,263.9814492,852.9835993,1058.591402,1423.409784,598.9515778,1157.619932,1206.800085,550.5670752,696.8545772,436.8004009,170.1269796,123.344185,0,0,0,0
scen230,0,0,0,0,0,0,0,39.35651815,211.3202716,640.7446138,1019.642897,1152.552421,1571.078061,962.3533892,932.5057214,1133.58261,848.6922609,502.0047252,184.5786518,114.6967563,0,0,0,0
scen231,0,0,0,0,0,0,0.196214894,12.08719353,19.75712357,487.9685364,1137.572637,916.9534666,1174.910988,998.9005603,1439.772253,977.1819656,843.30517,395.4350352,148.7156591,121.728466,0,0,0,0
scen232,0,0,0,0,0,0,0.032655938,2.737978164,0,719.5775979,985.6992976,1198.270053,1099.283846,1295.531612,1136.763515,952.4220924,926.9729057,488.9236528,184.2705863,139.565454,0,0,0,0
scen233,0,0,0,0,0,0,0,19.76292328,91.51460762,680.2848852,854.6892668,1196.35153,1017.169227,1128.283901,1283.437916,999.8560833,731.0319804,423.5288068,180.5393972,123.8343635,0,0,0,0
scen234,0,0,0,0,0,0,0.253671833,5.273710046,0,608.4981174,584.4609795,898.5357517,693.2499617,1138.783649,1362.063296,1116.972976,838.4709648,480.4769989,185.481954,101.4863505,0,0,0,0
scen235,0,0,0,0,0,0,0.063250949,16.74443306,216.6434439,639.9912962,744.8988972,1240.288471,1199.566486,1247.096255,928.975679,1269.492461,805.5543272,458.9817962,215.6499054,111.7957198,0,0,0,0
scen236,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen237,0,0,0,0,0,0,0,17.52488683,40.45103734,701.6631012,1251.70041,1074.799995,1346.208904,1009.079308,1321.934145,536.9806282,980.0950349,419.1336807,225.1189154,121.7638313,0,0,0,0
scen238,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen239,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen240,0,0,0,0,0,0,0.295066725,22.68775182,196.8713726,709.8573381,1379.656755,770.5762785,1143.220426,1138.100824,897.9242272,1038.218929,933.2546459,447.8617387,191.2958942,121.0420818,0,0,0,0
scen241,0,0,0,0,0,0,0.580591785,32.30521904,57.70160187,714.5746605,1261.896346,981.8657347,985.9368612,1033.490524,1391.432678,1238.57675,853.2903071,537.0530493,168.102164,126.1398795,0,0,0,0
scen242,0,0,0,0,0,0,0.70207629,5.534770245,46.93160063,388.3625311,1305.348043,743.6125406,1142.940439,1095.592659,1445.141492,938.0078706,717.9158609,458.8367528,193.5463861,96.39462172,0,0,0,0
scen243,0,0,0,0,0,0,0,19.5821168,102.606889,761.2661038,762.0086082,1145.255744,1294.364675,1279.32278,1118.014425,786.6909114,799.9403025,384.5640465,180.54324,137.8981419,0,0,0,0
scen244,0,0,0,0,0,0,0,9.212672395,62.981247,599.8716329,1268.821931,1008.235815,889.5296623,1333.997969,999.1240031,1194.582841,763.4101929,457.8711844,176.9915864,145.8609112,0,0,0,0
scen245,0,0,0,0,0,0,0.20628518,30.51443136,165.1230952,505.4754073,1186.148569,1056.661862,667.4498107,1279.659944,1389.280341,1171.275866,814.7817624,463.843311,195.4843337,114.4344857,0,0,0,0
scen246,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen247,0,0,0,0,0,0,0,22.91599698,37.07293018,647.1078383,696.4087677,1315.884333,1030.517935,703.577446,1334.977174,903.0402957,885.3671137,426.9211895,183.4241086,111.0209338,0,0,0,0
scen248,0,0,0,0,0,0,0,4.086727672,64.03574186,831.6478595,846.0945117,1075.670827,877.6310275,1077.468973,618.6845556,1182.643098,783.3196037,432.8781903,202.6395654,126.1635986,0,0,0,0
scen249,0,0,0,0,0,0,0,23.49486867,43.36486844,930.4023728,1124.234239,1566.401983,1360.214285,1194.803704,1280.899604,822.0082327,792.2440751,421.8277583,209.8170247,112.1410654,0,0,0,0
scen250,0,0,0,0,0,0,0.867832331,17.97851943,144.3890063,574.3649026,1062.496955,878.969671,1058.549838,1160.966902,940.9343087,977.5473813,972.0084363,421.9189059,217.4904406,106.0044256,0,0,0,0
scen251,0,0,0,0,0,0,0.082330715,29.54038992,219.1644486,811.0867498,992.62613,871.7111639,1280.158151,927.9781374,833.431205,1026.865195,546.1252524,429.9024918,192.4743786,118.9287053,0,0,0,0
scen252,0,0,0,0,0,0,0.087432208,35.85645466,67.6221878,688.1024742,937.6913016,1260.109206,864.5928195,633.0346805,1174.023934,1116.450982,462.4770285,442.7838291,172.9293597,129.6317177,0,0,0,0
scen253,0,0,0,0,0,0,0.730823067,24.57504054,166.7258786,581.92183,1109.753948,761.3408667,1039.693064,1639.276102,1303.893806,954.2838931,714.5175356,402.63216,221.2505093,128.2715352,0,0,0,0
scen254,0,0,0,0,0,0,0.651089292,14.28230192,172.2793025,821.0110129,797.6023564,1413.864831,1507.835864,984.6197051,998.4034658,939.3783075,720.1777814,452.5662889,154.0261979,145.5853629,0,0,0,0
scen255,0,0,0,0,0,0,0.145211626,2.534629759,30.10609315,743.3925184,1121.699243,608.0208198,656.5161511,1255.495635,1282.471192,1235.544406,695.4795143,427.7776095,156.2823873,171.0055538,0,0,0,0
scen256,0,0,0,0,0,0,0,34.36388299,21.90194664,622.0786111,872.3042356,940.4878792,1026.256238,1277.2357,1160.033907,1127.871398,803.1797209,432.6850358,202.2423836,143.3456538,0,0,0,0
scen257,0,0,0,0,0,0,0,27.36378731,146.3754037,875.4786781,722.5242752,1099.676458,980.7703744,1059.282785,997.4627123,869.2948272,635.430852,558.1499821,181.3492213,114.8097641,0,0,0,0
scen258,0,0,0,0,0,0,0.066236103,14.39169522,95.25671054,806.011507,546.3577749,1018.657479,1416.566504,1387.762023,715.7903157,1083.799804,741.0555036,454.7681469,162.7326597,116.6101795,0,0,0,0
scen259,0,0,0,0,0,0,0.556789184,24.49869328,201.5112013,747.4426643,978.8539984,826.8977342,926.6715346,1222.673377,1005.537627,1080.728786,796.5936615,498.0925091,186.3039007,139.1398932,0,0,0,0
scen260,0,0,0,0,0,0,0.657876247,14.91067948,147.2334663,342.4116639,832.8994805,1068.890328,1000.852165,1191.800047,1157.499004,793.5985027,867.4348676,469.8232969,177.5670795,102.7521448,0,0,0,0
scen261,0,0,0,0,0,0,0.867379123,27.93170164,110.95139,815.0051012,797.9500259,1311.893894,948.4354863,1145.478577,973.0195067,1004.329464,752.3150893,498.2154618,198.6443816,124.8227633,0,0,0,0
scen262,0,0,0,0,0,0,0,13.89939681,192.3608517,1186.41723,380.3421358,830.6443658,1007.930271,1061.250643,1288.704877,1010.873318,533.9597563,544.8569067,190.8726133,111.7856472,0,0,0,0
scen263,0,0,0,0,0,0,1.136036912,4.056139204,22.72597019,611.4757903,885.2264159,1400.506427,1398.650415,481.7042139,1201.022009,989.9319841,824.5854041,453.1391921,199.6825288,127.2979736,0,0,0,0
scen264,0,0,0,0,0,0,0.041144712,16.07632766,117.8248989,861.0321776,1056.885623,1070.858096,713.9822275,1550.493641,1003.572247,877.6954062,785.5753035,480.4038259,190.7225869,134.5388109,0,0,0,0
