,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.074194298,20.579244,90.53494388,687.0107469,886.2632469,832.0439944,914.3160989,949.363571,1173.722734,980.1802287,919.2423189,463.0994122,197.5354725,113.5564767,0,0,0,0
scen134,0,0,0,0,0,0,0.250698329,29.70909977,0,681.2208257,947.8529633,826.1678933,1116.604385,1368.779837,1445.801411,961.9643558,829.0063303,523.0196033,174.910867,131.5880197,0,0,0,0
scen135,0,0,0,0,0,0,0,25.11421963,221.4374649,677.7960051,1193.604174,1182.867314,1374.906683,1115.784642,1074.892863,986.7341131,830.2954632,469.3253997,145.324593,91.27941508,0,0,0,0
scen136,0,0,0,0,0,0,0,7.904117158,56.53768159,776.1574934,604.5365972,979.616347,1135.185151,890.4357676,1252.705314,717.1111447,542.2652867,473.1272542,168.5899509,159.0795313,0,0,0,0
scen137,0,0,0,0,0,0,1.467318408,14.1367875,117.8825033,820.8500898,1143.494736,1103.015502,1048.513884,999.2835644,820.0542488,1070.710313,792.4486873,454.6301121,195.7624127,139.2993091,0,0,0,0
scen138,0,0,0,0,0,0,0.388761761,5.139730749,103.9046444,927.3156552,1176.894421,202.5983168,742.9964904,891.3077349,1349.16592,775.8610884,791.7802941,465.9828846,178.5784002,145.8228328,0,0,0,0
scen139,0,0,0,0,0,0,0.2451494,19.12841727,119.2989345,695.1463663,445.273172,870.9634607,1354.671513,1172.625465,1061.547005,1098.740324,1006.239425,415.5282501,195.5543507,113.7920977,0,0,0,0
scen140,0,0,0,0,0,0,0,27.6761818,131.1080502,942.3315217,1212.942927,920.6718466,1106.946413,1248.869227,1159.676127,1010.641121,731.7848901,377.7669152,205.8656604,120.0853217,0,0,0,0
scen141,0,0,0,0,0,0,0.748219387,3.917064315,172.7407234,613.5949718,660.8082382,1529.028791,1049.12825,1404.891907,848.8224818,979.8047414,590.6893774,462.9002912,189.8984188,138.3066446,0,0,0,0
scen142,0,0,0,0,0,0,0.527691012,34.49320275,145.8190587,812.8116082,986.561404,1573.92431,876.65924,1610.128321,1335.07601,804.6497454,765.0392685,363.3684227,167.4593041,137.2414776,0,0,0,0
scen143,0,0,0,0,0,0,0,14.12760753,90.31773821,727.1344712,752.4166595,999.4937242,687.8335048,843.9877445,1010.51576,1092.362144,656.3577775,484.5531701,162.8757582,132.6717645,0,0,0,0
scen144,0,0,0,0,0,0,0,24.56385529,104.2028317,675.3586516,751.4748886,1125.38239,998.9535735,1480.323636,1040.338357,880.5472518,745.346354,507.4818967,209.2380155,133.9395394,0,0,0,0
scen145,0,0,0,0,0,0,0,0,167.7805926,861.9587752,1391.005995,704.0971038,840.3672357,1558.571478,1075.85799,813.1185577,606.3547854,446.6142629,139.1038883,120.2360316,0,0,0,0
scen146,0,0,0,0,0,0,0,46.32828706,143.5928799,1020.03361,853.8144191,1530.281487,1227.373093,1000.18193,1191.060982,892.1170177,851.7895986,410.8163785,197.761677,108.3184361,0,0,0,0
scen147,0,0,0,0,0,0,0.127250768,18.92174589,180.4150126,610.7090718,552.66433,809.5421614,1119.096808,1082.622104,1286.03577,993.628218,842.7772297,526.6735402,200.887517,130.1583614,0,0,0,0
scen148,0,0,0,0,0,0,0.865323494,15.79772392,0,836.9255586,910.8036351,896.3614616,560.1380353,1129.326965,1312.477446,1198.466536,677.6899062,453.5500621,200.6421649,118.9063915,0,0,0,0
scen149,0,0,0,0,0,0,0.437760316,6.260918535,130.6330792,476.014252,886.1837088,1207.59654,844.9570406,1468.790397,1137.921202,1131.997572,867.6779098,453.9045804,154.7373545,132.9703743,0,0,0,0
scen150,0,0,0,0,0,0,0.30978095,23.82440774,0,739.3378047,700.2035372,308.12045,1362.227864,802.7152683,1343.335984,886.7263402,890.8485413,486.8119065,241.3203703,133.6336793,0,0,0,0
scen151,0,0,0,0,0,0,0.285215595,23.91903601,94.16398399,552.1075994,1297.205964,1164.317946,1276.224542,1292.969827,1401.303197,1042.699517,805.4239732,503.2452028,205.7886574,105.4922617,0,0,0,0
scen152,0,0,0,0,0,0,0,39.28016712,252.6842169,844.6586378,971.2287598,1171.211706,748.5815767,1353.490642,1105.90196,1050.807411,675.0468691,469.8225444,213.7895001,123.3351593,0,0,0,0
scen153,0,0,0,0,0,0,0,16.86854657,0,685.5822493,691.9942293,998.1887441,1217.040176,1352.608589,1313.747122,1179.930464,857.3299755,396.33402,196.1364077,122.1957954,0,0,0,0
scen154,0,0,0,0,0,0,0,17.98292442,33.21369018,566.2297217,824.2006452,1163.832474,1028.744833,1165.827032,1291.731,1056.289167,587.7088946,466.1316725,208.6347983,92.95403546,0,0,0,0
scen155,0,0,0,0,0,0,0.132514689,30.13705506,22.13973514,709.6215247,1006.33702,1182.657753,1342.194216,1091.900573,1624.238465,1044.46474,753.5359548,404.2072569,212.8285219,103.5962523,0,0,0,0
scen156,0,0,0,0,0,0,0.346071004,34.41502612,185.4320174,688.078568,1420.112496,464.3513443,1077.237412,1315.080153,1200.556056,1056.219651,635.9342916,336.649941,168.0333756,101.5243069,0,0,0,0
scen157,0,0,0,0,0,0,0,21.10933952,82.8851122,343.705629,1321.803817,1303.851318,1066.768359,1085.827747,1101.907248,1019.213132,832.2841761,434.5469935,146.7797644,139.6157609,0,0,0,0
scen158,0,0,0,0,0,0,0.566495101,5.723599685,161.2766692,809.0885831,1276.710218,305.045873,1185.838368,1378.619793,1192.23887,927.6893208,840.4982806,442.6924989,199.4143464,105.4718581,0,0,0,0
scen159,0,0,0,0,0,0,0.764199877,27.05945059,139.8702392,417.5714459,851.1537191,769.4827455,965.5690249,1139.015594,1084.589421,968.6757171,663.9641436,493.5820287,211.2048518,111.4601215,0,0,0,0
scen160,0,0,0,0,0,0,0.306946292,17.36062722,148.9329453,750.3970995,886.5364883,1442.655783,1679.873098,1034.854237,1252.599349,897.9933626,842.762843,486.1286157,223.8295607,132.8132285,0,0,0,0
scen161,0,0,0,0,0,0,0.618405848,25.22398963,187.3790912,656.8638051,964.8465464,1267.932809,1247.63078,1546.569314,919.5335513,1115.165832,749.7643009,509.6330391,196.4658761,144.0834872,0,0,0,0
scen162,0,0,0,0,0,0,0.183712225,36.46426477,106.8408066,627.8396465,992.1522239,1189.322391,1250.787947,1770.032018,1088.844892,767.4015176,722.1517404,477.0651949,180.2129395,111.3962924,0,0,0,0
scen163,0,0,0,0,0,0,1.34621169,21.07843311,155.6274067,523.0062844,1277.424005,942.2163506,1233.018415,1619.435272,1341.718097,758.4625399,777.500212,387.5451864,207.3063961,129.5277085,0,0,0,0
scen164,0,0,0,0,0,0,0,23.69233512,137.1434319,624.9651844,1151.587527,1510.448177,844.6823212,812.0030227,819.8599442,955.7051988,819.1276723,485.9740511,178.6501652,119.2813398,0,0,0,0
scen165,0,0,0,0,0,0,0.773831511,27.58757085,107.5167624,807.080445,863.9862446,1422.753331,825.0488771,1596.689902,974.9074712,1235.315075,931.3332626,422.6229881,200.9715324,143.8069408,0,0,0,0
scen166,0,0,0,0,0,0,0.443226665,49.64468236,70.57418292,638.2143774,663.3885008,1746.658394,547.4432071,951.7704507,797.039671,786.4171993,761.0045891,489.6109622,229.4969191,131.3503713,0,0,0,0
scen167,0,0,0,0,0,0,0.962040714,36.13126308,131.5744673,715.1012058,956.9668085,1426.183822,987.118214,1000.08443,1023.248386,1067.849961,542.5840272,490.6292551,211.8261155,112.4735378,0,0,0,0
scen168,0,0,0,0,0,0,0,23.37709126,188.1829442,336.0113583,726.1330319,814.9425755,1136.280455,1239.012465,1321.604105,1076.27435,658.207489,474.7037209,186.0294512,112.7770068,0,0,0,0
scen169,0,0,0,0,0,0,0,25.20864266,46.60250558,693.8220239,1203.136768,1202.596117,1185.578404,1089.659904,1265.947193,1218.366247,833.8504602,458.3271322,215.3839499,122.3609496,0,0,0,0
scen170,0,0,0,0,0,0,0.092713415,21.35382876,151.3287514,853.8357317,923.6884173,989.7809915,1134.733967,1081.127904,1059.935368,712.3177372,793.9333977,431.5718739,188.033215,148.3256226,0,0,0,0
scen171,0,0,0,0,0,0,0,30.09767401,165.9962797,747.764124,818.4505475,1059.769148,820.3083717,1333.529516,727.0011513,970.933626,845.0602324,474.9311672,183.731073,133.6178812,0,0,0,0
scen172,0,0,0,0,0,0,0,32.98025377,106.7232915,666.5485636,776.9137098,613.8770278,1263.439494,1716.435917,957.3939486,864.4524797,803.3796946,470.3974993,211.507637,103.4904216,0,0,0,0
scen173,0,0,0,0,0,0,0,30.61425443,174.2433044,758.4789012,1017.91992,1047.531513,1119.598302,1520.285403,1076.692409,1071.294814,869.8458591,522.5643078,202.432862,105.5903113,0,0,0,0
scen174,0,0,0,0,0,0,0.556127725,35.21606107,73.53151859,655.010621,546.58911,982.0100624,1179.299996,1303.889626,567.2463964,1025.156501,823.5433714,527.473158,142.4058471,113.3991147,0,0,0,0
scen175,0,0,0,0,0,0,0.26568253,41.88333296,32.95573471,765.1229708,429.4170703,1104.046151,851.361048,1153.798693,749.0845018,1101.102674,763.9478775,544.2835443,177.6906132,115.3977896,0,0,0,0
scen176,0,0,0,0,0,0,1.185046623,20.07255161,210.5872507,798.4454178,1123.887151,1159.502756,1150.126921,1384.669503,1109.773932,950.1590868,726.4226542,448.2334611,185.3262593,133.3289256,0,0,0,0
scen177,0,0,0,0,0,0,0,10.40450219,188.2516007,740.3138962,1199.113626,1213.649676,909.9544225,1156.683889,1023.314163,993.3038256,806.7638914,481.9928097,175.8408677,147.2548726,0,0,0,0
scen178,0,0,0,0,0,0,1.577566049,0.120722271,112.5722024,769.985124,1356.609374,976.1353053,795.0589478,826.1602584,1273.890283,1147.248605,789.6821217,419.9503101,184.906044,117.5048298,0,0,0,0
scen179,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen180,0,0,0,0,0,0,0.289475303,29.85604037,87.50977437,645.0191281,681.6644306,1571.856358,672.2650061,1195.652858,729.0355678,1001.789397,844.820629,417.4710727,162.5711127,121.4328072,0,0,0,0
scen181,0,0,0,0,0,0,0.863419694,14.63056478,164.8040009,585.8747098,578.1444615,517.3246353,1084.130709,1070.421467,1217.678158,1181.829887,819.8007888,458.7182733,227.5408621,124.9998665,0,0,0,0
scen182,0,0,0,0,0,0,0.241028811,30.68940781,40.27822924,974.6611757,618.4920719,929.0157597,1088.169083,1052.896466,988.6955308,961.009647,735.2588463,392.9475029,155.495234,106.4441582,0,0,0,0
scen183,0,0,0,0,0,0,0,15.57210684,145.2932935,547.5932527,979.4044477,1011.750745,1245.08228,971.4775354,1172.027796,855.350462,829.4571712,388.8652233,204.9127893,131.1716861,0,0,0,0
scen184,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen185,0,0,0,0,0,0,0.45356799,35.72908983,0,647.0634693,1073.498927,831.4137646,1315.197253,1486.803583,1186.000696,936.7609378,744.2893067,455.9038659,179.0382967,108.6557213,0,0,0,0
scen186,0,0,0,0,0,0,0,42.64677598,202.8547071,617.1972136,930.7583874,946.0517128,917.5487333,1197.621412,1098.418546,1042.399075,908.9921381,399.6780526,243.3463837,136.033238,0,0,0,0
scen187,0,0,0,0,0,0,0,4.976350716,131.2873585,1056.61396,940.2839582,1118.573667,842.4696772,1139.241392,1067.18598,872.6186654,757.9765365,390.1610775,173.210677,120.4454165,0,0,0,0
scen188,0,0,0,0,0,0,0.992449888,3.514676755,154.7089216,934.4940935,1108.913453,945.5727637,1413.799571,981.5275584,1419.316944,1097.199839,778.3113467,404.5364451,223.242678,135.2127091,0,0,0,0
scen189,0,0,0,0,0,0,0.230494848,34.98026713,102.320625,822.8859245,1236.82704,854.8351904,897.1121828,743.6448257,1324.948798,991.8774198,781.5840259,486.2427227,199.2442927,124.5812723,0,0,0,0
scen190,0,0,0,0,0,0,0.171464851,40.42617347,160.0854304,1020.02679,1238.434722,736.9540764,1220.769681,1090.547002,1199.711224,1251.130966,730.4866046,426.8107416,192.628042,142.9278405,0,0,0,0
scen191,0,0,0,0,0,0,0.512565492,23.32490218,130.1778704,754.3807339,1099.629708,1321.016792,1371.805824,1217.647271,1120.891111,1101.703057,1001.400036,448.3619043,200.0504782,125.306888,0,0,0,0
scen192,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen193,0,0,0,0,0,0,0,5.570673288,142.3982833,1048.245721,853.5578929,704.9301261,569.3235849,1096.568537,954.455281,1008.306682,787.1239872,423.4522866,212.2731607,128.5398861,0,0,0,0
scen194,0,0,0,0,0,0,0,29.04102349,171.2177421,786.5363952,922.1812536,1031.022892,1080.148024,1511.619299,870.6733456,961.0932461,689.178023,516.0395057,185.0400806,135.5601271,0,0,0,0
scen195,0,0,0,0,0,0,0,37.67192408,147.5090324,658.212335,741.4236314,1270.074784,1180.67597,1412.535726,938.2327267,801.890561,744.3171623,578.1742639,141.4782457,128.5040951,0,0,0,0
scen196,0,0,0,0,0,0,0.403537852,52.78996333,20.494641,443.0659404,828.3130984,866.4533837,869.0895179,1064.1254,1368.439934,898.0628593,788.4226496,425.0402595,214.320851,134.3303958,0,0,0,0
scen197,0,0,0,0,0,0,0.868551993,34.29824945,111.3217894,492.4300703,824.1971553,859.3014422,1311.442362,813.2250959,1121.710884,824.1231314,883.9621074,478.8648352,184.0445938,136.468197,0,0,0,0
scen198,0,0,0,0,0,0,0,14.25252938,0,852.0092606,1023.530828,1324.481941,1244.456401,1157.549485,981.3299258,682.2584296,798.9796869,421.0888829,182.7987345,129.5190273,0,0,0,0
scen199,0,0,0,0,0,0,0,50.61957117,179.8751071,406.4731108,1042.677687,1254.579079,988.8299331,1860.976382,837.6255549,1156.15661,588.3182882,468.5061585,185.3373897,148.0570841,0,0,0,0
scen200,0,0,0,0,0,0,0.545345556,40.30080426,81.31896793,726.1012243,1113.806233,1237.702116,901.5943953,763.4719781,1305.049163,885.119579,1084.099143,502.59933,161.3382906,131.5461131,0,0,0,0
scen201,0,0,0,0,0,0,0.755522258,14.60124787,149.1605057,797.3566498,642.2584093,768.3406558,1354.10105,748.3523943,1194.811199,920.865713,868.5827874,523.5668367,198.1858577,115.728227,0,0,0,0
scen202,0,0,0,0,0,0,0.005446633,0.48972574,39.6905106,431.1777424,249.7197572,1017.660807,1115.05672,917.8813506,1083.773553,877.3711528,805.3664666,482.4794575,201.848245,122.3727876,0,0,0,0
scen203,0,0,0,0,0,0,0.264656868,17.96876889,189.4912055,580.0163171,1003.373358,1160.556896,883.3275447,782.70736,1175.295196,1169.600913,993.1952765,506.9369179,148.9158218,121.5645252,0,0,0,0
scen204,0,0,0,0,0,0,0.120201071,23.92714586,0,477.6410344,1098.284901,920.7154388,1005.961537,1310.105349,1282.340503,1045.057383,776.3231491,345.2199708,192.170699,131.3879838,0,0,0,0
scen205,0,0,0,0,0,0,0,22.51010854,137.8195702,960.2912827,838.4099655,596.3760841,1046.239011,1032.674471,986.9585719,1094.435368,688.714563,533.3192614,203.3565401,138.8782344,0,0,0,0
scen206,0,0,0,0,0,0,0,27.21074698,0,590.6316,879.9425548,1283.888297,1255.766721,1290.514347,1105.494237,1082.030671,758.2341465,425.0387025,163.4288843,109.8410132,0,0,0,0
scen207,0,0,0,0,0,0,0.259631477,16.5183557,182.4857059,578.9122971,1013.341241,731.100206,1342.865911,1117.531251,955.5669583,785.7107253,554.1576132,411.5625189,170.8052442,115.342924,0,0,0,0
scen208,0,0,0,0,0,0,0,9.943726348,96.24858307,435.2624928,771.8831185,1189.113669,807.1031821,1366.072179,1065.263326,871.2594144,808.2615413,438.8452918,202.469228,149.1217353,0,0,0,0
scen209,0,0,0,0,0,0,0.351568167,35.17054969,102.4438593,650.6976474,940.6662422,988.7357258,1083.998714,1286.77584,883.7346858,1078.345508,606.0782313,425.927678,188.6063821,112.3303755,0,0,0,0
scen210,0,0,0,0,0,0,0.048570617,24.84030839,178.9987544,830.9563398,1238.57924,1251.387758,1203.74706,1161.556362,856.7056836,1318.711,951.1989392,449.3685704,186.633342,115.3631325,0,0,0,0
scen211,0,0,0,0,0,0,0,42.03021521,186.7646861,658.1679472,751.1120499,1142.747194,1157.083565,1028.272328,890.0569958,1053.853227,857.7983466,323.7429985,202.6423499,137.5367413,0,0,0,0
scen212,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen213,0,0,0,0,0,0,0.985952695,26.77640811,0,463.9285449,1198.576718,1301.202992,1042.231464,1477.40262,1128.778211,813.0423806,616.969696,398.006806,201.1057289,118.9346559,0,0,0,0
scen214,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen215,0,0,0,0,0,0,0,16.17990663,143.5847117,670.5342342,1174.839868,1216.705428,955.12859,967.0575966,1124.483033,1024.639008,783.7149564,442.7041153,181.8251452,135.3470436,0,0,0,0
scen216,0,0,0,0,0,0,0,8.185322333,284.7972769,747.0058719,383.6973341,733.2181718,1190.908584,1267.015297,1065.522659,1157.781522,629.0684414,407.0278341,176.4219387,150.8593239,0,0,0,0
scen217,0,0,0,0,0,0,0,42.58731803,142.0406175,554.7752737,1301.501217,762.6691047,1282.714908,1338.477028,1157.228219,1087.463042,689.1620725,489.8618294,161.6296297,148.5914084,0,0,0,0
scen218,0,0,0,0,0,0,0.483595914,20.42974533,134.5793779,560.1540942,1169.402089,1189.646678,925.721194,1245.906692,1151.794284,1144.296497,521.5805955,471.99619,166.6083167,113.1686883,0,0,0,0
scen219,0,0,0,0,0,0,0.81907604,25.3757234,241.8503739,593.6813811,964.9655242,1040.689063,1194.505017,1233.862834,1162.590928,919.0884169,855.4579978,476.7407996,186.4019106,131.4220161,0,0,0,0
scen220,0,0,0,0,0,0,0,7.51030823,188.3048139,836.4509233,964.6272999,1374.737139,908.5080134,955.0089271,1256.599876,1024.390236,837.8116266,439.1117168,227.0872445,151.7894473,0,0,0,0
scen221,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen222,0,0,0,0,0,0,0.6758405,44.20487074,176.5042622,821.0773974,546.2588263,380.6286631,1138.747568,1135.19052,1134.39265,1208.585181,838.2738503,439.3405682,155.3486883,146.8362737,0,0,0,0
scen223,0,0,0,0,0,0,0,2.731286096,0,903.6853462,633.0497202,930.1622221,649.5180207,882.6337267,1006.060955,977.4187731,632.3197265,379.8617371,175.8699034,98.90109977,0,0,0,0
scen224,0,0,0,0,0,0,0,16.50000618,197.023398,751.5568002,158.3586345,1003.454236,1585.396278,955.8599471,1546.63688,928.7432784,814.4792481,363.8413069,212.9574274,124.4135228,0,0,0,0
scen225,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen226,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen227,0,0,0,0,0,0,0.754383221,22.24600313,110.3361936,469.0907961,898.1427439,949.5233601,1423.996347,1285.202834,1006.46942,993.47492,718.6699555,414.737361,159.3850675,132.2475291,0,0,0,0
scen228,0,0,0,0,0,0,0,16.08001173,0,525.3741633,741.9165241,588.163438,1051.671356,1540.197033,1286.357887,895.8968269,890.5048171,456.0006073,138.8972157,135.9663687,0,0,0,0
scen229,0,0,0,0,0,0,0.48038992,23.54704133,133.3989584,501.2675158,1256.663443,1112.625349,1196.728211,869.6488122,1077.578002,1152.618629,607.3476701,489.9798672,192.8006009,118.1707568,0,0,0,0
scen230,0,0,0,0,0,0,0,34.34443861,76.96606551,537.4599776,1411.625706,629.7837456,778.6929076,1118.509636,1448.023537,1201.952321,700.8808083,502.0444545,146.2293335,137.5808792,0,0,0,0
scen231,0,0,0,0,0,0,0.438787599,18.5559216,82.77673171,717.7839838,1357.178239,636.5226966,1242.712871,1455.881003,1181.598067,1164.785531,769.2884154,494.9015892,199.1651394,136.8037113,0,0,0,0
scen232,0,0,0,0,0,0,0,0,61.32717066,728.8722843,1172.298722,1177.528538,852.9050247,1173.096952,1401.966582,1216.817342,685.0396826,466.3112769,193.8121714,119.5792579,0,0,0,0
scen233,0,0,0,0,0,0,0,2.334873984,198.3993366,741.0777693,903.652385,779.8203476,1148.497573,1287.071426,1166.030782,678.3533685,830.9622335,375.8160442,199.9116546,113.9796214,0,0,0,0
scen234,0,0,0,0,0,0,0.295066725,22.68775182,196.8713726,709.8573381,1379.656755,770.5762785,1143.220426,1138.100824,897.9242272,1038.218929,933.2546459,447.8617387,191.2958942,121.0420818,0,0,0,0
scen235,0,0,0,0,0,0,0.158971077,34.96325123,0,767.6886998,1316.861789,702.280616,1425.172012,1063.455717,1275.818204,892.8761213,773.6725929,527.601087,147.7043362,97.32758548,0,0,0,0
scen236,0,0,0,0,0,0,0.529610881,18.35205039,97.4313947,1108.283078,1256.108595,1080.209097,1244.686756,1604.989523,965.0956672,809.027864,662.5041863,457.4646215,210.9970495,133.2429645,0,0,0,0
scen237,0,0,0,0,0,0,0.739747485,26.69966352,6.921571899,1046.890722,1355.69221,1236.450433,1161.105313,1271.101012,969.0051985,795.5304934,721.4085307,457.1066014,189.5560522,119.0706935,0,0,0,0
scen238,0,0,0,0,0,0,0,25.58827147,0,762.1080156,821.0931058,1056.402727,1324.072041,1132.376129,1417.812723,710.6317894,784.9503414,470.2277572,199.0003446,122.9699154,0,0,0,0
scen239,0,0,0,0,0,0,0,14.96075298,187.914533,531.1870877,1262.253951,1303.828758,1466.345132,845.7020019,1118.972883,911.7748474,873.9685705,519.9051447,192.5846783,122.282391,0,0,0,0
scen240,0,0,0,0,0,0,0.145172943,37.48579094,45.6255444,630.9965322,915.523241,996.0974898,1314.477242,1314.705707,1115.102084,905.5029699,702.3257365,432.5341047,180.5862902,121.0308571,0,0,0,0
scen241,0,0,0,0,0,0,0,9.212672395,62.981247,599.8716329,1268.821931,1008.235815,889.5296623,1333.997969,999.1240031,1194.582841,763.4101929,457.8711844,176.9915864,145.8609112,0,0,0,0
scen242,0,0,0,0,0,0,0,23.98019999,79.7910857,418.6013237,1146.354365,775.344187,1062.391946,1399.314039,1433.212031,1151.398561,612.4167643,486.8559633,213.8624094,108.458904,0,0,0,0
scen243,0,0,0,0,0,0,0,18.81175074,27.69970696,604.02592,989.7298351,908.0941682,822.6582267,1343.071478,1221.735325,1200.692195,702.3063619,450.2904159,191.6312105,106.8949517,0,0,0,0
scen244,0,0,0,0,0,0,0,0,73.85205229,773.2155404,1270.266867,1455.582973,1521.250887,1272.751814,1019.804041,1024.987662,783.4267374,452.2326045,187.562171,146.3503212,0,0,0,0
scen245,0,0,0,0,0,0,0.4808269,15.56980624,110.3351427,819.8146487,708.4203609,638.3960967,1235.292891,1291.568398,753.3786513,1118.194226,890.8934488,510.2507612,168.6310269,108.7603568,0,0,0,0
scen246,0,0,0,0,0,0,0.146317494,26.4660122,63.6453447,544.1797991,912.0101669,1850.099492,1112.569296,1297.760541,1409.809378,957.7850733,706.5880969,485.1545796,170.4036178,106.6507834,0,0,0,0
scen247,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen248,0,0,0,0,0,0,0.104554979,1.73237888,0,689.564473,1083.280993,877.6442735,1505.400702,1436.139251,1167.820309,791.1850981,853.1324301,483.1376794,137.3225676,129.7897274,0,0,0,0
scen249,0,0,0,0,0,0,0.33602206,0,89.89899466,813.4059777,704.7400428,1023.098471,1278.840621,1303.50041,1153.016357,834.8615309,596.4750002,552.1542912,198.3610749,125.5292671,0,0,0,0
scen250,0,0,0,0,0,0,0,21.55092397,160.7289576,628.3682227,725.2327858,656.0905001,851.4294238,1172.715557,1085.715315,806.4026124,868.369963,421.7863065,161.0994463,110.8602273,0,0,0,0
scen251,0,0,0,0,0,0,0.292884764,32.17096672,37.06225542,767.5344257,916.4106553,1010.72189,1427.079833,1088.937509,1263.502961,937.7729279,798.6635161,502.6234566,195.0451729,125.2799685,0,0,0,0
scen252,0,0,0,0,0,0,0,17.70385434,213.8943965,761.8928971,889.018048,1007.353243,1058.39111,1398.682849,953.9784746,1126.855044,819.9859736,408.9800973,163.28865,167.799505,0,0,0,0
scen253,0,0,0,0,0,0,0,13.89806415,12.67600615,977.7730275,682.0596864,759.8443997,970.2753283,1091.024204,1402.545616,1174.503762,790.3778401,398.1563852,186.4698179,131.7625693,0,0,0,0
scen254,0,0,0,0,0,0,0.442611254,16.84320463,152.6702137,695.86217,1062.604299,795.4975284,838.0314787,843.9511411,1205.756475,964.0713154,616.2142185,425.738017,191.1705474,140.4182918,0,0,0,0
scen255,0,0,0,0,0,0,0,0,191.113841,388.000538,1266.943951,709.8698578,858.4594902,1151.726533,1187.715154,956.4115406,685.9822862,450.5804332,184.0388052,121.5398176,0,0,0,0
scen256,0,0,0,0,0,0,0.730823067,24.57504054,166.7258786,581.92183,1109.753948,761.3408667,1039.693064,1639.276102,1303.893806,954.2838931,714.5175356,402.63216,221.2505093,128.2715352,0,0,0,0
scen257,0,0,0,0,0,0,1.391797636,3.334824915,71.01021651,603.2034832,1055.784731,642.1413783,1220.173606,1237.951116,1340.315713,1062.631952,869.942402,444.5910481,191.7811775,147.2213635,0,0,0,0
scen258,0,0,0,0,0,0,0,29.94163984,0,617.2462533,912.3494067,980.4149999,1221.629106,1171.916503,1031.325211,884.2533396,688.0512395,446.1943706,165.1336515,110.6994854,0,0,0,0
scen259,0,0,0,0,0,0,0,6.747179787,72.45659365,549.8501714,1165.14309,1086.235049,895.9363203,940.769322,1023.364063,971.4627042,867.491331,494.1858488,195.8993232,95.42941114,0,0,0,0
scen260,0,0,0,0,0,0,0,20.04760439,4.550036063,610.6411771,1048.405053,1101.862841,866.1605968,911.2489595,1034.384215,926.1928217,763.2566404,460.5998367,203.2087132,125.1792056,0,0,0,0
scen261,0,0,0,0,0,0,0,28.74285541,193.2905381,786.807094,1198.873523,861.4725787,1232.356831,1114.391817,1256.521348,925.1248332,770.1719149,476.2685951,229.0565581,138.6743508,0,0,0,0
scen262,0,0,0,0,0,0,0.275933224,38.46668818,107.9323626,670.8431893,1274.870517,1157.973511,1121.95817,1564.01624,1491.069273,1090.915058,631.5716632,505.9530644,200.4434557,104.28428,0,0,0,0
scen263,0,0,0,0,0,0,0,19.83298477,24.94797859,817.0072843,965.8950461,881.8533835,834.7351834,1463.612243,1122.548626,959.8860067,692.0084262,484.6094816,147.8815701,131.6963583,0,0,0,0
scen264,0,0,0,0,0,0,1.080780011,0.799970857,218.8400941,744.3005946,1446.140664,893.2536044,1241.807806,1238.384807,1449.76342,992.9388351,916.9540181,542.9101442,146.0430061,126.0882766,0,0,0,0
scen265,0,0,0,0,0,0,0,32.11734112,109.8170292,467.6497663,621.5938189,953.5613353,1318.233031,995.2360811,1166.504528,1012.648076,784.9219918,532.2706302,203.1451709,113.1379304,0,0,0,0
