,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,22.85514551,222.1812452,741.1784937,1169.882755,958.2877623,628.2034728,1335.452584,1208.353229,795.7277515,778.3385564,460.5696195,186.9825973,128.0415993,0,0,0,0
scen134,0,0,0,0,0,0,0.149830168,17.78789204,26.71317888,1017.516466,965.1579312,575.4368301,564.8818605,1108.420069,831.0147421,962.2532819,787.6108671,460.9645874,158.5700606,128.5827952,0,0,0,0
scen135,0,0,0,0,0,0,0.556127725,35.21606107,73.53151859,655.010621,546.58911,982.0100624,1179.299996,1303.889626,567.2463964,1025.156501,823.5433714,527.473158,142.4058471,113.3991147,0,0,0,0
scen136,0,0,0,0,0,0,0,14.34537919,15.08921304,695.1816557,353.9947071,593.2668305,1122.213155,1050.214748,1209.657637,1008.117207,832.1853756,450.5435103,170.0198818,133.0979817,0,0,0,0
scen137,0,0,0,0,0,0,0.903419076,23.99168562,145.9003202,497.5279919,750.7446093,743.9761292,1187.1518,1052.880222,1226.952467,1185.715152,838.5397217,370.4009289,176.8019562,121.8874177,0,0,0,0
scen138,0,0,0,0,0,0,0.285077373,15.49200841,197.9617107,808.1118616,924.3188728,937.9783486,1011.769354,1044.810099,1107.910008,979.2948925,808.4723205,471.0408992,271.3951552,112.9817498,0,0,0,0
scen139,0,0,0,0,0,0,0,21.52103502,65.29397594,676.6082616,989.0727037,818.5001013,892.5610322,1227.597209,1022.478589,1146.741236,790.9610989,477.4403834,211.4677409,134.9330732,0,0,0,0
scen140,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen141,0,0,0,0,0,0,0.858561001,23.66594813,167.6864803,735.2868494,695.1639987,969.2996961,1064.968244,1033.697886,1045.344797,992.55113,919.5012205,474.9223889,157.53542,138.0012544,0,0,0,0
scen142,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen143,0,0,0,0,0,0,0.198341622,14.86630292,189.4080319,517.219293,1150.910764,898.4739965,1234.61316,1274.478735,1155.604687,939.5342704,770.4733774,432.8683616,192.3552859,136.9206031,0,0,0,0
scen144,0,0,0,0,0,0,0,23.63009055,153.9048297,723.8251832,968.9695772,1190.318405,1620.579475,1360.168127,1275.731602,1194.167259,772.3698742,442.8665271,177.6891381,116.246017,0,0,0,0
scen145,0,0,0,0,0,0,0.512565492,23.32490218,130.1778704,754.3807339,1099.629708,1321.016792,1371.805824,1217.647271,1120.891111,1101.703057,1001.400036,448.3619043,200.0504782,125.306888,0,0,0,0
scen146,0,0,0,0,0,0,0,20.34348666,48.63603392,680.6050324,770.5073105,717.8287785,1194.502694,850.6782095,930.6895818,725.5000041,701.2085364,522.1312445,185.9492682,129.3608499,0,0,0,0
scen147,0,0,0,0,0,0,0.868551993,34.29824945,111.3217894,492.4300703,824.1971553,859.3014422,1311.442362,813.2250959,1121.710884,824.1231314,883.9621074,478.8648352,184.0445938,136.468197,0,0,0,0
scen148,0,0,0,0,0,0,0,14.25252938,0,852.0092606,1023.530828,1324.481941,1244.456401,1157.549485,981.3299258,682.2584296,798.9796869,421.0888829,182.7987345,129.5190273,0,0,0,0
scen149,0,0,0,0,0,0,0.098920375,17.01978442,145.4832111,774.7909855,1119.208892,1372.959545,1136.430548,839.4368878,1119.980465,1062.231935,811.81131,463.1898506,163.2984478,110.3268191,0,0,0,0
scen150,0,0,0,0,0,0,0,2.156496787,0,1062.388835,943.9080358,887.7906572,1391.671671,758.4170475,957.7827108,1122.461448,686.8010974,455.8063216,174.9077212,115.5783859,0,0,0,0
scen151,0,0,0,0,0,0,0.698862628,8.807769589,5.408918986,998.2511581,979.6931511,745.4182713,876.483949,814.591154,1004.461439,1116.029828,671.6131474,438.8937227,162.146183,129.4860748,0,0,0,0
scen152,0,0,0,0,0,0,0,2.309193185,0,601.6422135,1047.602544,607.5586029,1179.755457,768.7286934,1270.200996,1124.405576,923.0068794,519.8421648,150.4921622,117.3758116,0,0,0,0
scen153,0,0,0,0,0,0,0.351568167,35.17054969,102.4438593,650.6976474,940.6662422,988.7357258,1083.998714,1286.77584,883.7346858,1078.345508,606.0782313,425.927678,188.6063821,112.3303755,0,0,0,0
scen154,0,0,0,0,0,0,0.290437786,50.09671318,80.94605479,688.5494969,864.1995118,1127.880919,1177.026072,1180.168734,961.8705849,929.3641101,807.4694229,395.8946886,234.5962685,129.7189393,0,0,0,0
scen155,0,0,0,0,0,0,0,42.03021521,186.7646861,658.1679472,751.1120499,1142.747194,1157.083565,1028.272328,890.0569958,1053.853227,857.7983466,323.7429985,202.6423499,137.5367413,0,0,0,0
scen156,0,0,0,0,0,0,0.026938106,19.62605685,129.6734366,874.4071751,874.973565,778.6181056,852.959054,757.3815595,1457.907289,1037.70195,822.0962662,453.7104574,174.9497609,164.4359708,0,0,0,0
scen157,0,0,0,0,0,0,0.363964625,0,165.8874635,854.5990018,604.6322829,1134.963852,1203.706957,1317.076268,1068.746994,1151.484762,695.0072105,459.9553433,202.2462058,139.7080103,0,0,0,0
scen158,0,0,0,0,0,0,0,22.02276824,110.000853,620.6414778,742.1647872,864.9134708,1031.394986,867.7128214,1465.38996,1106.175756,594.7932862,495.0194699,207.3308415,105.9034526,0,0,0,0
scen159,0,0,0,0,0,0,0.90610723,29.13356981,259.0078917,505.8647234,835.6515224,1424.270085,1166.718048,946.2358333,1074.633226,1023.436695,730.7410555,476.678485,163.8447791,121.8421453,0,0,0,0
scen160,0,0,0,0,0,0,0,7.51030823,188.3048139,836.4509233,964.6272999,1374.737139,908.5080134,955.0089271,1256.599876,1024.390236,837.8116266,439.1117168,227.0872445,151.7894473,0,0,0,0
scen161,0,0,0,0,0,0,0,7.568384671,135.9128634,731.8486724,1203.973906,1054.726943,828.2935494,1348.158159,715.9877328,1160.282007,624.5074537,480.5006815,196.894193,132.1606023,0,0,0,0
scen162,0,0,0,0,0,0,0,31.37503728,66.04669285,640.4421161,1293.645264,1257.387984,1030.189557,1254.850191,848.4860473,854.4985538,551.5461167,470.7779112,141.7033471,136.0382981,0,0,0,0
scen163,0,0,0,0,0,0,1.414632838,20.7515096,222.6598225,779.949304,821.9097956,1557.474101,911.8641496,1000.398474,1363.910725,796.8184284,676.4836649,369.716019,161.7064444,120.2415815,0,0,0,0
scen164,0,0,0,0,0,0,0.420832629,10.53607613,68.28274803,764.515066,855.2870094,1066.30387,1586.119231,1379.922342,1032.288509,1098.639053,813.9369503,469.4253395,163.8600739,121.9520013,0,0,0,0
scen165,0,0,0,0,0,0,0.538728735,0.22126202,134.8062725,668.6459775,931.7367592,851.8146218,1290.755793,1535.72859,879.470911,812.1478897,660.111039,422.8244392,167.797845,121.0080879,0,0,0,0
scen166,0,0,0,0,0,0,0,3.060606349,0,709.9415908,921.5583783,976.7678349,1125.805819,1223.036981,1460.635111,984.0897196,821.4653814,439.1468224,170.6048441,137.5274765,0,0,0,0
scen167,0,0,0,0,0,0,0,19.76292328,91.51460762,680.2848852,854.6892668,1196.35153,1017.169227,1128.283901,1283.437916,999.8560833,731.0319804,423.5288068,180.5393972,123.8343635,0,0,0,0
scen168,0,0,0,0,0,0,0,21.72304595,0,774.3949166,1256.341752,908.3033527,1005.535025,1392.735895,1104.446327,926.1355276,777.0589137,426.0159554,183.761594,118.9617067,0,0,0,0
scen169,0,0,0,0,0,0,0.757274572,14.18260169,106.2466384,836.830045,705.1420685,864.6187107,1242.047647,1226.432276,1329.936107,758.2263062,811.0193397,403.9253682,186.9841876,134.2351251,0,0,0,0
scen170,0,0,0,0,0,0,0,14.51034605,159.620261,858.8150504,1053.973837,940.5288023,1115.53874,831.6357663,1031.02111,1039.785694,736.7821376,486.2233841,179.341337,140.5303153,0,0,0,0
scen171,0,0,0,0,0,0,0,4.862680054,85.59921759,415.4462058,1131.136893,518.0277222,1529.473695,1148.307036,807.2253457,792.4941714,739.4006499,480.596631,194.6404004,126.7317488,0,0,0,0
scen172,0,0,0,0,0,0,0,6.455879649,66.43395697,458.6028447,907.5921449,969.5856206,1120.488925,1028.133395,802.4488259,831.7750181,653.166763,506.8414173,170.6370013,113.9988561,0,0,0,0
scen173,0,0,0,0,0,0,0.650987715,3.194032719,304.6448222,554.9053289,550.9981477,855.2691337,989.135887,1367.342505,921.5220969,758.6698258,952.7204739,414.659858,189.8213207,110.5020239,0,0,0,0
scen174,0,0,0,0,0,0,0,13.32760964,217.7177804,558.4031651,1371.747438,560.2929758,1233.952203,1335.724004,842.1613553,699.2668586,920.6325203,441.274001,199.1170446,123.2116192,0,0,0,0
scen175,0,0,0,0,0,0,0.295066725,22.68775182,196.8713726,709.8573381,1379.656755,770.5762785,1143.220426,1138.100824,897.9242272,1038.218929,933.2546459,447.8617387,191.2958942,121.0420818,0,0,0,0
scen176,0,0,0,0,0,0,0.580591785,32.30521904,57.70160187,714.5746605,1261.896346,981.8657347,985.9368612,1033.490524,1391.432678,1238.57675,853.2903071,537.0530493,168.102164,126.1398795,0,0,0,0
scen177,0,0,0,0,0,0,0.0495983,31.67366136,131.3683425,618.1680723,817.1895956,686.9111853,1001.292748,1320.179153,1025.360301,997.7292726,794.4606121,393.8586676,162.1201493,111.8855341,0,0,0,0
scen178,0,0,0,0,0,0,0,14.2213968,80.51587676,432.159721,1116.849164,1123.249163,1261.796997,1403.975859,1035.434294,1162.50331,687.0508094,443.2632872,202.2939148,121.7538342,0,0,0,0
scen179,0,0,0,0,0,0,0.207734247,28.16304928,136.4024448,714.2128959,939.0004156,1121.762175,1387.698184,1080.1202,696.2032125,905.4565018,725.200999,419.6757181,188.6316044,122.4443054,0,0,0,0
scen180,0,0,0,0,0,0,0,44.26750254,165.540711,570.2025972,804.7956982,1145.201277,1222.341731,1247.553776,1185.439256,900.4996304,635.7411024,399.0093626,172.7486494,115.1828473,0,0,0,0
scen181,0,0,0,0,0,0,0,24.46559457,56.00860252,690.9107199,1049.639576,1253.981562,876.7418729,1051.07818,1125.299501,946.4353596,890.1110587,463.2022111,165.8899681,128.2617531,0,0,0,0
scen182,0,0,0,0,0,0,1.700812755,16.17725214,43.62504692,608.0329723,795.8108252,775.5460809,1114.485611,784.5145886,1079.704245,1102.463805,772.0711458,491.7026465,175.7642084,130.0188875,0,0,0,0
scen183,0,0,0,0,0,0,0.389223781,0,0,713.9337762,763.8039587,901.8223106,1271.948613,1646.427788,1156.736991,919.2384607,781.5736542,525.3891081,187.5216816,110.5712011,0,0,0,0
scen184,0,0,0,0,0,0,1.391797636,3.334824915,71.01021651,603.2034832,1055.784731,642.1413783,1220.173606,1237.951116,1340.315713,1062.631952,869.942402,444.5910481,191.7811775,147.2213635,0,0,0,0
scen185,0,0,0,0,0,0,0.247975561,25.72211962,163.4418042,376.7638361,765.1295117,1410.822368,995.457128,1161.319874,925.4343595,863.4486279,821.5977799,440.129122,207.3751686,116.1784906,0,0,0,0
scen186,0,0,0,0,0,0,1.158727551,6.198661876,257.0091139,670.0557319,1022.889853,764.7099229,1065.834214,1492.464115,1136.623815,872.4582609,826.4457742,474.9586147,162.8904616,106.2732369,0,0,0,0
scen187,0,0,0,0,0,0,0.024439972,0,153.4839581,797.7246701,517.335163,1017.276234,1414.559062,708.1426423,1052.601489,735.4393676,813.3252587,432.3157939,199.0876976,110.2712221,0,0,0,0
scen188,0,0,0,0,0,0,1.136036912,4.056139204,22.72597019,611.4757903,885.2264159,1400.506427,1398.650415,481.7042139,1201.022009,989.9319841,824.5854041,453.1391921,199.6825288,127.2979736,0,0,0,0
scen189,0,0,0,0,0,0,0,27.32626328,168.8359685,843.1869844,753.9791975,1076.710484,1280.167203,1284.641526,1027.713953,873.2940248,1043.627121,425.1744394,191.0523015,123.3652047,0,0,0,0
scen190,0,0,0,0,0,0,0,28.56304965,187.1866056,578.0873848,1085.958714,1012.903249,1490.518157,1172.902166,1087.41054,757.3954248,847.2050426,415.1740322,190.2665639,110.3416628,0,0,0,0
scen191,0,0,0,0,0,0,0.048966811,26.02849054,166.1382212,696.3970274,1043.789208,928.7762004,1169.49699,1135.379732,1104.053805,962.0833587,655.6182399,433.643705,191.4531905,119.5838483,0,0,0,0
scen192,0,0,0,0,0,0,0.559874816,14.10574749,177.7804177,720.2264992,839.7756156,1035.709402,1116.04666,1115.280939,895.757494,814.5793183,804.185401,422.9055085,218.2330036,147.4814417,0,0,0,0
scen193,0,0,0,0,0,0,0.713563863,13.74941547,186.9568596,751.6648188,790.9400515,1056.288185,1204.453864,835.608316,812.2189552,945.8905586,801.7893628,400.8331529,192.8960937,126.3546057,0,0,0,0
scen194,0,0,0,0,0,0,0,10.84941088,204.2806413,823.5535445,894.0901069,1099.013269,1005.545698,821.4500442,1101.26119,770.4701995,688.0764664,484.759812,221.0191501,111.6296362,0,0,0,0
scen195,0,0,0,0,0,0,0.78529167,24.66489947,101.0737352,713.6709879,1223.47962,1442.655125,1362.426157,1140.138881,707.0463388,909.4287626,688.8255915,498.7508602,181.5683904,140.2667837,0,0,0,0
scen196,0,0,0,0,0,0,0,19.35057697,72.26008021,621.65512,1014.592194,942.1006206,1209.654055,1102.861892,877.1431396,955.4549105,739.8982755,493.7951555,194.0610259,117.0369367,0,0,0,0
scen197,0,0,0,0,0,0,0.768931694,34.14210727,66.68258471,634.6808262,773.306213,1152.839726,727.1956058,1261.025593,1002.563277,1265.06185,506.4346938,370.7476416,180.4737785,109.496933,0,0,0,0
scen198,0,0,0,0,0,0,0,27.46274699,32.29211899,609.2786226,877.3739729,1180.599438,955.3742157,1066.387164,1124.14334,1196.913972,665.9652667,464.1545943,187.422467,139.6481771,0,0,0,0
scen199,0,0,0,0,0,0,0.102898297,0,181.567898,649.7345825,1006.194463,575.5596826,1193.379245,966.18916,1285.478783,1055.472208,850.7119993,408.6192494,150.6016489,110.5065169,0,0,0,0
scen200,0,0,0,0,0,0,0.215319085,26.55604451,199.8424943,695.6478335,805.2466595,1149.731718,456.181329,1277.473683,962.6900101,958.7388735,635.5083633,372.3806128,192.6964367,115.9790416,0,0,0,0
scen201,0,0,0,0,0,0,0,23.772843,195.0186628,699.3420035,1180.864947,1204.212455,1529.473976,1648.7257,1474.342402,1046.056737,826.6597503,492.7289745,187.908202,110.2771567,0,0,0,0
scen202,0,0,0,0,0,0,0.080079099,19.19720393,110.2775823,787.6012225,1061.266917,1307.976699,1482.051071,1233.663037,971.5856859,902.7263194,505.6791752,460.2175072,186.273028,140.7932861,0,0,0,0
scen203,0,0,0,0,0,0,0,0,74.28188139,741.917722,891.121705,1072.924383,1592.287078,1065.687248,1087.644895,1357.414153,940.0032179,444.7502815,160.3448946,111.7249808,0,0,0,0
scen204,0,0,0,0,0,0,0.419278318,16.6805923,0,381.6833069,687.1689646,1219.504459,1259.240342,852.7276784,1154.500103,984.6670734,921.7994255,451.2281547,226.4120248,93.29879532,0,0,0,0
scen205,0,0,0,0,0,0,0,0.913756109,14.75539668,508.7960697,880.6207975,607.6599192,877.5177991,1279.820116,1156.122717,720.5467263,942.0751559,445.504218,176.7036782,107.4101681,0,0,0,0
scen206,0,0,0,0,0,0,0,0,123.8499836,661.7707234,855.2873955,812.2926151,1128.464047,1548.160251,1190.865562,895.9562015,1004.925335,389.1721746,215.0396842,113.0847214,0,0,0,0
scen207,0,0,0,0,0,0,0,29.82902792,36.98481676,504.2961406,999.5150178,658.0927086,792.1251702,927.4486151,1339.426367,964.5318968,929.4522095,426.9226347,137.8321084,123.0404949,0,0,0,0
scen208,0,0,0,0,0,0,0,39.00717145,2.94755412,605.9744299,936.5265966,1168.301423,1030.278117,1085.066044,812.88347,1194.698173,654.400643,480.5824899,203.2959662,135.508452,0,0,0,0
scen209,0,0,0,0,0,0,0,7.071667533,25.30812658,703.7472058,1025.510075,1069.04006,859.9891929,1209.694748,1076.644236,1100.875972,659.5206845,534.9170341,200.154084,137.3299911,0,0,0,0
scen210,0,0,0,0,0,0,0,0,55.65998149,719.4854666,660.9082118,942.8077902,1043.992685,1451.30157,1276.119526,1081.649825,770.4362798,480.3762477,156.720837,105.0094752,0,0,0,0
scen211,0,0,0,0,0,0,0.481152498,18.92901254,97.7294695,792.6635623,651.6729571,1039.36683,1066.604151,1004.42491,1157.33068,995.3530751,809.2578086,448.6406166,207.8569858,144.5073759,0,0,0,0
scen212,0,0,0,0,0,0,0,29.61823467,121.9103352,563.7115312,991.4086481,734.1220112,1160.309073,1489.397137,1486.749806,1104.589562,913.2623045,452.1016273,194.8449622,129.2226439,0,0,0,0
scen213,0,0,0,0,0,0,0,21.67589842,57.65048706,384.9845187,1453.701335,618.8563474,1283.099021,1358.402227,1339.175528,1089.020795,866.856141,433.7811745,160.1244473,122.6578924,0,0,0,0
scen214,0,0,0,0,0,0,0,48.40456672,10.63625167,797.0211175,833.26213,730.0182103,994.0602898,1171.275602,748.8575068,1080.438564,749.813972,491.7471942,179.5701824,124.5745018,0,0,0,0
scen215,0,0,0,0,0,0,0,30.72213771,102.1999302,780.6061121,861.9273762,1039.528548,432.1481218,1379.904129,1124.160049,930.2401245,690.961282,470.4259087,167.3838718,129.5385511,0,0,0,0
scen216,0,0,0,0,0,0,0.042375029,21.4556212,131.6293551,490.1826636,637.3555421,811.1760914,919.4184144,1127.542741,971.7889115,1028.600529,677.4213011,375.704009,151.6446693,143.3494781,0,0,0,0
scen217,0,0,0,0,0,0,0.774925199,21.30676644,214.5286972,502.1428311,742.3923717,952.0674704,899.1890212,1242.449015,787.0062765,829.040582,660.9018277,413.0756879,156.3923214,151.8786895,0,0,0,0
scen218,0,0,0,0,0,0,0.409039954,7.28177762,71.09499189,533.9104637,835.8139897,1121.752568,1440.979622,1218.803303,1183.051828,1141.457591,667.561871,502.5409904,222.0837982,125.981695,0,0,0,0
scen219,0,0,0,0,0,0,0.960140126,6.35397479,268.7943947,486.3796711,1056.09975,981.5492325,1281.536838,1434.317666,1016.527064,1070.581298,724.3071143,435.2902187,189.4637728,142.1657411,0,0,0,0
scen220,0,0,0,0,0,0,0,18.12495059,168.1562163,973.8062019,944.0175731,705.9458302,1361.162518,1188.518612,1318.735662,870.2241897,689.9925949,474.6291991,178.9603227,138.6325202,0,0,0,0
scen221,0,0,0,0,0,0,0,21.87408171,168.0305732,744.2629388,1141.223749,1143.757786,1211.209806,1248.891862,1264.174388,1115.655521,655.1892394,423.8052605,200.74847,116.4403974,0,0,0,0
scen222,0,0,0,0,0,0,0,0,115.1984171,939.4897,831.182144,1114.85817,1300.418251,1186.515891,1086.848913,950.3363258,731.307831,411.885247,153.9594218,118.3141911,0,0,0,0
scen223,0,0,0,0,0,0,0.07654331,16.19447273,108.4636747,848.9125618,991.7056801,1502.033217,1224.570446,1346.144553,850.6501373,947.86607,810.4520777,400.4526477,172.3275694,126.917175,0,0,0,0
scen224,0,0,0,0,0,0,0.630320404,8.493774411,24.2148332,626.2889774,744.8526104,1209.861115,1090.520533,1463.552625,1218.474737,616.276861,518.2197653,419.9481526,212.060067,125.4093636,0,0,0,0
scen225,0,0,0,0,0,0,0,21.05856154,103.7258676,711.2869132,677.6106967,837.1145979,879.8330784,1399.8486,1043.274499,1102.560139,843.3087134,543.4269563,174.0938989,128.7039219,0,0,0,0
scen226,0,0,0,0,0,0,0,50.41941259,75.13597644,380.2819801,1073.637054,1049.132215,1200.398124,1561.442597,1590.204847,923.1517925,644.3433219,511.3366624,189.5236645,106.5007758,0,0,0,0
scen227,0,0,0,0,0,0,1.118477731,19.49142077,215.8562693,738.1563051,760.7383076,1026.561822,1172.856529,544.8931211,1171.668337,809.1885196,597.1669316,403.5816536,176.590385,127.4154765,0,0,0,0
scen228,0,0,0,0,0,0,0.08116675,29.40597635,125.0767112,758.7645607,1271.907163,917.9448978,971.1979428,1219.822051,1229.949279,988.2783872,787.4203663,452.8064953,198.528918,98.02693454,0,0,0,0
scen229,0,0,0,0,0,0,0.528094452,24.27401664,96.59213028,657.4887476,1145.893411,925.1952569,1285.56175,1394.098999,1098.915057,805.0010154,815.8622405,453.640323,224.6436646,102.294929,0,0,0,0
scen230,0,0,0,0,0,0,0.013027733,33.5062251,61.84481281,598.4408591,762.8847403,664.9743973,1090.21544,1622.005284,1192.271302,914.7073346,751.6908315,387.0108932,212.0523432,125.0304989,0,0,0,0
scen231,0,0,0,0,0,0,0,39.36376723,205.5762805,677.6805341,885.988066,872.5505747,1103.393022,1314.296032,606.3297119,990.5348445,796.3600762,482.7061145,170.7530454,123.5177808,0,0,0,0
scen232,0,0,0,0,0,0,0.46306352,26.80384382,42.95202957,974.0435011,892.2683928,1014.250216,1632.481216,920.0948099,1005.818477,697.9039559,861.1402572,497.4816176,188.1689963,103.6688247,0,0,0,0
scen233,0,0,0,0,0,0,0,21.7297121,69.5221583,849.2371077,1126.003806,1096.025141,1150.187317,1201.72396,1057.485455,1020.601769,799.2039848,483.9488146,166.714659,119.2346377,0,0,0,0
scen234,0,0,0,0,0,0,0.541388475,13.03261764,119.9734502,714.1848908,568.6071679,1103.924168,1522.120345,1441.427703,1276.130461,975.5641885,766.8792335,515.5454562,216.5497877,108.9132949,0,0,0,0
scen235,0,0,0,0,0,0,0.00344688,46.98027478,15.19043633,759.574135,693.9383941,1184.272302,798.314549,1097.243183,1116.881676,946.9321326,650.9823315,436.9114207,161.4736231,146.1793451,0,0,0,0
scen236,0,0,0,0,0,0,0,35.7519344,14.79652827,635.7692805,774.3428645,1016.296199,678.2667735,1568.675224,1241.719706,1097.66414,813.9964516,421.7994097,132.1968753,114.5458239,0,0,0,0
scen237,0,0,0,0,0,0,0,18.97246743,23.99930779,366.2420909,801.0500287,1238.259052,1210.175388,1413.374878,1015.835257,951.5303887,602.8103994,369.0496816,169.279082,123.5435889,0,0,0,0
scen238,0,0,0,0,0,0,0.573044636,15.9098121,165.0125005,654.6556516,969.4325367,1175.516469,857.0205347,1408.827641,1147.21783,816.456097,783.9620346,420.2781948,165.420177,125.9807425,0,0,0,0
scen239,0,0,0,0,0,0,0.278725891,35.83691525,105.7798681,745.3554657,709.3551952,1604.050391,775.2911481,1209.125234,1349.42121,1412.827625,748.7354629,586.1009362,212.3013374,132.4063178,0,0,0,0
scen240,0,0,0,0,0,0,0,17.82142295,64.94574708,876.0122441,883.7482404,983.163879,906.9233512,1165.146718,1021.812986,904.0871537,816.8353735,515.2055211,220.6095417,102.0207894,0,0,0,0
scen241,0,0,0,0,0,0,0,9.472587449,46.52949007,781.0720411,1181.783305,788.0655368,1399.901838,1394.040998,1209.194439,788.0453475,683.5334724,474.1729092,198.9069962,124.6270051,0,0,0,0
scen242,0,0,0,0,0,0,0.267179644,16.72250643,124.8067148,856.2970125,745.9296295,1351.386213,1013.636959,1213.354026,1089.25714,905.2187033,934.7000174,454.9476816,212.0777656,129.0674513,0,0,0,0
scen243,0,0,0,0,0,0,0,24.93883177,52.5603493,564.0417607,1155.435362,1096.415109,1151.758977,1614.576332,1195.697045,979.3632717,748.4885829,397.0527634,154.7156937,103.0530173,0,0,0,0
scen244,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen245,0,0,0,0,0,0,0.87188714,10.20223589,55.5661388,714.8430022,779.0006512,1012.406651,910.4844057,1204.841633,626.8138493,1048.509678,892.0033302,499.1270478,202.2853645,130.9163495,0,0,0,0
scen246,0,0,0,0,0,0,0.597980978,30.16107166,132.6351067,988.840106,1321.527438,879.0936914,1352.909583,1114.928345,726.1482495,880.5838509,618.6212598,503.5667174,211.9846627,118.5659482,0,0,0,0
scen247,0,0,0,0,0,0,0.257665939,30.345424,166.7323169,708.9803,1108.500187,1106.74452,1168.419747,888.4705887,1168.828519,1311.05681,787.6500635,413.1632796,143.9223394,115.7956932,0,0,0,0
scen248,0,0,0,0,0,0,0.357484236,15.83294679,170.6689948,603.126253,1172.727549,1477.292892,1046.340592,1048.447706,994.5579672,997.8250771,969.6063107,499.1956247,191.5004573,127.2861512,0,0,0,0
scen249,0,0,0,0,0,0,0,31.01670836,282.7528479,1076.477103,783.1926931,1150.192697,1130.269611,1096.95738,795.5103073,693.5725572,854.3794246,393.853865,175.6408425,140.0936347,0,0,0,0
scen250,0,0,0,0,0,0,0,31.10125082,86.17214048,744.3499082,1109.5629,1572.437832,1122.303871,1261.05256,1181.384441,1131.762094,682.3892553,470.3023643,203.4427282,145.2943544,0,0,0,0
scen251,0,0,0,0,0,0,0,26.05478349,188.7037072,734.4712174,1026.115325,1229.423028,1099.347131,1636.94745,976.2743252,868.8826273,961.1553083,503.3461302,154.4412708,135.2672079,0,0,0,0
scen252,0,0,0,0,0,0,0.515293316,16.91984415,98.01253057,742.3041797,1037.700043,1031.239219,1193.710544,918.5365429,1541.13708,1082.616684,634.8665326,502.3784421,184.2993854,125.6859905,0,0,0,0
scen253,0,0,0,0,0,0,1.339946289,26.99121556,37.52541613,654.6295663,486.8714623,1419.164616,1214.551173,1729.27068,854.6283524,861.3018905,681.2023908,470.7135647,199.288321,138.0649774,0,0,0,0
scen254,0,0,0,0,0,0,0,21.544471,239.084824,744.1626201,1022.27205,1106.454232,1220.8131,1041.990989,1043.954112,948.1249791,717.1300075,444.9512967,193.1455894,125.0927999,0,0,0,0
scen255,0,0,0,0,0,0,0,25.47220455,132.2840654,798.0874242,700.2524768,897.0488086,1074.56296,1119.745675,1014.625459,1038.843617,710.7669513,536.899689,205.6832688,121.0235361,0,0,0,0
scen256,0,0,0,0,0,0,0,26.28474878,69.73622297,562.3258501,793.0870225,1059.707808,1227.562607,965.9804368,1338.50803,877.4703675,609.1445511,507.7034281,209.246196,112.4297702,0,0,0,0
scen257,0,0,0,0,0,0,1.096572265,37.58021605,133.103326,591.483055,735.2026667,836.6739257,935.240736,1286.029393,979.3578409,1074.652743,726.217466,510.5733941,164.3231397,108.2959797,0,0,0,0
scen258,0,0,0,0,0,0,0,43.72841055,168.6170716,528.0115333,1214.665248,859.3809565,1425.327685,1627.646116,1169.399078,998.7321376,711.3982432,449.0941368,236.5117135,117.9465581,0,0,0,0
scen259,0,0,0,0,0,0,0,13.09887728,38.56488212,659.5338098,833.8380286,1097.400986,992.2512009,861.4344476,1373.956538,981.2704415,501.7481545,487.1131946,152.1599324,108.4819109,0,0,0,0
scen260,0,0,0,0,0,0,0.009103897,13.78171849,80.80290145,512.3014717,1052.921502,902.4527342,1322.792243,1043.965211,1073.66165,904.0942482,663.9927103,348.227101,173.728287,141.4631535,0,0,0,0
scen261,0,0,0,0,0,0,0.835826399,12.96234818,207.293661,684.9372324,557.3159155,1406.14481,1206.738125,877.3889429,1268.438143,1093.516078,756.2725526,425.2971155,186.5673322,129.081613,0,0,0,0
scen262,0,0,0,0,0,0,0.323118993,22.57115589,0,496.4064845,827.7468751,1580.421474,1185.216421,983.0217058,1586.992179,1024.656937,655.4554699,505.0523646,152.3839541,148.6153906,0,0,0,0
scen263,0,0,0,0,0,0,0,1.945644645,0,547.3528786,1202.693858,673.201717,1025.203274,1397.591297,939.361528,1045.206399,715.1773975,511.0968268,218.7310787,124.2321481,0,0,0,0
scen264,0,0,0,0,0,0,0.353589158,47.00819374,20.63222796,907.9394741,1218.912704,1012.271512,868.5921954,1246.898438,1245.523647,1030.06841,819.6805136,359.9454219,186.5858831,119.1692283,0,0,0,0
