,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,25.20864266,46.60250558,693.8220239,1203.136768,1202.596117,1185.578404,1089.659904,1265.947193,1218.366247,833.8504602,458.3271322,215.3839499,122.3609496,0,0,0,0
scen134,0,0,0,0,0,0,1.577566049,0.120722271,112.5722024,769.985124,1356.609374,976.1353053,795.0589478,826.1602584,1273.890283,1147.248605,789.6821217,419.9503101,184.906044,117.5048298,0,0,0,0
scen135,0,0,0,0,0,0,0.033112043,2.532025846,109.8286645,731.3312083,925.4656123,1274.015643,662.5650775,1054.070774,1446.880718,956.4505997,623.2355441,435.8152232,226.8603869,133.4522145,0,0,0,0
scen136,0,0,0,0,0,0,1.307819212,16.52450257,146.5412042,546.3354621,1217.326304,832.0822155,985.7918867,744.5857778,1175.83257,1197.853255,625.8105922,478.3066731,193.1664892,130.5915811,0,0,0,0
scen137,0,0,0,0,0,0,0.190959121,5.831113419,142.8628082,633.2331526,1308.517341,782.6874014,693.8264335,889.5912813,1123.816538,1201.775107,694.9100991,447.4748377,179.6837704,120.5678434,0,0,0,0
scen138,0,0,0,0,0,0,0.460353798,16.54427569,70.26541775,516.3495973,1318.565328,818.3326887,945.8232576,882.9526065,1331.261592,1003.067247,884.4418472,421.7413525,212.9803933,121.8051461,0,0,0,0
scen139,0,0,0,0,0,0,0,0,53.95812748,888.442711,750.0712807,1087.031537,1247.161379,769.7807924,1083.077407,1005.440779,703.5480041,457.0967657,205.9596509,129.2437228,0,0,0,0
scen140,0,0,0,0,0,0,0,39.27936999,113.9325495,745.4219172,1104.150569,1217.989334,1182.919781,1281.70451,1229.705317,940.9890045,789.8343825,443.0371314,178.8270293,125.046573,0,0,0,0
scen141,0,0,0,0,0,0,0,26.59626542,100.653405,736.6532818,1310.499288,1343.259923,1386.381608,1521.667274,952.8513027,1051.128529,605.4489425,501.343583,138.3377259,108.7507285,0,0,0,0
scen142,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen143,0,0,0,0,0,0,0.465437983,14.59855079,118.8648806,617.9489017,507.013451,594.266371,1189.998514,541.0633596,922.1751477,1054.773472,850.5014224,421.9633063,205.8490825,153.1638643,0,0,0,0
scen144,0,0,0,0,0,0,0,21.37308041,0,683.3780001,1054.568525,890.5892465,1293.493041,802.8980499,1491.40672,894.9181815,602.1391538,451.8135903,183.2300672,110.5142743,0,0,0,0
scen145,0,0,0,0,0,0,0.343575349,14.19823798,98.24860419,896.2455755,1131.665961,831.3487595,790.5733473,1186.046336,949.658032,1092.448608,558.0824592,503.5902006,168.5766694,138.2086003,0,0,0,0
scen146,0,0,0,0,0,0,0,18.18092228,316.3076451,793.5804112,1257.781919,978.6680347,1639.038161,733.4683703,842.8822543,1064.378127,640.0287763,518.5147964,186.6427729,111.8001134,0,0,0,0
scen147,0,0,0,0,0,0,0.230494848,34.98026713,102.320625,822.8859245,1236.82704,854.8351904,897.1121828,743.6448257,1324.948798,991.8774198,781.5840259,486.2427227,199.2442927,124.5812723,0,0,0,0
scen148,0,0,0,0,0,0,0,37.17489393,103.4500916,694.5662876,746.7203642,923.6234597,1294.622273,1375.270478,1161.080428,708.7783466,702.0232023,521.565585,187.445273,130.9263492,0,0,0,0
scen149,0,0,0,0,0,0,0.168913775,0,130.6851783,563.8549109,952.0607066,1176.632699,679.778375,1036.224424,1076.170553,1129.118552,592.6426893,451.3374369,207.3664155,137.7464432,0,0,0,0
scen150,0,0,0,0,0,0,0,13.71273895,35.04855326,802.5789649,932.5278146,740.4082034,1246.35574,824.5386016,1108.006777,1010.181746,871.4054369,454.1429905,164.5052804,127.4266385,0,0,0,0
scen151,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen152,0,0,0,0,0,0,0.724683937,5.823169773,74.00218704,600.1200619,645.6690505,1216.896554,1118.184999,1711.046716,1184.151386,984.2181028,709.1209832,497.2844359,183.6740438,140.0219466,0,0,0,0
scen153,0,0,0,0,0,0,0,12.95086578,0,722.1404914,860.3780186,1273.005079,1074.606299,1387.649028,1339.86156,930.4832089,638.7262887,505.5374542,215.6261771,126.1979598,0,0,0,0
scen154,0,0,0,0,0,0,0,30.44411853,0,711.6145706,1043.739748,797.3031449,1438.785414,1563.881642,962.7402016,871.060369,718.8406414,509.3329727,186.4904485,100.070237,0,0,0,0
scen155,0,0,0,0,0,0,0.133594215,32.47658466,143.7420198,553.6110913,913.2858487,1069.304224,1319.153007,1278.110513,1090.037468,1008.154349,734.5606295,327.0690802,202.5136371,115.6970376,0,0,0,0
scen156,0,0,0,0,0,0,0.5065146,35.86043573,162.7626505,889.9250712,1031.784221,1139.60357,937.7432673,1531.302798,1440.220629,948.3853132,738.4028609,346.1904661,184.1751108,129.0780139,0,0,0,0
scen157,0,0,0,0,0,0,0.581265821,17.87939249,253.0396516,815.877473,723.4309069,1282.406989,896.6549433,1481.966468,1305.165154,913.6326496,802.4368956,403.1366692,199.7121596,133.2139601,0,0,0,0
scen158,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen159,0,0,0,0,0,0,0,22.02276824,110.000853,620.6414778,742.1647872,864.9134708,1031.394986,867.7128214,1465.38996,1106.175756,594.7932862,495.0194699,207.3308415,105.9034526,0,0,0,0
scen160,0,0,0,0,0,0,1.08575644,35.93356507,105.6009099,713.4204982,755.1120968,853.5845334,1325.003861,688.0187672,1301.038757,1098.801805,655.240572,352.9026545,151.109071,146.2831337,0,0,0,0
scen161,0,0,0,0,0,0,0,21.72304595,0,774.3949166,1256.341752,908.3033527,1005.535025,1392.735895,1104.446327,926.1355276,777.0589137,426.0159554,183.761594,118.9617067,0,0,0,0
scen162,0,0,0,0,0,0,0.291805211,6.919054525,267.9258768,628.341605,1236.443297,1444.15324,684.055655,1513.078378,739.5644759,1115.41715,806.6463511,405.7377227,191.5724847,128.3087736,0,0,0,0
scen163,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen164,0,0,0,0,0,0,0,14.51034605,159.620261,858.8150504,1053.973837,940.5288023,1115.53874,831.6357663,1031.02111,1039.785694,736.7821376,486.2233841,179.341337,140.5303153,0,0,0,0
scen165,0,0,0,0,0,0,0.298560025,21.99591776,0,850.9771441,870.9086941,647.9026682,1394.24286,993.6349242,934.6881716,605.4385805,733.873962,434.8969167,175.1141313,112.5060233,0,0,0,0
scen166,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen167,0,0,0,0,0,0,0.438787599,18.5559216,82.77673171,717.7839838,1357.178239,636.5226966,1242.712871,1455.881003,1181.598067,1164.785531,769.2884154,494.9015892,199.1651394,136.8037113,0,0,0,0
scen168,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen169,0,0,0,0,0,0,0,2.334873984,198.3993366,741.0777693,903.652385,779.8203476,1148.497573,1287.071426,1166.030782,678.3533685,830.9622335,375.8160442,199.9116546,113.9796214,0,0,0,0
scen170,0,0,0,0,0,0,0,25.53470006,170.7761333,720.1201598,1255.048144,881.5483585,813.7215876,1170.963181,1039.421996,940.3241703,872.2031481,435.6632731,164.2521839,119.4135818,0,0,0,0
scen171,0,0,0,0,0,0,0,22.56792317,120.9762774,727.5362369,891.9440026,1246.734743,1655.147726,1267.166595,1418.939331,1111.709403,765.2243843,419.8836606,177.5619405,157.2963533,0,0,0,0
scen172,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen173,0,0,0,0,0,0,0,41.57282009,0,812.8318881,900.9071345,1009.793394,961.2808908,1156.289719,1177.690958,810.1683986,820.5885189,368.8864484,219.1465784,127.4326093,0,0,0,0
scen174,0,0,0,0,0,0,0,18.81175074,27.69970696,604.02592,989.7298351,908.0941682,822.6582267,1343.071478,1221.735325,1200.692195,702.3063619,450.2904159,191.6312105,106.8949517,0,0,0,0
scen175,0,0,0,0,0,0,0,0,243.5572497,437.2145969,1029.874274,1217.639816,1070.332312,993.0520614,1085.510864,1211.264384,781.8756834,467.6026031,195.2540952,123.6016482,0,0,0,0
scen176,0,0,0,0,0,0,0.198190667,39.26100936,132.3403249,740.9661475,756.1343645,740.7627374,1177.74327,934.6979786,1021.146375,1202.684814,742.117288,438.0810417,164.7996871,131.9206236,0,0,0,0
scen177,0,0,0,0,0,0,0,17.70385434,213.8943965,761.8928971,889.018048,1007.353243,1058.39111,1398.682849,953.9784746,1126.855044,819.9859736,408.9800973,163.28865,167.799505,0,0,0,0
scen178,0,0,0,0,0,0,0,0,253.3830562,826.0215158,1660.506504,1183.991767,885.7670481,1454.197655,991.6899758,866.3502098,707.0906716,426.5348947,192.546751,155.299243,0,0,0,0
scen179,0,0,0,0,0,0,0,31.83621206,0,901.8791941,956.3567861,868.4061987,807.8121888,991.0128703,1094.655674,1002.509197,811.274472,406.4570908,153.6688692,124.9866649,0,0,0,0
scen180,0,0,0,0,0,0,0.035672806,45.39034642,144.8144066,897.9068904,1386.850091,967.5259843,1460.602702,1548.046011,1060.349849,979.8515803,788.4106209,461.9771125,219.01803,101.4120262,0,0,0,0
scen181,0,0,0,0,0,0,0,17.1508298,172.6348512,718.5182617,699.612652,1006.054666,968.6226402,1272.043681,1487.422905,922.5856906,830.6866163,472.794576,188.473701,113.6543195,0,0,0,0
scen182,0,0,0,0,0,0,0.62544863,21.2255083,255.0278588,842.8560127,1076.404564,546.785555,815.5647315,1056.865285,1433.064448,881.4071149,778.3851838,523.971111,178.2597131,137.0758651,0,0,0,0
scen183,0,0,0,0,0,0,0,36.37500773,130.3107786,758.6781953,1098.346965,1361.92938,825.8431412,1135.180254,906.4584001,898.3892573,859.701054,462.3105603,192.2188851,110.1673605,0,0,0,0
scen184,0,0,0,0,0,0,1.257065874,0,185.1962687,755.3369898,1001.67532,677.4854686,895.2588691,947.3047776,1582.007249,1079.323468,816.6674147,486.5475863,200.7468721,120.0526299,0,0,0,0
scen185,0,0,0,0,0,0,0,11.01907315,120.3457232,774.5522971,1078.151102,1241.013717,1229.022226,1115.053701,859.1042363,940.8543153,761.002708,458.2939444,222.9877035,78.72348188,0,0,0,0
scen186,0,0,0,0,0,0,0.657876247,14.91067948,147.2334663,342.4116639,832.8994805,1068.890328,1000.852165,1191.800047,1157.499004,793.5985027,867.4348676,469.8232969,177.5670795,102.7521448,0,0,0,0
scen187,0,0,0,0,0,0,0,25.96644659,79.88322241,886.91003,626.3566053,884.3986732,953.0066105,845.7181551,1278.205101,1019.421926,473.3343044,534.0692343,216.4538659,90.25103467,0,0,0,0
scen188,0,0,0,0,0,0,0.048966811,26.02849054,166.1382212,696.3970274,1043.789208,928.7762004,1169.49699,1135.379732,1104.053805,962.0833587,655.6182399,433.643705,191.4531905,119.5838483,0,0,0,0
scen189,0,0,0,0,0,0,0,20.43274043,30.66805042,671.3545227,1021.948664,1270.842882,1334.053338,770.5966772,957.0158275,912.205279,923.574226,471.6706696,173.2354016,128.3184195,0,0,0,0
scen190,0,0,0,0,0,0,0,0,0,683.6894942,1032.584082,1240.571429,1274.443167,1026.236714,645.5825639,902.1638713,763.0057104,536.5569531,163.1082392,143.7555013,0,0,0,0
scen191,0,0,0,0,0,0,0.713563863,13.74941547,186.9568596,751.6648188,790.9400515,1056.288185,1204.453864,835.608316,812.2189552,945.8905586,801.7893628,400.8331529,192.8960937,126.3546057,0,0,0,0
scen192,0,0,0,0,0,0,0,22.7811156,63.33363104,692.7496612,1060.562093,909.8311633,1267.59113,1178.289077,1122.111827,901.0387904,725.7268621,461.9907219,169.4807942,130.439304,0,0,0,0
scen193,0,0,0,0,0,0,0,6.177105564,187.227007,480.8239496,850.1990795,1378.128203,1143.066503,1479.086132,1355.626555,827.4506756,650.1279675,426.7394426,176.3499485,124.7595588,0,0,0,0
scen194,0,0,0,0,0,0,0,18.51581664,147.1557802,609.1979792,816.03798,1123.586794,1442.557419,1615.497009,1464.328388,1097.452894,1007.40591,443.6370474,249.9229015,110.7326231,0,0,0,0
scen195,0,0,0,0,0,0,0,0,291.428211,636.1459239,526.4871445,723.6434068,1500.235056,972.1754313,927.7157792,1104.466871,856.9186089,524.2654589,210.1984714,156.0831481,0,0,0,0
scen196,0,0,0,0,0,0,0.608894996,48.62485671,195.6990435,755.5489545,849.4785804,703.418806,989.6351419,1047.031125,1376.454031,1027.089188,702.9675249,470.0301063,225.1311363,110.3431007,0,0,0,0
scen197,0,0,0,0,0,0,0,1.093605653,251.604295,678.5679263,902.333158,836.665986,1110.598715,1468.194571,1148.181707,1262.952066,810.3821567,439.9970165,163.1677408,116.0010051,0,0,0,0
scen198,0,0,0,0,0,0,0,12.13786842,119.1233223,570.6382891,954.4714492,909.4111834,1271.004349,1225.33613,797.6396348,1053.212477,749.414573,487.091788,141.9858507,135.3463977,0,0,0,0
scen199,0,0,0,0,0,0,0,33.58548164,203.8460292,790.9028062,1236.382598,1434.886892,1414.753099,1024.731948,1215.797216,1154.066837,850.9972964,464.9762928,172.9911541,144.7211057,0,0,0,0
scen200,0,0,0,0,0,0,0,38.35759134,119.7033155,904.0818035,712.9952498,746.4530146,1034.963018,1087.947927,895.9147614,1195.392511,797.9619921,491.5923522,193.0444878,137.8169478,0,0,0,0
scen201,0,0,0,0,0,0,0.576116769,10.35582683,126.0688632,584.8816569,655.6465206,852.1219786,612.7001475,962.5031051,1001.148616,905.3302532,726.1111554,511.4642765,188.4017145,127.9600956,0,0,0,0
scen202,0,0,0,0,0,0,0,30.72213771,102.1999302,780.6061121,861.9273762,1039.528548,432.1481218,1379.904129,1124.160049,930.2401245,690.961282,470.4259087,167.3838718,129.5385511,0,0,0,0
scen203,0,0,0,0,0,0,0,10.45238165,287.1486173,1020.23698,951.0280325,632.3056447,943.8887043,1292.049226,1009.936013,897.7708722,625.8187431,468.1548808,161.9263694,138.5029227,0,0,0,0
scen204,0,0,0,0,0,0,1.314946478,21.75164519,93.31741237,748.7572938,760.0040032,1492.219631,1312.905996,948.4987599,1398.875449,1042.866392,688.5769681,450.2742785,155.7140546,112.940074,0,0,0,0
scen205,0,0,0,0,0,0,0,33.36388489,64.4283556,664.2759724,999.6244211,696.3263433,1170.812093,1384.874646,1326.092445,1100.488316,724.4955531,518.6527364,194.3590755,131.5573049,0,0,0,0
scen206,0,0,0,0,0,0,0,23.43617928,97.6641323,492.6539353,1290.960019,928.2125704,1052.871323,892.3752196,1662.443643,884.6989599,850.5424106,470.9529215,164.6972911,135.3335039,0,0,0,0
scen207,0,0,0,0,0,0,0,22.22301119,94.40516885,493.5961824,1173.001883,1411.450768,1161.195267,947.5231627,1336.07754,1192.885798,833.1891641,494.0714116,186.787676,129.1054061,0,0,0,0
scen208,0,0,0,0,0,0,0.130456988,9.058254681,136.4191096,535.8250155,742.1368025,738.9272764,881.2342967,1189.685615,1163.577612,991.2461261,663.1611043,516.364486,146.6159725,128.3729416,0,0,0,0
scen209,0,0,0,0,0,0,0.222606411,23.15822517,132.9938997,876.4286594,974.1111493,1184.210662,1341.872133,1414.560663,1244.785829,1066.531311,836.0418563,406.7057616,219.177907,121.9466178,0,0,0,0
scen210,0,0,0,0,0,0,0.985711863,24.14618129,195.8137037,384.6293217,836.8707125,1278.649568,778.1613259,1047.883546,1146.06356,799.628995,785.120403,464.7316688,129.4313555,147.9360623,0,0,0,0
scen211,0,0,0,0,0,0,0.490890605,18.51132955,61.21694401,371.3691569,729.8598808,956.6757738,760.8894456,742.3382614,1077.562743,1052.977751,720.7170094,462.6267472,182.7060033,124.347836,0,0,0,0
scen212,0,0,0,0,0,0,0.07654331,16.19447273,108.4636747,848.9125618,991.7056801,1502.033217,1224.570446,1346.144553,850.6501373,947.86607,810.4520777,400.4526477,172.3275694,126.917175,0,0,0,0
scen213,0,0,0,0,0,0,0,12.08565027,0.751657998,879.6127101,591.0188101,1071.768722,924.4946622,1084.534803,1414.164407,1080.394467,651.695036,459.5409251,215.8209815,135.7169649,0,0,0,0
scen214,0,0,0,0,0,0,0,32.30565356,137.7779806,816.8907102,657.6886277,1258.364393,941.6486382,1087.141418,1178.591853,1233.952503,761.0508523,531.1750835,234.1132445,149.9555676,0,0,0,0
scen215,0,0,0,0,0,0,1.616008202,13.31523808,105.0879646,397.7355756,957.2771809,1268.030568,1077.202969,1197.533375,1120.648244,1255.983056,550.4401764,530.6856784,191.7398717,128.3314398,0,0,0,0
scen216,0,0,0,0,0,0,0.161181292,22.20952872,104.9735456,808.2905694,629.288756,953.4125745,1465.280918,1221.232288,1074.826792,924.1572308,787.9523732,534.988586,195.796377,143.9877878,0,0,0,0
scen217,0,0,0,0,0,0,0,1.021617524,96.68891713,647.5031169,595.3742149,1133.044789,1364.999114,1243.445132,1041.919107,1153.844599,798.1978369,455.3433093,161.8785524,116.5600571,0,0,0,0
scen218,0,0,0,0,0,0,0,38.01199141,0,572.332851,1048.682956,929.8359182,1169.406353,1609.891876,1324.989608,1066.41156,771.9680139,529.8098175,196.9404306,128.1676346,0,0,0,0
scen219,0,0,0,0,0,0,0.352973544,20.53469667,0,920.4359088,1212.180891,1429.890616,1098.904951,1024.675885,1031.131916,1211.771623,923.5288532,478.488462,199.8623072,139.4009817,0,0,0,0
scen220,0,0,0,0,0,0,0,37.42136426,0,801.2450444,1220.362592,1213.203111,1506.28074,1098.568388,1086.867979,621.1312329,732.4500559,441.9906775,169.7128419,128.3304975,0,0,0,0
scen221,0,0,0,0,0,0,0,21.53807063,241.3049799,682.064216,1048.112573,875.6838932,1130.832759,1204.396045,861.7187692,1158.083402,755.4701509,418.2607296,174.82157,113.2851113,0,0,0,0
scen222,0,0,0,0,0,0,0,31.13981849,0,787.8051745,869.8707454,1297.283104,1199.094546,1183.983474,1163.115746,851.6825012,745.7606884,431.6568684,190.2450101,82.79904961,0,0,0,0
scen223,0,0,0,0,0,0,0.874222124,39.14240545,117.4662947,579.0765766,862.2025615,1469.415249,682.1373777,1125.898224,974.2966222,1116.492004,613.1174517,408.3393542,171.594359,106.3926388,0,0,0,0
scen224,0,0,0,0,0,0,0.942877587,11.2667768,63.76959085,750.7570425,1063.84442,893.6138063,1418.421968,1145.230543,1157.155742,1133.789581,804.8714374,480.3570477,246.2727816,105.4380559,0,0,0,0
scen225,0,0,0,0,0,0,0,26.34756027,83.85908284,809.3818617,1062.903287,997.8330482,1020.354402,1276.882747,1396.125825,1074.116555,910.6275017,497.212281,164.3444337,91.29332369,0,0,0,0
scen226,0,0,0,0,0,0,1.065821914,22.64893518,122.5535582,678.7475481,902.7989284,636.2159042,1087.833213,1311.575341,1270.943972,986.256262,767.1140999,415.9329699,152.2514387,112.4358106,0,0,0,0
scen227,0,0,0,0,0,0,0.781428555,25.77650655,110.2928961,868.7880718,776.6171476,542.2449453,1113.819064,1265.131051,1163.419977,868.8042897,595.719605,430.0988344,143.212932,127.2690919,0,0,0,0
scen228,0,0,0,0,0,0,0.047751694,19.02913705,79.04511344,916.8527547,870.317116,1382.966474,1295.319433,1554.512836,1279.847866,923.1696131,758.2056629,517.7526515,198.1971439,107.2350865,0,0,0,0
scen229,0,0,0,0,0,0,0,20.37290744,260.4775792,951.7724094,1039.926949,1267.298474,1297.918629,1270.245915,789.8242255,1051.950061,770.8116702,404.9905108,185.9030367,122.6275134,0,0,0,0
scen230,0,0,0,0,0,0,1.163000242,24.16342498,166.9267352,802.3219012,693.1389994,950.3690233,1077.750529,994.0127362,879.6988039,1101.852768,737.539662,452.2015222,206.9534553,131.7471125,0,0,0,0
scen231,0,0,0,0,0,0,0,31.87145207,62.46979732,753.3749036,950.5727547,1121.64935,1203.073969,795.4257379,1154.622875,811.2700011,608.536489,482.7638514,197.7519419,114.7372705,0,0,0,0
scen232,0,0,0,0,0,0,0.115062294,12.69539939,0.554193402,683.218275,702.3918257,907.8706612,1073.493892,1259.710928,1249.738864,1201.548341,664.7928767,450.7553249,199.4069475,123.5698349,0,0,0,0
scen233,0,0,0,0,0,0,0,8.968074531,219.1257561,364.1557877,1149.928051,1129.086442,1182.084448,1281.032424,1045.33805,1157.196761,703.1040063,468.8506296,180.7508542,118.7917751,0,0,0,0
scen234,0,0,0,0,0,0,0.991115776,22.68264839,187.5665459,934.4607708,742.9431067,1061.391292,1252.541015,1360.3149,1054.60183,860.4771582,842.094552,434.8017174,163.4731188,127.2167201,0,0,0,0
scen235,0,0,0,0,0,0,0.568977955,35.07598871,250.8677343,944.2797528,1228.20687,974.0334279,1107.22846,1300.426267,1064.341825,854.3495871,715.6974294,404.8841733,178.6127756,154.214991,0,0,0,0
scen236,0,0,0,0,0,0,0.189400695,36.89297628,269.7494789,846.3003751,973.2077417,1001.835938,1029.521545,1200.156789,1311.939561,1001.994489,1068.060295,479.7765712,186.6353916,158.1507275,0,0,0,0
scen237,0,0,0,0,0,0,0,23.71231621,109.696579,902.0008804,774.9801911,954.7210286,1183.524226,1111.84953,1063.818433,922.1602115,695.644746,501.0066004,184.0235023,116.0640711,0,0,0,0
scen238,0,0,0,0,0,0,0,23.22434277,236.2494511,729.9587428,803.4116904,862.0692015,1140.726619,1446.256784,1077.678151,985.6118704,742.7728166,398.9357687,185.2331395,154.571485,0,0,0,0
scen239,0,0,0,0,0,0,0,31.10125082,86.17214048,744.3499082,1109.5629,1572.437832,1122.303871,1261.05256,1181.384441,1131.762094,682.3892553,470.3023643,203.4427282,145.2943544,0,0,0,0
scen240,0,0,0,0,0,0,0,2.950646644,203.8254042,719.4257921,1065.444338,1148.209797,1512.431268,1684.657839,1347.826698,843.8073994,963.6281455,403.0713883,215.0243359,134.5264957,0,0,0,0
scen241,0,0,0,0,0,0,1.339946289,26.99121556,37.52541613,654.6295663,486.8714623,1419.164616,1214.551173,1729.27068,854.6283524,861.3018905,681.2023908,470.7135647,199.288321,138.0649774,0,0,0,0
scen242,0,0,0,0,0,0,0,41.24339844,137.6050819,550.5868912,734.5125664,911.4442145,1172.403999,946.2493214,1071.345089,992.8848375,722.4350693,488.9676553,224.7035788,142.9534449,0,0,0,0
scen243,0,0,0,0,0,0,0,25.47220455,132.2840654,798.0874242,700.2524768,897.0488086,1074.56296,1119.745675,1014.625459,1038.843617,710.7669513,536.899689,205.6832688,121.0235361,0,0,0,0
scen244,0,0,0,0,0,0,0.900862713,35.55015418,120.717444,869.1027554,1524.96588,1398.119267,1359.939857,699.557912,1233.949924,902.3985967,723.9275487,445.8895664,156.5807596,115.4438587,0,0,0,0
scen245,0,0,0,0,0,0,0.455453133,30.43141877,91.15870765,573.6548972,1593.044333,1173.147564,1091.750963,572.5068493,946.3442369,1033.639414,578.56262,483.1605494,205.7195757,103.3093057,0,0,0,0
scen246,0,0,0,0,0,0,0.292769153,45.0523435,270.8807215,699.1358782,954.247683,1091.3838,1312.031408,1418.254375,1019.068368,1023.086261,862.2696327,514.575934,200.0600047,132.6614499,0,0,0,0
scen247,0,0,0,0,0,0,0,43.72841055,168.6170716,528.0115333,1214.665248,859.3809565,1425.327685,1627.646116,1169.399078,998.7321376,711.3982432,449.0941368,236.5117135,117.9465581,0,0,0,0
scen248,0,0,0,0,0,0,0.53959369,33.89781133,151.7622218,946.749165,779.6464443,857.9597165,1188.65178,1270.452044,982.478028,783.8661839,722.544061,438.2405404,231.2784911,114.9525778,0,0,0,0
scen249,0,0,0,0,0,0,0.323118993,22.57115589,0,496.4064845,827.7468751,1580.421474,1185.216421,983.0217058,1586.992179,1024.656937,655.4554699,505.0523646,152.3839541,148.6153906,0,0,0,0
scen250,0,0,0,0,0,0,1.051748436,33.59749925,223.9203296,834.1736382,872.9967598,841.9220599,1385.341853,1252.752689,961.3368991,1034.054517,788.6142058,446.3977353,181.6775925,125.3447212,0,0,0,0
scen251,0,0,0,0,0,0,0.488892479,44.7734397,86.67114675,574.3034734,865.6239817,848.9136541,1262.655906,1622.976186,1026.453292,985.6984733,678.8733887,407.4793288,218.3342815,133.1134466,0,0,0,0
scen252,0,0,0,0,0,0,0,20.80275441,226.8596534,554.2949561,747.4546722,803.8143606,1323.531425,1330.406696,1271.614615,717.2169586,707.0229486,428.7971898,209.2560292,124.7742141,0,0,0,0
scen253,0,0,0,0,0,0,0.686400421,34.43070928,234.294022,822.7541744,1105.211184,540.8811331,851.3235401,1627.99443,1136.041674,951.2924807,919.2728996,433.0611503,165.9311297,108.9710966,0,0,0,0
scen254,0,0,0,0,0,0,0,6.716023512,122.7103829,794.6059997,614.3934719,782.9361464,1316.285247,1208.109136,902.137212,874.34584,772.9684925,471.5346697,161.8086742,111.4251051,0,0,0,0
scen255,0,0,0,0,0,0,0.6735975,20.95367401,159.1293399,670.7369201,688.5449931,997.840452,1279.390784,1413.564601,882.6886736,909.9991323,779.3532254,449.2502078,158.82528,120.0372305,0,0,0,0
scen256,0,0,0,0,0,0,0.31577499,10.1325699,76.53353023,831.3576548,1084.010469,1298.974241,907.7291942,1124.605186,765.2807991,1009.77205,917.9121457,391.4422806,168.1940532,134.2270343,0,0,0,0
scen257,0,0,0,0,0,0,0.88977449,13.10406977,40.72254302,522.3128423,918.8240828,477.9446436,1669.150239,1140.397661,1012.871113,852.9918598,729.8477638,458.062145,207.6841603,125.8346404,0,0,0,0
scen258,0,0,0,0,0,0,0.755571024,38.49277075,122.2112685,980.5076176,712.1716824,977.8591953,1145.80184,996.570072,1088.459679,781.4453481,601.6392106,529.1630676,193.7411037,145.8916997,0,0,0,0
scen259,0,0,0,0,0,0,0.229915928,18.81346653,147.0451956,541.8472454,1002.207579,781.8582188,1157.402121,1283.183577,1177.919467,700.4813344,712.8402393,493.9625266,144.3475795,135.3302249,0,0,0,0
scen260,0,0,0,0,0,0,0.21323803,21.54598394,163.977836,894.9014917,777.8289803,1094.462617,1091.915026,935.815212,941.6013013,1030.430944,717.7231329,455.6832772,180.6680942,104.164155,0,0,0,0
scen261,0,0,0,0,0,0,0,21.59414963,0,795.6529378,1054.839958,1366.857886,1037.232941,1178.096663,1126.363173,1013.104533,690.0290975,394.9586937,187.3634682,108.688818,0,0,0,0
scen262,0,0,0,0,0,0,0.290993458,25.99602053,0,838.4841386,794.0190209,1426.260104,1278.44456,1030.53701,1246.421607,1070.378194,765.2558734,432.3857882,210.9060374,106.3140008,0,0,0,0
scen263,0,0,0,0,0,0,0,24.03084182,21.57433168,829.6193769,1221.536774,1196.697472,1070.204196,1255.22347,1327.403443,732.9773084,726.9867343,451.2316691,212.9597778,120.8857124,0,0,0,0
scen264,0,0,0,0,0,0,0.203715802,41.88311638,177.3755061,835.1744537,878.9948192,512.9245627,1003.036774,1369.898385,949.200763,981.0851292,833.4190156,442.8346204,180.9885308,116.84417,0,0,0,0
scen265,0,0,0,0,0,0,0.222212644,13.15180943,98.31319535,876.2226038,1144.828594,1335.574551,1265.930567,1013.111727,991.009234,1020.722735,750.2783269,456.405564,168.6478821,113.8793495,0,0,0,0
