,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,21.37308041,0,683.3780001,1054.568525,890.5892465,1293.493041,802.8980499,1491.40672,894.9181815,602.1391538,451.8135903,183.2300672,110.5142743,0,0,0,0
scen134,0,0,0,0,0,0,0.401797292,45.62886887,179.6323991,789.7327719,1265.352122,725.7399861,807.7820889,1195.327735,1067.538965,854.4335024,861.6377985,415.4158503,180.9256121,136.6700315,0,0,0,0
scen135,0,0,0,0,0,0,0.370119358,34.57341109,89.33465892,689.9869371,341.124036,1017.216548,1243.484154,1274.591068,1187.078285,1023.673115,678.5053869,498.1702497,179.6829166,137.5097727,0,0,0,0
scen136,0,0,0,0,0,0,0,20.08095575,96.77024091,872.6725383,964.637193,901.262185,1259.104713,1431.102375,1258.536536,1074.125474,881.0649921,436.501568,160.1322076,135.8156106,0,0,0,0
scen137,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen138,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen139,0,0,0,0,0,0,0,37.17489393,103.4500916,694.5662876,746.7203642,923.6234597,1294.622273,1375.270478,1161.080428,708.7783466,702.0232023,521.565585,187.445273,130.9263492,0,0,0,0
scen140,0,0,0,0,0,0,0,13.38323059,40.80195498,544.3649572,1209.936283,1081.431582,1185.610304,1056.19207,705.5112389,1099.187952,733.0552085,427.5488385,170.6214764,109.1028677,0,0,0,0
scen141,0,0,0,0,0,0,0,17.01075807,0,1023.664698,998.4787706,696.2786712,1200.411353,953.9581142,1252.579726,1078.229141,762.0195693,497.5298591,175.4185135,125.768857,0,0,0,0
scen142,0,0,0,0,0,0,0.685041801,3.470730247,52.74498393,831.1145867,846.4174576,979.7863939,600.3400735,1325.581609,815.9654972,1008.261231,870.0438293,424.5736283,186.9206811,157.9750712,0,0,0,0
scen143,0,0,0,0,0,0,0,9.943726348,96.24858307,435.2624928,771.8831185,1189.113669,807.1031821,1366.072179,1065.263326,871.2594144,808.2615413,438.8452918,202.469228,149.1217353,0,0,0,0
scen144,0,0,0,0,0,0,0.29890882,0,57.11198122,955.368143,786.2630657,729.6641249,1736.684836,1347.478356,820.1016807,1181.177013,749.1302167,515.6511334,186.4880449,129.55399,0,0,0,0
scen145,0,0,0,0,0,0,0,50.38564419,166.0448513,810.4895045,924.139348,973.4564473,1766.995141,1451.966557,901.142724,1087.346796,597.5413437,430.9718078,130.8179871,137.2066043,0,0,0,0
scen146,0,0,0,0,0,0,0.210712109,8.705052337,202.0143663,938.9942078,802.2853037,1070.508024,993.7759763,1303.09604,872.2435117,784.7054727,591.6773956,482.9405057,170.3520875,128.0769662,0,0,0,0
scen147,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen148,0,0,0,0,0,0,0,7.568384671,135.9128634,731.8486724,1203.973906,1054.726943,828.2935494,1348.158159,715.9877328,1160.282007,624.5074537,480.5006815,196.894193,132.1606023,0,0,0,0
scen149,0,0,0,0,0,0,0.220023241,0,157.5078264,795.2853677,658.0278664,1081.23221,984.7395721,841.5450719,884.5043859,761.6043422,749.1900993,493.3287338,197.6971922,140.1573417,0,0,0,0
scen150,0,0,0,0,0,0,0.939194267,14.45585028,27.50319418,516.8483896,877.9237848,1291.504287,922.5890503,809.0128462,1125.572106,1019.88445,748.3835444,350.0440166,173.999089,148.9970667,0,0,0,0
scen151,0,0,0,0,0,0,0,20.7347886,88.35500177,774.0866386,1307.55325,1031.178857,1223.718529,1115.454653,1115.589699,1246.018408,842.1915764,452.3723317,166.0363306,119.0617381,0,0,0,0
scen152,0,0,0,0,0,0,0.056068253,23.65496665,214.0176615,730.3634677,1228.296895,870.6466608,1175.200805,1371.269755,1134.25882,931.1407921,877.3020342,445.1363155,181.6084482,111.6654165,0,0,0,0
scen153,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen154,0,0,0,0,0,0,0.435008121,12.0570779,78.56567404,690.8359382,1110.769329,1018.254206,826.8539434,1657.364004,1184.831283,996.6156955,600.760352,449.7567933,166.6970709,145.4862407,0,0,0,0
scen155,0,0,0,0,0,0,0.818675662,18.94178774,82.47255707,636.0129716,931.9171143,569.8486489,1073.004691,778.0284921,1066.372927,910.3266073,721.6848045,452.0874186,216.4333725,141.7288495,0,0,0,0
scen156,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen157,0,0,0,0,0,0,0.0495983,31.67366136,131.3683425,618.1680723,817.1895956,686.9111853,1001.292748,1320.179153,1025.360301,997.7292726,794.4606121,393.8586676,162.1201493,111.8855341,0,0,0,0
scen158,0,0,0,0,0,0,0,25.58827147,0,762.1080156,821.0931058,1056.402727,1324.072041,1132.376129,1417.812723,710.6317894,784.9503414,470.2277572,199.0003446,122.9699154,0,0,0,0
scen159,0,0,0,0,0,0,0,25.53470006,170.7761333,720.1201598,1255.048144,881.5483585,813.7215876,1170.963181,1039.421996,940.3241703,872.2031481,435.6632731,164.2521839,119.4135818,0,0,0,0
scen160,0,0,0,0,0,0,0,25.09050508,155.1027827,691.44872,869.2503724,922.3925725,962.5084039,1069.355144,755.600907,769.8144681,949.1332462,362.9479845,173.3731954,122.0693314,0,0,0,0
scen161,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen162,0,0,0,0,0,0,0,10.64128023,44.49796727,762.7831534,683.6042237,1168.956706,716.5471923,738.9974591,943.6187307,1109.810746,735.1192365,427.5990225,201.963358,132.0337093,0,0,0,0
scen163,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen164,0,0,0,0,0,0,0.104554979,1.73237888,0,689.564473,1083.280993,877.6442735,1505.400702,1436.139251,1167.820309,791.1850981,853.1324301,483.1376794,137.3225676,129.7897274,0,0,0,0
scen165,0,0,0,0,0,0,0,0,253.3830562,826.0215158,1660.506504,1183.991767,885.7670481,1454.197655,991.6899758,866.3502098,707.0906716,426.5348947,192.546751,155.299243,0,0,0,0
scen166,0,0,0,0,0,0,0.071303514,0,115.5539594,764.5182584,745.2265006,1278.761237,863.5674745,1631.02475,965.6291985,871.8003574,750.3712639,395.4300503,196.3366486,107.2585795,0,0,0,0
scen167,0,0,0,0,0,0,0.12045688,28.00717728,130.3599757,591.2307802,1135.237569,1064.551996,1597.020394,1191.935932,1051.80253,1027.894361,928.8410745,423.7835107,207.1788622,130.7301346,0,0,0,0
scen168,0,0,0,0,0,0,0.191156588,19.27219103,37.13346864,761.4836946,1330.87061,1441.135993,1088.123429,1358.562247,966.9704975,986.0687567,884.4833852,453.1248449,262.1952518,126.9840141,0,0,0,0
scen169,0,0,0,0,0,0,0,27.32626328,168.8359685,843.1869844,753.9791975,1076.710484,1280.167203,1284.641526,1027.713953,873.2940248,1043.627121,425.1744394,191.0523015,123.3652047,0,0,0,0
scen170,0,0,0,0,0,0,0,28.56304965,187.1866056,578.0873848,1085.958714,1012.903249,1490.518157,1172.902166,1087.41054,757.3954248,847.2050426,415.1740322,190.2665639,110.3416628,0,0,0,0
scen171,0,0,0,0,0,0,0,14.59627678,114.6828316,704.1154727,755.1397869,807.5228303,1250.546596,610.2829664,883.0632618,948.1865498,805.6117675,441.6652989,177.1086517,124.4846914,0,0,0,0
scen172,0,0,0,0,0,0,0,25.1283125,97.05342245,638.2488238,964.0991581,832.1861321,1205.38728,1282.209702,1141.402741,841.3342548,789.5428288,425.2012491,149.8317895,107.3267657,0,0,0,0
scen173,0,0,0,0,0,0,0,7.041665773,149.2332349,640.5847889,1011.534222,1237.542672,635.0325448,1053.097577,1225.720056,747.9517871,808.6135357,484.3248501,229.3882997,107.690391,0,0,0,0
scen174,0,0,0,0,0,0,0,5.228436072,104.6606729,561.4181505,892.1708922,715.9482489,1212.61003,844.6615864,1219.239134,907.7813957,851.4641972,430.7154965,210.2592997,121.986557,0,0,0,0
scen175,0,0,0,0,0,0,0,32.59378064,148.3999938,901.4398947,792.0861236,817.8629526,1260.565818,1072.150347,1250.097601,895.0878706,743.7001634,431.4851254,197.0744354,157.2282187,0,0,0,0
scen176,0,0,0,0,0,0,0.071272604,6.144789202,130.1193914,827.9622034,1313.183083,1122.679755,734.5913617,1448.969693,1065.624309,576.844995,687.2588884,479.3487258,187.1942868,122.3342452,0,0,0,0
scen177,0,0,0,0,0,0,0.710684278,23.46969951,188.4094708,579.955856,626.636532,833.3562671,1431.193158,1201.035575,1166.659232,1158.305311,803.0166863,497.3609663,216.6926857,126.91046,0,0,0,0
scen178,0,0,0,0,0,0,0.168943903,7.246388151,240.8737437,590.5291708,1087.470741,562.328302,1089.444011,1304.173384,1104.914589,951.3576604,779.1898717,441.3220754,150.020367,136.2088379,0,0,0,0
scen179,0,0,0,0,0,0,0.165776983,0,123.1997006,643.581476,1072.715289,468.4366297,971.4552195,1297.059534,983.3083657,1051.166184,780.657177,385.5015333,145.9200862,99.00047966,0,0,0,0
scen180,0,0,0,0,0,0,0,12.59448343,55.2239513,773.5114872,1072.50004,876.8393191,648.3135201,929.6476115,820.8077959,1036.235989,818.2572578,470.4835712,149.0065539,136.7586644,0,0,0,0
scen181,0,0,0,0,0,0,0,7.065850551,77.39051555,532.9500953,961.8417585,1048.163517,1243.311326,1203.125478,1108.433854,984.4718823,738.9038689,486.3006934,185.3213473,118.1684547,0,0,0,0
scen182,0,0,0,0,0,0,0.608894996,48.62485671,195.6990435,755.5489545,849.4785804,703.418806,989.6351419,1047.031125,1376.454031,1027.089188,702.9675249,470.0301063,225.1311363,110.3431007,0,0,0,0
scen183,0,0,0,0,0,0,0.11990364,5.807851203,20.62571757,630.5525702,1161.622985,1194.734215,1049.466306,951.8044053,1141.204676,985.7151617,849.343296,472.3360913,190.8500596,125.820468,0,0,0,0
scen184,0,0,0,0,0,0,0.081796847,22.93478334,32.58777237,503.179642,1141.641485,693.0220766,546.4865173,889.529906,1217.088949,1026.636294,905.73154,422.083266,124.6266378,126.7140606,0,0,0,0
scen185,0,0,0,0,0,0,1.168868513,15.89608453,176.5819661,739.5301557,782.1338567,1215.451476,1670.31486,1361.564801,1102.652513,1029.311563,596.1117602,441.9983749,198.1254793,113.0793736,0,0,0,0
scen186,0,0,0,0,0,0,0.576116769,10.35582683,126.0688632,584.8816569,655.6465206,852.1219786,612.7001475,962.5031051,1001.148616,905.3302532,726.1111554,511.4642765,188.4017145,127.9600956,0,0,0,0
scen187,0,0,0,0,0,0,0,14.27222535,153.7875355,812.0904132,790.3693711,1305.714781,1025.965967,1370.039668,965.5091843,895.8604371,741.0100957,423.541055,181.5039413,152.8973205,0,0,0,0
scen188,0,0,0,0,0,0,0,8.166252236,203.1739578,449.9961395,1038.764962,1580.177923,1128.07142,1512.982523,1218.285537,1017.284539,798.0925613,438.0196272,161.6486838,129.1968261,0,0,0,0
scen189,0,0,0,0,0,0,0.409039954,7.28177762,71.09499189,533.9104637,835.8139897,1121.752568,1440.979622,1218.803303,1183.051828,1141.457591,667.561871,502.5409904,222.0837982,125.981695,0,0,0,0
scen190,0,0,0,0,0,0,0.598623917,34.03182072,60.73197306,728.2186404,930.2754087,847.6444444,817.7293776,1242.979281,936.7759435,882.5401549,709.9425959,393.9520831,176.4736465,104.1023144,0,0,0,0
scen191,0,0,0,0,0,0,0.315457743,14.05595287,52.22349878,929.4839025,1429.909211,979.5606146,957.9819114,1330.450408,1141.263917,891.1014335,904.766096,509.1856382,187.7085272,139.9178243,0,0,0,0
scen192,0,0,0,0,0,0,0,43.05522915,285.1328775,655.5787687,1090.527448,1491.277476,1046.267322,1229.233345,1201.979067,895.8915494,858.9457842,471.4898661,131.1661864,137.9258569,0,0,0,0
scen193,0,0,0,0,0,0,0.822470898,41.29589594,80.31926776,1079.883973,856.3982147,722.3439958,1112.341232,825.84472,921.1516072,1365.658663,621.5252649,396.3737002,178.5716108,97.49762071,0,0,0,0
scen194,0,0,0,0,0,0,0,12.08565027,0.751657998,879.6127101,591.0188101,1071.768722,924.4946622,1084.534803,1414.164407,1080.394467,651.695036,459.5409251,215.8209815,135.7169649,0,0,0,0
scen195,0,0,0,0,0,0,0,21.05856154,103.7258676,711.2869132,677.6106967,837.1145979,879.8330784,1399.8486,1043.274499,1102.560139,843.3087134,543.4269563,174.0938989,128.7039219,0,0,0,0
scen196,0,0,0,0,0,0,0,54.82953537,157.3468287,689.6511178,779.6086113,1463.262263,1141.697185,999.424957,1285.540704,762.2378506,654.3635742,425.5101429,189.1129012,111.8456985,0,0,0,0
scen197,0,0,0,0,0,0,0.305563381,22.33402643,213.6227841,894.818286,786.0052025,707.6141173,1390.592849,1005.749012,846.2802379,1002.940689,742.3283579,447.5469848,161.6382516,140.649001,0,0,0,0
scen198,0,0,0,0,0,0,0,31.0034477,202.853673,545.2365749,562.0379785,578.0719181,1173.284777,947.738106,898.3567039,814.3345477,723.8261292,590.6545331,210.6079928,107.558925,0,0,0,0
scen199,0,0,0,0,0,0,0,5.864999906,195.7026272,754.7200415,684.9961884,850.432288,1221.941474,1443.275375,1154.802669,1034.308614,910.7614806,436.0571872,217.4171211,130.3884186,0,0,0,0
scen200,0,0,0,0,0,0,0,16.09869756,80.20171307,651.1990546,736.8957182,1364.042819,1425.257029,1198.342992,886.8595803,799.5915537,741.6948436,373.6163351,187.0778535,121.5703619,0,0,0,0
scen201,0,0,0,0,0,0,1.081532257,16.43908848,54.28009074,955.0572702,786.8704859,969.7631907,1129.399412,1047.35321,1059.718851,1026.522714,704.144102,436.2286461,219.474974,103.7796669,0,0,0,0
scen202,0,0,0,0,0,0,0,26.34756027,83.85908284,809.3818617,1062.903287,997.8330482,1020.354402,1276.882747,1396.125825,1074.116555,910.6275017,497.212281,164.3444337,91.29332369,0,0,0,0
scen203,0,0,0,0,0,0,0.024913855,36.35258194,52.57446065,592.181839,915.4626661,1289.20802,915.6802633,808.5692371,1092.366247,848.4784427,928.4450089,474.9617689,161.3495308,112.1476098,0,0,0,0
scen204,0,0,0,0,0,0,0,39.36376723,205.5762805,677.6805341,885.988066,872.5505747,1103.393022,1314.296032,606.3297119,990.5348445,796.3600762,482.7061145,170.7530454,123.5177808,0,0,0,0
scen205,0,0,0,0,0,0,0.714412752,22.06783188,32.85315442,608.0823073,619.864687,1068.911515,1534.621576,1108.10781,1086.80712,1026.202786,766.2307185,456.2352709,167.757098,125.6060494,0,0,0,0
scen206,0,0,0,0,0,0,0.541388475,13.03261764,119.9734502,714.1848908,568.6071679,1103.924168,1522.120345,1441.427703,1276.130461,975.5641885,766.8792335,515.5454562,216.5497877,108.9132949,0,0,0,0
scen207,0,0,0,0,0,0,0,14.90800137,209.3176637,1102.920601,764.6484953,893.4862269,1235.111354,1196.934927,879.4898414,918.5480444,776.1563019,512.0613514,175.5472795,138.4573194,0,0,0,0
scen208,0,0,0,0,0,0,0,17.81986701,139.1957274,628.531413,1024.06617,1016.595215,907.6068755,1443.97706,1104.567788,840.3948535,683.9286861,407.6676211,216.0022055,95.63296979,0,0,0,0
scen209,0,0,0,0,0,0,0.272015925,17.1159594,147.7665722,790.9487036,776.7763107,1179.478518,1230.591045,1151.810666,1366.372994,1257.608259,657.0274205,551.4866699,220.2783304,129.9489693,0,0,0,0
scen210,0,0,0,0,0,0,0.086097597,29.01782474,9.81623576,559.6969487,897.8585183,1553.477705,937.9901228,1093.687002,1185.801093,1255.965388,877.0741499,540.0031878,222.2623277,133.0146487,0,0,0,0
scen211,0,0,0,0,0,0,0.625684216,28.555274,118.3366364,612.2079325,826.4025141,1112.082577,1010.232577,1646.694652,974.7433237,946.5164871,880.4274123,417.209149,191.7354042,104.9395594,0,0,0,0
scen212,0,0,0,0,0,0,0.094973873,12.66535351,24.63175102,488.045392,1327.352251,870.9753148,682.967537,1307.509436,1046.799326,1065.522269,630.1167629,405.180576,144.5028023,153.4971472,0,0,0,0
scen213,0,0,0,0,0,0,0,18.00593373,80.1982184,764.0567183,1404.348317,621.4666594,1026.434997,1004.67167,1090.779477,827.1311749,728.774668,433.5603275,217.3884232,96.96843005,0,0,0,0
scen214,0,0,0,0,0,0,0.003257691,25.43906306,152.6203064,673.7371878,936.9188484,819.786548,1067.924895,1030.119815,1383.169011,884.933776,673.298251,395.6867949,187.6968334,129.2228167,0,0,0,0
scen215,0,0,0,0,0,0,0,12.60218221,1.172952932,502.5159584,1009.778709,742.6005536,1340.415337,1090.976535,879.4526213,839.0025514,754.5777463,450.9280746,217.30055,142.0724689,0,0,0,0
scen216,0,0,0,0,0,0,0,28.1168774,62.14844759,504.0174283,1039.260459,731.8237514,983.9776724,1240.526398,1429.137819,929.8660188,674.7200096,454.9282154,152.1803293,130.4559618,0,0,0,0
scen217,0,0,0,0,0,0,0,16.51533674,143.9817512,562.9315064,1221.431216,1225.153089,733.1774859,1133.961739,1453.743751,1082.974601,797.6112636,338.2539107,215.2695969,112.2743312,0,0,0,0
scen218,0,0,0,0,0,0,0.024072688,14.91278679,80.97699731,429.7887735,1019.92078,953.014941,635.8257442,1276.893098,1430.08696,1260.772708,785.997992,368.9604217,223.4281125,110.9188973,0,0,0,0
scen219,0,0,0,0,0,0,0.189400695,36.89297628,269.7494789,846.3003751,973.2077417,1001.835938,1029.521545,1200.156789,1311.939561,1001.994489,1068.060295,479.7765712,186.6353916,158.1507275,0,0,0,0
scen220,0,0,0,0,0,0,0.420259252,34.02170632,58.69859082,690.2728667,967.4485166,865.7231888,1305.329596,1505.756774,917.4681196,873.135752,861.0719699,514.0104159,183.3911873,138.4013002,0,0,0,0
scen221,0,0,0,0,0,0,0,36.91797196,117.2270063,650.8394865,1207.995208,1415.249971,984.0523355,1315.736184,811.2437435,822.1628865,754.9344365,477.7661443,172.2967243,120.6124425,0,0,0,0
scen222,0,0,0,0,0,0,0,30.88387445,192.3470959,566.1976686,1041.914745,1250.045051,1092.700287,933.9018073,1235.061593,961.6714302,784.1820968,492.9024127,182.8875435,145.2387983,0,0,0,0
scen223,0,0,0,0,0,0,0.675911304,30.60742794,124.5353169,672.2211304,404.1315907,980.248144,1173.019875,1248.551511,940.607069,944.2454356,785.7475206,439.3782686,189.6239605,130.8223447,0,0,0,0
scen224,0,0,0,0,0,0,0,14.20806434,7.715148665,714.5269037,889.7085869,1433.058855,999.9737682,1063.742055,1130.46953,1302.934602,857.2527427,471.6676087,132.5518833,118.9716395,0,0,0,0
scen225,0,0,0,0,0,0,0,26.75311868,0,659.4825206,1161.74031,1235.235372,748.9125106,1286.107277,1242.741149,1075.638791,793.2634069,496.4036621,198.6290515,117.7619568,0,0,0,0
scen226,0,0,0,0,0,0,1.111403518,8.979124747,7.038907258,681.8889188,954.9359503,1500.931821,1477.417381,1482.129921,859.6201452,935.0815083,732.334,399.6521719,185.9727676,130.4579784,0,0,0,0
scen227,0,0,0,0,0,0,0.12186447,17.08597604,155.4473978,872.4928393,631.594749,966.5759112,991.6772873,1350.651791,1043.313864,1111.280931,675.9053982,453.7422682,207.1953539,116.4965961,0,0,0,0
scen228,0,0,0,0,0,0,0.305724503,13.09816429,160.7046842,807.4301238,1110.24146,1184.362394,653.0182917,1164.797563,633.044089,1117.160644,770.1710251,451.6019825,205.6194212,141.267537,0,0,0,0
scen229,0,0,0,0,0,0,0,8.423218067,16.88762984,668.5303556,1207.018693,1246.15036,880.888054,861.5393969,983.7299351,918.2649368,714.0346654,438.5349812,213.0850905,124.8031023,0,0,0,0
scen230,0,0,0,0,0,0,1.157565217,8.287955983,123.9196012,585.1024697,689.2552637,914.12157,804.8480968,1039.228671,1284.143614,798.6304312,829.0022391,439.1345022,169.8237093,133.6569326,0,0,0,0
scen231,0,0,0,0,0,0,1.051748436,33.59749925,223.9203296,834.1736382,872.9967598,841.9220599,1385.341853,1252.752689,961.3368991,1034.054517,788.6142058,446.3977353,181.6775925,125.3447212,0,0,0,0
scen232,0,0,0,0,0,0,0.285055263,26.80592478,37.27502964,719.8723839,1096.329909,964.0990859,1398.376974,1188.38641,1151.739932,1064.449394,864.5157931,418.1244131,252.9145828,118.6817552,0,0,0,0
scen233,0,0,0,0,0,0,0,15.84517879,40.99140325,930.1031258,1181.951941,1052.675974,1124.456069,1136.921986,873.0553576,676.1054061,721.4504393,388.0570147,223.303931,112.3129184,0,0,0,0
scen234,0,0,0,0,0,0,0,38.33225011,76.3280733,773.9579317,1091.851739,1233.002162,767.2937834,1091.521677,1488.821522,937.5417453,740.0355964,463.8708861,204.0436896,112.3254138,0,0,0,0
scen235,0,0,0,0,0,0,0,0,98.79253425,798.0228708,1084.048578,898.66835,1529.957474,1137.151285,1214.449066,1085.320565,746.2286977,564.9532948,205.6594855,122.2808756,0,0,0,0
scen236,0,0,0,0,0,0,0,27.05855029,14.58845717,378.0578349,838.1859023,920.2850268,1317.418988,1545.055425,948.5101406,1227.718571,706.652845,503.7280359,150.1266576,137.9243708,0,0,0,0
scen237,0,0,0,0,0,0,0.091348017,16.55942673,98.56654139,515.3091679,1083.602903,1261.525715,1315.231997,1518.415088,1062.999674,963.3624245,835.9388186,491.7712717,175.1842831,119.2996509,0,0,0,0
scen238,0,0,0,0,0,0,0.229915928,18.81346653,147.0451956,541.8472454,1002.207579,781.8582188,1157.402121,1283.183577,1177.919467,700.4813344,712.8402393,493.9625266,144.3475795,135.3302249,0,0,0,0
scen239,0,0,0,0,0,0,0.066704837,43.20503679,23.77405437,667.4665006,761.0537267,963.4828146,1722.952222,1740.44461,1033.688341,1133.306871,733.5396544,517.947822,210.4042339,101.7946618,0,0,0,0
scen240,0,0,0,0,0,0,1.482478141,23.85512321,167.4707133,687.0884647,860.3282392,746.6861679,1236.912147,1513.22877,895.0908694,1065.446035,741.2620833,498.9304818,163.6401461,153.2282485,0,0,0,0
scen241,0,0,0,0,0,0,0.020367479,10.76256404,186.8217841,470.9615333,774.3007904,900.9378019,741.0018489,897.5112907,1159.663694,1108.616011,513.6342617,424.3916792,196.6485657,119.9580036,0,0,0,0
scen242,0,0,0,0,0,0,0,27.79649551,52.40002049,1134.173392,982.4594472,892.5787571,1233.195966,1310.161974,1085.472682,1055.618351,739.6113529,450.4275914,167.0148598,150.1630268,0,0,0,0
scen243,0,0,0,0,0,0,0,0,263.730968,734.8083874,1086.217211,923.741521,1013.525642,1533.928017,1128.223093,899.8395201,781.9439664,468.5173193,220.0935488,128.9208198,0,0,0,0
scen244,0,0,0,0,0,0,0,17.79809561,201.4510727,828.9044985,1047.920719,1204.542298,1269.308313,1039.272625,994.6478428,981.9576458,658.0135753,480.1236798,148.4282873,145.4865453,0,0,0,0
scen245,0,0,0,0,0,0,0.568680183,18.34619338,174.1607361,1286.91317,1042.926031,1066.654957,1120.743891,1214.034358,1208.322619,1038.083015,737.3954804,494.2600856,172.1488491,138.1740056,0,0,0,0
scen246,0,0,0,0,0,0,1.005879485,34.70990508,41.9262811,799.5521858,1290.772927,725.236438,1299.120755,1319.297473,931.0329501,1164.19187,693.7416209,381.0243425,193.6860523,138.3335444,0,0,0,0
scen247,0,0,0,0,0,0,0,24.2013509,138.1363805,1084.32572,872.3284162,1245.516344,1131.366989,1272.442987,1280.429759,1019.20798,784.0543066,510.3144071,149.7320016,119.9273657,0,0,0,0
scen248,0,0,0,0,0,0,0,28.5575603,183.5699512,806.0184822,879.5235032,994.6315659,1543.188491,1379.606836,1293.011162,1039.298008,928.282101,401.3576823,167.8444078,92.6693495,0,0,0,0
scen249,0,0,0,0,0,0,0.522062701,14.60001031,138.4458361,988.1848692,675.7191764,1080.781515,1270.809269,1165.863692,863.1963574,933.4741476,825.4508506,413.9860312,168.7338011,120.3317108,0,0,0,0
scen250,0,0,0,0,0,0,0.39499955,16.4544228,87.69176947,649.3345857,736.8771069,1405.27159,1065.53098,1002.621398,1237.847448,831.9519992,1000.440722,551.6839884,168.8734985,134.4429479,0,0,0,0
scen251,0,0,0,0,0,0,0.16744955,13.90303683,132.3228988,866.8943692,1275.028195,1188.543739,1038.558166,1099.852637,1244.788099,1000.939989,852.2964143,408.9258151,169.9920263,122.7913277,0,0,0,0
scen252,0,0,0,0,0,0,0,18.67985142,82.53118213,1035.645183,601.8827942,680.4704779,1054.159569,1199.232769,1160.385017,963.3538805,848.8568648,589.1921999,185.0845053,112.5065607,0,0,0,0
scen253,0,0,0,0,0,0,0,34.87423223,82.98769988,746.283318,952.9082961,818.2581825,966.9233862,1146.065644,868.6105395,785.0863684,877.9542637,452.9342379,199.3756531,117.6562737,0,0,0,0
scen254,0,0,0,0,0,0,0,28.53427343,133.6548484,506.1811422,1033.814562,861.2847609,1014.099208,1454.592126,911.5623664,1008.767698,732.515653,404.1316779,210.9709189,125.4935526,0,0,0,0
scen255,0,0,0,0,0,0,0,27.71932348,114.9169876,556.3628325,1123.169315,984.6135801,885.1403621,1615.9658,810.8263544,703.9282088,689.770845,400.053843,190.073917,150.8084036,0,0,0,0
scen256,0,0,0,0,0,0,0.488087136,26.39090512,54.0396845,694.7735228,1026.521248,1325.980763,1378.234301,1281.15743,1142.787247,1034.997291,741.7606473,437.7492247,192.711996,128.0060521,0,0,0,0
scen257,0,0,0,0,0,0,0,27.15396115,177.9376445,698.4684897,953.0772255,1872.250959,1394.910311,1106.590342,1173.434308,1089.516842,777.9130739,486.308542,207.4633895,119.6609793,0,0,0,0
scen258,0,0,0,0,0,0,0.67628683,24.90377196,172.4340381,511.6232748,1117.347056,1116.070208,1149.979237,1157.012983,1347.57892,1007.009439,735.4995827,458.2971492,195.4955714,111.26976,0,0,0,0
scen259,0,0,0,0,0,0,0.765689285,13.93494823,115.3267155,735.9951818,931.4313194,1222.299258,1224.409194,1000.921276,1193.920246,976.234931,595.0028553,466.280349,189.5709221,115.1635012,0,0,0,0
scen260,0,0,0,0,0,0,0.368289517,23.28032596,220.234111,759.5728686,989.3411918,1464.379531,1018.794527,1427.611312,1242.436309,1039.910265,616.5760877,502.4370701,197.3556016,113.2739209,0,0,0,0
scen261,0,0,0,0,0,0,0.182837338,29.49879754,242.8058483,672.314266,686.528778,1547.889051,954.8441022,1493.765529,1294.89499,955.6648192,685.223051,465.9134634,169.9683189,119.1097551,0,0,0,0
scen262,0,0,0,0,0,0,0,29.78254719,187.7431035,341.6178822,938.5278428,1285.849906,938.670218,1305.340513,961.99195,1010.204151,707.8513589,409.2843311,165.1145566,125.5032687,0,0,0,0
scen263,0,0,0,0,0,0,0,35.26266752,143.2420708,652.5106817,691.9003869,1206.155955,1616.582365,1157.804303,1482.376066,1104.887474,711.0666233,413.3444977,166.4901153,139.2212033,0,0,0,0
scen264,0,0,0,0,0,0,0,8.788314115,186.2870976,534.5431623,917.4685663,827.9290381,1303.248984,880.2228471,959.2946498,1000.487925,666.4347912,400.6754636,162.6125269,127.6652681,0,0,0,0
