,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,10.67806311,146.7858413,1044.107224,855.8996909,781.5720912,1161.385853,921.0388142,1207.766321,1023.576558,815.972756,448.6945795,148.3152924,99.58286681,0,0,0,0
scen134,0,0,0,0,0,0,0,12.90147617,148.0101797,476.9797562,980.0684582,763.8504322,945.3848959,917.8231955,1196.219432,845.3939627,762.160727,445.4057527,192.0054233,134.4079039,0,0,0,0
scen135,0,0,0,0,0,0,0,10.01594166,212.994133,971.4730272,881.3650326,932.6537664,1313.239823,943.9814525,1120.283869,1003.101221,570.7496893,511.1645054,201.7757725,125.4023319,0,0,0,0
scen136,0,0,0,0,0,0,0.564999267,26.66561607,64.71791036,611.2982304,1424.220393,1070.105926,737.4907693,1386.235611,795.6748078,962.6798169,808.4605473,421.6415239,214.5065533,129.4647111,0,0,0,0
scen137,0,0,0,0,0,0,0,38.46504415,27.9919055,672.3617752,719.3616926,1083.214414,1417.245856,992.8815903,830.1100397,1089.239865,743.2132619,439.1243154,145.3975868,115.9035479,0,0,0,0
scen138,0,0,0,0,0,0,0.648918341,25.07872371,209.2364796,741.7670865,1056.006847,651.8614782,976.948084,1192.632405,1193.79664,951.5801628,793.4063321,445.9270238,179.2530688,116.53325,0,0,0,0
scen139,0,0,0,0,0,0,0,20.42878199,161.7608132,1069.588942,942.3595377,1291.478221,1173.214503,1081.519434,1236.75323,1194.990896,768.7340737,436.0916185,140.4839606,119.1275473,0,0,0,0
scen140,0,0,0,0,0,0,0.273080298,12.28398592,130.1629746,744.3979848,1086.627301,870.9906902,1040.11723,1551.435286,988.8258187,1181.414438,848.1494299,467.5141873,178.0035809,143.0445505,0,0,0,0
scen141,0,0,0,0,0,0,0,24.35858109,62.63070887,576.1631833,975.4199115,1060.295327,1468.197969,1051.801397,1150.191778,1225.161938,717.096863,401.3393385,202.3137497,116.6454838,0,0,0,0
scen142,0,0,0,0,0,0,0.193083415,6.583976569,65.54679998,978.4194556,1123.712079,898.5428609,1125.779067,1049.861014,1354.556082,1162.032381,885.9342904,427.1991776,228.2467059,114.8480378,0,0,0,0
scen143,0,0,0,0,0,0,0,38.48227001,136.2486131,1003.579563,469.1155188,1046.134189,1434.914086,1169.555912,1220.628867,898.3966554,912.9466319,433.6516559,177.3154091,110.0265635,0,0,0,0
scen144,0,0,0,0,0,0,0,13.19692353,178.4185829,816.506578,1107.70844,942.980928,1068.497238,1200.568413,1139.32011,938.7270161,642.460365,467.9611484,239.4734174,105.116227,0,0,0,0
scen145,0,0,0,0,0,0,0,26.59114677,50.79585726,800.5081632,1039.179365,1342.528233,1035.738184,810.7899299,887.0974883,967.0709453,693.639826,464.5258281,203.8906715,124.4636864,0,0,0,0
scen146,0,0,0,0,0,0,0,37.57139971,160.0420883,588.5258026,740.2487547,1187.475122,1327.434688,1246.205259,1091.382329,818.469057,726.3249499,477.5060048,192.4420086,124.6614586,0,0,0,0
scen147,0,0,0,0,0,0,0,28.02086546,149.5919805,717.0758681,914.7102295,1343.442111,727.7614668,1054.504816,604.5530411,870.8588028,794.3058452,393.2676307,201.2567662,119.9542385,0,0,0,0
scen148,0,0,0,0,0,0,0,25.66583385,141.3406296,825.6040085,780.5902935,908.9201686,477.9270268,1190.085775,1443.675172,929.0604383,727.0838315,449.0901019,162.7617591,126.6560605,0,0,0,0
scen149,0,0,0,0,0,0,1.429681832,20.72018652,119.3397949,542.6678846,1866.786041,828.8468556,811.271758,651.3031307,1136.170984,936.419099,701.0926729,417.1400204,201.1074369,155.7403681,0,0,0,0
scen150,0,0,0,0,0,0,0.074194298,20.579244,90.53494388,687.0107469,886.2632469,832.0439944,914.3160989,949.363571,1173.722734,980.1802287,919.2423189,463.0994122,197.5354725,113.5564767,0,0,0,0
scen151,0,0,0,0,0,0,0,46.16823839,84.94968327,706.4219399,1252.489676,952.3215896,1461.95062,1492.5212,1263.974983,826.5034659,832.022578,493.7902411,186.5443621,133.8444545,0,0,0,0
scen152,0,0,0,0,0,0,0.551869752,17.23950531,38.22534002,761.1360598,1158.694424,799.6886929,985.2497583,1449.042074,1160.964834,914.1154755,665.5057096,501.1488891,197.8441435,123.5203671,0,0,0,0
scen153,0,0,0,0,0,0,0.626527657,38.97452272,128.9826931,1005.673626,1129.818924,1254.916359,1231.769873,1109.000288,994.8097852,795.3643496,861.0250664,430.1684753,225.3747112,125.9114056,0,0,0,0
scen154,0,0,0,0,0,0,0.144750587,19.48771169,73.65077009,918.3614272,960.0417307,1173.130479,1364.94569,1532.057676,1017.749379,981.4845708,865.1555045,551.4817497,197.5471632,130.7573872,0,0,0,0
scen155,0,0,0,0,0,0,0,1.119433025,78.3390271,783.5114159,844.0031627,643.9989839,1147.261259,936.4450642,1139.975485,729.7086736,692.2380936,513.6471754,193.7431319,138.9592551,0,0,0,0
scen156,0,0,0,0,0,0,1.674521571,9.064737008,148.2091264,779.4196695,935.3739104,1145.362841,1343.240026,931.6799829,752.9088801,967.1052999,713.8731453,495.7574318,186.4680076,143.8499732,0,0,0,0
scen157,0,0,0,0,0,0,0.592672213,34.84280986,82.56411921,676.8486603,946.7040182,1258.480874,1348.593598,1569.028716,951.5772435,770.1946014,668.8468589,502.5979142,201.5462163,103.0088274,0,0,0,0
scen158,0,0,0,0,0,0,0,29.15789877,201.9315987,685.6704246,756.9638624,652.6884879,1144.438164,1126.315361,1288.949472,929.7599308,811.9661442,438.8200405,223.5722109,127.5559139,0,0,0,0
scen159,0,0,0,0,0,0,0,45.57553313,157.0635092,299.4231153,677.257799,687.5389209,1165.447205,1127.796346,1379.758305,978.4433041,900.4552545,476.0296179,235.0826669,124.0725877,0,0,0,0
scen160,0,0,0,0,0,0,0,33.83322635,47.74930054,451.1700133,753.8823968,1044.429359,1036.4894,1208.069351,1253.017767,1114.659342,796.8740169,488.8041992,203.2172656,113.2670453,0,0,0,0
scen161,0,0,0,0,0,0,0.364675952,30.25702943,237.971636,757.0541014,1325.413151,779.0050591,1049.736172,694.5656403,1158.934335,903.9647523,846.4317017,423.3122591,163.2631679,132.2923582,0,0,0,0
scen162,0,0,0,0,0,0,0.458707129,22.86172057,157.5249948,538.0084013,526.2934063,911.6690273,1791.885832,1356.377798,1139.727481,651.2346864,886.437786,547.6374633,214.9486174,138.0953168,0,0,0,0
scen163,0,0,0,0,0,0,0.179983771,23.09963285,171.7029231,629.7300582,820.1997729,1300.233743,1574.808392,1231.982253,1046.887008,714.9315986,881.9700615,491.2614593,223.8779466,123.8348725,0,0,0,0
scen164,0,0,0,0,0,0,0,0,120.6075819,687.9662198,990.3271007,611.0723393,1311.44833,1361.010227,1183.73946,1098.285685,900.2758435,406.2707709,154.7656978,136.3473321,0,0,0,0
scen165,0,0,0,0,0,0,0.578103543,17.1235921,79.55711436,337.4609345,1139.35151,1053.13867,1243.908632,1122.417187,935.9920426,897.1211501,866.6842361,444.9068999,151.1020921,130.7636301,0,0,0,0
scen166,0,0,0,0,0,0,0.522240951,24.4233354,110.378209,502.3186944,786.2605207,1155.871414,1412.241087,889.7000885,1026.561907,966.4039454,769.8456277,375.7231879,193.0188243,117.4491038,0,0,0,0
scen167,0,0,0,0,0,0,0.543654425,17.20382059,68.74836767,785.4876813,1017.460421,1262.468744,1130.647142,1052.600432,966.8920843,948.0517878,559.4877733,369.7246212,187.8754788,120.9099816,0,0,0,0
scen168,0,0,0,0,0,0,0,35.50781295,174.2487514,656.6665734,1231.304646,873.6793187,1082.383227,1238.815646,1103.913277,765.6087463,1030.327925,427.6607643,225.6867984,120.3784213,0,0,0,0
scen169,0,0,0,0,0,0,0.662164764,30.62913295,92.93633494,928.2163582,970.7746523,1239.652221,1077.062002,1362.213468,1020.631606,1001.31672,631.4163201,393.3605889,165.810696,117.3018486,0,0,0,0
scen170,0,0,0,0,0,0,0.24474667,23.6799443,52.79649887,853.5985348,516.9307609,512.8697495,1127.025104,1315.141456,731.6810479,963.4080211,765.5780664,459.2660975,194.7039527,139.6163664,0,0,0,0
scen171,0,0,0,0,0,0,0.909327117,4.446091423,0,744.8121616,914.2067362,1176.468863,307.6871319,967.3770818,1141.212738,1171.59269,643.3716956,428.6235156,178.8748563,121.5603117,0,0,0,0
scen172,0,0,0,0,0,0,0,13.08800471,51.87987448,664.5275902,787.2416958,1073.638279,1601.79907,1317.097687,1389.77975,1095.893022,854.2328518,466.9266879,162.9535882,131.0689143,0,0,0,0
scen173,0,0,0,0,0,0,0,23.70722804,56.18041959,639.8656827,831.8950533,885.2590268,1117.288671,1287.998165,831.9197836,896.1068677,718.3505867,460.5529755,163.7991244,124.6130466,0,0,0,0
scen174,0,0,0,0,0,0,0.301699093,40.53996665,164.2317349,691.5002451,1192.281141,1207.42494,1035.781491,954.5061922,1575.440418,801.8471406,865.9595773,504.9690711,185.2579047,121.4088009,0,0,0,0
scen175,0,0,0,0,0,0,0,21.92230217,224.6207061,606.5182756,849.2348873,1065.222067,1277.168094,1395.66137,1291.245787,992.1823298,728.2117135,361.8745753,169.3978983,131.4929243,0,0,0,0
scen176,0,0,0,0,0,0,0,25.09117863,243.6290643,649.2100605,715.3248327,1136.009628,937.5333964,1359.500167,972.235857,1243.068948,791.5930866,508.2397198,177.970642,133.3397411,0,0,0,0
scen177,0,0,0,0,0,0,0,26.71172751,160.2385085,572.4788862,943.6264674,722.3723032,1066.441217,1141.557835,1361.846456,890.2473484,958.7100492,439.3691654,194.2286896,116.9037453,0,0,0,0
scen178,0,0,0,0,0,0,0.226738663,2.708423972,0,512.9398524,543.1491822,539.856192,1447.935624,972.0624051,925.329583,1067.757777,843.639334,502.862179,209.6429754,121.3508958,0,0,0,0
scen179,0,0,0,0,0,0,0.870146191,31.29199244,84.70491299,819.9035414,833.4530595,958.1227131,1544.550284,1146.383037,942.7222133,973.7609857,780.4745506,385.9858046,171.0679828,122.368835,0,0,0,0
scen180,0,0,0,0,0,0,0,26.33906616,180.7073988,624.0624421,483.2386566,879.4901667,925.4394601,1517.316806,1354.172066,1054.77653,647.2673859,415.3961976,170.936731,105.3752681,0,0,0,0
scen181,0,0,0,0,0,0,0.592367196,26.85898816,187.1100731,840.2755721,884.7483607,901.4755756,1296.079444,1430.748864,932.382544,1035.094303,649.6164305,434.9198329,203.4652136,137.9416877,0,0,0,0
scen182,0,0,0,0,0,0,0,13.79410125,42.39953165,1074.247269,1381.276572,697.6727415,884.5993675,1449.179432,1130.004772,791.453842,677.0590054,475.8617937,155.1612899,103.5470498,0,0,0,0
scen183,0,0,0,0,0,0,0.060242512,13.34847661,25.21858463,1038.189394,880.3195078,768.7524226,1016.772971,1483.209578,1114.812717,885.5011499,850.8768532,461.013031,202.0262968,124.604052,0,0,0,0
scen184,0,0,0,0,0,0,0,23.17980874,157.851578,381.2214212,1475.425327,1237.559875,1006.653677,1025.339217,1039.265778,919.5644017,836.4212828,397.7905996,160.7596634,129.5016186,0,0,0,0
scen185,0,0,0,0,0,0,0.566495101,5.723599685,161.2766692,809.0885831,1276.710218,305.045873,1185.838368,1378.619793,1192.23887,927.6893208,840.4982806,442.6924989,199.4143464,105.4718581,0,0,0,0
scen186,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen187,0,0,0,0,0,0,0,34.77363698,204.9887806,825.983232,756.9209898,987.247949,1164.470999,1022.845824,1188.819971,1195.002077,695.8228565,465.1895919,185.4070558,116.5164447,0,0,0,0
scen188,0,0,0,0,0,0,0.170580692,12.80719401,46.31060785,676.863382,1015.560438,802.2812473,908.7423898,965.7624027,1381.842591,1037.30169,656.7781626,377.5769356,200.2312887,131.816195,0,0,0,0
scen189,0,0,0,0,0,0,0,9.789261153,79.55757244,798.2039691,968.4484587,950.417627,1164.44768,1020.269188,1310.263615,850.9096179,775.4495096,389.1929624,206.2889207,100.4108261,0,0,0,0
scen190,0,0,0,0,0,0,0.589980716,22.12681768,97.70699851,836.2770813,522.6483613,875.6567356,1362.524914,1635.085898,905.5120654,870.2911611,666.9933992,505.4914573,207.4818703,135.4448539,0,0,0,0
scen191,0,0,0,0,0,0,0,22.78833796,0.781479437,699.7810961,1323.894224,986.9408176,1455.987411,1134.935432,1078.047299,1264.937718,771.80745,431.8473551,198.0675113,133.1429195,0,0,0,0
scen192,0,0,0,0,0,0,0.514009746,27.29496722,82.32876459,740.1681852,1555.531414,942.915127,1179.923891,1162.893897,953.9651934,1276.30111,725.6507461,361.3652488,173.8642538,116.2009774,0,0,0,0
scen193,0,0,0,0,0,0,0,16.84910679,24.2879101,755.9078915,855.0968299,1171.111123,637.7133061,1317.617059,1171.275578,785.0970716,699.9303597,465.9051448,190.1402981,118.6797366,0,0,0,0
scen194,0,0,0,0,0,0,0,32.21061146,220.2409769,832.2717458,1027.862133,882.6725936,1085.525769,1294.868325,978.2545484,885.3013207,868.4390782,400.5438508,171.2294971,121.581505,0,0,0,0
scen195,0,0,0,0,0,0,0,36.68897969,59.29032877,587.694432,646.4232202,1098.061723,1316.14361,1459.772706,953.2147534,965.467773,763.9547936,399.7019246,186.2452856,108.8821113,0,0,0,0
scen196,0,0,0,0,0,0,0,30.09767401,165.9962797,747.764124,818.4505475,1059.769148,820.3083717,1333.529516,727.0011513,970.933626,845.0602324,474.9311672,183.731073,133.6178812,0,0,0,0
scen197,0,0,0,0,0,0,0,24.6709585,21.21791337,623.5866749,845.979894,868.8974896,720.0340605,1079.311699,1445.495274,869.0973973,753.3769412,534.2007239,174.7113623,98.86338672,0,0,0,0
scen198,0,0,0,0,0,0,0,0.99969711,99.74163174,545.9110178,867.1829891,976.6259174,899.802884,1425.545563,1022.993668,1014.681905,705.6469387,549.6116169,207.3642956,117.0251902,0,0,0,0
scen199,0,0,0,0,0,0,0.322387607,11.78536375,135.4427748,859.5755358,1067.55428,1048.488146,672.3743586,1193.880782,956.5909219,790.9986357,786.9319033,419.7969575,208.0106264,126.7109349,0,0,0,0
scen200,0,0,0,0,0,0,0.289475303,29.85604037,87.50977437,645.0191281,681.6644306,1571.856358,672.2650061,1195.652858,729.0355678,1001.789397,844.820629,417.4710727,162.5711127,121.4328072,0,0,0,0
scen201,0,0,0,0,0,0,0,16.10904457,151.1798926,289.1633393,1458.910416,1321.688336,873.3641528,1225.367734,1031.380767,1151.703259,852.7966386,402.8707269,174.6262149,128.2410515,0,0,0,0
scen202,0,0,0,0,0,0,0,24.49554144,67.70053034,784.244017,923.1823916,1064.422331,1469.410211,901.3810136,1253.962681,980.6424259,725.4570818,475.4315311,207.5876964,119.8858997,0,0,0,0
scen203,0,0,0,0,0,0,0,14.34537919,15.08921304,695.1816557,353.9947071,593.2668305,1122.213155,1050.214748,1209.657637,1008.117207,832.1853756,450.5435103,170.0198818,133.0979817,0,0,0,0
scen204,0,0,0,0,0,0,0.903419076,23.99168562,145.9003202,497.5279919,750.7446093,743.9761292,1187.1518,1052.880222,1226.952467,1185.715152,838.5397217,370.4009289,176.8019562,121.8874177,0,0,0,0
scen205,0,0,0,0,0,0,0.267758271,11.64862117,208.7009816,493.5837984,693.6677509,652.9983175,777.5269445,1029.060923,1214.846635,1165.70514,870.5816653,380.5106673,207.4750559,105.4290406,0,0,0,0
scen206,0,0,0,0,0,0,0.729330998,23.59466869,94.74395267,777.5511668,949.7164619,1176.15552,1310.822958,1356.776931,813.2451327,1140.077658,768.8417143,356.6270958,211.8457599,107.3376832,0,0,0,0
scen207,0,0,0,0,0,0,0.950444546,33.40368944,78.74419947,741.7968472,1199.235577,1160.854169,1123.397444,1169.805931,1147.992224,1124.341251,1028.796609,524.4272436,193.8112663,113.2634844,0,0,0,0
scen208,0,0,0,0,0,0,0.06805936,19.06295505,52.12154551,721.2947307,1227.926824,899.1129799,1097.320457,1033.985844,1205.366387,920.9089953,739.1009799,427.4923295,217.0524246,128.6236622,0,0,0,0
scen209,0,0,0,0,0,0,0.221726265,25.4192427,91.19095752,897.1795203,863.9457479,986.6326212,1276.023485,1142.395815,972.2636508,1028.030846,626.8687694,474.4473955,188.935861,121.188306,0,0,0,0
scen210,0,0,0,0,0,0,0,16.56368733,173.3852524,959.5688346,857.0298748,979.5925398,807.9969526,1564.372918,1260.564446,882.2556256,652.6574721,480.6823376,185.3192433,100.0095874,0,0,0,0
scen211,0,0,0,0,0,0,0,0,53.95812748,888.442711,750.0712807,1087.031537,1247.161379,769.7807924,1083.077407,1005.440779,703.5480041,457.0967657,205.9596509,129.2437228,0,0,0,0
scen212,0,0,0,0,0,0,0.876110555,20.88282878,63.94294111,761.0413652,1029.662621,1306.565982,643.4337151,1119.266165,1252.175202,873.0725822,812.8388008,397.1910449,188.1710723,131.2081072,0,0,0,0
scen213,0,0,0,0,0,0,0.722154411,10.29994093,182.3226995,661.7255333,1168.04194,1177.517557,1176.067525,801.9322889,1053.657065,1049.365731,649.2078043,482.1631792,145.1776484,142.4018595,0,0,0,0
scen214,0,0,0,0,0,0,0.986221444,12.68977146,214.9135109,931.8795109,739.7920827,586.5703931,1039.159145,896.0399804,837.9623672,819.816075,719.5830323,519.1042132,200.4131694,125.8941692,0,0,0,0
scen215,0,0,0,0,0,0,0,20.08095575,96.77024091,872.6725383,964.637193,901.262185,1259.104713,1431.102375,1258.536536,1074.125474,881.0649921,436.501568,160.1322076,135.8156106,0,0,0,0
scen216,0,0,0,0,0,0,0.351361395,20.69292881,104.7839533,792.0537623,1070.399569,1000.411097,691.8450187,736.0648435,936.6923106,824.2782605,715.1819084,402.7928435,201.7650789,117.9037684,0,0,0,0
scen217,0,0,0,0,0,0,0,19.42756997,195.6037063,453.0049006,1136.260283,1066.198899,1179.124007,1333.608138,976.7223406,917.2581587,981.9095449,400.6889727,169.1342174,118.7098455,0,0,0,0
scen218,0,0,0,0,0,0,0,12.28503064,43.95635517,800.9837044,821.2046562,1455.477926,1157.433067,1569.809483,1304.846893,914.7067036,723.223235,539.2359272,185.8255504,119.7152836,0,0,0,0
scen219,0,0,0,0,0,0,0.168913775,0,130.6851783,563.8549109,952.0607066,1176.632699,679.778375,1036.224424,1076.170553,1129.118552,592.6426893,451.3374369,207.3664155,137.7464432,0,0,0,0
scen220,0,0,0,0,0,0,0.478514608,11.70018059,121.9784659,597.9276685,1159.218181,861.6933297,1126.252625,1213.09193,1096.38975,787.4220074,939.9592446,422.2707245,215.2057316,124.2638733,0,0,0,0
scen221,0,0,0,0,0,0,0,43.46399987,236.7009128,510.6552338,654.9104963,1434.391643,1079.28348,1838.018291,1138.590903,1056.970814,767.9146092,444.4729097,146.2552982,147.6641917,0,0,0,0
scen222,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen223,0,0,0,0,0,0,0,0.295855288,109.6696427,649.9296722,836.9942148,1237.876614,1265.726971,987.7164147,844.2747467,850.4089968,702.6004092,499.3619025,191.4890116,115.0386644,0,0,0,0
scen224,0,0,0,0,0,0,0.419149032,16.73643164,43.52342597,403.4173126,905.0698601,958.5133559,1355.437627,1042.619767,1057.58666,895.5412588,692.9447828,466.8690822,202.6958747,121.2929829,0,0,0,0
scen225,0,0,0,0,0,0,0.018750072,13.20334994,105.1389432,681.3723612,817.7538317,1061.55137,949.7359017,895.1630982,1152.414397,959.8646141,958.3889804,498.4477789,136.3439626,124.3273788,0,0,0,0
scen226,0,0,0,0,0,0,0.840537675,11.404979,30.43802941,734.6323081,1093.819967,1140.925917,1050.768254,1336.72352,988.0563578,991.505644,610.0337885,394.8450365,179.8214193,141.5643804,0,0,0,0
scen227,0,0,0,0,0,0,0,20.17998398,117.2677071,671.138797,1263.735885,872.576015,1172.01177,1462.502323,764.9736282,1054.038354,809.8596938,495.6459268,157.3564399,100.2732302,0,0,0,0
scen228,0,0,0,0,0,0,0.290437786,50.09671318,80.94605479,688.5494969,864.1995118,1127.880919,1177.026072,1180.168734,961.8705849,929.3641101,807.4694229,395.8946886,234.5962685,129.7189393,0,0,0,0
scen229,0,0,0,0,0,0,0.363964625,0,165.8874635,854.5990018,604.6322829,1134.963852,1203.706957,1317.076268,1068.746994,1151.484762,695.0072105,459.9553433,202.2462058,139.7080103,0,0,0,0
scen230,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen231,0,0,0,0,0,0,0,31.85805108,160.5735864,1076.611795,979.6617054,1120.508245,915.9866864,1187.775295,1062.320091,602.1374779,866.328123,413.4405481,180.7227194,108.8364225,0,0,0,0
scen232,0,0,0,0,0,0,0,10.48993377,60.54830945,661.8186553,1308.464651,679.6698357,802.3470788,504.0204526,1164.20146,1001.927268,1047.206102,409.4437216,188.2624884,110.6646248,0,0,0,0
scen233,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen234,0,0,0,0,0,0,0,0,77.72931785,597.7942244,474.4881666,1041.400096,1374.576955,792.1346973,780.7929519,924.2683738,775.7430906,428.2853576,212.4191173,146.4089221,0,0,0,0
scen235,0,0,0,0,0,0,0,15.76128634,78.23350477,714.2924315,778.3155818,1305.452877,858.1628966,1028.317223,1139.693218,1229.055768,682.568068,448.2824967,196.8573288,114.971299,0,0,0,0
scen236,0,0,0,0,0,0,0.420832629,10.53607613,68.28274803,764.515066,855.2870094,1066.30387,1586.119231,1379.922342,1032.288509,1098.639053,813.9369503,469.4253395,163.8600739,121.9520013,0,0,0,0
scen237,0,0,0,0,0,0,0.056650215,26.72110115,184.5074697,833.5817167,929.6454611,758.712687,801.4863339,1266.781848,834.8417096,1000.757779,863.2720866,484.9118495,172.7750176,128.1089219,0,0,0,0
scen238,0,0,0,0,0,0,0.651602541,13.05482162,201.5194094,520.0333698,806.3439826,913.2064211,1051.925072,977.5740963,1025.805571,1282.34512,830.0054028,453.6741098,220.7330685,138.0321794,0,0,0,0
scen239,0,0,0,0,0,0,0,19.15537189,16.97814829,724.6525328,900.9642484,1162.472877,1039.091778,1683.695877,1153.408248,956.6572588,927.4857994,493.1097322,204.9557596,132.498804,0,0,0,0
scen240,0,0,0,0,0,0,0,26.61667632,202.8926209,578.6904138,804.729957,1319.550819,1116.103704,991.677131,720.7354358,987.2518,732.7672786,497.3253472,191.0736566,127.232991,0,0,0,0
scen241,0,0,0,0,0,0,0.298560025,21.99591776,0,850.9771441,870.9086941,647.9026682,1394.24286,993.6349242,934.6881716,605.4385805,733.873962,434.8969167,175.1141313,112.5060233,0,0,0,0
scen242,0,0,0,0,0,0,0,25.67776872,211.8201808,1061.648954,1088.472363,643.0556898,1096.374981,1190.030557,757.3680627,1250.592907,815.620303,478.6184859,168.3353004,131.0055156,0,0,0,0
scen243,0,0,0,0,0,0,0.114830354,33.82342866,2.06830649,704.8811663,460.3360986,646.4521643,835.7083478,1348.331903,1094.394982,1080.540873,613.8441565,459.9499991,188.5774097,128.2101692,0,0,0,0
scen244,0,0,0,0,0,0,0.388908494,29.88107368,136.7253809,793.6320641,1068.134779,631.6801333,1003.121731,1435.928996,957.6252379,1029.899195,519.4206704,486.2223734,199.6124326,102.4170709,0,0,0,0
scen245,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen246,0,0,0,0,0,0,0.739747485,26.69966352,6.921571899,1046.890722,1355.69221,1236.450433,1161.105313,1271.101012,969.0051985,795.5304934,721.4085307,457.1066014,189.5560522,119.0706935,0,0,0,0
scen247,0,0,0,0,0,0,0,55.80694214,186.6096215,737.8805032,1100.733023,731.2233535,957.5156977,1566.240302,1350.944086,932.9826296,660.9448547,472.5308514,180.093867,137.716666,0,0,0,0
scen248,0,0,0,0,0,0,0.792109702,35.72707071,171.580983,573.589231,750.7451792,923.2554926,939.3836198,1062.779422,771.9661085,855.9934257,744.5382579,454.772809,182.1235985,128.17511,0,0,0,0
scen249,0,0,0,0,0,0,0,14.96075298,187.914533,531.1870877,1262.253951,1303.828758,1466.345132,845.7020019,1118.972883,911.7748474,873.9685705,519.9051447,192.5846783,122.282391,0,0,0,0
scen250,0,0,0,0,0,0,0,25.53470006,170.7761333,720.1201598,1255.048144,881.5483585,813.7215876,1170.963181,1039.421996,940.3241703,872.2031481,435.6632731,164.2521839,119.4135818,0,0,0,0
scen251,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen252,0,0,0,0,0,0,0,10.64128023,44.49796727,762.7831534,683.6042237,1168.956706,716.5471923,738.9974591,943.6187307,1109.810746,735.1192365,427.5990225,201.963358,132.0337093,0,0,0,0
scen253,0,0,0,0,0,0,0,0,141.5159673,651.1446524,756.1934324,1298.972442,946.8315169,1246.407042,1076.21325,1017.943424,769.1215413,426.7544178,171.8196112,133.3140931,0,0,0,0
scen254,0,0,0,0,0,0,0.146317494,26.4660122,63.6453447,544.1797991,912.0101669,1850.099492,1112.569296,1297.760541,1409.809378,957.7850733,706.5880969,485.1545796,170.4036178,106.6507834,0,0,0,0
scen255,0,0,0,0,0,0,0,20.26655514,184.8695534,714.4555111,1179.709734,837.3606194,1185.900669,1318.411604,1158.176103,993.4831281,630.9888654,494.3298161,165.6858217,116.799065,0,0,0,0
scen256,0,0,0,0,0,0,1.769474536,17.45060115,73.19143792,566.8348971,965.1080296,932.4375494,1301.642158,787.3167215,1048.815635,981.241542,778.2557782,397.3111581,183.1454563,109.2963815,0,0,0,0
scen257,0,0,0,0,0,0,0,9.523006857,105.7564618,852.4855138,1396.77574,901.5913049,645.4818945,1196.577286,971.9089711,862.0308261,724.8308633,416.633638,176.9317375,132.013953,0,0,0,0
scen258,0,0,0,0,0,0,0.555505521,27.76273297,92.05440742,741.1639633,897.4873385,605.4696705,1220.099915,1349.68851,1027.097087,1018.683667,838.4095306,455.2919344,162.6797492,119.1786238,0,0,0,0
scen259,0,0,0,0,0,0,0,34.50070185,11.20876318,846.322323,799.8562826,1240.321265,1455.932741,950.7730209,802.5394718,586.3387822,752.1934076,481.7105901,167.8315598,117.3440764,0,0,0,0
scen260,0,0,0,0,0,0,0,8.721598845,129.61947,743.174604,852.5605735,883.7288819,442.5213306,1191.504242,1221.341253,1011.523173,756.3790057,456.0065764,154.1686622,166.2978068,0,0,0,0
scen261,0,0,0,0,0,0,0.4838077,16.45211989,151.0428627,428.2537107,948.1555199,1345.645467,1086.55968,1131.58092,830.1699021,1008.453497,761.9508473,436.4748835,238.9160697,126.5096946,0,0,0,0
scen262,0,0,0,0,0,0,0.275933224,38.46668818,107.9323626,670.8431893,1274.870517,1157.973511,1121.95817,1564.01624,1491.069273,1090.915058,631.5716632,505.9530644,200.4434557,104.28428,0,0,0,0
scen263,0,0,0,0,0,0,0,36.37500773,130.3107786,758.6781953,1098.346965,1361.92938,825.8431412,1135.180254,906.4584001,898.3892573,859.701054,462.3105603,192.2188851,110.1673605,0,0,0,0
scen264,0,0,0,0,0,0,0.362132238,37.7231394,147.8490719,873.4119805,1196.352472,1332.069332,1140.397438,1314.716557,1165.232702,852.4760829,778.6153068,483.8737807,198.2162635,123.7285077,0,0,0,0
