,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0,23.36911678,0,783.3199383,1080.06124,1117.336471,1313.497364,1337.408537,1138.800617,940.7505781,823.4514189,452.5050296,169.2988812,126.8346151,0,0,0,0
scen133,0,0,0,0,0,0,0,18.07256795,0,800.9725134,1119.256636,1051.137087,1226.685348,1171.597014,1188.686204,945.0879768,807.7094339,460.1322595,166.1133593,123.7991138,0,0,0,0
scen134,0,0,0,0,0,0,0,11.36149403,0,747.8841444,1070.373136,927.4505374,1143.944278,1074.623427,1214.54688,963.426263,905.7114022,449.0107478,175.6182951,124.0615407,0,0,0,0
scen135,0,0,0,0,0,0,0,7.086446582,0,732.5362702,857.6761775,830.9482894,1102.031012,1028.137518,1258.053857,958.1197515,915.7186394,432.6147681,182.2858488,124.1543744,0,0,0,0
scen136,0,0,0,0,0,0,0.175695026,6.368492515,0,821.8517552,651.5801658,925.3924294,1194.677797,991.089218,1167.321842,871.4481971,898.7238334,427.172784,178.517554,122.5316479,0,0,0,0
scen137,0,0,0,0,0,0,0.147093406,9.541101023,20.72284236,839.2230501,552.4732621,958.638602,1077.906009,940.7812718,1395.794536,977.4687291,875.5747388,413.3862783,192.3433926,121.0335773,0,0,0,0
scen138,0,0,0,0,0,0,0.041773539,16.27251246,88.16106692,1028.602728,494.4683627,1012.645725,1189.558497,969.031207,1310.439787,1060.493134,879.2540871,413.7193896,192.2176033,116.6380784,0,0,0,0
scen139,0,0,0,0,0,0,0.039854002,24.01826149,107.1746476,1024.234935,468.485704,1230.748415,1102.651353,999.1265195,1251.051035,986.9383384,770.4772409,405.1259689,201.7842591,118.8550873,0,0,0,0
scen140,0,0,0,0,0,0,0.234104827,31.21074062,124.1805712,875.880384,542.1481213,1247.975027,1026.003676,1036.490974,1351.385703,1015.106584,798.4807519,422.82286,210.8214778,119.6994829,0,0,0,0
scen141,0,0,0,0,0,0,0,25.94830971,94.01273283,850.6027363,707.9995919,1208.203831,1018.306442,1029.552113,1412.204624,993.9062144,841.1694126,448.0829398,214.894041,121.1399814,0,0,0,0
scen142,0,0,0,0,0,0,0,22.06438805,90.63043159,695.4483238,781.2478539,1198.942136,1143.995652,1102.976886,1279.761823,960.6147714,846.0131599,480.4697589,216.1069832,118.7062806,0,0,0,0
scen143,0,0,0,0,0,0,0,20.52534952,17.60785346,521.8588601,753.9250855,1166.837076,1098.076295,1203.34635,1238.964188,922.1508557,826.3664699,500.5717506,209.5295913,123.8606874,0,0,0,0
scen144,0,0,0,0,0,0,0,23.07403559,31.00208013,459.3774865,839.302772,999.456785,1199.136629,1270.945557,1187.409563,935.5088855,825.2627994,518.156594,215.4554767,115.5482602,0,0,0,0
scen145,0,0,0,0,0,0,0,20.98095361,55.54303304,557.355557,943.6586658,865.7108394,1337.304573,1330.818568,1188.097244,977.5143146,782.7619706,517.7577918,193.1440965,117.9839233,0,0,0,0
scen146,0,0,0,0,0,0,0,30.71174358,99.44877694,679.3372698,1110.067915,868.7566345,1240.328231,1208.144134,1114.158518,1016.418064,681.4037473,508.7052328,192.2996227,120.4313663,0,0,0,0
scen147,0,0,0,0,0,0,0,27.73372321,94.48243879,685.8648119,1176.841228,877.7976892,1127.082606,1212.520351,1194.684136,1000.910702,677.4153339,486.0368778,180.6662974,117.6101134,0,0,0,0
scen148,0,0,0,0,0,0,0,32.59011063,87.97375387,709.7633404,1224.684291,982.3864544,1058.481465,1136.032035,1271.900313,996.8601741,654.0882269,483.2937904,180.1765061,113.5976118,0,0,0,0
scen149,0,0,0,0,0,0,0,26.87300236,119.7804279,822.9872439,1142.466244,1131.83716,951.9203558,1034.745461,1320.736401,1066.271084,706.2891152,459.2201632,160.1765498,118.6677314,0,0,0,0
scen150,0,0,0,0,0,0,0,19.67024542,146.4089592,878.9846344,1074.570639,1175.021596,793.5082904,958.6916449,1254.903908,1074.628594,724.3482739,460.1470051,172.0231115,117.0736031,0,0,0,0
scen151,0,0,0,0,0,0,0,10.19108869,140.0963443,798.9792288,901.8278917,1160.315025,875.9654143,1082.495127,1185.269266,1085.087291,774.8021199,439.8275406,163.5680126,117.8300809,0,0,0,0
scen152,0,0,0,0,0,0,0.178246061,13.94769443,133.660737,884.9452397,758.8767205,1266.260764,825.4217592,1112.413956,1088.221564,1102.726772,816.4706439,436.737302,157.0926439,124.061591,0,0,0,0
scen153,0,0,0,0,0,0,0.188116611,11.61488333,196.5818967,941.7623402,736.9513247,1334.843715,921.4843849,1048.572237,1052.770968,1063.923409,790.8113129,420.2147399,171.6422235,132.6888557,0,0,0,0
scen154,0,0,0,0,0,0,0.069704947,7.791763929,150.9164145,865.3525779,828.8873005,1289.018626,932.8795253,1111.468411,1064.569178,1031.006375,764.2357602,418.8772689,180.007432,140.9120827,0,0,0,0
scen155,0,0,0,0,0,0,0,12.84457616,94.85757672,826.6634487,802.8033229,1286.372803,1054.53916,1201.74943,1064.914911,967.8139927,729.4110736,411.1367886,178.3040427,131.7474257,0,0,0,0
scen156,0,0,0,0,0,0,0.195072735,17.30386243,111.8959426,787.9376447,840.6399807,1229.361907,956.1378,1100.990082,1187.752963,924.4962863,709.3754348,436.0875886,181.4200482,130.3520983,0,0,0,0
scen157,0,0,0,0,0,0,0.299004609,11.49090947,103.1013476,692.8896599,1031.447977,1188.703829,1099.958324,1086.006832,1042.383151,967.3600374,676.6634128,445.3474336,188.7259864,128.0893108,0,0,0,0
scen158,0,0,0,0,0,0,0.007593834,15.21951569,32.92301074,681.243338,1124.135588,1010.894916,1019.330468,1223.076309,1140.719481,1056.876617,753.1946651,457.53618,183.4763709,122.2608013,0,0,0,0
scen159,0,0,0,0,0,0,0,16.95023499,55.46665851,703.4132208,1126.031704,1083.505711,1025.985277,1222.753748,1151.721206,1072.97425,719.7319234,476.3448309,184.5350725,118.2719325,0,0,0,0
scen160,0,0,0,0,0,0,0,25.76722352,74.83361794,673.0111727,1008.716839,1052.231141,932.5680044,1167.650174,1204.215038,1182.076877,765.9561123,491.7005778,193.5303971,124.7993714,0,0,0,0
scen161,0,0,0,0,0,0,0,20.95408074,57.23110592,702.1717195,935.1910207,1172.517688,975.629698,1255.301052,1089.538538,1130.233848,826.260227,475.4057939,195.3011692,127.60664,0,0,0,0
scen162,0,0,0,0,0,0,0.004933781,25.27056833,99.09759564,795.3284131,928.9436079,1053.9915,939.0535704,1261.314027,1168.474797,1091.167329,794.3110861,482.3699934,195.6002911,123.8422061,0,0,0,0
scen163,0,0,0,0,0,0,0.411771761,16.23368152,166.7057314,783.3943475,881.5429944,1125.675815,1080.989989,1275.943655,1095.311877,1032.630349,740.2607126,507.6924214,198.9551783,123.4629906,0,0,0,0
scen164,0,0,0,0,0,0,0.520760044,15.93345706,178.936265,789.6669901,827.9245705,1000.778563,1165.612948,1270.023928,1115.452962,1076.744788,763.9293587,520.330392,203.9410385,122.374282,0,0,0,0
scen165,0,0,0,0,0,0,0.446590777,7.236411952,157.3721995,812.7101244,1015.228108,1060.534927,1310.942155,1370.678352,1051.694302,1009.535715,766.045748,492.7781238,179.9145675,118.9852574,0,0,0,0
scen166,0,0,0,0,0,0,0.49274994,12.59922631,173.2749321,800.8404026,1132.916181,1017.724132,1307.609762,1262.840932,1188.624952,1061.735866,724.244162,509.1901822,181.3976377,114.8397804,0,0,0,0
scen167,0,0,0,0,0,0,0.002894582,15.28911499,166.0794688,713.8726734,1080.983201,1137.630875,1416.948723,1214.851798,1365.103735,1084.753671,725.356131,493.5602615,178.0333185,117.268598,0,0,0,0
scen168,0,0,0,0,0,0,0,21.88404915,130.7562532,733.3101667,1000.880502,1076.039422,1195.201794,1277.972155,1323.312808,1108.448315,757.1258665,461.9997904,172.6156913,124.7391366,0,0,0,0
scen169,0,0,0,0,0,0,0,23.15328181,82.61949505,793.2421201,988.0301,1043.080185,1201.271438,1281.381978,1282.113787,1046.439993,763.4027485,450.996844,169.8506836,124.7516343,0,0,0,0
scen170,0,0,0,0,0,0,0,28.25373521,109.6614744,753.0746178,943.251857,1003.406472,1099.336176,1161.22673,1303.088635,936.9327772,732.6601161,474.1598607,185.2979117,126.5979736,0,0,0,0
scen171,0,0,0,0,0,0,0,29.69309965,83.77512765,845.6871912,927.0460879,952.6290284,1092.680073,1355.286507,1135.170205,995.2610469,700.4680694,454.6795168,195.0876562,123.678059,0,0,0,0
scen172,0,0,0,0,0,0,0,26.71724239,80.95393798,875.2110108,945.0027861,917.1042621,1067.171389,1328.641195,1062.831528,820.0599313,736.3813393,473.4540047,202.2690747,123.6666229,0,0,0,0
scen173,0,0,0,0,0,0,0,27.697557,74.56007598,824.3512781,1035.721284,910.0843384,1271.694864,1263.63574,1129.14277,796.9804258,733.5678385,496.0518106,204.3860955,128.6509015,0,0,0,0
scen174,0,0,0,0,0,0,0,30.54285114,66.61329859,710.518469,1058.502412,864.1571565,1298.841419,1221.838402,1074.539806,721.8916298,717.2118715,467.8679272,207.1351386,126.7823595,0,0,0,0
scen175,0,0,0,0,0,0,0,24.01693301,56.03747658,697.7736644,1047.773165,771.4516747,1302.161611,1298.871181,1117.503825,794.3132289,711.8557833,442.8698809,207.031884,127.5678532,0,0,0,0
scen176,0,0,0,0,0,0,0.286750846,23.87457658,62.52207337,555.6011687,989.7362451,844.5966697,1369.165336,1198.351315,1200.409299,810.5731983,729.6495171,463.3152039,191.284866,129.2629441,0,0,0,0
scen177,0,0,0,0,0,0,0.13999295,21.05991287,88.16367502,581.7657497,976.1506874,858.5289376,1275.084019,1215.473173,1036.942451,939.5380502,692.2767902,452.6340593,189.1269799,136.6449202,0,0,0,0
scen178,0,0,0,0,0,0,0.225305202,16.80512846,123.6396912,672.6133932,841.0160126,846.658296,1139.543767,1207.607566,837.5616188,1017.819864,661.9441873,429.4188014,176.5436855,120.7909757,0,0,0,0
scen179,0,0,0,0,0,0,0,15.95121731,181.5665315,742.9447566,843.1715731,853.3241581,1050.144251,1344.332766,863.3856775,1118.709082,708.6666429,465.7511084,177.5980446,125.2561921,0,0,0,0
scen180,0,0,0,0,0,0,0.002709794,18.41125171,161.0891027,824.2062177,932.7582683,879.1561961,1034.119605,1229.154157,831.2830714,1123.414409,719.8501787,508.1236448,161.397429,123.270813,0,0,0,0
scen181,0,0,0,0,0,0,0,15.18390656,141.6411644,937.4622693,920.8592821,945.1828764,1058.157538,1211.353412,811.9475444,1023.722697,684.5962,476.0620078,166.3458335,122.9794392,0,0,0,0
scen182,0,0,0,0,0,0,0,19.71889812,86.73332315,796.6368224,1015.018964,883.8789687,1050.153463,1075.475225,846.2751126,1024.483681,695.4690787,468.1643071,166.2464478,119.7560193,0,0,0,0
scen183,0,0,0,0,0,0,0,25.69557724,79.9764252,709.5494267,1151.054535,843.4947521,1091.767663,1055.208026,905.6522211,957.6778857,755.7358652,467.6593724,176.570939,122.8136238,0,0,0,0
scen184,0,0,0,0,0,0,0.22029429,24.33820157,118.5920313,700.939572,1109.436027,1051.58425,1314.513088,1104.631806,879.2130609,821.3132763,703.987489,455.8017713,181.5032815,120.1748453,0,0,0,0
scen185,0,0,0,0,0,0,0,26.63792829,151.4384048,694.1807644,1034.318331,1106.541564,1258.922019,1264.304857,913.9942691,858.6211786,761.9106615,428.6277755,195.320278,122.6521755,0,0,0,0
scen186,0,0,0,0,0,0,0.31757533,26.25240463,155.0704831,563.5585696,1022.856813,1053.308754,1325.521062,1249.837926,886.947347,909.8507154,789.1540265,441.3329631,194.9111744,118.3277971,0,0,0,0
scen187,0,0,0,0,0,0,0.497932303,24.928138,201.9161871,637.2752241,930.3928693,1094.284875,1445.868086,1362.376861,959.2223685,966.7865681,781.5583778,468.6665947,198.0583733,116.4638635,0,0,0,0
scen188,0,0,0,0,0,0,0.385434843,22.731043,165.735849,684.5672722,943.8807474,1182.040518,1441.173856,1396.408874,1045.321491,1039.236155,721.491281,457.9821758,190.5953111,122.2921462,0,0,0,0
scen189,0,0,0,0,0,0,0.16170618,21.21435509,71.99749645,661.3918158,952.8011867,1024.113892,1229.494047,1336.930035,1068.751004,1127.872069,770.3247577,460.5948657,182.0521692,123.1072786,0,0,0,0
scen190,0,0,0,0,0,0,0.324844069,21.02303859,71.77214179,653.2898565,995.3348199,1108.061462,1257.485818,1273.857724,980.0816598,1058.774604,702.6851091,471.9319978,183.3006212,121.2189835,0,0,0,0
scen191,0,0,0,0,0,0,0.041399209,24.06216731,71.66443536,670.2774574,1136.362417,1298.181398,1158.083585,1384.267794,996.6611612,1097.756329,737.0242378,480.7622272,184.7130447,126.5317303,0,0,0,0
scen192,0,0,0,0,0,0,0,23.56510154,60.08164654,639.2871292,1184.312112,1157.700387,1185.87391,1351.750199,994.4113886,1101.035274,711.3405534,457.112197,176.9908682,128.1840183,0,0,0,0
scen193,0,0,0,0,0,0,0,28.23508471,116.4744845,637.8320487,1189.214114,1129.622816,1111.673275,1179.769534,965.5822235,1006.178638,724.5519872,470.3398233,177.0945422,128.0036055,0,0,0,0
scen194,0,0,0,0,0,0,0.132633947,28.26516626,157.0882645,702.4783331,1152.896259,1175.066765,1258.032854,1056.872586,980.2490174,994.4981764,710.0738454,463.6449265,161.6139108,124.0567094,0,0,0,0
scen195,0,0,0,0,0,0,0.448853247,24.60151253,161.8094514,755.7284856,1083.951731,1088.891171,1326.252783,1042.299674,1170.18262,1047.739782,689.9810037,443.2351906,157.3031216,121.3451926,0,0,0,0
scen196,0,0,0,0,0,0,0.588425759,16.08959352,143.3913363,727.5210998,978.8845048,828.3828647,1256.010127,906.9822267,1257.131253,947.7307584,679.4459426,455.793009,164.7757661,122.4546373,0,0,0,0
scen197,0,0,0,0,0,0,0.546236379,19.05186126,151.0787525,742.1764391,907.197268,974.691332,1153.527263,904.836493,1292.097954,911.8531723,742.4686043,461.2434409,164.1889087,121.2832711,0,0,0,0
scen198,0,0,0,0,0,0,0.650260236,15.92817276,167.3627343,631.8704284,737.0106569,1111.597253,1286.633799,1131.894836,1467.718442,890.4175138,809.9268747,452.2733376,181.9133924,124.9909093,0,0,0,0
scen199,0,0,0,0,0,0,0.533741276,17.84224593,170.4776258,570.9210825,688.4187894,1070.557211,1167.943233,1072.789774,1524.233305,880.6376628,809.4062632,446.6416576,188.2374486,120.5166075,0,0,0,0
scen200,0,0,0,0,0,0,0.070311417,23.76383608,115.5158844,459.9972836,796.7960072,1170.094256,1197.004696,1052.87442,1436.142527,911.7754502,873.306239,455.8984447,204.618898,124.0415184,0,0,0,0
scen201,0,0,0,0,0,0,0.157733399,30.7645295,146.7206748,600.4725972,727.2937851,1189.951613,1309.616108,1012.259776,1500.586096,962.0148086,861.7038173,419.3147676,195.2338099,124.6625496,0,0,0,0
scen202,0,0,0,0,0,0,0.25140295,28.52088264,120.8808954,594.6383863,878.6358407,1297.537254,1293.629186,1037.672851,1392.322413,1017.661672,829.3616786,400.7148296,200.4278133,123.0527966,0,0,0,0
scen203,0,0,0,0,0,0,0.162583829,25.79046531,81.82698595,581.3870018,837.1754696,1168.684348,1264.120156,901.2742017,1222.710464,998.2416097,779.9549108,410.6138761,199.4719369,125.0907956,0,0,0,0
scen204,0,0,0,0,0,0,0.222764879,27.67260649,78.95482446,593.5755736,973.5287118,1216.408149,1294.182826,1043.8882,1269.700161,1044.126286,735.9297057,403.7594001,213.0231735,129.650125,0,0,0,0
scen205,0,0,0,0,0,0,0.456800227,24.78767828,122.2554711,682.8271964,902.2981602,1222.149968,1219.951219,1006.493972,1272.855645,956.9044042,740.9615412,397.0686738,194.5108123,121.9289202,0,0,0,0
scen206,0,0,0,0,0,0,0.114094708,34.21433884,118.6817783,578.3482254,902.429303,1262.420269,1223.122502,1016.614075,1161.730434,982.3836421,773.3858435,426.2335071,203.6489575,123.0648468,0,0,0,0
scen207,0,0,0,0,0,0,0.029012366,28.93750396,116.4725118,587.6971506,786.1601581,1199.166396,1200.582704,1055.77827,1237.704973,980.3889186,817.609107,459.2129167,195.8974008,118.0791903,0,0,0,0
scen208,0,0,0,0,0,0,0,21.8149379,94.83491289,666.3171812,885.3512617,1146.034427,1241.915906,1174.934393,1261.008039,1071.756401,852.1631258,476.5691759,175.8370166,115.336186,0,0,0,0
scen209,0,0,0,0,0,0,0,16.09212645,104.6570301,575.4214346,913.8986467,1074.475497,1211.315369,1016.102221,1132.214995,969.7453503,874.6979001,480.1672914,172.1821653,118.2988067,0,0,0,0
scen210,0,0,0,0,0,0,0.045726145,11.76551047,54.41244627,517.4028692,918.4995644,1047.305552,1298.67443,1209.514625,1085.323144,1044.572306,825.9435292,496.3025988,165.9740821,126.0589171,0,0,0,0
scen211,0,0,0,0,0,0,0.057645011,0.103819048,57.89358388,597.9078097,857.1604676,1161.29056,1128.161918,1205.58517,1056.786428,1018.155962,818.7649143,490.5226956,147.6010993,119.4887391,0,0,0,0
scen212,0,0,0,0,0,0,0,3.717865721,77.24058522,671.1166369,660.6669322,993.6678765,1175.397505,1242.799834,978.6337322,976.1172704,824.2010074,494.7639023,154.3349299,132.000946,0,0,0,0
scen213,0,0,0,0,0,0,0,9.640287739,75.83498262,584.2598227,696.0906031,989.5384524,1146.666205,1240.456569,990.0227997,908.0894554,812.6552193,477.7577001,174.0805167,128.1380114,0,0,0,0
scen214,0,0,0,0,0,0,0,15.73016185,67.46318166,638.5294839,715.9563528,1144.241036,965.9569952,1456.800163,974.2628933,928.2001634,842.8820328,501.1892558,177.6358256,124.7070394,0,0,0,0
scen215,0,0,0,0,0,0,0,21.09807062,107.1001835,622.7673245,723.8950708,986.6041475,956.0800925,1299.043041,1076.206457,937.3402841,902.6556191,504.8195828,179.1341439,123.35945,0,0,0,0
scen216,0,0,0,0,0,0,0,25.38787391,90.83775859,671.3895351,841.5267612,918.5318658,1241.527994,1360.501302,1120.22051,915.0051461,896.0480172,495.3558681,193.0280019,126.432095,0,0,0,0
scen217,0,0,0,0,0,0,0,32.4361528,88.41252276,705.7940941,1057.705861,1060.380644,1225.524556,1305.346871,1229.770931,886.2479082,897.5439361,473.3529284,198.5394052,124.1225841,0,0,0,0
scen218,0,0,0,0,0,0,0,37.65556869,96.96840731,797.2037435,980.6401056,1093.5461,1241.569565,1192.653251,1225.312084,917.244099,872.5754968,453.4597064,195.9090289,130.2750281,0,0,0,0
scen219,0,0,0,0,0,0,0.018593749,31.04949035,77.23320487,888.3182486,1000.056921,964.3951376,1370.548114,1121.071355,1252.803243,1098.593034,868.0973771,441.8682619,198.0992234,132.258834,0,0,0,0
scen220,0,0,0,0,0,0,0.344077821,21.20795131,62.99513598,851.6636843,925.3913192,1103.581609,1311.202933,1180.71268,1242.567455,1159.255967,784.612059,431.8012981,217.7792839,136.5700369,0,0,0,0
scen221,0,0,0,0,0,0,0.617550429,21.7535819,85.2363787,744.9701982,924.2463159,1064.855195,1092.100979,1155.070379,1311.305004,1124.109487,820.3842623,427.5454656,223.0102762,138.5056661,0,0,0,0
scen222,0,0,0,0,0,0,0.298591248,8.669182851,40.57593544,769.5335943,851.2266255,1078.118409,1101.06047,1175.136417,1256.201803,1117.858704,734.9108483,434.3908978,208.7843151,127.3425768,0,0,0,0
scen223,0,0,0,0,0,0,0.070725718,4.482684304,37.68049921,846.497627,958.3932565,1110.86225,1192.514011,1398.398811,1358.349139,1153.326629,741.1514139,446.8805428,202.8179531,120.5399998,0,0,0,0
scen224,0,0,0,0,0,0,0.183030447,9.257273687,34.70663748,817.9229924,724.3377964,1141.420945,1166.226017,1379.384729,1389.416302,953.7012083,708.5656763,442.4608113,184.0362461,118.521843,0,0,0,0
scen225,0,0,0,0,0,0,0,25.75308583,30.24445261,893.7037638,892.2624761,1259.799994,1100.256125,1403.326947,1339.816486,908.2483744,715.583708,447.9038421,181.7805176,115.2369801,0,0,0,0
scen226,0,0,0,0,0,0,0,22.23697382,43.39798733,881.9647193,927.5488009,1249.321334,1121.136337,1395.822493,1380.148226,951.701423,680.9731954,467.9287618,187.4379266,113.4147714,0,0,0,0
scen227,0,0,0,0,0,0,0,27.04624847,68.13335418,849.0136963,1092.400145,1122.143144,1119.027572,1350.871178,1463.923042,1032.830044,741.431425,481.7490853,183.7525889,108.6431384,0,0,0,0
scen228,0,0,0,0,0,0,0.038030578,27.65831773,89.02241925,733.9949231,1180.407627,1041.967738,1106.740402,1145.301922,1420.148802,951.9684126,776.0210816,472.3937597,188.8352764,105.2815139,0,0,0,0
scen229,0,0,0,0,0,0,0.189656728,28.41981782,122.8240785,726.303016,1316.261625,1129.921383,1304.50511,1184.254127,1416.053062,1001.793024,789.8813813,476.1891396,195.4591223,110.1008537,0,0,0,0
scen230,0,0,0,0,0,0,0,20.60977915,139.6210949,715.9926605,1145.197705,1026.265071,1276.864121,1081.322597,1365.494623,1048.14557,839.7081298,474.5938311,184.5308683,112.208654,0,0,0,0
scen231,0,0,0,0,0,0,0,18.65695979,131.2807573,801.1477309,986.5124569,1094.635939,1238.038621,986.6587672,1236.872196,1087.260831,837.047286,447.5022749,167.7257107,110.8060638,0,0,0,0
scen232,0,0,0,0,0,0,0,16.06726548,161.8432614,743.3669752,848.0915564,1158.803083,1282.898878,1026.221686,1252.833649,1013.250108,869.6249268,457.4980969,188.5785645,120.6039553,0,0,0,0
scen233,0,0,0,0,0,0,0,16.35941267,148.0143561,815.6341538,764.9183273,1371.639409,1157.856467,1020.051403,1089.561087,1006.620877,861.5723783,474.4251276,185.6897811,119.2766037,0,0,0,0
scen234,0,0,0,0,0,0,0,10.60748902,138.3376159,826.4255252,836.7584627,1187.978401,1155.217469,1000.678217,1031.625818,1094.348923,857.9511746,469.1744807,187.1201411,113.6912995,0,0,0,0
scen235,0,0,0,0,0,0,0,6.61677734,113.7393687,768.1783353,835.9296325,1143.512455,1334.815333,1061.010089,1051.114096,1008.938954,844.9452749,474.0247571,192.8377831,110.9870703,0,0,0,0
scen236,0,0,0,0,0,0,0,13.63996784,132.2626633,719.661416,1011.908303,1072.712069,1417.263365,1236.806218,1065.803136,885.4331349,889.0259497,495.4767417,204.987795,112.2542123,0,0,0,0
scen237,0,0,0,0,0,0,0,16.54979347,96.02072255,819.5083152,1015.690745,1074.169432,1420.228772,1294.509525,864.7829429,859.7308965,840.0446835,472.1385945,191.3648069,115.8230911,0,0,0,0
scen238,0,0,0,0,0,0,0,14.895832,57.1363437,793.6621994,946.7325737,999.1790727,1423.135194,1233.968089,1006.972063,1033.080064,832.2243629,460.4091979,183.8417552,119.8919857,0,0,0,0
scen239,0,0,0,0,0,0,0,23.01567908,75.90443961,739.2850398,927.8644997,1136.335979,1338.683608,1111.105503,1083.163219,984.7900462,806.7169949,444.7385427,188.9983714,122.2651477,0,0,0,0
scen240,0,0,0,0,0,0,0,25.6662101,102.5970883,806.1600139,1012.366113,1158.239993,1303.752447,1139.552666,1041.278065,883.3852418,781.2879053,419.1032145,196.461029,121.2948765,0,0,0,0
scen241,0,0,0,0,0,0,0.245575095,24.57333702,87.88071908,784.8718596,940.8341486,1169.35947,1275.072011,1110.771881,1018.557346,942.9718111,754.9874779,405.9699328,197.9744579,125.7702751,0,0,0,0
scen242,0,0,0,0,0,0,0.323155047,24.84067068,101.8140313,727.9131845,1066.260418,1217.543307,1368.81873,985.5040906,1050.352328,963.904676,780.4595395,410.3778615,202.7896563,124.4159014,0,0,0,0
scen243,0,0,0,0,0,0,0.13102245,29.01564835,119.7951255,715.7129121,1162.311637,1061.434425,1438.143698,1160.004902,1111.423141,865.3665428,786.2007922,427.0028077,199.359303,126.6717229,0,0,0,0
scen244,0,0,0,0,0,0,0.040691784,28.03632549,20.62996268,730.0398925,1100.883108,1078.267849,1378.112762,1266.051161,1091.564659,858.8280937,793.235007,439.5880721,179.9985413,127.8207936,0,0,0,0
scen245,0,0,0,0,0,0,0,28.35166335,35.95818927,730.2437109,1101.702869,972.7572195,1326.13936,1240.256698,1129.988507,949.8166743,844.3048186,462.595685,163.9530554,134.1346969,0,0,0,0
scen246,0,0,0,0,0,0,0.083352207,21.49043367,19.59326133,811.054932,1124.077914,962.0327255,1391.753541,1238.047248,1092.850996,987.4987192,824.482786,479.4564304,163.1827188,136.186171,0,0,0,0
scen247,0,0,0,0,0,0,0.10643603,18.96311468,23.28436439,811.48583,1005.747398,838.8316233,1231.927021,1353.33486,1166.00366,964.0956883,804.5195258,472.0340195,160.4138297,133.6228735,0,0,0,0
scen248,0,0,0,0,0,0,0.080864441,14.31837714,55.01260938,899.4893701,994.9368408,841.4920801,1179.979701,1372.881324,1169.333491,984.8052675,822.6256701,451.9286671,170.7319299,133.5326269,0,0,0,0
scen249,0,0,0,0,0,0,0.23146918,10.45349374,91.8009356,800.2884028,960.6785422,829.2479544,1350.599759,1352.797525,1163.856093,976.0351621,882.0247663,473.4672385,187.0542807,135.3001602,0,0,0,0
scen250,0,0,0,0,0,0,0.241207392,9.745093585,61.64030628,755.3749939,886.0503799,861.2577615,1292.552681,1226.553535,1197.537916,951.568451,788.2288516,461.1669645,178.9032768,132.1629391,0,0,0,0
scen251,0,0,0,0,0,0,0,16.44042651,93.54260214,699.7877388,905.0534895,795.0345138,1282.229603,1276.902994,1182.211726,960.7858112,793.5243363,439.5826603,179.6793243,133.697643,0,0,0,0
scen252,0,0,0,0,0,0,0.052054073,19.13924818,111.2334859,636.2682276,1023.925717,753.2662437,1365.796286,1162.393193,1185.972944,999.4735576,770.4913757,444.4337987,196.1182216,131.5959268,0,0,0,0
scen253,0,0,0,0,0,0,0,24.25783671,73.70552772,491.9436648,971.111193,638.6243019,1480.836991,1143.274169,1135.347281,926.1005363,713.4318028,463.3717473,194.0576154,127.6433064,0,0,0,0
scen254,0,0,0,0,0,0,0.067194932,23.91938926,56.26585032,622.5016456,942.6897735,607.0433844,1353.921307,1120.975936,1042.990048,947.4226699,654.0023733,433.1484998,199.0764953,125.3324896,0,0,0,0
scen255,0,0,0,0,0,0,0.439589939,28.92028109,59.78528208,674.9123541,981.4789216,773.502109,1217.112133,1340.352285,1086.194082,1058.994644,765.1996074,458.7805787,208.3083576,125.4668498,0,0,0,0
scen256,0,0,0,0,0,0,0,23.46842531,39.02157474,677.5472038,922.8127592,832.221013,1093.522189,1216.478244,1290.555528,1073.99076,790.5799578,444.1988724,204.1253768,117.2644174,0,0,0,0
scen257,0,0,0,0,0,0,0.3149493,25.18557627,46.68589726,738.2753924,769.1478862,925.4905841,1072.469407,1203.892123,1194.443613,1048.521476,830.9071218,419.9613607,204.7545665,119.1814222,0,0,0,0
scen258,0,0,0,0,0,0,0.443709853,24.55942901,77.27550228,758.2826737,823.4853393,1011.474927,981.0105775,1184.369806,1035.962988,1033.451436,859.6842443,428.9555644,213.3808999,124.2176974,0,0,0,0
scen259,0,0,0,0,0,0,0.667837927,24.98538258,101.3233192,703.267853,884.7946389,1137.699419,1079.699804,1131.702922,1108.92787,1017.601949,891.0276685,451.8997397,202.5325328,123.6862909,0,0,0,0
scen260,0,0,0,0,0,0,0,19.87733529,120.8428205,667.7647029,860.0819912,1034.952859,1345.689189,1076.494216,1088.347557,857.8499662,864.0430834,422.4257718,200.8573705,120.4857208,0,0,0,0
scen261,0,0,0,0,0,0,0.301781263,29.02162414,90.00127863,619.536554,862.8774113,1142.341233,1438.39608,1161.176614,946.3519083,913.4738014,835.6443532,450.1704484,197.3890717,127.9231211,0,0,0,0
scen262,0,0,0,0,0,0,0,31.82545914,47.65783137,616.4058415,793.7567758,1185.700506,1408.928491,1227.172114,1024.367949,950.6879761,814.5906497,480.5591574,182.3144001,133.2711955,0,0,0,0
scen263,0,0,0,0,0,0,0,26.74671893,31.02916996,776.1013,701.0315612,1242.720044,1284.831237,1138.767566,1139.941448,937.9620958,808.9758715,453.6954468,173.5358069,135.8235155,0,0,0,0
