,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,34.48120543,91.50062527,667.3995171,903.5664782,1606.669611,1234.962366,1440.868581,1153.135413,797.4521489,536.8699719,413.3367654,194.8568758,114.1965945,0,0,0,0
scen134,0,0,0,0,0,0,0.550930101,12.55941209,216.3596588,621.0011569,945.8403352,641.7460852,557.1077824,1324.233598,1116.291709,1096.804496,796.6555905,437.4831429,161.4021648,101.3126713,0,0,0,0
scen135,0,0,0,0,0,0,0,27.53687833,7.290857758,988.9240863,797.6408611,1336.724882,1058.461253,1296.246005,1065.029182,782.7701732,670.3027246,465.7109486,175.6667002,136.8293225,0,0,0,0
scen136,0,0,0,0,0,0,0.521109445,28.20207709,62.92963747,590.7488357,905.2845023,1083.180073,1337.807413,1238.622892,977.7397492,748.308517,796.2405373,447.6427039,178.0807401,109.6562095,0,0,0,0
scen137,0,0,0,0,0,0,0.193083415,6.583976569,65.54679998,978.4194556,1123.712079,898.5428609,1125.779067,1049.861014,1354.556082,1162.032381,885.9342904,427.1991776,228.2467059,114.8480378,0,0,0,0
scen138,0,0,0,0,0,0,1.207949195,29.62669306,138.6834436,889.9146107,1012.186105,911.6462033,1162.83425,1434.551463,940.6075252,983.9402576,775.9758184,523.1426752,223.9070483,102.7923236,0,0,0,0
scen139,0,0,0,0,0,0,0,0,277.0271909,490.2604715,573.2505487,1377.228895,1135.171601,1246.916643,1301.944831,1013.471086,692.2008,428.2271427,171.0147689,124.0750991,0,0,0,0
scen140,0,0,0,0,0,0,0.811236983,3.071297861,31.77965022,580.8464471,1297.655962,564.3153479,1133.904667,1041.315407,1312.697619,1035.518375,686.9355016,508.6381443,217.6479302,135.183986,0,0,0,0
scen141,0,0,0,0,0,0,0,28.02086546,149.5919805,717.0758681,914.7102295,1343.442111,727.7614668,1054.504816,604.5530411,870.8588028,794.3058452,393.2676307,201.2567662,119.9542385,0,0,0,0
scen142,0,0,0,0,0,0,0.46304442,13.78602952,158.3863863,696.0170315,1502.475003,695.4270406,955.0416054,1112.144817,1468.340979,852.7938171,621.1772168,447.6321358,183.8201261,149.8468712,0,0,0,0
scen143,0,0,0,0,0,0,0,46.16823839,84.94968327,706.4219399,1252.489676,952.3215896,1461.95062,1492.5212,1263.974983,826.5034659,832.022578,493.7902411,186.5443621,133.8444545,0,0,0,0
scen144,0,0,0,0,0,0,0,14.50884188,166.2411897,770.7772672,695.0536113,942.7675667,1248.947835,979.7812234,1149.450126,1277.11042,748.4055966,449.6210665,140.0500783,113.2834349,0,0,0,0
scen145,0,0,0,0,0,0,0.68307321,5.465308959,89.47930462,462.8235201,633.2064,607.1578085,983.2860066,1337.170843,1112.58988,1074.493571,840.7136671,417.7218443,220.942543,129.8209364,0,0,0,0
scen146,0,0,0,0,0,0,0,7.904117158,56.53768159,776.1574934,604.5365972,979.616347,1135.185151,890.4357676,1252.705314,717.1111447,542.2652867,473.1272542,168.5899509,159.0795313,0,0,0,0
scen147,0,0,0,0,0,0,0,0,103.1897227,638.3877813,1178.785725,321.1145001,1049.698992,1003.225637,1196.83943,816.3561235,836.2795128,473.560575,170.8905131,131.9302531,0,0,0,0
scen148,0,0,0,0,0,0,0,21.29170971,99.58890291,705.9950527,1123.361594,1261.92399,1836.938249,1152.483601,1184.218873,963.3618732,918.1029003,505.4204645,198.8480293,110.1648874,0,0,0,0
scen149,0,0,0,0,0,0,0.364675952,30.25702943,237.971636,757.0541014,1325.413151,779.0050591,1049.736172,694.5656403,1158.934335,903.9647523,846.4317017,423.3122591,163.2631679,132.2923582,0,0,0,0
scen150,0,0,0,0,0,0,0,0,120.6075819,687.9662198,990.3271007,611.0723393,1311.44833,1361.010227,1183.73946,1098.285685,900.2758435,406.2707709,154.7656978,136.3473321,0,0,0,0
scen151,0,0,0,0,0,0,0,31.01212055,125.9164472,620.4178405,1003.366906,908.5955491,1300.317232,1122.356596,1035.715622,976.2647023,773.8846829,463.6441563,151.7574358,158.1377863,0,0,0,0
scen152,0,0,0,0,0,0,0.522240951,24.4233354,110.378209,502.3186944,786.2605207,1155.871414,1412.241087,889.7000885,1026.561907,966.4039454,769.8456277,375.7231879,193.0188243,117.4491038,0,0,0,0
scen153,0,0,0,0,0,0,0.626864206,33.17571328,8.626057377,678.6811191,670.9847867,811.4831813,949.4547036,908.767711,1089.931399,1005.768418,888.29462,406.4902629,164.0414066,108.3104554,0,0,0,0
scen154,0,0,0,0,0,0,0,28.51286959,115.3902206,620.5670151,1081.406372,1179.201879,977.8901625,1659.877792,1180.04593,1048.869185,687.5423177,501.308142,200.4344009,128.2321538,0,0,0,0
scen155,0,0,0,0,0,0,0,30.6967846,218.034738,506.1009237,789.9679444,580.3871989,842.905708,1304.849407,1090.288196,976.530168,919.7105553,427.751483,183.7814085,140.5037473,0,0,0,0
scen156,0,0,0,0,0,0,0,33.3253331,182.6372177,756.1775114,1412.238618,1666.728723,1693.745289,1160.108262,1329.419191,877.5207218,697.3965893,483.8925797,175.520828,92.93452538,0,0,0,0
scen157,0,0,0,0,0,0,0.324617605,35.83905595,224.9729893,862.3643209,770.0116909,776.5403363,1380.44294,1189.736026,1273.731865,1051.799372,644.0822159,515.8776152,166.53927,114.6685887,0,0,0,0
scen158,0,0,0,0,0,0,0,16.54431705,122.4030454,672.3410103,779.3940439,743.9330507,709.4628505,913.145251,1141.44544,877.5115433,625.8834536,409.8068352,227.2076838,127.5719567,0,0,0,0
scen159,0,0,0,0,0,0,0,18.61909578,142.3196367,587.2253433,717.8622451,944.8268736,1226.848347,1334.30194,1014.108577,997.6939098,689.8088731,486.6217844,180.6428565,131.329787,0,0,0,0
scen160,0,0,0,0,0,0,0.053371451,22.57421969,213.8125975,882.1127073,1223.804405,1163.820023,812.7993877,1460.887239,1304.898812,981.2352985,928.7038619,516.1464832,179.9010152,114.7405651,0,0,0,0
scen161,0,0,0,0,0,0,0.546133097,31.69087654,181.5957159,384.637408,921.054607,956.4432312,1233.164769,1072.371254,1410.2352,970.1240417,777.1664239,475.4745379,196.193433,144.376296,0,0,0,0
scen162,0,0,0,0,0,0,0.319976358,19.13279304,117.2998211,738.5554442,1320.393353,792.6280596,1248.49202,1383.687725,827.078695,972.0040255,718.8230004,457.0119715,162.5020163,118.0769269,0,0,0,0
scen163,0,0,0,0,0,0,1.701577932,19.76968765,185.8534545,919.4200636,1099.34129,631.0676174,738.8632008,1055.519694,1181.861461,911.0425054,761.7594974,439.8519258,205.0342341,119.4827608,0,0,0,0
scen164,0,0,0,0,0,0,0.467377881,26.87923614,143.2900238,816.9647359,876.1272848,1082.928309,1091.488181,1272.704535,1532.31012,1228.35994,760.4393439,409.5601668,168.8192034,111.9691371,0,0,0,0
scen165,0,0,0,0,0,0,0.439786459,12.89768089,93.68159771,786.3539336,1076.2885,1414.168907,906.9334655,1076.203916,1373.103292,1209.595425,640.5416408,479.524694,217.5271697,104.8626898,0,0,0,0
scen166,0,0,0,0,0,0,0.337671027,11.86732204,209.979421,578.6000272,644.8662514,1058.125409,882.2363915,1186.497786,1207.306225,938.6035664,748.2044316,457.256493,217.4361145,159.5492369,0,0,0,0
scen167,0,0,0,0,0,0,0.056276167,0,166.2727968,634.4186516,772.6371547,951.925576,1393.721915,811.6856346,1118.077725,624.4762989,350.1941221,516.328019,194.4771997,127.3393151,0,0,0,0
scen168,0,0,0,0,0,0,0,33.54673141,132.9571524,864.0476036,323.4921557,1228.079258,1512.475935,1288.875835,1339.955498,1076.681833,783.1997641,456.6913446,202.1094127,127.3090983,0,0,0,0
scen169,0,0,0,0,0,0,0,21.10933952,82.8851122,343.705629,1321.803817,1303.851318,1066.768359,1085.827747,1101.907248,1019.213132,832.2841761,434.5469935,146.7797644,139.6157609,0,0,0,0
scen170,0,0,0,0,0,0,0,23.17980874,157.851578,381.2214212,1475.425327,1237.559875,1006.653677,1025.339217,1039.265778,919.5644017,836.4212828,397.7905996,160.7596634,129.5016186,0,0,0,0
scen171,0,0,0,0,0,0,0,27.04462085,161.7759684,607.6027604,682.7401916,783.8545013,930.1983047,983.5508762,1146.971796,1093.025011,903.2270354,399.0446195,216.7677569,113.8209439,0,0,0,0
scen172,0,0,0,0,0,0,0.755215099,28.85599912,41.13308112,732.2129421,826.5484007,837.4282716,1192.67613,1296.041675,927.7407573,969.945076,924.8356284,459.3783241,213.3966966,118.8734238,0,0,0,0
scen173,0,0,0,0,0,0,0.306946292,17.36062722,148.9329453,750.3970995,886.5364883,1442.655783,1679.873098,1034.854237,1252.599349,897.9933626,842.762843,486.1286157,223.8295607,132.8132285,0,0,0,0
scen174,0,0,0,0,0,0,0.756684295,27.3243359,145.9249524,853.151103,934.11908,1285.495889,942.4657691,1130.023204,1412.751334,837.5985883,663.7559587,435.7086317,182.378518,133.9113208,0,0,0,0
scen175,0,0,0,0,0,0,0,23.69233512,137.1434319,624.9651844,1151.587527,1510.448177,844.6823212,812.0030227,819.8599442,955.7051988,819.1276723,485.9740511,178.6501652,119.2813398,0,0,0,0
scen176,0,0,0,0,0,0,0,34.16035795,224.5073505,663.1394876,860.295807,1441.679213,704.6338582,1442.412436,1160.838302,970.7910058,712.1105516,385.2631847,185.783936,103.9457418,0,0,0,0
scen177,0,0,0,0,0,0,0,17.28192104,139.2027798,483.0885143,1292.808009,612.6098058,1267.361618,1360.831476,1618.115913,922.1684937,729.250021,434.4699869,197.816722,117.2382153,0,0,0,0
scen178,0,0,0,0,0,0,0,16.7114858,189.7137815,802.9090663,796.5614776,809.4407482,1347.198385,1314.420577,1001.842954,1262.550201,755.9503961,490.7989688,218.5085686,114.5895554,0,0,0,0
scen179,0,0,0,0,0,0,0.287363966,20.719391,124.281378,706.7558461,1293.986799,1128.427504,1279.930956,1584.13952,910.0690892,1066.078597,862.7501194,492.2127996,227.7512792,117.4846203,0,0,0,0
scen180,0,0,0,0,0,0,1.059088914,17.63094795,48.66518722,807.1015299,1056.868348,832.6766204,1262.98942,1024.871676,1238.874314,959.6340928,880.0874306,495.9613293,209.3913033,131.2008156,0,0,0,0
scen181,0,0,0,0,0,0,0,0.99969711,99.74163174,545.9110178,867.1829891,976.6259174,899.802884,1425.545563,1022.993668,1014.681905,705.6469387,549.6116169,207.3642956,117.0251902,0,0,0,0
scen182,0,0,0,0,0,0,0,12.20849795,19.35354603,588.8925558,854.2331483,1062.642,1141.474535,1409.022993,876.61936,1038.588718,701.500354,437.7262372,177.2805115,116.1034443,0,0,0,0
scen183,0,0,0,0,0,0,0.322387607,11.78536375,135.4427748,859.5755358,1067.55428,1048.488146,672.3743586,1193.880782,956.5909219,790.9986357,786.9319033,419.7969575,208.0106264,126.7109349,0,0,0,0
scen184,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen185,0,0,0,0,0,0,0.950444546,33.40368944,78.74419947,741.7968472,1199.235577,1160.854169,1123.397444,1169.805931,1147.992224,1124.341251,1028.796609,524.4272436,193.8112663,113.2634844,0,0,0,0
scen186,0,0,0,0,0,0,0,24.97619827,217.7802575,661.8021681,991.2513001,1085.589063,1203.495166,1583.59965,1435.562358,830.2035969,563.8912503,451.3852723,202.2782035,91.48756022,0,0,0,0
scen187,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen188,0,0,0,0,0,0,0.577362194,12.61485845,191.9287006,911.4522493,1030.017031,1489.704325,1145.594161,1331.963618,630.6931731,979.2777225,800.1473455,407.265133,203.2291348,144.6363538,0,0,0,0
scen189,0,0,0,0,0,0,0,30.64419188,190.0069188,217.5314095,1523.766077,978.197801,826.3337114,1101.538882,967.314272,1021.686,759.2325863,418.4838962,199.5022208,109.7900161,0,0,0,0
scen190,0,0,0,0,0,0,0,13.236137,131.5174543,599.8780482,817.3641351,373.6627699,1194.568829,957.9687117,946.5403728,1013.934715,727.9942627,439.9236438,186.7910123,124.2404193,0,0,0,0
scen191,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen192,0,0,0,0,0,0,0.52740865,28.53110407,151.8535221,889.3497537,595.5100121,1182.414465,581.8324456,1088.026935,1429.726344,687.3440697,485.9979988,397.7128012,212.7260725,145.8696741,0,0,0,0
scen193,0,0,0,0,0,0,0.198341622,14.86630292,189.4080319,517.219293,1150.910764,898.4739965,1234.61316,1274.478735,1155.604687,939.5342704,770.4733774,432.8683616,192.3552859,136.9206031,0,0,0,0
scen194,0,0,0,0,0,0,0,30.8244203,169.1388536,301.5314197,1263.320744,1016.324846,1156.464334,1130.203457,879.2824345,922.5304206,693.9859806,357.4850083,202.8478782,121.3345113,0,0,0,0
scen195,0,0,0,0,0,0,0.876110555,20.88282878,63.94294111,761.0413652,1029.662621,1306.565982,643.4337151,1119.266165,1252.175202,873.0725822,812.8388008,397.1910449,188.1710723,131.2081072,0,0,0,0
scen196,0,0,0,0,0,0,1.234004271,27.62972612,256.7774246,758.0794486,1122.704516,927.3709616,966.8202506,1180.269996,615.4803265,784.7489479,648.9321896,465.2172248,165.4899909,98.43369498,0,0,0,0
scen197,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen198,0,0,0,0,0,0,0.17049579,41.30274685,147.5357685,842.2506978,937.0647274,815.9417146,1720.550844,773.3987367,1200.134066,1070.226446,685.9303259,501.8478044,183.6536766,88.72708673,0,0,0,0
scen199,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen200,0,0,0,0,0,0,0.230494848,34.98026713,102.320625,822.8859245,1236.82704,854.8351904,897.1121828,743.6448257,1324.948798,991.8774198,781.5840259,486.2427227,199.2442927,124.5812723,0,0,0,0
scen201,0,0,0,0,0,0,0.649581265,3.316621103,0,850.5707884,654.5570017,1217.854039,1302.413308,1050.901541,1259.211182,1089.175862,798.24617,451.4498525,230.4446768,144.2508568,0,0,0,0
scen202,0,0,0,0,0,0,0,13.11516109,21.60072447,738.1576094,716.3306582,1008.6418,1083.962217,1920.437243,1428.67191,1159.387265,749.3909044,495.9274916,190.4626706,118.3847256,0,0,0,0
scen203,0,0,0,0,0,0,0.168913775,0,130.6851783,563.8549109,952.0607066,1176.632699,679.778375,1036.224424,1076.170553,1129.118552,592.6426893,451.3374369,207.3664155,137.7464432,0,0,0,0
scen204,0,0,0,0,0,0,0.995115748,21.12882127,25.46622091,361.1612747,585.2827893,990.9758536,1632.655508,1167.222007,1117.673493,983.8687618,836.453327,480.7384256,181.8573869,121.8819577,0,0,0,0
scen205,0,0,0,0,0,0,0.56187321,29.97855477,63.18260058,610.959713,800.9979485,873.4216612,1572.893586,1091.661904,1091.719818,520.7786931,813.067684,358.3900436,210.3400764,103.0255257,0,0,0,0
scen206,0,0,0,0,0,0,0,5.570673288,142.3982833,1048.245721,853.5578929,704.9301261,569.3235849,1096.568537,954.455281,1008.306682,787.1239872,423.4522866,212.2731607,128.5398861,0,0,0,0
scen207,0,0,0,0,0,0,0,37.67192408,147.5090324,658.212335,741.4236314,1270.074784,1180.67597,1412.535726,938.2327267,801.890561,744.3171623,578.1742639,141.4782457,128.5040951,0,0,0,0
scen208,0,0,0,0,0,0,0.531953626,33.70357497,115.0439285,678.498829,1160.298757,920.7646058,969.6962957,748.2748166,1106.269648,995.1853414,559.5812447,438.8079073,202.4154646,124.4604525,0,0,0,0
scen209,0,0,0,0,0,0,0,29.88908563,57.07462231,761.769952,1013.54847,939.1015329,1089.003998,1489.727055,1059.227714,697.7488391,614.1181122,473.5876282,163.2743201,157.2987386,0,0,0,0
scen210,0,0,0,0,0,0,0.676129738,27.26686463,176.5561939,656.0327324,992.8953479,1167.255324,773.6886987,1054.608259,1439.038566,875.8843388,999.5542471,484.6901182,194.9988409,132.4553637,0,0,0,0
scen211,0,0,0,0,0,0,0,18.6955261,87.23999593,773.3707944,1237.952567,858.23371,1266.182628,796.8112445,1018.787556,636.8166397,656.221075,431.6034327,208.1051164,121.0280546,0,0,0,0
scen212,0,0,0,0,0,0,0,13.71273895,35.04855326,802.5789649,932.5278146,740.4082034,1246.35574,824.5386016,1108.006777,1010.181746,871.4054369,454.1429905,164.5052804,127.4266385,0,0,0,0
scen213,0,0,0,0,0,0,0,15.61012518,244.914315,970.6164317,527.5253073,1127.994374,1278.713331,1010.223567,1119.704796,1151.304373,666.0164664,494.4058834,152.2522941,121.0883429,0,0,0,0
scen214,0,0,0,0,0,0,0,21.45004612,0,406.1162593,853.5456182,712.450859,978.7463318,1169.015176,1443.952313,943.389438,708.112527,392.4346735,189.7018574,114.5943665,0,0,0,0
scen215,0,0,0,0,0,0,0.098328691,47.4901245,132.68736,722.5911529,1087.570963,974.3613723,1330.741396,1103.611266,1178.135985,1030.576268,726.8643839,382.9225312,183.1352588,141.6210498,0,0,0,0
scen216,0,0,0,0,0,0,0,0.701999988,45.57822148,557.2918963,852.423034,1258.669792,1236.483503,701.6839828,859.1674915,851.289796,700.6049375,403.8410051,200.3754917,139.4309044,0,0,0,0
scen217,0,0,0,0,0,0,0.493083101,31.0630233,94.06413501,362.5609767,1055.629252,1134.393751,714.6595152,1107.843255,972.9578046,846.1756545,779.2252116,443.4179874,200.4892668,135.3334333,0,0,0,0
scen218,0,0,0,0,0,0,0,32.65282774,85.47970642,713.1094388,1080.698279,575.7419975,1424.871742,725.487955,1093.424543,868.1716507,810.5916177,546.2100059,174.4144245,118.7297242,0,0,0,0
scen219,0,0,0,0,0,0,0.098721439,27.86654051,26.83763721,869.1507922,719.7780802,1286.378466,1203.990199,1185.713456,863.3140645,838.5707485,839.3270173,444.079741,202.8134653,144.5689036,0,0,0,0
scen220,0,0,0,0,0,0,0,9.943726348,96.24858307,435.2624928,771.8831185,1189.113669,807.1031821,1366.072179,1065.263326,871.2594144,808.2615413,438.8452918,202.469228,149.1217353,0,0,0,0
scen221,0,0,0,0,0,0,0,20.17998398,117.2677071,671.138797,1263.735885,872.576015,1172.01177,1462.502323,764.9736282,1054.038354,809.8596938,495.6459268,157.3564399,100.2732302,0,0,0,0
scen222,0,0,0,0,0,0,0,30.44411853,0,711.6145706,1043.739748,797.3031449,1438.785414,1563.881642,962.7402016,871.060369,718.8406414,509.3329727,186.4904485,100.070237,0,0,0,0
scen223,0,0,0,0,0,0,0,15.37543628,95.80201556,972.6837356,330.5197044,1229.317412,968.9113366,675.1954414,1245.771541,1061.263924,698.8017662,401.5743013,166.9292094,98.11500317,0,0,0,0
scen224,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen225,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen226,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen227,0,0,0,0,0,0,0.27177223,13.01394415,9.115211037,538.7773316,616.013153,901.8942996,1054.791223,1098.82423,1309.032284,934.7992939,626.5733225,418.6089047,176.2235835,114.2497684,0,0,0,0
scen228,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen229,0,0,0,0,0,0,0.90610723,29.13356981,259.0078917,505.8647234,835.6515224,1424.270085,1166.718048,946.2358333,1074.633226,1023.436695,730.7410555,476.678485,163.8447791,121.8421453,0,0,0,0
scen230,0,0,0,0,0,0,0,15.19002643,100.0512673,682.3438757,1193.88401,679.1208157,1008.29751,1205.715784,1205.117511,964.0504842,1120.849916,376.0843431,217.2826698,108.2513294,0,0,0,0
scen231,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen232,0,0,0,0,0,0,0.19558488,0,177.6841516,927.8106763,565.588261,953.2659055,1221.717896,1264.010623,1301.575365,895.0674171,796.0370667,529.1800196,212.3293857,141.2886065,0,0,0,0
scen233,0,0,0,0,0,0,0.420832629,10.53607613,68.28274803,764.515066,855.2870094,1066.30387,1586.119231,1379.922342,1032.288509,1098.639053,813.9369503,469.4253395,163.8600739,121.9520013,0,0,0,0
scen234,0,0,0,0,0,0,0.703594259,0,239.2613781,630.7910545,967.2242623,951.539725,1016.144411,1155.82003,719.9990838,716.7399717,853.6402736,435.9663033,226.182692,125.3251318,0,0,0,0
scen235,0,0,0,0,0,0,1.08575644,35.93356507,105.6009099,713.4204982,755.1120968,853.5845334,1325.003861,688.0187672,1301.038757,1098.801805,655.240572,352.9026545,151.109071,146.2831337,0,0,0,0
scen236,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen237,0,0,0,0,0,0,0.131481128,2.030752804,75.6308954,488.1653832,732.8195418,1027.439379,879.4790952,1163.821729,1291.881995,724.8509865,872.0089118,428.1538981,186.4084299,105.153435,0,0,0,0
scen238,0,0,0,0,0,0,0,2.731286096,0,903.6853462,633.0497202,930.1622221,649.5180207,882.6337267,1006.060955,977.4187731,632.3197265,379.8617371,175.8699034,98.90109977,0,0,0,0
scen239,0,0,0,0,0,0,0,19.15537189,16.97814829,724.6525328,900.9642484,1162.472877,1039.091778,1683.695877,1153.408248,956.6572588,927.4857994,493.1097322,204.9557596,132.498804,0,0,0,0
scen240,0,0,0,0,0,0,0,21.72304595,0,774.3949166,1256.341752,908.3033527,1005.535025,1392.735895,1104.446327,926.1355276,777.0589137,426.0159554,183.761594,118.9617067,0,0,0,0
scen241,0,0,0,0,0,0,0.253671833,5.273710046,0,608.4981174,584.4609795,898.5357517,693.2499617,1138.783649,1362.063296,1116.972976,838.4709648,480.4769989,185.481954,101.4863505,0,0,0,0
scen242,0,0,0,0,0,0,0,16.50000618,197.023398,751.5568002,158.3586345,1003.454236,1585.396278,955.8599471,1546.63688,928.7432784,814.4792481,363.8413069,212.9574274,124.4135228,0,0,0,0
scen243,0,0,0,0,0,0,0.968105483,36.68192799,124.9666746,710.6455869,1010.283073,896.6039124,1026.918983,1502.062804,1394.02738,715.0270485,863.5331979,472.4717905,177.5194698,132.1014967,0,0,0,0
scen244,0,0,0,0,0,0,0.427649066,40.3624157,94.68063464,739.9996318,865.7906241,727.0162018,860.1155852,1024.751446,1404.071701,1193.873349,614.8948957,471.3558401,191.282383,125.1097948,0,0,0,0
scen245,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen246,0,0,0,0,0,0,0,17.10468409,114.8582733,577.3679846,1162.46836,561.755988,884.3974382,1454.95682,947.8205142,1313.132517,748.6285187,383.8004375,191.912903,92.59062263,0,0,0,0
scen247,0,0,0,0,0,0,0.70207629,5.534770245,46.93160063,388.3625311,1305.348043,743.6125406,1142.940439,1095.592659,1445.141492,938.0078706,717.9158609,458.8367528,193.5463861,96.39462172,0,0,0,0
scen248,0,0,0,0,0,0,0,44.86509703,1.790153654,565.4650685,679.3409619,1223.932382,843.233264,1284.172098,1064.172551,987.0612902,702.9648982,451.3001455,171.6597542,103.7286062,0,0,0,0
scen249,0,0,0,0,0,0,0,26.51092098,198.4393712,322.9243945,695.8626567,1328.016431,1088.822837,1105.269778,787.6327401,867.4841097,671.832508,452.4486624,199.5555189,138.3407646,0,0,0,0
scen250,0,0,0,0,0,0,0,28.26028319,81.55325394,693.1810127,1184.692716,1440.242433,508.2157213,1246.319552,1181.373408,1245.537983,707.9668469,445.4777398,191.5328597,128.8225533,0,0,0,0
scen251,0,0,0,0,0,0,0,0,243.5572497,437.2145969,1029.874274,1217.639816,1070.332312,993.0520614,1085.510864,1211.264384,781.8756834,467.6026031,195.2540952,123.6016482,0,0,0,0
scen252,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen253,0,0,0,0,0,0,0,21.55092397,160.7289576,628.3682227,725.2327858,656.0905001,851.4294238,1172.715557,1085.715315,806.4026124,868.369963,421.7863065,161.0994463,110.8602273,0,0,0,0
scen254,0,0,0,0,0,0,0,12.51971535,36.20177083,828.7738335,1038.377418,813.5670691,1166.52057,1247.586433,1288.728476,941.5830412,993.6720174,466.2097295,223.8355934,120.7559245,0,0,0,0
scen255,0,0,0,0,0,0,0,31.83621206,0,901.8791941,956.3567861,868.4061987,807.8121888,991.0128703,1094.655674,1002.509197,811.274472,406.4570908,153.6688692,124.9866649,0,0,0,0
scen256,0,0,0,0,0,0,0,13.89806415,12.67600615,977.7730275,682.0596864,759.8443997,970.2753283,1091.024204,1402.545616,1174.503762,790.3778401,398.1563852,186.4698179,131.7625693,0,0,0,0
scen257,0,0,0,0,0,0,0.730823067,24.57504054,166.7258786,581.92183,1109.753948,761.3408667,1039.693064,1639.276102,1303.893806,954.2838931,714.5175356,402.63216,221.2505093,128.2715352,0,0,0,0
scen258,0,0,0,0,0,0,0,13.01863975,338.8345088,722.913016,758.5173087,1041.614133,826.3339716,843.0971039,791.4982773,886.5649215,820.3175468,447.5832447,187.793667,134.5826306,0,0,0,0
scen259,0,0,0,0,0,0,0.744926486,23.76864565,97.6167397,961.0063045,1137.057287,638.4188943,1256.713898,1473.041155,887.2443774,948.238342,791.5281719,519.5762564,191.8590438,133.7748787,0,0,0,0
scen260,0,0,0,0,0,0,0,34.50070185,11.20876318,846.322323,799.8562826,1240.321265,1455.932741,950.7730209,802.5394718,586.3387822,752.1934076,481.7105901,167.8315598,117.3440764,0,0,0,0
scen261,0,0,0,0,0,0,0,8.721598845,129.61947,743.174604,852.5605735,883.7288819,442.5213306,1191.504242,1221.341253,1011.523173,756.3790057,456.0065764,154.1686622,166.2978068,0,0,0,0
scen262,0,0,0,0,0,0,0,34.36388299,21.90194664,622.0786111,872.3042356,940.4878792,1026.256238,1277.2357,1160.033907,1127.871398,803.1797209,432.6850358,202.2423836,143.3456538,0,0,0,0
scen263,0,0,0,0,0,0,0,14.39962091,81.3865352,526.1968937,1421.118039,938.2233492,1577.569605,967.570728,998.5742036,1047.619963,736.9424349,468.7623362,194.9475387,138.5299474,0,0,0,0
scen264,0,0,0,0,0,0,0.652400239,22.31474765,64.35061182,611.2123442,1022.70653,1052.089483,1088.045412,964.6655755,1069.282213,1049.342243,577.0486587,397.4648227,196.627129,125.9893689,0,0,0,0
scen265,0,0,0,0,0,0,0.368222676,25.56904167,59.0865656,621.0190257,771.5768758,978.1855949,1186.776987,1586.136247,1384.869314,1002.673666,875.7947025,460.7103816,225.259826,128.5301148,0,0,0,0
