,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,12.34632744,124.840478,479.9642239,961.3870899,693.4028859,784.505938,1230.59551,1443.121013,1189.751549,872.3979403,519.613389,184.8920194,120.1594741,0,0,0,0
scen134,0,0,0,0,0,0,0.29748688,25.83431436,145.4944083,214.8953116,785.6917163,983.7199089,995.822846,1523.845857,946.8164649,567.526037,796.5787135,458.2498019,162.2575295,140.5664375,0,0,0,0
scen135,0,0,0,0,0,0,0.569656862,10.07862891,266.3647851,775.2361367,610.2706306,1334.442784,1197.141065,1002.632932,1132.567783,908.8992733,864.595207,482.4321585,199.4833599,107.2664437,0,0,0,0
scen136,0,0,0,0,0,0,0.250901063,6.321975441,127.7085768,1008.760726,515.9869953,919.726574,1137.786666,1013.507041,1234.468448,1256.755307,654.3252047,452.4744634,175.3359505,110.0297119,0,0,0,0
scen137,0,0,0,0,0,0,1.056587427,31.57761239,114.9479704,795.5562153,632.6493998,1466.22765,1301.21572,1068.146292,1150.841053,767.9092112,909.6420084,381.5224894,163.1615195,137.2384328,0,0,0,0
scen138,0,0,0,0,0,0,0,6.790251206,83.16595265,472.8574559,1267.99372,672.4783139,490.9228024,972.475222,1270.2144,933.6400959,824.9279394,361.4125114,169.6623374,117.6724156,0,0,0,0
scen139,0,0,0,0,0,0,0,10.01594166,212.994133,971.4730272,881.3650326,932.6537664,1313.239823,943.9814525,1120.283869,1003.101221,570.7496893,511.1645054,201.7757725,125.4023319,0,0,0,0
scen140,0,0,0,0,0,0,0.564999267,26.66561607,64.71791036,611.2982304,1424.220393,1070.105926,737.4907693,1386.235611,795.6748078,962.6798169,808.4605473,421.6415239,214.5065533,129.4647111,0,0,0,0
scen141,0,0,0,0,0,0,0.432704278,19.61990434,164.9392837,583.7447207,1212.518617,946.2705685,1246.430391,814.3115434,988.9997809,731.9829307,694.9698999,380.137424,193.9696243,135.414053,0,0,0,0
scen142,0,0,0,0,0,0,0.56251467,31.57010928,115.265558,764.9680182,844.2868257,1038.92262,709.6945614,1352.154886,1034.709005,798.7319248,929.9753716,479.0305449,186.3110929,154.5051373,0,0,0,0
scen143,0,0,0,0,0,0,0,36.70091655,140.4833477,307.7202317,912.7777948,1235.89655,895.3612245,1495.68105,1098.011148,860.89209,904.5426308,441.9322028,127.8135502,130.066515,0,0,0,0
scen144,0,0,0,0,0,0,0,23.90583536,248.9682651,801.93687,906.9244276,887.9130537,879.6170219,1623.835558,1471.002091,977.342965,792.8775367,428.2507019,217.0344957,126.8832041,0,0,0,0
scen145,0,0,0,0,0,0,0.273080298,12.28398592,130.1629746,744.3979848,1086.627301,870.9906902,1040.11723,1551.435286,988.8258187,1181.414438,848.1494299,467.5141873,178.0035809,143.0445505,0,0,0,0
scen146,0,0,0,0,0,0,0,20.98711605,131.2721096,813.6143842,1420.988793,787.8047338,999.7545644,1574.618226,982.1122285,1152.64755,767.0504067,499.3285451,208.2957022,105.8972992,0,0,0,0
scen147,0,0,0,0,0,0,1.316069596,6.260703035,259.8974276,575.7752344,1100.245142,1063.488887,1074.982162,1106.319068,1109.446272,1012.782769,773.6622195,438.6290117,184.6333069,118.3451925,0,0,0,0
scen148,0,0,0,0,0,0,0.521109445,28.20207709,62.92963747,590.7488357,905.2845023,1083.180073,1337.807413,1238.622892,977.7397492,748.308517,796.2405373,447.6427039,178.0807401,109.6562095,0,0,0,0
scen149,0,0,0,0,0,0,0.203810108,25.24476565,26.7023167,810.7123309,1219.456029,1327.346056,1273.82527,1136.611871,1386.047209,673.0015804,760.9600785,402.9970332,168.8926023,133.6772839,0,0,0,0
scen150,0,0,0,0,0,0,0.136255691,16.85846997,77.60448538,653.0513882,866.1226709,893.8109811,908.4012571,941.2193345,862.6208169,1007.551743,667.4078859,499.582555,171.2686015,109.6224886,0,0,0,0
scen151,0,0,0,0,0,0,0.603463961,6.641676773,190.7146835,925.4373113,1298.07385,879.7813267,1010.1562,1317.817976,916.7656271,1073.790736,844.3322197,493.2749511,205.3702001,125.0325834,0,0,0,0
scen152,0,0,0,0,0,0,0.300160828,41.83225504,22.92053143,620.163242,776.3994783,1424.634088,1071.913746,1496.759586,1270.125394,937.2034635,753.5689254,454.9613246,207.4690443,95.76851259,0,0,0,0
scen153,0,0,0,0,0,0,0,21.47730935,125.6343232,634.4516583,1004.454957,1263.179632,1140.051261,1430.378828,1197.957232,735.5125857,720.0466446,457.0807791,187.9651695,103.9813248,0,0,0,0
scen154,0,0,0,0,0,0,0,33.02928166,116.2224151,553.6090289,966.5659731,1219.369903,1271.951642,1669.955198,1421.507786,898.0684109,848.2608313,441.6775805,166.6071222,113.6080654,0,0,0,0
scen155,0,0,0,0,0,0,0,19.22100724,178.12099,655.3913782,567.8616382,1057.732263,1085.400681,1062.594071,1236.35373,924.7910785,780.9301096,413.0759257,176.0966179,110.7387357,0,0,0,0
scen156,0,0,0,0,0,0,0.145455062,8.625679065,194.1235585,665.7789958,805.599583,1193.020965,844.3801244,1204.672914,1076.017816,849.710212,815.5215446,379.8598393,223.1257231,134.9587365,0,0,0,0
scen157,0,0,0,0,0,0,0.403228443,11.20434087,191.9443917,1196.490868,785.5279725,1147.560593,1460.146964,1157.481896,1320.547114,763.5014785,704.524288,386.5855886,166.8110825,118.3118045,0,0,0,0
scen158,0,0,0,0,0,0,0.385439402,8.289584615,150.2625904,930.3810413,1042.729492,1147.172755,1153.246665,1014.92511,1345.954655,1133.585383,912.6176248,477.953527,245.6619378,138.9494455,0,0,0,0
scen159,0,0,0,0,0,0,0.014462013,16.86758795,11.64506392,872.4095463,1331.075039,779.5913424,1250.4771,1069.275651,1365.576231,992.620544,745.093905,495.4262779,193.023871,108.2811704,0,0,0,0
scen160,0,0,0,0,0,0,0.677484122,17.86199227,15.84072096,962.2904659,953.2369925,819.0854411,822.740608,1115.725949,1066.115147,940.4003301,842.329304,436.4086606,203.6399047,120.8567291,0,0,0,0
scen161,0,0,0,0,0,0,0,34.20110838,141.7636663,570.5768017,1134.387001,1023.054624,1035.961177,1500.77356,1218.148001,970.5918978,697.6412663,469.0988172,169.4499385,109.3523658,0,0,0,0
scen162,0,0,0,0,0,0,0,1.899412324,148.4430918,545.2268526,534.1516388,844.1501241,1232.131432,1427.71952,849.1456717,1088.014181,826.5066612,417.4081085,220.5653606,136.0515656,0,0,0,0
scen163,0,0,0,0,0,0,0,1.119433025,78.3390271,783.5114159,844.0031627,643.9989839,1147.261259,936.4450642,1139.975485,729.7086736,692.2380936,513.6471754,193.7431319,138.9592551,0,0,0,0
scen164,0,0,0,0,0,0,1.467318408,14.1367875,117.8825033,820.8500898,1143.494736,1103.015502,1048.513884,999.2835644,820.0542488,1070.710313,792.4486873,454.6301121,195.7624127,139.2993091,0,0,0,0
scen165,0,0,0,0,0,0,0.228357184,12.78597444,120.0278125,605.9303476,746.1981149,1062.325452,1547.042967,1104.414945,954.038228,1105.703202,754.5573454,496.9145209,201.8234325,128.5049329,0,0,0,0
scen166,0,0,0,0,0,0,0.1793701,2.822192148,208.5815252,1009.98799,1045.49452,749.3013979,1081.722126,1552.757229,1059.714393,872.4221347,650.5310564,415.3016655,184.9086585,144.9379239,0,0,0,0
scen167,0,0,0,0,0,0,0.787401469,23.98140773,165.4308544,923.7255485,1238.853664,1307.940984,891.1767858,1245.511411,1646.613875,1072.377594,838.7555329,402.9154888,154.5227821,134.6358068,0,0,0,0
scen168,0,0,0,0,0,0,0.737671447,22.69087591,122.9728792,750.8790183,853.6725502,863.3605266,1273.750373,1318.552892,1261.680589,1016.456517,891.3638985,470.1338624,181.6337511,133.9741235,0,0,0,0
scen169,0,0,0,0,0,0,0,37.64904932,9.570851213,601.3631858,1036.914556,819.4472455,1192.345306,1310.707259,898.6002025,922.9673873,951.3258647,403.1698767,156.4727903,121.1124208,0,0,0,0
scen170,0,0,0,0,0,0,0,25.35613185,200.6568512,590.1036514,1133.696129,862.0800773,1182.415448,1619.853353,1467.071373,1082.447488,705.6866047,475.8818259,143.4903179,115.5926071,0,0,0,0
scen171,0,0,0,0,0,0,0,35.50781295,174.2487514,656.6665734,1231.304646,873.6793187,1082.383227,1238.815646,1103.913277,765.6087463,1030.327925,427.6607643,225.6867984,120.3784213,0,0,0,0
scen172,0,0,0,0,0,0,0.909327117,4.446091423,0,744.8121616,914.2067362,1176.468863,307.6871319,967.3770818,1141.212738,1171.59269,643.3716956,428.6235156,178.8748563,121.5603117,0,0,0,0
scen173,0,0,0,0,0,0,0.164511713,0,14.74931968,628.0104213,987.8406002,1355.428674,1141.375791,1332.901506,1005.238566,1123.628174,747.3120033,479.8529346,175.3090531,129.2088944,0,0,0,0
scen174,0,0,0,0,0,0,0,11.3556766,150.4015851,665.8970506,787.7937149,1085.39571,1073.940559,949.5699544,1018.544096,1255.189795,789.8530208,426.6064746,179.4304285,136.3735213,0,0,0,0
scen175,0,0,0,0,0,0,0.633447904,5.724789256,146.0902477,641.6963162,1047.562685,719.7438328,1583.55128,1191.66867,932.4424022,1034.197713,716.3247149,494.7000642,166.3480032,108.7025888,0,0,0,0
scen176,0,0,0,0,0,0,0,7.335746062,175.2389799,585.5236911,667.861623,984.286471,1550.519814,1247.442001,1249.504456,1178.656488,724.7025028,500.9972345,189.8655933,107.3108723,0,0,0,0
scen177,0,0,0,0,0,0,0,39.28016712,252.6842169,844.6586378,971.2287598,1171.211706,748.5815767,1353.490642,1105.90196,1050.807411,675.0468691,469.8225444,213.7895001,123.3351593,0,0,0,0
scen178,0,0,0,0,0,0,0,15.55869705,193.8584885,533.1181611,1103.791127,930.1500443,777.4915484,1302.032244,961.689008,955.5957759,844.6781101,487.6541134,202.0627179,115.7584568,0,0,0,0
scen179,0,0,0,0,0,0,0.870146191,31.29199244,84.70491299,819.9035414,833.4530595,958.1227131,1544.550284,1146.383037,942.7222133,973.7609857,780.4745506,385.9858046,171.0679828,122.368835,0,0,0,0
scen180,0,0,0,0,0,0,0.433342682,24.21227916,91.02512168,838.3720977,860.6714696,1084.652866,1292.924709,1743.72624,1051.661839,1072.655721,737.5208714,451.774467,177.0004982,145.66573,0,0,0,0
scen181,0,0,0,0,0,0,0,21.10933952,82.8851122,343.705629,1321.803817,1303.851318,1066.768359,1085.827747,1101.907248,1019.213132,832.2841761,434.5469935,146.7797644,139.6157609,0,0,0,0
scen182,0,0,0,0,0,0,0.755215099,28.85599912,41.13308112,732.2129421,826.5484007,837.4282716,1192.67613,1296.041675,927.7407573,969.945076,924.8356284,459.3783241,213.3966966,118.8734238,0,0,0,0
scen183,0,0,0,0,0,0,0,16.75953554,180.4782555,639.224458,983.3806097,1575.449157,1238.2153,1025.389969,1415.090483,772.6142124,755.3145276,419.25915,165.2587734,122.9759592,0,0,0,0
scen184,0,0,0,0,0,0,0,32.73218543,103.7663602,762.6180461,623.3109662,1046.324407,1124.673212,1258.519413,1299.608974,1165.639003,829.4647931,401.6045048,202.2925582,122.6574042,0,0,0,0
scen185,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen186,0,0,0,0,0,0,0.740378844,0.237546967,208.3800647,595.9237115,1247.969557,1294.438604,1240.93585,1405.42254,978.3102838,824.1877375,654.2766123,497.4912975,158.9987195,134.2489205,0,0,0,0
scen187,0,0,0,0,0,0,0.384326808,19.69791849,128.3586785,833.2729692,672.6343979,1677.028721,789.6324379,1489.822738,1032.983179,1094.305299,659.566311,426.7959965,119.9111791,137.9167574,0,0,0,0
scen188,0,0,0,0,0,0,0,13.95746318,0,900.4303161,718.8480754,1298.287733,911.4273784,1424.9771,1108.103126,818.1991869,787.6316024,458.8415874,158.8601703,112.2178644,0,0,0,0
scen189,0,0,0,0,0,0,0,21.62935131,130.9440051,704.1835321,1644.611399,812.9062439,672.0368548,1213.027734,1199.621857,1194.752061,766.1796362,503.7440144,193.4538006,122.0297068,0,0,0,0
scen190,0,0,0,0,0,0,0,15.87862884,208.5219353,606.115844,1362.731078,798.0463922,319.8827087,1019.634406,960.7172183,1101.775023,635.3604867,498.7619707,189.0085033,115.8235023,0,0,0,0
scen191,0,0,0,0,0,0,0,20.69748234,78.7233052,835.8576098,256.6931825,1398.918124,724.2928743,1504.990216,1384.093655,1120.136188,816.8811244,474.1245936,185.8367487,119.1422332,0,0,0,0
scen192,0,0,0,0,0,0,0.096334889,29.53895529,43.78352771,693.0698933,924.0269472,774.1018847,884.9560941,1303.791356,1053.553872,1105.039001,714.4567219,358.7344643,178.8213524,126.5670468,0,0,0,0
scen193,0,0,0,0,0,0,0,19.53824495,198.0945632,672.049243,1088.635544,1505.997653,1343.928875,1403.18326,1163.881453,1367.401193,746.7599145,428.5477549,197.1812529,158.5692944,0,0,0,0
scen194,0,0,0,0,0,0,2.527181541,9.858134344,38.53968203,754.8455323,1003.819406,792.7689867,1347.925148,1279.735736,1109.710983,675.1700178,687.2304723,452.6607794,205.3255432,132.0564261,0,0,0,0
scen195,0,0,0,0,0,0,0,22.85514551,222.1812452,741.1784937,1169.882755,958.2877623,628.2034728,1335.452584,1208.353229,795.7277515,778.3385564,460.5696195,186.9825973,128.0415993,0,0,0,0
scen196,0,0,0,0,0,0,0,36.68897969,59.29032877,587.694432,646.4232202,1098.061723,1316.14361,1459.772706,953.2147534,965.467773,763.9547936,399.7019246,186.2452856,108.8821113,0,0,0,0
scen197,0,0,0,0,0,0,0,30.79202153,0,661.0602054,929.1366653,622.526012,1064.485967,1397.919524,980.5420962,923.4270021,725.220371,493.435588,216.2803437,97.80113296,0,0,0,0
scen198,0,0,0,0,0,0,0,32.98025377,106.7232915,666.5485636,776.9137098,613.8770278,1263.439494,1716.435917,957.3939486,864.4524797,803.3796946,470.3974993,211.507637,103.4904216,0,0,0,0
scen199,0,0,0,0,0,0,0.168932293,12.80202566,128.8948652,514.0434593,1452.236023,1060.005294,1355.691911,1180.373169,807.4314318,900.57185,849.5313591,435.2978068,193.2587968,151.7940309,0,0,0,0
scen200,0,0,0,0,0,0,0.556127725,35.21606107,73.53151859,655.010621,546.58911,982.0100624,1179.299996,1303.889626,567.2463964,1025.156501,823.5433714,527.473158,142.4058471,113.3991147,0,0,0,0
scen201,0,0,0,0,0,0,0,19.04534805,206.0174432,1053.569317,782.1073264,1259.165745,904.8773767,1489.104193,1377.167653,972.5442126,636.4962078,470.768101,198.3157958,139.447879,0,0,0,0
scen202,0,0,0,0,0,0,1.185046623,20.07255161,210.5872507,798.4454178,1123.887151,1159.502756,1150.126921,1384.669503,1109.773932,950.1590868,726.4226542,448.2334611,185.3262593,133.3289256,0,0,0,0
scen203,0,0,0,0,0,0,0,10.40450219,188.2516007,740.3138962,1199.113626,1213.649676,909.9544225,1156.683889,1023.314163,993.3038256,806.7638914,481.9928097,175.8408677,147.2548726,0,0,0,0
scen204,0,0,0,0,0,0,0.127417748,16.74177208,0,619.4248795,832.3949999,1314.762463,921.5675659,1313.631523,1208.440776,977.7162799,684.5643392,399.927117,190.8339699,138.4681097,0,0,0,0
scen205,0,0,0,0,0,0,0,31.39643067,125.3611182,663.675732,942.8304103,1361.383219,416.1960038,1054.74262,724.0371894,1057.990974,786.6719536,428.844532,184.002188,99.51333759,0,0,0,0
scen206,0,0,0,0,0,0,0,24.49554144,67.70053034,784.244017,923.1823916,1064.422331,1469.410211,901.3810136,1253.962681,980.6424259,725.4570818,475.4315311,207.5876964,119.8858997,0,0,0,0
scen207,0,0,0,0,0,0,0,27.76310687,57.16415012,856.7226689,261.7535731,1049.281226,1207.984719,950.7121263,1207.383026,700.5972387,720.4211912,473.2166246,184.3433864,132.5448252,0,0,0,0
scen208,0,0,0,0,0,0,0.190959121,5.831113419,142.8628082,633.2331526,1308.517341,782.6874014,693.8264335,889.5912813,1123.816538,1201.775107,694.9100991,447.4748377,179.6837704,120.5678434,0,0,0,0
scen209,0,0,0,0,0,0,0.869151562,42.39310441,165.2127506,647.3745644,942.866231,901.0903437,1175.823536,997.9101379,1189.213402,1091.566776,780.6167819,470.392053,228.3316862,131.5516769,0,0,0,0
scen210,0,0,0,0,0,0,0.518438599,31.9928497,161.8833181,738.3934186,857.825021,883.0101923,1172.786027,942.2072922,1089.463043,1042.368666,914.5586042,480.7840855,203.7226862,117.33265,0,0,0,0
scen211,0,0,0,0,0,0,0.75520255,4.170611826,72.84167149,660.497058,1078.125847,795.1471717,943.6861095,899.885817,1205.010623,854.3058176,942.2467206,481.3705919,217.4919293,124.8937517,0,0,0,0
scen212,0,0,0,0,0,0,0.579245902,39.68882344,0,784.5314899,888.6038415,764.5036723,1049.316997,994.8387431,1163.684551,1028.372822,670.250137,441.1573091,184.9365106,127.1118526,0,0,0,0
scen213,0,0,0,0,0,0,0.208777942,10.46970082,54.11920604,822.9857089,691.7421772,1156.876263,1127.083742,1265.032254,761.9745668,1062.469927,874.2983013,466.0952511,189.7095443,127.9800201,0,0,0,0
scen214,0,0,0,0,0,0,0.729330998,23.59466869,94.74395267,777.5511668,949.7164619,1176.15552,1310.822958,1356.776931,813.2451327,1140.077658,768.8417143,356.6270958,211.8457599,107.3376832,0,0,0,0
scen215,0,0,0,0,0,0,0,14.31339308,61.13101096,618.1272968,600.3656961,947.6764812,1396.381522,796.5255714,826.6607584,981.2987749,743.2466855,496.9218899,193.6774309,127.0420454,0,0,0,0
scen216,0,0,0,0,0,0,0,39.27936999,113.9325495,745.4219172,1104.150569,1217.989334,1182.919781,1281.70451,1229.705317,940.9890045,789.8343825,443.0371314,178.8270293,125.046573,0,0,0,0
scen217,0,0,0,0,0,0,0,22.84339369,79.6849693,971.1093058,550.6218276,1030.920266,1476.8891,1065.122719,1389.135812,1034.200398,904.430324,510.4864919,188.8928328,140.0486102,0,0,0,0
scen218,0,0,0,0,0,0,0.411186532,20.4451839,200.2576153,567.1791343,1307.545584,660.9955356,1010.71769,1416.589751,1031.501195,794.9047768,895.9644323,501.9351618,195.8207942,106.1327547,0,0,0,0
scen219,0,0,0,0,0,0,0.906658408,11.97465746,216.7313349,753.5697303,751.8379417,676.0180557,1086.146216,1156.529811,1453.690454,1042.810616,752.630359,446.9679081,214.8793954,139.4739319,0,0,0,0
scen220,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen221,0,0,0,0,0,0,0,16.98044587,235.7527125,603.2536269,829.7079619,954.8753673,1551.521285,1104.593962,1147.144527,750.8382118,696.8793124,492.1675694,195.0661188,143.6939363,0,0,0,0
scen222,0,0,0,0,0,0,0,12.51414694,14.50164435,821.7045341,1049.186765,942.413116,781.39843,1394.269489,893.9897985,904.3304713,595.2889832,445.6552738,190.5627163,141.5148301,0,0,0,0
scen223,0,0,0,0,0,0,1.075208602,0,202.5331034,724.033834,174.9520919,457.9647456,1091.008764,835.6473141,748.8256612,991.8421066,801.2882619,538.5413149,206.3233113,117.5213457,0,0,0,0
scen224,0,0,0,0,0,0,0,17.7650569,115.2295566,603.7236439,1132.889843,660.740617,1171.160746,1638.004668,1333.273425,989.1860086,764.0792832,468.2204992,178.3658993,125.6709457,0,0,0,0
scen225,0,0,0,0,0,0,0.992449888,3.514676755,154.7089216,934.4940935,1108.913453,945.5727637,1413.799571,981.5275584,1419.316944,1097.199839,778.3113467,404.5364451,223.242678,135.2127091,0,0,0,0
scen226,0,0,0,0,0,0,0.512565492,23.32490218,130.1778704,754.3807339,1099.629708,1321.016792,1371.805824,1217.647271,1120.891111,1101.703057,1001.400036,448.3619043,200.0504782,125.306888,0,0,0,0
scen227,0,0,0,0,0,0,0,19.42756997,195.6037063,453.0049006,1136.260283,1066.198899,1179.124007,1333.608138,976.7223406,917.2581587,981.9095449,400.6889727,169.1342174,118.7098455,0,0,0,0
scen228,0,0,0,0,0,0,0.801574181,17.89013293,94.88728131,953.3454766,660.9815698,771.9848567,945.5191361,1019.586387,1191.043736,770.8525845,880.5274714,428.912173,193.4637488,131.8857726,0,0,0,0
scen229,0,0,0,0,0,0,0.098920375,17.01978442,145.4832111,774.7909855,1119.208892,1372.959545,1136.430548,839.4368878,1119.980465,1062.231935,811.81131,463.1898506,163.2984478,110.3268191,0,0,0,0
scen230,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen231,0,0,0,0,0,0,0,11.23213043,131.641847,847.0426017,957.1849744,1395.272086,1278.045979,879.2510242,604.6651311,970.9300603,683.1008786,479.1789585,204.7169135,126.4363595,0,0,0,0
scen232,0,0,0,0,0,0,0,9.603301259,188.329226,376.5592459,975.7509766,1106.724304,689.7366176,1447.977061,1015.510056,1084.583291,703.8094254,505.6873066,203.5053613,141.1135285,0,0,0,0
scen233,0,0,0,0,0,0,1.167858024,17.04795333,314.0807391,665.9071052,646.4740943,1235.184176,1132.12375,970.2158238,1206.59986,1018.610958,1153.018082,358.4373317,178.4383171,106.2752753,0,0,0,0
scen234,0,0,0,0,0,0,0.290313258,23.68722832,0,653.4541949,792.1652362,1262.395516,1062.149361,1145.395228,1228.136977,727.8978858,701.6253864,484.6515155,194.3312492,126.0689867,0,0,0,0
scen235,0,0,0,0,0,0,0,42.03021521,186.7646861,658.1679472,751.1120499,1142.747194,1157.083565,1028.272328,890.0569958,1053.853227,857.7983466,323.7429985,202.6423499,137.5367413,0,0,0,0
scen236,0,0,0,0,0,0,0.215870699,22.08362356,53.90633485,633.0851611,925.0160847,1164.650861,846.1869835,975.3198035,1122.478589,957.3012087,701.742863,472.0394919,200.2482538,113.4722047,0,0,0,0
scen237,0,0,0,0,0,0,0,16.17990663,143.5847117,670.5342342,1174.839868,1216.705428,955.12859,967.0575966,1124.483033,1024.639008,783.7149564,442.7041153,181.8251452,135.3470436,0,0,0,0
scen238,0,0,0,0,0,0,0.5065146,35.86043573,162.7626505,889.9250712,1031.784221,1139.60357,937.7432673,1531.302798,1440.220629,948.3853132,738.4028609,346.1904661,184.1751108,129.0780139,0,0,0,0
scen239,0,0,0,0,0,0,0,50.38564419,166.0448513,810.4895045,924.139348,973.4564473,1766.995141,1451.966557,901.142724,1087.346796,597.5413437,430.9718078,130.8179871,137.2066043,0,0,0,0
scen240,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen241,0,0,0,0,0,0,0.133058846,27.27082354,77.59527796,789.4983001,809.19763,1749.185197,1456.597953,1220.778228,1116.982351,710.5378549,706.673436,410.1581259,187.2360035,119.3801389,0,0,0,0
scen242,0,0,0,0,0,0,0.57845343,12.46522383,174.5949063,557.8364674,1497.57362,945.3620817,1163.618327,1265.557421,1146.611441,1228.310791,712.8119059,501.3663407,186.5142627,117.6018364,0,0,0,0
scen243,0,0,0,0,0,0,0.265947288,34.47513142,16.84281288,926.8609158,1117.579651,1499.07121,767.5200421,1296.328577,1058.233575,848.6372069,764.1835023,462.8266071,198.3782739,117.1107855,0,0,0,0
scen244,0,0,0,0,0,0,0.220023241,0,157.5078264,795.2853677,658.0278664,1081.23221,984.7395721,841.5450719,884.5043859,761.6043422,749.1900993,493.3287338,197.6971922,140.1573417,0,0,0,0
scen245,0,0,0,0,0,0,0,21.28081073,56.51170908,767.5930238,1384.122635,1625.443393,431.9957774,1253.839752,1147.758334,1087.944147,619.9008304,502.340367,166.1457678,98.40725001,0,0,0,0
scen246,0,0,0,0,0,0,0,5.575773376,194.966303,848.6051242,1025.178659,735.0774229,988.8278604,965.0489495,1007.6217,702.9920366,660.7758356,443.9366341,188.4943907,121.3874081,0,0,0,0
scen247,0,0,0,0,0,0,0.056650215,26.72110115,184.5074697,833.5817167,929.6454611,758.712687,801.4863339,1266.781848,834.8417096,1000.757779,863.2720866,484.9118495,172.7750176,128.1089219,0,0,0,0
scen248,0,0,0,0,0,0,0.757274572,14.18260169,106.2466384,836.830045,705.1420685,864.6187107,1242.047647,1226.432276,1329.936107,758.2263062,811.0193397,403.9253682,186.9841876,134.2351251,0,0,0,0
scen249,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen250,0,0,0,0,0,0,0,24.10512114,86.66079978,903.8893536,1207.995768,833.6378019,1300.732039,1262.596982,1103.366552,1216.634082,848.452651,500.801605,161.4512946,114.3004493,0,0,0,0
scen251,0,0,0,0,0,0,0,25.67776872,211.8201808,1061.648954,1088.472363,643.0556898,1096.374981,1190.030557,757.3680627,1250.592907,815.620303,478.6184859,168.3353004,131.0055156,0,0,0,0
scen252,0,0,0,0,0,0,0,17.52488683,40.45103734,701.6631012,1251.70041,1074.799995,1346.208904,1009.079308,1321.934145,536.9806282,980.0950349,419.1336807,225.1189154,121.7638313,0,0,0,0
scen253,0,0,0,0,0,0,0,26.79955857,205.5220042,383.3544233,974.2025987,521.34684,989.9339968,709.4460244,1078.942114,1221.909297,572.7544199,467.0764228,161.48693,116.661845,0,0,0,0
scen254,0,0,0,0,0,0,0.438787599,18.5559216,82.77673171,717.7839838,1357.178239,636.5226966,1242.712871,1455.881003,1181.598067,1164.785531,769.2884154,494.9015892,199.1651394,136.8037113,0,0,0,0
scen255,0,0,0,0,0,0,0.269933841,0.358313331,119.1191169,784.8945819,1434.734097,1165.829374,1355.341302,1385.30111,1302.362483,1260.98709,733.3764146,451.3837763,236.4875645,121.1411081,0,0,0,0
scen256,0,0,0,0,0,0,0,2.334873984,198.3993366,741.0777693,903.652385,779.8203476,1148.497573,1287.071426,1166.030782,678.3533685,830.9622335,375.8160442,199.9116546,113.9796214,0,0,0,0
scen257,0,0,0,0,0,0,0.792109702,35.72707071,171.580983,573.589231,750.7451792,923.2554926,939.3836198,1062.779422,771.9661085,855.9934257,744.5382579,454.772809,182.1235985,128.17511,0,0,0,0
scen258,0,0,0,0,0,0,0.12034788,2.597980338,136.5097068,637.614222,1144.252367,1170.700372,1376.104204,958.3490565,1035.005389,951.4264026,702.4915762,459.4594313,202.7675871,126.8395544,0,0,0,0
scen259,0,0,0,0,0,0,0,31.9860429,41.96746681,572.6232757,1086.992116,1118.271672,1463.39074,1184.042795,1052.934903,851.9897695,806.6171059,492.9319082,164.626527,130.0885899,0,0,0,0
scen260,0,0,0,0,0,0,0.351000571,25.24790566,87.31188622,733.4595075,1060.081898,981.7696734,1007.302323,1370.399285,1222.926577,885.1935906,717.0034738,483.5429348,183.4649678,111.6536175,0,0,0,0
scen261,0,0,0,0,0,0,0,22.91599698,37.07293018,647.1078383,696.4087677,1315.884333,1030.517935,703.577446,1334.977174,903.0402957,885.3671137,426.9211895,183.4241086,111.0209338,0,0,0,0
scen262,0,0,0,0,0,0,0,4.086727672,64.03574186,831.6478595,846.0945117,1075.670827,877.6310275,1077.468973,618.6845556,1182.643098,783.3196037,432.8781903,202.6395654,126.1635986,0,0,0,0
scen263,0,0,0,0,0,0,0,17.3892322,217.8614809,497.4409901,1228.153744,1117.644849,943.1899034,1317.946751,1003.886896,1446.266098,702.7160254,461.8185128,208.736068,120.2150601,0,0,0,0
scen264,0,0,0,0,0,0,0,17.94150194,169.1094737,541.944198,1205.133043,596.7102179,661.342379,1295.948629,1122.202579,1223.2092,893.6477753,465.5485312,169.7410543,102.933777,0,0,0,0
