,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,21.14210563,52.03856334,725.4978777,898.2011786,1568.487149,962.4695797,1079.50254,967.8979601,806.5022948,908.2003761,430.0199574,196.2930941,100.4380461,0,0,0,0
scen134,0,0,0,0,0,0,0,25.69885278,78.24678302,579.5262931,966.0245721,1080.417997,899.3052988,1098.106154,846.7165799,738.7271507,757.2823401,429.5765886,172.8107446,89.47318188,0,0,0,0
scen135,0,0,0,0,0,0,0,28.02086546,149.5919805,717.0758681,914.7102295,1343.442111,727.7614668,1054.504816,604.5530411,870.8588028,794.3058452,393.2676307,201.2567662,119.9542385,0,0,0,0
scen136,0,0,0,0,0,0,0,25.66583385,141.3406296,825.6040085,780.5902935,908.9201686,477.9270268,1190.085775,1443.675172,929.0604383,727.0838315,449.0901019,162.7617591,126.6560605,0,0,0,0
scen137,0,0,0,0,0,0,0,17.0488114,52.57238842,1154.293241,988.5466756,957.783246,931.9297262,794.4346896,1196.073344,857.8705961,702.222332,423.6054563,196.1607697,119.056586,0,0,0,0
scen138,0,0,0,0,0,0,0.635374835,24.34405502,47.83311514,806.9995481,1220.365246,796.4887284,841.929679,1298.072705,1241.675926,901.91053,876.9276587,462.9596696,207.3391906,131.8108612,0,0,0,0
scen139,0,0,0,0,0,0,0.485679221,18.24650353,151.4027586,1109.686558,980.7805363,666.8641479,1095.39467,1434.487879,1411.778997,763.6615858,721.6392836,379.0350026,182.8871404,139.2940607,0,0,0,0
scen140,0,0,0,0,0,0,0.014462013,16.86758795,11.64506392,872.4095463,1331.075039,779.5913424,1250.4771,1069.275651,1365.576231,992.620544,745.093905,495.4262779,193.023871,108.2811704,0,0,0,0
scen141,0,0,0,0,0,0,0.603871104,14.85068759,76.38143835,667.056398,900.0567953,1191.947765,929.0956972,1180.145676,985.5335165,933.3547203,756.441378,445.6843676,177.4337025,110.5066251,0,0,0,0
scen142,0,0,0,0,0,0,0.464698462,16.10169133,78.2611925,457.1342141,956.4439704,708.0858693,976.3795913,1283.560615,1102.306151,982.8071426,599.9922744,412.5735255,215.4267585,117.7850018,0,0,0,0
scen143,0,0,0,0,0,0,0.269538366,0,190.7744439,584.3709804,983.0214845,801.0510552,1452.739286,1009.678252,1028.59008,1011.518647,721.7468982,358.4941977,212.9013226,127.4408973,0,0,0,0
scen144,0,0,0,0,0,0,0.192910408,14.03273837,51.18926222,544.6073421,961.2110375,1318.445469,1051.342228,1313.107022,1643.18608,1181.091175,864.2577485,419.394067,195.3276562,133.7041901,0,0,0,0
scen145,0,0,0,0,0,0,0.860678555,14.37645182,91.97548949,598.4174593,870.324467,1170.895944,1225.91902,1503.703099,1469.391453,881.5146534,940.551563,526.3449529,202.0068203,125.7410646,0,0,0,0
scen146,0,0,0,0,0,0,0,1.899412324,148.4430918,545.2268526,534.1516388,844.1501241,1232.131432,1427.71952,849.1456717,1088.014181,826.5066612,417.4081085,220.5653606,136.0515656,0,0,0,0
scen147,0,0,0,0,0,0,0.293871651,6.095952125,27.53271904,820.2945699,817.5353876,1036.323943,1061.366174,941.0741477,1124.678357,1027.696441,725.5569592,426.0562852,176.0866463,137.3242289,0,0,0,0
scen148,0,0,0,0,0,0,0,7.904117158,56.53768159,776.1574934,604.5365972,979.616347,1135.185151,890.4357676,1252.705314,717.1111447,542.2652867,473.1272542,168.5899509,159.0795313,0,0,0,0
scen149,0,0,0,0,0,0,0,17.68832126,101.8623125,535.5519922,1465.537871,1185.520407,990.6086222,1147.203511,764.4573988,961.9434662,661.0537018,504.0136162,235.5671407,124.0718926,0,0,0,0
scen150,0,0,0,0,0,0,0.686087637,39.1349638,157.182014,757.4075377,1208.692765,597.4320079,932.3529575,1227.493877,1400.630279,847.3970084,827.8735226,425.9412179,153.6421473,133.6413518,0,0,0,0
scen151,0,0,0,0,0,0,0.094079532,26.57378595,126.9284005,742.2127593,784.9409748,897.7834753,830.0317362,1269.705541,1297.634264,945.5901862,815.3013246,447.7410421,186.0873752,117.9982002,0,0,0,0
scen152,0,0,0,0,0,0,1.046055018,26.91993496,62.1624739,664.8247885,779.4787748,1171.903097,1025.758219,1211.175347,1390.291068,845.7346552,925.3121034,531.9186378,155.5052452,116.1738195,0,0,0,0
scen153,0,0,0,0,0,0,0.362419503,10.94992536,127.625664,903.8943949,761.3291465,854.2487003,516.4914369,954.192415,877.1287057,1095.760921,835.3598849,422.5276343,155.547104,112.1191513,0,0,0,0
scen154,0,0,0,0,0,0,0,19.98216142,106.983974,565.1004738,907.8637183,999.7838721,960.8166919,1255.8082,1136.723022,1059.015998,761.9239669,457.2820575,184.0002608,141.7354464,0,0,0,0
scen155,0,0,0,0,0,0,0.310679218,0,17.84792018,712.2943986,501.1933767,1128.351953,1204.671042,1298.163673,1285.741299,920.7372887,679.8861802,441.6739636,174.5176683,122.3917904,0,0,0,0
scen156,0,0,0,0,0,0,0.266947563,31.07786373,58.41879599,791.0853477,662.6940291,1346.815499,1188.259674,1026.531441,862.5527648,1181.815733,859.7400318,421.8669158,210.9911974,143.8216863,0,0,0,0
scen157,0,0,0,0,0,0,0,23.92165633,213.2173545,799.6280115,1134.845079,1011.843193,951.0525532,1357.487613,1313.559887,942.2227688,710.2753612,507.0723526,199.5520824,120.2661162,0,0,0,0
scen158,0,0,0,0,0,0,0.30978095,23.82440774,0,739.3378047,700.2035372,308.12045,1362.227864,802.7152683,1343.335984,886.7263402,890.8485413,486.8119065,241.3203703,133.6336793,0,0,0,0
scen159,0,0,0,0,0,0,0.498934986,24.65339433,79.77069233,434.8132637,492.389666,871.4001662,1448.365951,1363.309592,1119.736618,1278.364582,525.1352944,562.0654847,186.3650911,94.83273574,0,0,0,0
scen160,0,0,0,0,0,0,0.185389079,26.16162546,42.51852325,660.8419683,914.0755541,1064.069829,1571.292648,1240.115135,1202.136988,1101.090341,822.0517071,451.1946855,183.3819115,119.8179925,0,0,0,0
scen161,0,0,0,0,0,0,0,12.50580383,196.1501739,826.2170119,894.3217681,1117.440787,1136.480604,1327.616936,1006.452351,1125.720735,765.0182939,483.2783835,173.25876,121.3862595,0,0,0,0
scen162,0,0,0,0,0,0,0,26.33906616,180.7073988,624.0624421,483.2386566,879.4901667,925.4394601,1517.316806,1354.172066,1054.77653,647.2673859,415.3961976,170.936731,105.3752681,0,0,0,0
scen163,0,0,0,0,0,0,0.566495101,5.723599685,161.2766692,809.0885831,1276.710218,305.045873,1185.838368,1378.619793,1192.23887,927.6893208,840.4982806,442.6924989,199.4143464,105.4718581,0,0,0,0
scen164,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen165,0,0,0,0,0,0,0.390948992,38.33964084,66.58552017,670.8310747,745.5863915,1140.966616,966.6036801,1157.852721,1214.566944,622.7981776,697.2922873,458.6377217,184.3279124,131.5670841,0,0,0,0
scen166,0,0,0,0,0,0,0.29180816,23.84386153,0,734.9883827,831.0533489,1402.296116,712.3399018,1004.515645,1040.300337,1249.099034,837.7987511,513.2746559,209.9909363,115.9024782,0,0,0,0
scen167,0,0,0,0,0,0,0.306946292,17.36062722,148.9329453,750.3970995,886.5364883,1442.655783,1679.873098,1034.854237,1252.599349,897.9933626,842.762843,486.1286157,223.8295607,132.8132285,0,0,0,0
scen168,0,0,0,0,0,0,1.058386157,15.27047272,203.1247477,779.5908797,924.4559712,1193.473116,1121.495629,1305.199748,872.8217855,917.8181418,806.0319349,429.0678244,165.9149738,142.9659596,0,0,0,0
scen169,0,0,0,0,0,0,0,22.39525871,17.46749434,950.8742276,952.6281038,1088.439433,1064.488061,1337.413298,1013.047957,693.2461725,848.1184868,384.2459512,212.3708408,120.3687481,0,0,0,0
scen170,0,0,0,0,0,0,1.34621169,21.07843311,155.6274067,523.0062844,1277.424005,942.2163506,1233.018415,1619.435272,1341.718097,758.4625399,777.500212,387.5451864,207.3063961,129.5277085,0,0,0,0
scen171,0,0,0,0,0,0,0.803709413,37.75095419,163.2249506,684.7101573,959.1021794,1338.86163,885.9084997,1048.831384,699.7975423,1283.350884,784.3810451,417.3930611,151.7447522,113.9288723,0,0,0,0
scen172,0,0,0,0,0,0,0.756684295,27.3243359,145.9249524,853.151103,934.11908,1285.495889,942.4657691,1130.023204,1412.751334,837.5985883,663.7559587,435.7086317,182.378518,133.9113208,0,0,0,0
scen173,0,0,0,0,0,0,0,22.85514551,222.1812452,741.1784937,1169.882755,958.2877623,628.2034728,1335.452584,1208.353229,795.7277515,778.3385564,460.5696195,186.9825973,128.0415993,0,0,0,0
scen174,0,0,0,0,0,0,0,17.46088118,121.642037,876.7317922,821.8677784,848.0250967,1269.644994,1096.504903,1146.256901,857.977528,822.7987965,460.4646021,207.4965875,144.1432031,0,0,0,0
scen175,0,0,0,0,0,0,0,30.09767401,165.9962797,747.764124,818.4505475,1059.769148,820.3083717,1333.529516,727.0011513,970.933626,845.0602324,474.9311672,183.731073,133.6178812,0,0,0,0
scen176,0,0,0,0,0,0,0,19.04534805,206.0174432,1053.569317,782.1073264,1259.165745,904.8773767,1489.104193,1377.167653,972.5442126,636.4962078,470.768101,198.3157958,139.447879,0,0,0,0
scen177,0,0,0,0,0,0,1.059088914,17.63094795,48.66518722,807.1015299,1056.868348,832.6766204,1262.98942,1024.871676,1238.874314,959.6340928,880.0874306,495.9613293,209.3913033,131.2008156,0,0,0,0
scen178,0,0,0,0,0,0,1.577566049,0.120722271,112.5722024,769.985124,1356.609374,976.1353053,795.0589478,826.1602584,1273.890283,1147.248605,789.6821217,419.9503101,184.906044,117.5048298,0,0,0,0
scen179,0,0,0,0,0,0,0,33.7529849,61.13729125,473.9539794,665.7792378,581.4612529,1430.405978,1204.663204,826.3220557,750.7226375,868.5977543,494.9006237,233.5758104,125.9615609,0,0,0,0
scen180,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen181,0,0,0,0,0,0,0.289475303,29.85604037,87.50977437,645.0191281,681.6644306,1571.856358,672.2650061,1195.652858,729.0355678,1001.789397,844.820629,417.4710727,162.5711127,121.4328072,0,0,0,0
scen182,0,0,0,0,0,0,0,8.651182322,152.7835698,337.3137379,1267.220055,1376.895129,1367.080599,1109.845741,1230.967295,1143.331691,936.6015479,433.6396004,187.9470225,150.8179137,0,0,0,0
scen183,0,0,0,0,0,0,0.518438599,31.9928497,161.8833181,738.3934186,857.825021,883.0101923,1172.786027,942.2072922,1089.463043,1042.368666,914.5586042,480.7840855,203.7226862,117.33265,0,0,0,0
scen184,0,0,0,0,0,0,0,21.85236679,183.0649503,697.1496458,1073.674649,954.1938965,1023.560634,1444.041779,862.3982958,955.0734884,646.3582398,512.5271425,194.9364936,121.7888175,0,0,0,0
scen185,0,0,0,0,0,0,0,25.87822771,66.31473815,505.4096171,1386.111273,1020.734807,1130.689445,957.1001509,1251.675688,951.6778684,752.8819602,403.1140783,208.2864669,110.5549163,0,0,0,0
scen186,0,0,0,0,0,0,0.75520255,4.170611826,72.84167149,660.497058,1078.125847,795.1471717,943.6861095,899.885817,1205.010623,854.3058176,942.2467206,481.3705919,217.4919293,124.8937517,0,0,0,0
scen187,0,0,0,0,0,0,0,21.52103502,65.29397594,676.6082616,989.0727037,818.5001013,892.5610322,1227.597209,1022.478589,1146.741236,790.9610989,477.4403834,211.4677409,134.9330732,0,0,0,0
scen188,0,0,0,0,0,0,0.950444546,33.40368944,78.74419947,741.7968472,1199.235577,1160.854169,1123.397444,1169.805931,1147.992224,1124.341251,1028.796609,524.4272436,193.8112663,113.2634844,0,0,0,0
scen189,0,0,0,0,0,0,0,17.50825712,217.9265912,864.5017211,656.7406717,1258.421247,1325.593453,808.1432473,683.8462651,982.8620631,729.8901576,499.9467242,148.9641863,132.891822,0,0,0,0
scen190,0,0,0,0,0,0,0,18.47057194,80.75669717,814.3675263,418.3515928,934.0530675,715.03383,1509.454501,1339.327307,1030.238398,870.4666908,487.8546951,226.1151402,134.7971725,0,0,0,0
scen191,0,0,0,0,0,0,0,39.27936999,113.9325495,745.4219172,1104.150569,1217.989334,1182.919781,1281.70451,1229.705317,940.9890045,789.8343825,443.0371314,178.8270293,125.046573,0,0,0,0
scen192,0,0,0,0,0,0,0,26.59626542,100.653405,736.6532818,1310.499288,1343.259923,1386.381608,1521.667274,952.8513027,1051.128529,605.4489425,501.343583,138.3377259,108.7507285,0,0,0,0
scen193,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen194,0,0,0,0,0,0,0.577362194,12.61485845,191.9287006,911.4522493,1030.017031,1489.704325,1145.594161,1331.963618,630.6931731,979.2777225,800.1473455,407.265133,203.2291348,144.6363538,0,0,0,0
scen195,0,0,0,0,0,0,1.140961803,11.48197144,146.398548,996.4734954,923.0376059,1134.274432,1090.853175,1236.068888,1134.464257,959.8183088,770.8592573,413.3639835,166.1541415,134.9681074,0,0,0,0
scen196,0,0,0,0,0,0,0.926788345,10.70247031,90.81462003,628.7062116,951.918215,1195.061814,911.2075558,703.5605384,812.5181926,1202.845806,792.9310679,540.9634159,199.7406429,137.5445688,0,0,0,0
scen197,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen198,0,0,0,0,0,0,0,42.11890607,152.9921935,611.8613178,1029.005795,1207.772156,993.0365835,1176.746736,1027.318328,1052.124754,831.688018,434.1801283,209.6754791,142.0606481,0,0,0,0
scen199,0,0,0,0,0,0,0.689188418,33.53087662,167.9673829,736.9499534,740.9488337,745.7096403,1327.480495,1383.37613,1202.274591,1011.275175,854.9304842,383.4522272,229.4848044,122.5519515,0,0,0,0
scen200,0,0,0,0,0,0,0.370119358,34.57341109,89.33465892,689.9869371,341.124036,1017.216548,1243.484154,1274.591068,1187.078285,1023.673115,678.5053869,498.1702497,179.6829166,137.5097727,0,0,0,0
scen201,0,0,0,0,0,0,0.876110555,20.88282878,63.94294111,761.0413652,1029.662621,1306.565982,643.4337151,1119.266165,1252.175202,873.0725822,812.8388008,397.1910449,188.1710723,131.2081072,0,0,0,0
scen202,0,0,0,0,0,0,0,4.976350716,131.2873585,1056.61396,940.2839582,1118.573667,842.4696772,1139.241392,1067.18598,872.6186654,757.9765365,390.1610775,173.210677,120.4454165,0,0,0,0
scen203,0,0,0,0,0,0,0,28.77572381,0.197661585,536.3753199,846.1504241,632.2732943,1404.958604,1315.108705,1290.250925,1087.319473,784.9336396,494.9102526,180.0854204,111.8945117,0,0,0,0
scen204,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen205,0,0,0,0,0,0,0.876430905,9.136243746,154.9137341,840.9869508,1118.810478,1010.007283,915.6660534,673.6154778,1180.455452,1066.498841,566.6658213,496.67446,187.4588846,116.97597,0,0,0,0
scen206,0,0,0,0,0,0,0.992449888,3.514676755,154.7089216,934.4940935,1108.913453,945.5727637,1413.799571,981.5275584,1419.316944,1097.199839,778.3113467,404.5364451,223.242678,135.2127091,0,0,0,0
scen207,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen208,0,0,0,0,0,0,0,35.98425462,55.84872055,431.1247697,620.743034,965.6777102,1155.682701,983.7590694,1061.807993,805.494299,758.0735163,547.5891481,155.3034425,127.9234764,0,0,0,0
scen209,0,0,0,0,0,0,0.674882416,9.831046753,111.3670522,900.2580856,1050.566709,1246.963705,691.2783812,1157.239018,1408.632644,1262.32144,908.6958805,521.1960928,207.0830591,127.2998756,0,0,0,0
scen210,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen211,0,0,0,0,0,0,0,13.38323059,40.80195498,544.3649572,1209.936283,1081.431582,1185.610304,1056.19207,705.5112389,1099.187952,733.0552085,427.5488385,170.6214764,109.1028677,0,0,0,0
scen212,0,0,0,0,0,0,0,24.59834445,91.54738691,463.2552253,746.6733973,839.4744446,1079.774421,854.6853017,739.0746361,1166.794044,750.094557,413.4498896,183.8538567,116.5204503,0,0,0,0
scen213,0,0,0,0,0,0,0.005446633,0.48972574,39.6905106,431.1777424,249.7197572,1017.660807,1115.05672,917.8813506,1083.773553,877.3711528,805.3664666,482.4794575,201.848245,122.3727876,0,0,0,0
scen214,0,0,0,0,0,0,0,4.263035767,69.70894539,642.5637448,97.15526465,1431.246754,1382.541217,1197.230233,997.4842481,1030.720147,693.0329356,468.3213288,186.5188873,117.1733671,0,0,0,0
scen215,0,0,0,0,0,0,0,29.60730747,77.40568755,581.6126738,995.7920369,1360.880728,845.3988318,757.9158742,896.6860562,1276.86069,906.1727668,441.2667132,163.5797434,130.3745463,0,0,0,0
scen216,0,0,0,0,0,0,0.989898817,16.52861419,266.5763875,683.9987786,1072.503744,1075.658123,932.6271254,1264.459666,1303.796696,940.6011764,848.4148712,357.8564569,212.6322004,120.9830692,0,0,0,0
scen217,0,0,0,0,0,0,0,2.156496787,0,1062.388835,943.9080358,887.7906572,1391.671671,758.4170475,957.7827108,1122.461448,686.8010974,455.8063216,174.9077212,115.5783859,0,0,0,0
scen218,0,0,0,0,0,0,0,9.603301259,188.329226,376.5592459,975.7509766,1106.724304,689.7366176,1447.977061,1015.510056,1084.583291,703.8094254,505.6873066,203.5053613,141.1135285,0,0,0,0
scen219,0,0,0,0,0,0,0.181401165,29.03165364,47.77088698,671.0427236,437.7491892,777.8646236,1476.235904,1085.780114,1251.04523,918.0670105,770.1419158,469.0005403,205.189074,119.2767401,0,0,0,0
scen220,0,0,0,0,0,0,0.685041801,3.470730247,52.74498393,831.1145867,846.4174576,979.7863939,600.3400735,1325.581609,815.9654972,1008.261231,870.0438293,424.5736283,186.9206811,157.9750712,0,0,0,0
scen221,0,0,0,0,0,0,1.123947522,31.4529659,0,684.9156703,750.0471261,1211.84076,1152.895465,1033.330836,1036.315975,887.8296043,740.0770214,439.8838386,189.666436,109.9662313,0,0,0,0
scen222,0,0,0,0,0,0,0.919643176,17.51194926,106.5051553,590.9180533,1356.906469,999.5538207,934.0135614,1082.743346,1202.88641,865.4538807,780.1517731,377.771519,213.0047687,109.2899199,0,0,0,0
scen223,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen224,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen225,0,0,0,0,0,0,0.215870699,22.08362356,53.90633485,633.0851611,925.0160847,1164.650861,846.1869835,975.3198035,1122.478589,957.3012087,701.742863,472.0394919,200.2482538,113.4722047,0,0,0,0
scen226,0,0,0,0,0,0,0.700002806,37.45261096,46.23180682,572.2630051,1010.407131,1037.967858,1314.445393,1590.845231,1293.177747,790.6197271,700.4514521,442.9670358,196.2589375,120.8727338,0,0,0,0
scen227,0,0,0,0,0,0,0.363964625,0,165.8874635,854.5990018,604.6322829,1134.963852,1203.706957,1317.076268,1068.746994,1151.484762,695.0072105,459.9553433,202.2462058,139.7080103,0,0,0,0
scen228,0,0,0,0,0,0,0,16.17990663,143.5847117,670.5342342,1174.839868,1216.705428,955.12859,967.0575966,1124.483033,1024.639008,783.7149564,442.7041153,181.8251452,135.3470436,0,0,0,0
scen229,0,0,0,0,0,0,0.071118109,18.52573264,88.39393732,929.0718269,659.4835028,1527.460216,1792.320339,1315.272378,913.3094134,1211.541546,799.5088772,443.3257173,121.4560681,120.2088788,0,0,0,0
scen230,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen231,0,0,0,0,0,0,0.265947288,34.47513142,16.84281288,926.8609158,1117.579651,1499.07121,767.5200421,1296.328577,1058.233575,848.6372069,764.1835023,462.8266071,198.3782739,117.1107855,0,0,0,0
scen232,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen233,0,0,0,0,0,0,0,17.10584942,129.2796409,852.1908814,1202.648373,1590.728598,990.4820544,1080.671507,1007.86985,879.6682211,800.8498054,465.6178609,199.4856626,112.9392958,0,0,0,0
scen234,0,0,0,0,0,0,1.414632838,20.7515096,222.6598225,779.949304,821.9097956,1557.474101,911.8641496,1000.398474,1363.910725,796.8184284,676.4836649,369.716019,161.7064444,120.2415815,0,0,0,0
scen235,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen236,0,0,0,0,0,0,0.356729919,9.020665101,208.1802201,887.1672819,885.2803165,783.8783602,955.5133326,865.4374377,1048.200767,740.2377188,845.6830829,458.5183076,242.5204154,130.9021063,0,0,0,0
scen237,0,0,0,0,0,0,0,5.575773376,194.966303,848.6051242,1025.178659,735.0774229,988.8278604,965.0489495,1007.6217,702.9920366,660.7758356,443.9366341,188.4943907,121.3874081,0,0,0,0
scen238,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen239,0,0,0,0,0,0,0,21.72304595,0,774.3949166,1256.341752,908.3033527,1005.535025,1392.735895,1104.446327,926.1355276,777.0589137,426.0159554,183.761594,118.9617067,0,0,0,0
scen240,0,0,0,0,0,0,0.269320691,22.78155401,149.9008334,622.7847843,382.9432949,1022.877929,1715.472672,1206.957984,1356.382684,1033.109496,734.7857305,379.5043497,241.3356541,120.0949501,0,0,0,0
scen241,0,0,0,0,0,0,0,15.30044479,198.0845365,804.8279318,391.1511651,882.8167122,1167.48372,724.0575461,1297.752339,1192.851902,730.586391,435.3976295,164.9858324,120.2805286,0,0,0,0
scen242,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen243,0,0,0,0,0,0,0,8.182033196,228.5914898,676.9154363,738.3262128,1470.208076,1101.759332,1071.29263,997.084444,1005.268614,786.2220912,446.6730202,194.048931,111.4420493,0,0,0,0
scen244,0,0,0,0,0,0,0.435008121,12.0570779,78.56567404,690.8359382,1110.769329,1018.254206,826.8539434,1657.364004,1184.831283,996.6156955,600.760352,449.7567933,166.6970709,145.4862407,0,0,0,0
scen245,0,0,0,0,0,0,0,25.67776872,211.8201808,1061.648954,1088.472363,643.0556898,1096.374981,1190.030557,757.3680627,1250.592907,815.620303,478.6184859,168.3353004,131.0055156,0,0,0,0
scen246,0,0,0,0,0,0,0,16.18228727,86.61994673,694.6175169,1083.093808,498.1115487,1192.343519,1381.429247,1059.044389,964.2891266,885.8247194,449.5323995,149.9061438,128.2214332,0,0,0,0
scen247,0,0,0,0,0,0,0,17.52488683,40.45103734,701.6631012,1251.70041,1074.799995,1346.208904,1009.079308,1321.934145,536.9806282,980.0950349,419.1336807,225.1189154,121.7638313,0,0,0,0
scen248,0,0,0,0,0,0,0.438787599,18.5559216,82.77673171,717.7839838,1357.178239,636.5226966,1242.712871,1455.881003,1181.598067,1164.785531,769.2884154,494.9015892,199.1651394,136.8037113,0,0,0,0
scen249,0,0,0,0,0,0,0,0,61.32717066,728.8722843,1172.298722,1177.528538,852.9050247,1173.096952,1401.966582,1216.817342,685.0396826,466.3112769,193.8121714,119.5792579,0,0,0,0
scen250,0,0,0,0,0,0,0,17.10468409,114.8582733,577.3679846,1162.46836,561.755988,884.3974382,1454.95682,947.8205142,1313.132517,748.6285187,383.8004375,191.912903,92.59062263,0,0,0,0
scen251,0,0,0,0,0,0,0,38.62774885,174.4705105,606.0837277,1002.871971,606.6877259,791.3524401,1494.725737,1065.097894,920.0310887,691.2802161,491.162211,182.4296079,119.9469596,0,0,0,0
scen252,0,0,0,0,0,0,0,31.9860429,41.96746681,572.6232757,1086.992116,1118.271672,1463.39074,1184.042795,1052.934903,851.9897695,806.6171059,492.9319082,164.626527,130.0885899,0,0,0,0
scen253,0,0,0,0,0,0,0,14.28553819,97.36879736,522.7946552,1051.669326,1501.527177,1143.565618,1384.245839,706.3530174,939.3349568,741.2683826,456.7112447,182.0393389,133.6796257,0,0,0,0
scen254,0,0,0,0,0,0,0,28.26028319,81.55325394,693.1810127,1184.692716,1440.242433,508.2157213,1246.319552,1181.373408,1245.537983,707.9668469,445.4777398,191.5328597,128.8225533,0,0,0,0
scen255,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen256,0,0,0,0,0,0,0.489332608,0.022087516,207.2932312,409.3479217,990.6488392,1335.206668,1438.085648,585.7655656,1369.249528,874.3911039,725.7189535,449.7104529,166.2830205,123.694545,0,0,0,0
scen257,0,0,0,0,0,0,0,14.00304782,118.4215572,738.731565,891.5360018,1044.46746,732.4169472,1357.225389,1245.956914,1096.483906,738.4239558,418.7415317,184.1929302,110.9686226,0,0,0,0
scen258,0,0,0,0,0,0,0.283941639,29.87501156,161.7954148,575.8769888,646.8016745,1251.003321,1089.896136,1008.782497,605.1762808,1020.838105,669.4001684,471.7406021,194.6213296,127.8272462,0,0,0,0
scen259,0,0,0,0,0,0,0,23.49486867,43.36486844,930.4023728,1124.234239,1566.401983,1360.214285,1194.803704,1280.899604,822.0082327,792.2440751,421.8277583,209.8170247,112.1410654,0,0,0,0
scen260,0,0,0,0,0,0,0,24.46559457,56.00860252,690.9107199,1049.639576,1253.981562,876.7418729,1051.07818,1125.299501,946.4353596,890.1110587,463.2022111,165.8899681,128.2617531,0,0,0,0
scen261,0,0,0,0,0,0,1.700812755,16.17725214,43.62504692,608.0329723,795.8108252,775.5460809,1114.485611,784.5145886,1079.704245,1102.463805,772.0711458,491.7026465,175.7642084,130.0188875,0,0,0,0
scen262,0,0,0,0,0,0,0,32.66427993,173.3648289,734.1495034,1101.544298,1451.650817,1014.764007,1192.874071,1441.526498,1109.208963,769.4359352,491.5922318,185.4561035,118.6431579,0,0,0,0
scen263,0,0,0,0,0,0,0.087432208,35.85645466,67.6221878,688.1024742,937.6913016,1260.109206,864.5928195,633.0346805,1174.023934,1116.450982,462.4770285,442.7838291,172.9293597,129.6317177,0,0,0,0
scen264,0,0,0,0,0,0,0,13.01863975,338.8345088,722.913016,758.5173087,1041.614133,826.3339716,843.0971039,791.4982773,886.5649215,820.3175468,447.5832447,187.793667,134.5826306,0,0,0,0
