,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,13.19692353,178.4185829,816.506578,1107.70844,942.980928,1068.497238,1200.568413,1139.32011,938.7270161,642.460365,467.9611484,239.4734174,105.116227,0,0,0,0
scen134,0,0,0,0,0,0,0,29.19245022,231.8696798,632.0008628,1186.924714,1238.788362,1386.476427,1141.905497,1063.481772,955.9188775,728.3313618,439.7434745,189.165649,121.8594027,0,0,0,0
scen135,0,0,0,0,0,0,0,19.22100724,178.12099,655.3913782,567.8616382,1057.732263,1085.400681,1062.594071,1236.35373,924.7910785,780.9301096,413.0759257,176.0966179,110.7387357,0,0,0,0
scen136,0,0,0,0,0,0,0.145455062,8.625679065,194.1235585,665.7789958,805.599583,1193.020965,844.3801244,1204.672914,1076.017816,849.710212,815.5215446,379.8598393,223.1257231,134.9587365,0,0,0,0
scen137,0,0,0,0,0,0,0.116954979,21.83560913,67.65186991,759.4948925,768.8199155,1001.508304,848.164188,1116.114759,1058.50984,873.8531814,792.1171834,429.3393923,150.9416943,107.1461383,0,0,0,0
scen138,0,0,0,0,0,0,0.12000754,20.01472767,11.69099554,870.4699257,857.8067982,970.2042917,1088.740279,737.2423661,906.058536,987.8162307,694.9692712,535.1234037,216.6735157,135.5514476,0,0,0,0
scen139,0,0,0,0,0,0,0.641479174,16.96853499,169.9515344,702.4670988,1367.441777,1349.249043,685.7701341,834.4311529,886.6062862,837.4663707,914.2871818,466.3918577,220.3461316,152.1029476,0,0,0,0
scen140,0,0,0,0,0,0,0.078034318,26.34855277,155.3570884,611.7568747,992.1501287,1159.261137,641.8124442,1569.280097,1281.582006,822.706319,916.141546,476.0442864,189.9422152,143.785523,0,0,0,0
scen141,0,0,0,0,0,0,0.464698462,16.10169133,78.2611925,457.1342141,956.4439704,708.0858693,976.3795913,1283.560615,1102.306151,982.8071426,599.9922744,412.5735255,215.4267585,117.7850018,0,0,0,0
scen142,0,0,0,0,0,0,0.144750587,19.48771169,73.65077009,918.3614272,960.0417307,1173.130479,1364.94569,1532.057676,1017.749379,981.4845708,865.1555045,551.4817497,197.5471632,130.7573872,0,0,0,0
scen143,0,0,0,0,0,0,0.68307321,5.465308959,89.47930462,462.8235201,633.2064,607.1578085,983.2860066,1337.170843,1112.58988,1074.493571,840.7136671,417.7218443,220.942543,129.8209364,0,0,0,0
scen144,0,0,0,0,0,0,0,1.119433025,78.3390271,783.5114159,844.0031627,643.9989839,1147.261259,936.4450642,1139.975485,729.7086736,692.2380936,513.6471754,193.7431319,138.9592551,0,0,0,0
scen145,0,0,0,0,0,0,0.228357184,12.78597444,120.0278125,605.9303476,746.1981149,1062.325452,1547.042967,1104.414945,954.038228,1105.703202,754.5573454,496.9145209,201.8234325,128.5049329,0,0,0,0
scen146,0,0,0,0,0,0,0,21.29170971,99.58890291,705.9950527,1123.361594,1261.92399,1836.938249,1152.483601,1184.218873,963.3618732,918.1029003,505.4204645,198.8480293,110.1648874,0,0,0,0
scen147,0,0,0,0,0,0,0,23.05420191,132.6137887,789.0889784,1135.069788,931.8582398,794.3096962,1299.639424,1231.323125,1016.619667,716.28018,482.7113055,208.50282,85.72527847,0,0,0,0
scen148,0,0,0,0,0,0,0,29.15789877,201.9315987,685.6704246,756.9638624,652.6884879,1144.438164,1126.315361,1288.949472,929.7599308,811.9661442,438.8200405,223.5722109,127.5559139,0,0,0,0
scen149,0,0,0,0,0,0,0,45.57553313,157.0635092,299.4231153,677.257799,687.5389209,1165.447205,1127.796346,1379.758305,978.4433041,900.4552545,476.0296179,235.0826669,124.0725877,0,0,0,0
scen150,0,0,0,0,0,0,0,33.83322635,47.74930054,451.1700133,753.8823968,1044.429359,1036.4894,1208.069351,1253.017767,1114.659342,796.8740169,488.8041992,203.2172656,113.2670453,0,0,0,0
scen151,0,0,0,0,0,0,0,28.89934877,122.1127673,699.8300682,878.0350521,689.7041994,1343.131024,1026.691234,1327.952625,838.4197923,852.2408422,485.6805092,167.0650503,144.6175652,0,0,0,0
scen152,0,0,0,0,0,0,0.458707129,22.86172057,157.5249948,538.0084013,526.2934063,911.6690273,1791.885832,1356.377798,1139.727481,651.2346864,886.437786,547.6374633,214.9486174,138.0953168,0,0,0,0
scen153,0,0,0,0,0,0,0.578103543,17.1235921,79.55711436,337.4609345,1139.35151,1053.13867,1243.908632,1122.417187,935.9920426,897.1211501,866.6842361,444.9068999,151.1020921,130.7636301,0,0,0,0
scen154,0,0,0,0,0,0,0.056982365,19.78590464,123.7822988,639.2336408,1047.074929,1061.083939,1137.475469,1162.412043,1212.632397,821.7594108,724.4760303,499.7688859,181.0384649,133.4720158,0,0,0,0
scen155,0,0,0,0,0,0,0.310679218,0,17.84792018,712.2943986,501.1933767,1128.351953,1204.671042,1298.163673,1285.741299,920.7372887,679.8861802,441.6739636,174.5176683,122.3917904,0,0,0,0
scen156,0,0,0,0,0,0,0,12.34009353,166.1172905,571.9518842,907.0433899,932.2719334,927.8338497,1378.65243,1315.454587,975.8450531,860.9636976,469.6281155,213.3955646,121.6980799,0,0,0,0
scen157,0,0,0,0,0,0,0.909327117,4.446091423,0,744.8121616,914.2067362,1176.468863,307.6871319,967.3770818,1141.212738,1171.59269,643.3716956,428.6235156,178.8748563,121.5603117,0,0,0,0
scen158,0,0,0,0,0,0,0,13.08800471,51.87987448,664.5275902,787.2416958,1073.638279,1601.79907,1317.097687,1389.77975,1095.893022,854.2328518,466.9266879,162.9535882,131.0689143,0,0,0,0
scen159,0,0,0,0,0,0,0,18.61909578,142.3196367,587.2253433,717.8622451,944.8268736,1226.848347,1334.30194,1014.108577,997.6939098,689.8088731,486.6217844,180.6428565,131.329787,0,0,0,0
scen160,0,0,0,0,0,0,0.617352566,33.14172343,35.73941088,846.7561624,757.873927,885.8070706,1027.555739,1248.151078,1000.160541,1061.164625,632.2233535,384.5006126,180.8781744,121.593382,0,0,0,0
scen161,0,0,0,0,0,0,0.301699093,40.53996665,164.2317349,691.5002451,1192.281141,1207.42494,1035.781491,954.5061922,1575.440418,801.8471406,865.9595773,504.9690711,185.2579047,121.4088009,0,0,0,0
scen162,0,0,0,0,0,0,0,34.59616699,59.34746862,153.3973044,995.4851854,686.682522,685.1696909,904.5905666,659.0289724,951.0648256,806.144821,451.4621759,182.3676681,95.99698265,0,0,0,0
scen163,0,0,0,0,0,0,0.520777967,28.06584796,120.8679377,878.9585655,1054.29484,702.8654867,1367.154574,1211.594121,1205.750425,827.8802644,836.3314865,449.6573691,245.040873,128.3763087,0,0,0,0
scen164,0,0,0,0,0,0,0,21.92230217,224.6207061,606.5182756,849.2348873,1065.222067,1277.168094,1395.66137,1291.245787,992.1823298,728.2117135,361.8745753,169.3978983,131.4929243,0,0,0,0
scen165,0,0,0,0,0,0,0.633447904,5.724789256,146.0902477,641.6963162,1047.562685,719.7438328,1583.55128,1191.66867,932.4424022,1034.197713,716.3247149,494.7000642,166.3480032,108.7025888,0,0,0,0
scen166,0,0,0,0,0,0,0,7.335746062,175.2389799,585.5236911,667.861623,984.286471,1550.519814,1247.442001,1249.504456,1178.656488,724.7025028,500.9972345,189.8655933,107.3108723,0,0,0,0
scen167,0,0,0,0,0,0,0.185408944,5.996111727,0,916.341432,1060.39078,1031.670063,623.5113056,1021.878663,1164.195788,1067.702535,680.5272267,379.2551635,204.4950193,139.0084985,0,0,0,0
scen168,0,0,0,0,0,0,0.251965053,0,39.83256739,720.2119187,833.3524663,664.446557,934.298531,943.64464,982.3845511,1116.380477,609.2344634,458.2994856,200.745935,120.6332591,0,0,0,0
scen169,0,0,0,0,0,0,0,0,105.962304,882.1732577,906.6290293,958.0219601,1105.799994,1167.255142,922.0541678,1079.869841,637.3483857,542.2061253,174.7361473,129.387241,0,0,0,0
scen170,0,0,0,0,0,0,0.226738663,2.708423972,0,512.9398524,543.1491822,539.856192,1447.935624,972.0624051,925.329583,1067.757777,843.639334,502.862179,209.6429754,121.3508958,0,0,0,0
scen171,0,0,0,0,0,0,1.701577932,19.76968765,185.8534545,919.4200636,1099.34129,631.0676174,738.8632008,1055.519694,1181.861461,911.0425054,761.7594974,439.8519258,205.0342341,119.4827608,0,0,0,0
scen172,0,0,0,0,0,0,0.658918093,21.98295791,221.8818197,552.9896422,897.9140101,1021.612312,1265.026426,1119.163741,927.4674699,966.5556388,642.8031764,455.3713843,212.3613166,150.2056374,0,0,0,0
scen173,0,0,0,0,0,0,0,22.07373812,83.70095722,630.0397406,1198.61972,1050.53584,1223.928073,1258.006476,1361.070983,726.2847983,466.7048219,447.4853737,212.3600884,108.3372636,0,0,0,0
scen174,0,0,0,0,0,0,0,36.61701227,223.0781471,790.7847314,440.2070768,901.6662909,1175.426173,1774.24912,1051.201525,1054.677062,874.9290734,502.8489759,175.965366,125.9407121,0,0,0,0
scen175,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen176,0,0,0,0,0,0,0.26889871,22.44540142,58.85136306,742.1283893,864.6733419,1320.225879,1033.03102,1360.01665,1177.114105,995.6493478,774.3627072,519.9638057,205.5207428,118.3871533,0,0,0,0
scen177,0,0,0,0,0,0,0.880860497,31.00824234,219.2330011,481.9987152,1081.859095,1027.267121,354.6525747,1199.498441,1134.217282,946.6568573,724.3222396,452.3926512,173.5620744,123.719287,0,0,0,0
scen178,0,0,0,0,0,0,1.14597464,25.21410377,94.37005093,815.5039091,858.331741,1656.885925,1487.496654,801.6483805,962.8016382,729.9791516,861.6190723,444.1440097,219.6892914,129.1540662,0,0,0,0
scen179,0,0,0,0,0,0,0.306946292,17.36062722,148.9329453,750.3970995,886.5364883,1442.655783,1679.873098,1034.854237,1252.599349,897.9933626,842.762843,486.1286157,223.8295607,132.8132285,0,0,0,0
scen180,0,0,0,0,0,0,0,22.39525871,17.46749434,950.8742276,952.6281038,1088.439433,1064.488061,1337.413298,1013.047957,693.2461725,848.1184868,384.2459512,212.3708408,120.3687481,0,0,0,0
scen181,0,0,0,0,0,0,0.667022347,17.83899952,81.89927142,907.9335831,1219.086979,1036.907686,915.6326376,1347.013024,1239.02596,796.5629016,658.4683069,466.3206986,192.2292689,167.431999,0,0,0,0
scen182,0,0,0,0,0,0,0,34.16035795,224.5073505,663.1394876,860.295807,1441.679213,704.6338582,1442.412436,1160.838302,970.7910058,712.1105516,385.2631847,185.783936,103.9457418,0,0,0,0
scen183,0,0,0,0,0,0,1.2574502,25.26295925,140.1344533,903.5592456,964.1839296,1366.541047,1412.817882,1221.147225,1276.587025,931.2307605,662.3240833,479.2751876,178.8413037,121.5636634,0,0,0,0
scen184,0,0,0,0,0,0,0,30.61425443,174.2433044,758.4789012,1017.91992,1047.531513,1119.598302,1520.285403,1076.692409,1071.294814,869.8458591,522.5643078,202.432862,105.5903113,0,0,0,0
scen185,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen186,0,0,0,0,0,0,0,31.39643067,125.3611182,663.675732,942.8304103,1361.383219,416.1960038,1054.74262,724.0371894,1057.990974,786.6719536,428.844532,184.002188,99.51333759,0,0,0,0
scen187,0,0,0,0,0,0,0.579245902,39.68882344,0,784.5314899,888.6038415,764.5036723,1049.316997,994.8387431,1163.684551,1028.372822,670.250137,441.1573091,184.9365106,127.1118526,0,0,0,0
scen188,0,0,0,0,0,0,1.242663492,17.65159067,74.39399399,908.9073785,1251.929581,1135.793777,1129.533625,967.2519673,1264.784496,939.5870013,881.5775442,526.3903346,197.4241746,111.0438039,0,0,0,0
scen189,0,0,0,0,0,0,0,17.50825712,217.9265912,864.5017211,656.7406717,1258.421247,1325.593453,808.1432473,683.8462651,982.8620631,729.8901576,499.9467242,148.9641863,132.891822,0,0,0,0
scen190,0,0,0,0,0,0,0.050672757,20.23869462,119.3140657,617.0067533,1144.106986,934.9105887,1017.136151,1199.681589,1055.085979,1092.522796,933.907743,427.6401927,180.497222,98.17976572,0,0,0,0
scen191,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen192,0,0,0,0,0,0,0,26.92994719,121.489027,804.3772447,431.9976103,1036.643976,1274.849988,1213.257516,1213.79142,1048.667857,808.3879817,484.5884305,202.930529,129.5274959,0,0,0,0
scen193,0,0,0,0,0,0,0,32.56012738,0,600.4772289,889.0012639,1112.604871,1623.374379,1346.422206,1530.255656,939.3269773,813.5090568,514.6155545,183.1429852,133.8970948,0,0,0,0
scen194,0,0,0,0,0,0,0.474062848,18.05063954,237.8122677,653.6801251,1225.113246,403.8026639,1085.505458,1521.779929,1270.238324,873.9188449,885.9702952,435.7148214,197.3791419,107.1296238,0,0,0,0
scen195,0,0,0,0,0,0,0.52740865,28.53110407,151.8535221,889.3497537,595.5100121,1182.414465,581.8324456,1088.026935,1429.726344,687.3440697,485.9979988,397.7128012,212.7260725,145.8696741,0,0,0,0
scen196,0,0,0,0,0,0,0.689188418,33.53087662,167.9673829,736.9499534,740.9488337,745.7096403,1327.480495,1383.37613,1202.274591,1011.275175,854.9304842,383.4522272,229.4848044,122.5519515,0,0,0,0
scen197,0,0,0,0,0,0,0.725324542,38.33112442,190.6530665,464.6155754,639.2811225,962.6996312,963.2985855,1213.869196,878.7684121,1010.729125,666.7537103,504.1117904,203.0058542,126.5804808,0,0,0,0
scen198,0,0,0,0,0,0,0,16.98044587,235.7527125,603.2536269,829.7079619,954.8753673,1551.521285,1104.593962,1147.144527,750.8382118,696.8793124,492.1675694,195.0661188,143.6939363,0,0,0,0
scen199,0,0,0,0,0,0,0,11.48278533,82.98183825,822.9870673,762.0400869,997.2534341,1079.902678,1170.258519,1248.299755,958.6722208,774.315434,459.0507953,158.7698944,122.2058728,0,0,0,0
scen200,0,0,0,0,0,0,0,23.17997531,0,488.4512564,962.1142681,875.1192329,813.9924374,1710.580285,987.8579098,999.8472464,554.4803442,450.7600398,193.7152599,156.4081604,0,0,0,0
scen201,0,0,0,0,0,0,1.075208602,0,202.5331034,724.033834,174.9520919,457.9647456,1091.008764,835.6473141,748.8256612,991.8421066,801.2882619,538.5413149,206.3233113,117.5213457,0,0,0,0
scen202,0,0,0,0,0,0,0.308619818,17.59293994,11.75296642,939.8806902,645.0062991,1278.560831,1154.477936,1503.14188,1076.927497,1144.00128,852.3254323,468.7894518,160.0810456,124.2785368,0,0,0,0
scen203,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen204,0,0,0,0,0,0,0.040378192,12.87939829,439.7877605,930.5495695,1179.97978,825.1484512,1326.25719,1056.810264,953.2184316,1234.733075,810.0914233,499.2113298,149.8812919,133.4194575,0,0,0,0
scen205,0,0,0,0,0,0,1.062926041,17.02856794,112.6711567,854.6438102,971.6872024,673.8472349,1569.128928,1358.023049,1168.894486,834.7951262,809.2401396,360.2748397,241.7125555,127.6964023,0,0,0,0
scen206,0,0,0,0,0,0,0.230494848,34.98026713,102.320625,822.8859245,1236.82704,854.8351904,897.1121828,743.6448257,1324.948798,991.8774198,781.5840259,486.2427227,199.2442927,124.5812723,0,0,0,0
scen207,0,0,0,0,0,0,0.749406775,47.53351209,111.6053356,848.5972642,818.4790122,956.9645356,1541.563137,1446.216764,1068.464662,873.0112228,697.827439,377.0885084,229.5568514,125.9905405,0,0,0,0
scen208,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen209,0,0,0,0,0,0,0.529000672,14.50781184,77.56825409,487.0041631,973.4736933,1111.702311,812.0767721,935.5870381,939.708815,1161.220795,816.763386,436.4613779,230.7464585,129.7070312,0,0,0,0
scen210,0,0,0,0,0,0,0.868551993,34.29824945,111.3217894,492.4300703,824.1971553,859.3014422,1311.442362,813.2250959,1121.710884,824.1231314,883.9621074,478.8648352,184.0445938,136.468197,0,0,0,0
scen211,0,0,0,0,0,0,0,35.98425462,55.84872055,431.1247697,620.743034,965.6777102,1155.682701,983.7590694,1061.807993,805.494299,758.0735163,547.5891481,155.3034425,127.9234764,0,0,0,0
scen212,0,0,0,0,0,0,0,50.61957117,179.8751071,406.4731108,1042.677687,1254.579079,988.8299331,1860.976382,837.6255549,1156.15661,588.3182882,468.5061585,185.3373897,148.0570841,0,0,0,0
scen213,0,0,0,0,0,0,0,29.60730747,77.40568755,581.6126738,995.7920369,1360.880728,845.3988318,757.9158742,896.6860562,1276.86069,906.1727668,441.2667132,163.5797434,130.3745463,0,0,0,0
scen214,0,0,0,0,0,0,0.439561517,1.998819886,147.4313796,736.3726654,456.3517515,605.2990429,1046.65869,829.3890123,1055.896702,1065.078706,705.4549471,479.7845057,155.0660524,114.2875298,0,0,0,0
scen215,0,0,0,0,0,0,0.562999726,20.13820671,64.52657956,612.272833,735.4814044,610.896595,814.6920172,1100.702639,1311.408906,939.7475503,747.6118731,390.8663455,165.2174639,124.1163185,0,0,0,0
scen216,0,0,0,0,0,0,0.840537675,11.404979,30.43802941,734.6323081,1093.819967,1140.925917,1050.768254,1336.72352,988.0563578,991.505644,610.0337885,394.8450365,179.8214193,141.5643804,0,0,0,0
scen217,0,0,0,0,0,0,0.403299343,46.76878505,249.4726903,790.1620898,1081.364964,1292.485829,1105.012091,1075.982746,980.5953988,934.0291871,706.8367555,424.2561357,186.2319536,115.0997077,0,0,0,0
scen218,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen219,0,0,0,0,0,0,0.493083101,31.0630233,94.06413501,362.5609767,1055.629252,1134.393751,714.6595152,1107.843255,972.9578046,846.1756545,779.2252116,443.4179874,200.4892668,135.3334333,0,0,0,0
scen220,0,0,0,0,0,0,0.357833563,1.485057734,118.9637307,829.810262,1201.477655,778.4136155,1219.196858,1197.84192,639.9521323,842.9310596,678.339679,444.7972948,169.1833806,124.1497576,0,0,0,0
scen221,0,0,0,0,0,0,0,22.21328725,169.0359173,698.7991786,775.1753222,1170.781816,1087.701059,1413.767932,1232.305191,1139.539264,746.5258834,518.8184108,162.5799822,115.496321,0,0,0,0
scen222,0,0,0,0,0,0,0.366716109,1.096885238,43.2497143,1045.830137,672.3910327,964.3800793,1317.381602,1075.487849,1192.332799,1175.930906,843.2038598,513.7893327,153.0188052,120.0370408,0,0,0,0
scen223,0,0,0,0,0,0,0.985952695,26.77640811,0,463.9285449,1198.576718,1301.202992,1042.231464,1477.40262,1128.778211,813.0423806,616.969696,398.006806,201.1057289,118.9346559,0,0,0,0
scen224,0,0,0,0,0,0,0,26.8348871,124.4447818,840.7619449,1254.330398,1061.285616,1210.717679,1194.716202,1416.44502,972.1584327,713.7082233,371.9906773,167.769456,118.0316803,0,0,0,0
scen225,0,0,0,0,0,0,0,42.58731803,142.0406175,554.7752737,1301.501217,762.6691047,1282.714908,1338.477028,1157.228219,1087.463042,689.1620725,489.8618294,161.6296297,148.5914084,0,0,0,0
scen226,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen227,0,0,0,0,0,0,0.78392799,12.84575226,180.8162428,620.9867473,1000.123435,1360.570566,617.7623195,832.5047048,983.3501515,1053.7969,637.9267122,513.07269,174.6809543,116.5146747,0,0,0,0
scen228,0,0,0,0,0,0,0.81907604,25.3757234,241.8503739,593.6813811,964.9655242,1040.689063,1194.505017,1233.862834,1162.590928,919.0884169,855.4579978,476.7407996,186.4019106,131.4220161,0,0,0,0
scen229,0,0,0,0,0,0,0,40.78196844,42.7982906,868.8707122,956.0114296,1182.104397,968.2305444,1311.372157,1188.149342,1129.667642,832.8781871,522.3244811,200.5968614,112.642261,0,0,0,0
scen230,0,0,0,0,0,0,0,31.37503728,66.04669285,640.4421161,1293.645264,1257.387984,1030.189557,1254.850191,848.4860473,854.4985538,551.5461167,470.7779112,141.7033471,136.0382981,0,0,0,0
scen231,0,0,0,0,0,0,0.324199574,1.067889804,32.10593797,751.1975953,873.0292371,847.9183509,1174.578345,1145.707361,1289.619914,1268.975305,642.3436142,446.2879876,148.4293296,120.4690658,0,0,0,0
scen232,0,0,0,0,0,0,0,21.28081073,56.51170908,767.5930238,1384.122635,1625.443393,431.9957774,1253.839752,1147.758334,1087.944147,619.9008304,502.340367,166.1457678,98.40725001,0,0,0,0
scen233,0,0,0,0,0,0,0.038700026,7.439015881,116.8198141,577.4899494,846.9325543,1106.53106,1066.304545,944.6580302,940.8257894,693.3801095,889.4328734,490.0119442,164.3320515,125.8213545,0,0,0,0
scen234,0,0,0,0,0,0,0,5.575773376,194.966303,848.6051242,1025.178659,735.0774229,988.8278604,965.0489495,1007.6217,702.9920366,660.7758356,443.9366341,188.4943907,121.3874081,0,0,0,0
scen235,0,0,0,0,0,0,0.04949649,5.023252902,58.25726368,980.7045247,631.5593194,819.0401349,873.7836085,1448.263123,1239.909874,869.026533,753.0985109,414.1737059,176.3946149,115.3342357,0,0,0,0
scen236,0,0,0,0,0,0,0,19.76292328,91.51460762,680.2848852,854.6892668,1196.35153,1017.169227,1128.283901,1283.437916,999.8560833,731.0319804,423.5288068,180.5393972,123.8343635,0,0,0,0
scen237,0,0,0,0,0,0,0,8.349425259,25.41708227,516.9575975,582.0203966,919.7914444,1205.717017,1265.16096,1165.87511,1182.114237,754.7873318,457.7007045,193.1139415,119.8881018,0,0,0,0
scen238,0,0,0,0,0,0,0.056068253,23.65496665,214.0176615,730.3634677,1228.296895,870.6466608,1175.200805,1371.269755,1134.25882,931.1407921,877.3020342,445.1363155,181.6084482,111.6654165,0,0,0,0
scen239,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen240,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen241,0,0,0,0,0,0,0.465457478,17.41426983,5.364474847,615.7315408,587.1185385,1189.989964,1072.388497,1261.843535,881.15941,969.397231,651.132669,503.9892119,144.2814337,122.0200897,0,0,0,0
scen242,0,0,0,0,0,0,0.427649066,40.3624157,94.68063464,739.9996318,865.7906241,727.0162018,860.1155852,1024.751446,1404.071701,1193.873349,614.8948957,471.3558401,191.282383,125.1097948,0,0,0,0
scen243,0,0,0,0,0,0,0.48038992,23.54704133,133.3989584,501.2675158,1256.663443,1112.625349,1196.728211,869.6488122,1077.578002,1152.618629,607.3476701,489.9798672,192.8006009,118.1707568,0,0,0,0
scen244,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen245,0,0,0,0,0,0,0,0,61.32717066,728.8722843,1172.298722,1177.528538,852.9050247,1173.096952,1401.966582,1216.817342,685.0396826,466.3112769,193.8121714,119.5792579,0,0,0,0
scen246,0,0,0,0,0,0,0,2.334873984,198.3993366,741.0777693,903.652385,779.8203476,1148.497573,1287.071426,1166.030782,678.3533685,830.9622335,375.8160442,199.9116546,113.9796214,0,0,0,0
scen247,0,0,0,0,0,0,0,25.53470006,170.7761333,720.1201598,1255.048144,881.5483585,813.7215876,1170.963181,1039.421996,940.3241703,872.2031481,435.6632731,164.2521839,119.4135818,0,0,0,0
scen248,0,0,0,0,0,0,0,23.05650135,73.54548728,666.0135071,802.406343,1007.783233,1286.346847,1455.76455,980.1051949,973.4205492,769.3829357,450.0318492,188.9548752,122.5270634,0,0,0,0
scen249,0,0,0,0,0,0,0.20628518,30.51443136,165.1230952,505.4754073,1186.148569,1056.661862,667.4498107,1279.659944,1389.280341,1171.275866,814.7817624,463.843311,195.4843337,114.4344857,0,0,0,0
scen250,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen251,0,0,0,0,0,0,0,27.29435479,73.59785635,614.9421027,774.0548662,1291.91308,853.9537198,1202.334783,1246.471942,1068.53495,797.1011899,492.3206181,212.2443383,126.8073368,0,0,0,0
scen252,0,0,0,0,0,0,0.146317494,26.4660122,63.6453447,544.1797991,912.0101669,1850.099492,1112.569296,1297.760541,1409.809378,957.7850733,706.5880969,485.1545796,170.4036178,106.6507834,0,0,0,0
scen253,0,0,0,0,0,0,0,9.384831895,302.593299,638.2359398,835.503308,1410.326642,874.0505693,967.7384053,752.4045846,975.3917546,723.2818244,440.0227053,191.518781,130.1436205,0,0,0,0
scen254,0,0,0,0,0,0,0,20.40328675,81.60044354,823.1153447,934.629527,1231.620035,1000.15162,1153.273548,954.0416844,927.1065297,869.1896888,464.836967,185.9120853,124.571371,0,0,0,0
scen255,0,0,0,0,0,0,0.035672806,45.39034642,144.8144066,897.9068904,1386.850091,967.5259843,1460.602702,1548.046011,1060.349849,979.8515803,788.4106209,461.9771125,219.01803,101.4120262,0,0,0,0
scen256,0,0,0,0,0,0,0.38142795,19.8867601,74.23704655,664.704558,1032.328179,816.2320194,1454.132219,1314.607774,1040.24093,1168.983111,924.7399376,451.1231145,187.5324089,141.493121,0,0,0,0
scen257,0,0,0,0,0,0,0.115067626,21.04227672,102.7289782,894.6684741,1054.316469,971.4398481,1480.558684,1068.076203,1048.386493,716.9515083,734.6217214,461.4814915,167.442435,129.5671436,0,0,0,0
scen258,0,0,0,0,0,0,0,34.50070185,11.20876318,846.322323,799.8562826,1240.321265,1455.932741,950.7730209,802.5394718,586.3387822,752.1934076,481.7105901,167.8315598,117.3440764,0,0,0,0
scen259,0,0,0,0,0,0,0.479133723,5.564459071,0,661.2281299,1115.979626,1158.490158,1651.001702,1134.646952,1221.859211,961.0853638,672.6707433,455.8775076,142.1536543,140.9218304,0,0,0,0
scen260,0,0,0,0,0,0,0.272511497,2.488351368,150.0222483,521.8307648,1021.011672,1331.656499,592.8815008,1304.396309,785.9501993,842.0271305,687.6702522,448.0953243,192.25411,101.4937224,0,0,0,0
scen261,0,0,0,0,0,0,0,17.1508298,172.6348512,718.5182617,699.612652,1006.054666,968.6226402,1272.043681,1487.422905,922.5856906,830.6866163,472.794576,188.473701,113.6543195,0,0,0,0
scen262,0,0,0,0,0,0,0,34.36388299,21.90194664,622.0786111,872.3042356,940.4878792,1026.256238,1277.2357,1160.033907,1127.871398,803.1797209,432.6850358,202.2423836,143.3456538,0,0,0,0
scen263,0,0,0,0,0,0,0,22.19816846,82.75971037,594.4495823,899.017055,1021.874228,1493.599705,1090.76569,1144.147678,998.3475943,792.1685794,477.7543274,192.2058495,130.1647158,0,0,0,0
scen264,0,0,0,0,0,0,0.370424637,45.54399997,27.25611193,759.3003336,613.3373945,934.0359295,1340.837312,1274.849273,1148.216251,1097.732527,711.1976361,370.8310673,204.1198417,118.1249263,0,0,0,0
