,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.145455062,8.625679065,194.1235585,665.7789958,805.599583,1193.020965,844.3801244,1204.672914,1076.017816,849.710212,815.5215446,379.8598393,223.1257231,134.9587365,0,0,0,0
scen134,0,0,0,0,0,0,0,21.14210563,52.03856334,725.4978777,898.2011786,1568.487149,962.4695797,1079.50254,967.8979601,806.5022948,908.2003761,430.0199574,196.2930941,100.4380461,0,0,0,0
scen135,0,0,0,0,0,0,0,28.02086546,149.5919805,717.0758681,914.7102295,1343.442111,727.7614668,1054.504816,604.5530411,870.8588028,794.3058452,393.2676307,201.2567662,119.9542385,0,0,0,0
scen136,0,0,0,0,0,0,0,21.93111301,95.31623455,960.1055616,1102.323159,1500.610286,663.6002561,1268.529549,814.6424961,763.006046,790.9075951,440.0952015,193.3775951,121.8584724,0,0,0,0
scen137,0,0,0,0,0,0,0.641479174,16.96853499,169.9515344,702.4670988,1367.441777,1349.249043,685.7701341,834.4311529,886.6062862,837.4663707,914.2871818,466.3918577,220.3461316,152.1029476,0,0,0,0
scen138,0,0,0,0,0,0,0.309380017,0,89.89725663,997.3044057,867.2116837,1572.034662,1456.000395,1109.821853,1385.705435,1002.569285,713.6091535,479.9081524,170.8842525,104.8412267,0,0,0,0
scen139,0,0,0,0,0,0,0.014462013,16.86758795,11.64506392,872.4095463,1331.075039,779.5913424,1250.4771,1069.275651,1365.576231,992.620544,745.093905,495.4262779,193.023871,108.2811704,0,0,0,0
scen140,0,0,0,0,0,0,0.677484122,17.86199227,15.84072096,962.2904659,953.2369925,819.0854411,822.740608,1115.725949,1066.115147,940.4003301,842.329304,436.4086606,203.6399047,120.8567291,0,0,0,0
scen141,0,0,0,0,0,0,0.603871104,14.85068759,76.38143835,667.056398,900.0567953,1191.947765,929.0956972,1180.145676,985.5335165,933.3547203,756.441378,445.6843676,177.4337025,110.5066251,0,0,0,0
scen142,0,0,0,0,0,0,0,34.20110838,141.7636663,570.5768017,1134.387001,1023.054624,1035.961177,1500.77356,1218.148001,970.5918978,697.6412663,469.0988172,169.4499385,109.3523658,0,0,0,0
scen143,0,0,0,0,0,0,0.464698462,16.10169133,78.2611925,457.1342141,956.4439704,708.0858693,976.3795913,1283.560615,1102.306151,982.8071426,599.9922744,412.5735255,215.4267585,117.7850018,0,0,0,0
scen144,0,0,0,0,0,0,0,31.45331239,168.5752331,744.6963765,1495.759025,1098.336079,826.560658,885.8344742,1197.283772,1143.049468,892.3010126,339.9048971,187.8515076,111.6228458,0,0,0,0
scen145,0,0,0,0,0,0,0.144750587,19.48771169,73.65077009,918.3614272,960.0417307,1173.130479,1364.94569,1532.057676,1017.749379,981.4845708,865.1555045,551.4817497,197.5471632,130.7573872,0,0,0,0
scen146,0,0,0,0,0,0,0,29.15789877,201.9315987,685.6704246,756.9638624,652.6884879,1144.438164,1126.315361,1288.949472,929.7599308,811.9661442,438.8200405,223.5722109,127.5559139,0,0,0,0
scen147,0,0,0,0,0,0,0,33.83322635,47.74930054,451.1700133,753.8823968,1044.429359,1036.4894,1208.069351,1253.017767,1114.659342,796.8740169,488.8041992,203.2172656,113.2670453,0,0,0,0
scen148,0,0,0,0,0,0,0,0,120.6075819,687.9662198,990.3271007,611.0723393,1311.44833,1361.010227,1183.73946,1098.285685,900.2758435,406.2707709,154.7656978,136.3473321,0,0,0,0
scen149,0,0,0,0,0,0,1.046055018,26.91993496,62.1624739,664.8247885,779.4787748,1171.903097,1025.758219,1211.175347,1390.291068,845.7346552,925.3121034,531.9186378,155.5052452,116.1738195,0,0,0,0
scen150,0,0,0,0,0,0,0.527691012,34.49320275,145.8190587,812.8116082,986.561404,1573.92431,876.65924,1610.128321,1335.07601,804.6497454,765.0392685,363.3684227,167.4593041,137.2414776,0,0,0,0
scen151,0,0,0,0,0,0,0.324617605,35.83905595,224.9729893,862.3643209,770.0116909,776.5403363,1380.44294,1189.736026,1273.731865,1051.799372,644.0822159,515.8776152,166.53927,114.6685887,0,0,0,0
scen152,0,0,0,0,0,0,0.386507355,10.81352196,217.8496161,1032.753423,705.521023,1639.755989,601.7226287,1125.525893,1072.015023,1029.650116,819.2577287,462.7274848,200.7322361,112.3797346,0,0,0,0
scen153,0,0,0,0,0,0,0.437760316,6.260918535,130.6330792,476.014252,886.1837088,1207.59654,844.9570406,1468.790397,1137.921202,1131.997572,867.6779098,453.9045804,154.7373545,132.9703743,0,0,0,0
scen154,0,0,0,0,0,0,0.520777967,28.06584796,120.8679377,878.9585655,1054.29484,702.8654867,1367.154574,1211.594121,1205.750425,827.8802644,836.3314865,449.6573691,245.040873,128.3763087,0,0,0,0
scen155,0,0,0,0,0,0,0,21.92230217,224.6207061,606.5182756,849.2348873,1065.222067,1277.168094,1395.66137,1291.245787,992.1823298,728.2117135,361.8745753,169.3978983,131.4929243,0,0,0,0
scen156,0,0,0,0,0,0,0.251965053,0,39.83256739,720.2119187,833.3524663,664.446557,934.298531,943.64464,982.3845511,1116.380477,609.2344634,458.2994856,200.745935,120.6332591,0,0,0,0
scen157,0,0,0,0,0,0,0,39.28016712,252.6842169,844.6586378,971.2287598,1171.211706,748.5815767,1353.490642,1105.90196,1050.807411,675.0468691,469.8225444,213.7895001,123.3351593,0,0,0,0
scen158,0,0,0,0,0,0,0,34.03989799,223.4898101,459.9585277,1407.082235,1218.731322,1122.882492,1473.110821,1326.925611,1190.880435,696.1799112,457.2831625,148.7248133,121.6110477,0,0,0,0
scen159,0,0,0,0,0,0,0.177681356,34.36078042,76.78295788,472.4663775,1083.151754,1106.627224,889.082216,1210.247615,1102.573659,1000.351226,625.2120527,396.6868069,176.7244966,129.9772859,0,0,0,0
scen160,0,0,0,0,0,0,0.755215099,28.85599912,41.13308112,732.2129421,826.5484007,837.4282716,1192.67613,1296.041675,927.7407573,969.945076,924.8356284,459.3783241,213.3966966,118.8734238,0,0,0,0
scen161,0,0,0,0,0,0,0,24.3458534,148.2012686,846.3897516,1192.738014,1183.364733,932.5820472,596.5244842,1367.607058,1201.363794,658.6165287,483.9079067,222.2701833,127.7696856,0,0,0,0
scen162,0,0,0,0,0,0,0,9.693969075,50.07879872,681.0334883,1109.136655,1024.724592,490.2352168,992.6372169,1006.091765,873.9546537,854.8935204,433.9271114,170.1064229,113.8154488,0,0,0,0
scen163,0,0,0,0,0,0,1.14597464,25.21410377,94.37005093,815.5039091,858.331741,1656.885925,1487.496654,801.6483805,962.8016382,729.9791516,861.6190723,444.1440097,219.6892914,129.1540662,0,0,0,0
scen164,0,0,0,0,0,0,0,0,77.13200203,653.0891966,911.9030462,1038.20322,1472.619033,1043.228322,1046.685177,1044.468956,651.9093356,408.9886374,183.1198536,131.3403619,0,0,0,0
scen165,0,0,0,0,0,0,1.618045721,4.626799856,222.1851889,696.0445893,1005.82408,1153.938941,1191.124346,1126.932862,1193.63637,843.5198106,697.6769176,395.8829667,231.101406,121.5101046,0,0,0,0
scen166,0,0,0,0,0,0,0,18.23867033,125.0493067,693.6286445,722.4713533,902.1660439,713.865378,1428.53041,1242.17199,1258.113342,642.3100636,448.3288066,180.0448737,119.2538078,0,0,0,0
scen167,0,0,0,0,0,0,0.29321933,0,95.60562639,637.122013,1167.311909,1236.876739,913.9563847,857.5150516,1183.709097,812.1480476,846.236889,512.9956793,212.7308186,151.790636,0,0,0,0
scen168,0,0,0,0,0,0,0.200536045,43.25100338,0,579.8516847,990.4629343,979.8271672,581.4088408,1504.135685,1170.858458,1023.795632,891.774354,420.3683303,174.4599642,138.4719997,0,0,0,0
scen169,0,0,0,0,0,0,0.443226665,49.64468236,70.57418292,638.2143774,663.3885008,1746.658394,547.4432071,951.7704507,797.039671,786.4171993,761.0045891,489.6109622,229.4969191,131.3503713,0,0,0,0
scen170,0,0,0,0,0,0,0.823347644,36.51450493,195.7559705,954.9972408,925.1327387,1761.368833,947.2098608,1339.659629,1052.638614,991.2279776,936.4403059,521.8109789,174.2292404,129.3117438,0,0,0,0
scen171,0,0,0,0,0,0,0,22.24360707,188.4930685,446.2291078,730.078763,1173.283885,616.923807,1091.854736,1360.626718,955.1897248,673.821641,442.5085953,174.9617694,99.57746541,0,0,0,0
scen172,0,0,0,0,0,0,0,17.28192104,139.2027798,483.0885143,1292.808009,612.6098058,1267.361618,1360.831476,1618.115913,922.1684937,729.250021,434.4699869,197.816722,117.2382153,0,0,0,0
scen173,0,0,0,0,0,0,1.731181533,38.73390156,58.08338287,712.240751,912.4904923,918.2902801,1311.02179,1453.348755,802.9710108,955.3883382,788.2942977,502.8891892,172.054303,116.6262687,0,0,0,0
scen174,0,0,0,0,0,0,0.527514614,13.27692282,64.85875689,777.6138632,1097.117214,972.8351802,1531.396482,907.0512796,1050.816544,683.4123082,1000.147779,419.6449565,168.9582102,121.7225368,0,0,0,0
scen175,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen176,0,0,0,0,0,0,0,12.20849795,19.35354603,588.8925558,854.2331483,1062.642,1141.474535,1409.022993,876.61936,1038.588718,701.500354,437.7262372,177.2805115,116.1034443,0,0,0,0
scen177,0,0,0,0,0,0,0,17.61092058,78.95256241,577.805742,961.6307051,1025.375378,1219.372756,1388.176577,931.2184859,865.264152,711.9851894,412.4222292,190.122958,112.4048014,0,0,0,0
scen178,0,0,0,0,0,0,0,24.49554144,67.70053034,784.244017,923.1823916,1064.422331,1469.410211,901.3810136,1253.962681,980.6424259,725.4570818,475.4315311,207.5876964,119.8858997,0,0,0,0
scen179,0,0,0,0,0,0,0.869151562,42.39310441,165.2127506,647.3745644,942.866231,901.0903437,1175.823536,997.9101379,1189.213402,1091.566776,780.6167819,470.392053,228.3316862,131.5516769,0,0,0,0
scen180,0,0,0,0,0,0,0,21.85236679,183.0649503,697.1496458,1073.674649,954.1938965,1023.560634,1444.041779,862.3982958,955.0734884,646.3582398,512.5271425,194.9364936,121.7888175,0,0,0,0
scen181,0,0,0,0,0,0,0.460353798,16.54427569,70.26541775,516.3495973,1318.565328,818.3326887,945.8232576,882.9526065,1331.261592,1003.067247,884.4418472,421.7413525,212.9803933,121.8051461,0,0,0,0
scen182,0,0,0,0,0,0,0.285077373,15.49200841,197.9617107,808.1118616,924.3188728,937.9783486,1011.769354,1044.810099,1107.910008,979.2948925,808.4723205,471.0408992,271.3951552,112.9817498,0,0,0,0
scen183,0,0,0,0,0,0,0.208777942,10.46970082,54.11920604,822.9857089,691.7421772,1156.876263,1127.083742,1265.032254,761.9745668,1062.469927,874.2983013,466.0952511,189.7095443,127.9800201,0,0,0,0
scen184,0,0,0,0,0,0,0.729330998,23.59466869,94.74395267,777.5511668,949.7164619,1176.15552,1310.822958,1356.776931,813.2451327,1140.077658,768.8417143,356.6270958,211.8457599,107.3376832,0,0,0,0
scen185,0,0,0,0,0,0,0.950444546,33.40368944,78.74419947,741.7968472,1199.235577,1160.854169,1123.397444,1169.805931,1147.992224,1124.341251,1028.796609,524.4272436,193.8112663,113.2634844,0,0,0,0
scen186,0,0,0,0,0,0,0,17.50825712,217.9265912,864.5017211,656.7406717,1258.421247,1325.593453,808.1432473,683.8462651,982.8620631,729.8901576,499.9467242,148.9641863,132.891822,0,0,0,0
scen187,0,0,0,0,0,0,0.547089092,33.79022412,5.542772826,867.2863485,983.6239637,1261.89987,1155.481721,1327.860054,711.9311321,1023.469724,659.0174824,472.9045366,140.8027435,124.0208011,0,0,0,0
scen188,0,0,0,0,0,0,0,6.888067893,189.0801417,961.405398,1357.65448,1078.191074,914.7897833,1006.250638,1107.123067,1044.274429,821.0407281,395.6777276,208.5289276,103.8283264,0,0,0,0
scen189,0,0,0,0,0,0,0,12.39058091,51.307845,619.7437675,775.7181207,994.7849329,1208.888023,1305.024547,1007.010485,923.0294841,719.0419737,441.9844528,186.6209412,111.4483949,0,0,0,0
scen190,0,0,0,0,0,0,0,32.56012738,0,600.4772289,889.0012639,1112.604871,1623.374379,1346.422206,1530.255656,939.3269773,813.5090568,514.6155545,183.1429852,133.8970948,0,0,0,0
scen191,0,0,0,0,0,0,0.474062848,18.05063954,237.8122677,653.6801251,1225.113246,403.8026639,1085.505458,1521.779929,1270.238324,873.9188449,885.9702952,435.7148214,197.3791419,107.1296238,0,0,0,0
scen192,0,0,0,0,0,0,0.401797292,45.62886887,179.6323991,789.7327719,1265.352122,725.7399861,807.7820889,1195.327735,1067.538965,854.4335024,861.6377985,415.4158503,180.9256121,136.6700315,0,0,0,0
scen193,0,0,0,0,0,0,0,30.8244203,169.1388536,301.5314197,1263.320744,1016.324846,1156.464334,1130.203457,879.2824345,922.5304206,693.9859806,357.4850083,202.8478782,121.3345113,0,0,0,0
scen194,0,0,0,0,0,0,0,13.78513342,161.039639,825.8777114,692.3120712,1198.975253,1657.92967,1184.585702,934.7377773,759.3731299,729.0543257,439.1177295,182.8321133,126.9761969,0,0,0,0
scen195,0,0,0,0,0,0,1.075208602,0,202.5331034,724.033834,174.9520919,457.9647456,1091.008764,835.6473141,748.8256612,991.8421066,801.2882619,538.5413149,206.3233113,117.5213457,0,0,0,0
scen196,0,0,0,0,0,0,1.234004271,27.62972612,256.7774246,758.0794486,1122.704516,927.3709616,966.8202506,1180.269996,615.4803265,784.7489479,648.9321896,465.2172248,165.4899909,98.43369498,0,0,0,0
scen197,0,0,0,0,0,0,0.03191892,19.63469315,5.601002461,989.097351,715.0232281,974.219109,1269.327953,1266.054548,1070.6038,1123.966077,767.13612,517.2068005,180.1249101,111.2104147,0,0,0,0
scen198,0,0,0,0,0,0,0,11.62651277,0,557.0577697,1162.610533,872.3829865,1270.551292,1430.363958,1242.406515,953.8505109,803.3452602,460.8996392,212.3525956,114.6181511,0,0,0,0
scen199,0,0,0,0,0,0,0.777839082,28.62010928,20.88986265,779.1339122,692.9058343,867.4747318,1177.189056,1290.166815,1205.232457,821.2044307,607.6295599,370.5340343,242.3130132,138.7277919,0,0,0,0
scen200,0,0,0,0,0,0,0,0,83.08933945,610.3384639,1049.726712,667.6806503,905.9559514,1446.870479,995.2309639,874.086807,1020.702364,465.3212183,165.4599602,120.3813819,0,0,0,0
scen201,0,0,0,0,0,0,0,13.11516109,21.60072447,738.1576094,716.3306582,1008.6418,1083.962217,1920.437243,1428.67191,1159.387265,749.3909044,495.9274916,190.4626706,118.3847256,0,0,0,0
scen202,0,0,0,0,0,0,0.794777995,17.73836468,0,517.4851729,607.8978035,882.5495844,1325.404453,1132.673034,1120.673607,1263.218542,819.0399937,456.3239779,206.7035537,128.3675143,0,0,0,0
scen203,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen204,0,0,0,0,0,0,0,4.263035767,69.70894539,642.5637448,97.15526465,1431.246754,1382.541217,1197.230233,997.4842481,1030.720147,693.0329356,468.3213288,186.5188873,117.1733671,0,0,0,0
scen205,0,0,0,0,0,0,0.989898817,16.52861419,266.5763875,683.9987786,1072.503744,1075.658123,932.6271254,1264.459666,1303.796696,940.6011764,848.4148712,357.8564569,212.6322004,120.9830692,0,0,0,0
scen206,0,0,0,0,0,0,1.077150834,32.18769813,320.4760223,919.5868946,1132.369412,1010.007099,943.5965029,1412.052057,818.0981579,959.863479,813.812099,393.1291095,193.9987387,112.0921792,0,0,0,0
scen207,0,0,0,0,0,0,0,17.01075807,0,1023.664698,998.4787706,696.2786712,1200.411353,953.9581142,1252.579726,1078.229141,762.0195693,497.5298591,175.4185135,125.768857,0,0,0,0
scen208,0,0,0,0,0,0,0,32.65282774,85.47970642,713.1094388,1080.698279,575.7419975,1424.871742,725.487955,1093.424543,868.1716507,810.5916177,546.2100059,174.4144245,118.7297242,0,0,0,0
scen209,0,0,0,0,0,0,0,29.96442556,0.176045207,830.9470492,683.9088988,1072.767237,1031.530823,1105.328481,1233.117257,1041.190324,823.6744612,430.1860724,174.5663305,125.1888332,0,0,0,0
scen210,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen211,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen212,0,0,0,0,0,0,0,32.2204525,150.7293491,828.2484825,1003.946245,1223.843765,751.8431946,789.5470118,1250.891245,1179.995654,696.423122,567.7234889,198.3191534,110.0430768,0,0,0,0
scen213,0,0,0,0,0,0,0,7.568384671,135.9128634,731.8486724,1203.973906,1054.726943,828.2935494,1348.158159,715.9877328,1160.282007,624.5074537,480.5006815,196.894193,132.1606023,0,0,0,0
scen214,0,0,0,0,0,0,0,7.089656488,72.34080721,506.0701498,1365.28551,1205.514154,1177.052211,1458.782905,1184.383576,917.4353891,530.9903452,491.4643545,155.2016933,134.6798677,0,0,0,0
scen215,0,0,0,0,0,0,0.020334471,12.6853231,131.8687899,668.2827756,959.1614119,885.9442777,1620.881108,972.6620995,802.8903061,970.7445271,959.5063432,512.4596067,136.2957576,121.060383,0,0,0,0
scen216,0,0,0,0,0,0,0.356729919,9.020665101,208.1802201,887.1672819,885.2803165,783.8783602,955.5133326,865.4374377,1048.200767,740.2377188,845.6830829,458.5183076,242.5204154,130.9021063,0,0,0,0
scen217,0,0,0,0,0,0,0,5.575773376,194.966303,848.6051242,1025.178659,735.0774229,988.8278604,965.0489495,1007.6217,702.9920366,660.7758356,443.9366341,188.4943907,121.3874081,0,0,0,0
scen218,0,0,0,0,0,0,0.6758405,44.20487074,176.5042622,821.0773974,546.2588263,380.6286631,1138.747568,1135.19052,1134.39265,1208.585181,838.2738503,439.3405682,155.3486883,146.8362737,0,0,0,0
scen219,0,0,0,0,0,0,0,0,108.4048516,835.3465076,1163.533482,1307.940067,869.0530686,1451.023439,1498.609856,959.8885631,852.0297105,387.8100246,195.2188124,112.5102508,0,0,0,0
scen220,0,0,0,0,0,0,0.757274572,14.18260169,106.2466384,836.830045,705.1420685,864.6187107,1242.047647,1226.432276,1329.936107,758.2263062,811.0193397,403.9253682,186.9841876,134.2351251,0,0,0,0
scen221,0,0,0,0,0,0,0.063250949,16.74443306,216.6434439,639.9912962,744.8988972,1240.288471,1199.566486,1247.096255,928.975679,1269.492461,805.5543272,458.9817962,215.6499054,111.7957198,0,0,0,0
scen222,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen223,0,0,0,0,0,0,0,14.51034605,159.620261,858.8150504,1053.973837,940.5288023,1115.53874,831.6357663,1031.02111,1039.785694,736.7821376,486.2233841,179.341337,140.5303153,0,0,0,0
scen224,0,0,0,0,0,0,0.968105483,36.68192799,124.9666746,710.6455869,1010.283073,896.6039124,1026.918983,1502.062804,1394.02738,715.0270485,863.5331979,472.4717905,177.5194698,132.1014967,0,0,0,0
scen225,0,0,0,0,0,0,0,22.97355446,84.45574095,610.5655394,1059.04545,959.1729289,1217.052233,1059.966951,1152.224826,937.4888087,801.0882931,457.5669925,194.5879852,111.6492454,0,0,0,0
scen226,0,0,0,0,0,0,0.388908494,29.88107368,136.7253809,793.6320641,1068.134779,631.6801333,1003.121731,1435.928996,957.6252379,1029.899195,519.4206704,486.2223734,199.6124326,102.4170709,0,0,0,0
scen227,0,0,0,0,0,0,0.48038992,23.54704133,133.3989584,501.2675158,1256.663443,1112.625349,1196.728211,869.6488122,1077.578002,1152.618629,607.3476701,489.9798672,192.8006009,118.1707568,0,0,0,0
scen228,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen229,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen230,0,0,0,0,0,0,0,13.32760964,217.7177804,558.4031651,1371.747438,560.2929758,1233.952203,1335.724004,842.1613553,699.2668586,920.6325203,441.274001,199.1170446,123.2116192,0,0,0,0
scen231,0,0,0,0,0,0,0.839308837,33.8882965,0,669.3064953,1227.967618,821.7283303,1217.621362,1122.176251,1337.746542,1043.87016,764.6341892,514.7223139,164.6583557,119.7864998,0,0,0,0
scen232,0,0,0,0,0,0,0.42558079,13.49509871,99.92738552,510.2940951,1069.052089,849.2875343,1658.873485,1142.950092,1555.227012,597.0696474,667.1959102,490.3407998,181.6546411,134.5222876,0,0,0,0
scen233,0,0,0,0,0,0,0.529610881,18.35205039,97.4313947,1108.283078,1256.108595,1080.209097,1244.686756,1604.989523,965.0956672,809.027864,662.5041863,457.4646215,210.9970495,133.2429645,0,0,0,0
scen234,0,0,0,0,0,0,0,55.80694214,186.6096215,737.8805032,1100.733023,731.2233535,957.5156977,1566.240302,1350.944086,932.9826296,660.9448547,472.5308514,180.093867,137.716666,0,0,0,0
scen235,0,0,0,0,0,0,0.792109702,35.72707071,171.580983,573.589231,750.7451792,923.2554926,939.3836198,1062.779422,771.9661085,855.9934257,744.5382579,454.772809,182.1235985,128.17511,0,0,0,0
scen236,0,0,0,0,0,0,0.12034788,2.597980338,136.5097068,637.614222,1144.252367,1170.700372,1376.104204,958.3490565,1035.005389,951.4264026,702.4915762,459.4594313,202.7675871,126.8395544,0,0,0,0
scen237,0,0,0,0,0,0,0,36.31451709,82.49854547,524.9132182,774.323161,1168.276373,1047.194431,1285.665889,1239.696347,938.1494909,619.6380564,444.0834783,171.4742505,130.4472859,0,0,0,0
scen238,0,0,0,0,0,0,0.145172943,37.48579094,45.6255444,630.9965322,915.523241,996.0974898,1314.477242,1314.705707,1115.102084,905.5029699,702.3257365,432.5341047,180.5862902,121.0308571,0,0,0,0
scen239,0,0,0,0,0,0,0,25.09050508,155.1027827,691.44872,869.2503724,922.3925725,962.5084039,1069.355144,755.600907,769.8144681,949.1332462,362.9479845,173.3731954,122.0693314,0,0,0,0
scen240,0,0,0,0,0,0,0,22.56792317,120.9762774,727.5362369,891.9440026,1246.734743,1655.147726,1267.166595,1418.939331,1111.709403,765.2243843,419.8836606,177.5619405,157.2963533,0,0,0,0
scen241,0,0,0,0,0,0,0,14.28553819,97.36879736,522.7946552,1051.669326,1501.527177,1143.565618,1384.245839,706.3530174,939.3349568,741.2683826,456.7112447,182.0393389,133.6796257,0,0,0,0
scen242,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen243,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen244,0,0,0,0,0,0,0,27.29435479,73.59785635,614.9421027,774.0548662,1291.91308,853.9537198,1202.334783,1246.471942,1068.53495,797.1011899,492.3206181,212.2443383,126.8073368,0,0,0,0
scen245,0,0,0,0,0,0,1.575635624,21.18936075,100.0610818,859.1218408,1032.717833,836.2342776,1108.759993,805.3106788,1292.929735,1156.068928,669.8109798,481.3982116,176.9555435,136.7096912,0,0,0,0
scen246,0,0,0,0,0,0,0.146317494,26.4660122,63.6453447,544.1797991,912.0101669,1850.099492,1112.569296,1297.760541,1409.809378,957.7850733,706.5880969,485.1545796,170.4036178,106.6507834,0,0,0,0
scen247,0,0,0,0,0,0,0,13.64479112,102.6662507,635.691933,911.2667554,589.4935312,798.5584245,1235.390953,1098.881066,818.7054735,1034.77688,465.4771417,145.1963711,107.4219813,0,0,0,0
scen248,0,0,0,0,0,0,0.082330715,29.54038992,219.1644486,811.0867498,992.62613,871.7111639,1280.158151,927.9781374,833.431205,1026.865195,546.1252524,429.9024918,192.4743786,118.9287053,0,0,0,0
scen249,0,0,0,0,0,0,0.38142795,19.8867601,74.23704655,664.704558,1032.328179,816.2320194,1454.132219,1314.607774,1040.24093,1168.983111,924.7399376,451.1231145,187.5324089,141.493121,0,0,0,0
scen250,0,0,0,0,0,0,0.082746244,39.0861832,84.7253953,590.2410722,913.7771147,937.9656853,1448.296518,1494.229772,1157.635343,1163.908895,681.311412,523.0205103,176.9605368,105.7853325,0,0,0,0
scen251,0,0,0,0,0,0,0,29.94163984,0,617.2462533,912.3494067,980.4149999,1221.629106,1171.916503,1031.325211,884.2533396,688.0512395,446.1943706,165.1336515,110.6994854,0,0,0,0
scen252,0,0,0,0,0,0,0.370424637,45.54399997,27.25611193,759.3003336,613.3373945,934.0359295,1340.837312,1274.849273,1148.216251,1097.732527,711.1976361,370.8310673,204.1198417,118.1249263,0,0,0,0
scen253,0,0,0,0,0,0,0.12045688,28.00717728,130.3599757,591.2307802,1135.237569,1064.551996,1597.020394,1191.935932,1051.80253,1027.894361,928.8410745,423.7835107,207.1788622,130.7301346,0,0,0,0
scen254,0,0,0,0,0,0,0.191156588,19.27219103,37.13346864,761.4836946,1330.87061,1441.135993,1088.123429,1358.562247,966.9704975,986.0687567,884.4833852,453.1248449,262.1952518,126.9840141,0,0,0,0
scen255,0,0,0,0,0,0,0.275933224,38.46668818,107.9323626,670.8431893,1274.870517,1157.973511,1121.95817,1564.01624,1491.069273,1090.915058,631.5716632,505.9530644,200.4434557,104.28428,0,0,0,0
scen256,0,0,0,0,0,0,0.62544863,21.2255083,255.0278588,842.8560127,1076.404564,546.785555,815.5647315,1056.865285,1433.064448,881.4071149,778.3851838,523.971111,178.2597131,137.0758651,0,0,0,0
scen257,0,0,0,0,0,0,1.158727551,6.198661876,257.0091139,670.0557319,1022.889853,764.7099229,1065.834214,1492.464115,1136.623815,872.4582609,826.4457742,474.9586147,162.8904616,106.2732369,0,0,0,0
scen258,0,0,0,0,0,0,0.320494277,6.483188302,115.0013149,616.2095387,569.882241,1097.097831,765.7785922,1103.740661,1113.021715,923.075179,842.6636165,472.4194729,153.1096578,130.7538544,0,0,0,0
scen259,0,0,0,0,0,0,0.02948268,9.17030334,0,639.4117185,273.8478442,749.5084217,1129.75677,1104.495638,982.7858653,971.0905724,830.9568995,450.9370718,218.116219,126.9970444,0,0,0,0
scen260,0,0,0,0,0,0,1.298153583,3.084652783,23.71237429,585.0532868,1331.816791,1136.206987,1139.20823,1253.468114,1238.167384,1016.864386,735.7041576,474.6260881,145.5864353,116.7948051,0,0,0,0
scen261,0,0,0,0,0,0,0,9.748691625,96.39710574,580.3632985,1200.999111,1390.385092,515.0366976,694.4608916,1135.562905,853.174806,607.0223093,479.5190851,179.2796347,128.9381041,0,0,0,0
scen262,0,0,0,0,0,0,0.572688071,9.591944136,83.22258042,764.9256574,1012.855814,1105.942669,1208.078429,1197.217361,1130.2558,848.6785471,810.6544955,455.9235645,194.458598,127.0147333,0,0,0,0
scen263,0,0,0,0,0,0,0,27.32626328,168.8359685,843.1869844,753.9791975,1076.710484,1280.167203,1284.641526,1027.713953,873.2940248,1043.627121,425.1744394,191.0523015,123.3652047,0,0,0,0
scen264,0,0,0,0,0,0,0.198330246,30.39995661,222.908936,1057.818632,522.471968,1117.215335,910.731423,950.9161862,1222.677201,1124.524574,826.978797,472.7767575,222.3572777,120.1234051,0,0,0,0
