,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0,0,158.0634649,845.8009952,963.7512128,1206.364253,939.2819477,1165.478798,1043.537661,982.5649315,825.5536436,487.5179981,171.5551996,134.4279431,0,0,0,0
scen133,0,0,0,0,0,0,0,0,170.6179888,783.4406145,1025.902557,1166.444895,905.0152827,1216.711947,1003.972754,917.1313402,774.6074528,470.8534802,177.6051434,141.136548,0,0,0,0
scen134,0,0,0,0,0,0,0,0,154.9603063,724.00455,1058.121798,1414.963471,1007.259896,1366.312199,1095.426903,951.1601855,783.2241791,459.4892069,195.1172212,136.6233424,0,0,0,0
scen135,0,0,0,0,0,0,0,0,86.8321755,693.8966531,1112.326174,1440.340352,1078.982785,1177.645916,1232.609618,935.8452992,693.7951714,474.5976849,200.6156498,129.6917151,0,0,0,0
scen136,0,0,0,0,0,0,0.175695026,0,20.81836817,760.4483703,999.2851735,1397.244024,1038.44723,1179.272503,1231.198392,990.689207,674.1354973,462.6547451,195.0757155,124.4015161,0,0,0,0
scen137,0,0,0,0,0,0,0.147093406,5.976897475,0,676.5667434,1283.934226,1338.541325,1187.171804,1183.719519,1258.814675,936.6706965,634.8232226,480.7782832,178.8708954,121.8622323,0,0,0,0
scen138,0,0,0,0,0,0,0.041773539,16.95217194,0,756.7709825,1177.592641,1347.871612,1185.818689,1268.749229,1327.274575,955.391071,667.1485095,488.8588741,179.0674619,121.4442799,0,0,0,0
scen139,0,0,0,0,0,0,0.039854002,20.04654858,0,694.3422678,1103.601514,1072.02953,1288.727225,1222.760905,1320.623696,1011.373625,677.0574332,496.0971357,167.1337423,117.4769757,0,0,0,0
scen140,0,0,0,0,0,0,0.234104827,22.81418784,0,639.2833188,1228.606247,1143.042315,1385.940604,1217.560095,1236.363367,1042.898837,704.6321071,457.6094019,166.0803578,122.9065859,0,0,0,0
scen141,0,0,0,0,0,0,0,17.90450483,38.88985385,633.7541027,1304.37919,1251.294479,1429.749176,1194.661791,1233.585776,937.3310362,759.7632605,459.7162869,163.4114052,129.5345529,0,0,0,0
scen142,0,0,0,0,0,0,0,17.35405018,62.35171813,724.0414541,1139.371647,1263.57751,1442.796797,1258.076191,1162.958085,1021.746773,834.3059672,443.2870018,159.9521642,126.6233898,0,0,0,0
scen143,0,0,0,0,0,0,0,5.469946731,53.60006904,691.0558291,1088.54278,1213.756394,1372.043778,1288.704789,1181.149794,913.6610707,876.7088361,446.7565048,161.7945467,125.084392,0,0,0,0
scen144,0,0,0,0,0,0,0,7.649798216,80.94706184,763.6513194,1024.312018,1210.957648,1435.78854,1280.578457,1129.36239,846.1490957,889.2908759,457.83253,176.197353,129.2725723,0,0,0,0
scen145,0,0,0,0,0,0,0,11.64373037,114.37289,862.9026217,1025.168784,1103.181798,1195.784978,1396.065668,1275.50931,895.8059026,925.5732256,477.6195573,171.4705319,125.3961912,0,0,0,0
scen146,0,0,0,0,0,0,0,18.7891971,167.6747856,793.2408181,933.0501683,846.1522532,1186.700971,1485.376923,1304.45785,964.5164724,859.8645933,471.0096324,181.4804858,120.185823,0,0,0,0
scen147,0,0,0,0,0,0,0,17.98094741,189.0626843,711.8921681,1033.375247,836.0382235,1061.561268,1489.442938,1308.450044,964.4496449,824.370325,463.172049,196.232947,123.1176091,0,0,0,0
scen148,0,0,0,0,0,0,0,16.92168756,204.3871087,662.613353,1129.577166,776.8841113,1056.292582,1287.211392,1241.754037,1077.427028,751.5984275,455.623165,200.2140918,113.5762299,0,0,0,0
scen149,0,0,0,0,0,0,0,22.09808388,178.0521676,586.0664457,1190.420964,909.2578855,841.1530109,1273.551657,1304.210124,1082.293344,741.5309361,449.5644149,195.8306198,121.4077936,0,0,0,0
scen150,0,0,0,0,0,0,0,26.43176023,156.3047921,472.2730199,1108.401723,955.0532555,968.5864985,1189.849947,1190.539374,1044.538813,751.9218387,450.3554202,199.023313,130.2175961,0,0,0,0
scen151,0,0,0,0,0,0,0,25.40440992,100.9742384,531.5051156,1021.64547,1082.996787,877.6349826,1156.218438,1195.914234,1123.293036,739.1934491,424.7186588,192.1051643,133.47876,0,0,0,0
scen152,0,0,0,0,0,0,0.178246061,24.35704314,55.1861079,495.1976812,900.7358937,1188.662035,807.9794281,1226.449664,1071.798825,1077.389533,729.4181972,427.0298007,196.9305844,135.9608117,0,0,0,0
scen153,0,0,0,0,0,0,0.188116611,34.59718517,48.16327012,564.2031275,856.5687848,1123.593746,964.4892859,1284.172238,1088.461176,1143.644876,719.5578028,471.219829,187.9771292,143.7793474,0,0,0,0
scen154,0,0,0,0,0,0,0.069704947,27.16532877,77.61092292,572.3886913,871.2679117,1056.202053,1054.47385,1366.949971,1032.478302,1136.755667,730.0715237,470.5927393,181.9437832,130.6577913,0,0,0,0
scen155,0,0,0,0,0,0,0,18.04199946,69.25606609,659.7814451,871.6986527,967.8917707,1036.150489,1364.299283,1080.152482,1087.994875,732.6157339,476.0741432,176.2496753,123.5683076,0,0,0,0
scen156,0,0,0,0,0,0,0.195072735,20.81491858,81.37537793,589.0959967,1024.739852,917.084338,1069.669366,1327.026931,1100.756049,1015.834885,797.0095944,490.926393,175.3427848,120.8467314,0,0,0,0
scen157,0,0,0,0,0,0,0.299004609,19.38363691,142.4923408,692.4077624,843.6268332,834.131462,1148.259359,1210.14201,1147.527414,988.3945908,773.5744951,474.4696706,157.534462,124.893232,0,0,0,0
scen158,0,0,0,0,0,0,0.007593834,7.962421224,172.1807468,634.4896992,966.141882,1028.20346,1091.789234,1322.629659,1167.696097,966.9697118,795.2956336,438.8501456,153.9771184,122.358119,0,0,0,0
scen159,0,0,0,0,0,0,0,11.63130076,172.7880846,639.2701021,979.8486873,943.3468698,1103.177689,1270.831866,1308.204285,917.4304811,774.969125,392.9851253,172.3836017,134.1417606,0,0,0,0
scen160,0,0,0,0,0,0,0,14.78318823,135.2114189,572.164914,1045.249587,1060.564613,1199.940414,1370.538204,1243.003829,831.224456,728.3173742,378.3660147,176.8117284,131.9036007,0,0,0,0
scen161,0,0,0,0,0,0,0,11.91845681,111.6606517,603.0977701,902.3766822,1213.486978,1218.988613,1336.46322,1276.122859,796.1623786,680.3729596,364.9330451,175.3458952,133.0605031,0,0,0,0
scen162,0,0,0,0,0,0,0.004933781,18.73204389,109.6595673,576.8237433,1000.721614,1132.468656,1222.206268,1305.353647,1281.227624,849.4678585,637.3674826,385.5575557,190.3274514,125.4397294,0,0,0,0
scen163,0,0,0,0,0,0,0.411771761,29.73497065,94.47686223,678.7820836,909.5695569,995.4048594,1258.294796,1221.23263,1193.566073,863.8939247,675.9785657,397.6025676,192.3616794,121.7896277,0,0,0,0
scen164,0,0,0,0,0,0,0.520760044,31.72543621,77.30255464,739.5699816,934.6628876,1055.425064,1311.927704,1145.496352,985.4609191,941.9698162,672.183664,443.7645019,191.115589,124.2182139,0,0,0,0
scen165,0,0,0,0,0,0,0.446590777,28.21597938,137.297018,843.9654912,855.2273904,1060.791916,1053.474907,1000.516389,1053.296721,1088.131501,703.414412,449.924483,188.8241986,123.6254812,0,0,0,0
scen166,0,0,0,0,0,0,0.49274994,30.80407918,174.9932243,841.5717069,1025.826244,954.789243,1069.428296,1003.176359,1003.177074,1105.430996,726.1408113,447.7233531,189.814895,117.8193924,0,0,0,0
scen167,0,0,0,0,0,0,0.002894582,29.63304917,158.3587746,920.1140509,1245.697239,957.6090329,1033.238308,1155.178066,1084.093199,1120.614325,713.1144079,443.6158782,191.4320206,116.3659457,0,0,0,0
scen168,0,0,0,0,0,0,0,23.88435117,132.7013924,760.8247775,1193.630852,1038.172409,974.9608814,1101.594697,1124.143174,1023.430632,686.2016534,414.605763,193.9915297,122.4237994,0,0,0,0
scen169,0,0,0,0,0,0,0,16.05030549,128.5853305,765.1848346,1142.301907,1054.089658,945.2176877,1172.351654,1121.2136,1014.939609,715.4819895,413.4954373,184.2495838,113.6370915,0,0,0,0
scen170,0,0,0,0,0,0,0,20.45126869,114.2425866,691.9608495,1168.434004,976.1308646,1111.383551,1224.640329,1078.080551,947.7209375,725.5759322,411.672611,190.7565253,119.5383625,0,0,0,0
scen171,0,0,0,0,0,0,0,16.23837961,109.0517801,687.1795169,959.2281623,894.4965695,1216.691854,1105.611579,1072.114876,927.0407062,708.8844582,450.7511056,197.520509,130.2950475,0,0,0,0
scen172,0,0,0,0,0,0,0,15.7792434,114.8034199,668.8556564,869.1030129,985.5673392,1293.942386,996.7632306,1057.548016,997.0713677,809.2792887,456.0902402,185.0062709,137.4907156,0,0,0,0
scen173,0,0,0,0,0,0,0,14.73867048,143.8611071,815.7726658,951.7187157,978.4327152,1316.715184,1138.784158,1000.661782,978.2170296,824.7526892,451.8105995,175.1155421,142.6342949,0,0,0,0
scen174,0,0,0,0,0,0,0,13.44536741,151.1580412,835.2730712,883.6900953,936.9563887,1346.286646,1101.177767,963.4352826,983.0058665,828.6487528,447.3131278,170.0631643,139.2903793,0,0,0,0
scen175,0,0,0,0,0,0,0,11.72419889,147.7213978,837.6580921,937.218012,923.374137,1345.175936,1063.294551,1000.07224,994.9965231,855.0005453,464.0446762,169.7779031,142.1528928,0,0,0,0
scen176,0,0,0,0,0,0,0.286750846,12.77953849,129.1318192,885.7894223,1040.5081,968.4964285,1175.785231,1135.444066,960.8938223,1021.688444,837.9513279,439.4840974,174.7982613,133.3502252,0,0,0,0
scen177,0,0,0,0,0,0,0.13999295,16.9525964,124.7802823,818.2072255,836.8483868,873.7246904,1152.572846,1160.210316,899.3942329,999.8640197,883.2679869,448.9236433,180.4486739,126.7778577,0,0,0,0
scen178,0,0,0,0,0,0,0.225305202,22.72616201,81.49582324,720.8434951,588.4442377,796.8056713,1017.214323,1016.282356,997.555997,1100.178526,882.5932387,472.7841533,199.8228374,125.1742686,0,0,0,0
scen179,0,0,0,0,0,0,0,32.15350052,82.18626238,656.6244145,620.6178586,915.286946,1028.556065,1105.822396,1101.32845,1070.250912,833.2170111,476.703342,206.8798814,123.1072486,0,0,0,0
scen180,0,0,0,0,0,0,0.002709794,28.82088903,110.8814263,645.1133004,580.621935,943.6467477,854.286011,1165.353221,1084.943185,1022.058385,753.627168,463.2985024,211.7962592,109.7382563,0,0,0,0
scen181,0,0,0,0,0,0,0,25.6558226,107.0701086,662.3806636,556.5322315,854.2478435,907.5160075,1090.811867,1194.256409,1042.351507,783.1570215,468.0277343,214.4961147,108.9133982,0,0,0,0
scen182,0,0,0,0,0,0,0,16.71981292,137.230028,656.6310314,599.300186,881.8198644,906.446916,1036.095789,1281.037988,921.756194,726.8659013,458.3712999,209.2016752,106.7822586,0,0,0,0
scen183,0,0,0,0,0,0,0,15.62015749,180.8030497,686.5240984,673.2768061,1034.64757,1017.507489,1113.183746,1250.55559,851.2741267,732.5023536,452.3645451,203.4090311,107.9636796,0,0,0,0
scen184,0,0,0,0,0,0,0.22029429,21.90467756,167.4723882,846.5306287,640.336844,903.4213,1070.564707,1116.101426,1219.894022,899.8736352,779.1566414,428.7349531,205.1875474,111.5478718,0,0,0,0
scen185,0,0,0,0,0,0,0,27.2502804,143.4117328,806.5974446,683.6699784,1050.305945,1219.194166,1222.359358,1144.148666,896.0332755,812.7816707,432.693591,204.1086166,126.3206371,0,0,0,0
scen186,0,0,0,0,0,0,0.31757533,27.84138517,139.7405387,854.438076,649.9728191,1119.391111,1214.793438,1432.481723,1095.729459,926.7041453,780.0074832,419.0463765,195.4768031,125.8932323,0,0,0,0
scen187,0,0,0,0,0,0,0.497932303,35.46531747,110.1237746,940.887932,740.0186626,1100.129663,1248.647863,1535.482734,1165.256623,974.1203625,756.2453297,422.4134411,195.9141957,131.5402252,0,0,0,0
scen188,0,0,0,0,0,0,0.385434843,29.57712656,114.4440241,937.515887,847.2876465,947.8083416,1168.367688,1615.964808,1223.428758,994.957533,722.6814935,409.0850115,195.5944334,130.1455238,0,0,0,0
scen189,0,0,0,0,0,0,0.16170618,14.32162193,117.3012951,785.4582103,876.4779566,1071.642855,1076.469093,1650.548259,1265.609231,1009.788361,682.0118237,445.2770895,183.2404985,132.6610656,0,0,0,0
scen190,0,0,0,0,0,0,0.324844069,14.28494645,130.9250767,805.5657663,766.0067901,900.1186562,1089.898693,1575.020079,1270.955347,1110.630784,681.8270427,456.0537051,171.6448534,123.4052114,0,0,0,0
scen191,0,0,0,0,0,0,0.041399209,14.2674177,176.0970748,734.1613534,786.6628226,987.1976355,1105.092136,1474.471745,1185.012946,1032.447347,720.998026,464.4162633,165.2120252,125.6527449,0,0,0,0
scen192,0,0,0,0,0,0,0,12.38236976,191.4556538,754.1242028,783.8598809,922.0675898,1022.024668,1382.345216,1026.516031,1075.731092,734.2715212,489.2848076,169.6645991,122.759894,0,0,0,0
scen193,0,0,0,0,0,0,0,21.56005613,193.0257949,700.8230578,747.9422647,955.5698424,1023.13989,1301.230365,759.5248901,1101.77468,727.3869654,518.8933971,168.2963403,118.6580044,0,0,0,0
scen194,0,0,0,0,0,0,0.132633947,28.16977021,181.3929648,805.9587238,766.2152973,918.8554045,856.6147058,1279.017603,770.2525193,1114.427416,734.9789448,512.3526504,184.1272444,115.9786729,0,0,0,0
scen195,0,0,0,0,0,0,0.448853247,28.93812262,159.3096129,854.963699,1002.849353,867.9029135,810.2435376,1250.208207,900.7797623,1090.924192,741.9193721,475.1945921,188.7809768,117.8460992,0,0,0,0
scen196,0,0,0,0,0,0,0.588425759,25.94065538,125.6559407,804.5057214,1111.176722,841.1875484,890.6267897,1385.61191,975.2837646,1093.439259,728.4249268,465.8648931,187.0309515,116.422728,0,0,0,0
scen197,0,0,0,0,0,0,0.546236379,27.19174856,102.6940823,730.8883733,1154.740959,1001.003748,884.3139629,1355.301227,986.5972868,1121.432092,776.2795904,430.3354777,188.6721076,113.5987008,0,0,0,0
scen198,0,0,0,0,0,0,0.650260236,29.84189499,48.18227458,826.5038727,1373.542622,1172.067999,1074.976271,1275.782299,1270.637116,1071.609067,781.4568365,411.4972181,183.8750067,111.1285894,0,0,0,0
scen199,0,0,0,0,0,0,0.533741276,30.34882987,32.61800359,741.243914,1443.953235,1170.747804,1143.004156,1167.180528,1223.522833,1051.389229,799.2466693,383.6973204,177.8818446,109.8209488,0,0,0,0
scen200,0,0,0,0,0,0,0.070311417,21.40404819,67.3318863,762.1198708,1334.202891,1332.788744,1319.219441,1138.967324,1121.901816,1127.558835,815.1513182,418.7251427,192.2449524,110.5668918,0,0,0,0
scen201,0,0,0,0,0,0,0.157733399,26.48249058,45.0699014,843.0129415,1414.491702,1303.366709,1218.264028,1095.205335,1167.357782,1117.934089,794.1872798,428.2664738,196.68957,115.6031413,0,0,0,0
scen202,0,0,0,0,0,0,0.25140295,22.27718012,93.54568322,831.5289262,1279.608385,1221.351803,1274.135934,1131.82482,1185.899201,1069.687687,751.2516508,435.1608715,195.1720662,116.6539631,0,0,0,0
scen203,0,0,0,0,0,0,0.162583829,15.92132812,80.26567394,810.3314646,1068.292626,1096.063507,1263.85357,1289.565373,1075.106579,1117.44254,739.8794955,432.3249318,208.8466485,127.3262082,0,0,0,0
scen204,0,0,0,0,0,0,0.222764879,15.45389646,123.9404475,831.9266266,1126.836046,984.4220629,1409.62425,1315.493099,1146.802227,1074.946143,704.72375,448.0331076,201.0392073,124.5755352,0,0,0,0
scen205,0,0,0,0,0,0,0.456800227,22.50088627,101.1248682,778.6032336,1130.767393,997.1820575,1210.486743,1487.623939,1152.298784,987.2128749,630.1631786,457.2413118,193.4327785,132.9873728,0,0,0,0
scen206,0,0,0,0,0,0,0.114094708,21.91928349,101.166874,780.8812867,992.3189623,1079.405319,1308.785788,1262.957196,1183.726032,1031.865975,628.0260951,440.448498,193.6679111,129.826772,0,0,0,0
scen207,0,0,0,0,0,0,0.029012366,21.55973509,63.92515906,764.6900904,1086.973952,1191.54901,1225.402278,1300.328421,1148.331609,1105.217683,640.1836288,430.225948,197.6982542,123.7613935,0,0,0,0
scen208,0,0,0,0,0,0,0,18.03831102,95.69667344,794.381305,1116.006724,1279.172919,1009.612684,1193.569801,1150.591634,1129.766143,668.1466827,431.2228014,186.9706993,120.4930961,0,0,0,0
scen209,0,0,0,0,0,0,0,19.6368174,104.8405747,772.3997731,955.5463319,1336.317792,970.2974409,1325.741528,1067.69338,1134.276788,711.5903956,439.4794943,204.5079532,117.1734258,0,0,0,0
scen210,0,0,0,0,0,0,0.045726145,11.45973235,106.3142766,835.1531169,897.124817,1212.683878,903.5170769,1216.497691,1114.355927,1048.984877,782.6037211,408.7221235,204.1175437,111.183602,0,0,0,0
scen211,0,0,0,0,0,0,0.057645011,12.02627219,86.66699045,712.6674792,861.5715566,1194.479967,705.8788633,1503.070073,1104.063673,1033.017295,819.8259533,425.4883728,202.295358,119.1503182,0,0,0,0
scen212,0,0,0,0,0,0,0,15.17491157,23.72891479,746.5986018,764.2028493,1208.2651,778.3146934,1607.300432,1159.53648,943.4843507,831.5279571,446.8678143,208.6600313,126.8369018,0,0,0,0
scen213,0,0,0,0,0,0,0,14.94615593,35.07533223,725.959814,778.3922355,1178.986679,990.7180107,1545.766598,1235.689689,870.8227052,860.0802551,437.1469913,210.2845975,125.9920799,0,0,0,0
scen214,0,0,0,0,0,0,0,13.58368214,41.43845281,596.149499,758.7573183,1255.637432,1028.962476,1332.948029,1340.719824,925.1018635,910.9877681,443.4758759,204.3824206,137.1284727,0,0,0,0
scen215,0,0,0,0,0,0,0,20.03442987,43.98127252,589.0545432,885.7665397,1407.214455,1045.079889,1373.557806,1313.705151,1027.474391,903.2255768,461.0070983,197.8976423,134.3767316,0,0,0,0
scen216,0,0,0,0,0,0,0,17.38779174,81.65941914,794.1026534,940.6026695,1390.458548,1194.536148,1196.932917,1293.833124,1042.104525,850.014766,475.0639493,202.2487676,128.8792445,0,0,0,0
scen217,0,0,0,0,0,0,0,16.99309527,150.9029009,782.6067735,1077.089105,1394.251978,1253.822325,1057.369257,1266.50696,1009.748662,836.2508823,465.8393936,203.5375555,128.0771964,0,0,0,0
scen218,0,0,0,0,0,0,0,18.38552785,126.2182703,794.1325154,1071.533926,1330.935689,1225.527362,1060.711272,1340.532497,1014.409407,833.7382822,468.7990007,195.4952701,129.5813698,0,0,0,0
scen219,0,0,0,0,0,0,0.018593749,15.17371045,132.4375945,886.7827246,1105.784551,1319.579836,1249.087288,1148.638911,1285.060888,950.4585656,793.1488637,434.8073715,180.6516918,123.160822,0,0,0,0
scen220,0,0,0,0,0,0,0.344077821,12.85652735,108.5217476,844.1528179,1093.03201,1107.87335,1460.785739,1130.81675,1261.80597,885.4382989,794.8684912,432.3830348,184.7010303,124.8722819,0,0,0,0
scen221,0,0,0,0,0,0,0.617550429,16.47619179,108.1549961,686.7635314,1178.670595,1198.586395,1517.055534,1234.799398,1214.521069,837.3940686,823.5630949,434.2532476,170.9136127,120.603277,0,0,0,0
scen222,0,0,0,0,0,0,0.298591248,9.207901062,84.7663447,693.1994753,1110.018742,981.8383905,1364.026841,1254.73388,1180.603801,889.924158,815.871441,443.7438535,163.1896416,119.0529966,0,0,0,0
scen223,0,0,0,0,0,0,0.070725718,8.736681549,119.0924691,758.8940404,1237.281838,997.6635468,1299.846673,1229.156272,978.567958,821.870857,806.626476,455.4471338,181.3645153,116.0177613,0,0,0,0
scen224,0,0,0,0,0,0,0.183030447,8.252698632,44.12308023,740.0103727,1275.987726,915.0309095,1097.811812,1164.630909,983.5573074,765.3775686,785.7697541,497.1500788,181.5627884,114.1900823,0,0,0,0
scen225,0,0,0,0,0,0,0,7.52649767,97.91037749,692.6216837,1214.192417,932.8276055,1073.546936,1143.925202,1026.948015,814.6226082,820.5402863,497.5564564,176.1696177,107.6186259,0,0,0,0
scen226,0,0,0,0,0,0,0,9.667177598,109.2128022,707.6207364,1264.440837,845.0604368,1134.403696,946.7209655,1057.808351,851.4765378,788.6173062,483.1933554,186.1638967,103.1509369,0,0,0,0
scen227,0,0,0,0,0,0,0,13.69274977,162.0156914,706.1059303,1368.814018,998.3736139,1094.760511,857.5256994,1051.561775,778.9117383,812.3738764,475.2450932,186.8729989,103.0547509,0,0,0,0
scen228,0,0,0,0,0,0,0.038030578,17.09235324,190.2050237,697.2795872,1314.276665,1086.087895,1149.434991,815.391523,1091.646909,899.8098448,836.5103485,468.4403844,174.4805295,105.9519895,0,0,0,0
scen229,0,0,0,0,0,0,0.189656728,22.59342462,233.7198864,839.3415165,1309.173873,1121.235576,1220.687715,850.7255726,1044.789076,1031.066714,813.374998,456.1053357,189.1078279,111.8059241,0,0,0,0
scen230,0,0,0,0,0,0,0,25.32706518,178.9270712,819.4859403,1246.184237,1247.588881,1103.132464,863.8601468,975.7414928,1059.524648,769.3805032,473.7195252,184.4340069,122.9017837,0,0,0,0
scen231,0,0,0,0,0,0,0,23.96971191,128.0992202,791.5961038,1085.936413,1240.841373,922.35935,1173.575562,1089.319623,977.5966645,812.8635962,492.24987,195.1395384,132.2786447,0,0,0,0
scen232,0,0,0,0,0,0,0,28.94362505,83.76216299,823.8209362,1105.822433,1323.453477,1146.673541,1253.254909,1157.136261,987.0486578,758.6614628,494.086618,191.5637135,133.5168861,0,0,0,0
scen233,0,0,0,0,0,0,0,26.69303153,57.12127133,733.9982053,902.4047757,1303.033399,1115.598892,1287.169388,1165.609312,926.8439147,727.5091445,484.5222822,188.0341667,125.0506837,0,0,0,0
scen234,0,0,0,0,0,0,0,25.11818461,80.13210409,732.1025128,830.224512,1293.850559,1130.985277,1278.617958,1216.622738,857.6524606,792.3165711,467.5183282,175.5484464,124.9656717,0,0,0,0
scen235,0,0,0,0,0,0,0,21.11492806,79.86662471,861.1145054,854.5045244,1260.86951,1192.489964,1276.7797,1341.232529,798.9731488,766.6429306,452.703668,180.7918211,118.8341182,0,0,0,0
scen236,0,0,0,0,0,0,0,24.1295128,136.2336644,920.34007,872.8052731,1372.651618,1323.187667,1185.35011,1228.969807,830.2297528,787.2013265,438.3644075,161.2768789,119.744877,0,0,0,0
scen237,0,0,0,0,0,0,0,18.23129633,137.4452034,922.4702351,622.3586805,1248.442332,1176.645156,1154.375665,1259.358879,944.5753166,784.6789545,452.9282306,164.7445601,118.7745491,0,0,0,0
scen238,0,0,0,0,0,0,0,11.90303468,115.3574814,924.5580288,799.5089466,1228.611149,1095.719673,1226.75038,1322.569835,967.1302972,755.3462768,478.8881702,181.7487926,130.0724888,0,0,0,0
scen239,0,0,0,0,0,0,0,14.95745975,109.3139224,863.8932348,894.4338147,1163.928216,1151.189404,1338.367218,1214.894588,975.1991337,671.9336609,468.6536869,193.3247512,130.9429429,0,0,0,0
scen240,0,0,0,0,0,0,0,19.30157092,136.3803035,838.8008501,842.2500319,1099.443785,1231.465228,1322.402866,1103.98854,1016.669925,642.2220827,471.6062166,185.6340967,134.0637293,0,0,0,0
scen241,0,0,0,0,0,0,0.245575095,16.90654656,113.4681799,818.1985998,813.9427923,1032.74977,1247.745185,1258.305319,1125.297945,978.1022715,597.1744538,481.1753805,199.8037314,126.6127361,0,0,0,0
scen242,0,0,0,0,0,0,0.323155047,19.17413184,153.6429776,885.540442,853.5554544,1097.343171,1299.542284,1267.0205,1063.153848,845.9553942,603.5353583,485.9042284,208.2469969,125.5284412,0,0,0,0
scen243,0,0,0,0,0,0,0.13102245,22.10047585,184.408768,935.3392091,929.6422228,1111.902143,1262.641966,1241.147514,1050.803237,880.7220309,617.2958887,478.5138979,206.849675,118.7828312,0,0,0,0
scen244,0,0,0,0,0,0,0.040691784,5.961781716,164.7328359,892.2166993,904.9009819,1129.739878,1054.378213,1232.442482,1165.759248,902.5397348,605.6902058,500.3011754,206.111665,117.8876982,0,0,0,0
scen245,0,0,0,0,0,0,0,8.456383182,164.9954103,854.8822231,952.7723997,1259.245408,881.7768885,1181.012267,1151.179595,839.8610794,632.311484,471.9435134,219.0234147,110.4899741,0,0,0,0
scen246,0,0,0,0,0,0,0.083352207,5.79306313,172.1622737,902.0153912,906.5036,1208.979649,873.4903765,1172.320546,1102.693987,963.6212538,637.120423,457.4467919,226.0677486,113.6617833,0,0,0,0
scen247,0,0,0,0,0,0,0.10643603,6.39377392,134.260289,787.2059082,997.6428789,1158.355757,843.7054308,1124.474732,1089.498273,1010.169418,640.1592158,415.7876941,213.0024394,114.6115699,0,0,0,0
scen248,0,0,0,0,0,0,0.080864441,11.55740626,130.7976016,749.8901677,1001.791441,1204.270276,954.697256,1191.766685,992.8666644,995.9578737,643.7522314,412.79203,204.2894065,116.9069294,0,0,0,0
scen249,0,0,0,0,0,0,0.23146918,17.54454456,119.82446,872.4530602,994.9672733,1354.897646,1130.276817,1136.698867,983.852703,985.4735005,724.5288305,399.4055046,199.0803879,120.5762803,0,0,0,0
scen250,0,0,0,0,0,0,0.241207392,12.63603478,95.92060526,830.7556314,1036.930709,1117.045004,1042.596452,1202.957969,993.7390596,1011.934775,738.9337776,403.095107,194.5291734,118.9239993,0,0,0,0
scen251,0,0,0,0,0,0,0,17.82799313,102.007417,823.3401709,1017.836149,1130.473574,1050.944396,1204.34308,955.1087161,883.884857,773.2478089,408.9486836,184.4653302,115.7115023,0,0,0,0
scen252,0,0,0,0,0,0,0.052054073,20.70710665,140.0829151,883.3693053,1022.522167,1072.065374,1227.777648,1224.204474,904.6885712,881.1073734,841.5125266,417.3318586,178.3582002,117.623434,0,0,0,0
scen253,0,0,0,0,0,0,0,14.59959651,123.1661016,966.0074291,959.4487777,927.3706906,1205.611702,1177.290818,953.2562953,807.2005804,870.2457489,435.5113205,173.1008449,107.3530372,0,0,0,0
scen254,0,0,0,0,0,0,0.067194932,11.76136571,114.0625479,874.8390547,844.3829527,776.6663994,1259.599803,1072.89937,955.8373921,795.3371913,840.3378193,474.1221111,178.7062965,93.63415711,0,0,0,0
scen255,0,0,0,0,0,0,0.439589939,12.33413775,126.4869482,776.5638093,898.2098991,1058.646228,1358.906965,1019.784728,1090.501287,828.1328027,871.6354254,492.6225055,174.0652781,94.39261362,0,0,0,0
scen256,0,0,0,0,0,0,0,8.954935695,107.6958192,687.784441,1152.819284,1123.007063,1313.910633,1178.699555,1055.451797,916.0089582,923.5347046,496.3045771,169.5375753,100.6212078,0,0,0,0
scen257,0,0,0,0,0,0,0.3149493,10.20227048,58.4760248,672.6614252,1033.075585,1225.270819,1320.678827,1343.081184,1149.361258,861.6442188,863.2109795,481.9530043,165.6592948,107.8820594,0,0,0,0
scen258,0,0,0,0,0,0,0.443709853,15.18059417,75.88064185,606.963061,835.6280955,1298.245369,1413.472313,1407.970943,1212.152966,945.2906853,867.9098731,484.9014414,162.8240938,114.0824439,0,0,0,0
scen259,0,0,0,0,0,0,0.667837927,19.09427062,95.51838377,677.8552946,926.5334201,1377.727682,1296.776406,1525.222568,1245.848749,900.0024588,840.8424389,448.2893363,163.3270106,122.315107,0,0,0,0
scen260,0,0,0,0,0,0,0,22.27098361,87.60277226,868.925611,900.8928664,1309.298744,1278.756682,1604.550154,1228.475634,901.921991,773.8615957,451.3485091,164.6111441,129.5051871,0,0,0,0
scen261,0,0,0,0,0,0,0.301781263,17.2516583,88.49816234,935.520505,723.9836422,1237.283741,1241.448185,1473.98714,1229.906637,919.4708238,690.4460281,445.1391825,174.5762289,129.1942197,0,0,0,0
scen262,0,0,0,0,0,0,0,10.36044848,66.35840198,914.3528125,821.182094,1183.894646,1079.289911,1423.567007,1214.077274,1048.721962,703.1632383,474.6977501,191.0975769,126.3555805,0,0,0,0
scen263,0,0,0,0,0,0,0,7.654206967,36.6579512,825.2090236,965.1725489,1169.656395,984.8585665,1446.578383,1253.508089,944.0365449,622.5358836,454.3605008,198.1662196,138.4354575,0,0,0,0
