,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0.474062848,18.05063954,237.8122677,653.6801251,1225.113246,403.8026639,1085.505458,1521.779929,1270.238324,873.9188449,885.9702952,435.7148214,197.3791419,107.1296238,0,0,0,0
scen133,0,0,0,0,0,0,0.906658408,11.97465746,216.7313349,753.5697303,751.8379417,676.0180557,1086.146216,1156.529811,1453.690454,1042.810616,752.630359,446.9679081,214.8793954,139.4739319,0,0,0,0
scen134,0,0,0,0,0,0,0,0,120.8614288,850.3932432,932.0850915,1356.469109,1145.416926,804.7752127,1078.617019,943.3662115,629.4319721,467.4426232,167.606501,114.2095222,0,0,0,0
scen135,0,0,0,0,0,0,0.401797292,45.62886887,179.6323991,789.7327719,1265.352122,725.7399861,807.7820889,1195.327735,1067.538965,854.4335024,861.6377985,415.4158503,180.9256121,136.6700315,0,0,0,0
scen136,0,0,0,0,0,0,0.117640706,1.100644199,61.34644607,682.9169315,687.937429,1176.005877,1249.265106,1290.009106,1037.954567,1001.807751,838.7480014,473.6675079,205.0155744,152.9959475,0,0,0,0
scen137,0,0,0,0,0,0,0,4.976350716,131.2873585,1056.61396,940.2839582,1118.573667,842.4696772,1139.241392,1067.18598,872.6186654,757.9765365,390.1610775,173.210677,120.4454165,0,0,0,0
scen138,0,0,0,0,0,0,0.722154411,10.29994093,182.3226995,661.7255333,1168.04194,1177.517557,1176.067525,801.9322889,1053.657065,1049.365731,649.2078043,482.1631792,145.1776484,142.4018595,0,0,0,0
scen139,0,0,0,0,0,0,0,28.77572381,0.197661585,536.3753199,846.1504241,632.2732943,1404.958604,1315.108705,1290.250925,1087.319473,784.9336396,494.9102526,180.0854204,111.8945117,0,0,0,0
scen140,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen141,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen142,0,0,0,0,0,0,0,22.94561652,121.384022,919.6274114,852.6493481,1189.103305,1078.588766,1167.051258,1222.912473,1083.925393,775.0584944,440.4222754,146.8012286,123.4174188,0,0,0,0
scen143,0,0,0,0,0,0,0.989898817,16.52861419,266.5763875,683.9987786,1072.503744,1075.658123,932.6271254,1264.459666,1303.796696,940.6011764,848.4148712,357.8564569,212.6322004,120.9830692,0,0,0,0
scen144,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen145,0,0,0,0,0,0,1.167858024,17.04795333,314.0807391,665.9071052,646.4740943,1235.184176,1132.12375,970.2158238,1206.59986,1018.610958,1153.018082,358.4373317,178.4383171,106.2752753,0,0,0,0
scen146,0,0,0,0,0,0,0,0,206.8778496,441.5901324,982.2727783,832.432622,1058.360633,1244.500002,1264.726775,1076.756543,1027.447739,392.6378115,143.5159695,108.3909169,0,0,0,0
scen147,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen148,0,0,0,0,0,0,1.123947522,31.4529659,0,684.9156703,750.0471261,1211.84076,1152.895465,1033.330836,1036.315975,887.8296043,740.0770214,439.8838386,189.666436,109.9662313,0,0,0,0
scen149,0,0,0,0,0,0,0,12.95086578,0,722.1404914,860.3780186,1273.005079,1074.606299,1387.649028,1339.86156,930.4832089,638.7262887,505.5374542,215.6261771,126.1979598,0,0,0,0
scen150,0,0,0,0,0,0,0.133594215,32.47658466,143.7420198,553.6110913,913.2858487,1069.304224,1319.153007,1278.110513,1090.037468,1008.154349,734.5606295,327.0690802,202.5136371,115.6970376,0,0,0,0
scen151,0,0,0,0,0,0,0,26.8348871,124.4447818,840.7619449,1254.330398,1061.285616,1210.717679,1194.716202,1416.44502,972.1584327,713.7082233,371.9906773,167.769456,118.0316803,0,0,0,0
scen152,0,0,0,0,0,0,0.581265821,17.87939249,253.0396516,815.877473,723.4309069,1282.406989,896.6549433,1481.966468,1305.165154,913.6326496,802.4368956,403.1366692,199.7121596,133.2139601,0,0,0,0
scen153,0,0,0,0,0,0,0.210712109,8.705052337,202.0143663,938.9942078,802.2853037,1070.508024,993.7759763,1303.09604,872.2435117,784.7054727,591.6773956,482.9405057,170.3520875,128.0769662,0,0,0,0
scen154,0,0,0,0,0,0,0.265947288,34.47513142,16.84281288,926.8609158,1117.579651,1499.07121,767.5200421,1296.328577,1058.233575,848.6372069,764.1835023,462.8266071,198.3782739,117.1107855,0,0,0,0
scen155,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen156,0,0,0,0,0,0,0.6758405,44.20487074,176.5042622,821.0773974,546.2588263,380.6286631,1138.747568,1135.19052,1134.39265,1208.585181,838.2738503,439.3405682,155.3486883,146.8362737,0,0,0,0
scen157,0,0,0,0,0,0,0.506141576,15.5200547,81.52673527,670.9053762,947.6811177,942.7968223,996.2869955,1689.995521,908.0374679,727.1699264,714.8325082,408.6332329,167.8965402,152.4127089,0,0,0,0
scen158,0,0,0,0,0,0,0,26.61667632,202.8926209,578.6904138,804.729957,1319.550819,1116.103704,991.677131,720.7354358,987.2518,732.7672786,497.3253472,191.0736566,127.232991,0,0,0,0
scen159,0,0,0,0,0,0,0,20.7347886,88.35500177,774.0866386,1307.55325,1031.178857,1223.718529,1115.454653,1115.589699,1246.018408,842.1915764,452.3723317,166.0363306,119.0617381,0,0,0,0
scen160,0,0,0,0,0,0,0.49926081,12.16680686,47.10748426,541.70048,1190.290367,1038.390966,1050.02622,1666.983753,1051.634716,839.3256869,619.8799949,425.8854555,151.0291526,144.1891567,0,0,0,0
scen161,0,0,0,0,0,0,0,22.97355446,84.45574095,610.5655394,1059.04545,959.1729289,1217.052233,1059.966951,1152.224826,937.4888087,801.0882931,457.5669925,194.5879852,111.6492454,0,0,0,0
scen162,0,0,0,0,0,0,0.48038992,23.54704133,133.3989584,501.2675158,1256.663443,1112.625349,1196.728211,869.6488122,1077.578002,1152.618629,607.3476701,489.9798672,192.8006009,118.1707568,0,0,0,0
scen163,0,0,0,0,0,0,0,21.46402772,153.9885679,579.7993396,1237.740321,920.0237608,1472.239044,933.5142309,1104.56786,730.097887,741.7972478,443.9139629,210.9212432,126.1980999,0,0,0,0
scen164,0,0,0,0,0,0,0.70207629,5.534770245,46.93160063,388.3625311,1305.348043,743.6125406,1142.940439,1095.592659,1445.141492,938.0078706,717.9158609,458.8367528,193.5463861,96.39462172,0,0,0,0
scen165,0,0,0,0,0,0,0,25.58827147,0,762.1080156,821.0931058,1056.402727,1324.072041,1132.376129,1417.812723,710.6317894,784.9503414,470.2277572,199.0003446,122.9699154,0,0,0,0
scen166,0,0,0,0,0,0,0,40.62128801,174.0003702,493.7462596,449.1662085,1382.868248,917.6120284,740.6173681,1235.442653,1022.590399,642.2209754,418.9812547,133.7957991,105.5206986,0,0,0,0
scen167,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen168,0,0,0,0,0,0,0.489332608,0.022087516,207.2932312,409.3479217,990.6488392,1335.206668,1438.085648,585.7655656,1369.249528,874.3911039,725.7189535,449.7104529,166.2830205,123.694545,0,0,0,0
scen169,0,0,0,0,0,0,0,23.49486867,43.36486844,930.4023728,1124.234239,1566.401983,1360.214285,1194.803704,1280.899604,822.0082327,792.2440751,421.8277583,209.8170247,112.1410654,0,0,0,0
scen170,0,0,0,0,0,0,0.082746244,39.0861832,84.7253953,590.2410722,913.7771147,937.9656853,1448.296518,1494.229772,1157.635343,1163.908895,681.311412,523.0205103,176.9605368,105.7853325,0,0,0,0
scen171,0,0,0,0,0,0,0,6.747179787,72.45659365,549.8501714,1165.14309,1086.235049,895.9363203,940.769322,1023.364063,971.4627042,867.491331,494.1858488,195.8993232,95.42941114,0,0,0,0
scen172,0,0,0,0,0,0,0,31.96275616,133.7046825,675.06109,1036.582658,1140.52045,702.8829369,1369.838347,1359.080965,948.0144918,602.2618976,386.3616466,175.8254712,150.3903826,0,0,0,0
scen173,0,0,0,0,0,0,0,45.98866147,177.7963533,696.8124734,797.045704,1330.012419,1295.686291,1464.460533,966.2952166,1070.840595,827.7737646,365.8927398,198.5576971,139.31741,0,0,0,0
scen174,0,0,0,0,0,0,0,36.58946198,42.03178045,623.8953753,1134.569919,1010.272247,807.56485,1270.249774,1166.572156,1087.175911,631.2986532,513.0102339,158.6106052,110.724984,0,0,0,0
scen175,0,0,0,0,0,0,0.230998343,5.962254646,119.4106087,578.2484195,1459.797391,969.454744,1002.744262,1134.081271,1116.745424,914.1526104,830.0670413,474.9477529,149.3353759,134.8341307,0,0,0,0
scen176,0,0,0,0,0,0,0,44.19389577,94.06291015,537.7519058,1144.871621,1221.803337,1209.678862,959.9448958,1002.349995,1013.399304,684.3928844,457.9478281,180.9539107,118.9530763,0,0,0,0
scen177,0,0,0,0,0,0,0.100106288,33.81419414,206.2659622,535.478582,910.9866063,1285.437946,1163.419843,1318.013437,767.6795954,889.0476102,749.2149901,447.860558,194.8198918,123.697524,0,0,0,0
scen178,0,0,0,0,0,0,1.158727551,6.198661876,257.0091139,670.0557319,1022.889853,764.7099229,1065.834214,1492.464115,1136.623815,872.4582609,826.4457742,474.9586147,162.8904616,106.2732369,0,0,0,0
scen179,0,0,0,0,0,0,0.362132238,37.7231394,147.8490719,873.4119805,1196.352472,1332.069332,1140.397438,1314.716557,1165.232702,852.4760829,778.6153068,483.8737807,198.2162635,123.7285077,0,0,0,0
scen180,0,0,0,0,0,0,0,0,310.8717861,848.2413036,614.4514159,938.0206637,955.4206211,973.4443226,983.3641083,857.6645325,784.0751686,532.9807725,204.5705769,124.8541139,0,0,0,0
scen181,0,0,0,0,0,0,0.041144712,16.07632766,117.8248989,861.0321776,1056.885623,1070.858096,713.9822275,1550.493641,1003.572247,877.6954062,785.5753035,480.4038259,190.7225869,134.5388109,0,0,0,0
scen182,0,0,0,0,0,0,0,14.54714381,122.561865,743.9869899,981.2937121,577.2905815,884.9638258,1131.845943,1019.463765,681.3899753,871.6112373,487.1828706,162.1028217,129.2853999,0,0,0,0
scen183,0,0,0,0,0,0,0.760059292,26.85157767,45.70086344,647.3607017,940.286347,1361.921014,942.4721868,1141.620662,1322.533384,830.8581161,834.4129892,507.9206393,184.9232148,133.5222488,0,0,0,0
scen184,0,0,0,0,0,0,0,19.35057697,72.26008021,621.65512,1014.592194,942.1006206,1209.654055,1102.861892,877.1431396,955.4549105,739.8982755,493.7951555,194.0610259,117.0369367,0,0,0,0
scen185,0,0,0,0,0,0,0,15.44289821,108.1182103,802.6165116,1056.116149,954.9989457,1420.901952,1067.3665,1328.004549,751.9496244,779.2583969,472.0530027,202.2426819,118.5018078,0,0,0,0
scen186,0,0,0,0,0,0,0.564862574,11.14878365,185.1529519,725.849223,938.3536727,816.8922855,1334.955461,1459.872431,1044.989858,1218.76524,967.8018227,418.0984474,196.6424992,123.1983585,0,0,0,0
scen187,0,0,0,0,0,0,0,23.772843,195.0186628,699.3420035,1180.864947,1204.212455,1529.473976,1648.7257,1474.342402,1046.056737,826.6597503,492.7289745,187.908202,110.2771567,0,0,0,0
scen188,0,0,0,0,0,0,0.653612929,27.06792399,184.2388798,799.4015364,1075.332512,871.3250536,987.8094658,855.6775583,1256.093921,927.5450893,891.0413949,445.0111013,195.441029,93.74714624,0,0,0,0
scen189,0,0,0,0,0,0,0,1.093605653,251.604295,678.5679263,902.333158,836.665986,1110.598715,1468.194571,1148.181707,1262.952066,810.3821567,439.9970165,163.1677408,116.0010051,0,0,0,0
scen190,0,0,0,0,0,0,0.673815815,27.52966431,117.6412966,665.5383162,904.718911,1009.245954,997.6729219,1791.605965,987.8845773,1064.490403,750.8808912,479.9494446,165.1091459,122.4734559,0,0,0,0
scen191,0,0,0,0,0,0,0,11.82608623,90.17917357,649.6655723,828.2627175,1220.729604,954.2143535,534.6133654,970.0968483,1040.051959,696.2756389,410.9436967,183.9113528,128.2752756,0,0,0,0
scen192,0,0,0,0,0,0,0,25.50212225,45.99389875,941.7491299,1194.61426,1099.43934,1166.321975,1159.11771,1176.19379,1013.06865,805.267626,468.5682285,192.5375532,133.0200929,0,0,0,0
scen193,0,0,0,0,0,0,0,16.6816795,47.87801214,906.2140638,1007.465079,1340.204256,1340.435332,1163.659671,1316.089802,791.8479712,548.2469355,379.789324,177.2362122,124.8868986,0,0,0,0
scen194,0,0,0,0,0,0,0.481152498,18.92901254,97.7294695,792.6635623,651.6729571,1039.36683,1066.604151,1004.42491,1157.33068,995.3530751,809.2578086,448.6406166,207.8569858,144.5073759,0,0,0,0
scen195,0,0,0,0,0,0,0.336360424,39.42987033,102.4725101,783.2199568,781.3883311,284.4771359,1189.544533,1302.669006,820.3025938,974.7035612,665.1023098,404.6402707,195.0781453,129.2027278,0,0,0,0
scen196,0,0,0,0,0,0,0,29.14197771,35.45197125,429.5461617,858.0758067,722.0585683,1275.4812,958.1866045,1325.080781,1195.015607,742.9693846,437.9744539,182.0909616,138.9302741,0,0,0,0
scen197,0,0,0,0,0,0,0,12.82352763,126.7059044,431.3983817,1006.652671,1079.56918,1113.715575,1150.081935,1400.725786,1082.581511,739.3891738,445.1923706,177.2186868,145.4504341,0,0,0,0
scen198,0,0,0,0,0,0,0.640585079,9.354139957,204.4323199,690.5029208,821.0261712,924.1486301,1067.537824,1445.192302,1225.983893,1023.698505,718.3641307,386.3809455,167.7780305,127.9143563,0,0,0,0
scen199,0,0,0,0,0,0,0.961171438,25.34454848,211.9195556,695.0047207,968.5027187,833.0657176,1059.765279,1498.021633,1229.057964,1002.971282,773.2490408,383.4879273,168.3243871,120.325764,0,0,0,0
scen200,0,0,0,0,0,0,0.445007692,48.67270188,300.560885,582.9073969,1063.888267,915.096919,886.7143965,1145.535137,1086.852058,883.7647277,682.3016274,422.6026781,168.5824354,111.0621897,0,0,0,0
scen201,0,0,0,0,0,0,0.763797868,0,167.1516963,411.7531984,258.7131991,797.4771675,892.5818653,1024.604847,1181.648501,1164.459404,793.071936,485.9388373,173.5898181,125.6643355,0,0,0,0
scen202,0,0,0,0,0,0,0,14.12364734,118.295974,931.2790184,846.6877805,1108.691763,1158.871392,1411.461241,1029.726516,1198.020753,818.3863263,430.8264359,162.7098812,101.1383236,0,0,0,0
scen203,0,0,0,0,0,0,0,16.43208914,79.4521149,853.5258171,1276.73014,1043.350853,1017.675781,1006.522926,1217.932042,986.4538273,834.4999073,527.1562636,158.0580511,131.2516671,0,0,0,0
scen204,0,0,0,0,0,0,1.221537989,11.31312565,119.440133,995.6190302,1120.449771,1010.826624,1129.201738,1514.073643,909.0902484,943.2500741,882.106353,446.6772086,223.0756773,146.6980684,0,0,0,0
scen205,0,0,0,0,0,0,0.07654331,16.19447273,108.4636747,848.9125618,991.7056801,1502.033217,1224.570446,1346.144553,850.6501373,947.86607,810.4520777,400.4526477,172.3275694,126.917175,0,0,0,0
scen206,0,0,0,0,0,0,0.371168225,23.81910909,105.8816295,993.7999482,723.4828608,1384.407035,930.167524,1208.390525,1000.872727,1188.983391,753.1627929,472.0987528,157.7939418,128.6766949,0,0,0,0
scen207,0,0,0,0,0,0,0.145239822,31.24178421,107.0019029,1061.778432,866.2077815,1098.073551,1171.487178,1191.229069,1186.394287,1056.786049,664.6035711,431.2821683,156.4435119,97.2456983,0,0,0,0
scen208,0,0,0,0,0,0,1.616008202,13.31523808,105.0879646,397.7355756,957.2771809,1268.030568,1077.202969,1197.533375,1120.648244,1255.983056,550.4401764,530.6856784,191.7398717,128.3314398,0,0,0,0
scen209,0,0,0,0,0,0,0,12.40796411,116.3554018,686.2194242,894.6103362,929.4241176,1057.193061,1404.490965,926.4151683,1179.483066,902.2575812,412.3316424,165.0208532,123.9600905,0,0,0,0
scen210,0,0,0,0,0,0,0.462841654,18.69793913,0,881.0600372,498.4116142,1368.614054,549.2947356,1432.022999,1275.922175,868.3416537,798.0223148,429.3316809,167.4577379,108.9493196,0,0,0,0
scen211,0,0,0,0,0,0,0,38.14516679,174.6282542,810.3469239,854.458816,985.7318126,1029.00887,1166.337798,1036.202292,819.5744896,767.2549741,412.8788913,166.941106,132.4203332,0,0,0,0
scen212,0,0,0,0,0,0,0.402164949,13.59059278,175.1198532,648.2301884,670.249605,856.2182134,900.6825749,1165.983986,1101.84461,952.702042,798.9544276,352.0104859,219.6298917,130.5276252,0,0,0,0
scen213,0,0,0,0,0,0,0.912168355,41.50650291,170.1063616,640.0240366,983.9497779,422.3364798,1428.134357,1470.542942,990.0262536,1137.241954,737.2165709,410.8608727,200.9073881,138.2098282,0,0,0,0
scen214,0,0,0,0,0,0,0,16.09869756,80.20171307,651.1990546,736.8957182,1364.042819,1425.257029,1198.342992,886.8595803,799.5915537,741.6948436,373.6163351,187.0778535,121.5703619,0,0,0,0
scen215,0,0,0,0,0,0,0,13.26506292,109.1944948,818.3830442,1080.799861,1007.285696,1490.952345,1278.752188,1302.718111,1305.507674,838.7092598,536.6122538,237.7868119,127.1175806,0,0,0,0
scen216,0,0,0,0,0,0,0.349603261,32.13630133,160.7656748,827.2556316,300.9988951,741.5454008,1235.303099,1411.683852,1089.589699,877.6649227,876.9300715,528.7666041,196.0862857,129.8125839,0,0,0,0
scen217,0,0,0,0,0,0,0,5.836374599,108.6542466,965.041003,1351.864522,839.4973798,1340.586885,931.0284463,1362.239036,1089.904104,774.413252,545.9125304,208.109131,117.4223829,0,0,0,0
scen218,0,0,0,0,0,0,0.789264526,16.76601558,145.5007155,683.4239711,1528.574557,1317.035053,1017.460307,1216.432763,1079.829516,1176.867701,765.5272901,490.9009704,171.4854777,134.1685336,0,0,0,0
scen219,0,0,0,0,0,0,0.202267916,24.88151595,155.4191626,835.1108409,614.0687139,1273.61701,1245.488319,1506.219609,1049.826283,1106.515963,779.2402839,403.186509,158.3961927,122.6588282,0,0,0,0
scen220,0,0,0,0,0,0,0,19.77216371,245.8315749,658.221802,1268.667207,917.2732933,952.5765161,1259.887112,1486.147187,923.7544846,736.0831777,474.4859803,195.7281681,124.79967,0,0,0,0
scen221,0,0,0,0,0,0,0.581732719,15.94490338,92.89432936,601.7510234,949.5011692,1193.802688,925.4747836,825.9675848,716.4113699,899.7296808,879.1834311,472.0116796,210.9872666,143.5909492,0,0,0,0
scen222,0,0,0,0,0,0,0.967311536,30.97060261,75.52846373,705.2651377,929.9545174,1111.11038,1420.930687,1639.706929,1575.767017,1045.452597,875.208107,390.1380257,180.2122373,108.4186916,0,0,0,0
scen223,0,0,0,0,0,0,0.323424754,18.58424569,87.12168923,879.2195354,844.1946358,1101.392815,930.3812947,1331.360651,1230.740959,802.3733369,906.0037622,472.809094,213.9133745,106.8306672,0,0,0,0
scen224,0,0,0,0,0,0,0.094973873,12.66535351,24.63175102,488.045392,1327.352251,870.9753148,682.967537,1307.509436,1046.799326,1065.522269,630.1167629,405.180576,144.5028023,153.4971472,0,0,0,0
scen225,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen226,0,0,0,0,0,0,0,28.00127147,0,718.0773165,1028.355133,957.6697154,1382.264935,1296.479837,984.8120655,1009.830689,781.9274494,477.372236,120.7376789,136.1199151,0,0,0,0
scen227,0,0,0,0,0,0,0.024072688,14.91278679,80.97699731,429.7887735,1019.92078,953.014941,635.8257442,1276.893098,1430.08696,1260.772708,785.997992,368.9604217,223.4281125,110.9188973,0,0,0,0
scen228,0,0,0,0,0,0,0,31.71504705,185.0691617,571.9182302,1301.677989,1284.370149,1349.761868,894.4383402,1071.549592,916.9254142,619.3743151,482.8502403,199.5190966,121.6769496,0,0,0,0
scen229,0,0,0,0,0,0,0,8.992884768,299.46292,445.5069083,1064.708836,768.7015099,1178.104185,1341.348085,816.3678545,863.4174017,781.029148,430.8628232,239.0890743,164.3312181,0,0,0,0
scen230,0,0,0,0,0,0,0.675744038,10.44766501,153.8797822,1006.138049,493.8119481,1073.062141,1313.339312,1312.1484,1202.975157,1172.015579,704.0313683,457.3682422,169.7538101,138.2592492,0,0,0,0
scen231,0,0,0,0,0,0,0,12.46107184,130.1762256,785.4816468,531.0242337,628.5064868,1190.376849,1264.585402,1010.997634,971.2029475,649.6511026,469.2448222,189.1126185,144.2148958,0,0,0,0
scen232,0,0,0,0,0,0,0.201586027,36.57537281,131.9119222,857.6555805,842.3019624,1287.730589,1132.62171,1038.932209,1177.636472,1043.150651,769.9764821,412.7010227,164.1792434,115.2990839,0,0,0,0
scen233,0,0,0,0,0,0,0,0,64.79703942,766.6566734,798.9264967,1215.608906,1363.264815,1339.851478,1012.385186,1018.619621,804.792712,475.4178456,226.384465,149.6287267,0,0,0,0
scen234,0,0,0,0,0,0,0,0,20.67967755,1248.743404,936.7868635,1118.926965,858.4713077,1440.624598,1396.959689,1033.195373,798.7190789,452.7388588,180.9594546,144.0905139,0,0,0,0
scen235,0,0,0,0,0,0,0.517811242,21.16752336,53.0430942,620.4009003,1261.954322,1034.155978,1500.412301,1442.263465,1075.63435,698.1047295,791.0846091,500.9358851,187.3956651,128.658818,0,0,0,0
scen236,0,0,0,0,0,0,0,14.20806434,7.715148665,714.5269037,889.7085869,1433.058855,999.9737682,1063.742055,1130.46953,1302.934602,857.2527427,471.6676087,132.5518833,118.9716395,0,0,0,0
scen237,0,0,0,0,0,0,0.825573786,0,117.5186917,801.2762705,865.5167249,1050.894404,876.5354242,1273.228367,1211.285643,897.9008453,480.6857886,414.860135,188.0283361,134.1504223,0,0,0,0
scen238,0,0,0,0,0,0,0.710705872,16.02004945,94.40703555,801.5916297,1163.709592,930.5802373,1110.922791,1407.940472,961.6387982,1069.775096,623.9829381,418.1991989,166.4530054,147.1802268,0,0,0,0
scen239,0,0,0,0,0,0,0,22.7036045,111.2087208,797.4384515,903.9126594,1017.450616,1526.781543,1232.227194,993.5380302,847.2600074,823.7434593,400.40847,182.4606271,98.95394636,0,0,0,0
scen240,0,0,0,0,0,0,0.292769153,45.0523435,270.8807215,699.1358782,954.247683,1091.3838,1312.031408,1418.254375,1019.068368,1023.086261,862.2696327,514.575934,200.0600047,132.6614499,0,0,0,0
scen241,0,0,0,0,0,0,0,43.72841055,168.6170716,528.0115333,1214.665248,859.3809565,1425.327685,1627.646116,1169.399078,998.7321376,711.3982432,449.0941368,236.5117135,117.9465581,0,0,0,0
scen242,0,0,0,0,0,0,0.187119178,0.928451268,157.2756524,890.4877963,827.9717467,763.0499765,1389.728544,1080.558558,1346.553904,875.9804014,824.6277848,386.162054,175.8274666,130.3535389,0,0,0,0
scen243,0,0,0,0,0,0,0.20594045,0,158.7600947,781.7857369,1118.733842,752.8859908,1030.40664,1211.906562,1413.068865,951.0825735,727.2646886,506.1146085,184.2125435,130.4209347,0,0,0,0
scen244,0,0,0,0,0,0,0.848018002,12.33393016,209.6437879,1038.332561,1363.887097,685.5635999,1477.267254,1317.278719,1463.761713,860.5085728,858.9063035,373.0703464,207.144295,132.4540688,0,0,0,0
scen245,0,0,0,0,0,0,0.372145664,27.6686358,0,798.7709549,682.3206389,747.0996025,1143.795696,1182.991778,1467.295208,1235.332337,906.795672,403.7978315,190.3225987,102.5601881,0,0,0,0
scen246,0,0,0,0,0,0,0,1.945644645,0,547.3528786,1202.693858,673.201717,1025.203274,1397.591297,939.361528,1045.206399,715.1773975,511.0968268,218.7310787,124.2321481,0,0,0,0
scen247,0,0,0,0,0,0,1.12090754,30.20125472,300.0012186,776.6188018,1059.514894,1693.296325,1048.694923,1169.023839,907.2152515,966.5499677,559.4942617,491.1718882,217.3928102,116.7056259,0,0,0,0
scen248,0,0,0,0,0,0,1.086705699,29.84235546,292.1598288,996.2840584,773.6608884,1086.357039,995.8788233,947.5078488,781.4205893,1100.058056,745.7737401,480.3652916,193.8715044,116.7046175,0,0,0,0
scen249,0,0,0,0,0,0,0.586476488,31.76813332,224.8545586,520.9708656,796.5744859,677.4479897,1011.908274,1400.237876,1296.569012,981.1435908,734.6994461,466.1566115,176.8493263,83.60345308,0,0,0,0
scen250,0,0,0,0,0,0,0.066512972,21.95469738,0,555.6458113,821.2888546,919.231829,1354.470385,942.1385615,813.8120507,1280.128199,732.2614167,545.7222431,161.5355889,135.8120351,0,0,0,0
scen251,0,0,0,0,0,0,0,5.087951562,57.04333563,813.5789372,813.5913783,1251.92006,981.6610731,1126.172511,771.8090691,859.2056497,834.2075386,460.5845688,180.5940064,134.8554602,0,0,0,0
scen252,0,0,0,0,0,0,0,0,0,736.5225685,399.8963002,1133.173875,1367.368749,1701.151226,1390.917,937.8926113,774.2402019,317.3969544,218.1720983,115.7098397,0,0,0,0
scen253,0,0,0,0,0,0,0.422883401,11.7561604,226.0401697,757.9678199,823.8442615,993.1291126,1408.174727,1164.190356,1250.977138,1158.505729,939.6124485,439.0526406,174.6225379,117.9362823,0,0,0,0
scen254,0,0,0,0,0,0,0,27.05855029,14.58845717,378.0578349,838.1859023,920.2850268,1317.418988,1545.055425,948.5101406,1227.718571,706.652845,503.7280359,150.1266576,137.9243708,0,0,0,0
scen255,0,0,0,0,0,0,0.798756541,19.88318099,68.75295963,850.5504295,724.8430203,925.1362875,1028.427988,1312.457357,1240.341285,842.2538181,717.5873325,432.1350445,187.517488,133.2672928,0,0,0,0
scen256,0,0,0,0,0,0,0.674363995,19.43778076,147.4045458,681.8316444,1072.976693,1143.579549,1476.717519,1322.493982,1128.479289,762.8033122,750.7599342,421.7074698,148.409864,143.8853063,0,0,0,0
scen257,0,0,0,0,0,0,0,40.25704284,263.7747601,524.9729058,778.2104389,1067.284835,1316.277267,1090.94383,1295.823623,1081.239908,849.696927,436.3331171,206.3942946,122.8614753,0,0,0,0
scen258,0,0,0,0,0,0,0.387612314,34.72948453,74.00396689,883.1544784,971.4156945,1072.683027,1169.935542,1187.632302,919.0243638,802.4096399,710.8503795,495.5890305,189.1014142,111.8271571,0,0,0,0
scen259,0,0,0,0,0,0,0,22.96622097,17.69149488,783.475565,802.4294016,714.1394503,1289.045862,1245.505163,1173.315575,881.6641715,671.5015183,597.3751997,194.6328426,121.625043,0,0,0,0
scen260,0,0,0,0,0,0,0,16.39098069,59.85060127,959.3438941,1409.77882,1186.450384,1313.804977,1149.257443,1274.032912,791.6814077,843.5472808,464.9029776,195.4825413,109.6893458,0,0,0,0
scen261,0,0,0,0,0,0,0.066704837,43.20503679,23.77405437,667.4665006,761.0537267,963.4828146,1722.952222,1740.44461,1033.688341,1133.306871,733.5396544,517.947822,210.4042339,101.7946618,0,0,0,0
scen262,0,0,0,0,0,0,0,36.44242092,113.9779095,978.4970432,1334.770923,1208.633203,1221.202858,982.8150191,1208.121258,895.4378919,529.0123659,483.8775989,180.9658455,120.1866692,0,0,0,0
scen263,0,0,0,0,0,0,0,34.43943702,0,970.3394513,762.1306407,730.0944654,1467.137052,1675.464296,1235.404781,1016.909564,936.6050727,395.1738192,178.8496939,123.2977929,0,0,0,0
