,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,55.05747876,49.92460572,567.4501197,477.3643415,939.029914,1253.174731,1423.6789,635.9754669,812.6612652,819.4349889,449.2419874,141.1183057,122.1388015,0,0,0,0
scen134,0,0,0,0,0,0,0,43.17411541,64.39320113,830.2990854,1230.196193,934.2945302,827.1327308,1257.716394,1402.706123,996.771118,760.3650511,438.1990605,199.4542344,115.4746474,0,0,0,0
scen135,0,0,0,0,0,0,0.788867805,24.72780411,76.15774428,612.0614356,1347.934601,801.1788381,692.7539166,1636.759638,992.6303846,997.8251067,937.4603996,452.4812694,191.2674836,126.6941584,0,0,0,0
scen136,0,0,0,0,0,0,0.263368662,2.892426894,154.1771366,669.3187479,738.4222063,934.352639,1078.772468,1097.424739,917.8078895,1089.457145,543.3964327,392.0900339,156.5007297,107.5214556,0,0,0,0
scen137,0,0,0,0,0,0,0,43.23963245,100.4060874,648.8343547,898.154773,850.7125136,1240.027619,1399.061445,1035.271298,989.5893042,773.830784,518.0288677,221.523576,140.5542268,0,0,0,0
scen138,0,0,0,0,0,0,0.154217148,35.64264486,231.3484359,686.4835932,1088.652785,891.3612538,610.2292147,1156.981664,972.3386709,990.9238741,769.4192963,352.9214125,159.9169897,134.9860913,0,0,0,0
scen139,0,0,0,0,0,0,0.635374835,24.34405502,47.83311514,806.9995481,1220.365246,796.4887284,841.929679,1298.072705,1241.675926,901.91053,876.9276587,462.9596696,207.3391906,131.8108612,0,0,0,0
scen140,0,0,0,0,0,0,0.250698329,29.70909977,0,681.2208257,947.8529633,826.1678933,1116.604385,1368.779837,1445.801411,961.9643558,829.0063303,523.0196033,174.910867,131.5880197,0,0,0,0
scen141,0,0,0,0,0,0,0.269538366,0,190.7744439,584.3709804,983.0214845,801.0510552,1452.739286,1009.678252,1028.59008,1011.518647,721.7468982,358.4941977,212.9013226,127.4408973,0,0,0,0
scen142,0,0,0,0,0,0,0.509270471,27.58194527,150.1612215,669.049012,1192.963844,1107.947216,1193.543283,1313.682675,1008.371928,1147.195691,777.9564948,432.2379992,180.5696748,122.2601507,0,0,0,0
scen143,0,0,0,0,0,0,0,31.45331239,168.5752331,744.6963765,1495.759025,1098.336079,826.560658,885.8344742,1197.283772,1143.049468,892.3010126,339.9048971,187.8515076,111.6228458,0,0,0,0
scen144,0,0,0,0,0,0,0,0,169.2871713,901.9838107,773.0334075,875.8203433,1160.422158,896.4797702,850.6786115,1300.096467,827.991797,458.9011247,152.3751349,123.9127046,0,0,0,0
scen145,0,0,0,0,0,0,1.674521571,9.064737008,148.2091264,779.4196695,935.3739104,1145.362841,1343.240026,931.6799829,752.9088801,967.1052999,713.8731453,495.7574318,186.4680076,143.8499732,0,0,0,0
scen146,0,0,0,0,0,0,0.228357184,12.78597444,120.0278125,605.9303476,746.1981149,1062.325452,1547.042967,1104.414945,954.038228,1105.703202,754.5573454,496.9145209,201.8234325,128.5049329,0,0,0,0
scen147,0,0,0,0,0,0,0,6.729560734,104.779144,945.2393673,1776.368013,935.3374925,1309.92332,1253.945096,1102.547645,843.5596414,822.3711265,428.6233217,211.6062221,116.2764987,0,0,0,0
scen148,0,0,0,0,0,0,0.369219813,47.63181133,64.55049572,790.7323671,1111.587176,776.525712,907.428059,892.873405,986.8996375,814.3259191,525.1312522,580.2475946,190.9273063,111.4805305,0,0,0,0
scen149,0,0,0,0,0,0,0,33.83322635,47.74930054,451.1700133,753.8823968,1044.429359,1036.4894,1208.069351,1253.017767,1114.659342,796.8740169,488.8041992,203.2172656,113.2670453,0,0,0,0
scen150,0,0,0,0,0,0,0,18.54303596,22.07716654,673.8210951,872.1826653,1329.255347,1080.624327,1275.421324,961.5062034,958.9616871,647.5784297,481.3778552,203.1798021,111.5109018,0,0,0,0
scen151,0,0,0,0,0,0,0.111042985,8.274568695,211.5756068,533.8052954,1233.565676,659.0173637,1231.348761,1065.751953,891.0461562,1083.464492,717.0672425,445.7105268,214.3891046,131.9873,0,0,0,0
scen152,0,0,0,0,0,0,0,28.89934877,122.1127673,699.8300682,878.0350521,689.7041994,1343.131024,1026.691234,1327.952625,838.4197923,852.2408422,485.6805092,167.0650503,144.6175652,0,0,0,0
scen153,0,0,0,0,0,0,0.179983771,23.09963285,171.7029231,629.7300582,820.1997729,1300.233743,1574.808392,1231.982253,1046.887008,714.9315986,881.9700615,491.2614593,223.8779466,123.8348725,0,0,0,0
scen154,0,0,0,0,0,0,0.737671447,22.69087591,122.9728792,750.8790183,853.6725502,863.3605266,1273.750373,1318.552892,1261.680589,1016.456517,891.3638985,470.1338624,181.6337511,133.9741235,0,0,0,0
scen155,0,0,0,0,0,0,0,40.32433778,0,601.8602755,975.1770827,1014.743103,902.2770796,831.8812993,1210.040671,787.1446245,781.1193644,407.6235373,171.7255393,118.88735,0,0,0,0
scen156,0,0,0,0,0,0,0.626864206,33.17571328,8.626057377,678.6811191,670.9847867,811.4831813,949.4547036,908.767711,1089.931399,1005.768418,888.29462,406.4902629,164.0414066,108.3104554,0,0,0,0
scen157,0,0,0,0,0,0,0.748219387,3.917064315,172.7407234,613.5949718,660.8082382,1529.028791,1049.12825,1404.891907,848.8224818,979.8047414,590.6893774,462.9002912,189.8984188,138.3066446,0,0,0,0
scen158,0,0,0,0,0,0,0.403121091,27.26477699,142.8626564,894.0135528,810.9449495,1304.038348,832.8236906,1276.227254,1098.178956,872.7745049,947.705602,407.8040679,174.1569613,121.5217115,0,0,0,0
scen159,0,0,0,0,0,0,0.662164764,30.62913295,92.93633494,928.2163582,970.7746523,1239.652221,1077.062002,1362.213468,1020.631606,1001.31672,631.4163201,393.3605889,165.810696,117.3018486,0,0,0,0
scen160,0,0,0,0,0,0,0.861480258,13.34340395,34.3636644,884.0971546,1081.411239,1214.580087,1268.72657,846.64458,897.2372708,973.9051197,789.2361975,435.4118664,189.9839772,135.7117744,0,0,0,0
scen161,0,0,0,0,0,0,0.127250768,18.92174589,180.4150126,610.7090718,552.66433,809.5421614,1119.096808,1082.622104,1286.03577,993.628218,842.7772297,526.6735402,200.887517,130.1583614,0,0,0,0
scen162,0,0,0,0,0,0,1.192926791,21.85829896,81.37210825,728.8556097,905.5159947,882.2240091,1356.521743,747.5792278,1129.977712,932.7757611,1028.381403,408.7816803,224.3101819,138.7533543,0,0,0,0
scen163,0,0,0,0,0,0,0,34.04484841,23.11680865,666.0459865,1008.304435,1243.640155,773.2980037,1333.052659,787.5780041,965.8527468,641.0343174,415.2430276,228.0545439,140.5547414,0,0,0,0
scen164,0,0,0,0,0,0,0.437760316,6.260918535,130.6330792,476.014252,886.1837088,1207.59654,844.9570406,1468.790397,1137.921202,1131.997572,867.6779098,453.9045804,154.7373545,132.9703743,0,0,0,0
scen165,0,0,0,0,0,0,0,11.3556766,150.4015851,665.8970506,787.7937149,1085.39571,1073.940559,949.5699544,1018.544096,1255.189795,789.8530208,426.6064746,179.4304285,136.3735213,0,0,0,0
scen166,0,0,0,0,0,0,0.301699093,40.53996665,164.2317349,691.5002451,1192.281141,1207.42494,1035.781491,954.5061922,1575.440418,801.8471406,865.9595773,504.9690711,185.2579047,121.4088009,0,0,0,0
scen167,0,0,0,0,0,0,0,34.59616699,59.34746862,153.3973044,995.4851854,686.682522,685.1696909,904.5905666,659.0289724,951.0648256,806.144821,451.4621759,182.3676681,95.99698265,0,0,0,0
scen168,0,0,0,0,0,0,0.185408944,5.996111727,0,916.341432,1060.39078,1031.670063,623.5113056,1021.878663,1164.195788,1067.702535,680.5272267,379.2551635,204.4950193,139.0084985,0,0,0,0
scen169,0,0,0,0,0,0,0,29.89049357,113.3544761,1098.184945,709.5500744,855.6752631,1206.124447,1282.91932,829.5165302,1061.611072,870.5360821,406.5825103,149.5517405,131.2902568,0,0,0,0
scen170,0,0,0,0,0,0,0.658918093,21.98295791,221.8818197,552.9896422,897.9140101,1021.612312,1265.026426,1119.163741,927.4674699,966.5556388,642.8031764,455.3713843,212.3613166,150.2056374,0,0,0,0
scen171,0,0,0,0,0,0,0,21.10933952,82.8851122,343.705629,1321.803817,1303.851318,1066.768359,1085.827747,1101.907248,1019.213132,832.2841761,434.5469935,146.7797644,139.6157609,0,0,0,0
scen172,0,0,0,0,0,0,0.764199877,27.05945059,139.8702392,417.5714459,851.1537191,769.4827455,965.5690249,1139.015594,1084.589421,968.6757171,663.9641436,493.5820287,211.2048518,111.4601215,0,0,0,0
scen173,0,0,0,0,0,0,0,27.8397984,140.01494,342.052063,1051.932252,1616.950377,963.7570755,1497.966444,1603.564339,618.1330493,781.1990459,424.4820817,179.0592233,116.2950612,0,0,0,0
scen174,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen175,0,0,0,0,0,0,0.26889871,22.44540142,58.85136306,742.1283893,864.6733419,1320.225879,1033.03102,1360.01665,1177.114105,995.6493478,774.3627072,519.9638057,205.5207428,118.3871533,0,0,0,0
scen176,0,0,0,0,0,0,1.058386157,15.27047272,203.1247477,779.5908797,924.4559712,1193.473116,1121.495629,1305.199748,872.8217855,917.8181418,806.0319349,429.0678244,165.9149738,142.9659596,0,0,0,0
scen177,0,0,0,0,0,0,0.756684295,27.3243359,145.9249524,853.151103,934.11908,1285.495889,942.4657691,1130.023204,1412.751334,837.5985883,663.7559587,435.7086317,182.378518,133.9113208,0,0,0,0
scen178,0,0,0,0,0,0,0.667022347,17.83899952,81.89927142,907.9335831,1219.086979,1036.907686,915.6326376,1347.013024,1239.02596,796.5629016,658.4683069,466.3206986,192.2292689,167.431999,0,0,0,0
scen179,0,0,0,0,0,0,0,53.60937754,130.823279,576.0209456,1203.590839,1294.786306,783.294312,1141.20526,1252.904894,1020.701203,827.487968,382.9950536,168.4758227,129.7495494,0,0,0,0
scen180,0,0,0,0,0,0,1.2574502,25.26295925,140.1344533,903.5592456,964.1839296,1366.541047,1412.817882,1221.147225,1276.587025,931.2307605,662.3240833,479.2751876,178.8413037,121.5636634,0,0,0,0
scen181,0,0,0,0,0,0,0.823347644,36.51450493,195.7559705,954.9972408,925.1327387,1761.368833,947.2098608,1339.659629,1052.638614,991.2279776,936.4403059,521.8109789,174.2292404,129.3117438,0,0,0,0
scen182,0,0,0,0,0,0,0,40.78173878,240.1139114,796.3313763,1147.240255,1360.955528,481.9817574,1118.96216,1133.62919,1046.795159,846.6717187,572.9628919,175.63834,124.015644,0,0,0,0
scen183,0,0,0,0,0,0,0.287363966,20.719391,124.281378,706.7558461,1293.986799,1128.427504,1279.930956,1584.13952,910.0690892,1066.078597,862.7501194,492.2127996,227.7512792,117.4846203,0,0,0,0
scen184,0,0,0,0,0,0,0.26568253,41.88333296,32.95573471,765.1229708,429.4170703,1104.046151,851.361048,1153.798693,749.0845018,1101.102674,763.9478775,544.2835443,177.6906132,115.3977896,0,0,0,0
scen185,0,0,0,0,0,0,0.796552694,28.57884241,231.6843753,472.7199274,1249.935209,911.5912387,1307.714071,1330.301716,1176.244237,925.9802558,838.3144222,482.587322,167.7519983,139.5849136,0,0,0,0
scen186,0,0,0,0,0,0,1.182844944,4.427064238,72.025364,686.7788079,1471.369239,863.3505792,1448.311208,781.3819476,985.8096934,935.9343867,963.2609157,477.3730679,180.4397829,139.4073891,0,0,0,0
scen187,0,0,0,0,0,0,0,12.20025442,34.73835731,524.4430754,1236.159203,920.9332488,956.1523292,1559.949909,926.1831964,1227.910324,828.3737222,415.2860966,183.2967725,148.0470663,0,0,0,0
scen188,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen189,0,0,0,0,0,0,0,14.34537919,15.08921304,695.1816557,353.9947071,593.2668305,1122.213155,1050.214748,1209.657637,1008.117207,832.1853756,450.5435103,170.0198818,133.0979817,0,0,0,0
scen190,0,0,0,0,0,0,0,25.87822771,66.31473815,505.4096171,1386.111273,1020.734807,1130.689445,957.1001509,1251.675688,951.6778684,752.8819602,403.1140783,208.2864669,110.5549163,0,0,0,0
scen191,0,0,0,0,0,0,0.330449463,0.705889427,0,635.8560633,957.3876595,808.1245446,992.007444,1161.624461,1396.374701,1080.48149,843.84367,475.2271985,194.8009833,112.6011168,0,0,0,0
scen192,0,0,0,0,0,0,0,14.31339308,61.13101096,618.1272968,600.3656961,947.6764812,1396.381522,796.5255714,826.6607584,981.2987749,743.2466855,496.9218899,193.6774309,127.0420454,0,0,0,0
scen193,0,0,0,0,0,0,0,18.47057194,80.75669717,814.3675263,418.3515928,934.0530675,715.03383,1509.454501,1339.327307,1030.238398,870.4666908,487.8546951,226.1151402,134.7971725,0,0,0,0
scen194,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen195,0,0,0,0,0,0,0.477012723,23.00150035,40.54629808,757.4519265,664.8116435,782.1400939,1202.719381,854.6423931,1438.753579,1093.764405,648.0296851,449.8732316,212.3399261,139.3689211,0,0,0,0
scen196,0,0,0,0,0,0,0.926788345,10.70247031,90.81462003,628.7062116,951.918215,1195.061814,911.2075558,703.5605384,812.5181926,1202.845806,792.9310679,540.9634159,199.7406429,137.5445688,0,0,0,0
scen197,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen198,0,0,0,0,0,0,0.370119358,34.57341109,89.33465892,689.9869371,341.124036,1017.216548,1243.484154,1274.591068,1187.078285,1023.673115,678.5053869,498.1702497,179.6829166,137.5097727,0,0,0,0
scen199,0,0,0,0,0,0,0.725324542,38.33112442,190.6530665,464.6155754,639.2811225,962.6996312,963.2985855,1213.869196,878.7684121,1010.729125,666.7537103,504.1117904,203.0058542,126.5804808,0,0,0,0
scen200,0,0,0,0,0,0,0,16.98044587,235.7527125,603.2536269,829.7079619,954.8753673,1551.521285,1104.593962,1147.144527,750.8382118,696.8793124,492.1675694,195.0661188,143.6939363,0,0,0,0
scen201,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen202,0,0,0,0,0,0,0.17049579,41.30274685,147.5357685,842.2506978,937.0647274,815.9417146,1720.550844,773.3987367,1200.134066,1070.226446,685.9303259,501.8478044,183.6536766,88.72708673,0,0,0,0
scen203,0,0,0,0,0,0,1.062926041,17.02856794,112.6711567,854.6438102,971.6872024,673.8472349,1569.128928,1358.023049,1168.894486,834.7951262,809.2401396,360.2748397,241.7125555,127.6964023,0,0,0,0
scen204,0,0,0,0,0,0,0.615133435,26.31918958,116.0836957,582.1275838,875.8838735,858.8978366,1350.094279,1068.357002,1173.656596,616.7722858,790.5131748,479.0073902,223.487815,103.9888896,0,0,0,0
scen205,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen206,0,0,0,0,0,0,0,29.04102349,171.2177421,786.5363952,922.1812536,1031.022892,1080.148024,1511.619299,870.6733456,961.0932461,689.178023,516.0395057,185.0400806,135.5601271,0,0,0,0
scen207,0,0,0,0,0,0,0,0.338162128,97.28814979,384.5223699,854.8823919,723.9124923,1454.089305,1322.232191,713.716725,717.2078058,764.1705271,586.9174086,163.354337,118.5643027,0,0,0,0
scen208,0,0,0,0,0,0,0.766797773,14.74376321,125.5378972,961.3486705,929.1575919,877.6831248,1297.926064,578.4006962,1253.022283,649.4650596,690.4785298,504.566038,184.9829849,138.1548813,0,0,0,0
scen209,0,0,0,0,0,0,0,4.263035767,69.70894539,642.5637448,97.15526465,1431.246754,1382.541217,1197.230233,997.4842481,1030.720147,693.0329356,468.3213288,186.5188873,117.1733671,0,0,0,0
scen210,0,0,0,0,0,0,0.403299343,46.76878505,249.4726903,790.1620898,1081.364964,1292.485829,1105.012091,1075.982746,980.5953988,934.0291871,706.8367555,424.2561357,186.2319536,115.0997077,0,0,0,0
scen211,0,0,0,0,0,0,0.698862628,8.807769589,5.408918986,998.2511581,979.6931511,745.4182713,876.483949,814.591154,1004.461439,1116.029828,671.6131474,438.8937227,162.146183,129.4860748,0,0,0,0
scen212,0,0,0,0,0,0,0,28.62649926,233.2953455,824.3928532,673.5088857,1073.825858,1222.677649,1180.678073,960.4356533,1005.055193,741.5360905,465.6210286,190.8308137,104.8171552,0,0,0,0
scen213,0,0,0,0,0,0,0.401962978,4.302841825,112.10696,570.4213613,1111.084189,866.5522192,1004.124828,697.577794,1103.701194,1113.170341,893.1491561,466.6243025,186.3133772,104.3799825,0,0,0,0
scen214,0,0,0,0,0,0,0.977227188,25.1220971,294.3683435,801.503606,465.3295446,1006.002296,1089.64794,916.0100582,896.5520392,990.8194121,866.2730003,431.6501284,197.7975286,106.9782208,0,0,0,0
scen215,0,0,0,0,0,0,0.685041801,3.470730247,52.74498393,831.1145867,846.4174576,979.7863939,600.3400735,1325.581609,815.9654972,1008.261231,870.0438293,424.5736283,186.9206811,157.9750712,0,0,0,0
scen216,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen217,0,0,0,0,0,0,0,0,83.55088089,801.7280451,712.7211685,1307.134148,1087.098579,1280.387524,782.6857586,1065.548185,603.0438695,440.378651,183.0598725,147.3711392,0,0,0,0
scen218,0,0,0,0,0,0,0,31.85805108,160.5735864,1076.611795,979.6617054,1120.508245,915.9866864,1187.775295,1062.320091,602.1374779,866.328123,413.4405481,180.7227194,108.8364225,0,0,0,0
scen219,0,0,0,0,0,0,0.48284345,21.24777621,0,820.870037,844.6238032,1139.482844,1253.339972,1190.341631,1267.54622,847.832256,715.9803432,544.3825954,201.8072377,107.16144,0,0,0,0
scen220,0,0,0,0,0,0,1.256233468,20.65587601,114.6167883,1053.029729,921.0650756,1096.875568,1093.128647,1031.154046,817.343868,1156.291056,657.3779575,415.2947212,197.0149441,115.6908224,0,0,0,0
scen221,0,0,0,0,0,0,1.274272518,16.30378655,159.1722532,874.3791217,871.117534,1253.178521,738.3105194,1298.867723,855.5729667,977.8387413,868.1723282,366.4992832,188.9041289,106.4188031,0,0,0,0
scen222,0,0,0,0,0,0,0,40.78196844,42.7982906,868.8707122,956.0114296,1182.104397,968.2305444,1311.372157,1188.149342,1129.667642,832.8781871,522.3244811,200.5968614,112.642261,0,0,0,0
scen223,0,0,0,0,0,0,0.252753897,20.14369565,163.5369788,383.8881371,810.209612,1007.788227,994.038688,1563.979733,1316.401387,1104.23501,942.8019366,470.5107178,175.3669737,115.1579628,0,0,0,0
scen224,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen225,0,0,0,0,0,0,0,7.568384671,135.9128634,731.8486724,1203.973906,1054.726943,828.2935494,1348.158159,715.9877328,1160.282007,624.5074537,480.5006815,196.894193,132.1606023,0,0,0,0
scen226,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen227,0,0,0,0,0,0,0.19558488,0,177.6841516,927.8106763,565.588261,953.2659055,1221.717896,1264.010623,1301.575365,895.0674171,796.0370667,529.1800196,212.3293857,141.2886065,0,0,0,0
scen228,0,0,0,0,0,0,0.038700026,7.439015881,116.8198141,577.4899494,846.9325543,1106.53106,1066.304545,944.6580302,940.8257894,693.3801095,889.4328734,490.0119442,164.3320515,125.8213545,0,0,0,0
scen229,0,0,0,0,0,0,0.056650215,26.72110115,184.5074697,833.5817167,929.6454611,758.712687,801.4863339,1266.781848,834.8417096,1000.757779,863.2720866,484.9118495,172.7750176,128.1089219,0,0,0,0
scen230,0,0,0,0,0,0,0,12.83974408,117.5667413,346.4348293,696.6644124,1192.913461,904.7316546,1649.334983,1280.786033,684.8426003,864.5827933,450.4307928,176.7340869,111.1864854,0,0,0,0
scen231,0,0,0,0,0,0,0.651602541,13.05482162,201.5194094,520.0333698,806.3439826,913.2064211,1051.925072,977.5740963,1025.805571,1282.34512,830.0054028,453.6741098,220.7330685,138.0321794,0,0,0,0
scen232,0,0,0,0,0,0,0.04949649,5.023252902,58.25726368,980.7045247,631.5593194,819.0401349,873.7836085,1448.263123,1239.909874,869.026533,753.0985109,414.1737059,176.3946149,115.3342357,0,0,0,0
scen233,0,0,0,0,0,0,0.032655938,2.737978164,0,719.5775979,985.6992976,1198.270053,1099.283846,1295.531612,1136.763515,952.4220924,926.9729057,488.9236528,184.2705863,139.565454,0,0,0,0
scen234,0,0,0,0,0,0,0.099112477,13.43235874,109.8470677,756.9061305,707.4411642,1261.720022,1189.803465,575.1409251,935.3940898,870.7690047,860.3647353,424.5190539,182.5709442,97.5794715,0,0,0,0
scen235,0,0,0,0,0,0,0,15.30044479,198.0845365,804.8279318,391.1511651,882.8167122,1167.48372,724.0575461,1297.752339,1192.851902,730.586391,435.3976295,164.9858324,120.2805286,0,0,0,0
scen236,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen237,0,0,0,0,0,0,0,14.51034605,159.620261,858.8150504,1053.973837,940.5288023,1115.53874,831.6357663,1031.02111,1039.785694,736.7821376,486.2233841,179.341337,140.5303153,0,0,0,0
scen238,0,0,0,0,0,0,0.968105483,36.68192799,124.9666746,710.6455869,1010.283073,896.6039124,1026.918983,1502.062804,1394.02738,715.0270485,863.5331979,472.4717905,177.5194698,132.1014967,0,0,0,0
scen239,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen240,0,0,0,0,0,0,0.818675662,18.94178774,82.47255707,636.0129716,931.9171143,569.8486489,1073.004691,778.0284921,1066.372927,910.3266073,721.6848045,452.0874186,216.4333725,141.7288495,0,0,0,0
scen241,0,0,0,0,0,0,0.499487912,22.34370767,138.246413,637.9717898,1401.306475,815.4373849,1199.527635,1260.857279,943.1187799,1038.532762,520.0132822,543.4518842,195.360885,102.0403937,0,0,0,0
scen242,0,0,0,0,0,0,0,17.52488683,40.45103734,701.6631012,1251.70041,1074.799995,1346.208904,1009.079308,1321.934145,536.9806282,980.0950349,419.1336807,225.1189154,121.7638313,0,0,0,0
scen243,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen244,0,0,0,0,0,0,0.438787599,18.5559216,82.77673171,717.7839838,1357.178239,636.5226966,1242.712871,1455.881003,1181.598067,1164.785531,769.2884154,494.9015892,199.1651394,136.8037113,0,0,0,0
scen245,0,0,0,0,0,0,0.42286029,12.40228478,217.6295458,440.8561784,889.0231548,967.9107624,1087.823217,1325.721146,1021.024234,728.1867465,816.3740898,461.4354737,173.9024909,111.5808374,0,0,0,0
scen246,0,0,0,0,0,0,0,13.32760964,217.7177804,558.4031651,1371.747438,560.2929758,1233.952203,1335.724004,842.1613553,699.2668586,920.6325203,441.274001,199.1170446,123.2116192,0,0,0,0
scen247,0,0,0,0,0,0,0.580591785,32.30521904,57.70160187,714.5746605,1261.896346,981.8657347,985.9368612,1033.490524,1391.432678,1238.57675,853.2903071,537.0530493,168.102164,126.1398795,0,0,0,0
scen248,0,0,0,0,0,0,0.42558079,13.49509871,99.92738552,510.2940951,1069.052089,849.2875343,1658.873485,1142.950092,1555.227012,597.0696474,667.1959102,490.3407998,181.6546411,134.5222876,0,0,0,0
scen249,0,0,0,0,0,0,0.529610881,18.35205039,97.4313947,1108.283078,1256.108595,1080.209097,1244.686756,1604.989523,965.0956672,809.027864,662.5041863,457.4646215,210.9970495,133.2429645,0,0,0,0
scen250,0,0,0,0,0,0,0,45.56873079,153.0366257,660.2688617,704.3503934,1100.105729,1156.294203,1520.004735,1277.933702,790.025848,659.6811593,456.0797112,171.1644935,151.2907769,0,0,0,0
scen251,0,0,0,0,0,0,0,22.56792317,120.9762774,727.5362369,891.9440026,1246.734743,1655.147726,1267.166595,1418.939331,1111.709403,765.2243843,419.8836606,177.5619405,157.2963533,0,0,0,0
scen252,0,0,0,0,0,0,0,40.62128801,174.0003702,493.7462596,449.1662085,1382.868248,917.6120284,740.6173681,1235.442653,1022.590399,642.2209754,418.9812547,133.7957991,105.5206986,0,0,0,0
scen253,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen254,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen255,0,0,0,0,0,0,0,41.57282009,0,812.8318881,900.9071345,1009.793394,961.2808908,1156.289719,1177.690958,810.1683986,820.5885189,368.8864484,219.1465784,127.4326093,0,0,0,0
scen256,0,0,0,0,0,0,0.283941639,29.87501156,161.7954148,575.8769888,646.8016745,1251.003321,1089.896136,1008.782497,605.1762808,1020.838105,669.4001684,471.7406021,194.6213296,127.8272462,0,0,0,0
scen257,0,0,0,0,0,0,0,10.64128023,44.49796727,762.7831534,683.6042237,1168.956706,716.5471923,738.9974591,943.6187307,1109.810746,735.1192365,427.5990225,201.963358,132.0337093,0,0,0,0
scen258,0,0,0,0,0,0,0.302084667,32.69907646,159.7522285,735.885728,838.9761808,1139.109862,863.4330253,1380.190023,580.4437627,1354.899706,660.288719,444.8759069,219.6493473,119.9179783,0,0,0,0
scen259,0,0,0,0,0,0,0.590038065,0.531955904,77.38691375,702.2777634,1018.996478,1266.917507,1484.289056,856.461843,993.3523009,1048.650801,759.9144466,467.0841157,199.104456,134.5734623,0,0,0,0
scen260,0,0,0,0,0,0,0,0,73.85205229,773.2155404,1270.266867,1455.582973,1521.250887,1272.751814,1019.804041,1024.987662,783.4267374,452.2326045,187.562171,146.3503212,0,0,0,0
scen261,0,0,0,0,0,0,0.272469252,9.074307174,102.9453863,822.8028262,528.3053635,974.9483664,1010.274989,1113.550442,944.6337307,1067.717181,706.3118077,433.8856472,173.6171122,117.7501564,0,0,0,0
scen262,0,0,0,0,0,0,0.006318809,13.11564667,99.23794148,558.3272512,664.59559,520.5689613,964.2210639,1316.902298,1021.492588,1213.524048,879.3092896,570.1036414,169.6056398,119.1753302,0,0,0,0
scen263,0,0,0,0,0,0,1.700812755,16.17725214,43.62504692,608.0329723,795.8108252,775.5460809,1114.485611,784.5145886,1079.704245,1102.463805,772.0711458,491.7026465,175.7642084,130.0188875,0,0,0,0
scen264,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
