,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0.432704278,19.61990434,164.9392837,583.7447207,1212.518617,946.2705685,1246.430391,814.3115434,988.9997809,731.9829307,694.9698999,380.137424,193.9696243,135.414053,0,0,0,0
scen133,0,0,0,0,0,0,0.266774281,30.13087091,108.5516999,809.3585274,648.7502218,947.4477097,827.7581881,1399.410112,1235.636812,719.4774363,843.9967495,452.2664276,179.4454779,150.2537262,0,0,0,0
scen134,0,0,0,0,0,0,0.747900209,31.24703428,185.1729066,614.0240082,799.6632902,1398.863867,999.0907771,1478.795228,821.2595846,800.5488063,822.3369704,376.9506365,146.8855084,121.5911104,0,0,0,0
scen135,0,0,0,0,0,0,0.557807962,21.44009372,30.39593297,612.5982796,808.9190675,915.0401835,1214.181156,708.1679084,1413.762236,1193.083614,799.5637162,439.9117926,163.5272597,112.9431448,0,0,0,0
scen136,0,0,0,0,0,0,0.080109575,6.934741197,96.55224678,979.0262472,602.7903723,1135.78283,1167.628987,1327.981746,1415.261269,798.3261575,718.851532,454.5114387,197.783883,129.1931925,0,0,0,0
scen137,0,0,0,0,0,0,0.338652029,26.21516298,69.32023001,1005.06642,781.1510818,1428.326283,1300.84983,928.8909198,1399.217713,1000.165955,750.0317524,435.0746119,134.1423997,125.6400922,0,0,0,0
scen138,0,0,0,0,0,0,0,21.47730935,125.6343232,634.4516583,1004.454957,1263.179632,1140.051261,1430.378828,1197.957232,735.5125857,720.0466446,457.0807791,187.9651695,103.9813248,0,0,0,0
scen139,0,0,0,0,0,0,0,13.19692353,178.4185829,816.506578,1107.70844,942.980928,1068.497238,1200.568413,1139.32011,938.7270161,642.460365,467.9611484,239.4734174,105.116227,0,0,0,0
scen140,0,0,0,0,0,0,0,0,277.0271909,490.2604715,573.2505487,1377.228895,1135.171601,1246.916643,1301.944831,1013.471086,692.2008,428.2271427,171.0147689,124.0750991,0,0,0,0
scen141,0,0,0,0,0,0,0.811236983,3.071297861,31.77965022,580.8464471,1297.655962,564.3153479,1133.904667,1041.315407,1312.697619,1035.518375,686.9355016,508.6381443,217.6479302,135.183986,0,0,0,0
scen142,0,0,0,0,0,0,0,19.45048381,18.05346872,884.9377429,1096.744181,900.5519416,1068.357153,1346.269179,1268.795337,936.4620526,779.2434114,380.7660069,177.8452656,117.8488923,0,0,0,0
scen143,0,0,0,0,0,0,0.452460926,0,95.24716237,905.5957915,1182.566922,1276.475822,1185.070606,1350.129922,1483.008778,1221.997784,890.4723596,534.9401514,211.0021952,130.0727357,0,0,0,0
scen144,0,0,0,0,0,0,0.551869752,17.23950531,38.22534002,761.1360598,1158.694424,799.6886929,985.2497583,1449.042074,1160.964834,914.1154755,665.5057096,501.1488891,197.8441435,123.5203671,0,0,0,0
scen145,0,0,0,0,0,0,0,25.11421963,221.4374649,677.7960051,1193.604174,1182.867314,1374.906683,1115.784642,1074.892863,986.7341131,830.2954632,469.3253997,145.324593,91.27941508,0,0,0,0
scen146,0,0,0,0,0,0,0.07140764,41.51176503,135.5372957,667.2796673,865.2381569,1389.990617,799.4306496,791.9503769,871.0288967,932.7298803,785.6726038,376.6831019,217.1236828,111.372866,0,0,0,0
scen147,0,0,0,0,0,0,0,22.27069074,112.5763798,807.4651175,931.1536219,1184.285957,1390.037534,1367.941342,1034.164459,1157.905251,753.6818428,432.2563005,172.3168337,118.1472714,0,0,0,0
scen148,0,0,0,0,0,0,0,0,169.2871713,901.9838107,773.0334075,875.8203433,1160.422158,896.4797702,850.6786115,1300.096467,827.991797,458.9011247,152.3751349,123.9127046,0,0,0,0
scen149,0,0,0,0,0,0,0.293871651,6.095952125,27.53271904,820.2945699,817.5353876,1036.323943,1061.366174,941.0741477,1124.678357,1027.696441,725.5569592,426.0562852,176.0866463,137.3242289,0,0,0,0
scen150,0,0,0,0,0,0,0,0,0,981.3574335,1031.258801,1151.703172,1349.232598,2088.982144,874.0448144,884.6788816,870.7482057,375.0345137,166.2829245,118.8452818,0,0,0,0
scen151,0,0,0,0,0,0,0,6.729560734,104.779144,945.2393673,1776.368013,935.3374925,1309.92332,1253.945096,1102.547645,843.5596414,822.3711265,428.6233217,211.6062221,116.2764987,0,0,0,0
scen152,0,0,0,0,0,0,0,18.54303596,22.07716654,673.8210951,872.1826653,1329.255347,1080.624327,1275.421324,961.5062034,958.9616871,647.5784297,481.3778552,203.1798021,111.5109018,0,0,0,0
scen153,0,0,0,0,0,0,0.1793701,2.822192148,208.5815252,1009.98799,1045.49452,749.3013979,1081.722126,1552.757229,1059.714393,872.4221347,650.5310564,415.3016655,184.9086585,144.9379239,0,0,0,0
scen154,0,0,0,0,0,0,0.770157984,3.144014406,241.136508,773.4242516,1189.182125,799.1709213,1130.39871,1080.775252,953.3318533,878.9945334,824.6598231,410.6476687,152.054628,130.1886609,0,0,0,0
scen155,0,0,0,0,0,0,0,28.89934877,122.1127673,699.8300682,878.0350521,689.7041994,1343.131024,1026.691234,1327.952625,838.4197923,852.2408422,485.6805092,167.0650503,144.6175652,0,0,0,0
scen156,0,0,0,0,0,0,0,10.25759738,49.36828602,1121.918325,719.8518455,774.1623871,1371.243689,1042.797708,1197.054351,967.5707131,719.6584486,503.9195002,184.5272833,147.29153,0,0,0,0
scen157,0,0,0,0,0,0,0,40.32433778,0,601.8602755,975.1770827,1014.743103,902.2770796,831.8812993,1210.040671,787.1446245,781.1193644,407.6235373,171.7255393,118.88735,0,0,0,0
scen158,0,0,0,0,0,0,0.522240951,24.4233354,110.378209,502.3186944,786.2605207,1155.871414,1412.241087,889.7000885,1026.561907,966.4039454,769.8456277,375.7231879,193.0188243,117.4491038,0,0,0,0
scen159,0,0,0,0,0,0,0.543654425,17.20382059,68.74836767,785.4876813,1017.460421,1262.468744,1130.647142,1052.600432,966.8920843,948.0517878,559.4877733,369.7246212,187.8754788,120.9099816,0,0,0,0
scen160,0,0,0,0,0,0,0.334745593,27.41494019,87.39037125,689.8924482,428.0478238,1062.107782,1538.504284,1220.062397,1148.548065,977.5748985,626.9267362,429.0072888,188.5486599,132.4942118,0,0,0,0
scen161,0,0,0,0,0,0,0.403121091,27.26477699,142.8626564,894.0135528,810.9449495,1304.038348,832.8236906,1276.227254,1098.178956,872.7745049,947.705602,407.8040679,174.1569613,121.5217115,0,0,0,0
scen162,0,0,0,0,0,0,0,14.12760753,90.31773821,727.1344712,752.4166595,999.4937242,687.8335048,843.9877445,1010.51576,1092.362144,656.3577775,484.5531701,162.8757582,132.6717645,0,0,0,0
scen163,0,0,0,0,0,0,0,33.3253331,182.6372177,756.1775114,1412.238618,1666.728723,1693.745289,1160.108262,1329.419191,877.5207218,697.3965893,483.8925797,175.520828,92.93452538,0,0,0,0
scen164,0,0,0,0,0,0,0,22.52834816,62.99529223,694.573442,1051.758952,1147.726513,1459.78664,1160.443269,1192.520272,1131.718909,620.9090121,483.0503855,150.6125907,107.3335824,0,0,0,0
scen165,0,0,0,0,0,0,0.324617605,35.83905595,224.9729893,862.3643209,770.0116909,776.5403363,1380.44294,1189.736026,1273.731865,1051.799372,644.0822159,515.8776152,166.53927,114.6685887,0,0,0,0
scen166,0,0,0,0,0,0,0.262614515,11.46899749,86.58502783,713.7094037,726.8555123,1218.611964,1005.959909,890.7280131,1051.740445,840.1103274,743.4543871,474.6353114,188.6921162,131.3679618,0,0,0,0
scen167,0,0,0,0,0,0,0.865323494,15.79772392,0,836.9255586,910.8036351,896.3614616,560.1380353,1129.326965,1312.477446,1198.466536,677.6899062,453.5500621,200.6421649,118.9063915,0,0,0,0
scen168,0,0,0,0,0,0,0,13.08800471,51.87987448,664.5275902,787.2416958,1073.638279,1601.79907,1317.097687,1389.77975,1095.893022,854.2328518,466.9266879,162.9535882,131.0689143,0,0,0,0
scen169,0,0,0,0,0,0,0.266947563,31.07786373,58.41879599,791.0853477,662.6940291,1346.815499,1188.259674,1026.531441,862.5527648,1181.815733,859.7400318,421.8669158,210.9911974,143.8216863,0,0,0,0
scen170,0,0,0,0,0,0,0,34.04484841,23.11680865,666.0459865,1008.304435,1243.640155,773.2980037,1333.052659,787.5780041,965.8527468,641.0343174,415.2430276,228.0545439,140.5547414,0,0,0,0
scen171,0,0,0,0,0,0,0,23.92165633,213.2173545,799.6280115,1134.845079,1011.843193,951.0525532,1357.487613,1313.559887,942.2227688,710.2753612,507.0723526,199.5520824,120.2661162,0,0,0,0
scen172,0,0,0,0,0,0,0.053371451,22.57421969,213.8125975,882.1127073,1223.804405,1163.820023,812.7993877,1460.887239,1304.898812,981.2352985,928.7038619,516.1464832,179.9010152,114.7405651,0,0,0,0
scen173,0,0,0,0,0,0,0.546133097,31.69087654,181.5957159,384.637408,921.054607,956.4432312,1233.164769,1072.371254,1410.2352,970.1240417,777.1664239,475.4745379,196.193433,144.376296,0,0,0,0
scen174,0,0,0,0,0,0,0,22.22124222,103.2794824,725.1731691,774.1505168,1274.599727,977.0795514,1564.689167,1387.91613,1184.201459,1003.663711,382.2641097,200.3020515,122.3996368,0,0,0,0
scen175,0,0,0,0,0,0,0.185389079,26.16162546,42.51852325,660.8419683,914.0755541,1064.069829,1571.292648,1240.115135,1202.136988,1101.090341,822.0517071,451.1946855,183.3819115,119.8179925,0,0,0,0
scen176,0,0,0,0,0,0,0,26.78673142,60.60055796,527.9193286,857.9189852,1010.150154,1269.648583,1282.034736,1273.236344,1277.703685,750.8156306,400.224909,154.0948796,131.1477956,0,0,0,0
scen177,0,0,0,0,0,0,0.251965053,0,39.83256739,720.2119187,833.3524663,664.446557,934.298531,943.64464,982.3845511,1116.380477,609.2344634,458.2994856,200.745935,120.6332591,0,0,0,0
scen178,0,0,0,0,0,0,0,0,105.962304,882.1732577,906.6290293,958.0219601,1105.799994,1167.255142,922.0541678,1079.869841,637.3483857,542.2061253,174.7361473,129.387241,0,0,0,0
scen179,0,0,0,0,0,0,0,42.63078447,146.5925482,1043.391213,839.6949464,829.8234538,975.1790355,1279.244796,780.672189,1042.316121,695.5068706,384.2917285,180.8159867,127.4257312,0,0,0,0
scen180,0,0,0,0,0,0,0,25.09117863,243.6290643,649.2100605,715.3248327,1136.009628,937.5333964,1359.500167,972.235857,1243.068948,791.5930866,508.2397198,177.970642,133.3397411,0,0,0,0
scen181,0,0,0,0,0,0,0.019310041,11.28075529,206.2575219,469.3035309,704.3266642,708.8522444,1085.311381,1484.727986,1321.141524,1200.378556,799.9612542,487.905558,184.6855589,126.2136728,0,0,0,0
scen182,0,0,0,0,0,0,0,16.86854657,0,685.5822493,691.9942293,998.1887441,1217.040176,1352.608589,1313.747122,1179.930464,857.3299755,396.33402,196.1364077,122.1957954,0,0,0,0
scen183,0,0,0,0,0,0,0.870146191,31.29199244,84.70491299,819.9035414,833.4530595,958.1227131,1544.550284,1146.383037,942.7222133,973.7609857,780.4745506,385.9858046,171.0679828,122.368835,0,0,0,0
scen184,0,0,0,0,0,0,0.439786459,12.89768089,93.68159771,786.3539336,1076.2885,1414.168907,906.9334655,1076.203916,1373.103292,1209.595425,640.5416408,479.524694,217.5271697,104.8626898,0,0,0,0
scen185,0,0,0,0,0,0,0.592367196,26.85898816,187.1100731,840.2755721,884.7483607,901.4755756,1296.079444,1430.748864,932.382544,1035.094303,649.6164305,434.9198329,203.4652136,137.9416877,0,0,0,0
scen186,0,0,0,0,0,0,0.132514689,30.13705506,22.13973514,709.6215247,1006.33702,1182.657753,1342.194216,1091.900573,1624.238465,1044.46474,753.5359548,404.2072569,212.8285219,103.5962523,0,0,0,0
scen187,0,0,0,0,0,0,0,33.54673141,132.9571524,864.0476036,323.4921557,1228.079258,1512.475935,1288.875835,1339.955498,1076.681833,783.1997641,456.6913446,202.1094127,127.3090983,0,0,0,0
scen188,0,0,0,0,0,0,0,41.79350003,121.0982705,802.0524276,498.2313255,214.0595903,900.1724808,1257.932404,943.7346821,1034.467864,862.4049983,385.8904576,203.289548,112.6407154,0,0,0,0
scen189,0,0,0,0,0,0,0.390948992,38.33964084,66.58552017,670.8310747,745.5863915,1140.966616,966.6036801,1157.852721,1214.566944,622.7981776,697.2922873,458.6377217,184.3279124,131.5670841,0,0,0,0
scen190,0,0,0,0,0,0,0,9.761520867,55.4552224,833.4990302,1125.355249,770.3508484,762.6799555,1145.910034,920.1747236,931.3555886,793.6605582,452.9619507,218.2330422,117.7634693,0,0,0,0
scen191,0,0,0,0,0,0,0,18.07729506,130.0883748,775.8387494,1094.277573,1207.001256,1188.384118,909.0883733,827.5891928,804.7297775,685.4026853,464.1457745,216.0034579,116.909733,0,0,0,0
scen192,0,0,0,0,0,0,0,21.62935131,130.9440051,704.1835321,1644.611399,812.9062439,672.0368548,1213.027734,1199.621857,1194.752061,766.1796362,503.7440144,193.4538006,122.0297068,0,0,0,0
scen193,0,0,0,0,0,0,0,15.87862884,208.5219353,606.115844,1362.731078,798.0463922,319.8827087,1019.634406,960.7172183,1101.775023,635.3604867,498.7619707,189.0085033,115.8235023,0,0,0,0
scen194,0,0,0,0,0,0,0.096334889,29.53895529,43.78352771,693.0698933,924.0269472,774.1018847,884.9560941,1303.791356,1053.553872,1105.039001,714.4567219,358.7344643,178.8213524,126.5670468,0,0,0,0
scen195,0,0,0,0,0,0,0.803709413,37.75095419,163.2249506,684.7101573,959.1021794,1338.86163,885.9084997,1048.831384,699.7975423,1283.350884,784.3810451,417.3930611,151.7447522,113.9288723,0,0,0,0
scen196,0,0,0,0,0,0,0.443226665,49.64468236,70.57418292,638.2143774,663.3885008,1746.658394,547.4432071,951.7704507,797.039671,786.4171993,761.0045891,489.6109622,229.4969191,131.3503713,0,0,0,0
scen197,0,0,0,0,0,0,0,22.78833796,0.781479437,699.7810961,1323.894224,986.9408176,1455.987411,1134.935432,1078.047299,1264.937718,771.80745,431.8473551,198.0675113,133.1429195,0,0,0,0
scen198,0,0,0,0,0,0,0,22.24360707,188.4930685,446.2291078,730.078763,1173.283885,616.923807,1091.854736,1360.626718,955.1897248,673.821641,442.5085953,174.9617694,99.57746541,0,0,0,0
scen199,0,0,0,0,0,0,0,22.85514551,222.1812452,741.1784937,1169.882755,958.2877623,628.2034728,1335.452584,1208.353229,795.7277515,778.3385564,460.5696195,186.9825973,128.0415993,0,0,0,0
scen200,0,0,0,0,0,0,0,43.53309196,96.76793636,556.678028,830.1167318,970.5418135,1296.473718,1101.026611,943.9944541,828.7283164,802.2309335,438.0563988,185.8253728,116.2134694,0,0,0,0
scen201,0,0,0,0,0,0,0,25.41119846,272.7716311,592.2779427,810.4050808,656.6358448,1108.683535,1515.73621,1111.436668,1056.908772,750.344296,437.6545797,177.2563106,124.6094888,0,0,0,0
scen202,0,0,0,0,0,0,0,16.7114858,189.7137815,802.9090663,796.5614776,809.4407482,1347.198385,1314.420577,1001.842954,1262.550201,755.9503961,490.7989688,218.5085686,114.5895554,0,0,0,0
scen203,0,0,0,0,0,0,0.287363966,20.719391,124.281378,706.7558461,1293.986799,1128.427504,1279.930956,1584.13952,910.0690892,1066.078597,862.7501194,492.2127996,227.7512792,117.4846203,0,0,0,0
scen204,0,0,0,0,0,0,0,15.80945474,113.7941005,441.4787037,1070.219778,918.2619104,1211.340481,1475.41343,1048.378639,1044.964527,850.6234791,465.9901738,215.7180768,134.2953265,0,0,0,0
scen205,0,0,0,0,0,0,0,24.49554144,67.70053034,784.244017,923.1823916,1064.422331,1469.410211,901.3810136,1253.962681,980.6424259,725.4570818,475.4315311,207.5876964,119.8858997,0,0,0,0
scen206,0,0,0,0,0,0,0,27.76310687,57.16415012,856.7226689,261.7535731,1049.281226,1207.984719,950.7121263,1207.383026,700.5972387,720.4211912,473.2166246,184.3433864,132.5448252,0,0,0,0
scen207,0,0,0,0,0,0,0.190959121,5.831113419,142.8628082,633.2331526,1308.517341,782.6874014,693.8264335,889.5912813,1123.816538,1201.775107,694.9100991,447.4748377,179.6837704,120.5678434,0,0,0,0
scen208,0,0,0,0,0,0,0.863419694,14.63056478,164.8040009,585.8747098,578.1444615,517.3246353,1084.130709,1070.421467,1217.678158,1181.829887,819.8007888,458.7182733,227.5408621,124.9998665,0,0,0,0
scen209,0,0,0,0,0,0,0,0,157.9877258,933.7782479,1003.488821,901.5039296,1200.624776,1334.78645,1060.866827,1065.76558,791.861863,556.1719831,191.0925857,107.194938,0,0,0,0
scen210,0,0,0,0,0,0,0.510185357,35.00884623,71.61498757,553.9085489,1006.355809,960.6661367,1057.176845,1277.437573,923.3941427,758.6243377,731.736583,423.4297396,176.7770896,128.422697,0,0,0,0
scen211,0,0,0,0,0,0,0,24.97619827,217.7802575,661.8021681,991.2513001,1085.589063,1203.495166,1583.59965,1435.562358,830.2035969,563.8912503,451.3852723,202.2782035,91.48756022,0,0,0,0
scen212,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen213,0,0,0,0,0,0,0,13.236137,131.5174543,599.8780482,817.3641351,373.6627699,1194.568829,957.9687117,946.5403728,1013.934715,727.9942627,439.9236438,186.7910123,124.2404193,0,0,0,0
scen214,0,0,0,0,0,0,0.906658408,11.97465746,216.7313349,753.5697303,751.8379417,676.0180557,1086.146216,1156.529811,1453.690454,1042.810616,752.630359,446.9679081,214.8793954,139.4739319,0,0,0,0
scen215,0,0,0,0,0,0,0.53462938,22.04291587,106.6650098,911.9612583,817.0608945,1002.362415,967.3724021,1044.361684,1229.35839,841.8908793,954.061738,454.5010011,189.3313349,137.8714684,0,0,0,0
scen216,0,0,0,0,0,0,0,35.86462451,154.2162728,698.8173965,1102.390299,455.3041508,1056.603047,1194.069216,1036.337094,949.4895914,813.6170213,442.7637282,208.5422175,165.5256789,0,0,0,0
scen217,0,0,0,0,0,0,0.117640706,1.100644199,61.34644607,682.9169315,687.937429,1176.005877,1249.265106,1290.009106,1037.954567,1001.807751,838.7480014,473.6675079,205.0155744,152.9959475,0,0,0,0
scen218,0,0,0,0,0,0,0,42.11890607,152.9921935,611.8613178,1029.005795,1207.772156,993.0365835,1176.746736,1027.318328,1052.124754,831.688018,434.1801283,209.6754791,142.0606481,0,0,0,0
scen219,0,0,0,0,0,0,0.722154411,10.29994093,182.3226995,661.7255333,1168.04194,1177.517557,1176.067525,801.9322889,1053.657065,1049.365731,649.2078043,482.1631792,145.1776484,142.4018595,0,0,0,0
scen220,0,0,0,0,0,0,0.180446382,27.37950342,39.56036175,826.6858098,741.106767,1224.058755,1590.874278,1351.224642,844.1338929,1129.202025,586.08957,447.3517826,246.5694493,102.346933,0,0,0,0
scen221,0,0,0,0,0,0,0.876430905,9.136243746,154.9137341,840.9869508,1118.810478,1010.007283,915.6660534,673.6154778,1180.455452,1066.498841,566.6658213,496.67446,187.4588846,116.97597,0,0,0,0
scen222,0,0,0,0,0,0,0.992449888,3.514676755,154.7089216,934.4940935,1108.913453,945.5727637,1413.799571,981.5275584,1419.316944,1097.199839,778.3113467,404.5364451,223.242678,135.2127091,0,0,0,0
scen223,0,0,0,0,0,0,0.615133435,26.31918958,116.0836957,582.1275838,875.8838735,858.8978366,1350.094279,1068.357002,1173.656596,616.7722858,790.5131748,479.0073902,223.487815,103.9888896,0,0,0,0
scen224,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen225,0,0,0,0,0,0,0.068087549,22.90527243,93.24756532,780.2696823,1042.840589,1060.843261,895.4416563,606.6389361,508.2465315,945.665958,546.3090744,477.1360651,164.5294103,87.55461985,0,0,0,0
scen226,0,0,0,0,0,0,0.674882416,9.831046753,111.3670522,900.2580856,1050.566709,1246.963705,691.2783812,1157.239018,1408.632644,1262.32144,908.6958805,521.1960928,207.0830591,127.2998756,0,0,0,0
scen227,0,0,0,0,0,0,0,0.295855288,109.6696427,649.9296722,836.9942148,1237.876614,1265.726971,987.7164147,844.2747467,850.4089968,702.6004092,499.3619025,191.4890116,115.0386644,0,0,0,0
scen228,0,0,0,0,0,0,0,21.24854863,49.15954592,682.141739,535.565443,1566.818711,1289.722162,1230.176298,935.8496058,1054.734246,682.3845865,427.5154337,175.5280663,130.9719477,0,0,0,0
scen229,0,0,0,0,0,0,0,0.701999988,45.57822148,557.2918963,852.423034,1258.669792,1236.483503,701.6839828,859.1674915,851.289796,700.6049375,403.8410051,200.3754917,139.4309044,0,0,0,0
scen230,0,0,0,0,0,0,0,1.815097946,227.6174446,676.1980144,797.3640181,766.8629001,1293.225182,1104.339631,335.5197182,966.6080546,751.042276,492.7156515,179.8834189,137.2313392,0,0,0,0
scen231,0,0,0,0,0,0,0,32.65282774,85.47970642,713.1094388,1080.698279,575.7419975,1424.871742,725.487955,1093.424543,868.1716507,810.5916177,546.2100059,174.4144245,118.7297242,0,0,0,0
scen232,0,0,0,0,0,0,0,18.78446083,0,744.8338094,770.7626922,1327.955697,1419.897858,1555.222135,796.0544022,969.8855947,795.541503,438.0884238,179.1579036,123.8692873,0,0,0,0
scen233,0,0,0,0,0,0,0,21.37188289,33.68900281,758.7656517,551.1036569,904.3874779,1065.276882,1295.172895,1146.186871,1013.379048,673.1165624,422.2355133,166.5381489,134.0950952,0,0,0,0
scen234,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen235,0,0,0,0,0,0,1.123947522,31.4529659,0,684.9156703,750.0471261,1211.84076,1152.895465,1033.330836,1036.315975,887.8296043,740.0770214,439.8838386,189.666436,109.9662313,0,0,0,0
scen236,0,0,0,0,0,0,0,12.95086578,0,722.1404914,860.3780186,1273.005079,1074.606299,1387.649028,1339.86156,930.4832089,638.7262887,505.5374542,215.6261771,126.1979598,0,0,0,0
scen237,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen238,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen239,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen240,0,0,0,0,0,0,0.363964625,0,165.8874635,854.5990018,604.6322829,1134.963852,1203.706957,1317.076268,1068.746994,1151.484762,695.0072105,459.9553433,202.2462058,139.7080103,0,0,0,0
scen241,0,0,0,0,0,0,0.581265821,17.87939249,253.0396516,815.877473,723.4309069,1282.406989,896.6549433,1481.966468,1305.165154,913.6326496,802.4368956,403.1366692,199.7121596,133.2139601,0,0,0,0
scen242,0,0,0,0,0,0,0,31.85805108,160.5735864,1076.611795,979.6617054,1120.508245,915.9866864,1187.775295,1062.320091,602.1374779,866.328123,413.4405481,180.7227194,108.8364225,0,0,0,0
scen243,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen244,0,0,0,0,0,0,0.19558488,0,177.6841516,927.8106763,565.588261,953.2659055,1221.717896,1264.010623,1301.575365,895.0674171,796.0370667,529.1800196,212.3293857,141.2886065,0,0,0,0
scen245,0,0,0,0,0,0,0,17.10584942,129.2796409,852.1908814,1202.648373,1590.728598,990.4820544,1080.671507,1007.86985,879.6682211,800.8498054,465.6178609,199.4856626,112.9392958,0,0,0,0
scen246,0,0,0,0,0,0,0,39.35651815,211.3202716,640.7446138,1019.642897,1152.552421,1571.078061,962.3533892,932.5057214,1133.58261,848.6922609,502.0047252,184.5786518,114.6967563,0,0,0,0
scen247,0,0,0,0,0,0,0.420832629,10.53607613,68.28274803,764.515066,855.2870094,1066.30387,1586.119231,1379.922342,1032.288509,1098.639053,813.9369503,469.4253395,163.8600739,121.9520013,0,0,0,0
scen248,0,0,0,0,0,0,0,8.046265814,0,868.8879261,952.3596085,1113.74782,863.5012411,999.9272183,985.7916597,1088.061782,731.5444259,405.2065727,198.1786734,110.5388087,0,0,0,0
scen249,0,0,0,0,0,0,0,3.060606349,0,709.9415908,921.5583783,976.7678349,1125.805819,1223.036981,1460.635111,984.0897196,821.4653814,439.1468224,170.6048441,137.5274765,0,0,0,0
scen250,0,0,0,0,0,0,0,19.83775474,4.123599343,717.3486689,993.8434771,916.0832192,1234.103859,958.1051912,965.8671955,862.2924087,890.8344008,470.1746931,177.8916355,103.3169153,0,0,0,0
scen251,0,0,0,0,0,0,0.506141576,15.5200547,81.52673527,670.9053762,947.6811177,942.7968223,996.2869955,1689.995521,908.0374679,727.1699264,714.8325082,408.6332329,167.8965402,152.4127089,0,0,0,0
scen252,0,0,0,0,0,0,0,32.41790274,162.6657836,575.5326446,730.0126237,1264.757385,949.6334038,913.9021454,890.1285915,1291.782603,681.8613761,471.2260004,175.9721112,116.4048447,0,0,0,0
scen253,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen254,0,0,0,0,0,0,0.435008121,12.0570779,78.56567404,690.8359382,1110.769329,1018.254206,826.8539434,1657.364004,1184.831283,996.6156955,600.760352,449.7567933,166.6970709,145.4862407,0,0,0,0
scen255,0,0,0,0,0,0,0.49926081,12.16680686,47.10748426,541.70048,1190.290367,1038.390966,1050.02622,1666.983753,1051.634716,839.3256869,619.8799949,425.8854555,151.0291526,144.1891567,0,0,0,0
scen256,0,0,0,0,0,0,0,25.67776872,211.8201808,1061.648954,1088.472363,643.0556898,1096.374981,1190.030557,757.3680627,1250.592907,815.620303,478.6184859,168.3353004,131.0055156,0,0,0,0
scen257,0,0,0,0,0,0,0.114830354,33.82342866,2.06830649,704.8811663,460.3360986,646.4521643,835.7083478,1348.331903,1094.394982,1080.540873,613.8441565,459.9499991,188.5774097,128.2101692,0,0,0,0
scen258,0,0,0,0,0,0,0,21.46402772,153.9885679,579.7993396,1237.740321,920.0237608,1472.239044,933.5142309,1104.56786,730.097887,741.7972478,443.9139629,210.9212432,126.1980999,0,0,0,0
scen259,0,0,0,0,0,0,0,13.32760964,217.7177804,558.4031651,1371.747438,560.2929758,1233.952203,1335.724004,842.1613553,699.2668586,920.6325203,441.274001,199.1170446,123.2116192,0,0,0,0
scen260,0,0,0,0,0,0,0.839308837,33.8882965,0,669.3064953,1227.967618,821.7283303,1217.621362,1122.176251,1337.746542,1043.87016,764.6341892,514.7223139,164.6583557,119.7864998,0,0,0,0
scen261,0,0,0,0,0,0,0.207734247,28.16304928,136.4024448,714.2128959,939.0004156,1121.762175,1387.698184,1080.1202,696.2032125,905.4565018,725.200999,419.6757181,188.6316044,122.4443054,0,0,0,0
scen262,0,0,0,0,0,0,0,44.26750254,165.540711,570.2025972,804.7956982,1145.201277,1222.341731,1247.553776,1185.439256,900.4996304,635.7411024,399.0093626,172.7486494,115.1828473,0,0,0,0
scen263,0,0,0,0,0,0,0.351000571,25.24790566,87.31188622,733.4595075,1060.081898,981.7696734,1007.302323,1370.399285,1222.926577,885.1935906,717.0034738,483.5429348,183.4649678,111.6536175,0,0,0,0
scen264,0,0,0,0,0,0,0.529394251,16.28394098,185.2695254,605.8116258,1058.376267,1159.214993,1017.379091,1415.057298,717.0029789,982.4220828,748.6102692,471.3776899,181.6578922,119.6722244,0,0,0,0
