,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,43.10001147,107.7985832,550.3816493,960.0469291,1060.691501,1438.371493,1302.986981,1232.363568,1007.456948,626.6757107,433.2785246,159.3302548,123.2321141,0,0,0,0
scen134,0,0,0,0,0,0,0,21.48609596,73.72206601,622.9739431,560.2037722,674.029456,599.1713137,1318.673395,1515.253173,1195.410294,697.4703659,482.0941449,204.5347268,129.7542373,0,0,0,0
scen135,0,0,0,0,0,0,0,16.04937245,192.258684,518.3918244,447.9732177,436.0426224,975.2702068,1012.442191,965.071405,1022.776553,760.0714863,506.7564667,190.1613445,138.0538969,0,0,0,0
scen136,0,0,0,0,0,0,0.939820887,1.982575331,177.5297131,868.089598,1053.554067,1286.547419,1335.974687,1096.72665,1056.26812,911.1230787,778.9749938,524.4346456,188.2771366,118.7766172,0,0,0,0
scen137,0,0,0,0,0,0,0,13.36889959,131.5931281,977.5933393,865.0821085,1025.174179,1213.999822,1223.933622,1477.427761,1018.136238,828.606189,420.5733186,196.3695668,128.1553475,0,0,0,0
scen138,0,0,0,0,0,0,0,7.467577757,20.7056322,940.3039066,1118.334321,681.3367675,1054.943678,1351.576442,1078.609504,1057.749677,885.9491913,487.6218721,153.1328496,103.9905604,0,0,0,0
scen139,0,0,0,0,0,0,0,4.980748519,138.9029416,837.2392595,1328.256476,763.7773381,988.7586004,1128.214703,1113.18429,883.9006025,727.7235508,458.6829363,189.8303294,152.4822723,0,0,0,0
scen140,0,0,0,0,0,0,0.442816013,13.57698659,58.89374348,739.1289931,1097.88303,845.1599769,968.1879149,1254.451221,781.3586611,906.7112314,694.6073985,504.4117798,198.4161862,133.907258,0,0,0,0
scen141,0,0,0,0,0,0,1.063483638,16.20436406,155.9935193,833.4015827,851.7296209,1838.262067,1124.871538,1239.199286,1059.482517,892.4413267,814.4606943,413.4409994,134.5732831,102.5645776,0,0,0,0
scen142,0,0,0,0,0,0,0.273080298,12.28398592,130.1629746,744.3979848,1086.627301,870.9906902,1040.11723,1551.435286,988.8258187,1181.414438,848.1494299,467.5141873,178.0035809,143.0445505,0,0,0,0
scen143,0,0,0,0,0,0,0.203810108,25.24476565,26.7023167,810.7123309,1219.456029,1327.346056,1273.82527,1136.611871,1386.047209,673.0015804,760.9600785,402.9970332,168.8926023,133.6772839,0,0,0,0
scen144,0,0,0,0,0,0,0.300160828,41.83225504,22.92053143,620.163242,776.3994783,1424.634088,1071.913746,1496.759586,1270.125394,937.2034635,753.5689254,454.9613246,207.4690443,95.76851259,0,0,0,0
scen145,0,0,0,0,0,0,0,3.777634683,188.7653869,649.9449615,723.4444041,980.0242676,1158.947335,1368.032097,1206.925238,733.7261507,587.0394777,513.1654561,165.7674205,109.07752,0,0,0,0
scen146,0,0,0,0,0,0,0.154217148,35.64264486,231.3484359,686.4835932,1088.652785,891.3612538,610.2292147,1156.981664,972.3386709,990.9238741,769.4192963,352.9214125,159.9169897,134.9860913,0,0,0,0
scen147,0,0,0,0,0,0,0,20.92312353,185.1824711,414.5184869,1033.209169,1025.238816,1277.477972,1339.528769,1229.911938,1024.188101,669.1341709,488.618648,190.626493,131.5204969,0,0,0,0
scen148,0,0,0,0,0,0,0,4.850154254,156.0127008,657.994055,1067.261584,886.8592168,1085.146506,1379.623244,1165.574228,866.7892601,701.9297723,488.8371788,189.9963457,120.3618691,0,0,0,0
scen149,0,0,0,0,0,0,0.074194298,20.579244,90.53494388,687.0107469,886.2632469,832.0439944,914.3160989,949.363571,1173.722734,980.1802287,919.2423189,463.0994122,197.5354725,113.5564767,0,0,0,0
scen150,0,0,0,0,0,0,0.144750587,19.48771169,73.65077009,918.3614272,960.0417307,1173.130479,1364.94569,1532.057676,1017.749379,981.4845708,865.1555045,551.4817497,197.5471632,130.7573872,0,0,0,0
scen151,0,0,0,0,0,0,0,0,103.1897227,638.3877813,1178.785725,321.1145001,1049.698992,1003.225637,1196.83943,816.3561235,836.2795128,473.560575,170.8905131,131.9302531,0,0,0,0
scen152,0,0,0,0,0,0,0,9.769083253,106.8853196,747.0316408,1080.256902,1064.513148,1141.995818,1396.04786,886.0372351,980.7444814,740.8625528,373.5551902,178.0198106,148.0799612,0,0,0,0
scen153,0,0,0,0,0,0,1.674521571,9.064737008,148.2091264,779.4196695,935.3739104,1145.362841,1343.240026,931.6799829,752.9088801,967.1052999,713.8731453,495.7574318,186.4680076,143.8499732,0,0,0,0
scen154,0,0,0,0,0,0,0.369219813,47.63181133,64.55049572,790.7323671,1111.587176,776.525712,907.428059,892.873405,986.8996375,814.3259191,525.1312522,580.2475946,190.9273063,111.4805305,0,0,0,0
scen155,0,0,0,0,0,0,0.628624271,18.14130813,79.74830917,831.1610575,397.890726,813.542841,1458.394546,1245.970212,1095.549854,922.6107761,741.9225395,352.671494,197.4343813,133.8257264,0,0,0,0
scen156,0,0,0,0,0,0,0.364675952,30.25702943,237.971636,757.0541014,1325.413151,779.0050591,1049.736172,694.5656403,1158.934335,903.9647523,846.4317017,423.3122591,163.2631679,132.2923582,0,0,0,0
scen157,0,0,0,0,0,0,0.458707129,22.86172057,157.5249948,538.0084013,526.2934063,911.6690273,1791.885832,1356.377798,1139.727481,651.2346864,886.437786,547.6374633,214.9486174,138.0953168,0,0,0,0
scen158,0,0,0,0,0,0,0,40.32433778,0,601.8602755,975.1770827,1014.743103,902.2770796,831.8812993,1210.040671,787.1446245,781.1193644,407.6235373,171.7255393,118.88735,0,0,0,0
scen159,0,0,0,0,0,0,0.748219387,3.917064315,172.7407234,613.5949718,660.8082382,1529.028791,1049.12825,1404.891907,848.8224818,979.8047414,590.6893774,462.9002912,189.8984188,138.3066446,0,0,0,0
scen160,0,0,0,0,0,0,0.461470543,7.061200124,195.467257,674.3893062,1030.247752,1379.039361,763.1812163,1494.658367,971.8618679,913.2372148,674.5956027,394.5668668,179.8058732,123.1725076,0,0,0,0
scen161,0,0,0,0,0,0,0.211736465,35.16880525,130.9177884,810.6194808,1217.838491,923.5991667,1221.505444,1300.548966,885.199446,919.0323524,764.1555416,502.2468222,158.6835673,109.7727972,0,0,0,0
scen162,0,0,0,0,0,0,0,15.26827808,228.995565,804.4321187,638.5566402,750.699406,1164.624363,1096.471892,1338.536384,997.9431746,652.0145399,456.3907833,203.0748782,128.5316916,0,0,0,0
scen163,0,0,0,0,0,0,0,22.70815507,52.34009016,824.5083445,575.2490572,850.9719754,1226.287188,1008.576095,1312.555863,1244.620234,753.2469175,537.4846172,185.47022,133.7283699,0,0,0,0
scen164,0,0,0,0,0,0,0.909327117,4.446091423,0,744.8121616,914.2067362,1176.468863,307.6871319,967.3770818,1141.212738,1171.59269,643.3716956,428.6235156,178.8748563,121.5603117,0,0,0,0
scen165,0,0,0,0,0,0,0.164511713,0,14.74931968,628.0104213,987.8406002,1355.428674,1141.375791,1332.901506,1005.238566,1123.628174,747.3120033,479.8529346,175.3090531,129.2088944,0,0,0,0
scen166,0,0,0,0,0,0,0,23.70722804,56.18041959,639.8656827,831.8950533,885.2590268,1117.288671,1287.998165,831.9197836,896.1068677,718.3505867,460.5529755,163.7991244,124.6130466,0,0,0,0
scen167,0,0,0,0,0,0,0.386507355,10.81352196,217.8496161,1032.753423,705.521023,1639.755989,601.7226287,1125.525893,1072.015023,1029.650116,819.2577287,462.7274848,200.7322361,112.3797346,0,0,0,0
scen168,0,0,0,0,0,0,0.185389079,26.16162546,42.51852325,660.8419683,914.0755541,1064.069829,1571.292648,1240.115135,1202.136988,1101.090341,822.0517071,451.1946855,183.3819115,119.8179925,0,0,0,0
scen169,0,0,0,0,0,0,0.317372719,28.14796671,25.29571836,941.8145124,815.4553062,1033.009237,893.9819155,884.2812006,972.5013279,928.6262689,914.4388211,406.1499912,227.4001706,135.6006047,0,0,0,0
scen170,0,0,0,0,0,0,0,25.09117863,243.6290643,649.2100605,715.3248327,1136.009628,937.5333964,1359.500167,972.235857,1243.068948,791.5930866,508.2397198,177.970642,133.3397411,0,0,0,0
scen171,0,0,0,0,0,0,0,26.71172751,160.2385085,572.4788862,943.6264674,722.3723032,1066.441217,1141.557835,1361.846456,890.2473484,958.7100492,439.3691654,194.2286896,116.9037453,0,0,0,0
scen172,0,0,0,0,0,0,0.658918093,21.98295791,221.8818197,552.9896422,897.9140101,1021.612312,1265.026426,1119.163741,927.4674699,966.5556388,642.8031764,455.3713843,212.3613166,150.2056374,0,0,0,0
scen173,0,0,0,0,0,0,0,41.79350003,121.0982705,802.0524276,498.2313255,214.0595903,900.1724808,1257.932404,943.7346821,1034.467864,862.4049983,385.8904576,203.289548,112.6407154,0,0,0,0
scen174,0,0,0,0,0,0,0.177681356,34.36078042,76.78295788,472.4663775,1083.151754,1106.627224,889.082216,1210.247615,1102.573659,1000.351226,625.2120527,396.6868069,176.7244966,129.9772859,0,0,0,0
scen175,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen176,0,0,0,0,0,0,0,27.8397984,140.01494,342.052063,1051.932252,1616.950377,963.7570755,1497.966444,1603.564339,618.1330493,781.1990459,424.4820817,179.0592233,116.2950612,0,0,0,0
scen177,0,0,0,0,0,0,0,32.73218543,103.7663602,762.6180461,623.3109662,1046.324407,1124.673212,1258.519413,1299.608974,1165.639003,829.4647931,401.6045048,202.2925582,122.6574042,0,0,0,0
scen178,0,0,0,0,0,0,0.57943221,35.15355132,111.5013445,818.1464962,778.238077,1886.385668,924.267708,1634.968051,1233.808092,1041.788355,864.4130428,424.315172,157.4180785,154.9853353,0,0,0,0
scen179,0,0,0,0,0,0,0,5.985974324,157.6466997,586.4565482,527.4482241,1247.821049,902.3044606,744.598018,1015.805423,876.0459059,700.3329275,424.081522,219.5011861,98.01667812,0,0,0,0
scen180,0,0,0,0,0,0,0.149156192,20.35913991,32.05245418,971.7406913,457.0492063,1211.995776,1124.171322,1710.194036,1053.075161,809.2082434,837.7124761,452.9680874,208.3007075,142.0085797,0,0,0,0
scen181,0,0,0,0,0,0,0.962040714,36.13126308,131.5744673,715.1012058,956.9668085,1426.183822,987.118214,1000.08443,1023.248386,1067.849961,542.5840272,490.6292551,211.8261155,112.4735378,0,0,0,0
scen182,0,0,0,0,0,0,0,40.78173878,240.1139114,796.3313763,1147.240255,1360.955528,481.9817574,1118.96216,1133.62919,1046.795159,846.6717187,572.9628919,175.63834,124.015644,0,0,0,0
scen183,0,0,0,0,0,0,2.527181541,9.858134344,38.53968203,754.8455323,1003.819406,792.7689867,1347.925148,1279.735736,1109.710983,675.1700178,687.2304723,452.6607794,205.3255432,132.0564261,0,0,0,0
scen184,0,0,0,0,0,0,0,16.84910679,24.2879101,755.9078915,855.0968299,1171.111123,637.7133061,1317.617059,1171.275578,785.0970716,699.9303597,465.9051448,190.1402981,118.6797366,0,0,0,0
scen185,0,0,0,0,0,0,0,22.24360707,188.4930685,446.2291078,730.078763,1173.283885,616.923807,1091.854736,1360.626718,955.1897248,673.821641,442.5085953,174.9617694,99.57746541,0,0,0,0
scen186,0,0,0,0,0,0,0,23.37709126,188.1829442,336.0113583,726.1330319,814.9425755,1136.280455,1239.012465,1321.604105,1076.27435,658.207489,474.7037209,186.0294512,112.7770068,0,0,0,0
scen187,0,0,0,0,0,0,0,17.28192104,139.2027798,483.0885143,1292.808009,612.6098058,1267.361618,1360.831476,1618.115913,922.1684937,729.250021,434.4699869,197.816722,117.2382153,0,0,0,0
scen188,0,0,0,0,0,0,0.149830168,17.78789204,26.71317888,1017.516466,965.1579312,575.4368301,564.8818605,1108.420069,831.0147421,962.2532819,787.6108671,460.9645874,158.5700606,128.5827952,0,0,0,0
scen189,0,0,0,0,0,0,0.092713415,21.35382876,151.3287514,853.8357317,923.6884173,989.7809915,1134.733967,1081.127904,1059.935368,712.3177372,793.9333977,431.5718739,188.033215,148.3256226,0,0,0,0
scen190,0,0,0,0,0,0,0,34.48128831,107.3979832,774.3039006,787.1612518,1068.929465,766.5089028,1205.136777,1284.811558,1038.394729,628.3377672,546.489912,204.181486,141.1387048,0,0,0,0
scen191,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen192,0,0,0,0,0,0,0,29.28560344,44.60713977,620.3562632,968.8241115,1067.731414,995.4422346,1354.817317,913.3700922,854.6210812,861.7565871,401.558329,194.9918854,144.8834575,0,0,0,0
scen193,0,0,0,0,0,0,0,16.10904457,151.1798926,289.1633393,1458.910416,1321.688336,873.3641528,1225.367734,1031.380767,1151.703259,852.7966386,402.8707269,174.6262149,128.2410515,0,0,0,0
scen194,0,0,0,0,0,0,0.190959121,5.831113419,142.8628082,633.2331526,1308.517341,782.6874014,693.8264335,889.5912813,1123.816538,1201.775107,694.9100991,447.4748377,179.6837704,120.5678434,0,0,0,0
scen195,0,0,0,0,0,0,0.510185357,35.00884623,71.61498757,553.9085489,1006.355809,960.6661367,1057.176845,1277.437573,923.3941427,758.6243377,731.736583,423.4297396,176.7770896,128.422697,0,0,0,0
scen196,0,0,0,0,0,0,0,25.87822771,66.31473815,505.4096171,1386.111273,1020.734807,1130.689445,957.1001509,1251.675688,951.6778684,752.8819602,403.1140783,208.2864669,110.5549163,0,0,0,0
scen197,0,0,0,0,0,0,0.343202163,11.08069023,27.46632091,877.5236184,778.9591532,1222.974771,1185.91372,1264.223252,912.7557605,1084.931174,891.1810107,438.1736021,203.2189193,118.3126671,0,0,0,0
scen198,0,0,0,0,0,0,0.950444546,33.40368944,78.74419947,741.7968472,1199.235577,1160.854169,1123.397444,1169.805931,1147.992224,1124.341251,1028.796609,524.4272436,193.8112663,113.2634844,0,0,0,0
scen199,0,0,0,0,0,0,0.06805936,19.06295505,52.12154551,721.2947307,1227.926824,899.1129799,1097.320457,1033.985844,1205.366387,920.9089953,739.1009799,427.4923295,217.0524246,128.6236622,0,0,0,0
scen200,0,0,0,0,0,0,0,14.31339308,61.13101096,618.1272968,600.3656961,947.6764812,1396.381522,796.5255714,826.6607584,981.2987749,743.2466855,496.9218899,193.6774309,127.0420454,0,0,0,0
scen201,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen202,0,0,0,0,0,0,0.577362194,12.61485845,191.9287006,911.4522493,1030.017031,1489.704325,1145.594161,1331.963618,630.6931731,979.2777225,800.1473455,407.265133,203.2291348,144.6363538,0,0,0,0
scen203,0,0,0,0,0,0,0,26.92994719,121.489027,804.3772447,431.9976103,1036.643976,1274.849988,1213.257516,1213.79142,1048.667857,808.3879817,484.5884305,202.930529,129.5274959,0,0,0,0
scen204,0,0,0,0,0,0,0.858561001,23.66594813,167.6864803,735.2868494,695.1639987,969.2996961,1064.968244,1033.697886,1045.344797,992.55113,919.5012205,474.9223889,157.53542,138.0012544,0,0,0,0
scen205,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen206,0,0,0,0,0,0,0.954224065,0,178.9826784,820.6237896,713.120685,1180.59014,911.8732032,797.4586205,693.7776076,1323.934489,627.2685485,447.3255866,187.1365063,132.4973792,0,0,0,0
scen207,0,0,0,0,0,0,0.722154411,10.29994093,182.3226995,661.7255333,1168.04194,1177.517557,1176.067525,801.9322889,1053.657065,1049.365731,649.2078043,482.1631792,145.1776484,142.4018595,0,0,0,0
scen208,0,0,0,0,0,0,0,11.48278533,82.98183825,822.9870673,762.0400869,997.2534341,1079.902678,1170.258519,1248.299755,958.6722208,774.315434,459.0507953,158.7698944,122.2058728,0,0,0,0
scen209,0,0,0,0,0,0,0,17.7650569,115.2295566,603.7236439,1132.889843,660.740617,1171.160746,1638.004668,1333.273425,989.1860086,764.0792832,468.2204992,178.3658993,125.6709457,0,0,0,0
scen210,0,0,0,0,0,0,0.512565492,23.32490218,130.1778704,754.3807339,1099.629708,1321.016792,1371.805824,1217.647271,1120.891111,1101.703057,1001.400036,448.3619043,200.0504782,125.306888,0,0,0,0
scen211,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen212,0,0,0,0,0,0,0,13.11516109,21.60072447,738.1576094,716.3306582,1008.6418,1083.962217,1920.437243,1428.67191,1159.387265,749.3909044,495.9274916,190.4626706,118.3847256,0,0,0,0
scen213,0,0,0,0,0,0,0,37.17489393,103.4500916,694.5662876,746.7203642,923.6234597,1294.622273,1375.270478,1161.080428,708.7783466,702.0232023,521.565585,187.445273,130.9263492,0,0,0,0
scen214,0,0,0,0,0,0,0,12.28503064,43.95635517,800.9837044,821.2046562,1455.477926,1157.433067,1569.809483,1304.846893,914.7067036,723.223235,539.2359272,185.8255504,119.7152836,0,0,0,0
scen215,0,0,0,0,0,0,0.794777995,17.73836468,0,517.4851729,607.8978035,882.5495844,1325.404453,1132.673034,1120.673607,1263.218542,819.0399937,456.3239779,206.7035537,128.3675143,0,0,0,0
scen216,0,0,0,0,0,0,0,29.04102349,171.2177421,786.5363952,922.1812536,1031.022892,1080.148024,1511.619299,870.6733456,961.0932461,689.178023,516.0395057,185.0400806,135.5601271,0,0,0,0
scen217,0,0,0,0,0,0,0,14.25252938,0,852.0092606,1023.530828,1324.481941,1244.456401,1157.549485,981.3299258,682.2584296,798.9796869,421.0888829,182.7987345,129.5190273,0,0,0,0
scen218,0,0,0,0,0,0,0,43.46399987,236.7009128,510.6552338,654.9104963,1434.391643,1079.28348,1838.018291,1138.590903,1056.970814,767.9146092,444.4729097,146.2552982,147.6641917,0,0,0,0
scen219,0,0,0,0,0,0,0.098920375,17.01978442,145.4832111,774.7909855,1119.208892,1372.959545,1136.430548,839.4368878,1119.980465,1062.231935,811.81131,463.1898506,163.2984478,110.3268191,0,0,0,0
scen220,0,0,0,0,0,0,0,24.59834445,91.54738691,463.2552253,746.6733973,839.4744446,1079.774421,854.6853017,739.0746361,1166.794044,750.094557,413.4498896,183.8538567,116.5204503,0,0,0,0
scen221,0,0,0,0,0,0,0,26.6296651,192.5643125,752.2533985,684.9274704,464.1354699,1298.868416,950.9190623,1294.758659,1051.822222,887.4347687,435.724432,179.292769,115.7819888,0,0,0,0
scen222,0,0,0,0,0,0,0,0.295855288,109.6696427,649.9296722,836.9942148,1237.876614,1265.726971,987.7164147,844.2747467,850.4089968,702.6004092,499.3619025,191.4890116,115.0386644,0,0,0,0
scen223,0,0,0,0,0,0,0.005446633,0.48972574,39.6905106,431.1777424,249.7197572,1017.660807,1115.05672,917.8813506,1083.773553,877.3711528,805.3664666,482.4794575,201.848245,122.3727876,0,0,0,0
scen224,0,0,0,0,0,0,0.264656868,17.96876889,189.4912055,580.0163171,1003.373358,1160.556896,883.3275447,782.70736,1175.295196,1169.600913,993.1952765,506.9369179,148.9158218,121.5645252,0,0,0,0
scen225,0,0,0,0,0,0,0,15.61012518,244.914315,970.6164317,527.5253073,1127.994374,1278.713331,1010.223567,1119.704796,1151.304373,666.0164664,494.4058834,152.2522941,121.0883429,0,0,0,0
scen226,0,0,0,0,0,0,0,46.91042186,138.8168875,626.9245368,801.5013512,866.7966363,890.1703933,1276.590953,1332.416048,982.8334738,794.2228097,425.2791746,182.212702,114.2274642,0,0,0,0
scen227,0,0,0,0,0,0,0.098328691,47.4901245,132.68736,722.5911529,1087.570963,974.3613723,1330.741396,1103.611266,1178.135985,1030.576268,726.8643839,382.9225312,183.1352588,141.6210498,0,0,0,0
scen228,0,0,0,0,0,0,0,2.156496787,0,1062.388835,943.9080358,887.7906572,1391.671671,758.4170475,957.7827108,1122.461448,686.8010974,455.8063216,174.9077212,115.5783859,0,0,0,0
scen229,0,0,0,0,0,0,0.244530066,35.83331191,148.3094617,883.4871938,533.6106972,896.2442705,1092.554592,1302.700326,1127.148167,997.3381737,566.1778731,489.251013,173.9494869,132.0906451,0,0,0,0
scen230,0,0,0,0,0,0,0.817706451,8.06529449,52.98000674,666.1074595,1039.537728,1226.566579,1294.177424,1194.597024,541.5808488,643.2846464,772.2604919,405.3161192,170.9133675,142.7403318,0,0,0,0
scen231,0,0,0,0,0,0,0.493083101,31.0630233,94.06413501,362.5609767,1055.629252,1134.393751,714.6595152,1107.843255,972.9578046,846.1756545,779.2252116,443.4179874,200.4892668,135.3334333,0,0,0,0
scen232,0,0,0,0,0,0,0,32.65282774,85.47970642,713.1094388,1080.698279,575.7419975,1424.871742,725.487955,1093.424543,868.1716507,810.5916177,546.2100059,174.4144245,118.7297242,0,0,0,0
scen233,0,0,0,0,0,0,0.098721439,27.86654051,26.83763721,869.1507922,719.7780802,1286.378466,1203.990199,1185.713456,863.3140645,838.5707485,839.3270173,444.079741,202.8134653,144.5689036,0,0,0,0
scen234,0,0,0,0,0,0,0,29.96442556,0.176045207,830.9470492,683.9088988,1072.767237,1031.530823,1105.328481,1233.117257,1041.190324,823.6744612,430.1860724,174.5663305,125.1888332,0,0,0,0
scen235,0,0,0,0,0,0,0,9.943726348,96.24858307,435.2624928,771.8831185,1189.113669,807.1031821,1366.072179,1065.263326,871.2594144,808.2615413,438.8452918,202.469228,149.1217353,0,0,0,0
scen236,0,0,0,0,0,0,0.133594215,32.47658466,143.7420198,553.6110913,913.2858487,1069.304224,1319.153007,1278.110513,1090.037468,1008.154349,734.5606295,327.0690802,202.5136371,115.6970376,0,0,0,0
scen237,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen238,0,0,0,0,0,0,0.700002806,37.45261096,46.23180682,572.2630051,1010.407131,1037.967858,1314.445393,1590.845231,1293.177747,790.6197271,700.4514521,442.9670358,196.2589375,120.8727338,0,0,0,0
scen239,0,0,0,0,0,0,0,31.85805108,160.5735864,1076.611795,979.6617054,1120.508245,915.9866864,1187.775295,1062.320091,602.1374779,866.328123,413.4405481,180.7227194,108.8364225,0,0,0,0
scen240,0,0,0,0,0,0,0.27177223,13.01394415,9.115211037,538.7773316,616.013153,901.8942996,1054.791223,1098.82423,1309.032284,934.7992939,626.5733225,418.6089047,176.2235835,114.2497684,0,0,0,0
scen241,0,0,0,0,0,0,1.112535875,20.70728388,136.5172446,779.0075345,1401.999151,1068.119104,1196.683792,1623.698721,1221.163946,1018.093264,630.7850912,536.2600077,194.7050255,119.0182503,0,0,0,0
scen242,0,0,0,0,0,0,0.81907604,25.3757234,241.8503739,593.6813811,964.9655242,1040.689063,1194.505017,1233.862834,1162.590928,919.0884169,855.4579978,476.7407996,186.4019106,131.4220161,0,0,0,0
scen243,0,0,0,0,0,0,0,14.71219348,133.5482398,835.1577475,710.5239694,1467.512529,1404.454162,1102.934977,1110.026197,922.0085831,733.604842,528.2512814,163.0823155,115.1904789,0,0,0,0
scen244,0,0,0,0,0,0,0,26.18333119,211.0221378,648.4687093,1320.268263,1280.738558,887.7939893,960.6058352,1063.115468,1232.895725,751.6789218,445.7689996,194.901878,132.5235758,0,0,0,0
scen245,0,0,0,0,0,0,0.356729919,9.020665101,208.1802201,887.1672819,885.2803165,783.8783602,955.5133326,865.4374377,1048.200767,740.2377188,845.6830829,458.5183076,242.5204154,130.9021063,0,0,0,0
scen246,0,0,0,0,0,0,0,3.060606349,0,709.9415908,921.5583783,976.7678349,1125.805819,1223.036981,1460.635111,984.0897196,821.4653814,439.1468224,170.6048441,137.5274765,0,0,0,0
scen247,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen248,0,0,0,0,0,0,0,8.182033196,228.5914898,676.9154363,738.3262128,1470.208076,1101.759332,1071.29263,997.084444,1005.268614,786.2220912,446.6730202,194.048931,111.4420493,0,0,0,0
scen249,0,0,0,0,0,0,0,25.67776872,211.8201808,1061.648954,1088.472363,643.0556898,1096.374981,1190.030557,757.3680627,1250.592907,815.620303,478.6184859,168.3353004,131.0055156,0,0,0,0
scen250,0,0,0,0,0,0,0,16.08001173,0,525.3741633,741.9165241,588.163438,1051.671356,1540.197033,1286.357887,895.8968269,890.5048171,456.0006073,138.8972157,135.9663687,0,0,0,0
scen251,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen252,0,0,0,0,0,0,0.269933841,0.358313331,119.1191169,784.8945819,1434.734097,1165.829374,1355.341302,1385.30111,1302.362483,1260.98709,733.3764146,451.3837763,236.4875645,121.1411081,0,0,0,0
scen253,0,0,0,0,0,0,0.839308837,33.8882965,0,669.3064953,1227.967618,821.7283303,1217.621362,1122.176251,1337.746542,1043.87016,764.6341892,514.7223139,164.6583557,119.7864998,0,0,0,0
scen254,0,0,0,0,0,0,0,17.10468409,114.8582733,577.3679846,1162.46836,561.755988,884.3974382,1454.95682,947.8205142,1313.132517,748.6285187,383.8004375,191.912903,92.59062263,0,0,0,0
scen255,0,0,0,0,0,0,0.739747485,26.69966352,6.921571899,1046.890722,1355.69221,1236.450433,1161.105313,1271.101012,969.0051985,795.5304934,721.4085307,457.1066014,189.5560522,119.0706935,0,0,0,0
scen256,0,0,0,0,0,0,0,14.96075298,187.914533,531.1870877,1262.253951,1303.828758,1466.345132,845.7020019,1118.972883,911.7748474,873.9685705,519.9051447,192.5846783,122.282391,0,0,0,0
scen257,0,0,0,0,0,0,0,28.97844456,161.0769929,658.5579276,798.6840414,883.3113342,1225.479229,1182.313387,1194.814256,1003.624681,672.4114167,492.1260285,202.2233509,137.649542,0,0,0,0
scen258,0,0,0,0,0,0,0,28.26028319,81.55325394,693.1810127,1184.692716,1440.242433,508.2157213,1246.319552,1181.373408,1245.537983,707.9668469,445.4777398,191.5328597,128.8225533,0,0,0,0
scen259,0,0,0,0,0,0,0,25.81721978,143.5012482,501.3843707,1295.128179,1021.073832,1127.2131,1065.14434,1476.301624,1074.78896,810.2787977,519.2164905,174.618172,122.4929089,0,0,0,0
scen260,0,0,0,0,0,0,0,41.57282009,0,812.8318881,900.9071345,1009.793394,961.2808908,1156.289719,1177.690958,810.1683986,820.5885189,368.8864484,219.1465784,127.4326093,0,0,0,0
scen261,0,0,0,0,0,0,0,42.63666926,121.4382918,531.7464565,1101.785582,773.159795,1184.478503,1277.429348,1316.337483,976.2372163,677.6264538,424.3387093,236.468392,127.4446622,0,0,0,0
scen262,0,0,0,0,0,0,0.302084667,32.69907646,159.7522285,735.885728,838.9761808,1139.109862,863.4330253,1380.190023,580.4437627,1354.899706,660.288719,444.8759069,219.6493473,119.9179783,0,0,0,0
scen263,0,0,0,0,0,0,0,0,243.5572497,437.2145969,1029.874274,1217.639816,1070.332312,993.0520614,1085.510864,1211.264384,781.8756834,467.6026031,195.2540952,123.6016482,0,0,0,0
scen264,0,0,0,0,0,0,0.4808269,15.56980624,110.3351427,819.8146487,708.4203609,638.3960967,1235.292891,1291.568398,753.3786513,1118.194226,890.8934488,510.2507612,168.6310269,108.7603568,0,0,0,0
scen265,0,0,0,0,0,0,0,23.49486867,43.36486844,930.4023728,1124.234239,1566.401983,1360.214285,1194.803704,1280.899604,822.0082327,792.2440751,421.8277583,209.8170247,112.1410654,0,0,0,0
