,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,15.57210684,145.2932935,547.5932527,979.4044477,1011.750745,1245.08228,971.4775354,1172.027796,855.350462,829.4571712,388.8652233,204.9127893,131.1716861,0,0,0,0
scen134,0,0,0,0,0,0,0,26.59626542,100.653405,736.6532818,1310.499288,1343.259923,1386.381608,1521.667274,952.8513027,1051.128529,605.4489425,501.343583,138.3377259,108.7507285,0,0,0,0
scen135,0,0,0,0,0,0,0,22.84339369,79.6849693,971.1093058,550.6218276,1030.920266,1476.8891,1065.122719,1389.135812,1034.200398,904.430324,510.4864919,188.8928328,140.0486102,0,0,0,0
scen136,0,0,0,0,0,0,0,13.236137,131.5174543,599.8780482,817.3641351,373.6627699,1194.568829,957.9687117,946.5403728,1013.934715,727.9942627,439.9236438,186.7910123,124.2404193,0,0,0,0
scen137,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen138,0,0,0,0,0,0,0,42.64677598,202.8547071,617.1972136,930.7583874,946.0517128,917.5487333,1197.621412,1098.418546,1042.399075,908.9921381,399.6780526,243.3463837,136.033238,0,0,0,0
scen139,0,0,0,0,0,0,0.370119358,34.57341109,89.33465892,689.9869371,341.124036,1017.216548,1243.484154,1274.591068,1187.078285,1023.673115,678.5053869,498.1702497,179.6829166,137.5097727,0,0,0,0
scen140,0,0,0,0,0,0,0.120991855,24.62096275,24.34424017,803.5481496,832.3853296,1291.841574,1274.840786,841.5809014,928.3131872,1077.137968,555.2592831,470.9550352,188.0989709,111.3848329,0,0,0,0
scen141,0,0,0,0,0,0,0.674882416,9.831046753,111.3670522,900.2580856,1050.566709,1246.963705,691.2783812,1157.239018,1408.632644,1262.32144,908.6958805,521.1960928,207.0830591,127.2998756,0,0,0,0
scen142,0,0,0,0,0,0,0,14.80240358,235.2697053,679.0752501,1048.385657,927.5955977,1063.149431,870.8926146,1171.273015,1089.94316,806.9057156,458.849562,141.1815514,115.4155719,0,0,0,0
scen143,0,0,0,0,0,0,0.698862628,8.807769589,5.408918986,998.2511581,979.6931511,745.4182713,876.483949,814.591154,1004.461439,1116.029828,671.6131474,438.8937227,162.146183,129.4860748,0,0,0,0
scen144,0,0,0,0,0,0,0,1.815097946,227.6174446,676.1980144,797.3640181,766.8629001,1293.225182,1104.339631,335.5197182,966.6080546,751.042276,492.7156515,179.8834189,137.2313392,0,0,0,0
scen145,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen146,0,0,0,0,0,0,0.78392799,12.84575226,180.8162428,620.9867473,1000.123435,1360.570566,617.7623195,832.5047048,983.3501515,1053.7969,637.9267122,513.07269,174.6809543,116.5146747,0,0,0,0
scen147,0,0,0,0,0,0,0.81907604,25.3757234,241.8503739,593.6813811,964.9655242,1040.689063,1194.505017,1233.862834,1162.590928,919.0884169,855.4579978,476.7407996,186.4019106,131.4220161,0,0,0,0
scen148,0,0,0,0,0,0,0,15.19002643,100.0512673,682.3438757,1193.88401,679.1208157,1008.29751,1205.715784,1205.117511,964.0504842,1120.849916,376.0843431,217.2826698,108.2513294,0,0,0,0
scen149,0,0,0,0,0,0,0,10.48993377,60.54830945,661.8186553,1308.464651,679.6698357,802.3470788,504.0204526,1164.20146,1001.927268,1047.206102,409.4437216,188.2624884,110.6646248,0,0,0,0
scen150,0,0,0,0,0,0,0,6.037532113,193.0292613,1065.409055,748.1229399,1228.204627,918.2196215,1148.949398,570.8519791,987.916728,713.2357237,467.7653374,208.251499,113.0515713,0,0,0,0
scen151,0,0,0,0,0,0,0,0,77.72931785,597.7942244,474.4881666,1041.400096,1374.576955,792.1346973,780.7929519,924.2683738,775.7430906,428.2853576,212.4191173,146.4089221,0,0,0,0
scen152,0,0,0,0,0,0,0,17.10584942,129.2796409,852.1908814,1202.648373,1590.728598,990.4820544,1080.671507,1007.86985,879.6682211,800.8498054,465.6178609,199.4856626,112.9392958,0,0,0,0
scen153,0,0,0,0,0,0,1.529496391,0,263.9814492,852.9835993,1058.591402,1423.409784,598.9515778,1157.619932,1206.800085,550.5670752,696.8545772,436.8004009,170.1269796,123.344185,0,0,0,0
scen154,0,0,0,0,0,0,0,8.349425259,25.41708227,516.9575975,582.0203966,919.7914444,1205.717017,1265.16096,1165.87511,1182.114237,754.7873318,457.7007045,193.1139415,119.8881018,0,0,0,0
scen155,0,0,0,0,0,0,0,15.30044479,198.0845365,804.8279318,391.1511651,882.8167122,1167.48372,724.0575461,1297.752339,1192.851902,730.586391,435.3976295,164.9858324,120.2805286,0,0,0,0
scen156,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen157,0,0,0,0,0,0,0.298560025,21.99591776,0,850.9771441,870.9086941,647.9026682,1394.24286,993.6349242,934.6881716,605.4385805,733.873962,434.8969167,175.1141313,112.5060233,0,0,0,0
scen158,0,0,0,0,0,0,0.818675662,18.94178774,82.47255707,636.0129716,931.9171143,569.8486489,1073.004691,778.0284921,1066.372927,910.3266073,721.6848045,452.0874186,216.4333725,141.7288495,0,0,0,0
scen159,0,0,0,0,0,0,0,22.97355446,84.45574095,610.5655394,1059.04545,959.1729289,1217.052233,1059.966951,1152.224826,937.4888087,801.0882931,457.5669925,194.5879852,111.6492454,0,0,0,0
scen160,0,0,0,0,0,0,0.70207629,5.534770245,46.93160063,388.3625311,1305.348043,743.6125406,1142.940439,1095.592659,1445.141492,938.0078706,717.9158609,458.8367528,193.5463861,96.39462172,0,0,0,0
scen161,0,0,0,0,0,0,0,36.31451709,82.49854547,524.9132182,774.323161,1168.276373,1047.194431,1285.665889,1239.696347,938.1494909,619.6380564,444.0834783,171.4742505,130.4472859,0,0,0,0
scen162,0,0,0,0,0,0,0,44.26750254,165.540711,570.2025972,804.7956982,1145.201277,1222.341731,1247.553776,1185.439256,900.4996304,635.7411024,399.0093626,172.7486494,115.1828473,0,0,0,0
scen163,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen164,0,0,0,0,0,0,0,14.00304782,118.4215572,738.731565,891.5360018,1044.46746,732.4169472,1357.225389,1245.956914,1096.483906,738.4239558,418.7415317,184.1929302,110.9686226,0,0,0,0
scen165,0,0,0,0,0,0,0.272469252,9.074307174,102.9453863,822.8028262,528.3053635,974.9483664,1010.274989,1113.550442,944.6337307,1067.717181,706.3118077,433.8856472,173.6171122,117.7501564,0,0,0,0
scen166,0,0,0,0,0,0,0,20.26655514,184.8695534,714.4555111,1179.709734,837.3606194,1185.900669,1318.411604,1158.176103,993.4831281,630.9888654,494.3298161,165.6858217,116.799065,0,0,0,0
scen167,0,0,0,0,0,0,0,13.64479112,102.6662507,635.691933,911.2667554,589.4935312,798.5584245,1235.390953,1098.881066,818.7054735,1034.77688,465.4771417,145.1963711,107.4219813,0,0,0,0
scen168,0,0,0,0,0,0,0.867832331,17.97851943,144.3890063,574.3649026,1062.496955,878.969671,1058.549838,1160.966902,940.9343087,977.5473813,972.0084363,421.9189059,217.4904406,106.0044256,0,0,0,0
scen169,0,0,0,0,0,0,0,9.523006857,105.7564618,852.4855138,1396.77574,901.5913049,645.4818945,1196.577286,971.9089711,862.0308261,724.8308633,416.633638,176.9317375,132.013953,0,0,0,0
scen170,0,0,0,0,0,0,0,8.500918183,178.9474306,713.19549,1267.768609,998.3647847,952.0223257,771.3191617,760.3006486,1066.44785,801.2701494,464.7977828,168.5933585,139.4244821,0,0,0,0
scen171,0,0,0,0,0,0,0,21.21607361,210.178404,820.7635007,765.5357281,1129.341837,848.3291662,1312.043964,1046.016429,724.1524179,854.3117669,428.4594581,202.1957917,132.1153239,0,0,0,0
scen172,0,0,0,0,0,0,0,20.40328675,81.60044354,823.1153447,934.629527,1231.620035,1000.15162,1153.273548,954.0416844,927.1065297,869.1896888,464.836967,185.9120853,124.571371,0,0,0,0
scen173,0,0,0,0,0,0,0,10.7179297,193.9877541,528.9620501,907.7507677,1192.868008,1147.210124,1345.835531,1207.293291,796.0455862,689.4115003,467.3451801,201.3433581,98.25064472,0,0,0,0
scen174,0,0,0,0,0,0,0,14.39962091,81.3865352,526.1968937,1421.118039,938.2233492,1577.569605,967.570728,998.5742036,1047.619963,736.9424349,468.7623362,194.9475387,138.5299474,0,0,0,0
scen175,0,0,0,0,0,0,0.911743106,29.16548099,183.7286126,757.6168806,1135.448677,1074.18133,1109.102295,1425.390137,1537.316031,830.6891266,728.5995204,478.5082678,141.1877522,123.5275116,0,0,0,0
scen176,0,0,0,0,0,0,1.298153583,3.084652783,23.71237429,585.0532868,1331.816791,1136.206987,1139.20823,1253.468114,1238.167384,1016.864386,735.7041576,474.6260881,145.5864353,116.7948051,0,0,0,0
scen177,0,0,0,0,0,0,0,0,221.2451153,439.2499036,1223.073799,1232.516482,705.7798773,879.0943891,1118.341069,716.2142243,663.6366147,501.5113772,220.9753718,123.7380609,0,0,0,0
scen178,0,0,0,0,0,0,0.572688071,9.591944136,83.22258042,764.9256574,1012.855814,1105.942669,1208.078429,1197.217361,1130.2558,848.6785471,810.6544955,455.9235645,194.458598,127.0147333,0,0,0,0
scen179,0,0,0,0,0,0,0.536273771,15.24106989,9.823697144,791.7059723,930.8019459,1195.90392,1355.948195,1049.537162,1298.968567,1074.474447,821.6412267,425.0129998,179.9932599,137.7352102,0,0,0,0
scen180,0,0,0,0,0,0,1.029268588,30.22888943,194.1296809,877.9956652,478.844447,880.1189401,1133.155491,1242.85276,905.9393957,1035.45383,733.2754476,471.3578471,228.722386,104.5781938,0,0,0,0
scen181,0,0,0,0,0,0,0,37.27208481,0,274.5749662,756.7455079,688.016047,1563.252866,1412.443314,1388.59258,898.2011669,791.4404044,361.8221338,171.2417657,136.9744619,0,0,0,0
scen182,0,0,0,0,0,0,0,45.8964607,111.426412,687.4355157,711.806821,1403.417977,1535.776896,1530.941709,1182.416013,875.3433229,723.8045283,386.5952276,239.7560657,121.2147937,0,0,0,0
scen183,0,0,0,0,0,0,0.733413829,29.07805481,0,756.1558394,891.2287354,949.9136054,1654.079905,1431.677617,955.5282653,1076.77849,833.5268634,413.6497487,228.707708,137.5327595,0,0,0,0
scen184,0,0,0,0,0,0,0,12.59448343,55.2239513,773.5114872,1072.50004,876.8393191,648.3135201,929.6476115,820.8077959,1036.235989,818.2572578,470.4835712,149.0065539,136.7586644,0,0,0,0
scen185,0,0,0,0,0,0,0,33.37244938,231.3126594,607.6034455,830.0299618,531.7758982,843.960403,1135.789006,1192.127683,920.9732245,693.7545563,386.5164886,202.0159294,113.764593,0,0,0,0
scen186,0,0,0,0,0,0,0,7.071667533,25.30812658,703.7472058,1025.510075,1069.04006,859.9891929,1209.694748,1076.644236,1100.875972,659.5206845,534.9170341,200.154084,137.3299911,0,0,0,0
scen187,0,0,0,0,0,0,0,46.40416112,169.519839,673.6768007,891.735554,1030.321671,840.1067227,794.2363454,1015.210548,800.812144,751.5904278,446.243918,205.1335998,130.1541802,0,0,0,0
scen188,0,0,0,0,0,0,0,14.60878531,77.33290539,414.2711122,468.025218,1241.542941,1278.152243,1331.194813,1317.629209,942.9257466,648.4592211,479.6763778,227.0976888,104.460879,0,0,0,0
scen189,0,0,0,0,0,0,0,38.10395888,164.0506336,681.3776577,534.683281,1170.461169,1405.870088,831.8293273,1077.462948,1122.558336,823.1466355,411.0198045,180.0922717,135.4472318,0,0,0,0
scen190,0,0,0,0,0,0,0,38.35759134,119.7033155,904.0818035,712.9952498,746.4530146,1034.963018,1087.947927,895.9147614,1195.392511,797.9619921,491.5923522,193.0444878,137.8169478,0,0,0,0
scen191,0,0,0,0,0,0,0.804849331,19.23246026,97.81076081,999.8211564,642.3873898,1043.646228,1236.534166,1454.176241,1168.571,998.0031662,739.371782,472.2000921,225.661554,131.8853145,0,0,0,0
scen192,0,0,0,0,0,0,0,0,7.897773738,703.1072581,1279.980012,811.7362114,1001.518981,1370.863593,1192.126416,719.1533733,718.5698018,435.9780979,166.6492652,127.2951158,0,0,0,0
scen193,0,0,0,0,0,0,0,1.120006757,0,680.0209585,511.2224515,1100.033357,1073.961385,1064.85567,1005.935877,1036.394786,837.7309736,420.3646176,178.2023395,172.1602555,0,0,0,0
scen194,0,0,0,0,0,0,0.409039954,7.28177762,71.09499189,533.9104637,835.8139897,1121.752568,1440.979622,1218.803303,1183.051828,1141.457591,667.561871,502.5409904,222.0837982,125.981695,0,0,0,0
scen195,0,0,0,0,0,0,0,19.83381314,6.792635095,761.5279763,919.143073,1325.305871,1156.941214,1251.74209,911.8551804,938.5434684,782.5555748,480.3637191,182.1485162,136.068841,0,0,0,0
scen196,0,0,0,0,0,0,0.523840616,20.45414559,121.7582674,1191.188299,857.5586485,1016.2803,1150.813761,830.968556,1096.366549,840.9662162,720.4788663,442.704135,157.1939658,126.9341818,0,0,0,0
scen197,0,0,0,0,0,0,0,23.43617928,97.6641323,492.6539353,1290.960019,928.2125704,1052.871323,892.3752196,1662.443643,884.6989599,850.5424106,470.9529215,164.6972911,135.3335039,0,0,0,0
scen198,0,0,0,0,0,0,0.366460735,2.301282071,86.52779881,844.9041623,1080.77142,1115.956924,964.2650758,1150.45649,1390.545813,1014.286523,604.6899067,452.1113154,203.1255521,132.6399165,0,0,0,0
scen199,0,0,0,0,0,0,0.222606411,23.15822517,132.9938997,876.4286594,974.1111493,1184.210662,1341.872133,1414.560663,1244.785829,1066.531311,836.0418563,406.7057616,219.177907,121.9466178,0,0,0,0
scen200,0,0,0,0,0,0,0,13.80041692,79.34226974,763.2787361,700.2976638,1275.386286,1330.493539,1272.359139,1093.716964,1002.891938,514.8509831,389.2752322,163.2069141,134.9825244,0,0,0,0
scen201,0,0,0,0,0,0,0.352152911,26.21639993,221.095383,737.5919996,1134.940384,990.3204896,824.0090828,1002.155521,991.1922731,679.7196907,697.6612757,464.836626,189.3656363,108.963501,0,0,0,0
scen202,0,0,0,0,0,0,0.285053261,28.3395115,130.4916199,796.7986579,941.7551864,1182.345338,1095.452094,1069.449153,1099.695293,861.5681909,757.9299563,439.88017,189.7632924,130.5444571,0,0,0,0
scen203,0,0,0,0,0,0,0.444370567,12.03059684,104.5122637,341.955782,794.2752297,1350.666352,1428.113831,888.1242865,1063.424095,1047.612447,854.1515989,423.0454973,215.1983497,104.3986667,0,0,0,0
scen204,0,0,0,0,0,0,0,32.30565356,137.7779806,816.8907102,657.6886277,1258.364393,941.6486382,1087.141418,1178.591853,1233.952503,761.0508523,531.1750835,234.1132445,149.9555676,0,0,0,0
scen205,0,0,0,0,0,0,0.371168225,23.81910909,105.8816295,993.7999482,723.4828608,1384.407035,930.167524,1208.390525,1000.872727,1188.983391,753.1627929,472.0987528,157.7939418,128.6766949,0,0,0,0
scen206,0,0,0,0,0,0,0,5.916153659,190.4201224,859.5700926,888.1476936,1200.209225,1021.924722,1351.58136,1482.790832,955.7156221,827.9452692,395.7663869,154.8313226,129.6800093,0,0,0,0
scen207,0,0,0,0,0,0,0.215096372,11.13007865,76.10757713,347.5380747,1245.483365,1073.888986,512.8797322,1189.888671,1121.626955,759.8133485,645.4371275,416.6221652,211.1046667,135.6619407,0,0,0,0
scen208,0,0,0,0,0,0,0,33.62197096,168.9025326,556.0628941,1693.853664,1196.634286,1004.954401,1343.823303,1151.237726,1132.387108,555.842737,446.5059267,182.3113535,123.9347724,0,0,0,0
scen209,0,0,0,0,0,0,0.645152286,3.139126348,77.46051975,550.3028921,1115.709243,767.1183881,1496.242818,1149.461486,985.1346718,1004.300364,841.8145425,448.8796312,194.618922,135.9642885,0,0,0,0
scen210,0,0,0,0,0,0,0,26.46730279,0,495.5461655,1125.780248,1126.526703,1004.421165,1679.681908,819.0934833,884.5840772,759.6738695,423.5918927,194.4603366,129.6105547,0,0,0,0
scen211,0,0,0,0,0,0,0.263807756,14.85981474,53.91026154,1150.311864,453.8409416,997.5675361,1186.172558,962.4945239,1032.892502,918.5270364,581.4620968,434.1669404,187.5471681,113.8000517,0,0,0,0
scen212,0,0,0,0,0,0,0,5.836374599,108.6542466,965.041003,1351.864522,839.4973798,1340.586885,931.0284463,1362.239036,1089.904104,774.413252,545.9125304,208.109131,117.4223829,0,0,0,0
scen213,0,0,0,0,0,0,0,2.861249466,0,374.3100365,563.4087276,1199.607364,1225.276112,1287.339024,901.059646,984.8534234,897.5394619,425.0065925,152.4303554,122.7632022,0,0,0,0
scen214,0,0,0,0,0,0,0.84999574,26.82317077,200.4430015,765.8329912,1138.099122,1131.308433,1011.43387,1512.942377,1302.735929,1182.656717,844.2636646,348.0932018,175.5312798,117.0688618,0,0,0,0
scen215,0,0,0,0,0,0,0.785173105,17.63613846,80.51506953,639.8333762,655.0118304,869.4050926,1214.204606,1062.334504,1217.138333,1005.509835,678.8564194,448.6389585,169.7521133,104.7140098,0,0,0,0
scen216,0,0,0,0,0,0,0.098596928,6.576758081,46.82319379,517.0034181,814.628529,1095.149363,1226.618393,1272.554845,1064.870132,845.6470665,813.0289342,399.6814574,201.8724001,109.3281748,0,0,0,0
scen217,0,0,0,0,0,0,0,22.20031297,144.7680525,462.0222171,993.272312,872.1214011,845.1649594,1631.00045,1196.619046,1101.60929,818.4878822,487.8551921,188.3716975,118.7969358,0,0,0,0
scen218,0,0,0,0,0,0,0,17.82142295,64.94574708,876.0122441,883.7482404,983.163879,906.9233512,1165.146718,1021.812986,904.0871537,816.8353735,515.2055211,220.6095417,102.0207894,0,0,0,0
scen219,0,0,0,0,0,0,1.163000242,24.16342498,166.9267352,802.3219012,693.1389994,950.3690233,1077.750529,994.0127362,879.6988039,1101.852768,737.539662,452.2015222,206.9534553,131.7471125,0,0,0,0
scen220,0,0,0,0,0,0,0,13.01221555,71.38222657,637.2194685,1501.456847,787.5956612,1041.830385,1329.790174,990.8754339,977.3450002,592.3628028,420.2205194,142.4580879,121.5304226,0,0,0,0
scen221,0,0,0,0,0,0,0.003257691,25.43906306,152.6203064,673.7371878,936.9188484,819.786548,1067.924895,1030.119815,1383.169011,884.933776,673.298251,395.6867949,187.6968334,129.2228167,0,0,0,0
scen222,0,0,0,0,0,0,0,13.29185947,57.01979185,866.5291163,800.9273229,1111.644193,1570.678445,936.9603516,839.9195831,1125.963693,696.3733581,375.7083624,171.0941159,113.1538325,0,0,0,0
scen223,0,0,0,0,0,0,0.310012627,43.03597655,79.5756411,734.9398356,1179.415676,1630.550628,1659.733737,1109.219426,1287.798507,1030.720659,642.6017563,389.7789786,179.3175397,122.9763289,0,0,0,0
scen224,0,0,0,0,0,0,0,28.00127147,0,718.0773165,1028.355133,957.6697154,1382.264935,1296.479837,984.8120655,1009.830689,781.9274494,477.372236,120.7376789,136.1199151,0,0,0,0
scen225,0,0,0,0,0,0,0.22047536,11.82258885,138.512022,555.7158147,522.3208844,1245.891925,851.0136202,998.360095,943.5799851,1097.673447,678.4068985,505.6693441,175.7009067,104.4958111,0,0,0,0
scen226,0,0,0,0,0,0,0,16.51533674,143.9817512,562.9315064,1221.431216,1225.153089,733.1774859,1133.961739,1453.743751,1082.974601,797.6112636,338.2539107,215.2695969,112.2743312,0,0,0,0
scen227,0,0,0,0,0,0,0,50.42637416,229.484498,430.8808333,1406.248768,1174.436571,1596.863425,643.3833414,944.8526271,844.046125,835.8591095,534.5971659,184.1440333,136.2504276,0,0,0,0
scen228,0,0,0,0,0,0,0,33.67434755,157.9710635,385.7422749,968.244037,1471.022225,946.1280852,1434.105525,1202.82804,1202.310098,808.9975075,467.0425583,216.9483992,151.0435522,0,0,0,0
scen229,0,0,0,0,0,0,0,48.07463456,105.2602601,478.6748537,1317.293026,1330.165067,1490.309699,810.1105872,1174.338437,1089.204695,747.3913537,407.4112592,185.3576853,132.6176947,0,0,0,0
scen230,0,0,0,0,0,0,0,28.92720687,160.9056533,771.5603019,1072.601046,929.5990253,1445.139132,1298.575243,964.5702364,804.7642078,721.0824141,494.2401561,208.1240389,129.0794467,0,0,0,0
scen231,0,0,0,0,0,0,0,23.71231621,109.696579,902.0008804,774.9801911,954.7210286,1183.524226,1111.84953,1063.818433,922.1602115,695.644746,501.0066004,184.0235023,116.0640711,0,0,0,0
scen232,0,0,0,0,0,0,0.597980978,30.16107166,132.6351067,988.840106,1321.527438,879.0936914,1352.909583,1114.928345,726.1482495,880.5838509,618.6212598,503.5667174,211.9846627,118.5659482,0,0,0,0
scen233,0,0,0,0,0,0,0,13.61088805,18.23151963,556.8369866,859.0148388,951.1866973,1313.495259,1029.989684,1095.757786,914.2011814,676.1588506,453.6137879,205.4801025,107.1655811,0,0,0,0
scen234,0,0,0,0,0,0,0.675744038,10.44766501,153.8797822,1006.138049,493.8119481,1073.062141,1313.339312,1312.1484,1202.975157,1172.015579,704.0313683,457.3682422,169.7538101,138.2592492,0,0,0,0
scen235,0,0,0,0,0,0,0.201586027,36.57537281,131.9119222,857.6555805,842.3019624,1287.730589,1132.62171,1038.932209,1177.636472,1043.150651,769.9764821,412.7010227,164.1792434,115.2990839,0,0,0,0
scen236,0,0,0,0,0,0,0,9.936713435,165.4982385,598.2379079,1357.513724,1244.283571,1272.6911,1307.102269,1051.098572,798.267803,509.625954,481.3618186,181.988848,115.0439658,0,0,0,0
scen237,0,0,0,0,0,0,0,45.18761202,0,659.7658693,317.9698575,761.2935622,1089.780159,1397.894776,1198.890958,920.0569605,621.0986305,443.7635626,226.1268041,124.9729595,0,0,0,0
scen238,0,0,0,0,0,0,0,25.47220455,132.2840654,798.0874242,700.2524768,897.0488086,1074.56296,1119.745675,1014.625459,1038.843617,710.7669513,536.899689,205.6832688,121.0235361,0,0,0,0
scen239,0,0,0,0,0,0,0,23.93974336,68.78837507,580.8375039,1349.256848,514.7938519,822.2154331,727.9076748,688.8837589,918.7408526,702.5517392,446.0078948,210.1658803,102.270898,0,0,0,0
scen240,0,0,0,0,0,0,0,14.6091326,137.2081974,809.7030299,681.557815,958.2662994,1444.439597,1127.597821,1259.664453,1145.695677,589.3567858,471.5847672,133.7910703,119.2527659,0,0,0,0
scen241,0,0,0,0,0,0,0,23.24356227,48.33100461,784.5335754,654.1262501,825.6556361,1025.265993,1355.206889,1291.972497,1262.080572,798.4405831,495.8358853,152.6859168,121.5372978,0,0,0,0
scen242,0,0,0,0,0,0,0.126460529,22.8695254,182.7634877,615.9870394,400.9724909,881.5381949,1169.93247,1241.258538,1220.724659,1194.129434,811.5196854,498.4883777,189.0748168,135.9005557,0,0,0,0
scen243,0,0,0,0,0,0,0.666118892,41.03715498,164.7071224,1046.637798,732.7489133,690.0970981,940.6371851,1401.72443,1122.425899,916.3343234,880.3108264,478.6557334,201.7025093,131.2932118,0,0,0,0
scen244,0,0,0,0,0,0,1.29278134,15.16066736,76.65569569,747.7721088,918.5299917,1265.089937,1160.491036,1090.264012,915.1151346,1244.141242,771.4622482,547.7924281,236.8855395,112.4481016,0,0,0,0
scen245,0,0,0,0,0,0,0,31.73427227,223.5098132,631.0651899,1215.555347,1185.371497,1290.596195,1459.566477,1001.820707,894.8302335,781.7739995,466.4804876,180.8958695,121.1599735,0,0,0,0
scen246,0,0,0,0,0,0,0.474174168,9.829013291,0,434.6349073,1003.179194,931.4606084,1503.194527,1012.380307,1667.400646,1019.961148,775.9752002,442.3830345,161.0498795,151.2750528,0,0,0,0
scen247,0,0,0,0,0,0,1.197329498,42.45552478,24.25694545,719.9540815,697.0102867,619.8656289,1217.634314,1199.181221,929.5500105,899.3454627,798.7854913,418.2764538,217.9046609,137.2730477,0,0,0,0
scen248,0,0,0,0,0,0,0,15.3018605,219.9789515,653.6791277,785.2145386,584.13881,1524.396421,913.0791522,1158.04023,853.8694451,838.8205715,396.1186636,215.1179679,139.8032976,0,0,0,0
scen249,0,0,0,0,0,0,0,40.24170107,87.31454636,866.6316896,852.7142487,1270.75141,1176.583938,1107.689585,1098.262197,1022.909273,687.8595226,413.1012818,188.2272409,120.9698742,0,0,0,0
scen250,0,0,0,0,0,0,0.000732353,0,72.9010085,809.1678025,877.8937389,1042.563294,1044.417158,1192.825797,855.2955022,879.156536,757.645896,459.8719675,196.7604444,115.1779158,0,0,0,0
scen251,0,0,0,0,0,0,0.119408946,26.59342379,174.3949177,552.2871376,862.0162124,1281.248523,1329.833509,990.7974941,1298.564789,973.8836394,620.3106869,460.3556795,228.1482102,116.7882803,0,0,0,0
scen252,0,0,0,0,0,0,0.6735975,20.95367401,159.1293399,670.7369201,688.5449931,997.840452,1279.390784,1413.564601,882.6886736,909.9991323,779.3532254,449.2502078,158.82528,120.0372305,0,0,0,0
scen253,0,0,0,0,0,0,0.364922206,14.55718812,225.9521897,757.475469,1024.099665,963.3234418,1297.470725,1086.230856,1249.049308,882.57334,777.4616082,436.2395016,142.980323,112.7888588,0,0,0,0
scen254,0,0,0,0,0,0,0.236733869,6.782378146,116.4842072,717.640968,873.3950735,741.3210371,1402.464201,1500.693445,917.6471926,1126.316406,822.1616349,536.1182826,147.9436792,128.2399409,0,0,0,0
scen255,0,0,0,0,0,0,0,19.2615778,46.54478526,706.1071807,737.6664236,1270.595697,1204.618495,1166.824108,1345.010278,913.892804,813.4415713,427.6264548,144.0727608,101.4760545,0,0,0,0
scen256,0,0,0,0,0,0,0,28.23879796,104.6499697,573.6282056,916.160515,1434.823704,1073.681256,1560.402502,1117.496397,790.3499639,719.7483655,440.5054397,175.2637834,121.6369691,0,0,0,0
scen257,0,0,0,0,0,0,0,41.92604751,39.92563554,277.8162034,591.9125964,730.7161585,1442.174604,1219.087125,1200.200041,916.223512,799.3645439,477.0243302,194.1625064,128.6542386,0,0,0,0
scen258,0,0,0,0,0,0,0.488785562,0,130.9877726,368.3977413,772.330433,879.1895962,1484.280405,1005.458386,1258.70117,1098.150768,737.448964,471.3613377,162.9661193,111.9843995,0,0,0,0
scen259,0,0,0,0,0,0,1.454926049,0.78658254,83.56101166,787.8422395,1006.926321,905.8480001,1243.066667,1069.062217,729.4777012,1043.696651,814.6644448,489.7484533,132.1632952,131.9879229,0,0,0,0
scen260,0,0,0,0,0,0,0.066704837,43.20503679,23.77405437,667.4665006,761.0537267,963.4828146,1722.952222,1740.44461,1033.688341,1133.306871,733.5396544,517.947822,210.4042339,101.7946618,0,0,0,0
scen261,0,0,0,0,0,0,0,34.43943702,0,970.3394513,762.1306407,730.0944654,1467.137052,1675.464296,1235.404781,1016.909564,936.6050727,395.1738192,178.8496939,123.2977929,0,0,0,0
scen262,0,0,0,0,0,0,0.22721558,0,93.29629741,804.4148743,986.3594836,1247.565747,1171.972914,1180.616318,1082.441811,1040.015044,599.520582,441.6490476,187.3818492,118.4304213,0,0,0,0
scen263,0,0,0,0,0,0,1.002544464,20.36699698,42.56968673,803.0296083,936.1791079,748.5506733,1005.65935,1591.161953,1270.063859,791.0212754,730.4741591,497.8225773,183.8009247,126.8653145,0,0,0,0
scen264,0,0,0,0,0,0,0,10.21563452,158.0696017,562.3964955,809.2926232,725.0050277,552.9384243,1545.009462,1122.142136,964.2106665,599.1417638,447.5132339,170.9892976,117.2970236,0,0,0,0
scen265,0,0,0,0,0,0,0.095687869,18.41372471,119.8300976,709.0074194,1067.538788,1277.770853,961.9326179,1234.421191,1112.61583,1154.798749,921.9418643,429.2927184,163.2940693,119.6261538,0,0,0,0
