,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.050672757,20.23869462,119.3140657,617.0067533,1144.106986,934.9105887,1017.136151,1199.681589,1055.085979,1092.522796,933.907743,427.6401927,180.497222,98.17976572,0,0,0,0
scen134,0,0,0,0,0,0,0,6.860421244,210.5818255,893.6777072,919.9026317,1647.289604,1250.085675,1490.517579,622.8089314,1148.521477,712.6911297,493.2476923,196.1686689,123.8881223,0,0,0,0
scen135,0,0,0,0,0,0,0,12.39058091,51.307845,619.7437675,775.7181207,994.7849329,1208.888023,1305.024547,1007.010485,923.0294841,719.0419737,441.9844528,186.6209412,111.4483949,0,0,0,0
scen136,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen137,0,0,0,0,0,0,0.683242591,0,181.873539,597.3400932,1160.975629,1569.93575,978.7640545,1372.035445,1003.089583,1070.701367,802.5148304,445.2761543,195.0496381,131.4444088,0,0,0,0
scen138,0,0,0,0,0,0,0,4.976350716,131.2873585,1056.61396,940.2839582,1118.573667,842.4696772,1139.241392,1067.18598,872.6186654,757.9765365,390.1610775,173.210677,120.4454165,0,0,0,0
scen139,0,0,0,0,0,0,1.234004271,27.62972612,256.7774246,758.0794486,1122.704516,927.3709616,966.8202506,1180.269996,615.4803265,784.7489479,648.9321896,465.2172248,165.4899909,98.43369498,0,0,0,0
scen140,0,0,0,0,0,0,0.040378192,12.87939829,439.7877605,930.5495695,1179.97978,825.1484512,1326.25719,1056.810264,953.2184316,1234.733075,810.0914233,499.2113298,149.8812919,133.4194575,0,0,0,0
scen141,0,0,0,0,0,0,1.062926041,17.02856794,112.6711567,854.6438102,971.6872024,673.8472349,1569.128928,1358.023049,1168.894486,834.7951262,809.2401396,360.2748397,241.7125555,127.6964023,0,0,0,0
scen142,0,0,0,0,0,0,0.777839082,28.62010928,20.88986265,779.1339122,692.9058343,867.4747318,1177.189056,1290.166815,1205.232457,821.2044307,607.6295599,370.5340343,242.3130132,138.7277919,0,0,0,0
scen143,0,0,0,0,0,0,0,37.17489393,103.4500916,694.5662876,746.7203642,923.6234597,1294.622273,1375.270478,1161.080428,708.7783466,702.0232023,521.565585,187.445273,130.9263492,0,0,0,0
scen144,0,0,0,0,0,0,0.478514608,11.70018059,121.9784659,597.9276685,1159.218181,861.6933297,1126.252625,1213.09193,1096.38975,787.4220074,939.9592446,422.2707245,215.2057316,124.2638733,0,0,0,0
scen145,0,0,0,0,0,0,0,43.46399987,236.7009128,510.6552338,654.9104963,1434.391643,1079.28348,1838.018291,1138.590903,1056.970814,767.9146092,444.4729097,146.2552982,147.6641917,0,0,0,0
scen146,0,0,0,0,0,0,0.674882416,9.831046753,111.3670522,900.2580856,1050.566709,1246.963705,691.2783812,1157.239018,1408.632644,1262.32144,908.6958805,521.1960928,207.0830591,127.2998756,0,0,0,0
scen147,0,0,0,0,0,0,0,14.80240358,235.2697053,679.0752501,1048.385657,927.5955977,1063.149431,870.8926146,1171.273015,1089.94316,806.9057156,458.849562,141.1815514,115.4155719,0,0,0,0
scen148,0,0,0,0,0,0,0,13.38323059,40.80195498,544.3649572,1209.936283,1081.431582,1185.610304,1056.19207,705.5112389,1099.187952,733.0552085,427.5488385,170.6214764,109.1028677,0,0,0,0
scen149,0,0,0,0,0,0,0,4.263035767,69.70894539,642.5637448,97.15526465,1431.246754,1382.541217,1197.230233,997.4842481,1030.720147,693.0329356,468.3213288,186.5188873,117.1733671,0,0,0,0
scen150,0,0,0,0,0,0,0.403299343,46.76878505,249.4726903,790.1620898,1081.364964,1292.485829,1105.012091,1075.982746,980.5953988,934.0291871,706.8367555,424.2561357,186.2319536,115.0997077,0,0,0,0
scen151,0,0,0,0,0,0,0,2.309193185,0,601.6422135,1047.602544,607.5586029,1179.755457,768.7286934,1270.200996,1124.405576,923.0068794,519.8421648,150.4921622,117.3758116,0,0,0,0
scen152,0,0,0,0,0,0,0,1.815097946,227.6174446,676.1980144,797.3640181,766.8629001,1293.225182,1104.339631,335.5197182,966.6080546,751.042276,492.7156515,179.8834189,137.2313392,0,0,0,0
scen153,0,0,0,0,0,0,0.048570617,24.84030839,178.9987544,830.9563398,1238.57924,1251.387758,1203.74706,1161.556362,856.7056836,1318.711,951.1989392,449.3685704,186.633342,115.3631325,0,0,0,0
scen154,0,0,0,0,0,0,0,20.17998398,117.2677071,671.138797,1263.735885,872.576015,1172.01177,1462.502323,764.9736282,1054.038354,809.8596938,495.6459268,157.3564399,100.2732302,0,0,0,0
scen155,0,0,0,0,0,0,0,42.03021521,186.7646861,658.1679472,751.1120499,1142.747194,1157.083565,1028.272328,890.0569958,1053.853227,857.7983466,323.7429985,202.6423499,137.5367413,0,0,0,0
scen156,0,0,0,0,0,0,0.29890882,0,57.11198122,955.368143,786.2630657,729.6641249,1736.684836,1347.478356,820.1016807,1181.177013,749.1302167,515.6511334,186.4880449,129.55399,0,0,0,0
scen157,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen158,0,0,0,0,0,0,0,22.02276824,110.000853,620.6414778,742.1647872,864.9134708,1031.394986,867.7128214,1465.38996,1106.175756,594.7932862,495.0194699,207.3308415,105.9034526,0,0,0,0
scen159,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen160,0,0,0,0,0,0,0.90610723,29.13356981,259.0078917,505.8647234,835.6515224,1424.270085,1166.718048,946.2358333,1074.633226,1023.436695,730.7410555,476.678485,163.8447791,121.8421453,0,0,0,0
scen161,0,0,0,0,0,0,0,7.089656488,72.34080721,506.0701498,1365.28551,1205.514154,1177.052211,1458.782905,1184.383576,917.4353891,530.9903452,491.4643545,155.2016933,134.6798677,0,0,0,0
scen162,0,0,0,0,0,0,0,15.76128634,78.23350477,714.2924315,778.3155818,1305.452877,858.1628966,1028.317223,1139.693218,1229.055768,682.568068,448.2824967,196.8573288,114.971299,0,0,0,0
scen163,0,0,0,0,0,0,0.420832629,10.53607613,68.28274803,764.515066,855.2870094,1066.30387,1586.119231,1379.922342,1032.288509,1098.639053,813.9369503,469.4253395,163.8600739,121.9520013,0,0,0,0
scen164,0,0,0,0,0,0,0,8.349425259,25.41708227,516.9575975,582.0203966,919.7914444,1205.717017,1265.16096,1165.87511,1182.114237,754.7873318,457.7007045,193.1139415,119.8881018,0,0,0,0
scen165,0,0,0,0,0,0,0.253671833,5.273710046,0,608.4981174,584.4609795,898.5357517,693.2499617,1138.783649,1362.063296,1116.972976,838.4709648,480.4769989,185.481954,101.4863505,0,0,0,0
scen166,0,0,0,0,0,0,0.298560025,21.99591776,0,850.9771441,870.9086941,647.9026682,1394.24286,993.6349242,934.6881716,605.4385805,733.873962,434.8969167,175.1141313,112.5060233,0,0,0,0
scen167,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen168,0,0,0,0,0,0,0.580591785,32.30521904,57.70160187,714.5746605,1261.896346,981.8657347,985.9368612,1033.490524,1391.432678,1238.57675,853.2903071,537.0530493,168.102164,126.1398795,0,0,0,0
scen169,0,0,0,0,0,0,0,15.76742906,188.5142913,622.5124619,636.8320832,1024.146957,1094.562278,1079.328839,1280.259579,1019.433921,628.8017707,458.4917557,161.4697306,120.2918298,0,0,0,0
scen170,0,0,0,0,0,0,2.223784652,21.80033812,76.64064698,745.3224495,724.4142862,1361.907703,824.0211306,1114.055642,936.6531424,1066.183824,892.8403022,446.0122322,204.9198174,114.4134525,0,0,0,0
scen171,0,0,0,0,0,0,1.020512805,0.629561795,160.3363414,628.2414392,854.7077856,1287.902523,1219.436746,894.2050767,1073.867345,952.5376387,734.9844957,433.8541529,173.0937276,117.8993051,0,0,0,0
scen172,0,0,0,0,0,0,0,3.509986847,32.24979826,363.3436199,806.5663434,1137.795682,1281.320469,1295.747189,966.0302094,711.7526841,759.7245435,498.2620931,134.5098603,129.0053612,0,0,0,0
scen173,0,0,0,0,0,0,0,31.83621206,0,901.8791941,956.3567861,868.4061987,807.8121888,991.0128703,1094.655674,1002.509197,811.274472,406.4570908,153.6688692,124.9866649,0,0,0,0
scen174,0,0,0,0,0,0,0,33.57191087,154.5739578,893.4851349,1264.607066,1080.785969,1061.189144,1516.850974,1134.826979,1029.8785,868.8771522,462.3186437,168.0846244,146.2987223,0,0,0,0
scen175,0,0,0,0,0,0,0.087432208,35.85645466,67.6221878,688.1024742,937.6913016,1260.109206,864.5928195,633.0346805,1174.023934,1116.450982,462.4770285,442.7838291,172.9293597,129.6317177,0,0,0,0
scen176,0,0,0,0,0,0,0,34.36388299,21.90194664,622.0786111,872.3042356,940.4878792,1026.256238,1277.2357,1160.033907,1127.871398,803.1797209,432.6850358,202.2423836,143.3456538,0,0,0,0
scen177,0,0,0,0,0,0,0.695803826,31.6693977,124.7758228,591.664438,1244.362449,1332.145846,1027.084696,1173.433792,1286.253048,787.4159088,574.3517794,420.5002498,169.7972575,126.1263303,0,0,0,0
scen178,0,0,0,0,0,0,0.652400239,22.31474765,64.35061182,611.2123442,1022.70653,1052.089483,1088.045412,964.6655755,1069.282213,1049.342243,577.0486587,397.4648227,196.627129,125.9893689,0,0,0,0
scen179,0,0,0,0,0,0,0,12.8837656,269.9837872,579.9374647,1146.247888,1030.682312,998.2001877,1237.139815,770.7369917,1012.416054,850.3397795,439.0331748,194.7692754,126.3638887,0,0,0,0
scen180,0,0,0,0,0,0,0.566959223,24.27217462,120.7691362,448.9431705,920.1301063,1568.333177,1558.143543,931.3807615,1188.45947,883.9472723,708.2784643,444.6659296,208.6727972,115.7478224,0,0,0,0
scen181,0,0,0,0,0,0,0.844375775,17.22629376,163.0641134,658.5955484,924.1962641,923.1656716,948.0836046,1071.881198,1163.680158,955.36078,815.2165629,458.160297,155.9672248,136.9253882,0,0,0,0
scen182,0,0,0,0,0,0,0,32.11734112,109.8170292,467.6497663,621.5938189,953.5613353,1318.233031,995.2360811,1166.504528,1012.648076,784.9219918,532.2706302,203.1451709,113.1379304,0,0,0,0
scen183,0,0,0,0,0,0,0,0,43.13900271,784.2049023,1421.883429,839.8486495,747.226215,1179.668418,1079.717599,1035.815236,729.1327352,475.474431,182.6283591,120.9235179,0,0,0,0
scen184,0,0,0,0,0,0,0,0.654446554,125.9223327,571.5710559,1299.143728,1214.4777,1279.858822,1398.369954,1292.263702,993.4639055,860.4892943,488.5875768,183.5185608,119.395244,0,0,0,0
scen185,0,0,0,0,0,0,0,28.13074914,90.85395123,926.0043597,874.8759451,720.2413681,1328.206707,1347.383625,983.4217937,1091.693732,728.4117405,438.1376966,190.6982416,144.4031617,0,0,0,0
scen186,0,0,0,0,0,0,0.536273771,15.24106989,9.823697144,791.7059723,930.8019459,1195.90392,1355.948195,1049.537162,1298.968567,1074.474447,821.6412267,425.0129998,179.9932599,137.7352102,0,0,0,0
scen187,0,0,0,0,0,0,0.405404652,18.75558088,224.2691891,557.8638691,764.6558149,915.0751185,1288.994193,1146.156553,1119.933828,906.3915794,869.1928548,427.6100891,159.6209792,146.5293812,0,0,0,0
scen188,0,0,0,0,0,0,0.254184028,36.05784902,174.1041322,640.6493339,917.8949557,1236.065099,1330.409319,1284.432264,979.8637851,798.5568728,825.3935195,504.0528377,181.7441307,125.1490573,0,0,0,0
scen189,0,0,0,0,0,0,0,31.46302351,64.39147733,404.7409865,763.5504486,829.5617585,1361.202694,1281.114434,1115.692115,967.8711506,771.1019068,445.2084296,208.1354709,131.2527396,0,0,0,0
scen190,0,0,0,0,0,0,0.071272604,6.144789202,130.1193914,827.9622034,1313.183083,1122.679755,734.5913617,1448.969693,1065.624309,576.844995,687.2588884,479.3487258,187.1942868,122.3342452,0,0,0,0
scen191,0,0,0,0,0,0,0,0,152.6025419,981.8679488,929.2054883,1172.435984,1190.420102,1176.185344,836.5725874,1292.670571,743.2771293,442.9261286,172.6480464,109.9635908,0,0,0,0
scen192,0,0,0,0,0,0,0.439696683,25.57414683,180.1053222,674.7048086,732.6418609,1048.925038,1360.228339,1217.958526,736.4608545,1066.992366,833.2199882,431.3544726,222.6703222,133.3045192,0,0,0,0
scen193,0,0,0,0,0,0,0.596198633,16.27659524,90.31993517,639.7622444,1478.348281,1111.433145,1710.35935,1366.366724,1270.236604,1042.514013,624.7911362,408.1729311,213.245867,119.8737397,0,0,0,0
scen194,0,0,0,0,0,0,0.116983451,25.63100957,22.42716025,720.9069157,595.4763137,793.093024,548.3609131,838.9433011,1141.977935,999.991121,782.5504062,356.5405774,171.5980355,154.5418304,0,0,0,0
scen195,0,0,0,0,0,0,0,22.14827329,110.16486,543.7358076,112.0499096,1262.809112,672.0328413,1298.099705,1086.685919,1242.104358,810.4223847,554.9592152,177.6361308,116.4322113,0,0,0,0
scen196,0,0,0,0,0,0,0,0,123.8499836,661.7707234,855.2873955,812.2926151,1128.464047,1548.160251,1190.865562,895.9562015,1004.925335,389.1721746,215.0396842,113.0847214,0,0,0,0
scen197,0,0,0,0,0,0,0,23.83052658,91.90672648,573.227335,610.9244632,1034.607678,1365.922542,1011.620486,1146.241102,1045.336473,588.7013691,504.9037147,167.8094078,125.8438313,0,0,0,0
scen198,0,0,0,0,0,0,0.674431155,31.88022186,106.5401142,598.6500216,936.6553374,1482.04531,1245.995976,727.5813942,1095.171552,1125.2427,610.0454747,402.2334998,164.3617421,129.6588238,0,0,0,0
scen199,0,0,0,0,0,0,0.173491431,25.94010592,95.48063675,623.5442928,972.704555,957.2298882,1102.863513,1301.554389,1327.69233,1039.364784,770.37069,525.2102535,227.7847632,127.5791774,0,0,0,0
scen200,0,0,0,0,0,0,0,30.83207235,37.42447017,900.6733818,949.5771305,1256.818956,1314.043473,1165.441796,849.2594933,896.5314597,730.4583808,448.30881,157.7716597,103.2330797,0,0,0,0
scen201,0,0,0,0,0,0,0.795512476,18.11121138,73.83610355,815.511584,784.8734046,1003.299586,1266.427846,1578.569919,871.1150236,973.3588454,801.4296057,446.9152565,207.4696573,117.7829418,0,0,0,0
scen202,0,0,0,0,0,0,0.366460735,2.301282071,86.52779881,844.9041623,1080.77142,1115.956924,964.2650758,1150.45649,1390.545813,1014.286523,604.6899067,452.1113154,203.1255521,132.6399165,0,0,0,0
scen203,0,0,0,0,0,0,0,13.59044677,123.469647,564.8213878,765.5713969,1169.609771,1027.099493,742.7997586,840.0544357,1027.730337,761.8672342,393.8462357,195.1442439,124.2051321,0,0,0,0
scen204,0,0,0,0,0,0,0,21.45069105,15.67543127,302.2916143,460.3723089,1049.175797,824.3795144,778.6650239,1094.948131,997.9377746,661.735678,467.825704,215.6881758,98.45431694,0,0,0,0
scen205,0,0,0,0,0,0,0.352152911,26.21639993,221.095383,737.5919996,1134.940384,990.3204896,824.0090828,1002.155521,991.1922731,679.7196907,697.6612757,464.836626,189.3656363,108.963501,0,0,0,0
scen206,0,0,0,0,0,0,0.630320404,8.493774411,24.2148332,626.2889774,744.8526104,1209.861115,1090.520533,1463.552625,1218.474737,616.276861,518.2197653,419.9481526,212.060067,125.4093636,0,0,0,0
scen207,0,0,0,0,0,0,0.585289702,0,4.452110335,544.8623742,661.6363404,618.2949837,1539.090682,1151.341667,1131.8847,854.5293267,733.8729096,471.1133649,188.3947393,104.9512476,0,0,0,0
scen208,0,0,0,0,0,0,0.05779282,8.119225866,127.4977088,808.6172787,898.4300209,766.7638636,1587.295742,1420.458132,802.3907503,913.1360322,966.8454083,457.7506249,170.7153652,118.7167151,0,0,0,0
scen209,0,0,0,0,0,0,1.27665008,14.71666536,15.7438304,791.5670599,678.3343601,838.2827761,934.6054072,795.6836774,1254.473374,1061.616415,718.4686446,412.4776137,169.1333032,129.5943179,0,0,0,0
scen210,0,0,0,0,0,0,1.081532257,16.43908848,54.28009074,955.0572702,786.8704859,969.7631907,1129.399412,1047.35321,1059.718851,1026.522714,704.144102,436.2286461,219.474974,103.7796669,0,0,0,0
scen211,0,0,0,0,0,0,0,34.4328408,0,768.7450928,896.6661627,567.8059086,1285.941096,1268.916266,1154.101717,747.3584648,905.079655,516.2934557,173.4567418,125.9189049,0,0,0,0
scen212,0,0,0,0,0,0,0.84999574,26.82317077,200.4430015,765.8329912,1138.099122,1131.308433,1011.43387,1512.942377,1302.735929,1182.656717,844.2636646,348.0932018,175.5312798,117.0688618,0,0,0,0
scen213,0,0,0,0,0,0,0.201271509,24.79300369,66.16988436,848.7038957,1237.980197,1191.341382,1377.062526,1172.683398,1196.494299,1033.736702,901.3527133,392.180842,171.8832968,108.0504422,0,0,0,0
scen214,0,0,0,0,0,0,0.044825091,40.52564132,1.089289755,1078.543284,480.1373457,1177.408359,1161.118591,1072.988701,983.6611787,946.7887014,731.9794506,528.9465601,193.5076841,135.0956808,0,0,0,0
scen215,0,0,0,0,0,0,0.315785388,20.6452871,51.61471794,735.6486894,379.9580716,1179.323276,657.8461928,1278.93726,1061.546661,1018.84178,452.4718557,432.1940223,230.6032378,128.1150529,0,0,0,0
scen216,0,0,0,0,0,0,0.075769407,3.566822436,237.1747442,651.5529889,1026.694443,1395.474401,1348.873706,1222.881911,1207.313112,1034.778082,824.111508,536.3907522,181.1589803,125.2069499,0,0,0,0
scen217,0,0,0,0,0,0,0.323424754,18.58424569,87.12168923,879.2195354,844.1946358,1101.392815,930.3812947,1331.360651,1230.740959,802.3733369,906.0037622,472.809094,213.9133745,106.8306672,0,0,0,0
scen218,0,0,0,0,0,0,0.139102049,29.37954581,79.89268455,465.4874732,998.7989359,1171.363562,628.9243565,1399.873168,1394.603321,1229.428697,726.6139772,423.38768,164.1082783,117.7278631,0,0,0,0
scen219,0,0,0,0,0,0,0.542186632,48.6872432,81.7918343,762.8620063,858.1229293,1318.714794,741.1430775,1427.678354,1148.005104,1032.11413,663.0457384,425.6090265,220.9556208,104.7616103,0,0,0,0
scen220,0,0,0,0,0,0,0.173829133,33.78023526,132.3559825,810.0745135,616.3052652,1191.924153,1019.791034,1371.447597,1318.166326,1299.99142,825.8525984,463.4594197,220.3824137,123.0953633,0,0,0,0
scen221,0,0,0,0,0,0,0,18.00593373,80.1982184,764.0567183,1404.348317,621.4666594,1026.434997,1004.67167,1090.779477,827.1311749,728.774668,433.5603275,217.3884232,96.96843005,0,0,0,0
scen222,0,0,0,0,0,0,1.166982703,26.16293929,187.6443866,610.4543181,996.9087353,1154.295501,1346.808626,1078.410449,1258.267338,1319.809095,624.0424873,482.5861572,171.0347365,130.9706726,0,0,0,0
scen223,0,0,0,0,0,0,0.342289518,24.03210762,0,702.3940779,978.2967534,1095.760692,1092.511473,1109.312232,1451.975801,934.1870217,738.9842564,487.3564785,170.8290888,125.0718909,0,0,0,0
scen224,0,0,0,0,0,0,0,0.624318993,103.0427558,461.6421645,1047.97242,844.9326529,1399.165249,955.670792,1133.111687,756.3627011,850.1129931,404.4479625,178.9497656,120.5108529,0,0,0,0
scen225,0,0,0,0,0,0,1.071061992,0,24.13988075,864.6610962,1094.716004,1196.502869,1040.609179,1377.509435,1393.032611,1321.507141,657.2986272,470.2778707,241.9820406,106.7270316,0,0,0,0
scen226,0,0,0,0,0,0,0,47.25184355,23.140031,892.284361,984.0233039,796.6130077,861.8503683,1075.90921,1360.349553,1115.158787,734.7124925,547.1816463,164.9161149,128.4757598,0,0,0,0
scen227,0,0,0,0,0,0,0,48.25055598,188.2030259,746.451658,1187.67675,1292.618294,1231.96474,1067.225366,1144.438366,886.3449086,800.2511465,545.5887978,184.2696559,129.4595402,0,0,0,0
scen228,0,0,0,0,0,0,0.088177031,21.10048421,153.4668379,404.5022201,1239.643093,1132.450209,920.6933407,1160.257518,1321.07189,1022.689557,783.2064578,510.4239591,187.381741,128.0637777,0,0,0,0
scen229,0,0,0,0,0,0,0,7.730273694,175.8527931,572.2982904,944.2546357,813.2157009,967.2128934,1735.512988,1490.108085,984.4288989,733.853501,517.0460755,195.0115185,104.518944,0,0,0,0
scen230,0,0,0,0,0,0,0.597980978,30.16107166,132.6351067,988.840106,1321.527438,879.0936914,1352.909583,1114.928345,726.1482495,880.5838509,618.6212598,503.5667174,211.9846627,118.5659482,0,0,0,0
scen231,0,0,0,0,0,0,0,13.61088805,18.23151963,556.8369866,859.0148388,951.1866973,1313.495259,1029.989684,1095.757786,914.2011814,676.1588506,453.6137879,205.4801025,107.1655811,0,0,0,0
scen232,0,0,0,0,0,0,0.257665939,30.345424,166.7323169,708.9803,1108.500187,1106.74452,1168.419747,888.4705887,1168.828519,1311.05681,787.6500635,413.1632796,143.9223394,115.7956932,0,0,0,0
scen233,0,0,0,0,0,0,0,6.742789534,236.9596932,455.823286,834.9636509,877.9700728,1160.601177,737.1779288,1222.917439,1143.312725,747.7443726,478.8775063,229.8211337,134.8244941,0,0,0,0
scen234,0,0,0,0,0,0,0.825573786,0,117.5186917,801.2762705,865.5167249,1050.894404,876.5354242,1273.228367,1211.285643,897.9008453,480.6857886,414.860135,188.0283361,134.1504223,0,0,0,0
scen235,0,0,0,0,0,0,0,11.75103546,0,547.282026,1129.350171,1128.98356,900.2312629,1155.138266,962.1109591,1027.315471,743.4671104,441.1666812,209.4108986,119.0450105,0,0,0,0
scen236,0,0,0,0,0,0,0.900862713,35.55015418,120.717444,869.1027554,1524.96588,1398.119267,1359.939857,699.557912,1233.949924,902.3985967,723.9275487,445.8895664,156.5807596,115.4438587,0,0,0,0
scen237,0,0,0,0,0,0,1.096572265,37.58021605,133.103326,591.483055,735.2026667,836.6739257,935.240736,1286.029393,979.3578409,1074.652743,726.217466,510.5733941,164.3231397,108.2959797,0,0,0,0
scen238,0,0,0,0,0,0,0,21.48552113,35.5363463,616.1277518,535.5689345,863.9806713,1317.992558,1195.660036,1120.16523,866.8056561,854.814074,411.1274304,196.7087702,125.008557,0,0,0,0
scen239,0,0,0,0,0,0,0,40.24170107,87.31454636,866.6316896,852.7142487,1270.75141,1176.583938,1107.689585,1098.262197,1022.909273,687.8595226,413.1012818,188.2272409,120.9698742,0,0,0,0
scen240,0,0,0,0,0,0,0.000732353,0,72.9010085,809.1678025,877.8937389,1042.563294,1044.417158,1192.825797,855.2955022,879.156536,757.645896,459.8719675,196.7604444,115.1779158,0,0,0,0
scen241,0,0,0,0,0,0,0.488892479,44.7734397,86.67114675,574.3034734,865.6239817,848.9136541,1262.655906,1622.976186,1026.453292,985.6984733,678.8733887,407.4793288,218.3342815,133.1134466,0,0,0,0
scen242,0,0,0,0,0,0,0.119408946,26.59342379,174.3949177,552.2871376,862.0162124,1281.248523,1329.833509,990.7974941,1298.564789,973.8836394,620.3106869,460.3556795,228.1482102,116.7882803,0,0,0,0
scen243,0,0,0,0,0,0,0.131245317,10.43298149,148.4655242,493.5059088,810.0155017,932.5605944,1349.959197,1194.86983,1160.038832,731.7192336,790.963157,498.906495,175.5458835,125.2378292,0,0,0,0
scen244,0,0,0,0,0,0,0,16.27569543,92.09475817,580.0755782,735.0521309,1093.927467,1124.487776,1508.031781,1597.021017,1063.274362,913.7415057,347.3506184,200.7081915,124.5331966,0,0,0,0
scen245,0,0,0,0,0,0,0.230849594,13.14700839,196.4399423,772.1863376,966.163275,1010.558437,1155.668832,1000.854809,1034.861156,1027.838624,667.6304208,401.8961589,156.9925348,86.17917051,0,0,0,0
scen246,0,0,0,0,0,0,0,36.89620937,66.4003562,648.9693774,662.189538,1319.108298,1296.075918,1363.759875,950.2438566,996.9698176,764.2833055,459.6702577,160.3407358,108.6196488,0,0,0,0
scen247,0,0,0,0,0,0,0,21.59414963,0,795.6529378,1054.839958,1366.857886,1037.232941,1178.096663,1126.363173,1013.104533,690.0290975,394.9586937,187.3634682,108.688818,0,0,0,0
scen248,0,0,0,0,0,0,0,9.617584423,127.766778,534.6147987,866.0545405,919.5713438,1471.912831,943.9450553,1234.614275,871.2852434,771.3168548,401.0194554,217.390089,122.9420016,0,0,0,0
scen249,0,0,0,0,0,0,0,42.7148819,154.6230125,904.8071101,1054.709384,947.6017573,1444.852628,896.9897095,1151.533655,953.8878766,567.65692,489.5487253,184.2155963,135.3028286,0,0,0,0
scen250,0,0,0,0,0,0,0,30.63724414,153.7024648,728.8060952,645.4341863,843.4883681,925.8855089,794.3617549,1086.247086,1238.084736,763.6536141,397.1601283,176.5745469,142.382287,0,0,0,0
scen251,0,0,0,0,0,0,0,27.87523013,155.8507607,271.9041922,1131.921255,888.833863,878.7578069,1298.760041,1199.416007,950.4794687,813.2851155,453.6581637,195.0483184,125.2283819,0,0,0,0
scen252,0,0,0,0,0,0,0,24.28199959,240.0155489,940.93997,1131.260467,1274.30032,1097.868409,769.6901732,1128.982275,941.1802052,681.8817456,487.6494923,188.7516879,140.5421874,0,0,0,0
scen253,0,0,0,0,0,0,0.208930107,5.452217579,117.1958804,972.0697273,960.8858613,1256.542172,1141.095133,1089.221338,1033.702954,914.8264572,624.6866014,508.8848769,144.0030497,131.9249601,0,0,0,0
scen254,0,0,0,0,0,0,0.710183815,17.07633711,23.55211229,509.9808918,1148.468685,1025.589649,1192.17536,1559.732976,1385.562009,1243.576536,795.6578219,509.6906119,213.0864764,113.0917219,0,0,0,0
scen255,0,0,0,0,0,0,0,21.46448826,205.1751427,784.1545486,908.3261031,1031.900615,919.9000582,1543.698443,859.7523285,1083.765833,1038.623225,508.3026502,188.389253,142.0878766,0,0,0,0
scen256,0,0,0,0,0,0,0,29.54124227,257.980632,1000.175551,1001.21446,1231.992908,923.1372425,1570.088246,632.2714075,1046.780918,936.5615336,443.8706812,190.016101,142.4570629,0,0,0,0
scen257,0,0,0,0,0,0,0.549831902,45.76482002,0,596.114416,493.1950963,915.146752,1270.464705,1195.90185,1012.561276,817.6110818,635.0130191,402.6012921,171.2628201,147.4427527,0,0,0,0
scen258,0,0,0,0,0,0,0,12.77426853,284.7390217,762.9389675,624.592272,1119.506435,1674.811503,1312.88767,814.5371924,806.4338531,810.8429575,454.7834633,209.7505297,115.9727899,0,0,0,0
scen259,0,0,0,0,0,0,0,28.00748025,179.5777101,799.2352645,740.5897683,914.8131088,1466.153088,1069.111807,1317.693206,857.4215688,925.3464797,392.1597861,165.9617706,103.5496022,0,0,0,0
scen260,0,0,0,0,0,0,0,28.5575603,183.5699512,806.0184822,879.5235032,994.6315659,1543.188491,1379.606836,1293.011162,1039.298008,928.282101,401.3576823,167.8444078,92.6693495,0,0,0,0
scen261,0,0,0,0,0,0,0,26.41945684,203.4634733,822.7528281,1013.990985,601.4811662,1141.984977,1617.204803,997.8890463,944.8915208,718.5953749,440.7172283,129.6271414,122.437214,0,0,0,0
scen262,0,0,0,0,0,0,0,39.39977442,78.93171273,1022.980579,507.3279298,1343.629012,1105.880154,1494.703817,1298.918606,1044.47729,749.2200151,453.9645616,220.8636489,120.7305152,0,0,0,0
scen263,0,0,0,0,0,0,0.426729931,18.50902557,0,598.9514436,1275.2302,1339.381265,928.1376397,1614.535506,1080.012504,590.4865223,799.2403372,470.3462822,205.5472856,132.0002174,0,0,0,0
scen264,0,0,0,0,0,0,0,17.28831357,9.959546579,809.5831106,1545.157154,991.26742,1086.526862,1146.596058,1032.687456,791.2601332,593.6328998,452.16741,198.0559216,136.1970449,0,0,0,0
scen265,0,0,0,0,0,0,0,31.37308522,93.72918872,995.3204464,1107.775297,953.9107951,1393.283356,1102.423436,1416.960499,1238.550623,879.405471,420.6949936,199.6559474,114.0450512,0,0,0,0
