,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.263368662,2.892426894,154.1771366,669.3187479,738.4222063,934.352639,1078.772468,1097.424739,917.8078895,1089.457145,543.3964327,392.0900339,156.5007297,107.5214556,0,0,0,0
scen134,0,0,0,0,0,0,0.136255691,16.85846997,77.60448538,653.0513882,866.1226709,893.8109811,908.4012571,941.2193345,862.6208169,1007.551743,667.4078859,499.582555,171.2686015,109.6224886,0,0,0,0
scen135,0,0,0,0,0,0,0,3.777634683,188.7653869,649.9449615,723.4444041,980.0242676,1158.947335,1368.032097,1206.925238,733.7261507,587.0394777,513.1654561,165.7674205,109.07752,0,0,0,0
scen136,0,0,0,0,0,0,0,19.22100724,178.12099,655.3913782,567.8616382,1057.732263,1085.400681,1062.594071,1236.35373,924.7910785,780.9301096,413.0759257,176.0966179,110.7387357,0,0,0,0
scen137,0,0,0,0,0,0,0,21.14210563,52.03856334,725.4978777,898.2011786,1568.487149,962.4695797,1079.50254,967.8979601,806.5022948,908.2003761,430.0199574,196.2930941,100.4380461,0,0,0,0
scen138,0,0,0,0,0,0,0,43.23963245,100.4060874,648.8343547,898.154773,850.7125136,1240.027619,1399.061445,1035.271298,989.5893042,773.830784,518.0288677,221.523576,140.5542268,0,0,0,0
scen139,0,0,0,0,0,0,0,21.93111301,95.31623455,960.1055616,1102.323159,1500.610286,663.6002561,1268.529549,814.6424961,763.006046,790.9075951,440.0952015,193.3775951,121.8584724,0,0,0,0
scen140,0,0,0,0,0,0,0.470704569,39.76334039,73.48409432,616.28304,911.5016025,809.9727296,1192.174168,1176.215912,897.3554343,1253.515543,716.4159739,440.4899979,200.9823199,139.2549986,0,0,0,0
scen141,0,0,0,0,0,0,1.429681832,20.72018652,119.3397949,542.6678846,1866.786041,828.8468556,811.271758,651.3031307,1136.170984,936.419099,701.0926729,417.1400204,201.1074369,155.7403681,0,0,0,0
scen142,0,0,0,0,0,0,0,1.731510497,135.5842622,573.0109391,580.6534468,868.4034481,1156.991538,1151.531604,1159.081901,956.7455797,775.1992365,433.9383767,181.0016836,101.8338071,0,0,0,0
scen143,0,0,0,0,0,0,0.074194298,20.579244,90.53494388,687.0107469,886.2632469,832.0439944,914.3160989,949.363571,1173.722734,980.1802287,919.2423189,463.0994122,197.5354725,113.5564767,0,0,0,0
scen144,0,0,0,0,0,0,0,11.87051515,164.0580017,707.5584774,1070.176393,1168.119736,766.394429,1040.987548,1280.907521,774.7587681,822.9625476,422.4518481,207.5258274,123.3885877,0,0,0,0
scen145,0,0,0,0,0,0,0.42255179,35.76751226,180.5819386,906.3844425,1320.921517,675.6290745,1230.210317,1558.546453,916.8658034,842.6901215,814.487233,447.2616412,199.595215,124.3579558,0,0,0,0
scen146,0,0,0,0,0,0,0.337103085,27.25504361,101.1825727,927.9079056,641.422872,1240.874449,1599.584939,1473.437341,1150.892434,968.1430965,845.8512381,411.4672014,198.2543501,111.7524166,0,0,0,0
scen147,0,0,0,0,0,0,0.192910408,14.03273837,51.18926222,544.6073421,961.2110375,1318.445469,1051.342228,1313.107022,1643.18608,1181.091175,864.2577485,419.394067,195.3276562,133.7041901,0,0,0,0
scen148,0,0,0,0,0,0,0,7.904117158,56.53768159,776.1574934,604.5365972,979.616347,1135.185151,890.4357676,1252.705314,717.1111447,542.2652867,473.1272542,168.5899509,159.0795313,0,0,0,0
scen149,0,0,0,0,0,0,1.674521571,9.064737008,148.2091264,779.4196695,935.3739104,1145.362841,1343.240026,931.6799829,752.9088801,967.1052999,713.8731453,495.7574318,186.4680076,143.8499732,0,0,0,0
scen150,0,0,0,0,0,0,0,18.54303596,22.07716654,673.8210951,872.1826653,1329.255347,1080.624327,1275.421324,961.5062034,958.9616871,647.5784297,481.3778552,203.1798021,111.5109018,0,0,0,0
scen151,0,0,0,0,0,0,0.628624271,18.14130813,79.74830917,831.1610575,397.890726,813.542841,1458.394546,1245.970212,1095.549854,922.6107761,741.9225395,352.671494,197.4343813,133.8257264,0,0,0,0
scen152,0,0,0,0,0,0,0,28.89934877,122.1127673,699.8300682,878.0350521,689.7041994,1343.131024,1026.691234,1327.952625,838.4197923,852.2408422,485.6805092,167.0650503,144.6175652,0,0,0,0
scen153,0,0,0,0,0,0,0.787401469,23.98140773,165.4308544,923.7255485,1238.853664,1307.940984,891.1767858,1245.511411,1646.613875,1072.377594,838.7555329,402.9154888,154.5227821,134.6358068,0,0,0,0
scen154,0,0,0,0,0,0,0.737671447,22.69087591,122.9728792,750.8790183,853.6725502,863.3605266,1273.750373,1318.552892,1261.680589,1016.456517,891.3638985,470.1338624,181.6337511,133.9741235,0,0,0,0
scen155,0,0,0,0,0,0,0.2451494,19.12841727,119.2989345,695.1463663,445.273172,870.9634607,1354.671513,1172.625465,1061.547005,1098.740324,1006.239425,415.5282501,195.5543507,113.7920977,0,0,0,0
scen156,0,0,0,0,0,0,0,27.6761818,131.1080502,942.3315217,1212.942927,920.6718466,1106.946413,1248.869227,1159.676127,1010.641121,731.7848901,377.7669152,205.8656604,120.0853217,0,0,0,0
scen157,0,0,0,0,0,0,0,35.50781295,174.2487514,656.6665734,1231.304646,873.6793187,1082.383227,1238.815646,1103.913277,765.6087463,1030.327925,427.6607643,225.6867984,120.3784213,0,0,0,0
scen158,0,0,0,0,0,0,1.046055018,26.91993496,62.1624739,664.8247885,779.4787748,1171.903097,1025.758219,1211.175347,1390.291068,845.7346552,925.3121034,531.9186378,155.5052452,116.1738195,0,0,0,0
scen159,0,0,0,0,0,0,0.362419503,10.94992536,127.625664,903.8943949,761.3291465,854.2487003,516.4914369,954.192415,877.1287057,1095.760921,835.3598849,422.5276343,155.547104,112.1191513,0,0,0,0
scen160,0,0,0,0,0,0,0,24.56385529,104.2028317,675.3586516,751.4748886,1125.38239,998.9535735,1480.323636,1040.338357,880.5472518,745.346354,507.4818967,209.2380155,133.9395394,0,0,0,0
scen161,0,0,0,0,0,0,0,28.51286959,115.3902206,620.5670151,1081.406372,1179.201879,977.8901625,1659.877792,1180.04593,1048.869185,687.5423177,501.308142,200.4344009,128.2321538,0,0,0,0
scen162,0,0,0,0,0,0,0.324617605,35.83905595,224.9729893,862.3643209,770.0116909,776.5403363,1380.44294,1189.736026,1273.731865,1051.799372,644.0822159,515.8776152,166.53927,114.6685887,0,0,0,0
scen163,0,0,0,0,0,0,0.262614515,11.46899749,86.58502783,713.7094037,726.8555123,1218.611964,1005.959909,890.7280131,1051.740445,840.1103274,743.4543871,474.6353114,188.6921162,131.3679618,0,0,0,0
scen164,0,0,0,0,0,0,0.865323494,15.79772392,0,836.9255586,910.8036351,896.3614616,560.1380353,1129.326965,1312.477446,1198.466536,677.6899062,453.5500621,200.6421649,118.9063915,0,0,0,0
scen165,0,0,0,0,0,0,0,32.79766918,160.1535181,1186.599399,848.036987,902.0254897,911.8345153,1453.268273,835.536147,968.2762531,675.7882485,396.6612004,193.3357413,127.5970641,0,0,0,0
scen166,0,0,0,0,0,0,0.423036326,8.844357661,160.7741217,955.1875883,929.4108588,703.064255,1093.229243,881.3584152,955.89062,1067.774369,606.4596009,410.2311757,193.7130445,120.3158981,0,0,0,0
scen167,0,0,0,0,0,0,0,42.63078447,146.5925482,1043.391213,839.6949464,829.8234538,975.1790355,1279.244796,780.672189,1042.316121,695.5068706,384.2917285,180.8159867,127.4257312,0,0,0,0
scen168,0,0,0,0,0,0,0,25.09117863,243.6290643,649.2100605,715.3248327,1136.009628,937.5333964,1359.500167,972.235857,1243.068948,791.5930866,508.2397198,177.970642,133.3397411,0,0,0,0
scen169,0,0,0,0,0,0,0,26.71172751,160.2385085,572.4788862,943.6264674,722.3723032,1066.441217,1141.557835,1361.846456,890.2473484,958.7100492,439.3691654,194.2286896,116.9037453,0,0,0,0
scen170,0,0,0,0,0,0,0.572614434,9.801447863,120.4722755,904.4956427,509.6756499,1036.202864,832.3472103,1253.703509,882.5357907,1030.782719,794.060938,483.6658305,205.5551859,125.2912072,0,0,0,0
scen171,0,0,0,0,0,0,0,16.86854657,0,685.5822493,691.9942293,998.1887441,1217.040176,1352.608589,1313.747122,1179.930464,857.3299755,396.33402,196.1364077,122.1957954,0,0,0,0
scen172,0,0,0,0,0,0,0,17.98292442,33.21369018,566.2297217,824.2006452,1163.832474,1028.744833,1165.827032,1291.731,1056.289167,587.7088946,466.1316725,208.6347983,92.95403546,0,0,0,0
scen173,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen174,0,0,0,0,0,0,0.384326808,19.69791849,128.3586785,833.2729692,672.6343979,1677.028721,789.6324379,1489.822738,1032.983179,1094.305299,659.566311,426.7959965,119.9111791,137.9167574,0,0,0,0
scen175,0,0,0,0,0,0,0.57943221,35.15355132,111.5013445,818.1464962,778.238077,1886.385668,924.267708,1634.968051,1233.808092,1041.788355,864.4130428,424.315172,157.4180785,154.9853353,0,0,0,0
scen176,0,0,0,0,0,0,1.14597464,25.21410377,94.37005093,815.5039091,858.331741,1656.885925,1487.496654,801.6483805,962.8016382,729.9791516,861.6190723,444.1440097,219.6892914,129.1540662,0,0,0,0
scen177,0,0,0,0,0,0,0,37.19762966,114.7792163,896.5074862,1234.48589,1100.181146,1238.583399,1107.542082,1239.936798,1063.059048,832.8236084,457.8878509,158.0997085,132.3948273,0,0,0,0
scen178,0,0,0,0,0,0,0,15.87862884,208.5219353,606.115844,1362.731078,798.0463922,319.8827087,1019.634406,960.7172183,1101.775023,635.3604867,498.7619707,189.0085033,115.8235023,0,0,0,0
scen179,0,0,0,0,0,0,0,20.69748234,78.7233052,835.8576098,256.6931825,1398.918124,724.2928743,1504.990216,1384.093655,1120.136188,816.8811244,474.1245936,185.8367487,119.1422332,0,0,0,0
scen180,0,0,0,0,0,0,0,18.23867033,125.0493067,693.6286445,722.4713533,902.1660439,713.865378,1428.53041,1242.17199,1258.113342,642.3100636,448.3288066,180.0448737,119.2538078,0,0,0,0
scen181,0,0,0,0,0,0,0,34.16035795,224.5073505,663.1394876,860.295807,1441.679213,704.6338582,1442.412436,1160.838302,970.7910058,712.1105516,385.2631847,185.783936,103.9457418,0,0,0,0
scen182,0,0,0,0,0,0,0.200536045,43.25100338,0,579.8516847,990.4629343,979.8271672,581.4088408,1504.135685,1170.858458,1023.795632,891.774354,420.3683303,174.4599642,138.4719997,0,0,0,0
scen183,0,0,0,0,0,0,0,37.53553905,118.9639182,577.5744142,1062.833432,1271.206765,938.3766531,1255.283926,1144.719044,884.2516307,730.7062605,428.5007763,192.4010796,153.5490388,0,0,0,0
scen184,0,0,0,0,0,0,1.2574502,25.26295925,140.1344533,903.5592456,964.1839296,1366.541047,1412.817882,1221.147225,1276.587025,931.2307605,662.3240833,479.2751876,178.8413037,121.5636634,0,0,0,0
scen185,0,0,0,0,0,0,0,16.84910679,24.2879101,755.9078915,855.0968299,1171.111123,637.7133061,1317.617059,1171.275578,785.0970716,699.9303597,465.9051448,190.1402981,118.6797366,0,0,0,0
scen186,0,0,0,0,0,0,0,14.00760186,51.16359318,352.8107265,771.455059,816.0518262,1106.782542,1218.963295,1093.216992,903.9684145,719.8037263,567.9944148,169.0513819,125.1357343,0,0,0,0
scen187,0,0,0,0,0,0,0,43.53309196,96.76793636,556.678028,830.1167318,970.5418135,1296.473718,1101.026611,943.9944541,828.7283164,802.2309335,438.0563988,185.8253728,116.2134694,0,0,0,0
scen188,0,0,0,0,0,0,0,17.46088118,121.642037,876.7317922,821.8677784,848.0250967,1269.644994,1096.504903,1146.256901,857.977528,822.7987965,460.4646021,207.4965875,144.1432031,0,0,0,0
scen189,0,0,0,0,0,0,0.287363966,20.719391,124.281378,706.7558461,1293.986799,1128.427504,1279.930956,1584.13952,910.0690892,1066.078597,862.7501194,492.2127996,227.7512792,117.4846203,0,0,0,0
scen190,0,0,0,0,0,0,0.796552694,28.57884241,231.6843753,472.7199274,1249.935209,911.5912387,1307.714071,1330.301716,1176.244237,925.9802558,838.3144222,482.587322,167.7519983,139.5849136,0,0,0,0
scen191,0,0,0,0,0,0,0,12.55641126,65.18785529,856.4808972,1079.834187,1322.98398,1188.593765,895.8254815,1112.247006,899.0862011,913.6711064,445.7613719,183.7261044,134.7814223,0,0,0,0
scen192,0,0,0,0,0,0,0,0.99969711,99.74163174,545.9110178,867.1829891,976.6259174,899.802884,1425.545563,1022.993668,1014.681905,705.6469387,549.6116169,207.3642956,117.0251902,0,0,0,0
scen193,0,0,0,0,0,0,0,33.7529849,61.13729125,473.9539794,665.7792378,581.4612529,1430.405978,1204.663204,826.3220557,750.7226375,868.5977543,494.9006237,233.5758104,125.9615609,0,0,0,0
scen194,0,0,0,0,0,0,0,12.20025442,34.73835731,524.4430754,1236.159203,920.9332488,956.1523292,1559.949909,926.1831964,1227.910324,828.3737222,415.2860966,183.2967725,148.0470663,0,0,0,0
scen195,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen196,0,0,0,0,0,0,0.579245902,39.68882344,0,784.5314899,888.6038415,764.5036723,1049.316997,994.8387431,1163.684551,1028.372822,670.250137,441.1573091,184.9365106,127.1118526,0,0,0,0
scen197,0,0,0,0,0,0,1.242663492,17.65159067,74.39399399,908.9073785,1251.929581,1135.793777,1129.533625,967.2519673,1264.784496,939.5870013,881.5775442,526.3903346,197.4241746,111.0438039,0,0,0,0
scen198,0,0,0,0,0,0,0,11.40327761,213.2566793,567.5316828,581.7158571,1288.976945,1131.913439,721.2701358,761.3200476,1039.81204,777.3536301,474.911332,156.7165241,125.6316613,0,0,0,0
scen199,0,0,0,0,0,0,0,15.57210684,145.2932935,547.5932527,979.4044477,1011.750745,1245.08228,971.4775354,1172.027796,855.350462,829.4571712,388.8652233,204.9127893,131.1716861,0,0,0,0
scen200,0,0,0,0,0,0,0.221726265,25.4192427,91.19095752,897.1795203,863.9457479,986.6326212,1276.023485,1142.395815,972.2636508,1028.030846,626.8687694,474.4473955,188.935861,121.188306,0,0,0,0
scen201,0,0,0,0,0,0,1.140961803,11.48197144,146.398548,996.4734954,923.0376059,1134.274432,1090.853175,1236.068888,1134.464257,959.8183088,770.8592573,413.3639835,166.1541415,134.9681074,0,0,0,0
scen202,0,0,0,0,0,0,0.125484443,19.57675874,190.59064,648.5211487,1133.908973,1035.219164,815.078602,1200.138586,1095.527846,1015.697869,908.3743216,461.4643347,184.7796684,107.0192908,0,0,0,0
scen203,0,0,0,0,0,0,0,32.56012738,0,600.4772289,889.0012639,1112.604871,1623.374379,1346.422206,1530.255656,939.3269773,813.5090568,514.6155545,183.1429852,133.8970948,0,0,0,0
scen204,0,0,0,0,0,0,0.411186532,20.4451839,200.2576153,567.1791343,1307.545584,660.9955356,1010.71769,1416.589751,1031.501195,794.9047768,895.9644323,501.9351618,195.8207942,106.1327547,0,0,0,0
scen205,0,0,0,0,0,0,0.926788345,10.70247031,90.81462003,628.7062116,951.918215,1195.061814,911.2075558,703.5605384,812.5181926,1202.845806,792.9310679,540.9634159,199.7406429,137.5445688,0,0,0,0
scen206,0,0,0,0,0,0,0.809708407,23.07211603,90.11113988,1102.563956,1166.506866,873.2278421,691.4600716,1343.13635,1338.602223,1065.514505,529.1018445,439.0613143,195.6693028,148.0313213,0,0,0,0
scen207,0,0,0,0,0,0,0.343575349,14.19823798,98.24860419,896.2455755,1131.665961,831.3487595,790.5733473,1186.046336,949.658032,1092.448608,558.0824592,503.5902006,168.5766694,138.2086003,0,0,0,0
scen208,0,0,0,0,0,0,0.683242591,0,181.873539,597.3400932,1160.975629,1569.93575,978.7640545,1372.035445,1003.089583,1070.701367,802.5148304,445.2761543,195.0496381,131.4444088,0,0,0,0
scen209,0,0,0,0,0,0,0.120991855,24.62096275,24.34424017,803.5481496,832.3853296,1291.841574,1274.840786,841.5809014,928.3131872,1077.137968,555.2592831,470.9550352,188.0989709,111.3848329,0,0,0,0
scen210,0,0,0,0,0,0,0.907595207,0,79.3822763,509.20233,225.6753047,742.7988527,792.4988719,1227.851735,750.962627,1032.422078,746.021036,481.0947588,188.2921195,129.8270043,0,0,0,0
scen211,0,0,0,0,0,0,0,20.08095575,96.77024091,872.6725383,964.637193,901.262185,1259.104713,1431.102375,1258.536536,1074.125474,881.0649921,436.501568,160.1322076,135.8156106,0,0,0,0
scen212,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen213,0,0,0,0,0,0,0.171464851,40.42617347,160.0854304,1020.02679,1238.434722,736.9540764,1220.769681,1090.547002,1199.711224,1251.130966,730.4866046,426.8107416,192.628042,142.9278405,0,0,0,0
scen214,0,0,0,0,0,0,0.749406775,47.53351209,111.6053356,848.5972642,818.4790122,956.9645356,1541.563137,1446.216764,1068.464662,873.0112228,697.827439,377.0885084,229.5568514,125.9905405,0,0,0,0
scen215,0,0,0,0,0,0,0,0,83.08933945,610.3384639,1049.726712,667.6806503,905.9559514,1446.870479,995.2309639,874.086807,1020.702364,465.3212183,165.4599602,120.3813819,0,0,0,0
scen216,0,0,0,0,0,0,0.531953626,33.70357497,115.0439285,678.498829,1160.298757,920.7646058,969.6962957,748.2748166,1106.269648,995.1853414,559.5812447,438.8079073,202.4154646,124.4604525,0,0,0,0
scen217,0,0,0,0,0,0,0.403537852,52.78996333,20.494641,443.0659404,828.3130984,866.4533837,869.0895179,1064.1254,1368.439934,898.0628593,788.4226496,425.0402595,214.320851,134.3303958,0,0,0,0
scen218,0,0,0,0,0,0,0,0.338162128,97.28814979,384.5223699,854.8823919,723.9124923,1454.089305,1322.232191,713.716725,717.2078058,764.1705271,586.9174086,163.354337,118.5643027,0,0,0,0
scen219,0,0,0,0,0,0,0,29.88908563,57.07462231,761.769952,1013.54847,939.1015329,1089.003998,1489.727055,1059.227714,697.7488391,614.1181122,473.5876282,163.2743201,157.2987386,0,0,0,0
scen220,0,0,0,0,0,0,0.174211453,33.42922458,102.5175522,790.3386598,801.2073661,1398.218726,1150.909435,1095.90482,1364.675774,959.2235341,1039.517919,532.7924465,138.1497495,137.0502951,0,0,0,0
scen221,0,0,0,0,0,0,0.858850231,15.73491502,0,849.7511521,905.5849257,1147.933821,592.3053405,1476.415872,1315.922162,1234.501142,704.9815267,508.4832367,183.6436134,122.9962754,0,0,0,0
scen222,0,0,0,0,0,0,0.095076855,25.87775693,80.47314427,469.0434469,1089.060321,1598.363741,926.0739998,1059.816781,1053.362335,883.1889671,794.296601,422.6164957,221.1083098,102.8311072,0,0,0,0
scen223,0,0,0,0,0,0,0,13.38323059,40.80195498,544.3649572,1209.936283,1081.431582,1185.610304,1056.19207,705.5112389,1099.187952,733.0552085,427.5488385,170.6214764,109.1028677,0,0,0,0
scen224,0,0,0,0,0,0,0,18.6955261,87.23999593,773.3707944,1237.952567,858.23371,1266.182628,796.8112445,1018.787556,636.8166397,656.221075,431.6034327,208.1051164,121.0280546,0,0,0,0
scen225,0,0,0,0,0,0,0.419149032,16.73643164,43.52342597,403.4173126,905.0698601,958.5133559,1355.437627,1042.619767,1057.58666,895.5412588,692.9447828,466.8690822,202.6958747,121.2929829,0,0,0,0
scen226,0,0,0,0,0,0,0.005446633,0.48972574,39.6905106,431.1777424,249.7197572,1017.660807,1115.05672,917.8813506,1083.773553,877.3711528,805.3664666,482.4794575,201.848245,122.3727876,0,0,0,0
scen227,0,0,0,0,0,0,0,22.94561652,121.384022,919.6274114,852.6493481,1189.103305,1078.588766,1167.051258,1222.912473,1083.925393,775.0584944,440.4222754,146.8012286,123.4174188,0,0,0,0
scen228,0,0,0,0,0,0,0.403299343,46.76878505,249.4726903,790.1620898,1081.364964,1292.485829,1105.012091,1075.982746,980.5953988,934.0291871,706.8367555,424.2561357,186.2319536,115.0997077,0,0,0,0
scen229,0,0,0,0,0,0,0,46.91042186,138.8168875,626.9245368,801.5013512,866.7966363,890.1703933,1276.590953,1332.416048,982.8334738,794.2228097,425.2791746,182.212702,114.2274642,0,0,0,0
scen230,0,0,0,0,0,0,0.493083101,31.0630233,94.06413501,362.5609767,1055.629252,1134.393751,714.6595152,1107.843255,972.9578046,846.1756545,779.2252116,443.4179874,200.4892668,135.3334333,0,0,0,0
scen231,0,0,0,0,0,0,1.123947522,31.4529659,0,684.9156703,750.0471261,1211.84076,1152.895465,1033.330836,1036.315975,887.8296043,740.0770214,439.8838386,189.666436,109.9662313,0,0,0,0
scen232,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen233,0,0,0,0,0,0,0.026938106,19.62605685,129.6734366,874.4071751,874.973565,778.6181056,852.959054,757.3815595,1457.907289,1037.70195,822.0962662,453.7104574,174.9497609,164.4359708,0,0,0,0
scen234,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen235,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen236,0,0,0,0,0,0,0,8.185322333,284.7972769,747.0058719,383.6973341,733.2181718,1190.908584,1267.015297,1065.522659,1157.781522,629.0684414,407.0278341,176.4219387,150.8593239,0,0,0,0
scen237,0,0,0,0,0,0,0,31.09774178,133.4500714,678.417782,362.8889523,531.3932093,1466.889405,1432.480772,1078.774273,1308.566753,588.6388248,419.866192,205.7308989,141.4671998,0,0,0,0
scen238,0,0,0,0,0,0,0.483595914,20.42974533,134.5793779,560.1540942,1169.402089,1189.646678,925.721194,1245.906692,1151.794284,1144.296497,521.5805955,471.99619,166.6083167,113.1686883,0,0,0,0
scen239,0,0,0,0,0,0,0.133058846,27.27082354,77.59527796,789.4983001,809.19763,1749.185197,1456.597953,1220.778228,1116.982351,710.5378549,706.673436,410.1581259,187.2360035,119.3801389,0,0,0,0
scen240,0,0,0,0,0,0,1.112535875,20.70728388,136.5172446,779.0075345,1401.999151,1068.119104,1196.683792,1623.698721,1221.163946,1018.093264,630.7850912,536.2600077,194.7050255,119.0182503,0,0,0,0
scen241,0,0,0,0,0,0,0,10.48993377,60.54830945,661.8186553,1308.464651,679.6698357,802.3470788,504.0204526,1164.20146,1001.927268,1047.206102,409.4437216,188.2624884,110.6646248,0,0,0,0
scen242,0,0,0,0,0,0,1.256233468,20.65587601,114.6167883,1053.029729,921.0650756,1096.875568,1093.128647,1031.154046,817.343868,1156.291056,657.3779575,415.2947212,197.0149441,115.6908224,0,0,0,0
scen243,0,0,0,0,0,0,0.220023241,0,157.5078264,795.2853677,658.0278664,1081.23221,984.7395721,841.5450719,884.5043859,761.6043422,749.1900993,493.3287338,197.6971922,140.1573417,0,0,0,0
scen244,0,0,0,0,0,0,0,21.05945319,170.4213838,852.9794196,1079.058774,1349.181401,1392.154837,828.6207832,832.5398356,967.1700437,867.6735967,489.2944497,206.2636485,113.5248412,0,0,0,0
scen245,0,0,0,0,0,0,0.315866043,29.7664377,136.3112153,757.690945,435.3495715,1478.922612,1161.522792,1108.558211,1433.814511,853.0141571,696.6507515,428.7267973,171.0423909,127.6254987,0,0,0,0
scen246,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen247,0,0,0,0,0,0,0.6758405,44.20487074,176.5042622,821.0773974,546.2588263,380.6286631,1138.747568,1135.19052,1134.39265,1208.585181,838.2738503,439.3405682,155.3486883,146.8362737,0,0,0,0
scen248,0,0,0,0,0,0,0,20.7347886,88.35500177,774.0866386,1307.55325,1031.178857,1223.718529,1115.454653,1115.589699,1246.018408,842.1915764,452.3723317,166.0363306,119.0617381,0,0,0,0
scen249,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen250,0,0,0,0,0,0,0,6.455879649,66.43395697,458.6028447,907.5921449,969.5856206,1120.488925,1028.133395,802.4488259,831.7750181,653.166763,506.8414173,170.6370013,113.9988561,0,0,0,0
scen251,0,0,0,0,0,0,0.499487912,22.34370767,138.246413,637.9717898,1401.306475,815.4373849,1199.527635,1260.857279,943.1187799,1038.532762,520.0132822,543.4518842,195.360885,102.0403937,0,0,0,0
scen252,0,0,0,0,0,0,0,27.09380655,165.250804,326.5949595,1136.469295,819.0194342,732.0565651,624.9198368,1288.198566,1254.865247,640.7983843,463.8037323,132.4345201,122.8624788,0,0,0,0
scen253,0,0,0,0,0,0,0,2.962121278,37.39404269,771.1205527,896.5691781,1165.868032,1098.497025,1073.135707,1146.394455,803.9056371,691.9782267,397.0174388,172.6175414,117.6862075,0,0,0,0
scen254,0,0,0,0,0,0,0.42286029,12.40228478,217.6295458,440.8561784,889.0231548,967.9107624,1087.823217,1325.721146,1021.024234,728.1867465,816.3740898,461.4354737,173.9024909,111.5808374,0,0,0,0
scen255,0,0,0,0,0,0,0.839308837,33.8882965,0,669.3064953,1227.967618,821.7283303,1217.621362,1122.176251,1337.746542,1043.87016,764.6341892,514.7223139,164.6583557,119.7864998,0,0,0,0
scen256,0,0,0,0,0,0,0.529610881,18.35205039,97.4313947,1108.283078,1256.108595,1080.209097,1244.686756,1604.989523,965.0956672,809.027864,662.5041863,457.4646215,210.9970495,133.2429645,0,0,0,0
scen257,0,0,0,0,0,0,0,55.80694214,186.6096215,737.8805032,1100.733023,731.2233535,957.5156977,1566.240302,1350.944086,932.9826296,660.9448547,472.5308514,180.093867,137.716666,0,0,0,0
scen258,0,0,0,0,0,0,0,17.3892322,217.8614809,497.4409901,1228.153744,1117.644849,943.1899034,1317.946751,1003.886896,1446.266098,702.7160254,461.8185128,208.736068,120.2150601,0,0,0,0
scen259,0,0,0,0,0,0,0,24.46559457,56.00860252,690.9107199,1049.639576,1253.981562,876.7418729,1051.07818,1125.299501,946.4353596,890.1110587,463.2022111,165.8899681,128.2617531,0,0,0,0
scen260,0,0,0,0,0,0,0,24.34753736,106.7517437,476.2995671,904.1423307,795.1975134,1247.104132,1119.895045,1054.502135,926.8862741,615.8795885,474.9392552,180.959272,137.1036759,0,0,0,0
scen261,0,0,0,0,0,0,0,3.509986847,32.24979826,363.3436199,806.5663434,1137.795682,1281.320469,1295.747189,966.0302094,711.7526841,759.7245435,498.2620931,134.5098603,129.0053612,0,0,0,0
scen262,0,0,0,0,0,0,0.755782004,39.36029038,208.3203878,733.5420053,903.0072297,911.0808614,1297.723163,1375.925858,689.0394859,868.6118889,713.2105981,445.0341855,180.4658542,132.5916939,0,0,0,0
scen263,0,0,0,0,0,0,0.38142795,19.8867601,74.23704655,664.704558,1032.328179,816.2320194,1454.132219,1314.607774,1040.24093,1168.983111,924.7399376,451.1231145,187.5324089,141.493121,0,0,0,0
scen264,0,0,0,0,0,0,0,29.94163984,0,617.2462533,912.3494067,980.4149999,1221.629106,1171.916503,1031.325211,884.2533396,688.0512395,446.1943706,165.1336515,110.6994854,0,0,0,0
