,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0,32.2318389,195.6509404,601.4762815,1010.8711,1451.693942,895.575742,749.3843342,1050.429719,1066.861355,688.932595,374.8248757,198.6716982,109.9233118,0,0,0,0
scen134,0,0,0,0,0,0,0.003664647,15.37028205,218.6625113,1119.050494,908.8258522,1098.639179,956.8365064,1101.520055,1192.992489,1170.47916,731.2913538,496.6783734,197.2086245,112.2544622,0,0,0,0
scen135,0,0,0,0,0,0,0.932455924,0,55.78941125,444.7658179,444.609296,1331.091451,1083.823222,1341.532714,730.5087347,1057.022797,578.3737292,420.4477018,196.1236193,130.9947947,0,0,0,0
scen136,0,0,0,0,0,0,0,2.969276545,0,419.3724673,1448.196984,436.8822973,839.7156977,1353.163749,936.4682549,947.9374726,731.9898431,413.6173772,170.8452524,125.2153135,0,0,0,0
scen137,0,0,0,0,0,0,0,10.01594166,212.994133,971.4730272,881.3650326,932.6537664,1313.239823,943.9814525,1120.283869,1003.101221,570.7496893,511.1645054,201.7757725,125.4023319,0,0,0,0
scen138,0,0,0,0,0,0,1.794695533,33.61431799,7.678505105,999.7456008,983.3697584,1432.230885,964.070366,1366.460683,1144.420027,1079.686974,765.3206003,467.7986648,212.5922124,143.0121516,0,0,0,0
scen139,0,0,0,0,0,0,0,23.90583536,248.9682651,801.93687,906.9244276,887.9130537,879.6170219,1623.835558,1471.002091,977.342965,792.8775367,428.2507019,217.0344957,126.8832041,0,0,0,0
scen140,0,0,0,0,0,0,0.648918341,25.07872371,209.2364796,741.7670865,1056.006847,651.8614782,976.948084,1192.632405,1193.79664,951.5801628,793.4063321,445.9270238,179.2530688,116.53325,0,0,0,0
scen141,0,0,0,0,0,0,0.788867805,24.72780411,76.15774428,612.0614356,1347.934601,801.1788381,692.7539166,1636.759638,992.6303846,997.8251067,937.4603996,452.4812694,191.2674836,126.6941584,0,0,0,0
scen142,0,0,0,0,0,0,0.329685007,15.35782746,213.4207826,462.4651516,1232.166499,901.5491401,1445.509711,1229.322191,1007.065575,1272.094424,760.8220169,517.1336226,194.2579757,100.5512275,0,0,0,0
scen143,0,0,0,0,0,0,0,22.49964558,71.81705241,578.8875354,875.448889,1082.495187,1263.882563,878.9821578,1089.044161,1030.670459,769.682802,402.6347325,198.3842167,116.9766521,0,0,0,0
scen144,0,0,0,0,0,0,0,21.47730935,125.6343232,634.4516583,1004.454957,1263.179632,1140.051261,1430.378828,1197.957232,735.5125857,720.0466446,457.0807791,187.9651695,103.9813248,0,0,0,0
scen145,0,0,0,0,0,0,0,13.19692353,178.4185829,816.506578,1107.70844,942.980928,1068.497238,1200.568413,1139.32011,938.7270161,642.460365,467.9611484,239.4734174,105.116227,0,0,0,0
scen146,0,0,0,0,0,0,0,26.59114677,50.79585726,800.5081632,1039.179365,1342.528233,1035.738184,810.7899299,887.0974883,967.0709453,693.639826,464.5258281,203.8906715,124.4636864,0,0,0,0
scen147,0,0,0,0,0,0,0,20.7130331,177.7600852,659.7339924,857.0012305,959.6351696,869.8437983,1122.32299,1056.697276,784.6676778,724.8784169,355.6125841,212.0414997,123.5563714,0,0,0,0
scen148,0,0,0,0,0,0,0,43.23963245,100.4060874,648.8343547,898.154773,850.7125136,1240.027619,1399.061445,1035.271298,989.5893042,773.830784,518.0288677,221.523576,140.5542268,0,0,0,0
scen149,0,0,0,0,0,0,0.811236983,3.071297861,31.77965022,580.8464471,1297.655962,564.3153479,1133.904667,1041.315407,1312.697619,1035.518375,686.9355016,508.6381443,217.6479302,135.183986,0,0,0,0
scen150,0,0,0,0,0,0,0.500322484,21.26032811,79.36833167,738.986829,1645.33677,866.6554446,768.4060431,1321.295175,1105.191067,902.2929885,741.2357624,405.6764111,183.0060549,145.128066,0,0,0,0
scen151,0,0,0,0,0,0,0,1.731510497,135.5842622,573.0109391,580.6534468,868.4034481,1156.991538,1151.531604,1159.081901,956.7455797,775.1992365,433.9383767,181.0016836,101.8338071,0,0,0,0
scen152,0,0,0,0,0,0,0.309380017,0,89.89725663,997.3044057,867.2116837,1572.034662,1456.000395,1109.821853,1385.705435,1002.569285,713.6091535,479.9081524,170.8842525,104.8412267,0,0,0,0
scen153,0,0,0,0,0,0,0.385439402,8.289584615,150.2625904,930.3810413,1042.729492,1147.172755,1153.246665,1014.92511,1345.954655,1133.585383,912.6176248,477.953527,245.6619378,138.9494455,0,0,0,0
scen154,0,0,0,0,0,0,0,34.20110838,141.7636663,570.5768017,1134.387001,1023.054624,1035.961177,1500.77356,1218.148001,970.5918978,697.6412663,469.0988172,169.4499385,109.3523658,0,0,0,0
scen155,0,0,0,0,0,0,0.464698462,16.10169133,78.2611925,457.1342141,956.4439704,708.0858693,976.3795913,1283.560615,1102.306151,982.8071426,599.9922744,412.5735255,215.4267585,117.7850018,0,0,0,0
scen156,0,0,0,0,0,0,0.337103085,27.25504361,101.1825727,927.9079056,641.422872,1240.874449,1599.584939,1473.437341,1150.892434,968.1430965,845.8512381,411.4672014,198.2543501,111.7524166,0,0,0,0
scen157,0,0,0,0,0,0,0,1.899412324,148.4430918,545.2268526,534.1516388,844.1501241,1232.131432,1427.71952,849.1456717,1088.014181,826.5066612,417.4081085,220.5653606,136.0515656,0,0,0,0
scen158,0,0,0,0,0,0,0,0,0,981.3574335,1031.258801,1151.703172,1349.232598,2088.982144,874.0448144,884.6788816,870.7482057,375.0345137,166.2829245,118.8452818,0,0,0,0
scen159,0,0,0,0,0,0,0.1793701,2.822192148,208.5815252,1009.98799,1045.49452,749.3013979,1081.722126,1552.757229,1059.714393,872.4221347,650.5310564,415.3016655,184.9086585,144.9379239,0,0,0,0
scen160,0,0,0,0,0,0,0.578103543,17.1235921,79.55711436,337.4609345,1139.35151,1053.13867,1243.908632,1122.417187,935.9920426,897.1211501,866.6842361,444.9068999,151.1020921,130.7636301,0,0,0,0
scen161,0,0,0,0,0,0,0.056982365,19.78590464,123.7822988,639.2336408,1047.074929,1061.083939,1137.475469,1162.412043,1212.632397,821.7594108,724.4760303,499.7688859,181.0384649,133.4720158,0,0,0,0
scen162,0,0,0,0,0,0,0,37.64904932,9.570851213,601.3631858,1036.914556,819.4472455,1192.345306,1310.707259,898.6002025,922.9673873,951.3258647,403.1698767,156.4727903,121.1124208,0,0,0,0
scen163,0,0,0,0,0,0,1.438729453,34.13458811,4.056480903,665.1817207,848.5759311,1017.181732,458.192408,1230.574692,1160.905748,991.0681752,1010.480988,492.0382122,171.6610916,108.0282157,0,0,0,0
scen164,0,0,0,0,0,0,0.461470543,7.061200124,195.467257,674.3893062,1030.247752,1379.039361,763.1812163,1494.658367,971.8618679,913.2372148,674.5956027,394.5668668,179.8058732,123.1725076,0,0,0,0
scen165,0,0,0,0,0,0,0.527691012,34.49320275,145.8190587,812.8116082,986.561404,1573.92431,876.65924,1610.128321,1335.07601,804.6497454,765.0392685,363.3684227,167.4593041,137.2414776,0,0,0,0
scen166,0,0,0,0,0,0,0,0,127.5702762,599.5586137,727.514649,1243.35059,1057.173635,984.4174162,1255.709532,960.7573769,733.2195507,514.8505828,200.2050553,113.2245571,0,0,0,0
scen167,0,0,0,0,0,0,0,18.61909578,142.3196367,587.2253433,717.8622451,944.8268736,1226.848347,1334.30194,1014.108577,997.6939098,689.8088731,486.6217844,180.6428565,131.329787,0,0,0,0
scen168,0,0,0,0,0,0,0,23.92165633,213.2173545,799.6280115,1134.845079,1011.843193,951.0525532,1357.487613,1313.559887,942.2227688,710.2753612,507.0723526,199.5520824,120.2661162,0,0,0,0
scen169,0,0,0,0,0,0,0.317372719,28.14796671,25.29571836,941.8145124,815.4553062,1033.009237,893.9819155,884.2812006,972.5013279,928.6262689,914.4388211,406.1499912,227.4001706,135.6006047,0,0,0,0
scen170,0,0,0,0,0,0,0.285215595,23.91903601,94.16398399,552.1075994,1297.205964,1164.317946,1276.224542,1292.969827,1401.303197,1042.699517,805.4239732,503.2452028,205.7886574,105.4922617,0,0,0,0
scen171,0,0,0,0,0,0,0,21.92230217,224.6207061,606.5182756,849.2348873,1065.222067,1277.168094,1395.66137,1291.245787,992.1823298,728.2117135,361.8745753,169.3978983,131.4929243,0,0,0,0
scen172,0,0,0,0,0,0,0,12.50580383,196.1501739,826.2170119,894.3217681,1117.440787,1136.480604,1327.616936,1006.452351,1125.720735,765.0182939,483.2783835,173.25876,121.3862595,0,0,0,0
scen173,0,0,0,0,0,0,0,16.86854657,0,685.5822493,691.9942293,998.1887441,1217.040176,1352.608589,1313.747122,1179.930464,857.3299755,396.33402,196.1364077,122.1957954,0,0,0,0
scen174,0,0,0,0,0,0,0.870146191,31.29199244,84.70491299,819.9035414,833.4530595,958.1227131,1544.550284,1146.383037,942.7222133,973.7609857,780.4745506,385.9858046,171.0679828,122.368835,0,0,0,0
scen175,0,0,0,0,0,0,0,35.51367287,127.9145744,903.5392012,896.1789966,1169.416413,1149.924491,1653.673299,1065.151883,902.1033411,583.7252532,448.8426547,166.88787,127.6016821,0,0,0,0
scen176,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen177,0,0,0,0,0,0,0,23.86486869,92.64051007,784.1229866,937.7258797,789.4218424,1068.802364,689.884822,1281.337405,975.6628874,636.9845083,525.6920605,198.5510603,124.6822235,0,0,0,0
scen178,0,0,0,0,0,0,0.29180816,23.84386153,0,734.9883827,831.0533489,1402.296116,712.3399018,1004.515645,1040.300337,1249.099034,837.7987511,513.2746559,209.9909363,115.9024782,0,0,0,0
scen179,0,0,0,0,0,0,0,9.693969075,50.07879872,681.0334883,1109.136655,1024.724592,490.2352168,992.6372169,1006.091765,873.9546537,854.8935204,433.9271114,170.1064229,113.8154488,0,0,0,0
scen180,0,0,0,0,0,0,0,25.25708216,52.22448237,763.000429,1038.395546,1480.283233,1049.951629,842.5004223,607.7492432,696.9692578,785.7194288,424.5506316,201.172283,126.6032917,0,0,0,0
scen181,0,0,0,0,0,0,0.680863767,20.48366549,141.0399918,748.1989047,1026.503766,885.9949979,664.5278267,1227.099946,1401.840568,801.8490302,732.4511995,410.8769295,168.8878352,133.746406,0,0,0,0
scen182,0,0,0,0,0,0,0,18.07729506,130.0883748,775.8387494,1094.277573,1207.001256,1188.384118,909.0883733,827.5891928,804.7297775,685.4026853,464.1457745,216.0034579,116.909733,0,0,0,0
scen183,0,0,0,0,0,0,0,21.62935131,130.9440051,704.1835321,1644.611399,812.9062439,672.0368548,1213.027734,1199.621857,1194.752061,766.1796362,503.7440144,193.4538006,122.0297068,0,0,0,0
scen184,0,0,0,0,0,0,0,15.89004153,133.9038574,586.5400048,749.423401,689.114233,932.9798754,1357.012204,961.7346367,922.8203543,659.9538489,508.7666588,202.309784,112.1257064,0,0,0,0
scen185,0,0,0,0,0,0,0.200536045,43.25100338,0,579.8516847,990.4629343,979.8271672,581.4088408,1504.135685,1170.858458,1023.795632,891.774354,420.3683303,174.4599642,138.4719997,0,0,0,0
scen186,0,0,0,0,0,0,0.443226665,49.64468236,70.57418292,638.2143774,663.3885008,1746.658394,547.4432071,951.7704507,797.039671,786.4171993,761.0045891,489.6109622,229.4969191,131.3503713,0,0,0,0
scen187,0,0,0,0,0,0,1.2574502,25.26295925,140.1344533,903.5592456,964.1839296,1366.541047,1412.817882,1221.147225,1276.587025,931.2307605,662.3240833,479.2751876,178.8413037,121.5636634,0,0,0,0
scen188,0,0,0,0,0,0,0.823347644,36.51450493,195.7559705,954.9972408,925.1327387,1761.368833,947.2098608,1339.659629,1052.638614,991.2279776,936.4403059,521.8109789,174.2292404,129.3117438,0,0,0,0
scen189,0,0,0,0,0,0,1.055505695,20.29637069,154.5659142,882.8853832,1203.890879,1200.138287,1096.132477,1532.454914,1222.128637,1090.463585,612.1270082,366.1512743,177.6767515,103.0627,0,0,0,0
scen190,0,0,0,0,0,0,2.386800085,11.56577313,176.4017421,818.8798955,869.00805,857.161152,1397.526108,1289.819229,1386.030506,708.9771763,542.6549369,380.3121474,187.1412419,111.4081405,0,0,0,0
scen191,0,0,0,0,0,0,0,32.21061146,220.2409769,832.2717458,1027.862133,882.6725936,1085.525769,1294.868325,978.2545484,885.3013207,868.4390782,400.5438508,171.2294971,121.581505,0,0,0,0
scen192,0,0,0,0,0,0,0,30.09767401,165.9962797,747.764124,818.4505475,1059.769148,820.3083717,1333.529516,727.0011513,970.933626,845.0602324,474.9311672,183.731073,133.6178812,0,0,0,0
scen193,0,0,0,0,0,0,1.55377849,27.596586,74.5897145,619.5907961,1328.982825,1266.184484,1327.185483,1004.883867,953.518932,1020.386318,836.1571964,453.977855,182.0150902,136.9163577,0,0,0,0
scen194,0,0,0,0,0,0,0,12.20849795,19.35354603,588.8925558,854.2331483,1062.642,1141.474535,1409.022993,876.61936,1038.588718,701.500354,437.7262372,177.2805115,116.1034443,0,0,0,0
scen195,0,0,0,0,0,0,0,31.39643067,125.3611182,663.675732,942.8304103,1361.383219,416.1960038,1054.74262,724.0371894,1057.990974,786.6719536,428.844532,184.002188,99.51333759,0,0,0,0
scen196,0,0,0,0,0,0,0.869151562,42.39310441,165.2127506,647.3745644,942.866231,901.0903437,1175.823536,997.9101379,1189.213402,1091.566776,780.6167819,470.392053,228.3316862,131.5516769,0,0,0,0
scen197,0,0,0,0,0,0,0.510185357,35.00884623,71.61498757,553.9085489,1006.355809,960.6661367,1057.176845,1277.437573,923.3941427,758.6243377,731.736583,423.4297396,176.7770896,128.422697,0,0,0,0
scen198,0,0,0,0,0,0,0,17.50825712,217.9265912,864.5017211,656.7406717,1258.421247,1325.593453,808.1432473,683.8462651,982.8620631,729.8901576,499.9467242,148.9641863,132.891822,0,0,0,0
scen199,0,0,0,0,0,0,0,15.57210684,145.2932935,547.5932527,979.4044477,1011.750745,1245.08228,971.4775354,1172.027796,855.350462,829.4571712,388.8652233,204.9127893,131.1716861,0,0,0,0
scen200,0,0,0,0,0,0,0,24.97619827,217.7802575,661.8021681,991.2513001,1085.589063,1203.495166,1583.59965,1435.562358,830.2035969,563.8912503,451.3852723,202.2782035,91.48756022,0,0,0,0
scen201,0,0,0,0,0,0,0,6.888067893,189.0801417,961.405398,1357.65448,1078.191074,914.7897833,1006.250638,1107.123067,1044.274429,821.0407281,395.6777276,208.5289276,103.8283264,0,0,0,0
scen202,0,0,0,0,0,0,0.125484443,19.57675874,190.59064,648.5211487,1133.908973,1035.219164,815.078602,1200.138586,1095.527846,1015.697869,908.3743216,461.4643347,184.7796684,107.0192908,0,0,0,0
scen203,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen204,0,0,0,0,0,0,0.477012723,23.00150035,40.54629808,757.4519265,664.8116435,782.1400939,1202.719381,854.6423931,1438.753579,1093.764405,648.0296851,449.8732316,212.3399261,139.3689211,0,0,0,0
scen205,0,0,0,0,0,0,0.198341622,14.86630292,189.4080319,517.219293,1150.910764,898.4739965,1234.61316,1274.478735,1155.604687,939.5342704,770.4733774,432.8683616,192.3552859,136.9206031,0,0,0,0
scen206,0,0,0,0,0,0,0.214897277,33.05042511,40.72223249,355.3229926,1245.462083,1539.61275,1158.008292,1041.70666,934.8616642,906.459361,803.6268402,354.2869898,200.6385403,142.9785362,0,0,0,0
scen207,0,0,0,0,0,0,0,23.17997531,0,488.4512564,962.1142681,875.1192329,813.9924374,1710.580285,987.8579098,999.8472464,554.4803442,450.7600398,193.7152599,156.4081604,0,0,0,0
scen208,0,0,0,0,0,0,0,20.08095575,96.77024091,872.6725383,964.637193,901.262185,1259.104713,1431.102375,1258.536536,1074.125474,881.0649921,436.501568,160.1322076,135.8156106,0,0,0,0
scen209,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen210,0,0,0,0,0,0,1.062926041,17.02856794,112.6711567,854.6438102,971.6872024,673.8472349,1569.128928,1358.023049,1168.894486,834.7951262,809.2401396,360.2748397,241.7125555,127.6964023,0,0,0,0
scen211,0,0,0,0,0,0,0,13.11516109,21.60072447,738.1576094,716.3306582,1008.6418,1083.962217,1920.437243,1428.67191,1159.387265,749.3909044,495.9274916,190.4626706,118.3847256,0,0,0,0
scen212,0,0,0,0,0,0,0,12.28503064,43.95635517,800.9837044,821.2046562,1455.477926,1157.433067,1569.809483,1304.846893,914.7067036,723.223235,539.2359272,185.8255504,119.7152836,0,0,0,0
scen213,0,0,0,0,0,0,0,14.25252938,0,852.0092606,1023.530828,1324.481941,1244.456401,1157.549485,981.3299258,682.2584296,798.9796869,421.0888829,182.7987345,129.5190273,0,0,0,0
scen214,0,0,0,0,0,0,0,50.61957117,179.8751071,406.4731108,1042.677687,1254.579079,988.8299331,1860.976382,837.6255549,1156.15661,588.3182882,468.5061585,185.3373897,148.0570841,0,0,0,0
scen215,0,0,0,0,0,0,0,24.59834445,91.54738691,463.2552253,746.6733973,839.4744446,1079.774421,854.6853017,739.0746361,1166.794044,750.094557,413.4498896,183.8538567,116.5204503,0,0,0,0
scen216,0,0,0,0,0,0,1.113645508,11.82757941,0,788.8262161,968.5476689,1069.758888,1262.338894,1100.210854,1011.363586,916.4866082,633.3586048,502.2657103,184.780796,138.0600118,0,0,0,0
scen217,0,0,0,0,0,0,0,4.263035767,69.70894539,642.5637448,97.15526465,1431.246754,1382.541217,1197.230233,997.4842481,1030.720147,693.0329356,468.3213288,186.5188873,117.1733671,0,0,0,0
scen218,0,0,0,0,0,0,0.336163724,6.087827058,81.86462559,757.0468247,1297.345617,1367.053641,1202.202251,1275.263816,1020.369061,976.7427354,646.1298024,359.8655208,203.2861543,134.0518069,0,0,0,0
scen219,0,0,0,0,0,0,0.817706451,8.06529449,52.98000674,666.1074595,1039.537728,1226.566579,1294.177424,1194.597024,541.5808488,643.2846464,772.2604919,405.3161192,170.9133675,142.7403318,0,0,0,0
scen220,0,0,0,0,0,0,0,27.21074698,0,590.6316,879.9425548,1283.888297,1255.766721,1290.514347,1105.494237,1082.030671,758.2341465,425.0387025,163.4288843,109.8410132,0,0,0,0
scen221,0,0,0,0,0,0,0.685041801,3.470730247,52.74498393,831.1145867,846.4174576,979.7863939,600.3400735,1325.581609,815.9654972,1008.261231,870.0438293,424.5736283,186.9206811,157.9750712,0,0,0,0
scen222,0,0,0,0,0,0,0,38.95324741,70.03483472,727.5133064,919.6438728,651.775292,954.1989657,1433.27016,1377.646061,805.1613072,788.4700313,408.3410378,198.5361569,126.598835,0,0,0,0
scen223,0,0,0,0,0,0,0.133594215,32.47658466,143.7420198,553.6110913,913.2858487,1069.304224,1319.153007,1278.110513,1090.037468,1008.154349,734.5606295,327.0690802,202.5136371,115.6970376,0,0,0,0
scen224,0,0,0,0,0,0,0.29890882,0,57.11198122,955.368143,786.2630657,729.6641249,1736.684836,1347.478356,820.1016807,1181.177013,749.1302167,515.6511334,186.4880449,129.55399,0,0,0,0
scen225,0,0,0,0,0,0,0,15.37543628,95.80201556,972.6837356,330.5197044,1229.317412,968.9113366,675.1954414,1245.771541,1061.263924,698.8017662,401.5743013,166.9292094,98.11500317,0,0,0,0
scen226,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen227,0,0,0,0,0,0,0.700002806,37.45261096,46.23180682,572.2630051,1010.407131,1037.967858,1314.445393,1590.845231,1293.177747,790.6197271,700.4514521,442.9670358,196.2589375,120.8727338,0,0,0,0
scen228,0,0,0,0,0,0,0,0,83.55088089,801.7280451,712.7211685,1307.134148,1087.098579,1280.387524,782.6857586,1065.548185,603.0438695,440.378651,183.0598725,147.3711392,0,0,0,0
scen229,0,0,0,0,0,0,0.363964625,0,165.8874635,854.5990018,604.6322829,1134.963852,1203.706957,1317.076268,1068.746994,1151.484762,695.0072105,459.9553433,202.2462058,139.7080103,0,0,0,0
scen230,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen231,0,0,0,0,0,0,0,16.17990663,143.5847117,670.5342342,1174.839868,1216.705428,955.12859,967.0575966,1124.483033,1024.639008,783.7149564,442.7041153,181.8251452,135.3470436,0,0,0,0
scen232,0,0,0,0,0,0,0,8.185322333,284.7972769,747.0058719,383.6973341,733.2181718,1190.908584,1267.015297,1065.522659,1157.781522,629.0684414,407.0278341,176.4219387,150.8593239,0,0,0,0
scen233,0,0,0,0,0,0,0,31.92280243,57.27136557,807.818264,1214.176333,1055.738836,1018.002412,1251.509474,1442.358941,934.2957174,965.437087,489.014061,167.9016044,123.209447,0,0,0,0
scen234,0,0,0,0,0,0,0.210712109,8.705052337,202.0143663,938.9942078,802.2853037,1070.508024,993.7759763,1303.09604,872.2435117,784.7054727,591.6773956,482.9405057,170.3520875,128.0769662,0,0,0,0
scen235,0,0,0,0,0,0,0.483595914,20.42974533,134.5793779,560.1540942,1169.402089,1189.646678,925.721194,1245.906692,1151.794284,1144.296497,521.5805955,471.99619,166.6083167,113.1686883,0,0,0,0
scen236,0,0,0,0,0,0,0.90610723,29.13356981,259.0078917,505.8647234,835.6515224,1424.270085,1166.718048,946.2358333,1074.633226,1023.436695,730.7410555,476.678485,163.8447791,121.8421453,0,0,0,0
scen237,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen238,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen239,0,0,0,0,0,0,0,39.35651815,211.3202716,640.7446138,1019.642897,1152.552421,1571.078061,962.3533892,932.5057214,1133.58261,848.6922609,502.0047252,184.5786518,114.6967563,0,0,0,0
scen240,0,0,0,0,0,0,0.703594259,0,239.2613781,630.7910545,967.2242623,951.539725,1016.144411,1155.82003,719.9990838,716.7399717,853.6402736,435.9663033,226.182692,125.3251318,0,0,0,0
scen241,0,0,0,0,0,0,0,5.575773376,194.966303,848.6051242,1025.178659,735.0774229,988.8278604,965.0489495,1007.6217,702.9920366,660.7758356,443.9366341,188.4943907,121.3874081,0,0,0,0
scen242,0,0,0,0,0,0,0.032655938,2.737978164,0,719.5775979,985.6992976,1198.270053,1099.283846,1295.531612,1136.763515,952.4220924,926.9729057,488.9236528,184.2705863,139.565454,0,0,0,0
scen243,0,0,0,0,0,0,0,19.83775474,4.123599343,717.3486689,993.8434771,916.0832192,1234.103859,958.1051912,965.8671955,862.2924087,890.8344008,470.1746931,177.8916355,103.3169153,0,0,0,0
scen244,0,0,0,0,0,0,0,0.146147353,122.5223904,817.6502319,943.9234433,1232.829058,1194.950863,1379.626069,1457.497703,1041.213648,705.1714928,449.0474667,195.5662087,115.8553963,0,0,0,0
scen245,0,0,0,0,0,0,0,26.61667632,202.8926209,578.6904138,804.729957,1319.550819,1116.103704,991.677131,720.7354358,987.2518,732.7672786,497.3253472,191.0736566,127.232991,0,0,0,0
scen246,0,0,0,0,0,0,0,14.51034605,159.620261,858.8150504,1053.973837,940.5288023,1115.53874,831.6357663,1031.02111,1039.785694,736.7821376,486.2233841,179.341337,140.5303153,0,0,0,0
scen247,0,0,0,0,0,0,0,20.7347886,88.35500177,774.0866386,1307.55325,1031.178857,1223.718529,1115.454653,1115.589699,1246.018408,842.1915764,452.3723317,166.0363306,119.0617381,0,0,0,0
scen248,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen249,0,0,0,0,0,0,0.302061171,32.96222333,176.2304326,432.5293573,575.8578037,1239.443573,1096.084016,1323.078844,1028.680409,1089.638782,586.7982189,394.2408562,181.2961079,121.1483082,0,0,0,0
scen250,0,0,0,0,0,0,0,16.88160322,220.0716802,213.1162275,962.6912314,545.7442442,1071.751781,1319.780238,986.1415204,966.7408644,684.8835307,454.9435403,178.9943749,144.2646115,0,0,0,0
scen251,0,0,0,0,0,0,0.465457478,17.41426983,5.364474847,615.7315408,587.1185385,1189.989964,1072.388497,1261.843535,881.15941,969.397231,651.132669,503.9892119,144.2814337,122.0200897,0,0,0,0
scen252,0,0,0,0,0,0,0,35.91899636,188.8048492,650.5494635,858.2308888,871.8291713,851.3275292,1249.133136,1416.239056,1296.351869,647.5639912,438.3625478,189.4424027,109.1676387,0,0,0,0
scen253,0,0,0,0,0,0,0.818675662,18.94178774,82.47255707,636.0129716,931.9171143,569.8486489,1073.004691,778.0284921,1066.372927,910.3266073,721.6848045,452.0874186,216.4333725,141.7288495,0,0,0,0
scen254,0,0,0,0,0,0,0.269933841,0.358313331,119.1191169,784.8945819,1434.734097,1165.829374,1355.341302,1385.30111,1302.362483,1260.98709,733.3764146,451.3837763,236.4875645,121.1411081,0,0,0,0
scen255,0,0,0,0,0,0,0.839308837,33.8882965,0,669.3064953,1227.967618,821.7283303,1217.621362,1122.176251,1337.746542,1043.87016,764.6341892,514.7223139,164.6583557,119.7864998,0,0,0,0
scen256,0,0,0,0,0,0,0,14.2213968,80.51587676,432.159721,1116.849164,1123.249163,1261.796997,1403.975859,1035.434294,1162.50331,687.0508094,443.2632872,202.2939148,121.7538342,0,0,0,0
scen257,0,0,0,0,0,0,0,45.56873079,153.0366257,660.2688617,704.3503934,1100.105729,1156.294203,1520.004735,1277.933702,790.025848,659.6811593,456.0797112,171.1644935,151.2907769,0,0,0,0
scen258,0,0,0,0,0,0,0,38.62774885,174.4705105,606.0837277,1002.871971,606.6877259,791.3524401,1494.725737,1065.097894,920.0310887,691.2802161,491.162211,182.4296079,119.9469596,0,0,0,0
scen259,0,0,0,0,0,0,0.792109702,35.72707071,171.580983,573.589231,750.7451792,923.2554926,939.3836198,1062.779422,771.9661085,855.9934257,744.5382579,454.772809,182.1235985,128.17511,0,0,0,0
scen260,0,0,0,0,0,0,0,40.62128801,174.0003702,493.7462596,449.1662085,1382.868248,917.6120284,740.6173681,1235.442653,1022.590399,642.2209754,418.9812547,133.7957991,105.5206986,0,0,0,0
scen261,0,0,0,0,0,0,0,28.26028319,81.55325394,693.1810127,1184.692716,1440.242433,508.2157213,1246.319552,1181.373408,1245.537983,707.9668469,445.4777398,191.5328597,128.8225533,0,0,0,0
scen262,0,0,0,0,0,0,0,41.57282009,0,812.8318881,900.9071345,1009.793394,961.2808908,1156.289719,1177.690958,810.1683986,820.5885189,368.8864484,219.1465784,127.4326093,0,0,0,0
scen263,0,0,0,0,0,0,0,23.98019999,79.7910857,418.6013237,1146.354365,775.344187,1062.391946,1399.314039,1433.212031,1151.398561,612.4167643,486.8559633,213.8624094,108.458904,0,0,0,0
scen264,0,0,0,0,0,0,0.283941639,29.87501156,161.7954148,575.8769888,646.8016745,1251.003321,1089.896136,1008.782497,605.1762808,1020.838105,669.4001684,471.7406021,194.6213296,127.8272462,0,0,0,0
scen265,0,0,0,0,0,0,0,23.49486867,43.36486844,930.4023728,1124.234239,1566.401983,1360.214285,1194.803704,1280.899604,822.0082327,792.2440751,421.8277583,209.8170247,112.1410654,0,0,0,0
