,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0,22.07373812,83.70095722,630.0397406,1198.61972,1050.53584,1223.928073,1258.006476,1361.070983,726.2847983,466.7048219,447.4853737,212.3600884,108.3372636,0,0,0,0
scen133,0,0,0,0,0,0,0,23.17980874,157.851578,381.2214212,1475.425327,1237.559875,1006.653677,1025.339217,1039.265778,919.5644017,836.4212828,397.7905996,160.7596634,129.5016186,0,0,0,0
scen134,0,0,0,0,0,0,0,34.77363698,204.9887806,825.983232,756.9209898,987.247949,1164.470999,1022.845824,1188.819971,1195.002077,695.8228565,465.1895919,185.4070558,116.5164447,0,0,0,0
scen135,0,0,0,0,0,0,0,15.41184778,91.71123951,671.688095,911.6081063,1312.299053,1432.068381,1409.195875,1157.892537,739.8138942,843.7291007,418.2965949,198.5075272,140.3459303,0,0,0,0
scen136,0,0,0,0,0,0,1.100203748,9.767555549,257.4493984,658.6769511,930.2541976,1083.343096,1423.198214,1416.27536,1304.69457,982.3895929,786.5044411,496.6653165,224.0444127,143.9001463,0,0,0,0
scen137,0,0,0,0,0,0,0.52930894,0,184.6750147,531.7080703,900.5074178,894.9150028,1526.104984,1104.858805,1336.040532,850.9227168,654.4256769,416.8106233,203.3251594,122.6391926,0,0,0,0
scen138,0,0,0,0,0,0,1.058386157,15.27047272,203.1247477,779.5908797,924.4559712,1193.473116,1121.495629,1305.199748,872.8217855,917.8181418,806.0319349,429.0678244,165.9149738,142.9659596,0,0,0,0
scen139,0,0,0,0,0,0,0,43.87987793,122.6736208,548.0470838,1189.574379,917.9863994,978.8073418,1598.514637,684.4449148,1146.922338,761.9399763,453.9091679,170.5623969,118.0230382,0,0,0,0
scen140,0,0,0,0,0,0,0,25.41119846,272.7716311,592.2779427,810.4050808,656.6358448,1108.683535,1515.73621,1111.436668,1056.908772,750.344296,437.6545797,177.2563106,124.6094888,0,0,0,0
scen141,0,0,0,0,0,0,0.168932293,12.80202566,128.8948652,514.0434593,1452.236023,1060.005294,1355.691911,1180.373169,807.4314318,900.57185,849.5313591,435.2978068,193.2587968,151.7940309,0,0,0,0
scen142,0,0,0,0,0,0,1.55377849,27.596586,74.5897145,619.5907961,1328.982825,1266.184484,1327.185483,1004.883867,953.518932,1020.386318,836.1571964,453.977855,182.0150902,136.9163577,0,0,0,0
scen143,0,0,0,0,0,0,0.556127725,35.21606107,73.53151859,655.010621,546.58911,982.0100624,1179.299996,1303.889626,567.2463964,1025.156501,823.5433714,527.473158,142.4058471,113.3991147,0,0,0,0
scen144,0,0,0,0,0,0,0,19.04534805,206.0174432,1053.569317,782.1073264,1259.165745,904.8773767,1489.104193,1377.167653,972.5442126,636.4962078,470.768101,198.3157958,139.447879,0,0,0,0
scen145,0,0,0,0,0,0,0.796552694,28.57884241,231.6843753,472.7199274,1249.935209,911.5912387,1307.714071,1330.301716,1176.244237,925.9802558,838.3144222,482.587322,167.7519983,139.5849136,0,0,0,0
scen146,0,0,0,0,0,0,1.182844944,4.427064238,72.025364,686.7788079,1471.369239,863.3505792,1448.311208,781.3819476,985.8096934,935.9343867,963.2609157,477.3730679,180.4397829,139.4073891,0,0,0,0
scen147,0,0,0,0,0,0,1.577566049,0.120722271,112.5722024,769.985124,1356.609374,976.1353053,795.0589478,826.1602584,1273.890283,1147.248605,789.6821217,419.9503101,184.906044,117.5048298,0,0,0,0
scen148,0,0,0,0,0,0,0,12.20025442,34.73835731,524.4430754,1236.159203,920.9332488,956.1523292,1559.949909,926.1831964,1227.910324,828.3737222,415.2860966,183.2967725,148.0470663,0,0,0,0
scen149,0,0,0,0,0,0,0.289475303,29.85604037,87.50977437,645.0191281,681.6644306,1571.856358,672.2650061,1195.652858,729.0355678,1001.789397,844.820629,417.4710727,162.5711127,121.4328072,0,0,0,0
scen150,0,0,0,0,0,0,0.863419694,14.63056478,164.8040009,585.8747098,578.1444615,517.3246353,1084.130709,1070.421467,1217.678158,1181.829887,819.8007888,458.7182733,227.5408621,124.9998665,0,0,0,0
scen151,0,0,0,0,0,0,0,0,157.9877258,933.7782479,1003.488821,901.5039296,1200.624776,1334.78645,1060.866827,1065.76558,791.861863,556.1719831,191.0925857,107.194938,0,0,0,0
scen152,0,0,0,0,0,0,0,18.14840659,157.9270833,1035.453064,672.4826683,1061.524067,785.9340234,1261.65764,1108.898806,1114.265735,774.205381,419.2803574,233.1638377,109.1579522,0,0,0,0
scen153,0,0,0,0,0,0,0.330449463,0.705889427,0,635.8560633,957.3876595,808.1245446,992.007444,1161.624461,1396.374701,1080.48149,843.84367,475.2271985,194.8009833,112.6011168,0,0,0,0
scen154,0,0,0,0,0,0,0.906658408,11.97465746,216.7313349,753.5697303,751.8379417,676.0180557,1086.146216,1156.529811,1453.690454,1042.810616,752.630359,446.9679081,214.8793954,139.4739319,0,0,0,0
scen155,0,0,0,0,0,0,0,35.86462451,154.2162728,698.8173965,1102.390299,455.3041508,1056.603047,1194.069216,1036.337094,949.4895914,813.6170213,442.7637282,208.5422175,165.5256789,0,0,0,0
scen156,0,0,0,0,0,0,0.876110555,20.88282878,63.94294111,761.0413652,1029.662621,1306.565982,643.4337151,1119.266165,1252.175202,873.0725822,812.8388008,397.1910449,188.1710723,131.2081072,0,0,0,0
scen157,0,0,0,0,0,0,0.03191892,19.63469315,5.601002461,989.097351,715.0232281,974.219109,1269.327953,1266.054548,1070.6038,1123.966077,767.13612,517.2068005,180.1249101,111.2104147,0,0,0,0
scen158,0,0,0,0,0,0,0,17.7650569,115.2295566,603.7236439,1132.889843,660.740617,1171.160746,1638.004668,1333.273425,989.1860086,764.0792832,468.2204992,178.3658993,125.6709457,0,0,0,0
scen159,0,0,0,0,0,0,0.250397205,27.59545914,223.5314055,508.6805249,1135.749435,1283.936388,1190.531533,1668.011666,1103.32664,789.0471742,765.1515261,458.242424,165.4518203,127.9873676,0,0,0,0
scen160,0,0,0,0,0,0,0.561541583,34.4887882,402.242878,916.6742139,996.3887056,1241.225893,1192.962044,1433.565898,964.1429655,958.461083,871.9882723,455.9140033,140.4310459,131.5792569,0,0,0,0
scen161,0,0,0,0,0,0,0,10.6815717,87.74564662,755.5427313,1200.14591,950.5628546,1034.465167,968.4923949,1210.022723,707.8207574,916.8819146,388.3488456,218.8505514,114.4708465,0,0,0,0
scen162,0,0,0,0,0,0,0.749406775,47.53351209,111.6053356,848.5972642,818.4790122,956.9645356,1541.563137,1446.216764,1068.464662,873.0112228,697.827439,377.0885084,229.5568514,125.9905405,0,0,0,0
scen163,0,0,0,0,0,0,0.649581265,3.316621103,0,850.5707884,654.5570017,1217.854039,1302.413308,1050.901541,1259.211182,1089.175862,798.24617,451.4498525,230.4446768,144.2508568,0,0,0,0
scen164,0,0,0,0,0,0,0,35.98425462,55.84872055,431.1247697,620.743034,965.6777102,1155.682701,983.7590694,1061.807993,805.494299,758.0735163,547.5891481,155.3034425,127.9234764,0,0,0,0
scen165,0,0,0,0,0,0,0.676129738,27.26686463,176.5561939,656.0327324,992.8953479,1167.255324,773.6886987,1054.608259,1439.038566,875.8843388,999.5542471,484.6901182,194.9988409,132.4553637,0,0,0,0
scen166,0,0,0,0,0,0,0,18.6955261,87.23999593,773.3707944,1237.952567,858.23371,1266.182628,796.8112445,1018.787556,636.8166397,656.221075,431.6034327,208.1051164,121.0280546,0,0,0,0
scen167,0,0,0,0,0,0,0,13.71273895,35.04855326,802.5789649,932.5278146,740.4082034,1246.35574,824.5386016,1108.006777,1010.181746,871.4054369,454.1429905,164.5052804,127.4266385,0,0,0,0
scen168,0,0,0,0,0,0,0,22.94561652,121.384022,919.6274114,852.6493481,1189.103305,1078.588766,1167.051258,1222.912473,1083.925393,775.0584944,440.4222754,146.8012286,123.4174188,0,0,0,0
scen169,0,0,0,0,0,0,0,28.62649926,233.2953455,824.3928532,673.5088857,1073.825858,1222.677649,1180.678073,960.4356533,1005.055193,741.5360905,465.6210286,190.8308137,104.8171552,0,0,0,0
scen170,0,0,0,0,0,0,0.401962978,4.302841825,112.10696,570.4213613,1111.084189,866.5522192,1004.124828,697.577794,1103.701194,1113.170341,893.1491561,466.6243025,186.3133772,104.3799825,0,0,0,0
scen171,0,0,0,0,0,0,0,22.21328725,169.0359173,698.7991786,775.1753222,1170.781816,1087.701059,1413.767932,1232.305191,1139.539264,746.5258834,518.8184108,162.5799822,115.496321,0,0,0,0
scen172,0,0,0,0,0,0,0.290437786,50.09671318,80.94605479,688.5494969,864.1995118,1127.880919,1177.026072,1180.168734,961.8705849,929.3641101,807.4694229,395.8946886,234.5962685,129.7189393,0,0,0,0
scen173,0,0,0,0,0,0,0,15.37543628,95.80201556,972.6837356,330.5197044,1229.317412,968.9113366,675.1954414,1245.771541,1061.263924,698.8017662,401.5743013,166.9292094,98.11500317,0,0,0,0
scen174,0,0,0,0,0,0,0.700002806,37.45261096,46.23180682,572.2630051,1010.407131,1037.967858,1314.445393,1590.845231,1293.177747,790.6197271,700.4514521,442.9670358,196.2589375,120.8727338,0,0,0,0
scen175,0,0,0,0,0,0,0,26.8348871,124.4447818,840.7619449,1254.330398,1061.285616,1210.717679,1194.716202,1416.44502,972.1584327,713.7082233,371.9906773,167.769456,118.0316803,0,0,0,0
scen176,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen177,0,0,0,0,0,0,0.78392799,12.84575226,180.8162428,620.9867473,1000.123435,1360.570566,617.7623195,832.5047048,983.3501515,1053.7969,637.9267122,513.07269,174.6809543,116.5146747,0,0,0,0
scen178,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen179,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen180,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen181,0,0,0,0,0,0,0,0,77.72931785,597.7942244,474.4881666,1041.400096,1374.576955,792.1346973,780.7929519,924.2683738,775.7430906,428.2853576,212.4191173,146.4089221,0,0,0,0
scen182,0,0,0,0,0,0,1.226415339,38.86291284,112.6038565,440.1965141,1014.734384,902.9071556,1101.081601,1471.732574,1590.103469,748.2536875,727.7523618,438.393945,157.2085898,134.9568991,0,0,0,0
scen183,0,0,0,0,0,0,0.295066725,22.68775182,196.8713726,709.8573381,1379.656755,770.5762785,1143.220426,1138.100824,897.9242272,1038.218929,933.2546459,447.8617387,191.2958942,121.0420818,0,0,0,0
scen184,0,0,0,0,0,0,0.0495983,31.67366136,131.3683425,618.1680723,817.1895956,686.9111853,1001.292748,1320.179153,1025.360301,997.7292726,794.4606121,393.8586676,162.1201493,111.8855341,0,0,0,0
scen185,0,0,0,0,0,0,0,17.10468409,114.8582733,577.3679846,1162.46836,561.755988,884.3974382,1454.95682,947.8205142,1313.132517,748.6285187,383.8004375,191.912903,92.59062263,0,0,0,0
scen186,0,0,0,0,0,0,0,36.31451709,82.49854547,524.9132182,774.323161,1168.276373,1047.194431,1285.665889,1239.696347,938.1494909,619.6380564,444.0834783,171.4742505,130.4472859,0,0,0,0
scen187,0,0,0,0,0,0,0.351000571,25.24790566,87.31188622,733.4595075,1060.081898,981.7696734,1007.302323,1370.399285,1222.926577,885.1935906,717.0034738,483.5429348,183.4649678,111.6536175,0,0,0,0
scen188,0,0,0,0,0,0,0.489332608,0.022087516,207.2932312,409.3479217,990.6488392,1335.206668,1438.085648,585.7655656,1369.249528,874.3911039,725.7189535,449.7104529,166.2830205,123.694545,0,0,0,0
scen189,0,0,0,0,0,0,0,22.91599698,37.07293018,647.1078383,696.4087677,1315.884333,1030.517935,703.577446,1334.977174,903.0402957,885.3671137,426.9211895,183.4241086,111.0209338,0,0,0,0
scen190,0,0,0,0,0,0,0,0,243.5572497,437.2145969,1029.874274,1217.639816,1070.332312,993.0520614,1085.510864,1211.264384,781.8756834,467.6026031,195.2540952,123.6016482,0,0,0,0
scen191,0,0,0,0,0,0,0.006318809,13.11564667,99.23794148,558.3272512,664.59559,520.5689613,964.2210639,1316.902298,1021.492588,1213.524048,879.3092896,570.1036414,169.6056398,119.1753302,0,0,0,0
scen192,0,0,0,0,0,0,0.198190667,39.26100936,132.3403249,740.9661475,756.1343645,740.7627374,1177.74327,934.6979786,1021.146375,1202.684814,742.117288,438.0810417,164.7996871,131.9206236,0,0,0,0
scen193,0,0,0,0,0,0,0.730823067,24.57504054,166.7258786,581.92183,1109.753948,761.3408667,1039.693064,1639.276102,1303.893806,954.2838931,714.5175356,402.63216,221.2505093,128.2715352,0,0,0,0
scen194,0,0,0,0,0,0,0,21.70351212,165.4353946,851.1769545,855.9956128,1218.953574,1229.742205,1168.236991,989.5900056,946.68008,671.7826781,402.7228992,186.3536182,111.084116,0,0,0,0
scen195,0,0,0,0,0,0,0.071303514,0,115.5539594,764.5182584,745.2265006,1278.761237,863.5674745,1631.02475,965.6291985,871.8003574,750.3712639,395.4300503,196.3366486,107.2585795,0,0,0,0
scen196,0,0,0,0,0,0,0.272511497,2.488351368,150.0222483,521.8307648,1021.011672,1331.656499,592.8815008,1304.396309,785.9501993,842.0271305,687.6702522,448.0953243,192.25411,101.4937224,0,0,0,0
scen197,0,0,0,0,0,0,0,8.721598845,129.61947,743.174604,852.5605735,883.7288819,442.5213306,1191.504242,1221.341253,1011.523173,756.3790057,456.0065764,154.1686622,166.2978068,0,0,0,0
scen198,0,0,0,0,0,0,0.145211626,2.534629759,30.10609315,743.3925184,1121.699243,608.0208198,656.5161511,1255.495635,1282.471192,1235.544406,695.4795143,427.7776095,156.2823873,171.0055538,0,0,0,0
scen199,0,0,0,0,0,0,0.368222676,25.56904167,59.0865656,621.0190257,771.5768758,978.1855949,1186.776987,1586.136247,1384.869314,1002.673666,875.7947025,460.7103816,225.259826,128.5301148,0,0,0,0
scen200,0,0,0,0,0,0,0.169076479,32.70906119,249.1727865,689.9433993,564.3391358,1532.730335,593.8318036,980.9139344,1000.489972,789.056665,631.619056,532.8635388,214.7654483,101.9274278,0,0,0,0
scen201,0,0,0,0,0,0,0.657876247,14.91067948,147.2334663,342.4116639,832.8994805,1068.890328,1000.852165,1191.800047,1157.499004,793.5985027,867.4348676,469.8232969,177.5670795,102.7521448,0,0,0,0
scen202,0,0,0,0,0,0,0,32.11734112,109.8170292,467.6497663,621.5938189,953.5613353,1318.233031,995.2360811,1166.504528,1012.648076,784.9219918,532.2706302,203.1451709,113.1379304,0,0,0,0
scen203,0,0,0,0,0,0,1.164599671,11.53429957,151.1134182,754.6170112,825.7933047,1433.094618,1240.666184,1063.15811,909.2189045,933.7581827,794.0585159,496.2972451,152.5213177,132.8628471,0,0,0,0
scen204,0,0,0,0,0,0,0,13.89939681,192.3608517,1186.41723,380.3421358,830.6443658,1007.930271,1061.250643,1288.704877,1010.873318,533.9597563,544.8569067,190.8726133,111.7856472,0,0,0,0
scen205,0,0,0,0,0,0,0,0,221.2451153,439.2499036,1223.073799,1232.516482,705.7798773,879.0943891,1118.341069,716.2142243,663.6366147,501.5113772,220.9753718,123.7380609,0,0,0,0
scen206,0,0,0,0,0,0,0,27.32626328,168.8359685,843.1869844,753.9791975,1076.710484,1280.167203,1284.641526,1027.713953,873.2940248,1043.627121,425.1744394,191.0523015,123.3652047,0,0,0,0
scen207,0,0,0,0,0,0,0,0,0,683.6894942,1032.584082,1240.571429,1274.443167,1026.236714,645.5825639,902.1638713,763.0057104,536.5569531,163.1082392,143.7555013,0,0,0,0
scen208,0,0,0,0,0,0,0.713563863,13.74941547,186.9568596,751.6648188,790.9400515,1056.288185,1204.453864,835.608316,812.2189552,945.8905586,801.7893628,400.8331529,192.8960937,126.3546057,0,0,0,0
scen209,0,0,0,0,0,0,0,22.7811156,63.33363104,692.7496612,1060.562093,909.8311633,1267.59113,1178.289077,1122.111827,901.0387904,725.7268621,461.9907219,169.4807942,130.439304,0,0,0,0
scen210,0,0,0,0,0,0,0,8.074173644,31.8127364,632.9424618,1309.729609,890.8071805,954.3911756,1015.866324,1227.398852,873.6186099,929.2573751,446.0045676,230.5337118,111.083619,0,0,0,0
scen211,0,0,0,0,0,0,0,37.3958342,195.0752064,498.6077126,997.805916,1309.934328,1306.993087,1619.458589,919.4569546,947.0377214,880.0610951,405.0954764,199.876773,131.4075731,0,0,0,0
scen212,0,0,0,0,0,0,0.564862574,11.14878365,185.1529519,725.849223,938.3536727,816.8922855,1334.955461,1459.872431,1044.989858,1218.76524,967.8018227,418.0984474,196.6424992,123.1983585,0,0,0,0
scen213,0,0,0,0,0,0,1.705035729,18.30851035,105.263497,829.7359507,1221.843394,904.8416978,1168.864849,1141.888001,881.8258104,1206.285013,873.5701106,447.1108517,133.1644156,125.9582097,0,0,0,0
scen214,0,0,0,0,0,0,0,30.52882669,8.259148407,317.5754136,789.8482453,1278.411923,778.1512444,1773.932396,1247.457092,1020.329005,631.3676964,421.016007,220.6200478,110.4284532,0,0,0,0
scen215,0,0,0,0,0,0,0.733413829,29.07805481,0,756.1558394,891.2287354,949.9136054,1654.079905,1431.677617,955.5282653,1076.77849,833.5268634,413.6497487,228.707708,137.5327595,0,0,0,0
scen216,0,0,0,0,0,0,0,12.66980213,279.6927088,516.7627877,794.5842429,1053.856629,727.6411286,1172.408587,812.9536861,1026.674795,618.543971,453.6357988,181.0714931,114.0308728,0,0,0,0
scen217,0,0,0,0,0,0,0.011576579,21.33256506,54.01026377,481.8962909,986.6287118,844.7268872,949.32277,910.5547262,1355.902673,771.9568527,912.2053392,399.11064,213.9089972,110.5465858,0,0,0,0
scen218,0,0,0,0,0,0,0,19.53849989,72.08865089,577.391032,880.271866,627.473202,1063.355249,703.1585526,1467.69364,744.987957,805.6983282,430.8142416,211.6024814,116.4625795,0,0,0,0
scen219,0,0,0,0,0,0,0,33.37244938,231.3126594,607.6034455,830.0299618,531.7758982,843.960403,1135.789006,1192.127683,920.9732245,693.7545563,386.5164886,202.0159294,113.764593,0,0,0,0
scen220,0,0,0,0,0,0,0,0,123.8499836,661.7707234,855.2873955,812.2926151,1128.464047,1548.160251,1190.865562,895.9562015,1004.925335,389.1721746,215.0396842,113.0847214,0,0,0,0
scen221,0,0,0,0,0,0,0.608457304,23.75851965,258.7871733,484.1993961,1109.738043,836.2566034,965.9734096,1557.806947,1109.84083,1097.077437,821.0897227,438.4593387,197.5701201,120.8175009,0,0,0,0
scen222,0,0,0,0,0,0,0.673815815,27.52966431,117.6412966,665.5383162,904.718911,1009.245954,997.6729219,1791.605965,987.8845773,1064.490403,750.8808912,479.9494446,165.1091459,122.4734559,0,0,0,0
scen223,0,0,0,0,0,0,0,8.276528737,184.294631,739.0701778,857.1519362,1012.210441,773.6201463,766.3199848,1063.96753,689.4278273,732.2708081,494.4847579,138.6622785,136.6737042,0,0,0,0
scen224,0,0,0,0,0,0,0,26.1016362,131.3142887,366.8537285,936.7612755,895.6233099,1258.803655,950.4813275,1496.528393,943.4279642,787.655046,447.3698767,154.3607832,127.6434095,0,0,0,0
scen225,0,0,0,0,0,0,0,29.82902792,36.98481676,504.2961406,999.5150178,658.0927086,792.1251702,927.4486151,1339.426367,964.5318968,929.4522095,426.9226347,137.8321084,123.0404949,0,0,0,0
scen226,0,0,0,0,0,0,0,52.5894427,172.1198437,564.6574075,776.8025172,1137.447507,898.1061928,916.28049,1349.512778,1064.552807,940.6252579,437.0065067,165.3633775,153.5941767,0,0,0,0
scen227,0,0,0,0,0,0,0,9.792755235,188.8073569,823.9187333,986.1107545,891.1459693,1206.745501,1754.29312,1071.205543,785.5612005,827.4849288,414.732954,176.1921545,92.15478532,0,0,0,0
scen228,0,0,0,0,0,0,0,38.35759134,119.7033155,904.0818035,712.9952498,746.4530146,1034.963018,1087.947927,895.9147614,1195.392511,797.9619921,491.5923522,193.0444878,137.8169478,0,0,0,0
scen229,0,0,0,0,0,0,0,0,7.897773738,703.1072581,1279.980012,811.7362114,1001.518981,1370.863593,1192.126416,719.1533733,718.5698018,435.9780979,166.6492652,127.2951158,0,0,0,0
scen230,0,0,0,0,0,0,0,0,23.25294868,854.9607072,1028.743516,1091.66783,1248.94819,1195.084551,1120.846473,787.9728066,798.7057471,496.9939065,145.4331126,105.4241786,0,0,0,0
scen231,0,0,0,0,0,0,0.576116769,10.35582683,126.0688632,584.8816569,655.6465206,852.1219786,612.7001475,962.5031051,1001.148616,905.3302532,726.1111554,511.4642765,188.4017145,127.9600956,0,0,0,0
scen232,0,0,0,0,0,0,1.032535184,6.416998083,136.3267204,697.6135871,1015.737209,1174.175565,999.3109063,1319.375703,1483.750429,931.4664748,723.0950103,421.1224203,149.5819884,113.4232176,0,0,0,0
scen233,0,0,0,0,0,0,0.763797868,0,167.1516963,411.7531984,258.7131991,797.4771675,892.5818653,1024.604847,1181.648501,1164.459404,793.071936,485.9388373,173.5898181,125.6643355,0,0,0,0
scen234,0,0,0,0,0,0,0.490890605,18.51132955,61.21694401,371.3691569,729.8598808,956.6757738,760.8894456,742.3382614,1077.562743,1052.977751,720.7170094,462.6267472,182.7060033,124.347836,0,0,0,0
scen235,0,0,0,0,0,0,0.161181292,22.20952872,104.9735456,808.2905694,629.288756,953.4125745,1465.280918,1221.232288,1074.826792,924.1572308,787.9523732,534.988586,195.796377,143.9877878,0,0,0,0
scen236,0,0,0,0,0,0,1.118477731,19.49142077,215.8562693,738.1563051,760.7383076,1026.561822,1172.856529,544.8931211,1171.668337,809.1885196,597.1669316,403.5816536,176.590385,127.4154765,0,0,0,0
scen237,0,0,0,0,0,0,0.057825488,9.353801348,27.03291064,704.7531703,1092.234778,1092.148622,869.1748655,877.988053,1328.646093,967.6556071,772.5422018,396.1712339,169.305076,123.1113275,0,0,0,0
scen238,0,0,0,0,0,0,0,0.257310493,0,709.4415148,883.5170365,1240.678459,1209.408441,837.6806822,1584.081089,885.5680419,754.7503301,391.7211301,205.3819537,124.0227054,0,0,0,0
scen239,0,0,0,0,0,0,0,13.21086195,143.1582662,662.5245443,557.8616538,1121.279616,1275.177112,1215.755236,1120.832953,772.1620738,684.8895955,388.376491,147.8376733,113.9000148,0,0,0,0
scen240,0,0,0,0,0,0,0.541388475,13.03261764,119.9734502,714.1848908,568.6071679,1103.924168,1522.120345,1441.427703,1276.130461,975.5641885,766.8792335,515.5454562,216.5497877,108.9132949,0,0,0,0
scen241,0,0,0,0,0,0,0.047751694,19.02913705,79.04511344,916.8527547,870.317116,1382.966474,1295.319433,1554.512836,1279.847866,923.1696131,758.2056629,517.7526515,198.1971439,107.2350865,0,0,0,0
scen242,0,0,0,0,0,0,0,35.7519344,14.79652827,635.7692805,774.3428645,1016.296199,678.2667735,1568.675224,1241.719706,1097.66414,813.9964516,421.7994097,132.1968753,114.5458239,0,0,0,0
scen243,0,0,0,0,0,0,0.379433918,30.57170245,117.7154155,1137.537115,654.1023531,1334.774811,827.4721387,954.1755066,1062.009429,932.9900407,872.9353048,458.4676228,167.9359272,141.7519057,0,0,0,0
scen244,0,0,0,0,0,0,0,10.53283546,149.4951293,716.8175106,894.1456952,695.6285669,966.75786,1147.075191,1148.122435,1183.411433,756.2909919,489.169045,187.2585547,124.2951114,0,0,0,0
scen245,0,0,0,0,0,0,0.075769407,3.566822436,237.1747442,651.5529889,1026.694443,1395.474401,1348.873706,1222.881911,1207.313112,1034.778082,824.111508,536.3907522,181.1589803,125.2069499,0,0,0,0
scen246,0,0,0,0,0,0,0,9.036975552,217.6567303,737.6859733,780.7985882,1429.293609,1375.943696,1765.629414,1453.504714,1026.978434,939.8188323,483.6929988,184.2379804,124.3376316,0,0,0,0
scen247,0,0,0,0,0,0,0,12.60218221,1.172952932,502.5159584,1009.778709,742.6005536,1340.415337,1090.976535,879.4526213,839.0025514,754.5777463,450.9280746,217.30055,142.0724689,0,0,0,0
scen248,0,0,0,0,0,0,0,13.29185947,57.01979185,866.5291163,800.9273229,1111.644193,1570.678445,936.9603516,839.9195831,1125.963693,696.3733581,375.7083624,171.0941159,113.1538325,0,0,0,0
scen249,0,0,0,0,0,0,1.124810745,27.5198889,135.048114,482.6994416,711.423618,1291.488732,1247.777829,897.0428207,1236.48716,1205.74785,563.0244034,474.2540601,145.8085595,133.3719329,0,0,0,0
scen250,0,0,0,0,0,0,1.277798126,19.59496571,0,700.9629363,1416.439111,809.0074037,1133.246731,1241.702605,881.153774,998.9258071,735.2220795,459.0522321,178.728865,110.976183,0,0,0,0
scen251,0,0,0,0,0,0,0,3.965388713,172.3155053,746.6194219,1019.052275,785.9713314,1251.00851,929.1575986,1094.909924,1222.557624,710.5178307,446.2382631,177.2666802,148.0525993,0,0,0,0
scen252,0,0,0,0,0,0,0.404485302,0,11.72321177,643.5695723,693.9004644,834.4581906,1163.573529,1035.812017,925.2238709,754.0320101,745.9290231,485.090065,179.6379049,131.8755503,0,0,0,0
scen253,0,0,0,0,0,0,1.071061992,0,24.13988075,864.6610962,1094.716004,1196.502869,1040.609179,1377.509435,1393.032611,1321.507141,657.2986272,470.2778707,241.9820406,106.7270316,0,0,0,0
scen254,0,0,0,0,0,0,0.14755264,34.50908805,96.68447739,417.9995793,1033.850821,978.5870354,1492.654169,552.1524125,1030.808725,905.9774255,781.1712332,533.8787889,174.8598726,134.8675484,0,0,0,0
scen255,0,0,0,0,0,0,0.169360171,19.23571697,93.73790767,682.4670269,811.4814912,1244.957632,955.4525679,929.3171532,839.9769392,975.6192511,871.6734517,404.6080581,200.6429926,129.0529125,0,0,0,0
scen256,0,0,0,0,0,0,0,25.98387685,169.1688067,705.3637523,961.4701015,1012.80998,1291.475063,984.5059126,998.8310328,796.127978,869.3006405,446.2432519,177.1346625,126.2343392,0,0,0,0
scen257,0,0,0,0,0,0,0,17.32141343,230.050579,757.6573328,959.4024109,1599.687179,903.130206,1143.075877,1130.69211,1038.900261,764.5069552,453.6537807,227.5841848,135.3211051,0,0,0,0
scen258,0,0,0,0,0,0,0,3.878567608,224.2602917,741.4709589,700.9759313,648.7776953,922.4891208,1023.130164,1298.255353,909.5805579,894.7345212,514.2117856,159.2199732,148.7802039,0,0,0,0
scen259,0,0,0,0,0,0,0.597980978,30.16107166,132.6351067,988.840106,1321.527438,879.0936914,1352.909583,1114.928345,726.1482495,880.5838509,618.6212598,503.5667174,211.9846627,118.5659482,0,0,0,0
scen260,0,0,0,0,0,0,0,37.52583067,119.9134029,791.9819607,1236.546848,1426.524387,919.8413157,1033.77519,1317.423417,997.016553,653.5878222,421.4817692,186.1345307,158.694159,0,0,0,0
scen261,0,0,0,0,0,0,0.87309163,28.42819197,99.04074734,923.0283344,1008.043851,1186.643117,1285.978602,1583.545236,960.5974267,1022.174316,623.2897615,533.2202585,211.0100312,144.8525959,0,0,0,0
scen262,0,0,0,0,0,0,0.039374773,26.76963924,43.85866992,994.845347,1033.465675,1272.79793,1133.955846,1516.779516,1014.568288,974.3760069,732.3786559,459.9916512,196.8328824,127.7940597,0,0,0,0
scen263,0,0,0,0,0,0,0,45.18761202,0,659.7658693,317.9698575,761.2935622,1089.780159,1397.894776,1198.890958,920.0569605,621.0986305,443.7635626,226.1268041,124.9729595,0,0,0,0
scen264,0,0,0,0,0,0,0,26.28474878,69.73622297,562.3258501,793.0870225,1059.707808,1227.562607,965.9804368,1338.50803,877.4703675,609.1445511,507.7034281,209.246196,112.4297702,0,0,0,0
