,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.316619189,27.27805229,99.84234375,743.0984162,981.2035757,1190.442511,1074.84038,1133.607918,897.2869268,859.8894497,700.6495261,451.1510303,219.5271882,120.9128755,0,0,0,0
scen134,0,0,0,0,0,0,0.740378844,0.237546967,208.3800647,595.9237115,1247.969557,1294.438604,1240.93585,1405.42254,978.3102838,824.1877375,654.2766123,497.4912975,158.9987195,134.2489205,0,0,0,0
scen135,0,0,0,0,0,0,0.680863767,20.48366549,141.0399918,748.1989047,1026.503766,885.9949979,664.5278267,1227.099946,1401.840568,801.8490302,732.4511995,410.8769295,168.8878352,133.746406,0,0,0,0
scen136,0,0,0,0,0,0,0,27.07763751,49.79041089,645.5805806,1072.674052,1231.426051,920.8143199,1261.628284,1342.849563,1149.505218,754.1606501,564.1193731,210.2503619,130.8390733,0,0,0,0
scen137,0,0,0,0,0,0,0,3.090558375,79.36946856,398.2722055,782.9268315,1100.867107,734.6315188,1323.821445,975.0881968,707.7147091,728.5885141,575.5720758,171.4101321,128.3060291,0,0,0,0
scen138,0,0,0,0,0,0,0,25.41119846,272.7716311,592.2779427,810.4050808,656.6358448,1108.683535,1515.73621,1111.436668,1056.908772,750.344296,437.6545797,177.2563106,124.6094888,0,0,0,0
scen139,0,0,0,0,0,0,0,24.80039566,215.8180488,779.763253,1035.512959,899.8378159,782.0724735,1626.9316,1339.21687,960.4911822,799.5246922,429.1374348,203.6015315,134.3058442,0,0,0,0
scen140,0,0,0,0,0,0,0,25.20864266,46.60250558,693.8220239,1203.136768,1202.596117,1185.578404,1089.659904,1265.947193,1218.366247,833.8504602,458.3271322,215.3839499,122.3609496,0,0,0,0
scen141,0,0,0,0,0,0,0,17.46088118,121.642037,876.7317922,821.8677784,848.0250967,1269.644994,1096.504903,1146.256901,857.977528,822.7987965,460.4646021,207.4965875,144.1432031,0,0,0,0
scen142,0,0,0,0,0,0,0,30.09767401,165.9962797,747.764124,818.4505475,1059.769148,820.3083717,1333.529516,727.0011513,970.933626,845.0602324,474.9311672,183.731073,133.6178812,0,0,0,0
scen143,0,0,0,0,0,0,0.796552694,28.57884241,231.6843753,472.7199274,1249.935209,911.5912387,1307.714071,1330.301716,1176.244237,925.9802558,838.3144222,482.587322,167.7519983,139.5849136,0,0,0,0
scen144,0,0,0,0,0,0,0,32.76733095,160.1458101,772.8622695,528.2403613,730.6086314,1072.376073,749.0289075,1345.632223,1188.040554,698.5166223,480.718725,190.1538319,130.6995567,0,0,0,0
scen145,0,0,0,0,0,0,0.898199267,0,257.8948907,897.7826605,1166.769042,1097.24562,540.2226385,1081.813254,1170.364719,777.8001598,629.1181563,417.7543129,231.8545331,117.9552127,0,0,0,0
scen146,0,0,0,0,0,0,0.127417748,16.74177208,0,619.4248795,832.3949999,1314.762463,921.5675659,1313.631523,1208.440776,977.7162799,684.5643392,399.927117,190.8339699,138.4681097,0,0,0,0
scen147,0,0,0,0,0,0,0,16.10904457,151.1798926,289.1633393,1458.910416,1321.688336,873.3641528,1225.367734,1031.380767,1151.703259,852.7966386,402.8707269,174.6262149,128.2410515,0,0,0,0
scen148,0,0,0,0,0,0,0,11.40327761,213.2566793,567.5316828,581.7158571,1288.976945,1131.913439,721.2701358,761.3200476,1039.81204,777.3536301,474.911332,156.7165241,125.6316613,0,0,0,0
scen149,0,0,0,0,0,0,0.06805936,19.06295505,52.12154551,721.2947307,1227.926824,899.1129799,1097.320457,1033.985844,1205.366387,920.9089953,739.1009799,427.4923295,217.0524246,128.6236622,0,0,0,0
scen150,0,0,0,0,0,0,0.738024201,21.3202265,161.5930175,553.5989821,981.2430851,1016.942042,1077.620464,1383.03499,1186.561795,799.8879418,893.2542758,575.1741548,171.7932739,121.443618,0,0,0,0
scen151,0,0,0,0,0,0,0.343575349,14.19823798,98.24860419,896.2455755,1131.665961,831.3487595,790.5733473,1186.046336,949.658032,1092.448608,558.0824592,503.5902006,168.5766694,138.2086003,0,0,0,0
scen152,0,0,0,0,0,0,0,4.976350716,131.2873585,1056.61396,940.2839582,1118.573667,842.4696772,1139.241392,1067.18598,872.6186654,757.9765365,390.1610775,173.210677,120.4454165,0,0,0,0
scen153,0,0,0,0,0,0,0.308619818,17.59293994,11.75296642,939.8806902,645.0062991,1278.560831,1154.477936,1503.14188,1076.927497,1144.00128,852.3254323,468.7894518,160.0810456,124.2785368,0,0,0,0
scen154,0,0,0,0,0,0,0.561541583,34.4887882,402.242878,916.6742139,996.3887056,1241.225893,1192.962044,1433.565898,964.1429655,958.461083,871.9882723,455.9140033,140.4310459,131.5792569,0,0,0,0
scen155,0,0,0,0,0,0,0,24.59834445,91.54738691,463.2552253,746.6733973,839.4744446,1079.774421,854.6853017,739.0746361,1166.794044,750.094557,413.4498896,183.8538567,116.5204503,0,0,0,0
scen156,0,0,0,0,0,0,0,21.24854863,49.15954592,682.141739,535.565443,1566.818711,1289.722162,1230.176298,935.8496058,1054.734246,682.3845865,427.5154337,175.5280663,130.9719477,0,0,0,0
scen157,0,0,0,0,0,0,0,2.156496787,0,1062.388835,943.9080358,887.7906572,1391.671671,758.4170475,957.7827108,1122.461448,686.8010974,455.8063216,174.9077212,115.5783859,0,0,0,0
scen158,0,0,0,0,0,0,0,20.17998398,117.2677071,671.138797,1263.735885,872.576015,1172.01177,1462.502323,764.9736282,1054.038354,809.8596938,495.6459268,157.3564399,100.2732302,0,0,0,0
scen159,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen160,0,0,0,0,0,0,0.581265821,17.87939249,253.0396516,815.877473,723.4309069,1282.406989,896.6549433,1481.966468,1305.165154,913.6326496,802.4368956,403.1366692,199.7121596,133.2139601,0,0,0,0
scen161,0,0,0,0,0,0,0,31.09774178,133.4500714,678.417782,362.8889523,531.3932093,1466.889405,1432.480772,1078.774273,1308.566753,588.6388248,419.866192,205.7308989,141.4671998,0,0,0,0
scen162,0,0,0,0,0,0,0.071118109,18.52573264,88.39393732,929.0718269,659.4835028,1527.460216,1792.320339,1315.272378,913.3094134,1211.541546,799.5088772,443.3257173,121.4560681,120.2088788,0,0,0,0
scen163,0,0,0,0,0,0,0,0,102.5649764,633.1806951,721.9579873,979.6223116,1210.319168,1194.588113,1327.570857,972.9096634,648.0526927,458.1643464,221.8750503,133.5042203,0,0,0,0
scen164,0,0,0,0,0,0,0,0,131.6926211,819.5277072,669.4575762,1002.282134,1240.298645,1007.208023,878.4240768,893.079865,663.4802207,453.379145,230.1300683,110.5903005,0,0,0,0
scen165,0,0,0,0,0,0,0,24.28068729,0,620.9434567,1041.466995,900.8434622,939.7940635,1267.628553,833.5673562,1130.013315,667.9150019,496.4375,180.3961597,141.088069,0,0,0,0
scen166,0,0,0,0,0,0,0,31.37503728,66.04669285,640.4421161,1293.645264,1257.387984,1030.189557,1254.850191,848.4860473,854.4985538,551.5461167,470.7779112,141.7033471,136.0382981,0,0,0,0
scen167,0,0,0,0,0,0,0.19558488,0,177.6841516,927.8106763,565.588261,953.2659055,1221.717896,1264.010623,1301.575365,895.0674171,796.0370667,529.1800196,212.3293857,141.2886065,0,0,0,0
scen168,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen169,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen170,0,0,0,0,0,0,0,12.83974408,117.5667413,346.4348293,696.6644124,1192.913461,904.7316546,1649.334983,1280.786033,684.8426003,864.5827933,450.4307928,176.7340869,111.1864854,0,0,0,0
scen171,0,0,0,0,0,0,0,17.04725308,328.2790259,192.7378447,542.6792457,1027.935875,804.436269,1164.400257,1182.882801,1230.732395,843.8283993,462.0551171,213.3745088,128.0455804,0,0,0,0
scen172,0,0,0,0,0,0,0,19.83775474,4.123599343,717.3486689,993.8434771,916.0832192,1234.103859,958.1051912,965.8671955,862.2924087,890.8344008,470.1746931,177.8916355,103.3169153,0,0,0,0
scen173,0,0,0,0,0,0,0,0,108.4048516,835.3465076,1163.533482,1307.940067,869.0530686,1451.023439,1498.609856,959.8885631,852.0297105,387.8100246,195.2188124,112.5102508,0,0,0,0
scen174,0,0,0,0,0,0,0,15.30044479,198.0845365,804.8279318,391.1511651,882.8167122,1167.48372,724.0575461,1297.752339,1192.851902,730.586391,435.3976295,164.9858324,120.2805286,0,0,0,0
scen175,0,0,0,0,0,0,0.298560025,21.99591776,0,850.9771441,870.9086941,647.9026682,1394.24286,993.6349242,934.6881716,605.4385805,733.873962,434.8969167,175.1141313,112.5060233,0,0,0,0
scen176,0,0,0,0,0,0,0,24.10512114,86.66079978,903.8893536,1207.995768,833.6378019,1300.732039,1262.596982,1103.366552,1216.634082,848.452651,500.801605,161.4512946,114.3004493,0,0,0,0
scen177,0,0,0,0,0,0,0.499487912,22.34370767,138.246413,637.9717898,1401.306475,815.4373849,1199.527635,1260.857279,943.1187799,1038.532762,520.0132822,543.4518842,195.360885,102.0403937,0,0,0,0
scen178,0,0,0,0,0,0,0.207734247,28.16304928,136.4024448,714.2128959,939.0004156,1121.762175,1387.698184,1080.1202,696.2032125,905.4565018,725.200999,419.6757181,188.6316044,122.4443054,0,0,0,0
scen179,0,0,0,0,0,0,0,44.86509703,1.790153654,565.4650685,679.3409619,1223.932382,843.233264,1284.172098,1064.172551,987.0612902,702.9648982,451.3001455,171.6597542,103.7286062,0,0,0,0
scen180,0,0,0,0,0,0,0,0,243.5572497,437.2145969,1029.874274,1217.639816,1070.332312,993.0520614,1085.510864,1211.264384,781.8756834,467.6026031,195.2540952,123.6016482,0,0,0,0
scen181,0,0,0,0,0,0,0.389223781,0,0,713.9337762,763.8039587,901.8223106,1271.948613,1646.427788,1156.736991,919.2384607,781.5736542,525.3891081,187.5216816,110.5712011,0,0,0,0
scen182,0,0,0,0,0,0,0,17.94150194,169.1094737,541.944198,1205.133043,596.7102179,661.342379,1295.948629,1122.202579,1223.2092,893.6477753,465.5485312,169.7410543,102.933777,0,0,0,0
scen183,0,0,0,0,0,0,0,13.64479112,102.6662507,635.691933,911.2667554,589.4935312,798.5584245,1235.390953,1098.881066,818.7054735,1034.77688,465.4771417,145.1963711,107.4219813,0,0,0,0
scen184,0,0,0,0,0,0,0.145211626,2.534629759,30.10609315,743.3925184,1121.699243,608.0208198,656.5161511,1255.495635,1282.471192,1235.544406,695.4795143,427.7776095,156.2823873,171.0055538,0,0,0,0
scen185,0,0,0,0,0,0,0,6.747179787,72.45659365,549.8501714,1165.14309,1086.235049,895.9363203,940.769322,1023.364063,971.4627042,867.491331,494.1858488,195.8993232,95.42941114,0,0,0,0
scen186,0,0,0,0,0,0,0,8.695543675,81.2322193,551.7847548,1039.516259,994.3237414,1381.777673,933.6454786,962.1236642,1102.841107,681.9229985,480.6408191,176.3768797,132.2183182,0,0,0,0
scen187,0,0,0,0,0,0,0.191156588,19.27219103,37.13346864,761.4836946,1330.87061,1441.135993,1088.123429,1358.562247,966.9704975,986.0687567,884.4833852,453.1248449,262.1952518,126.9840141,0,0,0,0
scen188,0,0,0,0,0,0,0.275933224,38.46668818,107.9323626,670.8431893,1274.870517,1157.973511,1121.95817,1564.01624,1491.069273,1090.915058,631.5716632,505.9530644,200.4434557,104.28428,0,0,0,0
scen189,0,0,0,0,0,0,0,36.58946198,42.03178045,623.8953753,1134.569919,1010.272247,807.56485,1270.249774,1166.572156,1087.175911,631.2986532,513.0102339,158.6106052,110.724984,0,0,0,0
scen190,0,0,0,0,0,0,1.021265233,11.30271439,131.8041567,938.2777148,741.9960027,1420.747322,1225.515426,1405.799611,830.0253927,1028.816316,775.248111,445.8117812,162.1078533,107.3141839,0,0,0,0
scen191,0,0,0,0,0,0,0,11.01907315,120.3457232,774.5522971,1078.151102,1241.013717,1229.022226,1115.053701,859.1042363,940.8543153,761.002708,458.2939444,222.9877035,78.72348188,0,0,0,0
scen192,0,0,0,0,0,0,0.835315048,7.118239138,208.5072121,714.4741757,1069.344145,1016.986174,942.8313714,1142.059428,1275.181252,870.6086523,875.6276029,455.6529322,155.5955849,104.2979262,0,0,0,0
scen193,0,0,0,0,0,0,0.320494277,6.483188302,115.0013149,616.2095387,569.882241,1097.097831,765.7785922,1103.740661,1113.021715,923.075179,842.6636165,472.4194729,153.1096578,130.7538544,0,0,0,0
scen194,0,0,0,0,0,0,0.784034036,17.12423662,0,629.039886,1513.300849,1486.855993,1570.505735,989.4826354,1332.123526,908.1412664,663.4198933,472.267254,146.1218993,97.25339177,0,0,0,0
scen195,0,0,0,0,0,0,0,0,102.8767781,797.5580185,801.8345473,730.5678083,1553.366013,1233.421431,918.0271114,787.8009515,802.1190113,366.818795,183.3404665,113.4081321,0,0,0,0
scen196,0,0,0,0,0,0,0,7.041665773,149.2332349,640.5847889,1011.534222,1237.542672,635.0325448,1053.097577,1225.720056,747.9517871,808.6135357,484.3248501,229.3882997,107.690391,0,0,0,0
scen197,0,0,0,0,0,0,0,32.59378064,148.3999938,901.4398947,792.0861236,817.8629526,1260.565818,1072.150347,1250.097601,895.0878706,743.7001634,431.4851254,197.0744354,157.2282187,0,0,0,0
scen198,0,0,0,0,0,0,0,37.3958342,195.0752064,498.6077126,997.805916,1309.934328,1306.993087,1619.458589,919.4569546,947.0377214,880.0610951,405.0954764,199.876773,131.4075731,0,0,0,0
scen199,0,0,0,0,0,0,0.551833939,35.17858688,92.74580796,671.8492476,1065.224861,881.6340001,1149.806773,1050.440395,1091.847744,990.0981352,683.9862361,550.967893,189.1867961,112.7507329,0,0,0,0
scen200,0,0,0,0,0,0,0.071272604,6.144789202,130.1193914,827.9622034,1313.183083,1122.679755,734.5913617,1448.969693,1065.624309,576.844995,687.2588884,479.3487258,187.1942868,122.3342452,0,0,0,0
scen201,0,0,0,0,0,0,0.362653376,30.14558749,0,937.6252156,1391.167091,1275.942632,1216.216254,1441.380893,901.1522781,946.1701237,905.3096065,444.9880218,206.0274321,141.8692556,0,0,0,0
scen202,0,0,0,0,0,0,0,8.022369956,209.9256348,453.7006439,1037.169595,908.1973964,712.4989393,1562.216334,1009.962945,1225.901541,901.8624647,397.0328797,194.0006667,127.9344878,0,0,0,0
scen203,0,0,0,0,0,0,0,0,291.428211,636.1459239,526.4871445,723.6434068,1500.235056,972.1754313,927.7157792,1104.466871,856.9186089,524.2654589,210.1984714,156.0831481,0,0,0,0
scen204,0,0,0,0,0,0,0,23.84332426,87.00361194,929.4190084,1282.052752,1135.730467,1344.540755,528.6573466,1031.024374,1020.769752,834.6596838,587.4486441,207.7336849,112.6588401,0,0,0,0
scen205,0,0,0,0,0,0,0.158479493,32.29809407,232.9981005,509.090322,877.0183804,1163.219101,1156.164869,1104.621911,1087.671894,1284.976541,763.0475355,460.9738888,200.2745567,114.7841718,0,0,0,0
scen206,0,0,0,0,0,0,0,38.19669272,22.83185427,787.9947295,1192.042576,1072.95499,876.751098,1482.941834,1099.725608,1177.275879,644.9652999,469.7703365,168.8538025,128.6245359,0,0,0,0
scen207,0,0,0,0,0,0,0.211328763,20.01301417,48.33257932,588.9759009,882.5077967,974.3892304,1176.202596,714.6978113,1002.204917,879.7419216,641.1163186,485.8259618,142.3516172,152.0677139,0,0,0,0
scen208,0,0,0,0,0,0,0,7.071667533,25.30812658,703.7472058,1025.510075,1069.04006,859.9891929,1209.694748,1076.644236,1100.875972,659.5206845,534.9170341,200.154084,137.3299911,0,0,0,0
scen209,0,0,0,0,0,0,0.32034948,29.97032251,139.507501,701.8317266,774.5364441,663.0178597,1252.978207,1337.551633,951.3547373,1045.404249,883.2411644,422.8114779,222.2399183,89.69653861,0,0,0,0
scen210,0,0,0,0,0,0,0.129688074,10.13109867,248.3452409,856.6083094,915.0782628,1557.115426,1381.824609,954.5223946,1051.297263,1057.583226,779.099923,428.4433292,195.4094057,132.3776109,0,0,0,0
scen211,0,0,0,0,0,0,0,49.5722557,51.61163151,731.1891493,1175.053426,1067.944668,1561.606827,986.3328376,1155.656154,1137.210485,850.2482963,487.3622279,135.4646069,115.2216513,0,0,0,0
scen212,0,0,0,0,0,0,0,20.89657489,123.0184767,693.3243608,780.3541152,913.0546524,1202.4134,1521.825073,1330.773346,929.576813,777.2807562,427.5320507,184.0228319,111.4613841,0,0,0,0
scen213,0,0,0,0,0,0,0.836485635,20.3537894,86.2549407,497.0166557,970.2545486,1359.637165,1193.480765,1282.00982,1224.395902,927.1931441,658.3005509,452.9312119,177.7066797,108.7133378,0,0,0,0
scen214,0,0,0,0,0,0,0.042375029,21.4556212,131.6293551,490.1826636,637.3555421,811.1760914,919.4184144,1127.542741,971.7889115,1028.600529,677.4213011,375.704009,151.6446693,143.3494781,0,0,0,0
scen215,0,0,0,0,0,0,0.409039954,7.28177762,71.09499189,533.9104637,835.8139897,1121.752568,1440.979622,1218.803303,1183.051828,1141.457591,667.561871,502.5409904,222.0837982,125.981695,0,0,0,0
scen216,0,0,0,0,0,0,0.349686606,17.06340966,81.06664647,538.3346413,1238.190563,1223.847792,935.4106056,1013.895753,1459.876659,1305.269179,775.3972419,456.3172763,186.5102869,121.9345949,0,0,0,0
scen217,0,0,0,0,0,0,0.763797868,0,167.1516963,411.7531984,258.7131991,797.4771675,892.5818653,1024.604847,1181.648501,1164.459404,793.071936,485.9388373,173.5898181,125.6643355,0,0,0,0
scen218,0,0,0,0,0,0,0,14.12364734,118.295974,931.2790184,846.6877805,1108.691763,1158.871392,1411.461241,1029.726516,1198.020753,818.3863263,430.8264359,162.7098812,101.1383236,0,0,0,0
scen219,0,0,0,0,0,0,0,0,68.17413158,711.9336004,859.3984497,698.56712,1182.62715,1028.081674,1129.381427,1152.015459,590.4073355,490.2586981,196.8912162,119.490551,0,0,0,0
scen220,0,0,0,0,0,0,0,21.05856154,103.7258676,711.2869132,677.6106967,837.1145979,879.8330784,1399.8486,1043.274499,1102.560139,843.3087134,543.4269563,174.0938989,128.7039219,0,0,0,0
scen221,0,0,0,0,0,0,0,53.79160221,145.180194,572.565571,712.4962811,1696.75394,1146.333423,952.2110326,1242.991389,969.4333814,639.1380378,445.4601822,180.3298652,139.3165992,0,0,0,0
scen222,0,0,0,0,0,0,0,31.93621724,83.47463513,601.698259,1095.828283,871.1988464,863.6470644,1088.992411,808.4948184,906.4312263,661.7896239,514.6541216,233.0239822,120.3841073,0,0,0,0
scen223,0,0,0,0,0,0,0,16.88639288,91.40479247,467.5558264,1084.221378,898.9098855,1184.550792,1711.983512,1093.921957,1218.272347,768.0535105,485.666877,188.741266,113.2031823,0,0,0,0
scen224,0,0,0,0,0,0,0,5.864999906,195.7026272,754.7200415,684.9961884,850.432288,1221.941474,1443.275375,1154.802669,1034.308614,910.7614806,436.0571872,217.4171211,130.3884186,0,0,0,0
scen225,0,0,0,0,0,0,0.337738286,11.37447083,61.58053038,649.0233606,834.785047,570.7147766,1056.504999,1339.795052,795.4699909,1146.205528,818.9642947,446.8083146,231.635976,126.1929999,0,0,0,0
scen226,0,0,0,0,0,0,0.013027733,33.5062251,61.84481281,598.4408591,762.8847403,664.9743973,1090.21544,1622.005284,1192.271302,914.7073346,751.6908315,387.0108932,212.0523432,125.0304989,0,0,0,0
scen227,0,0,0,0,0,0,0.942877587,11.2667768,63.76959085,750.7570425,1063.84442,893.6138063,1418.421968,1145.230543,1157.155742,1133.789581,804.8714374,480.3570477,246.2727816,105.4380559,0,0,0,0
scen228,0,0,0,0,0,0,0.012333711,42.4628424,0,395.9266337,1089.582029,708.765683,1443.34176,718.2198763,890.6684471,901.9582845,766.7039664,445.266239,221.5758446,102.7572346,0,0,0,0
scen229,0,0,0,0,0,0,0.304015313,20.50740138,160.0480861,608.3903713,1069.506414,747.520902,1360.83057,1076.965346,1101.617549,1124.216937,812.1584385,445.4450811,203.5642821,114.4129055,0,0,0,0
scen230,0,0,0,0,0,0,0,42.26765379,2.791704367,871.0303672,939.1135945,793.4837216,1046.144714,822.9148313,1636.769432,1127.138595,673.4725162,394.0447598,165.611437,139.694534,0,0,0,0
scen231,0,0,0,0,0,0,0.46306352,26.80384382,42.95202957,974.0435011,892.2683928,1014.250216,1632.481216,920.0948099,1005.818477,697.9039559,861.1402572,497.4816176,188.1689963,103.6688247,0,0,0,0
scen232,0,0,0,0,0,0,0.619153581,17.28244189,146.1441244,1057.910433,1091.218297,796.5518616,1521.676127,1243.250947,1053.112078,815.7773676,742.7637398,452.5310628,141.9898682,132.1678387,0,0,0,0
scen233,0,0,0,0,0,0,0.00344688,46.98027478,15.19043633,759.574135,693.9383941,1184.272302,798.314549,1097.243183,1116.881676,946.9321326,650.9823315,436.9114207,161.4736231,146.1793451,0,0,0,0
scen234,0,0,0,0,0,0,0.526120637,11.81219673,226.6461899,1102.367771,573.0261526,1145.510135,991.7747219,875.8366556,1106.634026,947.8395066,639.8941751,439.2505507,149.3504495,130.26346,0,0,0,0
scen235,0,0,0,0,0,0,0,9.472587449,46.52949007,781.0720411,1181.783305,788.0655368,1399.901838,1394.040998,1209.194439,788.0453475,683.5334724,474.1729092,198.9069962,124.6270051,0,0,0,0
scen236,0,0,0,0,0,0,0,15.78907747,48.30533637,528.779309,1240.67069,1034.630856,896.2368483,1412.959998,1220.538269,967.6581732,686.4837189,529.3656233,215.6021767,110.2532383,0,0,0,0
scen237,0,0,0,0,0,0,0.003257691,25.43906306,152.6203064,673.7371878,936.9188484,819.786548,1067.924895,1030.119815,1383.169011,884.933776,673.298251,395.6867949,187.6968334,129.2228167,0,0,0,0
scen238,0,0,0,0,0,0,1.146971035,29.19538897,179.6800872,836.3775679,1266.258989,1527.787562,1779.102399,1058.333207,1162.620688,1162.480607,655.202021,358.9311293,165.9054456,137.5733973,0,0,0,0
scen239,0,0,0,0,0,0,0,19.26559255,94.99726161,650.9205127,726.6843443,804.6935974,1100.113277,1015.243337,629.8456125,933.2311773,699.9856403,503.6564758,173.0148292,130.8501227,0,0,0,0
scen240,0,0,0,0,0,0,0,48.25055598,188.2030259,746.451658,1187.67675,1292.618294,1231.96474,1067.225366,1144.438366,886.3449086,800.2511465,545.5887978,184.2696559,129.4595402,0,0,0,0
scen241,0,0,0,0,0,0,0.809494911,25.36831755,115.2531308,727.6010583,711.8786122,906.1914998,1241.436387,904.177886,914.0692735,800.0811123,903.4316965,460.5133899,210.4393791,123.1160457,0,0,0,0
scen242,0,0,0,0,0,0,0,15.41397784,0,690.2257404,988.2461189,1151.49973,791.5332253,1156.126915,1039.518984,1055.259619,642.0474733,410.5602307,195.8430178,126.5461839,0,0,0,0
scen243,0,0,0,0,0,0,0,35.24232218,115.9925065,724.6043961,1096.039774,868.5578131,1412.591411,1304.538054,1019.54375,821.9626609,710.775121,438.932586,179.31202,109.0553626,0,0,0,0
scen244,0,0,0,0,0,0,0.674747684,27.65625923,140.2377949,493.0298507,715.6832973,1004.267845,1236.737653,1438.058078,1376.57473,1004.505886,804.5540725,506.1138185,152.2196031,126.7550947,0,0,0,0
scen245,0,0,0,0,0,0,0.326748743,25.99195274,170.7130271,512.2222217,1003.999985,1393.503883,1627.776974,1194.201648,1349.17568,792.8974178,763.3383122,414.3738995,153.7731037,130.3190366,0,0,0,0
scen246,0,0,0,0,0,0,0,31.10125082,86.17214048,744.3499082,1109.5629,1572.437832,1122.303871,1261.05256,1181.384441,1131.762094,682.3892553,470.3023643,203.4427282,145.2943544,0,0,0,0
scen247,0,0,0,0,0,0,0,31.30248456,107.3747909,621.0821514,853.3902429,1221.952425,1525.319403,1341.602758,892.9471633,1057.847464,759.7057064,383.3669852,212.20669,130.5149813,0,0,0,0
scen248,0,0,0,0,0,0,0.854550028,40.43947901,223.7011027,552.0136044,985.5292343,775.438426,1194.222923,1287.912845,874.461596,1092.900789,653.2024297,414.1970405,198.9807729,120.7058498,0,0,0,0
scen249,0,0,0,0,0,0,0.875028067,48.97142743,123.1234338,534.2305724,959.5791003,896.5977462,1017.57419,1349.358003,1314.918769,1070.544568,697.9221793,506.0918122,181.186199,130.3360432,0,0,0,0
scen250,0,0,0,0,0,0,0.032982587,15.90072321,48.6707738,522.8371861,544.9624694,737.9988997,860.3481332,861.2429673,1344.027871,1128.674861,652.3738053,400.9452249,218.0407147,99.80292868,0,0,0,0
scen251,0,0,0,0,0,0,0.292124312,5.470108283,66.62569234,615.6368634,1057.252762,1333.19615,1084.026712,1213.540779,1221.115387,984.3738802,977.5785425,387.0605881,215.3729685,128.515045,0,0,0,0
scen252,0,0,0,0,0,0,0,31.58943863,0,643.3232025,661.3371521,1405.558564,1142.88597,1004.083482,1038.911492,889.4585556,798.935588,418.3837986,167.0313543,95.48040688,0,0,0,0
scen253,0,0,0,0,0,0,0,24.51339585,56.32264846,933.3183298,693.6059749,1133.317001,1622.527848,1340.261046,982.2973739,622.2599587,709.4832502,451.064995,189.233745,125.1284677,0,0,0,0
scen254,0,0,0,0,0,0,0,21.48552113,35.5363463,616.1277518,535.5689345,863.9806713,1317.992558,1195.660036,1120.16523,866.8056561,854.814074,411.1274304,196.7087702,125.008557,0,0,0,0
scen255,0,0,0,0,0,0,0,37.19962233,258.5734605,957.6900936,712.9628183,940.1322562,1209.867485,1524.777177,1126.16919,1107.086442,810.466381,327.1973116,211.021862,126.694124,0,0,0,0
scen256,0,0,0,0,0,0,0.17101708,21.14237605,160.3451468,961.6103797,707.9984284,1076.658864,1085.824536,1250.652383,1024.31269,1105.076333,724.606876,486.7098828,179.5775937,106.1010293,0,0,0,0
scen257,0,0,0,0,0,0,0,40.24170107,87.31454636,866.6316896,852.7142487,1270.75141,1176.583938,1107.689585,1098.262197,1022.909273,687.8595226,413.1012818,188.2272409,120.9698742,0,0,0,0
scen258,0,0,0,0,0,0,0.571413056,7.080498924,36.41718758,949.7395519,1102.732842,946.5890284,1120.40083,1221.103681,998.0246716,954.1635676,941.5099265,420.2287672,192.1926033,122.3852492,0,0,0,0
scen259,0,0,0,0,0,0,0.039574132,29.16343226,161.0206754,669.0918025,1135.026064,887.0500056,1382.098464,1195.012126,741.8884698,976.433858,689.7030729,428.6392524,159.3658429,137.0061764,0,0,0,0
scen260,0,0,0,0,0,0,0.21323803,21.54598394,163.977836,894.9014917,777.8289803,1094.462617,1091.915026,935.815212,941.6013013,1030.430944,717.7231329,455.6832772,180.6680942,104.164155,0,0,0,0
scen261,0,0,0,0,0,0,0,16.39098069,59.85060127,959.3438941,1409.77882,1186.450384,1313.804977,1149.257443,1274.032912,791.6814077,843.5472808,464.9029776,195.4825413,109.6893458,0,0,0,0
scen262,0,0,0,0,0,0,0.125997967,12.1919286,0,1003.454929,753.3090183,339.1004619,1123.272613,1185.949248,897.8668311,969.9523091,581.9542465,454.0884785,159.3653203,127.2575591,0,0,0,0
scen263,0,0,0,0,0,0,0,45.42610668,30.5854672,547.7797013,542.8442506,1398.295691,826.3576642,771.5891476,1069.782286,1082.469394,682.8682883,393.2653441,205.4444434,123.5426492,0,0,0,0
scen264,0,0,0,0,0,0,0,8.559184521,166.6838736,442.716158,869.0078625,630.0718415,1324.70049,961.5460378,1033.414367,1201.155313,921.044609,420.9433127,200.7391851,122.935082,0,0,0,0
scen265,0,0,0,0,0,0,0.146148724,0,130.3418328,578.3656852,891.7614583,955.6889525,1003.428249,1364.106643,1248.542559,989.0972693,789.2115064,432.5040714,163.5123057,111.0096916,0,0,0,0
