,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.562524336,9.760788793,116.2057773,556.8865999,708.5036255,1028.917846,1104.492567,1343.071619,1052.588916,969.4459279,801.5302503,480.8070317,193.102439,127.0363937,0,0,0,0
scen134,0,0,0,0,0,0,0,18.5634355,69.10942917,685.3830831,877.0905643,738.6037406,1363.950371,1027.190822,1089.829874,1099.025528,853.6231017,434.2761872,212.7324494,122.6281492,0,0,0,0
scen135,0,0,0,0,0,0,0,12.63315696,256.8958117,736.3934373,752.568385,1071.642739,1463.851965,1211.535877,1086.866862,659.336103,964.7370909,486.2040176,212.547651,128.7554509,0,0,0,0
scen136,0,0,0,0,0,0,0,19.75021277,211.684169,680.5110178,573.8669528,936.0025986,1416.412661,1232.951584,1429.976154,956.6339236,793.1829125,457.2394838,198.9812688,143.1219112,0,0,0,0
scen137,0,0,0,0,0,0,0.786245006,20.93091106,69.68660169,593.618188,702.6958368,1273.989077,1513.971589,1131.068366,813.6019752,829.131886,612.6972438,464.7885918,180.5131598,113.5116128,0,0,0,0
scen138,0,0,0,0,0,0,0,12.34632744,124.840478,479.9642239,961.3870899,693.4028859,784.505938,1230.59551,1443.121013,1189.751549,872.3979403,519.613389,184.8920194,120.1594741,0,0,0,0
scen139,0,0,0,0,0,0,0.122164066,36.1393968,84.6739375,800.7020505,53.3388248,1381.164791,679.403374,1237.11991,1045.295549,1184.058196,809.6586242,488.8090986,157.093747,115.7303824,0,0,0,0
scen140,0,0,0,0,0,0,0,22.00574865,31.08182493,869.1341767,874.5367059,1179.400856,1046.969206,1099.532496,1077.985961,1067.804925,896.0652528,495.8035914,173.2318085,104.3623567,0,0,0,0
scen141,0,0,0,0,0,0,0.939820887,1.982575331,177.5297131,868.089598,1053.554067,1286.547419,1335.974687,1096.72665,1056.26812,911.1230787,778.9749938,524.4346456,188.2771366,118.7766172,0,0,0,0
scen142,0,0,0,0,0,0,0,13.36889959,131.5931281,977.5933393,865.0821085,1025.174179,1213.999822,1223.933622,1477.427761,1018.136238,828.606189,420.5733186,196.3695668,128.1553475,0,0,0,0
scen143,0,0,0,0,0,0,0.929342665,30.53163658,113.2524749,689.7501388,483.2737802,1148.612621,926.3449703,1313.655878,974.9090489,975.8770382,850.3289063,430.8807774,140.7162949,122.3130688,0,0,0,0
scen144,0,0,0,0,0,0,0.132266316,20.75399994,199.5601618,924.0341328,776.107361,1216.29932,1411.785734,1063.545647,1037.312714,871.904637,762.6573725,429.8986709,181.0637454,119.2101195,0,0,0,0
scen145,0,0,0,0,0,0,0.903265371,43.08920413,200.6644931,662.1713014,444.6501381,1151.128294,990.8706312,1760.324641,1110.998564,732.6920065,665.1111699,417.8355871,151.853705,112.7298163,0,0,0,0
scen146,0,0,0,0,0,0,0,15.91688722,262.1297284,882.3203855,914.9951829,1094.781919,1076.187597,1188.128868,1176.78953,1041.669674,756.6287219,429.6895843,213.7507042,122.6875525,0,0,0,0
scen147,0,0,0,0,0,0,0.203937098,27.41051372,151.6573326,572.0123754,1161.59269,996.1350956,1026.177795,1096.669968,1076.152423,1067.598849,617.4107369,495.9712223,179.1200639,123.1379977,0,0,0,0
scen148,0,0,0,0,0,0,0,34.48120543,91.50062527,667.3995171,903.5664782,1606.669611,1234.962366,1440.868581,1153.135413,797.4521489,536.8699719,413.3367654,194.8568758,114.1965945,0,0,0,0
scen149,0,0,0,0,0,0,0,23.48528612,171.3409313,715.2664737,1039.433327,1096.552469,1018.573058,1272.226874,899.8633653,921.7053285,634.2338168,491.3693375,155.581896,142.6555208,0,0,0,0
scen150,0,0,0,0,0,0,0,23.90583536,248.9682651,801.93687,906.9244276,887.9130537,879.6170219,1623.835558,1471.002091,977.342965,792.8775367,428.2507019,217.0344957,126.8832041,0,0,0,0
scen151,0,0,0,0,0,0,0,45.85618714,94.40579191,906.7231424,962.1945025,1114.605354,851.5251683,1137.246652,957.5620397,793.3251674,737.1301198,499.4173457,191.0753341,126.8718628,0,0,0,0
scen152,0,0,0,0,0,0,0,20.42878199,161.7608132,1069.588942,942.3595377,1291.478221,1173.214503,1081.519434,1236.75323,1194.990896,768.7340737,436.0916185,140.4839606,119.1275473,0,0,0,0
scen153,0,0,0,0,0,0,0.329685007,15.35782746,213.4207826,462.4651516,1232.166499,901.5491401,1445.509711,1229.322191,1007.065575,1272.094424,760.8220169,517.1336226,194.2579757,100.5512275,0,0,0,0
scen154,0,0,0,0,0,0,0,8.574011648,153.0310114,770.8684129,989.5699917,1178.053974,1099.730081,1006.899983,1174.92588,1107.063263,695.1021917,410.6925344,182.3637282,139.0514981,0,0,0,0
scen155,0,0,0,0,0,0,0.203810108,25.24476565,26.7023167,810.7123309,1219.456029,1327.346056,1273.82527,1136.611871,1386.047209,673.0015804,760.9600785,402.9970332,168.8926023,133.6772839,0,0,0,0
scen156,0,0,0,0,0,0,0.263368662,2.892426894,154.1771366,669.3187479,738.4222063,934.352639,1078.772468,1097.424739,917.8078895,1089.457145,543.3964327,392.0900339,156.5007297,107.5214556,0,0,0,0
scen157,0,0,0,0,0,0,0,33.02928166,116.2224151,553.6090289,966.5659731,1219.369903,1271.951642,1669.955198,1421.507786,898.0684109,848.2608313,441.6775805,166.6071222,113.6080654,0,0,0,0
scen158,0,0,0,0,0,0,0,21.14210563,52.03856334,725.4978777,898.2011786,1568.487149,962.4695797,1079.50254,967.8979601,806.5022948,908.2003761,430.0199574,196.2930941,100.4380461,0,0,0,0
scen159,0,0,0,0,0,0,0.500322484,21.26032811,79.36833167,738.986829,1645.33677,866.6554446,768.4060431,1321.295175,1105.191067,902.2929885,741.2357624,405.6764111,183.0060549,145.128066,0,0,0,0
scen160,0,0,0,0,0,0,0,19.45048381,18.05346872,884.9377429,1096.744181,900.5519416,1068.357153,1346.269179,1268.795337,936.4620526,779.2434114,380.7660069,177.8452656,117.8488923,0,0,0,0
scen161,0,0,0,0,0,0,0.074194298,20.579244,90.53494388,687.0107469,886.2632469,832.0439944,914.3160989,949.363571,1173.722734,980.1802287,919.2423189,463.0994122,197.5354725,113.5564767,0,0,0,0
scen162,0,0,0,0,0,0,0.309380017,0,89.89725663,997.3044057,867.2116837,1572.034662,1456.000395,1109.821853,1385.705435,1002.569285,713.6091535,479.9081524,170.8842525,104.8412267,0,0,0,0
scen163,0,0,0,0,0,0,0,29.43851558,129.3334102,522.3070347,927.4621026,1392.03766,1027.693895,1261.065755,1106.58278,911.213118,402.9448606,444.3962837,171.1891286,102.9691265,0,0,0,0
scen164,0,0,0,0,0,0,0.07140764,41.51176503,135.5372957,667.2796673,865.2381569,1389.990617,799.4306496,791.9503769,871.0288967,932.7298803,785.6726038,376.6831019,217.1236828,111.372866,0,0,0,0
scen165,0,0,0,0,0,0,0.337103085,27.25504361,101.1825727,927.9079056,641.422872,1240.874449,1599.584939,1473.437341,1150.892434,968.1430965,845.8512381,411.4672014,198.2543501,111.7524166,0,0,0,0
scen166,0,0,0,0,0,0,0,7.904117158,56.53768159,776.1574934,604.5365972,979.616347,1135.185151,890.4357676,1252.705314,717.1111447,542.2652867,473.1272542,168.5899509,159.0795313,0,0,0,0
scen167,0,0,0,0,0,0,1.467318408,14.1367875,117.8825033,820.8500898,1143.494736,1103.015502,1048.513884,999.2835644,820.0542488,1070.710313,792.4486873,454.6301121,195.7624127,139.2993091,0,0,0,0
scen168,0,0,0,0,0,0,1.674521571,9.064737008,148.2091264,779.4196695,935.3739104,1145.362841,1343.240026,931.6799829,752.9088801,967.1052999,713.8731453,495.7574318,186.4680076,143.8499732,0,0,0,0
scen169,0,0,0,0,0,0,0.592672213,34.84280986,82.56411921,676.8486603,946.7040182,1258.480874,1348.593598,1569.028716,951.5772435,770.1946014,668.8468589,502.5979142,201.5462163,103.0088274,0,0,0,0
scen170,0,0,0,0,0,0,0,33.83322635,47.74930054,451.1700133,753.8823968,1044.429359,1036.4894,1208.069351,1253.017767,1114.659342,796.8740169,488.8041992,203.2172656,113.2670453,0,0,0,0
scen171,0,0,0,0,0,0,0,0.691426624,51.26373373,702.0778104,1230.003795,1151.529659,1252.856085,945.0395384,1016.171758,822.1586404,943.5841572,428.9008896,184.8539698,107.7726879,0,0,0,0
scen172,0,0,0,0,0,0,0.737671447,22.69087591,122.9728792,750.8790183,853.6725502,863.3605266,1273.750373,1318.552892,1261.680589,1016.456517,891.3638985,470.1338624,181.6337511,133.9741235,0,0,0,0
scen173,0,0,0,0,0,0,0,40.32433778,0,601.8602755,975.1770827,1014.743103,902.2770796,831.8812993,1210.040671,787.1446245,781.1193644,407.6235373,171.7255393,118.88735,0,0,0,0
scen174,0,0,0,0,0,0,0,25.35613185,200.6568512,590.1036514,1133.696129,862.0800773,1182.415448,1619.853353,1467.071373,1082.447488,705.6866047,475.8818259,143.4903179,115.5926071,0,0,0,0
scen175,0,0,0,0,0,0,0,30.6967846,218.034738,506.1009237,789.9679444,580.3871989,842.905708,1304.849407,1090.288196,976.530168,919.7105553,427.751483,183.7814085,140.5037473,0,0,0,0
scen176,0,0,0,0,0,0,0,16.54431705,122.4030454,672.3410103,779.3940439,743.9330507,709.4628505,913.145251,1141.44544,877.5115433,625.8834536,409.8068352,227.2076838,127.5719567,0,0,0,0
scen177,0,0,0,0,0,0,0,12.34009353,166.1172905,571.9518842,907.0433899,932.2719334,927.8338497,1378.65243,1315.454587,975.8450531,860.9636976,469.6281155,213.3955646,121.6980799,0,0,0,0
scen178,0,0,0,0,0,0,0.127250768,18.92174589,180.4150126,610.7090718,552.66433,809.5421614,1119.096808,1082.622104,1286.03577,993.628218,842.7772297,526.6735402,200.887517,130.1583614,0,0,0,0
scen179,0,0,0,0,0,0,0,22.70815507,52.34009016,824.5083445,575.2490572,850.9719754,1226.287188,1008.576095,1312.555863,1244.620234,753.2469175,537.4846172,185.47022,133.7283699,0,0,0,0
scen180,0,0,0,0,0,0,0,34.04484841,23.11680865,666.0459865,1008.304435,1243.640155,773.2980037,1333.052659,787.5780041,965.8527468,641.0343174,415.2430276,228.0545439,140.5547414,0,0,0,0
scen181,0,0,0,0,0,0,0.913151169,11.88237969,0,681.7619845,647.7583186,848.9681538,1378.773445,1370.379273,1669.688024,1168.777627,460.6539105,455.6302254,220.168073,117.2198883,0,0,0,0
scen182,0,0,0,0,0,0,0.893782286,14.23821862,2.144260481,998.4078604,720.4541294,783.8033732,1410.155352,1182.914576,1353.659089,1022.339165,613.5272795,380.9959787,210.2892916,137.0874638,0,0,0,0
scen183,0,0,0,0,0,0,0,34.59616699,59.34746862,153.3973044,995.4851854,686.682522,685.1696909,904.5905666,659.0289724,951.0648256,806.144821,451.4621759,182.3676681,95.99698265,0,0,0,0
scen184,0,0,0,0,0,0,0.892268991,22.23793829,75.09201494,573.534273,669.6071751,430.1119308,1072.879903,1492.379203,1135.6059,792.0966501,834.1055013,464.0500306,196.4004322,108.2524521,0,0,0,0
scen185,0,0,0,0,0,0,0.319976358,19.13279304,117.2998211,738.5554442,1320.393353,792.6280596,1248.49202,1383.687725,827.078695,972.0040255,718.8230004,457.0119715,162.5020163,118.0769269,0,0,0,0
scen186,0,0,0,0,0,0,0,0,105.962304,882.1732577,906.6290293,958.0219601,1105.799994,1167.255142,922.0541678,1079.869841,637.3483857,542.2061253,174.7361473,129.387241,0,0,0,0
scen187,0,0,0,0,0,0,0,25.21584603,0,546.7295419,632.5538751,863.241504,1796.744988,1126.45619,813.8060567,811.55314,826.1943338,486.0538209,200.5594444,131.5793128,0,0,0,0
scen188,0,0,0,0,0,0,0,17.98292442,33.21369018,566.2297217,824.2006452,1163.832474,1028.744833,1165.827032,1291.731,1056.289167,587.7088946,466.1316725,208.6347983,92.95403546,0,0,0,0
scen189,0,0,0,0,0,0,0,41.79350003,121.0982705,802.0524276,498.2313255,214.0595903,900.1724808,1257.932404,943.7346821,1034.467864,862.4049983,385.8904576,203.289548,112.6407154,0,0,0,0
scen190,0,0,0,0,0,0,0,23.17980874,157.851578,381.2214212,1475.425327,1237.559875,1006.653677,1025.339217,1039.265778,919.5644017,836.4212828,397.7905996,160.7596634,129.5016186,0,0,0,0
scen191,0,0,0,0,0,0,0.316619189,27.27805229,99.84234375,743.0984162,981.2035757,1190.442511,1074.84038,1133.607918,897.2869268,859.8894497,700.6495261,451.1510303,219.5271882,120.9128755,0,0,0,0
scen192,0,0,0,0,0,0,0,16.75953554,180.4782555,639.224458,983.3806097,1575.449157,1238.2153,1025.389969,1415.090483,772.6142124,755.3145276,419.25915,165.2587734,122.9759592,0,0,0,0
scen193,0,0,0,0,0,0,0,23.86486869,92.64051007,784.1229866,937.7258797,789.4218424,1068.802364,689.884822,1281.337405,975.6628874,636.9845083,525.6920605,198.5510603,124.6822235,0,0,0,0
scen194,0,0,0,0,0,0,0.030163354,38.15496046,0,934.8298583,695.4767494,1634.362162,861.3806631,1178.122927,1170.151386,1027.771762,758.108272,475.0469501,179.6663865,111.7963328,0,0,0,0
scen195,0,0,0,0,0,0,0.880860497,31.00824234,219.2330011,481.9987152,1081.859095,1027.267121,354.6525747,1199.498441,1134.217282,946.6568573,724.3222396,452.3926512,173.5620744,123.719287,0,0,0,0
scen196,0,0,0,0,0,0,1.058386157,15.27047272,203.1247477,779.5908797,924.4559712,1193.473116,1121.495629,1305.199748,872.8217855,917.8181418,806.0319349,429.0678244,165.9149738,142.9659596,0,0,0,0
scen197,0,0,0,0,0,0,0,9.761520867,55.4552224,833.4990302,1125.355249,770.3508484,762.6799555,1145.910034,920.1747236,931.3555886,793.6605582,452.9619507,218.2330422,117.7634693,0,0,0,0
scen198,0,0,0,0,0,0,0,27.10895213,143.6728269,811.1432102,1149.729328,1111.965708,1170.346864,1008.539496,904.202398,1083.520676,746.3569696,520.8750863,165.2770284,103.5545399,0,0,0,0
scen199,0,0,0,0,0,0,0,18.07729506,130.0883748,775.8387494,1094.277573,1207.001256,1188.384118,909.0883733,827.5891928,804.7297775,685.4026853,464.1457745,216.0034579,116.909733,0,0,0,0
scen200,0,0,0,0,0,0,0.66367739,19.73603062,0.255117734,815.006871,1661.617569,543.3334857,1328.103347,1418.112534,1364.645411,970.384393,900.0345317,462.6095753,193.9619369,113.1305576,0,0,0,0
scen201,0,0,0,0,0,0,0,20.69748234,78.7233052,835.8576098,256.6931825,1398.918124,724.2928743,1504.990216,1384.093655,1120.136188,816.8811244,474.1245936,185.8367487,119.1422332,0,0,0,0
scen202,0,0,0,0,0,0,0,18.23867033,125.0493067,693.6286445,722.4713533,902.1660439,713.865378,1428.53041,1242.17199,1258.113342,642.3100636,448.3288066,180.0448737,119.2538078,0,0,0,0
scen203,0,0,0,0,0,0,0,43.87987793,122.6736208,548.0470838,1189.574379,917.9863994,978.8073418,1598.514637,684.4449148,1146.922338,761.9399763,453.9091679,170.5623969,118.0230382,0,0,0,0
scen204,0,0,0,0,0,0,0.297426017,31.17877411,161.8616681,530.5314684,770.4970378,857.4874815,969.9894791,1802.198405,1039.419331,1026.150763,744.4265612,440.286975,178.038656,107.298807,0,0,0,0
scen205,0,0,0,0,0,0,0,27.07763751,49.79041089,645.5805806,1072.674052,1231.426051,920.8143199,1261.628284,1342.849563,1149.505218,754.1606501,564.1193731,210.2503619,130.8390733,0,0,0,0
scen206,0,0,0,0,0,0,2.386800085,11.56577313,176.4017421,818.8798955,869.00805,857.161152,1397.526108,1289.819229,1386.030506,708.9771763,542.6549369,380.3121474,187.1412419,111.4081405,0,0,0,0
scen207,0,0,0,0,0,0,0.050021797,9.298330564,47.07344965,595.7854729,1133.449939,740.5135565,734.4788649,1036.564125,1247.883415,903.4332506,796.4837318,408.1896744,169.2309822,122.8076052,0,0,0,0
scen208,0,0,0,0,0,0,0,8.225407208,128.3946562,732.179056,752.5597892,978.8190447,1319.341904,1110.986637,1485.604921,1030.358683,704.3113259,503.427747,208.833075,95.55298772,0,0,0,0
scen209,0,0,0,0,0,0,1.55377849,27.596586,74.5897145,619.5907961,1328.982825,1266.184484,1327.185483,1004.883867,953.518932,1020.386318,836.1571964,453.977855,182.0150902,136.9163577,0,0,0,0
scen210,0,0,0,0,0,0,0,19.04534805,206.0174432,1053.569317,782.1073264,1259.165745,904.8773767,1489.104193,1377.167653,972.5442126,636.4962078,470.768101,198.3157958,139.447879,0,0,0,0
scen211,0,0,0,0,0,0,0,17.61092058,78.95256241,577.805742,961.6307051,1025.375378,1219.372756,1388.176577,931.2184859,865.264152,711.9851894,412.4222292,190.122958,112.4048014,0,0,0,0
scen212,0,0,0,0,0,0,0,31.39643067,125.3611182,663.675732,942.8304103,1361.383219,416.1960038,1054.74262,724.0371894,1057.990974,786.6719536,428.844532,184.002188,99.51333759,0,0,0,0
scen213,0,0,0,0,0,0,0,8.651182322,152.7835698,337.3137379,1267.220055,1376.895129,1367.080599,1109.845741,1230.967295,1143.331691,936.6015479,433.6396004,187.9470225,150.8179137,0,0,0,0
scen214,0,0,0,0,0,0,0.579245902,39.68882344,0,784.5314899,888.6038415,764.5036723,1049.316997,994.8387431,1163.684551,1028.372822,670.250137,441.1573091,184.9365106,127.1118526,0,0,0,0
scen215,0,0,0,0,0,0,1.667118893,32.54893967,71.36458243,658.3481494,1044.25778,1144.641245,1241.728567,1269.841404,1038.10035,1150.738718,847.0706542,418.8405194,212.1655089,123.435312,0,0,0,0
scen216,0,0,0,0,0,0,0,15.57210684,145.2932935,547.5932527,979.4044477,1011.750745,1245.08228,971.4775354,1172.027796,855.350462,829.4571712,388.8652233,204.9127893,131.1716861,0,0,0,0
scen217,0,0,0,0,0,0,0.050672757,20.23869462,119.3140657,617.0067533,1144.106986,934.9105887,1017.136151,1199.681589,1055.085979,1092.522796,933.907743,427.6401927,180.497222,98.17976572,0,0,0,0
scen218,0,0,0,0,0,0,0,30.64419188,190.0069188,217.5314095,1523.766077,978.197801,826.3337114,1101.538882,967.314272,1021.686,759.2325863,418.4838962,199.5022208,109.7900161,0,0,0,0
scen219,0,0,0,0,0,0,0.089651511,4.954878378,23.21988651,650.3560292,1032.041732,1028.334984,927.2690214,1349.70375,993.1316498,804.1493775,681.0802766,403.6696097,187.3315616,125.4666525,0,0,0,0
scen220,0,0,0,0,0,0,0.411186532,20.4451839,200.2576153,567.1791343,1307.545584,660.9955356,1010.71769,1416.589751,1031.501195,794.9047768,895.9644323,501.9351618,195.8207942,106.1327547,0,0,0,0
scen221,0,0,0,0,0,0,0.477012723,23.00150035,40.54629808,757.4519265,664.8116435,782.1400939,1202.719381,854.6423931,1438.753579,1093.764405,648.0296851,449.8732316,212.3399261,139.3689211,0,0,0,0
scen222,0,0,0,0,0,0,0.117640706,1.100644199,61.34644607,682.9169315,687.937429,1176.005877,1249.265106,1290.009106,1037.954567,1001.807751,838.7480014,473.6675079,205.0155744,152.9959475,0,0,0,0
scen223,0,0,0,0,0,0,0.370119358,34.57341109,89.33465892,689.9869371,341.124036,1017.216548,1243.484154,1274.591068,1187.078285,1023.673115,678.5053869,498.1702497,179.6829166,137.5097727,0,0,0,0
scen224,0,0,0,0,0,0,0.722154411,10.29994093,182.3226995,661.7255333,1168.04194,1177.517557,1176.067525,801.9322889,1053.657065,1049.365731,649.2078043,482.1631792,145.1776484,142.4018595,0,0,0,0
scen225,0,0,0,0,0,0,0.180446382,27.37950342,39.56036175,826.6858098,741.106767,1224.058755,1590.874278,1351.224642,844.1338929,1129.202025,586.08957,447.3517826,246.5694493,102.346933,0,0,0,0
scen226,0,0,0,0,0,0,0.907595207,0,79.3822763,509.20233,225.6753047,742.7988527,792.4988719,1227.851735,750.962627,1032.422078,746.021036,481.0947588,188.2921195,129.8270043,0,0,0,0
scen227,0,0,0,0,0,0,0,20.08095575,96.77024091,872.6725383,964.637193,901.262185,1259.104713,1431.102375,1258.536536,1074.125474,881.0649921,436.501568,160.1322076,135.8156106,0,0,0,0
scen228,0,0,0,0,0,0,0.351361395,20.69292881,104.7839533,792.0537623,1070.399569,1000.411097,691.8450187,736.0648435,936.6923106,824.2782605,715.1819084,402.7928435,201.7650789,117.9037684,0,0,0,0
scen229,0,0,0,0,0,0,0.876430905,9.136243746,154.9137341,840.9869508,1118.810478,1010.007283,915.6660534,673.6154778,1180.455452,1066.498841,566.6658213,496.67446,187.4588846,116.97597,0,0,0,0
scen230,0,0,0,0,0,0,0.992449888,3.514676755,154.7089216,934.4940935,1108.913453,945.5727637,1413.799571,981.5275584,1419.316944,1097.199839,778.3113467,404.5364451,223.242678,135.2127091,0,0,0,0
scen231,0,0,0,0,0,0,0.749406775,47.53351209,111.6053356,848.5972642,818.4790122,956.9645356,1541.563137,1446.216764,1068.464662,873.0112228,697.827439,377.0885084,229.5568514,125.9905405,0,0,0,0
scen232,0,0,0,0,0,0,0.649581265,3.316621103,0,850.5707884,654.5570017,1217.854039,1302.413308,1050.901541,1259.211182,1089.175862,798.24617,451.4498525,230.4446768,144.2508568,0,0,0,0
scen233,0,0,0,0,0,0,0,19.42756997,195.6037063,453.0049006,1136.260283,1066.198899,1179.124007,1333.608138,976.7223406,917.2581587,981.9095449,400.6889727,169.1342174,118.7098455,0,0,0,0
scen234,0,0,0,0,0,0,0.529000672,14.50781184,77.56825409,487.0041631,973.4736933,1111.702311,812.0767721,935.5870381,939.708815,1161.220795,816.763386,436.4613779,230.7464585,129.7070312,0,0,0,0
scen235,0,0,0,0,0,0,0.323426336,25.2823149,114.3416441,493.0965592,783.5617496,1122.451299,1814.943241,1088.30522,856.5970659,599.4631661,838.1959242,387.7222658,194.0402466,93.07588651,0,0,0,0
scen236,0,0,0,0,0,0,0.531953626,33.70357497,115.0439285,678.498829,1160.298757,920.7646058,969.6962957,748.2748166,1106.269648,995.1853414,559.5812447,438.8079073,202.4154646,124.4604525,0,0,0,0
scen237,0,0,0,0,0,0,0.289936878,28.47936401,94.68439275,519.0493312,911.2882954,903.8661517,854.5969026,1154.015333,1229.935963,881.0817066,736.6410973,395.8661079,212.6724915,116.2648971,0,0,0,0
scen238,0,0,0,0,0,0,0.478514608,11.70018059,121.9784659,597.9276685,1159.218181,861.6933297,1126.252625,1213.09193,1096.38975,787.4220074,939.9592446,422.2707245,215.2057316,124.2638733,0,0,0,0
scen239,0,0,0,0,0,0,0,9.56067299,128.836106,710.4135984,1331.405783,1028.696378,1114.92456,1065.616485,1146.512949,861.6100151,813.3981391,474.3378877,201.9318316,121.3394759,0,0,0,0
scen240,0,0,0,0,0,0,0.404168774,31.10448119,116.097494,569.2254613,980.4744812,1264.957068,924.6684426,1201.591965,1285.548502,1027.946861,748.8167318,414.6605771,205.2650557,125.517487,0,0,0,0
scen241,0,0,0,0,0,0,0.698862628,8.807769589,5.408918986,998.2511581,979.6931511,745.4182713,876.483949,814.591154,1004.461439,1116.029828,671.6131474,438.8937227,162.146183,129.4860748,0,0,0,0
scen242,0,0,0,0,0,0,0.244530066,35.83331191,148.3094617,883.4871938,533.6106972,896.2442705,1092.554592,1302.700326,1127.148167,997.3381737,566.1778731,489.251013,173.9494869,132.0906451,0,0,0,0
scen243,0,0,0,0,0,0,0,17.01075807,0,1023.664698,998.4787706,696.2786712,1200.411353,953.9581142,1252.579726,1078.229141,762.0195693,497.5298591,175.4185135,125.768857,0,0,0,0
scen244,0,0,0,0,0,0,0.724683937,5.823169773,74.00218704,600.1200619,645.6690505,1216.896554,1118.184999,1711.046716,1184.151386,984.2181028,709.1209832,497.2844359,183.6740438,140.0219466,0,0,0,0
scen245,0,0,0,0,0,0,0.977227188,25.1220971,294.3683435,801.503606,465.3295446,1006.002296,1089.64794,916.0100582,896.5520392,990.8194121,866.2730003,431.6501284,197.7975286,106.9782208,0,0,0,0
scen246,0,0,0,0,0,0,0,27.21074698,0,590.6316,879.9425548,1283.888297,1255.766721,1290.514347,1105.494237,1082.030671,758.2341465,425.0387025,163.4288843,109.8410132,0,0,0,0
scen247,0,0,0,0,0,0,0.290313258,23.68722832,0,653.4541949,792.1652362,1262.395516,1062.149361,1145.395228,1228.136977,727.8978858,701.6253864,484.6515155,194.3312492,126.0689867,0,0,0,0
scen248,0,0,0,0,0,0,0.366716109,1.096885238,43.2497143,1045.830137,672.3910327,964.3800793,1317.381602,1075.487849,1192.332799,1175.930906,843.2038598,513.7893327,153.0188052,120.0370408,0,0,0,0
scen249,0,0,0,0,0,0,0,6.602351957,77.7131947,702.0679116,855.6058737,863.3565661,820.1717707,957.8420681,1359.050261,814.1527223,736.4309474,517.4103238,198.2388626,123.9246365,0,0,0,0
scen250,0,0,0,0,0,0,0,26.8348871,124.4447818,840.7619449,1254.330398,1061.285616,1210.717679,1194.716202,1416.44502,972.1584327,713.7082233,371.9906773,167.769456,118.0316803,0,0,0,0
scen251,0,0,0,0,0,0,0.280808305,15.20793891,48.10955379,806.0827484,776.7295668,1333.14869,1527.729695,1297.992571,1123.222824,1324.065203,858.0036924,465.366473,196.0572806,110.9084035,0,0,0,0
scen252,0,0,0,0,0,0,0,31.85805108,160.5735864,1076.611795,979.6617054,1120.508245,915.9866864,1187.775295,1062.320091,602.1374779,866.328123,413.4405481,180.7227194,108.8364225,0,0,0,0
scen253,0,0,0,0,0,0,0,10.48993377,60.54830945,661.8186553,1308.464651,679.6698357,802.3470788,504.0204526,1164.20146,1001.927268,1047.206102,409.4437216,188.2624884,110.6646248,0,0,0,0
scen254,0,0,0,0,0,0,0.197731873,15.33343867,55.95651801,887.1321005,1282.983685,879.2272784,1017.216446,480.0569375,1033.192517,1003.644882,726.2320157,468.4627917,183.7102344,137.8365561,0,0,0,0
scen255,0,0,0,0,0,0,1.256233468,20.65587601,114.6167883,1053.029729,921.0650756,1096.875568,1093.128647,1031.154046,817.343868,1156.291056,657.3779575,415.2947212,197.0149441,115.6908224,0,0,0,0
scen256,0,0,0,0,0,0,0,7.51030823,188.3048139,836.4509233,964.6272999,1374.737139,908.5080134,955.0089271,1256.599876,1024.390236,837.8116266,439.1117168,227.0872445,151.7894473,0,0,0,0
scen257,0,0,0,0,0,0,0,31.37503728,66.04669285,640.4421161,1293.645264,1257.387984,1030.189557,1254.850191,848.4860473,854.4985538,551.5461167,470.7779112,141.7033471,136.0382981,0,0,0,0
scen258,0,0,0,0,0,0,0,15.76128634,78.23350477,714.2924315,778.3155818,1305.452877,858.1628966,1028.317223,1139.693218,1229.055768,682.568068,448.2824967,196.8573288,114.971299,0,0,0,0
scen259,0,0,0,0,0,0,0.703594259,0,239.2613781,630.7910545,967.2242623,951.539725,1016.144411,1155.82003,719.9990838,716.7399717,853.6402736,435.9663033,226.182692,125.3251318,0,0,0,0
scen260,0,0,0,0,0,0,0.650486648,5.550649247,134.7057144,553.8744612,817.534937,1115.238091,1016.069437,1078.83675,1413.96478,966.8891353,849.7202415,404.3639865,167.1204574,107.1712439,0,0,0,0
scen261,0,0,0,0,0,0,0,12.83974408,117.5667413,346.4348293,696.6644124,1192.913461,904.7316546,1649.334983,1280.786033,684.8426003,864.5827933,450.4307928,176.7340869,111.1864854,0,0,0,0
scen262,0,0,0,0,0,0,0.04949649,5.023252902,58.25726368,980.7045247,631.5593194,819.0401349,873.7836085,1448.263123,1239.909874,869.026533,753.0985109,414.1737059,176.3946149,115.3342357,0,0,0,0
scen263,0,0,0,0,0,0,0.032655938,2.737978164,0,719.5775979,985.6992976,1198.270053,1099.283846,1295.531612,1136.763515,952.4220924,926.9729057,488.9236528,184.2705863,139.565454,0,0,0,0
scen264,0,0,0,0,0,0,0,19.76292328,91.51460762,680.2848852,854.6892668,1196.35153,1017.169227,1128.283901,1283.437916,999.8560833,731.0319804,423.5288068,180.5393972,123.8343635,0,0,0,0
scen265,0,0,0,0,0,0,0,19.83775474,4.123599343,717.3486689,993.8434771,916.0832192,1234.103859,958.1051912,965.8671955,862.2924087,890.8344008,470.1746931,177.8916355,103.3169153,0,0,0,0
