,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen133,0,0,0,0,0,0,0.169596791,19.60633565,154.4036087,496.4538158,1043.239025,865.2569694,958.7678697,1329.472845,1008.178031,735.6081829,901.7127274,529.0795707,160.7572625,127.9109748,0,0,0,0
scen134,0,0,0,0,0,0,0.29748688,25.83431436,145.4944083,214.8953116,785.6917163,983.7199089,995.822846,1523.845857,946.8164649,567.526037,796.5787135,458.2498019,162.2575295,140.5664375,0,0,0,0
scen135,0,0,0,0,0,0,0.994144346,25.31313564,163.4641894,717.0191046,949.2259159,878.5619257,1407.023097,1157.07335,954.631346,823.8547191,800.4490898,431.036153,153.1685917,104.183801,0,0,0,0
scen136,0,0,0,0,0,0,0,28.88597977,27.29730241,972.3598316,1010.835684,1334.065627,958.588163,1436.696864,955.4494925,1269.544026,785.7837224,451.4847527,207.6553945,124.8916971,0,0,0,0
scen137,0,0,0,0,0,0,0.939820887,1.982575331,177.5297131,868.089598,1053.554067,1286.547419,1335.974687,1096.72665,1056.26812,911.1230787,778.9749938,524.4346456,188.2771366,118.7766172,0,0,0,0
scen138,0,0,0,0,0,0,0.343920431,36.72919358,7.834564946,677.21355,784.3613137,1056.610664,1446.38828,991.9452953,1286.352738,650.4285817,655.2395695,481.2860734,189.0192109,116.1951308,0,0,0,0
scen139,0,0,0,0,0,0,1.189522035,25.45055785,0,365.9337756,840.8758755,929.3634811,1254.939597,1027.782381,1077.173432,921.6598271,697.8492023,457.2232532,157.187688,120.7972782,0,0,0,0
scen140,0,0,0,0,0,0,0.903265371,43.08920413,200.6644931,662.1713014,444.6501381,1151.128294,990.8706312,1760.324641,1110.998564,732.6920065,665.1111699,417.8355871,151.853705,112.7298163,0,0,0,0
scen141,0,0,0,0,0,0,0.564999267,26.66561607,64.71791036,611.2982304,1424.220393,1070.105926,737.4907693,1386.235611,795.6748078,962.6798169,808.4605473,421.6415239,214.5065533,129.4647111,0,0,0,0
scen142,0,0,0,0,0,0,0.387993654,8.372030626,179.1199601,709.124522,1019.031381,560.8335242,1132.459717,1247.703879,1307.363934,986.275611,858.340111,434.9617224,137.2298273,136.641784,0,0,0,0
scen143,0,0,0,0,0,0,0,35.99372303,107.100264,510.0177285,851.3061788,1046.176143,854.0934814,922.2530856,1097.735662,1024.878946,660.7561057,482.2598507,187.022032,148.5767163,0,0,0,0
scen144,0,0,0,0,0,0,0,34.48120543,91.50062527,667.3995171,903.5664782,1606.669611,1234.962366,1440.868581,1153.135413,797.4521489,536.8699719,413.3367654,194.8568758,114.1965945,0,0,0,0
scen145,0,0,0,0,0,0,0,13.59116244,66.59539881,524.6487569,890.4048469,1237.687283,1242.381874,1103.495334,1119.491427,816.4956238,563.5373062,412.240749,208.9864277,114.5216174,0,0,0,0
scen146,0,0,0,0,0,0,0.008119837,10.40117982,133.8912993,816.9398832,670.0311932,1075.53419,1065.097664,1098.728828,1163.174042,967.3172195,572.0336734,498.6071246,162.9646508,126.145612,0,0,0,0
scen147,0,0,0,0,0,0,0,55.05747876,49.92460572,567.4501197,477.3643415,939.029914,1253.174731,1423.6789,635.9754669,812.6612652,819.4349889,449.2419874,141.1183057,122.1388015,0,0,0,0
scen148,0,0,0,0,0,0,1.591514126,21.11222632,27.1640847,542.2252607,836.7979803,1360.114452,853.4362644,865.3998003,883.8009819,880.5400517,807.4432369,517.3329816,178.488359,136.7568317,0,0,0,0
scen149,0,0,0,0,0,0,0.648918341,25.07872371,209.2364796,741.7670865,1056.006847,651.8614782,976.948084,1192.632405,1193.79664,951.5801628,793.4063321,445.9270238,179.2530688,116.53325,0,0,0,0
scen150,0,0,0,0,0,0,0.788867805,24.72780411,76.15774428,612.0614356,1347.934601,801.1788381,692.7539166,1636.759638,992.6303846,997.8251067,937.4603996,452.4812694,191.2674836,126.6941584,0,0,0,0
scen151,0,0,0,0,0,0,0,20.98711605,131.2721096,813.6143842,1420.988793,787.8047338,999.7545644,1574.618226,982.1122285,1152.64755,767.0504067,499.3285451,208.2957022,105.8972992,0,0,0,0
scen152,0,0,0,0,0,0,0.891614596,16.13463483,88.74447111,808.9116818,816.3138244,956.3865969,1353.290078,1137.642432,1521.296676,937.1236125,614.5782012,391.1678442,170.2792261,115.5179715,0,0,0,0
scen153,0,0,0,0,0,0,0,38.48227001,136.2486131,1003.579563,469.1155188,1046.134189,1434.914086,1169.555912,1220.628867,898.3966554,912.9466319,433.6516559,177.3154091,110.0265635,0,0,0,0
scen154,0,0,0,0,0,0,0.246410553,34.60858313,43.35296813,744.8718764,1160.302332,1309.64918,993.5432648,1376.365824,820.2364419,1240.406121,815.6073498,492.4918475,204.3452706,133.00998,0,0,0,0
scen155,0,0,0,0,0,0,0.119202068,17.43103652,73.79223009,694.695728,823.7897666,1545.706743,944.9699472,1020.965302,1121.498643,1113.522483,817.6025146,420.1657455,204.1357083,123.0589475,0,0,0,0
scen156,0,0,0,0,0,0,0,26.59114677,50.79585726,800.5081632,1039.179365,1342.528233,1035.738184,810.7899299,887.0974883,967.0709453,693.639826,464.5258281,203.8906715,124.4636864,0,0,0,0
scen157,0,0,0,0,0,0,0,19.22100724,178.12099,655.3913782,567.8616382,1057.732263,1085.400681,1062.594071,1236.35373,924.7910785,780.9301096,413.0759257,176.0966179,110.7387357,0,0,0,0
scen158,0,0,0,0,0,0,0,37.57139971,160.0420883,588.5258026,740.2487547,1187.475122,1327.434688,1246.205259,1091.382329,818.469057,726.3249499,477.5060048,192.4420086,124.6614586,0,0,0,0
scen159,0,0,0,0,0,0,0.116954979,21.83560913,67.65186991,759.4948925,768.8199155,1001.508304,848.164188,1116.114759,1058.50984,873.8531814,792.1171834,429.3393923,150.9416943,107.1461383,0,0,0,0
scen160,0,0,0,0,0,0,0.130598304,13.78679809,116.2817771,233.5237683,798.0492143,977.5896644,1344.366077,1137.578131,1335.984323,899.8303046,873.5147506,532.3841457,170.4751853,115.2804784,0,0,0,0
scen161,0,0,0,0,0,0,0.385439402,8.289584615,150.2625904,930.3810413,1042.729492,1147.172755,1153.246665,1014.92511,1345.954655,1133.585383,912.6176248,477.953527,245.6619378,138.9494455,0,0,0,0
scen162,0,0,0,0,0,0,0.42255179,35.76751226,180.5819386,906.3844425,1320.921517,675.6290745,1230.210317,1558.546453,916.8658034,842.6901215,814.487233,447.2616412,199.595215,124.3579558,0,0,0,0
scen163,0,0,0,0,0,0,0.677484122,17.86199227,15.84072096,962.2904659,953.2369925,819.0854411,822.740608,1115.725949,1066.115147,940.4003301,842.329304,436.4086606,203.6399047,120.8567291,0,0,0,0
scen164,0,0,0,0,0,0,0,25.11421963,221.4374649,677.7960051,1193.604174,1182.867314,1374.906683,1115.784642,1074.892863,986.7341131,830.2954632,469.3253997,145.324593,91.27941508,0,0,0,0
scen165,0,0,0,0,0,0,0.509270471,27.58194527,150.1612215,669.049012,1192.963844,1107.947216,1193.543283,1313.682675,1008.371928,1147.195691,777.9564948,432.2379992,180.5696748,122.2601507,0,0,0,0
scen166,0,0,0,0,0,0,0.192910408,14.03273837,51.18926222,544.6073421,961.2110375,1318.445469,1051.342228,1313.107022,1643.18608,1181.091175,864.2577485,419.394067,195.3276562,133.7041901,0,0,0,0
scen167,0,0,0,0,0,0,0,22.27069074,112.5763798,807.4651175,931.1536219,1184.285957,1390.037534,1367.941342,1034.164459,1157.905251,753.6818428,432.2563005,172.3168337,118.1472714,0,0,0,0
scen168,0,0,0,0,0,0,0.228357184,12.78597444,120.0278125,605.9303476,746.1981149,1062.325452,1547.042967,1104.414945,954.038228,1105.703202,754.5573454,496.9145209,201.8234325,128.5049329,0,0,0,0
scen169,0,0,0,0,0,0,0,29.15789877,201.9315987,685.6704246,756.9638624,652.6884879,1144.438164,1126.315361,1288.949472,929.7599308,811.9661442,438.8200405,223.5722109,127.5559139,0,0,0,0
scen170,0,0,0,0,0,0,0.179983771,23.09963285,171.7029231,629.7300582,820.1997729,1300.233743,1574.808392,1231.982253,1046.887008,714.9315986,881.9700615,491.2614593,223.8779466,123.8348725,0,0,0,0
scen171,0,0,0,0,0,0,0.686087637,39.1349638,157.182014,757.4075377,1208.692765,597.4320079,932.3529575,1227.493877,1400.630279,847.3970084,827.8735226,425.9412179,153.6421473,133.6413518,0,0,0,0
scen172,0,0,0,0,0,0,0.787401469,23.98140773,165.4308544,923.7255485,1238.853664,1307.940984,891.1767858,1245.511411,1646.613875,1072.377594,838.7555329,402.9154888,154.5227821,134.6358068,0,0,0,0
scen173,0,0,0,0,0,0,0.094079532,26.57378595,126.9284005,742.2127593,784.9409748,897.7834753,830.0317362,1269.705541,1297.634264,945.5901862,815.3013246,447.7410421,186.0873752,117.9982002,0,0,0,0
scen174,0,0,0,0,0,0,0.2451494,19.12841727,119.2989345,695.1463663,445.273172,870.9634607,1354.671513,1172.625465,1061.547005,1098.740324,1006.239425,415.5282501,195.5543507,113.7920977,0,0,0,0
scen175,0,0,0,0,0,0,1.046055018,26.91993496,62.1624739,664.8247885,779.4787748,1171.903097,1025.758219,1211.175347,1390.291068,845.7346552,925.3121034,531.9186378,155.5052452,116.1738195,0,0,0,0
scen176,0,0,0,0,0,0,0.403121091,27.26477699,142.8626564,894.0135528,810.9449495,1304.038348,832.8236906,1276.227254,1098.178956,872.7745049,947.705602,407.8040679,174.1569613,121.5217115,0,0,0,0
scen177,0,0,0,0,0,0,0.362419503,10.94992536,127.625664,903.8943949,761.3291465,854.2487003,516.4914369,954.192415,877.1287057,1095.760921,835.3598849,422.5276343,155.547104,112.1191513,0,0,0,0
scen178,0,0,0,0,0,0,0,11.63847122,28.65154308,772.8859504,1089.910618,896.5085503,1079.350861,1399.370669,1074.336379,1106.463564,780.8026373,481.7084875,146.0880925,115.9625918,0,0,0,0
scen179,0,0,0,0,0,0,0.555704171,7.178043817,36.59087403,892.0663894,1019.798879,716.2774055,1266.536341,1200.840492,1051.175637,1195.054132,832.7426962,478.6693543,202.9540057,116.6738669,0,0,0,0
scen180,0,0,0,0,0,0,0.861480258,13.34340395,34.3636644,884.0971546,1081.411239,1214.580087,1268.72657,846.64458,897.2372708,973.9051197,789.2361975,435.4118664,189.9839772,135.7117744,0,0,0,0
scen181,0,0,0,0,0,0,0.24338781,11.19922573,71.57114065,833.4276896,806.8051379,1263.639791,999.9163031,1313.771312,1029.978495,1091.292778,924.7128827,457.4092867,197.3361417,122.8912455,0,0,0,0
scen182,0,0,0,0,0,0,0.266947563,31.07786373,58.41879599,791.0853477,662.6940291,1346.815499,1188.259674,1026.531441,862.5527648,1181.815733,859.7400318,421.8669158,210.9911974,143.8216863,0,0,0,0
scen183,0,0,0,0,0,0,0,37.97966986,71.72198808,364.2767378,1320.062978,843.4904166,1295.747112,834.8690283,717.3840189,1065.091978,677.0549389,513.2919829,201.3092095,96.11699796,0,0,0,0
scen184,0,0,0,0,0,0,0,21.92230217,224.6207061,606.5182756,849.2348873,1065.222067,1277.168094,1395.66137,1291.245787,992.1823298,728.2117135,361.8745753,169.3978983,131.4929243,0,0,0,0
scen185,0,0,0,0,0,0,0.185408944,5.996111727,0,916.341432,1060.39078,1031.670063,623.5113056,1021.878663,1164.195788,1067.702535,680.5272267,379.2551635,204.4950193,139.0084985,0,0,0,0
scen186,0,0,0,0,0,0,0.337671027,11.86732204,209.979421,578.6000272,644.8662514,1058.125409,882.2363915,1186.497786,1207.306225,938.6035664,748.2044316,457.256493,217.4361145,159.5492369,0,0,0,0
scen187,0,0,0,0,0,0,0.060242512,13.34847661,25.21858463,1038.189394,880.3195078,768.7524226,1016.772971,1483.209578,1114.812717,885.5011499,850.8768532,461.013031,202.0262968,124.604052,0,0,0,0
scen188,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen189,0,0,0,0,0,0,1.100203748,9.767555549,257.4493984,658.6769511,930.2541976,1083.343096,1423.198214,1416.27536,1304.69457,982.3895929,786.5044411,496.6653165,224.0444127,143.9001463,0,0,0,0
scen190,0,0,0,0,0,0,0.030163354,38.15496046,0,934.8298583,695.4767494,1634.362162,861.3806631,1178.122927,1170.151386,1027.771762,758.108272,475.0469501,179.6663865,111.7963328,0,0,0,0
scen191,0,0,0,0,0,0,0,13.95746318,0,900.4303161,718.8480754,1298.287733,911.4273784,1424.9771,1108.103126,818.1991869,787.6316024,458.8415874,158.8601703,112.2178644,0,0,0,0
scen192,0,0,0,0,0,0,0.170580692,12.80719401,46.31060785,676.863382,1015.560438,802.2812473,908.7423898,965.7624027,1381.842591,1037.30169,656.7781626,377.5769356,200.2312887,131.816195,0,0,0,0
scen193,0,0,0,0,0,0,0,9.789261153,79.55757244,798.2039691,968.4484587,950.417627,1164.44768,1020.269188,1310.263615,850.9096179,775.4495096,389.1929624,206.2889207,100.4108261,0,0,0,0
scen194,0,0,0,0,0,0,0.66367739,19.73603062,0.255117734,815.006871,1661.617569,543.3334857,1328.103347,1418.112534,1364.645411,970.384393,900.0345317,462.6095753,193.9619369,113.1305576,0,0,0,0
scen195,0,0,0,0,0,0,0.504537638,18.39936088,230.8243871,621.2282883,1023.024397,1506.758556,983.4548247,931.9484711,951.4648766,1174.195106,741.0639507,473.3672931,197.1735707,112.3999913,0,0,0,0
scen196,0,0,0,0,0,0,0.667022347,17.83899952,81.89927142,907.9335831,1219.086979,1036.907686,915.6326376,1347.013024,1239.02596,796.5629016,658.4683069,466.3206986,192.2292689,167.431999,0,0,0,0
scen197,0,0,0,0,0,0,0,34.16035795,224.5073505,663.1394876,860.295807,1441.679213,704.6338582,1442.412436,1160.838302,970.7910058,712.1105516,385.2631847,185.783936,103.9457418,0,0,0,0
scen198,0,0,0,0,0,0,0,40.78173878,240.1139114,796.3313763,1147.240255,1360.955528,481.9817574,1118.96216,1133.62919,1046.795159,846.6717187,572.9628919,175.63834,124.015644,0,0,0,0
scen199,0,0,0,0,0,0,0,22.24360707,188.4930685,446.2291078,730.078763,1173.283885,616.923807,1091.854736,1360.626718,955.1897248,673.821641,442.5085953,174.9617694,99.57746541,0,0,0,0
scen200,0,0,0,0,0,0,0.168932293,12.80202566,128.8948652,514.0434593,1452.236023,1060.005294,1355.691911,1180.373169,807.4314318,900.57185,849.5313591,435.2978068,193.2587968,151.7940309,0,0,0,0
scen201,0,0,0,0,0,0,0,19.04534805,206.0174432,1053.569317,782.1073264,1259.165745,904.8773767,1489.104193,1377.167653,972.5442126,636.4962078,470.768101,198.3157958,139.447879,0,0,0,0
scen202,0,0,0,0,0,0,0,10.40450219,188.2516007,740.3138962,1199.113626,1213.649676,909.9544225,1156.683889,1023.314163,993.3038256,806.7638914,481.9928097,175.8408677,147.2548726,0,0,0,0
scen203,0,0,0,0,0,0,0.353770948,19.51444733,90.35324421,895.8351146,884.1878642,898.8662793,1050.435021,657.7038627,1227.96597,921.4407998,767.0909959,434.1981467,198.4446822,140.4300187,0,0,0,0
scen204,0,0,0,0,0,0,0.533500375,21.15628,55.06282709,605.4722794,1064.824631,648.1014114,1025.99573,1024.08154,991.8009286,978.6963948,899.732838,468.4369053,199.9195519,111.7588755,0,0,0,0
scen205,0,0,0,0,0,0,0,33.7529849,61.13729125,473.9539794,665.7792378,581.4612529,1430.405978,1204.663204,826.3220557,750.7226375,868.5977543,494.9006237,233.5758104,125.9615609,0,0,0,0
scen206,0,0,0,0,0,0,0,12.20849795,19.35354603,588.8925558,854.2331483,1062.642,1141.474535,1409.022993,876.61936,1038.588718,701.500354,437.7262372,177.2805115,116.1034443,0,0,0,0
scen207,0,0,0,0,0,0,0.289475303,29.85604037,87.50977437,645.0191281,681.6644306,1571.856358,672.2650061,1195.652858,729.0355678,1001.789397,844.820629,417.4710727,162.5711127,121.4328072,0,0,0,0
scen208,0,0,0,0,0,0,0.383386083,10.08052165,0,543.0383172,629.8134666,559.9943951,817.9592406,1392.441161,1132.559581,984.0178858,805.6425055,539.7119069,219.8113136,126.3682049,0,0,0,0
scen209,0,0,0,0,0,0,0,39.27936999,113.9325495,745.4219172,1104.150569,1217.989334,1182.919781,1281.70451,1229.705317,940.9890045,789.8343825,443.0371314,178.8270293,125.046573,0,0,0,0
scen210,0,0,0,0,0,0,0.577362194,12.61485845,191.9287006,911.4522493,1030.017031,1489.704325,1145.594161,1331.963618,630.6931731,979.2777225,800.1473455,407.265133,203.2291348,144.6363538,0,0,0,0
scen211,0,0,0,0,0,0,0.089651511,4.954878378,23.21988651,650.3560292,1032.041732,1028.334984,927.2690214,1349.70375,993.1316498,804.1493775,681.0802766,403.6696097,187.3315616,125.4666525,0,0,0,0
scen212,0,0,0,0,0,0,0,21.25115537,109.4259098,547.82985,796.732447,859.0649778,825.0187685,1463.519651,1294.589973,784.8001928,596.837628,427.1432933,197.100862,128.5011816,0,0,0,0
scen213,0,0,0,0,0,0,0,21.37308041,0,683.3780001,1054.568525,890.5892465,1293.493041,802.8980499,1491.40672,894.9181815,602.1391538,451.8135903,183.2300672,110.5142743,0,0,0,0
scen214,0,0,0,0,0,0,0.926788345,10.70247031,90.81462003,628.7062116,951.918215,1195.061814,911.2075558,703.5605384,812.5181926,1202.845806,792.9310679,540.9634159,199.7406429,137.5445688,0,0,0,0
scen215,0,0,0,0,0,0,0.111752328,28.09919591,101.33541,656.9306872,706.377117,1562.195576,846.2162416,825.7841478,1203.497677,740.8724902,671.1164487,554.4905354,208.7259091,141.2499872,0,0,0,0
scen216,0,0,0,0,0,0,0.52740865,28.53110407,151.8535221,889.3497537,595.5100121,1182.414465,581.8324456,1088.026935,1429.726344,687.3440697,485.9979988,397.7128012,212.7260725,145.8696741,0,0,0,0
scen217,0,0,0,0,0,0,0.53462938,22.04291587,106.6650098,911.9612583,817.0608945,1002.362415,967.3724021,1044.361684,1229.35839,841.8908793,954.061738,454.5010011,189.3313349,137.8714684,0,0,0,0
scen218,0,0,0,0,0,0,0.117640706,1.100644199,61.34644607,682.9169315,687.937429,1176.005877,1249.265106,1290.009106,1037.954567,1001.807751,838.7480014,473.6675079,205.0155744,152.9959475,0,0,0,0
scen219,0,0,0,0,0,0,0,42.64677598,202.8547071,617.1972136,930.7583874,946.0517128,917.5487333,1197.621412,1098.418546,1042.399075,908.9921381,399.6780526,243.3463837,136.033238,0,0,0,0
scen220,0,0,0,0,0,0,0.370119358,34.57341109,89.33465892,689.9869371,341.124036,1017.216548,1243.484154,1274.591068,1187.078285,1023.673115,678.5053869,498.1702497,179.6829166,137.5097727,0,0,0,0
scen221,0,0,0,0,0,0,0.876110555,20.88282878,63.94294111,761.0413652,1029.662621,1306.565982,643.4337151,1119.266165,1252.175202,873.0725822,812.8388008,397.1910449,188.1710723,131.2081072,0,0,0,0
scen222,0,0,0,0,0,0,0.907595207,0,79.3822763,509.20233,225.6753047,742.7988527,792.4988719,1227.851735,750.962627,1032.422078,746.021036,481.0947588,188.2921195,129.8270043,0,0,0,0
scen223,0,0,0,0,0,0,0,17.7650569,115.2295566,603.7236439,1132.889843,660.740617,1171.160746,1638.004668,1333.273425,989.1860086,764.0792832,468.2204992,178.3658993,125.6709457,0,0,0,0
scen224,0,0,0,0,0,0,0.876430905,9.136243746,154.9137341,840.9869508,1118.810478,1010.007283,915.6660534,673.6154778,1180.455452,1066.498841,566.6658213,496.67446,187.4588846,116.97597,0,0,0,0
scen225,0,0,0,0,0,0,0,22.94088926,118.1761626,650.451567,948.6239411,449.3670909,1162.370312,1682.549458,1342.284489,781.7672485,814.5040512,544.7285653,176.4024602,129.5599081,0,0,0,0
scen226,0,0,0,0,0,0,0,27.16978037,0,666.9884755,803.4522831,1260.557769,703.0309276,1082.687947,741.6976748,759.0740924,804.4213742,534.9662407,155.1210744,88.71552906,0,0,0,0
scen227,0,0,0,0,0,0,0.531953626,33.70357497,115.0439285,678.498829,1160.298757,920.7646058,969.6962957,748.2748166,1106.269648,995.1853414,559.5812447,438.8079073,202.4154646,124.4604525,0,0,0,0
scen228,0,0,0,0,0,0,0.698995848,0,228.5786066,561.1632861,1170.144134,443.5985737,1335.459158,1170.25301,1048.917594,737.8661865,674.2160962,565.5909974,169.3984478,132.7506531,0,0,0,0
scen229,0,0,0,0,0,0,0,9.56067299,128.836106,710.4135984,1331.405783,1028.696378,1114.92456,1065.616485,1146.512949,861.6100151,813.3981391,474.3378877,201.9318316,121.3394759,0,0,0,0
scen230,0,0,0,0,0,0,0.989898817,16.52861419,266.5763875,683.9987786,1072.503744,1075.658123,932.6271254,1264.459666,1303.796696,940.6011764,848.4148712,357.8564569,212.6322004,120.9830692,0,0,0,0
scen231,0,0,0,0,0,0,0,46.91042186,138.8168875,626.9245368,801.5013512,866.7966363,890.1703933,1276.590953,1332.416048,982.8334738,794.2228097,425.2791746,182.212702,114.2274642,0,0,0,0
scen232,0,0,0,0,0,0,0.724683937,5.823169773,74.00218704,600.1200619,645.6690505,1216.896554,1118.184999,1711.046716,1184.151386,984.2181028,709.1209832,497.2844359,183.6740438,140.0219466,0,0,0,0
scen233,0,0,0,0,0,0,0.181401165,29.03165364,47.77088698,671.0427236,437.7491892,777.8646236,1476.235904,1085.780114,1251.04523,918.0670105,770.1419158,469.0005403,205.189074,119.2767401,0,0,0,0
scen234,0,0,0,0,0,0,1.117768674,22.00228455,109.39478,799.2572447,1013.325617,668.7602465,1072.454463,1086.111138,1024.819224,921.5026715,785.4693908,581.7095812,153.9091366,109.6858806,0,0,0,0
scen235,0,0,0,0,0,0,0.294549948,30.83047431,81.83150064,700.3903286,703.9489733,1218.420114,877.6944071,1069.881447,1059.697806,726.5076515,729.3579239,468.0575012,199.4566127,152.2035645,0,0,0,0
scen236,0,0,0,0,0,0,0.351568167,35.17054969,102.4438593,650.6976474,940.6662422,988.7357258,1083.998714,1286.77584,883.7346858,1078.345508,606.0782313,425.927678,188.6063821,112.3303755,0,0,0,0
scen237,0,0,0,0,0,0,0,20.17998398,117.2677071,671.138797,1263.735885,872.576015,1172.01177,1462.502323,764.9736282,1054.038354,809.8596938,495.6459268,157.3564399,100.2732302,0,0,0,0
scen238,0,0,0,0,0,0,0,42.41106317,177.9960271,974.3462589,631.2930916,1169.569208,992.3299336,1055.476512,952.0138129,911.5898999,657.9941651,388.0585489,174.2975198,103.4456849,0,0,0,0
scen239,0,0,0,0,0,0,0.026938106,19.62605685,129.6734366,874.4071751,874.973565,778.6181056,852.959054,757.3815595,1457.907289,1037.70195,822.0962662,453.7104574,174.9497609,164.4359708,0,0,0,0
scen240,0,0,0,0,0,0,0.215870699,22.08362356,53.90633485,633.0851611,925.0160847,1164.650861,846.1869835,975.3198035,1122.478589,957.3012087,701.742863,472.0394919,200.2482538,113.4722047,0,0,0,0
scen241,0,0,0,0,0,0,0,29.8713083,96.10586527,870.1026228,750.2174936,1462.600127,1205.180963,1142.395868,1086.529845,936.1596673,685.7426953,451.0392343,188.8168648,134.8576825,0,0,0,0
scen242,0,0,0,0,0,0,0,0,83.55088089,801.7280451,712.7211685,1307.134148,1087.098579,1280.387524,782.6857586,1065.548185,603.0438695,440.378651,183.0598725,147.3711392,0,0,0,0
scen243,0,0,0,0,0,0,0.76732462,12.69250676,189.0357534,886.5082913,841.5704136,1300.309687,839.0469852,945.9809955,1084.704736,1132.219748,836.8562334,480.5874434,213.0128097,147.3362786,0,0,0,0
scen244,0,0,0,0,0,0,0,26.8348871,124.4447818,840.7619449,1254.330398,1061.285616,1210.717679,1194.716202,1416.44502,972.1584327,713.7082233,371.9906773,167.769456,118.0316803,0,0,0,0
scen245,0,0,0,0,0,0,0,50.38564419,166.0448513,810.4895045,924.139348,973.4564473,1766.995141,1451.966557,901.142724,1087.346796,597.5413437,430.9718078,130.8179871,137.2066043,0,0,0,0
scen246,0,0,0,0,0,0,0,40.78196844,42.7982906,868.8707122,956.0114296,1182.104397,968.2305444,1311.372157,1188.149342,1129.667642,832.8781871,522.3244811,200.5968614,112.642261,0,0,0,0
scen247,0,0,0,0,0,0,0.220023241,0,157.5078264,795.2853677,658.0278664,1081.23221,984.7395721,841.5450719,884.5043859,761.6043422,749.1900993,493.3287338,197.6971922,140.1573417,0,0,0,0
scen248,0,0,0,0,0,0,0,21.05945319,170.4213838,852.9794196,1079.058774,1349.181401,1392.154837,828.6207832,832.5398356,967.1700437,867.6735967,489.2944497,206.2636485,113.5248412,0,0,0,0
scen249,0,0,0,0,0,0,0.277815227,5.496501853,153.9039782,748.575814,1232.172643,1123.477091,544.0167297,1017.47389,1207.565368,785.4934782,767.9089757,453.2377964,197.4571355,139.6147362,0,0,0,0
scen250,0,0,0,0,0,0,0.6758405,44.20487074,176.5042622,821.0773974,546.2588263,380.6286631,1138.747568,1135.19052,1134.39265,1208.585181,838.2738503,439.3405682,155.3486883,146.8362737,0,0,0,0
scen251,0,0,0,0,0,0,1.08575644,35.93356507,105.6009099,713.4204982,755.1120968,853.5845334,1325.003861,688.0187672,1301.038757,1098.801805,655.240572,352.9026545,151.109071,146.2831337,0,0,0,0
scen252,0,0,0,0,0,0,0,0.146147353,122.5223904,817.6502319,943.9234433,1232.829058,1194.950863,1379.626069,1457.497703,1041.213648,705.1714928,449.0474667,195.5662087,115.8553963,0,0,0,0
scen253,0,0,0,0,0,0,0,15.30044479,198.0845365,804.8279318,391.1511651,882.8167122,1167.48372,724.0575461,1297.752339,1192.851902,730.586391,435.3976295,164.9858324,120.2805286,0,0,0,0
scen254,0,0,0,0,0,0,0,14.51034605,159.620261,858.8150504,1053.973837,940.5288023,1115.53874,831.6357663,1031.02111,1039.785694,736.7821376,486.2233841,179.341337,140.5303153,0,0,0,0
scen255,0,0,0,0,0,0,0,3.090929246,255.8592165,577.512957,868.3137165,961.3069701,1130.834098,1294.428264,1181.727036,852.4830569,760.4180025,465.8813986,176.3552449,127.6626761,0,0,0,0
scen256,0,0,0,0,0,0,0,4.862680054,85.59921759,415.4462058,1131.136893,518.0277222,1529.473695,1148.307036,807.2253457,792.4941714,739.4006499,480.596631,194.6404004,126.7317488,0,0,0,0
scen257,0,0,0,0,0,0,0.754383221,22.24600313,110.3361936,469.0907961,898.1427439,949.5233601,1423.996347,1285.202834,1006.46942,993.47492,718.6699555,414.737361,159.3850675,132.2475291,0,0,0,0
scen258,0,0,0,0,0,0,0,26.65880484,131.3335363,628.6498418,1271.775625,1611.809825,1093.171066,767.8583097,1080.146261,946.6215207,771.3544209,430.3886424,184.9481545,116.1488149,0,0,0,0
scen259,0,0,0,0,0,0,0,2.334873984,198.3993366,741.0777693,903.652385,779.8203476,1148.497573,1287.071426,1166.030782,678.3533685,830.9622335,375.8160442,199.9116546,113.9796214,0,0,0,0
scen260,0,0,0,0,0,0,0,30.50868729,0,764.8462177,867.1857492,810.0727234,1188.5319,1123.699658,1242.729261,726.2654288,867.2394697,516.7714626,153.5439332,102.4424665,0,0,0,0
scen261,0,0,0,0,0,0,0.0495983,31.67366136,131.3683425,618.1680723,817.1895956,686.9111853,1001.292748,1320.179153,1025.360301,997.7292726,794.4606121,393.8586676,162.1201493,111.8855341,0,0,0,0
scen262,0,0,0,0,0,0,0.739747485,26.69966352,6.921571899,1046.890722,1355.69221,1236.450433,1161.105313,1271.101012,969.0051985,795.5304934,721.4085307,457.1066014,189.5560522,119.0706935,0,0,0,0
scen263,0,0,0,0,0,0,0,26.18347641,78.65108771,477.4800284,737.6430434,1338.143806,1282.211349,1587.14108,1070.120442,961.5696108,722.0806283,477.3159808,194.1587787,125.5986347,0,0,0,0
scen264,0,0,0,0,0,0,0,38.62774885,174.4705105,606.0837277,1002.871971,606.6877259,791.3524401,1494.725737,1065.097894,920.0310887,691.2802161,491.162211,182.4296079,119.9469596,0,0,0,0
