,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24
scen132,0,0,0,0,0,0,0.094079532,26.57378595,126.9284005,742.2127593,784.9409748,897.7834753,830.0317362,1269.705541,1297.634264,945.5901862,815.3013246,447.7410421,186.0873752,117.9982002,0,0,0,0
scen133,0,0,0,0,0,0,0.386507355,10.81352196,217.8496161,1032.753423,705.521023,1639.755989,601.7226287,1125.525893,1072.015023,1029.650116,819.2577287,462.7274848,200.7322361,112.3797346,0,0,0,0
scen134,0,0,0,0,0,0,0,26.78673142,60.60055796,527.9193286,857.9189852,1010.150154,1269.648583,1282.034736,1273.236344,1277.703685,750.8156306,400.224909,154.0948796,131.1477956,0,0,0,0
scen135,0,0,0,0,0,0,0,8.669046272,359.0854133,644.0736714,1268.72464,998.9449024,1674.092799,1364.253087,1303.660001,812.0793895,573.4235908,436.1986917,176.9841588,138.9367277,0,0,0,0
scen136,0,0,0,0,0,0,0.917554035,26.36072289,82.3282664,713.383764,845.221444,956.1057267,1381.687386,1238.55588,932.8165913,1010.597382,702.3439055,398.3827442,182.6158155,121.1647574,0,0,0,0
scen137,0,0,0,0,0,0,1.004174804,21.75187262,174.0034623,253.4766682,890.0526171,502.6876134,1332.040555,1205.644746,1280.743849,1118.292178,765.0441927,450.5321618,167.4332128,93.40110473,0,0,0,0
scen138,0,0,0,0,0,0,0.57943221,35.15355132,111.5013445,818.1464962,778.238077,1886.385668,924.267708,1634.968051,1233.808092,1041.788355,864.4130428,424.315172,157.4180785,154.9853353,0,0,0,0
scen139,0,0,0,0,0,0,0,25.25708216,52.22448237,763.000429,1038.395546,1480.283233,1049.951629,842.5004223,607.7492432,696.9692578,785.7194288,424.5506316,201.172283,126.6032917,0,0,0,0
scen140,0,0,0,0,0,0,0,22.39525871,17.46749434,950.8742276,952.6281038,1088.439433,1064.488061,1337.413298,1013.047957,693.2461725,848.1184868,384.2459512,212.3708408,120.3687481,0,0,0,0
scen141,0,0,0,0,0,0,0,15.87862884,208.5219353,606.115844,1362.731078,798.0463922,319.8827087,1019.634406,960.7172183,1101.775023,635.3604867,498.7619707,189.0085033,115.8235023,0,0,0,0
scen142,0,0,0,0,0,0,0.29321933,0,95.60562639,637.122013,1167.311909,1236.876739,913.9563847,857.5150516,1183.709097,812.1480476,846.236889,512.9956793,212.7308186,151.790636,0,0,0,0
scen143,0,0,0,0,0,0,0,14.00760186,51.16359318,352.8107265,771.455059,816.0518262,1106.782542,1218.963295,1093.216992,903.9684145,719.8037263,567.9944148,169.0513819,125.1357343,0,0,0,0
scen144,0,0,0,0,0,0,0,0.99969711,99.74163174,545.9110178,867.1829891,976.6259174,899.802884,1425.545563,1022.993668,1014.681905,705.6469387,549.6116169,207.3642956,117.0251902,0,0,0,0
scen145,0,0,0,0,0,0,0.289475303,29.85604037,87.50977437,645.0191281,681.6644306,1571.856358,672.2650061,1195.652858,729.0355678,1001.789397,844.820629,417.4710727,162.5711127,121.4328072,0,0,0,0
scen146,0,0,0,0,0,0,0.869151562,42.39310441,165.2127506,647.3745644,942.866231,901.0903437,1175.823536,997.9101379,1189.213402,1091.566776,780.6167819,470.392053,228.3316862,131.5516769,0,0,0,0
scen147,0,0,0,0,0,0,0.729330998,23.59466869,94.74395267,777.5511668,949.7164619,1176.15552,1310.822958,1356.776931,813.2451327,1140.077658,768.8417143,356.6270958,211.8457599,107.3376832,0,0,0,0
scen148,0,0,0,0,0,0,0.916836515,6.981233191,188.5358542,856.8020308,1320.04046,1103.749236,1052.877246,1028.671825,1370.333047,1017.738472,822.117655,467.1023237,242.950401,149.3643912,0,0,0,0
scen149,0,0,0,0,0,0,0,17.50825712,217.9265912,864.5017211,656.7406717,1258.421247,1325.593453,808.1432473,683.8462651,982.8620631,729.8901576,499.9467242,148.9641863,132.891822,0,0,0,0
scen150,0,0,0,0,0,0,0.050672757,20.23869462,119.3140657,617.0067533,1144.106986,934.9105887,1017.136151,1199.681589,1055.085979,1092.522796,933.907743,427.6401927,180.497222,98.17976572,0,0,0,0
scen151,0,0,0,0,0,0,0,18.47057194,80.75669717,814.3675263,418.3515928,934.0530675,715.03383,1509.454501,1339.327307,1030.238398,870.4666908,487.8546951,226.1151402,134.7971725,0,0,0,0
scen152,0,0,0,0,0,0,0.089651511,4.954878378,23.21988651,650.3560292,1032.041732,1028.334984,927.2690214,1349.70375,993.1316498,804.1493775,681.0802766,403.6696097,187.3315616,125.4666525,0,0,0,0
scen153,0,0,0,0,0,0,0.858561001,23.66594813,167.6864803,735.2868494,695.1639987,969.2996961,1064.968244,1033.697886,1045.344797,992.55113,919.5012205,474.9223889,157.53542,138.0012544,0,0,0,0
scen154,0,0,0,0,0,0,0.561541583,34.4887882,402.242878,916.6742139,996.3887056,1241.225893,1192.962044,1433.565898,964.1429655,958.461083,871.9882723,455.9140033,140.4310459,131.5792569,0,0,0,0
scen155,0,0,0,0,0,0,0,18.6955261,87.23999593,773.3707944,1237.952567,858.23371,1266.182628,796.8112445,1018.787556,636.8166397,656.221075,431.6034327,208.1051164,121.0280546,0,0,0,0
scen156,0,0,0,0,0,0,0.439561517,1.998819886,147.4313796,736.3726654,456.3517515,605.2990429,1046.65869,829.3890123,1055.896702,1065.078706,705.4549471,479.7845057,155.0660524,114.2875298,0,0,0,0
scen157,0,0,0,0,0,0,0,21.45004612,0,406.1162593,853.5456182,712.450859,978.7463318,1169.015176,1443.952313,943.389438,708.112527,392.4346735,189.7018574,114.5943665,0,0,0,0
scen158,0,0,0,0,0,0,0,0.701999988,45.57822148,557.2918963,852.423034,1258.669792,1236.483503,701.6839828,859.1674915,851.289796,700.6049375,403.8410051,200.3754917,139.4309044,0,0,0,0
scen159,0,0,0,0,0,0,0.244530066,35.83331191,148.3094617,883.4871938,533.6106972,896.2442705,1092.554592,1302.700326,1127.148167,997.3381737,566.1778731,489.251013,173.9494869,132.0906451,0,0,0,0
scen160,0,0,0,0,0,0,0.357833563,1.485057734,118.9637307,829.810262,1201.477655,778.4136155,1219.196858,1197.84192,639.9521323,842.9310596,678.339679,444.7972948,169.1833806,124.1497576,0,0,0,0
scen161,0,0,0,0,0,0,0.290313258,23.68722832,0,653.4541949,792.1652362,1262.395516,1062.149361,1145.395228,1228.136977,727.8978858,701.6253864,484.6515155,194.3312492,126.0689867,0,0,0,0
scen162,0,0,0,0,0,0,0,38.09124503,208.862766,988.5576816,889.2399158,812.3175102,1092.396043,1358.740269,1206.196601,889.1321891,714.9095139,460.8206862,184.6669246,148.2112231,0,0,0,0
scen163,0,0,0,0,0,0,0.483595914,20.42974533,134.5793779,560.1540942,1169.402089,1189.646678,925.721194,1245.906692,1151.794284,1144.296497,521.5805955,471.99619,166.6083167,113.1686883,0,0,0,0
scen164,0,0,0,0,0,0,0,24.81477386,126.9818001,642.8631976,869.8436311,1680.439889,1584.718878,594.5572995,1057.619575,977.7940093,619.0848243,405.0716105,157.9900353,119.4072716,0,0,0,0
scen165,0,0,0,0,0,0,0.81907604,25.3757234,241.8503739,593.6813811,964.9655242,1040.689063,1194.505017,1233.862834,1162.590928,919.0884169,855.4579978,476.7407996,186.4019106,131.4220161,0,0,0,0
scen166,0,0,0,0,0,0,0,7.51030823,188.3048139,836.4509233,964.6272999,1374.737139,908.5080134,955.0089271,1256.599876,1024.390236,837.8116266,439.1117168,227.0872445,151.7894473,0,0,0,0
scen167,0,0,0,0,0,0,0,2.334873984,198.3993366,741.0777693,903.652385,779.8203476,1148.497573,1287.071426,1166.030782,678.3533685,830.9622335,375.8160442,199.9116546,113.9796214,0,0,0,0
scen168,0,0,0,0,0,0,0.650987715,3.194032719,304.6448222,554.9053289,550.9981477,855.2691337,989.135887,1367.342505,921.5220969,758.6698258,952.7204739,414.659858,189.8213207,110.5020239,0,0,0,0
scen169,0,0,0,0,0,0,1.020512805,0.629561795,160.3363414,628.2414392,854.7077856,1287.902523,1219.436746,894.2050767,1073.867345,952.5376387,734.9844957,433.8541529,173.0937276,117.8993051,0,0,0,0
scen170,0,0,0,0,0,0,0,18.81175074,27.69970696,604.02592,989.7298351,908.0941682,822.6582267,1343.071478,1221.735325,1200.692195,702.3063619,450.2904159,191.6312105,106.8949517,0,0,0,0
scen171,0,0,0,0,0,0,0,14.00304782,118.4215572,738.731565,891.5360018,1044.46746,732.4169472,1357.225389,1245.956914,1096.483906,738.4239558,418.7415317,184.1929302,110.9686226,0,0,0,0
scen172,0,0,0,0,0,0,0,17.3892322,217.8614809,497.4409901,1228.153744,1117.644849,943.1899034,1317.946751,1003.886896,1446.266098,702.7160254,461.8185128,208.736068,120.2150601,0,0,0,0
scen173,0,0,0,0,0,0,0,21.55092397,160.7289576,628.3682227,725.2327858,656.0905001,851.4294238,1172.715557,1085.715315,806.4026124,868.369963,421.7863065,161.0994463,110.8602273,0,0,0,0
scen174,0,0,0,0,0,0,0.442611254,16.84320463,152.6702137,695.86217,1062.604299,795.4975284,838.0314787,843.9511411,1205.756475,964.0713154,616.2142185,425.738017,191.1705474,140.4182918,0,0,0,0
scen175,0,0,0,0,0,0,0,8.500918183,178.9474306,713.19549,1267.768609,998.3647847,952.0223257,771.3191617,760.3006486,1066.44785,801.2701494,464.7977828,168.5933585,139.4244821,0,0,0,0
scen176,0,0,0,0,0,0,0,0,191.113841,388.000538,1266.943951,709.8698578,858.4594902,1151.726533,1187.715154,956.4115406,685.9822862,450.5804332,184.0388052,121.5398176,0,0,0,0
scen177,0,0,0,0,0,0,0.772864369,24.46839316,164.3504643,673.3773249,1374.060591,833.5535069,1246.76333,1549.333746,1216.616989,1037.033815,563.9034735,455.3977914,218.8101061,121.8097417,0,0,0,0
scen178,0,0,0,0,0,0,0.868807673,29.20525311,180.1920971,938.1240233,924.1299551,846.7071849,1208.592009,1345.498465,1269.317707,1078.260012,749.5960387,523.8151437,196.732195,144.6341425,0,0,0,0
scen179,0,0,0,0,0,0,0.651089292,14.28230192,172.2793025,821.0110129,797.6023564,1413.864831,1507.835864,984.6197051,998.4034658,939.3783075,720.1777814,452.5662889,154.0261979,145.5853629,0,0,0,0
scen180,0,0,0,0,0,0,0,11.63216945,120.2910411,835.7775464,757.6247679,1136.674093,1364.59799,1582.882919,1047.515633,922.3444152,732.8228442,362.9657477,180.8765661,97.91572565,0,0,0,0
scen181,0,0,0,0,0,0,0.911743106,29.16548099,183.7286126,757.6168806,1135.448677,1074.18133,1109.102295,1425.390137,1537.316031,830.6891266,728.5995204,478.5082678,141.1877522,123.5275116,0,0,0,0
scen182,0,0,0,0,0,0,0.368222676,25.56904167,59.0865656,621.0190257,771.5768758,978.1855949,1186.776987,1586.136247,1384.869314,1002.673666,875.7947025,460.7103816,225.259826,128.5301148,0,0,0,0
scen183,0,0,0,0,0,0,0,45.98866147,177.7963533,696.8124734,797.045704,1330.012419,1295.686291,1464.460533,966.2952166,1070.840595,827.7737646,365.8927398,198.5576971,139.31741,0,0,0,0
scen184,0,0,0,0,0,0,0.62544863,21.2255083,255.0278588,842.8560127,1076.404564,546.785555,815.5647315,1056.865285,1433.064448,881.4071149,778.3851838,523.971111,178.2597131,137.0758651,0,0,0,0
scen185,0,0,0,0,0,0,0,44.19389577,94.06291015,537.7519058,1144.871621,1221.803337,1209.678862,959.9448958,1002.349995,1013.399304,684.3928844,457.9478281,180.9539107,118.9530763,0,0,0,0
scen186,0,0,0,0,0,0,0.076627043,25.50889121,32.32803893,974.8549855,1052.621182,486.3523112,1393.996224,1444.566948,1232.868441,1097.945391,755.6882038,550.2645632,193.0189023,156.7555347,0,0,0,0
scen187,0,0,0,0,0,0,1.298153583,3.084652783,23.71237429,585.0532868,1331.816791,1136.206987,1139.20823,1253.468114,1238.167384,1016.864386,735.7041576,474.6260881,145.5864353,116.7948051,0,0,0,0
scen188,0,0,0,0,0,0,0,19.78995087,217.1798258,917.717076,919.2358667,894.7470274,1061.825349,1297.477915,1399.305103,1044.071286,730.282559,462.7114983,159.212252,119.7368587,0,0,0,0
scen189,0,0,0,0,0,0,0.40764501,31.4974797,185.2202716,837.0940185,813.7565642,1317.048916,1043.237476,1051.723545,1192.990135,1151.831489,835.5028633,492.5896943,153.4897244,128.518473,0,0,0,0
scen190,0,0,0,0,0,0,1.187214101,21.98070488,81.03756629,652.9271445,877.5749923,1400.967559,1101.084198,648.4974729,965.5310189,1205.060025,782.8907498,447.4651103,170.0565011,119.067381,0,0,0,0
scen191,0,0,0,0,0,0,0,25.96644659,79.88322241,886.91003,626.3566053,884.3986732,953.0066105,845.7181551,1278.205101,1019.421926,473.3343044,534.0692343,216.4538659,90.25103467,0,0,0,0
scen192,0,0,0,0,0,0,0,20.43274043,30.66805042,671.3545227,1021.948664,1270.842882,1334.053338,770.5966772,957.0158275,912.205279,923.574226,471.6706696,173.2354016,128.3184195,0,0,0,0
scen193,0,0,0,0,0,0,0.238681975,18.15780355,103.7402363,933.7189642,1115.272441,760.9512918,1066.118355,807.7782296,919.368321,650.2203487,847.5933234,505.5665937,195.544175,129.3069553,0,0,0,0
scen194,0,0,0,0,0,0,0.541830859,20.2028799,157.9656408,642.7109387,869.7824283,1408.54755,1188.430959,1004.566159,1227.757307,728.9202705,915.8886914,436.4765358,176.6074549,130.7173281,0,0,0,0
scen195,0,0,0,0,0,0,1.637255834,31.4417337,24.93505439,610.2625989,929.8295648,820.6206268,1129.000332,1446.115332,1408.983744,1119.769659,754.1979136,471.57039,186.3238091,140.602083,0,0,0,0
scen196,0,0,0,0,0,0,0.362653376,30.14558749,0,937.6252156,1391.167091,1275.942632,1216.216254,1441.380893,901.1522781,946.1701237,905.3096065,444.9880218,206.0274321,141.8692556,0,0,0,0
scen197,0,0,0,0,0,0,0.720235592,34.56864452,0,392.4392865,1175.931475,1136.738369,967.7191907,1229.390317,1294.232622,1011.814461,820.2040185,475.4943572,171.9361185,100.8795968,0,0,0,0
scen198,0,0,0,0,0,0,0.003188366,0,246.295841,706.254709,724.6326042,497.4768885,1490.711666,1289.876701,842.6805342,1135.68319,799.3546925,508.5019392,147.7406923,160.7841244,0,0,0,0
scen199,0,0,0,0,0,0,0.204081866,37.27360185,229.3819591,672.0749203,1130.263744,1239.321864,1035.650115,1103.686292,1457.786811,851.6483383,755.461255,466.372233,207.7799531,86.30643618,0,0,0,0
scen200,0,0,0,0,0,0,0,1.093605653,251.604295,678.5679263,902.333158,836.665986,1110.598715,1468.194571,1148.181707,1262.952066,810.3821567,439.9970165,163.1677408,116.0010051,0,0,0,0
scen201,0,0,0,0,0,0,0,23.83052658,91.90672648,573.227335,610.9244632,1034.607678,1365.922542,1011.620486,1146.241102,1045.336473,588.7013691,504.9037147,167.8094078,125.8438313,0,0,0,0
scen202,0,0,0,0,0,0,0,0,81.54125112,752.8585237,838.8371921,1152.058585,1198.431348,1464.010711,1338.526246,757.1312274,702.7105428,438.4411152,169.9513033,109.6974819,0,0,0,0
scen203,0,0,0,0,0,0,0,4.053806879,63.13693592,733.0694857,841.8748151,1295.803555,776.8731081,1102.249281,1303.111081,1241.165647,725.1252996,440.4183309,171.1924192,103.7869926,0,0,0,0
scen204,0,0,0,0,0,0,0.960995567,8.939377887,98.58110221,527.0457733,1089.906652,878.873475,1431.671822,1352.378308,1064.802619,871.7562711,802.94849,444.5222947,206.9748075,148.0319428,0,0,0,0
scen205,0,0,0,0,0,0,0,0,82.36185451,865.7540042,861.4629068,1411.296802,1201.599572,1382.730796,1272.538648,1061.417784,677.8503073,476.2976131,178.4091426,145.6093324,0,0,0,0
scen206,0,0,0,0,0,0,0,13.80041692,79.34226974,763.2787361,700.2976638,1275.386286,1330.493539,1272.359139,1093.716964,1002.891938,514.8509831,389.2752322,163.2069141,134.9825244,0,0,0,0
scen207,0,0,0,0,0,0,0.173433209,11.62646859,42.00863755,773.6359412,700.2549417,1168.820791,1041.641441,1228.153334,880.7832578,1167.534548,583.2838872,371.7718002,169.6132026,127.5533352,0,0,0,0
scen208,0,0,0,0,0,0,0.453326121,33.92442959,212.8560596,252.7338419,1006.131412,1185.110066,1541.789909,1296.190169,989.6308728,1102.330913,762.9121295,387.5788152,185.5836996,124.6638262,0,0,0,0
scen209,0,0,0,0,0,0,0.630320404,8.493774411,24.2148332,626.2889774,744.8526104,1209.861115,1090.520533,1463.552625,1218.474737,616.276861,518.2197653,419.9481526,212.060067,125.4093636,0,0,0,0
scen210,0,0,0,0,0,0,0,12.08565027,0.751657998,879.6127101,591.0188101,1071.768722,924.4946622,1084.534803,1414.164407,1080.394467,651.695036,459.5409251,215.8209815,135.7169649,0,0,0,0
scen211,0,0,0,0,0,0,0,3.191694735,129.8333976,752.9558473,685.8464534,1112.76745,1055.370092,1267.976778,1164.980047,1154.59839,739.1138442,539.1086481,144.7597541,94.87406498,0,0,0,0
scen212,0,0,0,0,0,0,0.145239822,31.24178421,107.0019029,1061.778432,866.2077815,1098.073551,1171.487178,1191.229069,1186.394287,1056.786049,664.6035711,431.2821683,156.4435119,97.2456983,0,0,0,0
scen213,0,0,0,0,0,0,0.293446531,40.67214883,114.7039401,607.9315655,854.4935619,1436.483344,1331.497598,1001.370982,1376.291921,1042.008583,682.358203,356.3548053,155.264347,155.8220117,0,0,0,0
scen214,0,0,0,0,0,0,0.834708852,32.62831654,116.0417515,584.0472666,1265.798051,1239.466505,1318.340221,1203.434604,1098.896032,1109.064578,830.4538426,488.8050347,213.425182,130.7668354,0,0,0,0
scen215,0,0,0,0,0,0,0,31.93621724,83.47463513,601.698259,1095.828283,871.1988464,863.6470644,1088.992411,808.4948184,906.4312263,661.7896239,514.6541216,233.0239822,120.3841073,0,0,0,0
scen216,0,0,0,0,0,0,0.153180642,13.84046576,90.98800359,694.9124524,1071.340367,897.7948,920.5860129,1085.839604,1194.405856,1153.320196,577.3715406,567.7221646,179.1927552,117.6492505,0,0,0,0
scen217,0,0,0,0,0,0,0.462841654,18.69793913,0,881.0600372,498.4116142,1368.614054,549.2947356,1432.022999,1275.922175,868.3416537,798.0223148,429.3316809,167.4577379,108.9493196,0,0,0,0
scen218,0,0,0,0,0,0,0,11.934694,231.1165452,632.2202996,1005.411054,1021.995701,1186.169824,1019.985806,1001.604828,1087.522538,993.0268439,407.218958,180.2655761,137.408345,0,0,0,0
scen219,0,0,0,0,0,0,0.013027733,33.5062251,61.84481281,598.4408591,762.8847403,664.9743973,1090.21544,1622.005284,1192.271302,914.7073346,751.6908315,387.0108932,212.0523432,125.0304989,0,0,0,0
scen220,0,0,0,0,0,0,0,42.2339255,22.29919944,815.8696876,1031.055297,633.0866629,392.1886015,1109.236183,977.7720639,952.5749317,783.2245254,500.8812812,193.51446,121.3772408,0,0,0,0
scen221,0,0,0,0,0,0,0,8.893389396,78.92757977,671.3242369,932.9888878,754.9347029,1115.150401,1420.259322,1027.809544,1198.636255,710.5002019,469.4161447,184.4885354,113.0692269,0,0,0,0
scen222,0,0,0,0,0,0,0.84999574,26.82317077,200.4430015,765.8329912,1138.099122,1131.308433,1011.43387,1512.942377,1302.735929,1182.656717,844.2636646,348.0932018,175.5312798,117.0688618,0,0,0,0
scen223,0,0,0,0,0,0,0.46306352,26.80384382,42.95202957,974.0435011,892.2683928,1014.250216,1632.481216,920.0948099,1005.818477,697.9039559,861.1402572,497.4816176,188.1689963,103.6688247,0,0,0,0
scen224,0,0,0,0,0,0,0.302289722,15.32912135,93.73602885,641.0795666,1161.325531,1025.875367,1254.488587,1462.701441,1160.742854,1110.864418,779.5400297,455.5778976,186.2740552,109.6357078,0,0,0,0
scen225,0,0,0,0,0,0,0.00344688,46.98027478,15.19043633,759.574135,693.9383941,1184.272302,798.314549,1097.243183,1116.881676,946.9321326,650.9823315,436.9114207,161.4736231,146.1793451,0,0,0,0
scen226,0,0,0,0,0,0,0,35.7519344,14.79652827,635.7692805,774.3428645,1016.296199,678.2667735,1568.675224,1241.719706,1097.66414,813.9964516,421.7994097,132.1968753,114.5458239,0,0,0,0
scen227,0,0,0,0,0,0,0,18.97246743,23.99930779,366.2420909,801.0500287,1238.259052,1210.175388,1413.374878,1015.835257,951.5303887,602.8103994,369.0496816,169.279082,123.5435889,0,0,0,0
scen228,0,0,0,0,0,0,0.018109148,0,223.4614588,868.7822717,1282.989732,1202.889064,715.6499351,1530.002258,1125.935832,714.5171902,904.8270396,490.1255846,180.7952611,139.1263965,0,0,0,0
scen229,0,0,0,0,0,0,0,12.8376868,0,929.9523997,1376.040913,1004.950786,935.3058036,1186.98038,998.2748607,1004.636091,631.503777,485.9102072,167.4955863,86.04524184,0,0,0,0
scen230,0,0,0,0,0,0,0,13.73020901,184.865455,525.4319269,1032.73069,975.3016044,1109.893962,1400.291324,1222.154176,937.9554294,746.1091415,521.40233,158.7782149,106.3018189,0,0,0,0
scen231,0,0,0,0,0,0,0.272015925,17.1159594,147.7665722,790.9487036,776.7763107,1179.478518,1230.591045,1151.810666,1366.372994,1257.608259,657.0274205,551.4866699,220.2783304,129.9489693,0,0,0,0
scen232,0,0,0,0,0,0,0.323424754,18.58424569,87.12168923,879.2195354,844.1946358,1101.392815,930.3812947,1331.360651,1230.740959,802.3733369,906.0037622,472.809094,213.9133745,106.8306672,0,0,0,0
scen233,0,0,0,0,0,0,0.596239643,23.41016612,141.67989,604.8421328,445.1712356,836.3158521,1065.739522,1345.164761,1353.91545,932.889552,756.8437388,490.0220807,210.989989,139.5405504,0,0,0,0
scen234,0,0,0,0,0,0,0.311505749,23.21301066,128.5055269,618.7996531,664.1008021,953.045656,588.7196142,1261.305765,1358.188557,899.5634334,681.8659391,442.1151283,191.1647906,152.5514517,0,0,0,0
scen235,0,0,0,0,0,0,0.383443559,37.09967929,87.49605959,548.7549767,971.3417159,1084.259414,1180.81218,561.8836689,1041.215955,1053.424567,887.2017588,445.363163,197.9754908,112.3519784,0,0,0,0
scen236,0,0,0,0,0,0,0,7.690298613,23.29926807,563.4259166,775.1675141,1213.345074,1497.474423,1394.096048,737.4275054,762.1682585,853.2735458,467.9048388,163.4358026,151.9271181,0,0,0,0
scen237,0,0,0,0,0,0,0.498217944,8.956312013,5.823163611,671.0461459,633.8646072,1285.124699,800.6829534,1675.943948,1211.069048,1032.77213,900.5820325,456.8167091,231.8583318,129.0376772,0,0,0,0
scen238,0,0,0,0,0,0,0.831306464,11.97952063,91.5794605,1050.42906,826.7859399,1406.498617,1091.173089,1284.915444,1143.623519,832.6210927,792.3236156,445.1450149,216.5999336,118.2302771,0,0,0,0
scen239,0,0,0,0,0,0,0.549996198,28.32699667,168.0402666,999.0988846,817.5236017,1043.766923,1355.153324,991.0042189,1067.73743,1085.117684,743.603969,436.1795055,156.0674627,128.9042678,0,0,0,0
scen240,0,0,0,0,0,0,0.674747684,27.65625923,140.2377949,493.0298507,715.6832973,1004.267845,1236.737653,1438.058078,1376.57473,1004.505886,804.5540725,506.1138185,152.2196031,126.7550947,0,0,0,0
scen241,0,0,0,0,0,0,0,31.01670836,282.7528479,1076.477103,783.1926931,1150.192697,1130.269611,1096.95738,795.5103073,693.5725572,854.3794246,393.853865,175.6408425,140.0936347,0,0,0,0
scen242,0,0,0,0,0,0,0.112971022,32.85362802,81.85366074,796.4695455,803.9359624,1275.450155,1266.102553,1169.67807,1197.455174,853.588817,870.8173838,453.6179924,165.0142672,118.0362517,0,0,0,0
scen243,0,0,0,0,0,0,0.675911304,30.60742794,124.5353169,672.2211304,404.1315907,980.248144,1173.019875,1248.551511,940.607069,944.2454356,785.7475206,439.3782686,189.6239605,130.8223447,0,0,0,0
scen244,0,0,0,0,0,0,0,26.05478349,188.7037072,734.4712174,1026.115325,1229.423028,1099.347131,1636.94745,976.2743252,868.8826273,961.1553083,503.3461302,154.4412708,135.2672079,0,0,0,0
scen245,0,0,0,0,0,0,0.292124312,5.470108283,66.62569234,615.6368634,1057.252762,1333.19615,1084.026712,1213.540779,1221.115387,984.3738802,977.5785425,387.0605881,215.3729685,128.515045,0,0,0,0
scen246,0,0,0,0,0,0,0.87309163,28.42819197,99.04074734,923.0283344,1008.043851,1186.643117,1285.978602,1583.545236,960.5974267,1022.174316,623.2897615,533.2202585,211.0100312,144.8525959,0,0,0,0
scen247,0,0,0,0,0,0,0.039374773,26.76963924,43.85866992,994.845347,1033.465675,1272.79793,1133.955846,1516.779516,1014.568288,974.3760069,732.3786559,459.9916512,196.8328824,127.7940597,0,0,0,0
scen248,0,0,0,0,0,0,0,39.7801739,19.91220094,514.0072539,944.1782315,1290.843335,1411.966092,960.7975502,1408.815418,1094.625961,637.0822883,502.9440306,230.6395316,127.04243,0,0,0,0
scen249,0,0,0,0,0,0,0,7.517694361,115.5705268,596.4354805,1070.670051,844.0801628,876.0214349,1113.636613,784.8139964,879.8761266,886.7045284,426.279731,183.7878364,110.9153381,0,0,0,0
scen250,0,0,0,0,0,0,0.409848703,9.308782844,95.43993777,948.1648714,586.3891494,1022.606651,1016.374863,1322.359738,1197.868646,1205.213776,836.9411447,484.1369688,184.2403694,128.8570181,0,0,0,0
scen251,0,0,0,0,0,0,0.292769153,45.0523435,270.8807215,699.1358782,954.247683,1091.3838,1312.031408,1418.254375,1019.068368,1023.086261,862.2696327,514.575934,200.0600047,132.6614499,0,0,0,0
scen252,0,0,0,0,0,0,0,43.72841055,168.6170716,528.0115333,1214.665248,859.3809565,1425.327685,1627.646116,1169.399078,998.7321376,711.3982432,449.0941368,236.5117135,117.9465581,0,0,0,0
scen253,0,0,0,0,0,0,0.239089187,29.08342974,178.8178107,786.9778528,692.8586103,750.6530528,688.6804956,847.8815912,904.3472945,872.0746905,740.7734417,443.2200593,173.0212458,129.5366353,0,0,0,0
scen254,0,0,0,0,0,0,0,31.58943863,0,643.3232025,661.3371521,1405.558564,1142.88597,1004.083482,1038.911492,889.4585556,798.935588,418.3837986,167.0313543,95.48040688,0,0,0,0
scen255,0,0,0,0,0,0,1.29278134,15.16066736,76.65569569,747.7721088,918.5299917,1265.089937,1160.491036,1090.264012,915.1151346,1244.141242,771.4622482,547.7924281,236.8855395,112.4481016,0,0,0,0
scen256,0,0,0,0,0,0,0,25.07349586,173.0596993,1069.632884,1064.774322,1128.953554,1120.360207,1462.952436,1003.535837,838.9544816,800.6942006,474.4121942,198.3797897,126.7044265,0,0,0,0
scen257,0,0,0,0,0,0,0.607750396,44.21468699,0,741.7481006,1348.385565,998.073354,1223.358485,1076.979764,1461.290892,994.4819203,737.8554737,451.8327259,184.4232592,130.727209,0,0,0,0
scen258,0,0,0,0,0,0,0.17101708,21.14237605,160.3451468,961.6103797,707.9984284,1076.658864,1085.824536,1250.652383,1024.31269,1105.076333,724.606876,486.7098828,179.5775937,106.1010293,0,0,0,0
scen259,0,0,0,0,0,0,0,52.05140425,0,837.3698108,733.7802546,1376.39845,1142.867111,563.1582859,1059.682733,973.124243,500.1874301,447.611039,152.3039374,108.8271682,0,0,0,0
scen260,0,0,0,0,0,0,0,51.29529545,175.1493722,467.8213811,831.7907317,836.3881712,1056.095966,1023.286689,1011.666916,1177.827162,647.1028894,387.120562,174.5925926,121.7240371,0,0,0,0
scen261,0,0,0,0,0,0,0.270076047,38.87422362,165.5102722,602.1569357,792.9348966,748.6227658,1053.764169,912.7758602,981.2760761,1043.768668,628.9895693,349.969737,196.5840968,116.8254089,0,0,0,0
scen262,0,0,0,0,0,0,1.033123676,1.723976452,127.1911883,566.1153946,472.1904479,727.6354934,791.4307928,834.8024714,1517.298383,1130.742329,926.7231041,471.7932423,160.6688279,111.2434457,0,0,0,0
scen263,0,0,0,0,0,0,0.935432858,31.92516627,82.79946503,814.3478967,1095.07944,1244.582753,1137.023203,803.6309397,961.5776402,857.1637165,883.834035,413.9328514,185.1855156,116.9502111,0,0,0,0
